joint,bag_time_ns,bag_time_sec,header_stamp_sec,position,velocity,effort,phase
joint5,1785501881018793581,1785501881.0187936,1785501881.018637,-1.3047051429748535,-0.3491486608982086,-1.8114922046661377,pick
joint5,1785501881219530975,1785501881.219531,1785501881.219383,-1.3745348453521729,-0.3491486608982086,-1.709767460823059,pick
joint5,1785501881420338080,1785501881.4203384,1785501881.4201276,-1.3962633609771729,0.0,-4.221577167510986,pick
joint5,1785501881620992105,1785501881.6209922,1785501881.6208582,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501881821775117,1785501881.8217752,1785501881.821592,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501882022486941,1785501882.0224872,1785501882.0222845,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501882223058081,1785501882.2230582,1785501882.2229607,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501882423780707,1785501882.423781,1785501882.4236171,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501882624451061,1785501882.6244512,1785501882.624285,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501882825656664,1785501882.825657,1785501882.8255064,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501883026352659,1785501883.0263526,1785501883.0261972,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501883226949645,1785501883.2269497,1785501883.2268631,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501883427649211,1785501883.4276495,1785501883.4275262,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501883628369221,1785501883.628369,1785501883.6282127,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501883829020333,1785501883.8290205,1785501883.8288913,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501884029812117,1785501884.0298123,1785501884.0296276,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501884230442941,1785501884.230443,1785501884.2303135,-1.3962633609771729,0.0,-1.823339343070984,pick
joint5,1785501884431155622,1785501884.431156,1785501884.4309914,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785501884631845484,1785501884.6318457,1785501884.6317036,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785501884832521576,1785501884.8325217,1785501884.8324375,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785501885033347734,1785501885.0333478,1785501885.033168,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785501885234100043,1785501885.2341,1785501885.2339325,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785501885434732494,1785501885.434733,1785501885.4346542,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785501885635561268,1785501885.6355612,1785501885.6353786,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785501885836290247,1785501885.8362904,1785501885.8361237,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785501886036880334,1785501886.0368805,1785501886.0367982,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785501886237695539,1785501886.2376957,1785501886.237523,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785501886438390846,1785501886.438391,1785501886.438232,-1.3661279678344729,0.3493619561195373,-3.589333295822144,lift
joint5,1785501886639144668,1785501886.639145,1785501886.6389766,-1.296255588531494,0.3493619561195373,-3.351975440979004,lift
joint5,1785501886839866211,1785501886.8398662,1785501886.8397229,-1.2249857187271118,0.3493619561195373,-3.623241424560547,lift
joint5,1785501887040508392,1785501887.0405085,1785501887.040424,-1.1551133394241333,0.3493619561195373,-3.724966287612915,lift
joint5,1785501887241301016,1785501887.241301,1785501887.24115,-1.0852409601211548,0.3493619561195373,-3.436746120452881,lift
joint5,1785501887442045976,1785501887.4420462,1785501887.441913,-1.0153685808181765,0.3493619561195373,-3.521516799926758,lift
joint5,1785501887642803554,1785501887.6428037,1785501887.6426537,-0.9454962015151978,0.3493619561195373,-3.4197919368743896,lift
joint5,1785501887843620520,1785501887.8436208,1785501887.8434124,-0.8756238222122192,0.3493619561195373,-3.623241424560547,lift
joint5,1785501888044399666,1785501888.0443995,1785501888.0441687,-0.8043539524078369,0.3493619561195373,-3.165480136871338,lift
joint5,1785501888245145081,1785501888.245145,1785501888.2449837,-0.7853981852531433,0.0,-0.9155227541923524,lift
joint5,1785501888445884263,1785501888.4458842,1785501888.4457283,-0.7853981852531433,0.0,-1.659764289855957,lift
joint5,1785501888646666047,1785501888.646666,1785501888.6464777,-0.7853981852531433,0.0,-1.659764289855957,lift
joint5,1785501888847351964,1785501888.8473525,1785501888.847212,-0.7853981852531433,0.0,-1.659764289855957,lift
joint5,1785501889048089899,1785501889.04809,1785501889.0479596,-0.7853981852531433,0.0,-1.659764289855957,lift
joint5,1785501889248861352,1785501889.2488616,1785501889.2487068,-0.794300377368927,-0.3049489855766296,-1.8432124853134155,place
joint5,1785501889449528519,1785501889.4495287,1785501889.449392,-0.8610444068908691,-0.3343103229999542,-2.2985434532165527,place
joint5,1785501889650510145,1785501889.65051,1785501889.6503615,-0.9279065132141112,-0.3343103229999542,-2.468084812164306,place
joint5,1785501889851165768,1785501889.8511658,1785501889.8510294,-0.9947685599327089,-0.3343103229999542,-2.417222261428833,place
joint5,1785501890051933049,1785501890.051933,1785501890.0517652,-1.0616306066513062,-0.3343103229999542,-2.4850387573242188,place
joint5,1785501890252535936,1785501890.2525358,1785501890.2524638,-1.1284927129745483,-0.3343103229999542,-2.85802960395813,place
joint5,1785501890453275347,1785501890.4532754,1785501890.4531283,-1.1693706512451172,0.0,-6.239118099212647,place
joint5,1785501890654007463,1785501890.6540077,1785501890.6538615,-1.1693706512451172,0.0,-1.8233392238616943,place
joint5,1785501890854660047,1785501890.8546605,1785501890.8545878,-1.1693706512451172,0.0,2.729614019393921,place
joint5,1785501891055439705,1785501891.0554397,1785501891.0553093,-1.1693706512451172,0.0,3.4077792167663574,place
joint5,1785501891256122529,1785501891.2561228,1785501891.2559986,-1.1693706512451172,0.0,3.373870849609375,place
joint5,1785501891456905790,1785501891.4569058,1785501891.45671,-1.1693706512451172,0.0,3.2551920413970947,gripper_opening
joint5,1785501891657541021,1785501891.6575413,1785501891.6574104,-1.1693706512451172,0.0,3.102604866027832,gripper_opening
joint5,1785501891858290259,1785501891.8582902,1785501891.8580978,-1.1693706512451172,0.0,3.017834186553955,gripper_opening
joint5,1785501892059007810,1785501892.059008,1785501892.0587912,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785501892259746978,1785501892.2597473,1785501892.2595425,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785501892460336864,1785501892.460337,1785501892.4601989,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785501892660996500,1785501892.660997,1785501892.6608715,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785501892861680488,1785501892.8616805,1785501892.8615324,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785501893062359241,1785501893.062359,1785501893.062204,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785501893262949026,1785501893.2629492,1785501893.262876,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785501893463638626,1785501893.4636383,1785501893.463539,-1.1382324695587158,0.2726355195045471,-2.758324384689331,retract
joint5,1785501893664777806,1785501893.6647778,1785501893.6642015,-1.0837053060531616,0.2726355195045471,-2.86004900932312,retract
joint5,1785501893865077775,1785501893.865078,1785501893.8649352,-1.029178261756897,0.2726355195045471,-2.6057372093200684,retract
joint5,1785501894066231885,1785501894.066232,1785501894.0660856,-0.9735605716705322,0.2726355195045471,-2.673553705215454,retract
joint5,1785501894266858255,1785501894.2668583,1785501894.266775,-0.9190334677696228,0.2726355195045471,-2.5379207134246826,retract
joint5,1785501894467532117,1785501894.4675322,1785501894.4674454,-0.8645063638687134,0.2726355195045471,-2.639645338058472,retract
joint5,1785501894668236897,1785501894.668237,1785501894.6681132,-0.809979259967804,0.2726355195045471,-2.1649298667907715,retract
joint5,1785501894868855509,1785501894.8688557,1785501894.868783,-0.7554521560668945,0.2726355195045471,-2.470104217529297,retract
joint5,1785501895069488833,1785501895.069489,1785501895.06942,-0.7330383062362671,0.0,0.0339082516729831,retract
joint5,1785501895270329530,1785501895.2703297,1785501895.2701385,-0.7330383062362671,0.0,-1.630682349205017,retract
joint5,1785501895470905173,1785501895.4709053,1785501895.4707828,-0.7330383062362671,0.0,-1.630682349205017,retract
joint5,1785501895671577045,1785501895.6715772,1785501895.6714578,-0.7330383062362671,0.0,-1.630682349205017,retract
joint5,1785501895872394922,1785501895.872395,1785501895.8722346,-0.7330383062362671,0.0,-1.630682349205017,retract
joint5,1785501896073129020,1785501896.0731292,1785501896.0729585,-0.7301967144012451,0.1765236407518386,-1.7502785921096802,return_home
joint5,1785501896273948692,1785501896.273949,1785501896.273799,-0.6624207496643066,0.3491824865341186,-2.503713369369507,return_home
joint5,1785501896474735593,1785501896.4747355,1785501896.4745417,-0.5911875367164612,0.3491824865341186,-2.5545756816864014,return_home
joint5,1785501896675353499,1785501896.6753538,1785501896.675203,-0.5213510394096375,0.3491824865341186,-2.53762149810791,return_home
joint5,1785501896876309005,1785501896.8763092,1785501896.875997,-0.4515145421028137,0.3491824865341186,-3.147970199584961,return_home
joint5,1785501897077355050,1785501897.0773551,1785501897.077083,-0.38167804479599,0.3491824865341186,-2.9953830242156982,return_home
joint5,1785501897278006336,1785501897.2780063,1785501897.277841,-0.3118415474891662,0.3491824865341186,-2.978428840637207,return_home
joint5,1785501897478847954,1785501897.4788482,1785501897.4786391,-0.2406083196401596,0.3491824865341186,-2.9275665283203125,return_home
joint5,1785501897679511637,1785501897.6795115,1785501897.6793442,-0.1707718223333358,0.3491824865341186,-3.3005571365356445,return_home
joint5,1785501897880250753,1785501897.880251,1785501897.8800263,-0.1009353324770927,0.3491824865341186,-3.164924144744873,return_home
joint5,1785501898080886141,1785501898.080886,1785501898.0807214,-0.0310988370329141,0.3491824865341186,-3.3005571365356445,return_home
joint5,1785501898281634022,1785501898.281634,1785501898.281475,0.0387376584112644,0.3491824865341186,-3.1310160160064697,return_home
joint5,1785501898482284031,1785501898.482284,1785501898.482204,0.1085741519927978,0.3491824865341186,-3.4870526790618896,return_home
joint5,1785501898683036562,1785501898.6830368,1785501898.68287,0.1798073798418045,0.3491824865341186,-3.385327816009521,return_home
joint5,1785501898883752103,1785501898.8837523,1785501898.8835504,0.2496438771486282,0.3491824865341186,-3.147970199584961,return_home
joint5,1785501899084442476,1785501899.0844424,1785501899.0842316,0.3194803595542907,0.3491824865341186,-3.080153703689575,return_home
joint5,1785501899285076895,1785501899.285077,1785501899.2849135,0.3893168568611145,0.3491824865341186,-3.147970199584961,return_home
joint5,1785501899485859143,1785501899.4858592,1785501899.4856534,0.4591533541679382,0.3491824865341186,-3.2836031913757324,return_home
joint5,1785501899686541766,1785501899.686542,1785501899.686399,0.528989851474762,0.3491824865341186,-2.9275665283203125,return_home
joint5,1785501899887317770,1785501899.887318,1785501899.887149,0.5988263487815857,0.3491824865341186,-2.7241170406341557,return_home
joint5,1785501900088098956,1785501900.0880992,1785501900.0878794,0.6700595617294312,0.3491824865341186,-2.978428840637207,return_home
joint5,1785501900288825815,1785501900.288826,1785501900.288632,0.7398960590362549,0.3491824865341186,-2.8258416652679443,return_home
joint5,1785501900489429648,1785501900.48943,1785501900.489309,0.8097325563430786,0.3491824865341186,-2.6393463611602783,return_home
joint5,1785501900690155484,1785501900.6901555,1785501900.690004,0.8621926307678223,0.0,0.2034495025873184,return_home
joint5,1785501900890907778,1785501900.890908,1785501900.890747,0.8621926307678223,0.0,-1.5899393558502195,return_home
joint5,1785501901091633356,1785501901.0916336,1785501901.0915012,0.8621926307678223,0.0,-1.5899393558502195,return_home
joint5,1785501901292397102,1785501901.2923973,1785501901.2922006,0.8621926307678223,0.0,-1.5899393558502195,return_home
joint5,1785501901493051482,1785501901.4930515,1785501901.4928958,0.8621926307678223,0.0,-1.5899393558502195,return_home
joint5,1785501901693784492,1785501901.6937847,1785501901.6936347,0.8621926307678223,0.0,-1.5899393558502195,return_home
