bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785500942997067359,1785500942.9970675,1785500942.9968815,0.0,0.0,0.0005777389160357416,0.21039420366287231,0.2498544454574585,-20.638858795166016,-0.5350200533866882,-0.13302186131477356,-11.108511924743652,0.0,0.0,-0.05730481818318367,-0.7390843629837036,-0.3491486608982086,-2.0658040046691895,0.0,0.0,0.00984182208776474,pick
1785500943197904598,1785500943.1979048,1785500943.1976542,0.0,0.0,0.0006446607876569033,0.2603650987148285,0.2498544454574585,-21.220258712768555,-0.5616244673728943,-0.13302186131477356,-10.542412757873535,0.0,0.0,-0.053295981138944626,-0.808914065361023,-0.3491486608982086,-2.184483051300049,0.0,0.0,0.010086464695632458,pick
1785500943398478818,1785500943.398479,1785500943.3983734,0.0,0.0,0.0007099996437318623,0.31033599376678467,0.2498544454574585,-21.08255958557129,-0.5882288217544556,-0.13302186131477356,-10.159912109375,0.0,0.0,-0.04925789684057236,-0.8787437677383423,-0.3491486608982086,-2.218391180038452,0.0,0.0,0.010309466160833836,pick
1785500943599331156,1785500943.5993311,1785500943.5991082,0.0,0.0,0.0007735929102636874,0.36030685901641846,0.2498544454574585,-22.1535587310791,-0.6148331761360168,-0.13302186131477356,-9.976312637329102,0.0,0.0,-0.04519277438521385,-0.9485735297203064,-0.3491486608982086,-2.286207675933838,0.0,0.0,0.010510344058275223,pick
1785500943800107247,1785500943.8001075,1785500943.7998664,0.0,0.0,0.0008352824952453375,0.41027775406837463,0.2498544454574585,-22.000558853149414,-0.6414375901222229,-0.13302186131477356,-9.226612091064453,0.0,0.0,-0.04110284149646759,-1.0184032917022705,-0.3491486608982086,-2.0658040046691895,0.0,0.0,0.010688661597669125,pick
1785500944000858629,1785500944.0008588,1785500944.000643,0.0,0.0,0.0008960854611359537,0.4612480700016022,0.2498544454574585,-22.643159866333008,-0.6685740351676941,-0.13302186131477356,-9.05831241607666,0.0,0.0,-0.0369078628718853,-1.0896295309066772,-0.3491486608982086,-2.031895875930786,0.0,0.0,0.010846900753676891,pick
1785500944201640907,1785500944.201641,1785500944.2014132,0.0,0.0,0.0009534666314721107,0.5112189650535583,0.2498544454574585,-23.74475860595703,-0.6951783895492554,-0.13302186131477356,-8.966512680053711,0.0,0.0,-0.03277464956045151,-1.1594593524932861,-0.3491486608982086,-2.0658040046691895,0.0,0.0,0.010978511534631252,pick
1785500944402358339,1785500944.4023583,1785500944.4022052,0.0,0.0,0.0010084966197609901,0.5611898303031921,0.2498544454574585,-23.668258666992188,-0.7217827439308167,-0.13302186131477356,-8.339212417602539,0.0,0.0,-0.028623417019844055,-1.2292890548706055,-0.3491486608982086,-1.9132169485092163,0.0,0.0,0.011086535640060902,pick
1785500944603213047,1785500944.603213,1785500944.6030543,0.0,0.0,0.0010610382305458188,0.6111607551574707,0.2498544454574585,-24.372058868408203,-0.7483871579170227,-0.13302186131477356,-7.926112174987793,0.0,0.0,-0.0244564488530159,-1.2991187572479248,-0.3491486608982086,-1.7606298923492432,0.0,0.0,0.011170732788741589,pick
1785500944804284655,1785500944.8042848,1785500944.8041098,0.0,0.0,0.0011119318660348654,0.6611316204071045,0.2498544454574585,-25.25946044921875,-0.774991512298584,-0.13302186131477356,-7.038712501525879,0.0,0.0,-0.02019229345023632,-1.3689484596252441,-0.3491486608982086,-1.7606298923492432,0.0,0.0,0.011231869459152222,pick
