bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785500961466521718,1785500961.4665217,1785500961.4663336,-0.19786106050014496,0.08022792637348175,2.037137508392334,-0.27972841262817383,-0.2658982574939728,-14.52096939086914,-0.5967362523078918,0.2723928987979889,-16.100461959838867,0.0,0.0,-0.1362382024526596,0.0010259515838697553,0.34918248653411865,-3.147970199584961,0.0,0.0,0.008647340349853039,return_home
1785500961667271974,1785500961.667272,1785500961.6670778,-0.1818154752254486,0.08022792637348175,2.557337522506714,-0.3329080641269684,-0.2658982574939728,-13.373469352722168,-0.5422576665878296,0.2723928987979889,-16.17696189880371,0.0,0.0,-0.1362176090478897,0.07086244970560074,0.34918248653411865,-3.1818783283233643,0.0,0.0,0.0081144068390131,return_home
1785500961868120060,1785500961.8681202,1785500961.8678615,-0.16576988995075226,0.08022792637348175,2.2513375282287598,-0.38608771562576294,-0.2658982574939728,-12.271869659423828,-0.48777908086776733,0.2723928987979889,-16.513561248779297,0.0,0.0,-0.13622212409973145,0.14069893956184387,0.34918248653411865,-3.3853278160095215,0.0,0.0,0.007540539838373661,return_home
1785500962068930244,1785500962.0689304,1785500962.068634,-0.1497243046760559,0.08022792637348175,2.343137502670288,-0.4392673671245575,-0.2658982574939728,-10.54296875,-0.43330052495002747,0.2723928987979889,-16.37586212158203,0.0,0.0,-0.13625001907348633,0.2105354368686676,0.34918248653411865,-3.1988325119018555,0.0,0.0,0.006928618066012859,return_home
1785500962269566934,1785500962.269567,1785500962.2693663,-0.13367871940135956,0.08022792637348175,2.236037492752075,-0.49244698882102966,-0.2658982574939728,-9.41076946258545,-0.3788219392299652,0.2723928987979889,-15.85566234588623,0.0,0.0,-0.13630032539367676,0.28037193417549133,0.34918248653411865,-3.0462453365325928,0.0,0.0,0.006268434692174196,return_home
1785500962470281696,1785500962.4702818,1785500962.47009,-0.1173122227191925,0.08022792637348175,2.6032376289367676,-0.5466902256011963,-0.2658982574939728,-8.079668998718262,-0.3232537806034088,0.2723928987979889,-16.0086612701416,0.0,0.0,-0.1363684982061386,0.3516051471233368,0.34918248653411865,-3.0971076488494873,0.0,0.0,0.005589177832007408,return_home
1785500962671083046,1785500962.6710832,1785500962.6708412,-0.10126663744449615,0.08022792637348175,2.0983376502990723,-0.5998699069023132,-0.2658982574939728,-6.748569011688232,-0.26877519488334656,0.2723928987979889,-16.1463623046875,0.0,0.0,-0.13645245134830475,0.4214416444301605,0.34918248653411865,-3.2836031913757324,0.0,0.0,0.004881646018475294,return_home
1785500962871863495,1785500962.8718636,1785500962.8716044,-0.0852210521697998,0.08022792637348175,2.1595375537872314,-0.6530495285987854,-0.2658982574939728,-5.708168983459473,-0.2142966240644455,0.2723928987979889,-15.779162406921387,0.0,0.0,-0.1365489661693573,0.49127814173698425,0.34918248653411865,-3.147970199584961,0.0,0.0,0.004149387124925852,return_home
1785500963072569631,1785500963.0725696,1785500963.0723646,-0.06917546689510345,0.08022792637348175,2.4655375480651855,-0.7062292098999023,-0.2658982574939728,-4.4076690673828125,-0.15981803834438324,0.2723928987979889,-15.825061798095703,0.0,0.0,-0.13665463030338287,0.5611146688461304,0.34918248653411865,-2.9445207118988037,0.0,0.0,0.0033960724249482155,return_home
1785500963273334585,1785500963.2733347,1785500963.2731202,-0.0531298853456974,0.08022792637348175,2.343137502670288,-0.7594088315963745,-0.2658982574939728,-3.0306692123413086,-0.10533945262432098,0.2723928987979889,-15.901561737060547,0.0,0.0,-0.13676805794239044,0.6309511661529541,0.34918248653411865,-3.0292911529541016,0.0,0.0,0.0026099185924977064,return_home
1785500963474074109,1785500963.4740741,1785500963.4738696,-0.03676338866353035,0.08022792637348175,2.5114376544952393,-0.8136520981788635,-0.2658982574939728,-2.3880691528320312,-0.04977130517363548,0.2723928987979889,-15.840361595153809,0.0,0.0,-0.13688096404075623,0.7021843791007996,0.34918248653411865,-2.7580251693725586,0.0,0.0,0.0018256873590871692,return_home
1785500963674868680,1785500963.6748688,1785500963.674622,-0.020717803388834,0.08022792637348175,2.9245376586914062,-0.8668317198753357,-0.2658982574939728,-1.1640691757202148,0.004707277752459049,0.2723928987979889,-15.825061798095703,0.0,0.0,-0.13699166476726532,0.7720208764076233,0.34918248653411865,-2.7241170406341553,0.0,0.0,0.0010320598958060145,return_home
1785500963875562475,1785500963.8755627,1785500963.875334,-0.004672219045460224,0.08022792637348175,2.450237512588501,-0.9200114011764526,-0.2658982574939728,0.36593079566955566,0.05918585881590843,0.2723928987979889,-15.16716194152832,0.0,0.0,-0.1370963156223297,0.841857373714447,0.34918248653411865,-2.266355514526367,0.0,0.0,0.00023302211775444448,return_home
1785500964076223579,1785500964.0762236,1785500964.0760543,0.0,0.0,5.156099796295166,-0.93549644947052,0.0,-3.9321000576019287,0.07504915446043015,0.0,-14.795100212097168,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-0.6612108945846558,0.0,0.0,-1.9705405065906234e-05,return_home
1785500964277015139,1785500964.2770152,1785500964.276818,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785500964477661757,1785500964.4776618,1785500964.4775355,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785500964678525236,1785500964.6785252,1785500964.6782901,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785500964879214878,1785500964.879215,1785500964.8790574,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
