bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1788527808879828937,1788527808.8798292,1788527808.8797185,0.0,0.0,0.0002055503719020635,-0.0785386860370636,0.27767232060432434,-17.25033950805664,-0.5200089812278748,-0.19281134009361267,-14.936993598937988,0.0,0.0,-0.10126310586929321,-0.21501995623111725,-0.3490394949913025,-2.201777219772339,0.0,0.0,0.00817041378468275,pick
1788527809080551225,1788527809.0805514,1788527809.0804474,0.0,0.0,0.000304718385450542,-0.02300422079861164,0.27767232060432434,-17.739938735961914,-0.5585712790489197,-0.19281134009361267,-14.692193031311035,0.0,0.0,-0.09871422499418259,-0.28482785820961,-0.3490394949913025,-2.1678690910339355,0.0,0.0,0.00856764242053032,pick
1788527809281344659,1788527809.281345,1788527809.281189,0.0,0.0,0.0004049171693623066,0.03253024071455002,0.27767232060432434,-17.908239364624023,-0.5971335172653198,-0.19281134009361267,-14.294393539428711,0.0,0.0,-0.09608517587184906,-0.3546357750892639,-0.3490394949913025,-2.6934468746185303,0.0,0.0,0.00894835963845253,pick
1788527809482119509,1788527809.4821196,1788527809.4819317,0.0,0.0,0.0005019097006879747,0.08917539566755295,0.27767232060432434,-19.973739624023438,-0.6364670395851135,-0.19281134009361267,-14.661593437194824,0.0,0.0,-0.09347981959581375,-0.4258398115634918,-0.3490394949913025,-1.947465419769287,0.0,0.0,0.00929658766835928,pick
1788527809683024123,1788527809.6830242,1788527809.6828654,0.0,0.0,0.0005973721854388714,0.14470985531806946,0.27767232060432434,-20.340940475463867,-0.6750293374061584,-0.19281134009361267,-13.89659309387207,0.0,0.0,-0.09084764868021011,-0.49564772844314575,-0.3490394949913025,-2.320456027984619,0.0,0.0,0.009619067423045635,pick
1788527809884091053,1788527809.8840911,1788527809.883919,0.0,0.0,0.0006910103838890791,0.20024432241916656,0.27767232060432434,-21.82503890991211,-0.7135915756225586,-0.19281134009361267,-13.651793479919434,0.0,0.0,-0.08818943798542023,-0.5654556155204773,-0.3490394949913025,-2.0830984115600586,0.0,0.0,0.009914906695485115,pick
1788527810085280606,1788527810.0852807,1788527810.085121,0.0,0.0,0.0007843428757041693,0.25577878952026367,0.27767232060432434,-21.978038787841797,-0.7521538734436035,-0.19281134009361267,-13.544693946838379,0.0,0.0,-0.08545203506946564,-0.6352635025978088,-0.3490394949913025,-2.320456027984619,0.0,0.0,0.010188366286456585,pick
1788527810285969747,1788527810.2859697,1788527810.2858722,0.0,0.0,0.0008734228322282434,0.3124239444732666,0.27767232060432434,-23.43153953552246,-0.7914873957633972,-0.19281134009361267,-13.238693237304688,0.0,0.0,-0.0827435851097107,-0.7064675688743591,-0.3490394949913025,-1.947465419769287,0.0,0.0,0.010427960194647312,pick
1788527810486734872,1788527810.4867349,1788527810.4866176,0.0,0.0,0.000959827855695039,0.3679583966732025,0.27767232060432434,-23.875240325927734,-0.8300496339797974,-0.19281134009361267,-12.978593826293945,0.0,0.0,-0.08001146465539932,-0.7762754559516907,-0.3490394949913025,-2.032236099243164,0.0,0.0,0.01063865888863802,pick
1788527810687560470,1788527810.6875606,1788527810.6873844,0.0,0.0,0.0010432915296405554,0.4234928488731384,0.27767232060432434,-24.563739776611328,-0.8686119318008423,-0.19281134009361267,-12.534893035888672,0.0,0.0,-0.0772564634680748,-0.846083402633667,-0.3490394949913025,-2.0661442279815674,0.0,0.0,0.010819870047271252,pick
1788527810888325254,1788527810.8883255,1788527810.888137,0.0,0.0,0.0011235566344112158,0.47902733087539673,0.27767232060432434,-25.38994026184082,-0.9071741700172424,-0.19281134009361267,-12.320693969726562,0.0,0.0,-0.07447940111160278,-0.9158912897109985,-0.3490394949913025,-2.0661442279815674,0.0,0.0,0.01097107958048582,pick
1788527811089062207,1788527811.0890622,1788527811.0888875,0.0,0.0,0.0012003754964098334,0.534561812877655,0.27767232060432434,-25.650039672851562,-0.9457364678382874,-0.19281134009361267,-12.412493705749512,0.0,0.0,-0.07168108224868774,-0.9856991767883301,-0.3490394949913025,-1.7948782444000244,0.0,0.0,0.01109185628592968,pick
1788527811289824539,1788527811.2898247,1788527811.2896154,0.0,0.0,0.0012749350862577558,0.5900962352752686,0.27767232060432434,-26.491539001464844,-0.9842987060546875,-0.19281134009361267,-12.091193199157715,0.0,0.0,-0.0688057541847229,-1.0555070638656616,-0.3490394949913025,-1.8287864923477173,0.0,0.0,0.01118333637714386,pick
1788527811490899862,1788527811.4909,1788527811.4907167,0.0,0.0,0.0013440819457173347,0.6467413902282715,0.27767232060432434,-27.639039993286133,-1.023632287979126,-0.19281134009361267,-11.58629322052002,0.0,0.0,-0.06596701592206955,-1.126711130142212,-0.3490394949913025,-1.5914287567138672,0.0,0.0,0.011241661384701729,pick
1788527811691626497,1788527811.6916265,1788527811.6914647,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-25.67340087890625,-1.0471975803375244,0.0,-14.687999725341797,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-4.475889205932617,0.0,0.0,0.011283451691269875,pick
1788527811892414118,1788527811.8924143,1788527811.892222,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527812093441171,1788527812.0934415,1788527812.0932484,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527812294440584,1788527812.2944407,1788527812.2942753,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527812495169978,1788527812.49517,1788527812.4950209,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527812695905714,1788527812.695906,1788527812.6957731,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527812897018791,1788527812.897019,1788527812.8968139,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527813098029507,1788527813.0980296,1788527813.0978503,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527813298771218,1788527813.2987714,1788527813.2986004,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527813499513499,1788527813.4995136,1788527813.4993386,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527813700644954,1788527813.700645,1788527813.7003868,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527813901696720,1788527813.901697,1788527813.9014487,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527814102341849,1788527814.102342,1788527814.10221,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527814303088652,1788527814.3030887,1788527814.3029547,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527814503831999,1788527814.503832,1788527814.5037026,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
