bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1788527829368014821,1788527829.368015,1788527829.3678682,-0.16576988995075226,0.08022792637348175,2.070650100708008,-0.38608771562576294,-0.2658982574939728,-12.632469177246094,-0.48777908086776733,0.2723928987979889,-16.080434799194336,0.0,0.0,-0.13622212409973145,0.14069893956184387,0.34918248653411865,-3.537914991378784,0.0,0.0,0.007540539838373661,return_home
1788527829569048375,1788527829.5690484,1788527829.5689027,-0.1497243046760559,0.08022792637348175,2.162450075149536,-0.4392673671245575,-0.2658982574939728,-10.903569221496582,-0.43330052495002747,0.2723928987979889,-15.74383544921875,0.0,0.0,-0.13625001907348633,0.2105354368686676,0.34918248653411865,-3.3005571365356445,0.0,0.0,0.006928618066012859,return_home
1788527829769780069,1788527829.7697802,1788527829.7696164,-0.13335780799388885,0.08022792637348175,2.376650094985962,-0.4935106039047241,-0.2658982574939728,-9.939668655395508,-0.37773236632347107,0.2723928987979889,-15.330735206604004,0.0,0.0,-0.13630032539367676,0.28176864981651306,0.34918248653411865,-3.147970199584961,0.0,0.0,0.006268434692174196,return_home
1788527829970559653,1788527829.9705598,1788527829.9703853,-0.1173122227191925,0.08022792637348175,2.376650094985962,-0.5466902256011963,-0.2658982574939728,-8.68506908416748,-0.3232537806034088,0.2723928987979889,-15.560235023498535,0.0,0.0,-0.1363684982061386,0.3516051471233368,0.34918248653411865,-3.436190128326416,0.0,0.0,0.005589177832007408,return_home
1788527830171319984,1788527830.1713202,1788527830.1711478,-0.10126663744449615,0.08022792637348175,2.2848501205444336,-0.5998699069023132,-0.2658982574939728,-7.246869087219238,-0.26877519488334656,0.2723928987979889,-15.912135124206543,0.0,0.0,-0.13645245134830475,0.4214416444301605,0.34918248653411865,-3.24969482421875,0.0,0.0,0.004881646018475294,return_home
1788527830372075165,1788527830.3720753,1788527830.3719084,-0.0852210521697998,0.08022792637348175,2.269550085067749,-0.6530495285987854,-0.2658982574939728,-5.823968887329102,-0.2142966240644455,0.2723928987979889,-15.238935470581055,0.0,0.0,-0.1365489661693573,0.49127814173698425,0.34918248653411865,-3.4531443119049072,0.0,0.0,0.004149387124925852,return_home
1788527830573269596,1788527830.5732696,1788527830.5730636,-0.06917546689510345,0.08022792637348175,2.6367499828338623,-0.7062292098999023,-0.2658982574939728,-4.875369071960449,-0.15981803834438324,0.2723928987979889,-15.22363567352295,0.0,0.0,-0.13665682077407837,0.5611146688461304,0.34918248653411865,-2.9275665283203125,0.0,0.0,0.0033808171283453703,return_home
1788527830774009057,1788527830.7740092,1788527830.7738137,-0.0528089739382267,0.08022792637348175,2.0859501361846924,-0.7604724168777466,-0.2658982574939728,-3.743169069290161,-0.10424988716840744,0.2723928987979889,-15.575535774230957,0.0,0.0,-0.13676805794239044,0.6323478817939758,0.34918248653411865,-3.1310160160064697,0.0,0.0,0.0026099185924977064,return_home
1788527830974791761,1788527830.9747918,1788527830.9745648,-0.03676338866353035,0.08022792637348175,2.5296499729156494,-0.8136520981788635,-0.2658982574939728,-2.50386905670166,-0.04977130517363548,0.2723928987979889,-15.45313549041748,0.0,0.0,-0.13688096404075623,0.7021843791007996,0.34918248653411865,-2.9953830242156982,0.0,0.0,0.0018256873590871692,return_home
1788527831175492563,1788527831.1754928,1788527831.175315,-0.020717803388834,0.08022792637348175,2.9733500480651855,-0.8668317198753357,-0.2658982574939728,-1.3104690313339233,0.004707277752459049,0.2723928987979889,-15.162435531616211,0.0,0.0,-0.13699166476726532,0.7720208764076233,0.34918248653411865,-2.791933536529541,0.0,0.0,0.0010320598958060145,return_home
1788527831376166584,1788527831.3761668,1788527831.376004,-0.004672219045460224,0.08022792637348175,2.6673500537872314,-0.9200114011764526,-0.2658982574939728,-0.07116908580064774,0.05918585881590843,0.2723928987979889,-14.519835472106934,0.0,0.0,-0.1370963156223297,0.841857373714447,0.34918248653411865,-2.4698050022125244,0.0,0.0,0.00023302211775444448,return_home
1788527831576879539,1788527831.5768797,1788527831.5766888,0.0,0.0,5.064300060272217,-0.93549644947052,0.0,-3.9626998901367188,0.07504915446043015,0.0,-14.856300354003906,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-0.7290273904800415,0.0,0.0,-1.9705405065906234e-05,return_home
1788527831777545035,1788527831.777545,1788527831.7773793,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1788527831978213135,1788527831.9782133,1788527831.9780571,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1788527832178957893,1788527832.178958,1788527832.1787941,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1788527832379751303,1788527832.3797514,1788527832.3795497,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
