bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785500692243782642,1785500692.2437828,1785500692.243604,0.0,0.0,8.372579759452492e-05,-0.13640376925468445,0.2498544454574585,-15.023759841918945,-0.35038572549819946,-0.13302186131477356,-12.944512367248535,0.0,0.0,-0.08414267748594284,-0.2544660270214081,-0.3491486608982086,-2.4218406677246094,0.0,0.0,0.007596342824399471,pick
1785500692444499220,1785500692.4444993,1785500692.4443536,0.0,0.0,0.00015688632265664637,-0.08643288165330887,0.2498544454574585,-16.094758987426758,-0.37699010968208313,-0.13302186131477356,-12.806812286376953,0.0,0.0,-0.0803961530327797,-0.3242957293987274,-0.3491486608982086,-2.6931066513061523,0.0,0.0,0.007974300533533096,pick
1785500692645293868,1785500692.645294,1785500692.64511,0.0,0.0,0.00022967641416471452,-0.03646199405193329,0.2498544454574585,-16.155960083007812,-0.4035944640636444,-0.13302186131477356,-12.133612632751465,0.0,0.0,-0.07660558074712753,-0.39412546157836914,-0.3491486608982086,-2.1505746841430664,0.0,0.0,0.00833514891564846,pick
1785500692846040143,1785500692.8460402,1785500692.8458831,0.0,0.0,0.00030191519181244075,0.013508896343410015,0.2498544454574585,-17.196359634399414,-0.4301988482475281,-0.13302186131477356,-12.332511901855469,0.0,0.0,-0.0727730244398117,-0.46395519375801086,-0.3491486608982086,-2.5405197143554688,0.0,0.0,0.008678116835653782,pick
1785500693046920493,1785500693.0469205,1785500693.0466673,0.0,0.0,0.00037484458880499005,0.06347978860139847,0.2498544454574585,-18.007259368896484,-0.45680323243141174,-0.13302186131477356,-11.827611923217773,0.0,0.0,-0.06882274150848389,-0.5337849259376526,-0.3491486608982086,-2.133620500564575,0.0,0.0,0.00900876335799694,pick
1785500693248058856,1785500693.248059,1785500693.2478533,0.0,0.0,0.000445423909695819,0.11445008963346481,0.2498544454574585,-18.971158981323242,-0.48393967747688293,-0.13302186131477356,-11.904111862182617,0.0,0.0,-0.06491178274154663,-0.6050112843513489,-0.3491486608982086,-2.7100608348846436,0.0,0.0,0.009313414804637432,pick
1785500693448781482,1785500693.4487817,1785500693.448621,0.0,0.0,0.0005149156786501408,0.1644209772348404,0.2498544454574585,-19.29245948791504,-0.5105440616607666,-0.13302186131477356,-11.215612411499023,0.0,0.0,-0.06096523255109787,-0.6748409867286682,-0.3491486608982086,-2.0488500595092773,0.0,0.0,0.009598090313374996,pick
1785500693649825995,1785500693.649826,1785500693.6496606,0.0,0.0,0.0005831469898112118,0.21439187228679657,0.2498544454574585,-20.53175926208496,-0.5371484160423279,-0.13302186131477356,-11.016712188720703,0.0,0.0,-0.056985240429639816,-0.7446706891059875,-0.3491486608982086,-2.303161859512329,0.0,0.0,0.00986217800527811,pick
1785500693851013692,1785500693.8510137,1785500693.8507242,0.0,0.0,0.0006512686377391219,0.26436275243759155,0.2498544454574585,-21.128459930419922,-0.5637527704238892,-0.13302186131477356,-10.894311904907227,0.0,0.0,-0.05289345234632492,-0.8145004510879517,-0.3491486608982086,-2.3201160430908203,0.0,0.0,0.01010974682867527,pick
1785500694051742359,1785500694.0517426,1785500694.0515647,0.0,0.0,0.0007164401467889547,0.3153330683708191,0.2498544454574585,-20.654159545898438,-0.5908892750740051,-0.13302186131477356,-9.86921215057373,0.0,0.0,-0.04885256662964821,-0.8857267498970032,-0.3491486608982086,-2.4048867225646973,0.0,0.0,0.010330556891858578,pick
1785500694252414424,1785500694.2524145,1785500694.2523103,0.0,0.0,0.0007798501173965633,0.36530396342277527,0.2498544454574585,-21.587459564208984,-0.6174936294555664,-0.13302186131477356,-9.930412292480469,0.0,0.0,-0.04478486254811287,-0.9555565118789673,-0.3491486608982086,-2.0658040046691895,0.0,0.0,0.010529197752475739,pick
1785500694453234433,1785500694.4532344,1785500694.4530554,0.0,0.0,0.0008413407485932112,0.41527485847473145,0.2498544454574585,-22.428958892822266,-0.6440979838371277,-0.13302186131477356,-9.043012619018555,0.0,0.0,-0.04069256782531738,-1.0253862142562866,-0.3491486608982086,-2.133620500564575,0.0,0.0,0.010705237276852131,pick
1785500694653969889,1785500694.65397,1785500694.653806,0.0,0.0,0.0009007591288536787,0.46524572372436523,0.2498544454574585,-22.52075958251953,-0.6707023978233337,-0.13302186131477356,-9.088912010192871,0.0,0.0,-0.03657792508602142,-1.095215916633606,-0.3491486608982086,-2.218391180038452,0.0,0.0,0.010858291760087013,pick
1785500694854762165,1785500694.8547623,1785500694.854553,0.0,0.0,0.0009590777335688472,0.5152166485786438,0.2498544454574585,-23.117460250854492,-0.697306752204895,-0.13302186131477356,-8.522811889648438,0.0,0.0,-0.032360296696424484,-1.1650457382202148,-0.3491486608982086,-2.1675288677215576,0.0,0.0,0.010990379378199577,pick
1785500695055461302,1785500695.0554614,1785500695.055292,0.0,0.0,0.0010138648794963956,0.5661869049072266,0.2498544454574585,-23.729459762573242,-0.7244431972503662,-0.13302186131477356,-7.987312316894531,0.0,0.0,-0.028207391500473022,-1.2362719774246216,-0.3491486608982086,-1.743675708770752,0.0,0.0,0.011096031405031681,pick
1785500695256121049,1785500695.2561212,1785500695.2560117,0.0,0.0,0.0010661504929885268,0.6161578297615051,0.2498544454574585,-24.417959213256836,-0.7510475516319275,-0.13302186131477356,-7.987312316894531,0.0,0.0,-0.024038974195718765,-1.306101679801941,-0.3491486608982086,-1.9301711320877075,0.0,0.0,0.011177834123373032,pick
1785500695456818118,1785500695.4568183,1785500695.4566815,0.0,0.0,0.0011158044217154384,0.6661286950111389,0.2498544454574585,-24.66275978088379,-0.7776519656181335,-0.13302186131477356,-7.513012409210205,0.0,0.0,-0.01985733024775982,-1.3759315013885498,-0.3491486608982086,-1.794538140296936,0.0,0.0,0.011235603131353855,pick
1785500695657666256,1785500695.6576664,1785500695.657462,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-24.158700942993164,-0.7853981852531433,0.0,-10.970100402832031,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-4.204623222351074,0.0,0.0,0.01126282662153244,pick
1785500695858339410,1785500695.8583395,1785500695.858198,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785500696059084180,1785500696.0590844,1785500696.058928,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785500696259939618,1785500696.2599397,1785500696.2597334,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785500696460737205,1785500696.4607375,1785500696.4605453,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785500696661605087,1785500696.6616051,1785500696.6612885,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785500696862322170,1785500696.8623223,1785500696.8621337,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785500697063019215,1785500697.0630193,1785500697.0628684,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785500697263889247,1785500697.2638893,1785500697.2636592,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785500697464624960,1785500697.4646251,1785500697.4644258,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785500697665394759,1785500697.6653948,1785500697.665201,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785500697866205657,1785500697.8662057,1785500697.8659952,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785500698066979426,1785500698.0669794,1785500698.0667546,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785500698267798124,1785500698.2677982,1785500698.2675483,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785500698468520477,1785500698.4685206,1785500698.4683423,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
