bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785501879412707701,1785501879.4127078,1785501879.4125552,0.0,0.0,0.0005817958153784275,0.2133924514055252,0.2498544454574585,-20.485858917236328,-0.536616325378418,-0.13302186131477356,-11.395670890808105,0.0,0.0,-0.05706515163183212,-0.7432740926742554,-0.3491486608982086,-2.2522995471954346,0.0,0.0,0.009857101365923882,pick
1785501879613415797,1785501879.6134157,1785501879.6132553,0.0,0.0,0.0006486274069175124,0.2633633315563202,0.2498544454574585,-21.036659240722656,-0.563220739364624,-0.13302186131477356,-11.288570404052734,0.0,0.0,-0.05305450037121773,-0.8131038546562195,-0.3491486608982086,-2.218391180038452,0.0,0.0,0.010100459679961205,pick
1785501879814172115,1785501879.8141723,1785501879.8140104,0.0,0.0,0.0007151534664444625,0.31433364748954773,0.2498544454574585,-20.822460174560547,-0.5903571844100952,-0.13302186131477356,-10.263470649719238,0.0,0.0,-0.04893365502357483,-0.884330153465271,-0.3491486608982086,-2.370978355407715,0.0,0.0,0.010326356627047062,pick
1785501880014889075,1785501880.014889,1785501880.0147572,0.0,0.0,0.0007786002242937684,0.3643045425415039,0.2498544454574585,-21.44976043701172,-0.6169615387916565,-0.13302186131477356,-9.988070487976074,0.0,0.0,-0.04486646503210068,-0.9541599154472351,-0.3491486608982086,-2.031895875930786,0.0,0.0,0.010525444522500038,pick
1785501880215880809,1785501880.2158809,1785501880.2157316,0.0,0.0,0.0008401307859458029,0.4142754375934601,0.2498544454574585,-22.398359298706055,-0.6435658931732178,-0.13302186131477356,-9.177170753479004,0.0,0.0,-0.0407746396958828,-1.0239896774291992,-0.3491486608982086,-2.0827581882476807,0.0,0.0,0.010701940394937992,pick
1785501880416612294,1785501880.4166124,1785501880.41648,0.0,0.0,0.0008995920652523637,0.46424633264541626,0.2498544454574585,-22.49015998840332,-0.6701703071594238,-0.13302186131477356,-9.467870712280273,0.0,0.0,-0.03666042163968086,-1.0938193798065186,-0.3491486608982086,-2.031895875930786,0.0,0.0,0.010855457745492458,pick
1785501880617376229,1785501880.6173763,1785501880.6172326,0.0,0.0,0.0009568361565470695,0.51421719789505,0.2498544454574585,-23.530559539794922,-0.6967746615409851,-0.13302186131477356,-8.794670104980469,0.0,0.0,-0.032526060938835144,-1.163649082183838,-0.3491486608982086,-2.116666555404663,0.0,0.0,0.010985660366714,pick
1785501880818040019,1785501880.8180401,1785501880.8179317,0.0,0.0,0.0010127932764589787,0.5641881227493286,0.2498544454574585,-23.91305923461914,-0.7233790159225464,-0.13302186131477356,-8.167370796203613,0.0,0.0,-0.028290608897805214,-1.2334787845611572,-0.3491486608982086,-1.743675708770752,0.0,0.0,0.011094151064753532,pick
1785501881018793581,1785501881.0187936,1785501881.018637,0.0,0.0,0.0010651301126927137,0.6151583790779114,0.2498544454574585,-24.157859802246094,-0.7505155205726624,-0.13302186131477356,-8.029670715332031,0.0,0.0,-0.02412247844040394,-1.3047051429748535,-0.3491486608982086,-1.8114922046661377,0.0,0.0,0.01117643341422081,pick
1785501881219530975,1785501881.219531,1785501881.219383,0.0,0.0,0.0011148379417136312,0.6651293039321899,0.2498544454574585,-25.07585906982422,-0.7771198749542236,-0.13302186131477356,-7.647170543670654,0.0,0.0,-0.019941076636314392,-1.3745348453521729,-0.3491486608982086,-1.709767460823059,0.0,0.0,0.011234684847295284,pick
1785501881420338080,1785501881.4203384,1785501881.4201276,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-24.250499725341797,-0.7853981852531433,0.0,-11.015999794006348,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-4.221577167510986,0.0,0.0,0.01126282662153244,pick
1785501881620992105,1785501881.6209922,1785501881.6208582,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501881821775117,1785501881.8217752,1785501881.821592,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501882022486941,1785501882.0224872,1785501882.0222843,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501882223058081,1785501882.2230582,1785501882.2229607,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501882423780707,1785501882.4237807,1785501882.4236171,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501882624451061,1785501882.6244512,1785501882.624285,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501882825656664,1785501882.8256567,1785501882.8255064,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501883026352659,1785501883.0263526,1785501883.0261972,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501883226949645,1785501883.2269497,1785501883.2268631,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501883427649211,1785501883.4276495,1785501883.4275262,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501883628369221,1785501883.6283693,1785501883.6282127,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501883829020333,1785501883.8290205,1785501883.8288913,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501884029812117,1785501884.0298123,1785501884.0296276,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501884230442941,1785501884.230443,1785501884.2303135,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
