bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785501247962531491,1785501247.9625318,1785501247.962341,0.0,0.0,-0.00030998841975815594,-0.4062465727329254,0.2498544454574585,-10.54085922241211,-0.20672211050987244,-0.13302186131477356,-14.67281436920166,0.0,0.0,-0.10352687537670135,0.12261452525854111,-0.3491486608982086,-2.20143723487854,0.0,0.0,0.005295687820762396,pick
1785501248163303725,1785501248.1633039,1785501248.1631172,0.0,0.0,-0.0002365226246183738,-0.3552762567996979,0.2498544454574585,-11.795459747314453,-0.23385857045650482,-0.13302186131477356,-14.366813659667969,0.0,0.0,-0.09998280555009842,0.051388200372457504,-0.3491486608982086,-2.5066113471984863,0.0,0.0,0.005760243162512779,pick
1785501248364053306,1785501248.3640532,1785501248.3638914,0.0,0.0,-0.00016388345102313906,-0.3053053915500641,0.2498544454574585,-12.468659400939941,-0.2604629397392273,-0.13302186131477356,-13.98431396484375,0.0,0.0,-0.09645293653011322,-0.01844152808189392,-0.3491486608982086,-2.0658040046691895,0.0,0.0,0.0062031857669353485,pick
1785501248564871108,1785501248.5648713,1785501248.564643,0.0,0.0,-9.081798634724692e-05,-0.2553344964981079,0.2498544454574585,-13.401959419250488,-0.28706732392311096,-0.13302186131477356,-13.877214431762695,0.0,0.0,-0.09287027269601822,-0.08827126026153564,-0.3491486608982086,-2.3201160430908203,0.0,0.0,0.0066327983513474464,pick
1785501248765609016,1785501248.765609,1785501248.7653291,0.0,0.0,-1.750766023178585e-05,-0.20536360144615173,0.2498544454574585,-14.075159072875977,-0.31367170810699463,-0.13302186131477356,-13.754814147949219,0.0,0.0,-0.08923675864934921,-0.15810099244117737,-0.3491486608982086,-2.116666555404663,0.0,0.0,0.007048164959996939,pick
1785501248966347084,1785501248.9663472,1785501248.966128,0.0,0.0,5.5865464673843235e-05,-0.15539270639419556,0.2498544454574585,-14.35055923461914,-0.3402760624885559,-0.13302186131477356,-12.959214210510254,0.0,0.0,-0.08555437624454498,-0.2279307097196579,-0.3491486608982086,-2.574427843093872,0.0,0.0,0.007448399905115366,pick
1785501249167160678,1785501249.1671607,1785501249.1668992,0.0,0.0,0.00013058172771707177,-0.10542181879281998,0.2498544454574585,-15.52865982055664,-0.3668804466724396,-0.13302186131477356,-13.295814514160156,0.0,0.0,-0.08175007998943329,-0.2977604568004608,-0.3491486608982086,-2.1675288677215576,0.0,0.0,0.007840164937078953,pick
1785501249367931110,1785501249.3679314,1785501249.367678,0.0,0.0,0.0002035260695265606,-0.05445151403546333,0.2498544454574585,-16.33955955505371,-0.39401689171791077,-0.13302186131477356,-12.806214332580566,0.0,0.0,-0.07797513157129288,-0.36898675560951233,-0.3491486608982086,-2.2353453636169434,0.0,0.0,0.008207263424992561,pick
1785501249568673667,1785501249.5686738,1785501249.5684528,0.0,0.0,0.0002759840863291174,-0.0044806236401200294,0.2498544454574585,-16.660860061645508,-0.42062127590179443,-0.13302186131477356,-12.653214454650879,0.0,0.0,-0.07415744662284851,-0.43881648778915405,-0.3491486608982086,-2.3201160430908203,0.0,0.0,0.008556755259633064,pick
1785501249769438768,1785501249.7694387,1785501249.7692122,0.0,0.0,0.0003477756690699607,0.045490264892578125,0.2498544454574585,-18.28265953063965,-0.4472256302833557,-0.13302186131477356,-12.224814414978027,0.0,0.0,-0.07029911875724792,-0.5086462497711182,-0.3491486608982086,-2.6252901554107666,0.0,0.0,0.008887892588973045,pick
1785501249970172508,1785501249.9701726,1785501249.9699748,0.0,0.0,0.00041872242582030594,0.0954611524939537,0.2498544454574585,-18.665159225463867,-0.4738300144672394,-0.13302186131477356,-12.010614395141602,0.0,0.0,-0.06640225648880005,-0.5784759521484375,-0.3491486608982086,-2.286207675933838,0.0,0.0,0.009199965745210648,pick
1785501250170945394,1785501250.1709454,1785501250.1707222,0.0,0.0,0.00049003487220034,0.14543204009532928,0.2498544454574585,-19.50666046142578,-0.500434398651123,-0.13302186131477356,-12.071813583374023,0.0,0.0,-0.062389954924583435,-0.6483057141304016,-0.3491486608982086,-2.3540241718292236,0.0,0.0,0.009497947990894318,pick
1785501250371756023,1785501250.371756,1785501250.3715093,0.0,0.0,0.0005587397026829422,0.19640235602855682,0.2498544454574585,-19.996259689331055,-0.5275708436965942,-0.13302186131477356,-11.199713706970215,0.0,0.0,-0.05842175334692001,-0.7195320129394531,-0.3491486608982086,-2.20143723487854,0.0,0.0,0.009769515134394169,pick
1785501250572432593,1785501250.5724328,1785501250.5722744,0.0,0.0,0.000626075139734894,0.2463732361793518,0.2498544454574585,-20.807159423828125,-0.5541751980781555,-0.13302186131477356,-10.587714195251465,0.0,0.0,-0.054421499371528625,-0.7893617153167725,-0.3491486608982086,-2.4387948513031006,0.0,0.0,0.010020124725997448,pick
1785501250773233203,1785501250.7732332,1785501250.773036,0.0,0.0,0.0006918737781234086,0.296344131231308,0.2498544454574585,-21.357959747314453,-0.5807796120643616,-0.13302186131477356,-10.266413688659668,0.0,0.0,-0.05039138346910477,-0.8591914772987366,-0.3491486608982086,-2.184483051300049,0.0,0.0,0.010249235667288303,pick
1785501250974303366,1785501250.9743035,1785501250.9740744,0.0,0.0,0.000755971996113658,0.34631502628326416,0.2498544454574585,-21.266159057617188,-0.6073839664459229,-0.13302186131477356,-10.144014358520508,0.0,0.0,-0.04633360728621483,-0.9290211796760559,-0.3491486608982086,-2.184483051300049,0.0,0.0,0.010456354357302189,pick
1785501251175070001,1785501251.17507,1785501251.1748455,0.0,0.0,0.0008194349939003587,0.39628592133522034,0.2498544454574585,-22.398359298706055,-0.6339883208274841,-0.13302186131477356,-10.128713607788086,0.0,0.0,-0.04216848686337471,-0.99885094165802,-0.3491486608982086,-2.2353453636169434,0.0,0.0,0.010644491761922836,pick
1785501251375830394,1785501251.3758304,1785501251.375611,0.0,0.0,0.0008796167094260454,0.4472562074661255,0.2498544454574585,-23.10215950012207,-0.6611248254776001,-0.13302186131477356,-9.440214157104492,0.0,0.0,-0.038061629980802536,-1.0700773000717163,-0.3491486608982086,-2.370978355407715,0.0,0.0,0.01080586202442646,pick
1785501251576664058,1785501251.5766642,1785501251.576412,0.0,0.0,0.0009376308880746365,0.49722710251808167,0.2498544454574585,-22.995059967041016,-0.6877291798591614,-0.13302186131477356,-8.950613975524902,0.0,0.0,-0.033933863043785095,-1.1399070024490356,-0.3491486608982086,-2.0488500595092773,0.0,0.0,0.01094402652233839,pick
1785501251777401025,1785501251.7774012,1785501251.7771988,0.0,0.0,0.0009933331748470664,0.5471979975700378,0.2498544454574585,-24.05076026916504,-0.7143335342407227,-0.13302186131477356,-8.614013671875,0.0,0.0,-0.029787447303533554,-1.209736704826355,-0.3491486608982086,-1.9471251964569092,0.0,0.0,0.011058681644499302,pick
1785501251978062386,1785501251.9780624,1785501251.9779336,0.0,0.0,0.0010465850355103612,0.5971688628196716,0.2498544454574585,-24.28026008605957,-0.7409379482269287,-0.13302186131477356,-8.063214302062988,0.0,0.0,-0.025624653324484825,-1.2795664072036743,-0.3491486608982086,-1.7775839567184448,0.0,0.0,0.011149571277201176,pick
1785501252178733245,1785501252.1787333,1785501252.1786203,0.0,0.0,0.0010972539894282818,0.6471397876739502,0.2498544454574585,-23.805959701538086,-0.76754230260849,-0.13302186131477356,-7.51241397857666,0.0,0.0,-0.021447766572237015,-1.3493962287902832,-0.3491486608982086,-1.8454004526138306,0.0,0.0,0.011216491460800171,pick
1785501252379541531,1785501252.3795416,1785501252.3793752,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-21.92490005493164,-0.7853981852531433,0.0,-10.404000282287598,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-4.577613830566406,0.0,0.0,0.01126282662153244,pick
1785501252580243661,1785501252.5802438,1785501252.5801601,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501252781073669,1785501252.7810738,1785501252.7808967,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501252981852839,1785501252.981853,1785501252.981652,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501253182481176,1785501253.1824813,1785501253.1822913,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501253383207694,1785501253.3832078,1785501253.3829818,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501253583948369,1785501253.5839484,1785501253.5837507,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501253784684406,1785501253.7846844,1785501253.7845051,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501253985475088,1785501253.9854753,1785501253.9852655,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501254186224371,1785501254.1862245,1785501254.1860285,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501254386904920,1785501254.386905,1785501254.386718,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501254587836085,1785501254.5878363,1785501254.5875123,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501254788467469,1785501254.7884676,1785501254.7882764,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501254989210639,1785501254.9892108,1785501254.9890296,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501255190418261,1785501255.1904182,1785501255.1901765,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
