bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785501269044105307,1785501269.0441053,1785501269.0439055,-0.2026747316122055,0.08022792637348175,2.832737445831299,-0.2637745141983032,-0.2658982574939728,-14.719869613647461,-0.613079845905304,0.2723928987979889,-16.683454513549805,0.0,0.0,-0.1362486630678177,-0.01992499642074108,0.34918248653411865,-3.3175113201141357,0.0,0.0,0.008788857609033585,return_home
1785501269244751115,1785501269.2447512,1785501269.2446342,-0.18630823493003845,0.08022792637348175,1.8076375722885132,-0.31801775097846985,-0.2658982574939728,-13.6029691696167,-0.5575116872787476,0.2723928987979889,-16.17855453491211,0.0,0.0,-0.136220782995224,0.05130822956562042,0.34918248653411865,-3.419236183166504,0.0,0.0,0.008267872966825962,return_home
1785501269445476397,1785501269.4454765,1785501269.4453318,-0.1702626496553421,0.08022792637348175,3.108137607574463,-0.3711974024772644,-0.2658982574939728,-11.858769416809082,-0.5030331015586853,0.2723928987979889,-15.872554779052734,0.0,0.0,-0.13621842861175537,0.12114472687244415,0.34918248653411865,-3.334465503692627,0.0,0.0,0.007705186028033495,return_home
1785501269646285091,1785501269.646285,1785501269.646078,-0.15421706438064575,0.08022792637348175,1.47103750705719,-0.42437705397605896,-0.2658982574939728,-10.956068992614746,-0.44855451583862305,0.2723928987979889,-16.010255813598633,0.0,0.0,-0.13623997569084167,0.19098122417926788,0.34918248653411865,-3.0971076488494873,0.0,0.0,0.007103618234395981,return_home
1785501269846993291,1785501269.8469934,1785501269.8468115,-0.1381714791059494,0.08022792637348175,2.649137496948242,-0.4775567054748535,-0.2658982574939728,-9.793269157409668,-0.3940759301185608,0.2723928987979889,-16.20915412902832,0.0,0.0,-0.13628339767456055,0.2608177065849304,0.34918248653411865,-3.2157866954803467,0.0,0.0,0.006466185208410025,return_home
1785501270047693865,1785501270.047694,1785501270.04752,-0.12212590128183365,0.08022792637348175,1.914737582206726,-0.5307363271713257,-0.2658982574939728,-7.574769020080566,-0.33959734439849854,0.2723928987979889,-16.056154251098633,0.0,0.0,-0.1363462656736374,0.33065420389175415,0.34918248653411865,-3.2157866954803467,0.0,0.0,0.0057960813865065575,return_home
1785501270248420190,1785501270.2484202,1785501270.2482321,-0.1057594045996666,0.08022792637348175,3.1234376430511475,-0.5849795937538147,-0.2658982574939728,-6.8862690925598145,-0.2840292155742645,0.2723928987979889,-15.79605484008789,0.0,0.0,-0.13642753660678864,0.401887446641922,0.34918248653411865,-3.0292911529541016,0.0,0.0,0.005082402378320694,return_home
1785501270449102519,1785501270.4491026,1785501270.4489312,-0.08971381932497025,0.08022792637348175,2.0830376148223877,-0.6381592154502869,-0.2658982574939728,-6.320168972015381,-0.22955061495304108,0.2723928987979889,-15.903155326843262,0.0,0.0,-0.1365208625793457,0.4717239439487457,0.34918248653411865,-2.9445207118988037,0.0,0.0,0.004356702324002981,return_home
1785501270650030815,1785501270.6500309,1785501270.6496813,-0.0736682340502739,0.08022792637348175,2.4961376190185547,-0.6913388967514038,-0.2658982574939728,-5.034969329833984,-0.17507204413414001,0.2723928987979889,-16.16325569152832,0.0,0.0,-0.13662433624267578,0.5415604114532471,0.34918248653411865,-3.164924144744873,0.0,0.0,0.0036089064087718725,return_home
1785501270850690961,1785501270.850691,1785501270.8505044,-0.057622648775577545,0.08022792637348175,2.802137613296509,-0.744518518447876,-0.2658982574939728,-3.4437692165374756,-0.12059345841407776,0.2723928987979889,-15.88785457611084,0.0,0.0,-0.13673433661460876,0.6113969087600708,0.34918248653411865,-2.9953830242156982,0.0,0.0,0.0028427657671272755,return_home
1785501271051455731,1785501271.0514557,1785501271.0513258,-0.041577063500881195,0.08022792637348175,2.419637441635132,-0.7976981997489929,-0.2658982574939728,-2.051469087600708,-0.0661148801445961,0.2723928987979889,-15.260555267333984,0.0,0.0,-0.1368471384048462,0.6812334060668945,0.34918248653411865,-2.9106123447418213,0.0,0.0,0.0020621237345039845,return_home
1785501271252384028,1785501271.2523842,1785501271.2520576,-0.025531478226184845,0.08022792637348175,2.0983376502990723,-0.8508778214454651,-0.2658982574939728,-1.5312691926956177,-0.011636297218501568,0.2723928987979889,-15.352355003356934,0.0,0.0,-0.13696111738681793,0.7510699033737183,0.34918248653411865,-2.53762149810791,0.0,0.0,0.0012549931416288018,return_home
1785501271453110733,1785501271.453111,1785501271.4529243,-0.009164982475340366,0.08022792637348175,2.1289374828338623,-0.9051210880279541,-0.2658982574939728,-0.1848691999912262,0.043931856751441956,0.2723928987979889,-15.59715461730957,0.0,0.0,-0.13706783950328827,0.8223031163215637,0.34918248653411865,-2.7410712242126465,0.0,0.0,0.0004570663732010871,return_home
1785501271653957382,1785501271.6539576,1785501271.653737,0.0,0.0,6.73199987411499,-0.93549644947052,0.0,-4.452300071716309,0.07504915446043015,0.0,-12.729599952697754,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,0.18649537861347198,0.0,0.0,-1.9705405065906234e-05,return_home
1785501271854692133,1785501271.8546922,1785501271.8545146,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501272055781422,1785501272.0557816,1785501272.055575,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501272256631487,1785501272.2566316,1785501272.2563753,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501272457358534,1785501272.4573586,1785501272.4571571,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
