timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
15,-0.015520143,-0.025779745,-0.74623936,0.24592796,0.028016064,0.05983593,-2.8468904,-0.14905243,-0.0047670715,-0.02365919,2.8822134,0.28724948,0.7642523,0.022736825,0.039999943,0.039997377,-2.422652e-06,4.3568627e-05,0.079997316,unknown
16,-0.016597053,-0.052324064,-0.72366136,0.76277053,0.027953567,-0.020791281,-2.844966,0.08081613,-0.0058917482,-0.027890988,2.906202,0.66124254,0.76316005,-0.029665492,0.039994366,0.039999988,3.7318405e-05,-1.6962323e-06,0.07999435,unknown
17,-0.015431936,0.07017125,-0.7072434,0.4155427,0.029648019,0.07994435,-2.8535342,-0.32526132,-0.003988791,0.053003486,2.93106,0.6848789,0.76661193,0.09404914,0.04,0.039988607,8.904984e-06,0.00013356982,0.079988606,unknown
18,-0.01248042,0.04773863,-0.68926924,0.55406654,0.026348477,-0.13364507,-2.8600605,-0.15771794,-0.003610069,0.016558798,2.9503212,0.5335392,0.76294047,-0.103284344,0.03998759,0.04,8.490831e-05,1.4153535e-05,0.079987586,unknown
19,-0.01110374,0.029017374,-0.67609036,0.3247132,0.020703927,-0.16955595,-2.8615115,0.008588829,-0.0032075143,0.010447411,2.9538608,0.101866506,0.7581888,-0.13249423,0.03999045,0.039999936,0.00019385097,-4.435806e-06,0.07999039,unknown
20,-0.013163053,-0.06066603,-0.655677,0.68293256,0.018218758,-0.059455223,-2.8639843,-0.11945798,-0.0052272747,-0.052822754,2.978883,0.6870674,0.7550106,-0.08645759,0.03999705,0.039998345,0.00013273722,-2.6438753e-05,0.079995394,unknown
21,-0.012763954,0.00023372809,-0.6290117,0.817013,0.012519503,-0.17336363,-2.8706524,-0.22380494,-0.007370234,-0.05366467,3.0100565,0.85954475,0.7478937,-0.19622225,0.03999653,0.04,7.4662355e-05,2.0471407e-05,0.079996526,unknown
22,-0.016379189,-0.12473489,-0.60456914,0.68279713,0.007278784,-0.15818661,-2.8776047,-0.18376346,-0.010645402,-0.08828947,3.0340052,0.6652188,0.7410486,-0.18681523,0.0399921,0.04,0.00017183037,2.4296756e-05,0.0799921,unknown
23,-0.015778694,0.059022732,-0.5778366,0.80082864,0.003852146,-0.06852484,-2.883089,-0.15689129,-0.009666758,0.025004024,3.0654764,0.871393,0.7400401,-0.029540272,0.04,0.039986413,6.636982e-06,0.00011438314,0.07998641,unknown
24,-0.011363266,0.09735997,-0.55166763,0.7490489,-0.004717247,-0.2746549,-2.8868654,-0.093929365,-0.009520789,0.009617701,3.089164,0.6543792,0.73341554,-0.18559304,0.03999105,0.04,6.624899e-05,8.152561e-06,0.07999105,unknown
25,-0.0153560955,-0.10890668,-0.5283096,0.6530027,-0.0063767624,-0.03137677,-2.8893692,-0.06116061,-0.011014304,-0.042956855,3.1112351,0.6118295,0.73151135,-0.050985444,0.039997205,0.039998256,0.00017174354,-5.698826e-05,0.07999546,unknown
26,-0.007615998,0.24467055,-0.49194637,1.1775194,-0.015160823,-0.2562863,-2.8909972,-0.08073004,-0.009360772,0.04974249,3.1535609,1.1640534,0.72761875,-0.11124028,0.04,0.039991654,6.4815363e-06,0.00013114046,0.07999165,unknown
27,-0.011447042,-0.11164999,-0.45736042,0.95186543,-0.012801885,0.08109937,-2.8918746,-0.004378521,-0.010053422,-0.01869544,3.1801608,0.73426443,0.72844535,0.024434691,0.039998356,0.039997544,7.6492994e-05,1.3719509e-05,0.0799959,unknown
28,-0.014719404,-0.081855476,-0.42291424,0.99697006,-0.008551478,0.13453156,-2.888513,0.1195336,-0.010160322,-0.0038719184,3.2087166,0.7871668,0.7304023,0.054832388,0.04,0.039994817,-1.1144467e-07,5.6731074e-05,0.07999481,unknown
29,-0.0035121285,0.26637152,-0.39864486,0.61787784,-0.023351463,-0.46943012,-2.8878257,0.012440193,-0.011251733,-0.028378656,3.225726,0.4681766,0.722488,-0.21969579,0.0399868,0.04,-1.4454294e-05,2.8606977e-05,0.079986796,unknown
30,-0.0066402126,-0.041692328,-0.37691122,0.632651,-0.022789627,0.05418473,-2.8899243,-0.085335046,-0.011412894,-0.007775973,3.2530963,0.7578177,0.72268945,0.0064756176,0.04,0.039989296,6.925296e-07,-5.095035e-05,0.0799893,unknown
31,0.008977723,0.45201826,-0.33464122,1.3850205,-0.037348837,-0.45442197,-2.8854907,0.1287873,-0.0111921765,-0.0033080708,3.3011756,1.3210669,0.721673,-0.021098834,0.039998148,0.03999461,-7.335896e-05,0.00023685477,0.079992756,unknown
32,0.008221683,-0.017682461,-0.29908493,0.9179289,-0.037374135,0.010210315,-2.8806775,0.15691853,-0.01122511,-0.00074069225,3.325611,0.67183125,0.7212017,-0.012568871,0.039997127,0.0399993,9.920733e-05,-2.2415543e-05,0.07999642,unknown
33,0.011307193,0.08879241,-0.28819194,0.13836987,-0.04099714,-0.10451244,-2.8813617,-0.01961844,-0.011777245,-0.021220263,3.3273208,0.049231052,0.7212983,0.0032842932,0.039998762,0.039999455,1.3462731e-05,2.3547806e-05,0.07999822,unknown
34,0.015405262,0.11261107,-0.2813734,0.20936541,-0.045713976,-0.13429122,-2.880661,0.027365886,-0.013004932,-0.035452038,3.3332608,0.16442192,0.7213775,0.0028169374,0.039998956,0.04,3.2411872e-06,4.5121615e-07,0.079998955,unknown
35,0.02035536,0.13534054,-0.2713016,0.31452116,-0.051606122,-0.16840762,-2.8791368,0.03773645,-0.014755437,-0.050108045,3.3428333,0.26335514,0.7215535,0.0065122903,0.039999034,0.04,2.1373403e-06,2.6705564e-07,0.07999903,unknown
36,0.02622594,0.16104081,-0.2576347,0.4183097,-0.05884739,-0.20715648,-2.877273,0.045919526,-0.017205046,-0.07115,3.3556497,0.35256928,0.7220322,0.016438093,0.039999094,0.04,9.19968e-07,2.26358e-07,0.07999909,unknown
37,0.033118844,0.18924706,-0.24052458,0.51631963,-0.06761064,-0.25050038,-2.8750446,0.05640075,-0.020686204,-0.102365665,3.3713968,0.43320706,0.72311884,0.035546545,0.039999142,0.039999995,-1.0000431e-06,1.9696536e-07,0.079999134,unknown
38,0.042930827,0.25803202,-0.22331564,0.49556148,-0.08091848,-0.38096914,-2.8750525,-0.02140394,-0.027397918,-0.19769482,3.3892105,0.49121985,0.7249741,0.0606912,0.03999777,0.04,-2.3790742e-05,1.1272996e-06,0.07999777,unknown
39,0.046273477,0.100290045,-0.20582302,0.5071624,-0.08729948,-0.17268713,-2.8748262,0.010141299,-0.03099236,-0.103193045,3.4059026,0.4604206,0.726347,0.042751454,0.04,0.039998807,5.2020205e-05,-4.4184868e-05,0.079998806,unknown
40,0.042544346,-0.0703655,-0.18307498,0.6979571,-0.08254632,0.14774747,-2.8705754,0.13657932,-0.02682832,0.124619335,3.4228773,0.46462372,0.726208,-0.007562202,0.04,0.039994948,7.99742e-06,-8.46878e-05,0.07999495,unknown
41,0.05336089,0.2680222,-0.1611691,0.60892844,-0.09474348,-0.3495402,-2.8650506,0.15762326,-0.0385685,-0.3420617,3.435538,0.34644163,0.732215,0.1778874,0.039996684,0.039999586,-0.00012816544,0.00024082072,0.07999627,unknown
42,0.05287869,0.007405392,-0.14214373,0.54248744,-0.0940885,0.024262514,-2.8646464,-0.023134919,-0.036508918,0.057883903,3.4534223,0.492819,0.73470515,0.070645764,0.03999942,0.039997876,0.00016851859,-7.424925e-05,0.0799973,unknown
43,0.05646259,0.08937258,-0.122946605,0.55148256,-0.09797808,-0.10677765,-2.8621035,0.091340125,-0.041844536,-0.15116662,3.4669054,0.3701479,0.73847705,0.106852405,0.039998945,0.039999012,-4.337628e-05,8.8257424e-05,0.07999796,unknown
44,0.10102159,0.981337,-0.10648058,0.45360392,-0.17044893,-2.1727748,-2.8572853,0.13414477,-0.12890682,-2.610002,3.476324,0.26135445,0.80165887,1.7984327,0.039973952,0.04,-0.0010388283,0.00027159505,0.07997395,unknown
45,0.12642594,0.5853613,-0.09490122,0.3102595,-0.24290253,-2.1739018,-2.8534117,0.13565513,-0.21594174,-2.6096976,3.4838998,0.21320541,0.8663511,1.8241224,0.039967023,0.04,0.00026793312,0.00027361096,0.07996702,unknown
46,0.14319584,0.41359514,-0.08085591,0.44135377,-0.31537706,-2.1742013,-2.8428028,0.37013513,-0.30301544,-2.609374,3.4909415,0.20191106,0.9466441,2.28569,0.039994493,0.04,0.0013523755,0.0012179129,0.07999449,unknown
47,0.12426321,-0.40112278,-0.06915236,0.3244197,-0.33694375,-0.52891207,-2.8388214,0.070043795,-0.3387699,-0.96780205,3.4998887,0.2476328,0.9602827,0.3685574,0.04,0.03998421,0.00022991875,-0.0006469347,0.07998421,unknown
48,0.112195306,-0.26873848,-0.06033153,0.229455,-0.3478406,-0.26739904,-2.836488,0.07602776,-0.35772294,-0.5093418,3.5066204,0.18783726,0.963705,0.08839197,0.04,0.039976593,5.6218636e-05,-0.00011310872,0.07997659,unknown
49,0.10552456,-0.15237202,-0.046544395,0.4469049,-0.3559013,-0.19906293,-2.8321323,0.11483037,-0.37508345,-0.46451795,3.5193803,0.3516502,0.9710516,0.19407262,0.04,0.039977636,7.3553692e-06,7.041774e-05,0.07997763,unknown
50,0.101760514,-0.104100816,-0.033562288,0.35560447,-0.3632099,-0.18915576,-2.8292239,0.071103245,-0.39522275,-0.5502332,3.528454,0.24994457,0.9787289,0.20721464,0.04,0.039983544,4.038753e-06,0.00023594266,0.07998355,unknown
51,0.09763479,-0.08262758,-0.023809796,0.26060343,-0.36471888,-0.0301164,-2.827697,0.049345043,-0.40050834,-0.13835773,3.534008,0.15230417,0.97861576,-0.0050872397,0.04,0.039987817,4.1197302e-07,1.928154e-05,0.07998782,unknown
52,0.09659185,-0.013206281,0.013009411,1.1984154,-0.36744663,-0.022876583,-2.7785375,1.69868,-0.44612426,-1.3113756,3.520185,-0.3934885,1.028729,1.4453243,0.04,0.039992128,3.0914462e-06,-6.9356414e-05,0.07999213,unknown
53,0.097916596,0.036792737,0.0221755,0.070248395,-0.36631837,0.029281018,-2.7696006,-0.042514328,-0.44350535,0.06876543,3.5229504,0.079905175,1.0237126,-0.14811496,0.04,0.039989017,3.1145024e-05,0.00016654618,0.079989016,unknown
54,0.098446086,0.0029862835,0.03060023,0.2859517,-0.3663854,-0.0041095396,-2.7660794,0.116331376,-0.44845712,-0.1318614,3.5300424,0.19506541,1.0235244,-0.00856031,0.039998405,0.0399976,4.693681e-06,0.0001687904,0.079996005,unknown
55,0.09750446,-0.045629673,0.039795734,0.2578644,-0.3671483,-0.02311767,-2.7617826,0.11764197,-0.45917833,-0.29398376,3.5349972,0.13571452,1.0266376,0.08367604,0.039997995,0.04,-3.717673e-05,4.997779e-05,0.079997994,unknown
56,0.096635535,0.0066313324,0.045846462,0.15140437,-0.36558217,0.050169583,-2.7596273,0.061145563,-0.45796162,0.037004933,3.5374098,0.06618886,1.0250345,-0.044572737,0.04,0.039997302,1.4728099e-07,-0.00011237686,0.0799973,unknown
57,0.09615139,-0.032001078,0.053313155,0.22826688,-0.36541164,0.0020030525,-2.7549324,0.13878493,-0.46651483,-0.23625366,3.5413456,0.10822505,1.0291266,0.11181035,0.039998237,0.04,-6.1931445e-05,2.3892155e-05,0.07999824,unknown
58,0.09411541,-0.08085779,0.06064433,0.20507641,-0.36598498,-0.019948687,-2.7501583,0.13183028,-0.4782208,-0.3223243,3.5443394,0.08189819,1.0339425,0.13197406,0.039995942,0.04,-4.215835e-05,3.0357403e-05,0.079995945,unknown
59,0.092225306,-0.04160676,0.06546103,0.11797684,-0.36581603,0.0069601247,-2.7466574,0.102861844,-0.481378,-0.083160855,3.5449626,0.01694196,1.0342497,0.0075548617,0.039998326,0.039999016,0.000116344236,-4.469486e-05,0.079997346,unknown
60,0.09372031,0.027214132,0.10855669,1.6138248,-0.36837745,-0.0693431,-2.7389832,0.15077789,-0.45965293,0.5598933,3.6014204,1.5499758,1.0160043,-0.45798913,0.039995633,0.03999599,0.000393207,-0.0001800115,0.079991624,unknown
61,0.093754776,-0.0035892657,0.16692688,1.7303411,-0.36925265,-0.0057483898,-2.7337346,0.12505993,-0.44403514,0.39569026,3.655513,1.483158,1.0066987,-0.2187474,0.04,0.039993227,7.832012e-07,-1.1115762e-05,0.079993226,unknown
62,0.09819612,0.14443837,0.22759283,1.7840571,-0.3700011,0.0111926375,-2.73072,0.075983405,-0.4174129,0.69193804,3.7081392,1.4422501,0.99264795,-0.3354452,0.04,0.039991677,2.094667e-05,-0.00011475427,0.079991676,unknown
63,0.098978914,0.05020965,0.29423895,1.879233,-0.36479506,0.15744902,-2.7175968,0.4621773,-0.4029987,0.30106795,3.7524204,0.076949,0.99072105,-0.03946757,0.039999772,0.03999264,-0.026472786,0.007881657,0.07999241,unknown
64,0.100540206,0.032371704,0.35406753,1.7100085,-0.3595192,0.16411053,-2.706045,0.3092585,-0.39201614,0.29900005,3.7525,-1.7035927e-07,0.98740387,-0.07142359,0.03999251,0.04,-8.0371334e-05,0.00029791746,0.07999251,unknown
65,0.10048736,-0.033049304,0.3727667,0.14287668,-0.35688117,0.057075825,-2.7108023,-0.1285165,-0.3975062,-0.17697914,3.7436073,-0.24431346,0.988586,0.045007195,0.03999084,0.04,-0.00033064955,0.00015208664,0.079990834,unknown
66,0.09512076,-0.17794387,0.3769705,0.09780443,-0.35280946,0.10495184,-2.7102814,0.061340846,-0.40874094,-0.31650698,3.735509,-0.23054932,0.9938861,0.15196797,0.03998882,0.04,-1.3327166e-05,4.4856683e-05,0.07998882,unknown
67,0.092871025,-0.05871358,0.37871554,0.04305887,-0.3521625,0.02009847,-2.7120097,-0.064345345,-0.4125664,-0.107651256,3.730483,-0.14357765,0.9948236,0.028431816,0.039993413,0.039999448,0.00016206731,-1.4429021e-05,0.07999286,unknown
68,0.09018483,-0.07940804,0.3830652,0.14314805,-0.35100007,0.032218833,-2.709611,0.09834926,-0.4175801,-0.137453,3.7250364,-0.15678252,0.99536777,0.01720069,0.039994378,0.04,7.1778064e-05,2.833865e-05,0.07999438,unknown
69,0.08630918,-0.12097913,0.38446286,0.017753001,-0.3496661,0.03515106,-2.7104082,-0.045030978,-0.424855,-0.20724182,3.7200775,-0.14097057,0.997085,0.05046152,0.039997384,0.04,-2.2288741e-05,8.020589e-05,0.07999738,unknown
70,0.08226625,-0.11430748,0.38957366,0.18251397,-0.3481519,0.042886663,-2.7075722,0.10513445,-0.43005326,-0.14122781,3.7167633,-0.097505026,0.99867266,0.045322686,0.039996363,0.04,7.58116e-05,9.121965e-06,0.07999636,unknown
71,0.08224428,0.020446286,0.39634162,0.20974645,-0.3485465,2.1438347e-05,-2.7076921,-0.029769303,-0.42862168,0.03937684,3.7191663,0.063721746,0.99660975,-0.056256007,0.039999954,0.039996017,-3.0047934e-06,-6.650264e-05,0.079995975,unknown
72,0.080256805,-0.060120814,0.40052065,0.08831843,-0.34631467,0.06304598,-2.7071636,0.034270745,-0.4322961,-0.10560124,3.7154498,-0.1071142,0.9988925,0.0661083,0.039999027,0.039997764,-3.9159804e-05,0.00010492617,0.079996794,unknown
73,0.078136,-0.07201064,0.40278438,0.060402405,-0.34507892,0.030362517,-2.706414,0.021912698,-0.43682438,-0.12723313,3.7101598,-0.15119126,0.9999944,0.03293112,0.03999644,0.04,-2.1841672e-05,1.567455e-05,0.07999644,unknown
74,0.073655754,-0.13348915,0.40642756,0.1096675,-0.3424196,0.072440855,-2.7014952,0.16920176,-0.44333056,-0.18001974,3.7036164,-0.18549334,1.003104,0.08824459,0.039995797,0.04,2.6199714e-05,1.0500588e-05,0.079995796,unknown
75,0.06984028,-0.11092286,0.408476,0.048771784,-0.34097025,0.039952774,-2.6988525,0.056626976,-0.4496543,-0.17804198,3.6992767,-0.122282095,1.0040365,0.02736554,0.039998494,0.03999967,1.704704e-05,3.6681802e-05,0.079998165,unknown
76,0.070226915,0.023860577,0.40612155,-0.09754465,-0.34247577,-0.0373616,-2.7018235,-0.102865055,-0.45005322,-0.011969672,3.6946483,-0.12966245,1.0024279,-0.043179117,0.039999995,0.039998498,-1.1783974e-06,-4.595905e-05,0.07999849,unknown
77,0.069261186,-0.03480992,0.4077219,0.09472587,-0.34237212,0.0028900402,-2.7031033,-0.034868557,-0.45122707,-0.031788163,3.6946833,-0.0025698552,1.0025158,0.003085061,0.039999302,0.039999966,-4.5412417e-06,1.7466984e-05,0.07999927,unknown
78,0.069461785,0.024877127,0.40763035,-0.036544554,-0.3419185,0.022060122,-2.7038026,-0.0012888422,-0.45107856,0.002902073,3.6878982,-0.19129577,1.0035497,0.031082716,0.04,0.039997045,6.2165977e-06,-3.7996055e-05,0.07999705,unknown
79,0.052243646,-0.48661354,0.424119,0.55177987,-0.32113683,0.60784495,-2.6608434,1.5007802,-0.46987227,-0.51762754,3.653864,-0.95739836,1.0277992,0.6760089,0.039995667,0.04,5.0928167e-05,5.7624115e-06,0.07999566,unknown
80,0.055471066,0.09592702,0.42305285,-0.14333327,-0.3215266,-0.017529245,-2.6531029,-0.042527117,-0.46723133,0.058449805,3.6466494,-0.19005845,1.0277097,-0.003793754,0.04,0.03999496,4.220988e-06,2.2028884e-05,0.07999496,unknown
81,0.051429965,-0.13666973,0.42149267,-0.027378643,-0.31665802,0.13077624,-2.6470633,0.21426295,-0.47438505,-0.19971843,3.6372213,-0.26313454,1.0323573,0.13088453,0.03999682,0.04,-0.00010829623,1.1960453e-05,0.079996824,unknown
82,0.043440457,-0.26528355,0.42094207,-0.0049085026,-0.31211892,0.11033073,-2.6418989,0.12453496,-0.48580799,-0.320302,3.6314092,-0.16238707,1.0363879,0.11352023,0.039991774,0.04,-7.93717e-05,1.570845e-05,0.07999177,unknown
83,0.042021114,-0.011057155,0.41710943,-0.13536721,-0.3133455,-0.024396444,-2.644185,-0.09259208,-0.4865724,-0.021313706,3.627812,-0.099242084,1.0361396,-0.0066874865,0.04,0.039996155,8.889074e-06,-0.00011633585,0.07999615,unknown
84,0.041690376,0.0053320555,0.41406864,-0.07160174,-0.31291136,0.02099364,-2.6461186,-0.04914555,-0.48694706,-0.010814324,3.6248147,-0.084351264,1.0371801,0.029269522,0.04,0.039994355,2.8645663e-06,1.7070564e-05,0.07999435,unknown
85,0.038845606,-0.09399954,0.4175662,0.14515008,-0.3102692,0.06797019,-2.6410859,0.17377423,-0.49043423,-0.093490064,3.6235769,-0.036391973,1.0389423,0.048604622,0.039995816,0.04,-7.632036e-06,3.6002566e-06,0.07999581,unknown
86,0.078352414,1.3910265,0.41359758,-0.16253714,-0.32760832,-0.35743582,-2.6558914,-0.4916493,-0.4325597,1.6088676,3.6257555,0.059638955,1.0292759,-0.26095027,0.04,0.03996713,0.00058658526,-0.00034229027,0.079967126,unknown
87,0.12886211,1.5277351,0.40786907,-0.16833885,-0.33629835,-0.17607923,-2.668342,-0.30791748,-0.37868565,1.4860922,3.6201496,-0.16481617,1.023351,-0.154299,0.04,0.03996429,6.442455e-05,0.00029574594,0.07996429,unknown
88,0.1423393,0.14957386,0.40859222,0.06471104,-0.3258369,0.21019569,-2.6664023,0.07784572,-0.3835553,-0.15452912,3.618816,-0.038435377,1.0257813,0.07083628,0.03997318,0.04,-0.0005321543,0.0005316972,0.079973176,unknown
89,0.1459355,0.03783727,0.4115955,0.093788445,-0.3224054,0.06386302,-2.6644027,0.052936047,-0.3847201,-0.030728191,3.6191971,0.008965182,1.0267373,0.027388252,0.039967384,0.04,0.0001662369,4.4680284e-05,0.07996738,unknown
90,0.14966987,0.104032926,0.4104276,-0.06561661,-0.3229145,-0.014908074,-2.6678696,-0.12214198,-0.38263917,0.054935016,3.6190538,-0.0040806876,1.0254815,-0.033871524,0.039981794,0.04,0.0003235667,5.3501735e-06,0.07998179,unknown
91,0.14937204,-0.021400219,0.41122088,0.039359394,-0.32064962,0.05898794,-2.6657987,0.09675706,-0.38442814,-0.048558395,3.6159425,-0.088211335,1.0269412,0.04117695,0.039986953,0.04,0.00014320831,6.632578e-06,0.07998695,unknown
92,0.15247244,0.111186475,0.45359492,1.5934882,-0.31886795,0.08029135,-2.6445289,0.6105286,-0.36814153,0.46777117,3.6541727,1.0407487,1.0266672,-0.010130929,0.039993428,0.039996307,0.00040691285,-0.00015342396,0.07998973,unknown
93,0.15085217,-0.057728037,0.5113823,1.6972792,-0.31169066,0.20742264,-2.620301,0.6719005,-0.35857603,0.26509243,3.688541,0.9244159,1.0292389,0.07012178,0.039997682,0.039997283,9.502179e-07,0.00010400589,0.07999496,unknown
94,0.15053575,-0.07873885,0.5591634,1.4053565,-0.31035838,0.06300542,-2.597407,0.641527,-0.34762874,0.32221875,3.7307756,1.0115948,1.0265747,-0.03214608,0.039995592,0.04,-0.09174263,-0.0017781376,0.07999559,unknown
95,0.14837047,-0.05531865,0.570923,0.02583452,-0.30917743,0.029403651,-2.5976372,-0.07233823,-0.34982863,-0.07893982,3.7226799,-0.23038742,1.0279611,0.04365436,0.039995268,0.03999186,0.0001301394,0.00013420919,0.07998712,unknown
96,0.14999329,0.080758855,0.57139564,-0.004287208,-0.30851787,0.0355254,-2.5982125,0.012442881,-0.34584895,0.11114174,3.717047,-0.15772393,1.0303897,0.0682894,0.04,0.039989926,3.580176e-05,-1.5221465e-05,0.079989925,unknown
97,0.14799118,-0.09103489,0.56993276,-0.056714088,-0.30521187,0.07843577,-2.5970244,0.042100657,-0.34940457,-0.10421061,3.709982,-0.19478351,1.033557,0.08578553,0.04,0.04,-0.022909792,-0.00072127493,0.08,unknown
98,0.1447297,-0.10681966,0.5672686,-0.08262802,-0.30367887,0.040597327,-2.5967112,0.005197177,-0.35361576,-0.13196787,3.7043703,-0.15222603,1.0352844,0.055694606,0.039999608,0.03999788,-0.0006531884,-0.00054970174,0.07999749,unknown
99,0.14398366,-0.0038310746,0.56348586,-0.119029544,-0.30363372,0.008416906,-2.597641,-0.024873372,-0.35439587,-0.021642143,3.699377,-0.13867655,1.0362087,0.025882917,0.04,0.039996237,4.2455e-06,-3.4548728e-05,0.079996236,unknown
100,0.14156461,-0.09190737,0.56084865,-0.052378606,-0.30312195,0.0047420454,-2.599907,-0.08385308,-0.35918155,-0.13531488,3.6985173,-0.02510372,1.035864,-0.0092006,0.03999682,0.04,-8.993587e-05,7.948238e-06,0.079996824,unknown
101,0.14064224,-0.016860407,0.558641,-0.0672659,-0.30408552,-0.02361245,-2.6027045,-0.07215405,-0.36015436,-0.025539204,3.694968,-0.101115346,1.0356656,-0.0048009986,0.039998867,0.039998792,0.000109679895,-4.8929367e-05,0.07999766,unknown
102,0.13748811,-0.100208044,0.5551749,-0.11440681,-0.30317175,0.021198511,-2.604345,-0.036294084,-0.36472365,-0.12899157,3.6907876,-0.11672117,1.0367379,0.030674307,0.03999873,0.039999846,-4.5562123e-05,6.874759e-05,0.079998575,unknown
103,0.13947064,0.10386005,0.5546162,0.012661247,-0.30333468,0.019591808,-2.6036963,0.030789303,-0.35926884,0.1550029,3.6884284,-0.06622478,1.0387565,0.055305216,0.04,0.03999323,2.4175053e-05,-0.00014444558,0.07999323,unknown
104,0.14191768,0.07204749,0.550688,-0.14957695,-0.3018956,0.041278973,-2.6048944,-0.037771262,-0.35871133,0.019994838,3.680315,-0.23215571,1.0404652,0.044337895,0.04,0.039998963,0.02880104,0.001030982,0.07999896,unknown
