timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
39,0.34204468,0.18656619,-0.3389366,0.49606502,-0.36616668,-0.07238959,-3.0103655,0.0059013297,0.12188703,0.0070506455,3.4069757,0.52325577,0.5501763,0.10524893,0.039998263,0.04,5.1885512e-05,1.663692e-05,0.07999826,approach
40,0.3516114,0.28591383,-0.3207589,0.5431881,-0.37071836,-0.12004249,-3.013007,-0.11019195,0.122042015,0.0018491504,3.4286728,0.5979072,0.5570745,0.19784567,0.04,0.03999676,1.4342183e-05,1.7030969e-05,0.079996765,approach
41,0.36312336,0.28857592,-0.3037399,0.47239274,-0.38071835,-0.29086828,-3.0147147,-0.031186642,0.117070526,-0.14024767,3.445853,0.4760457,0.56104714,0.117012866,0.039994013,0.04,2.8511495e-06,2.1059648e-05,0.07999401,approach
42,0.36580393,0.08148675,-0.2939257,0.24059162,-0.3821404,-0.03068492,-3.0208192,-0.20319377,0.11674939,-0.008965265,3.460347,0.40272674,0.56286937,0.05388357,0.039999463,0.03999836,6.6433226e-05,6.5289796e-06,0.07999782,approach
43,0.38146764,0.41278315,-0.27563238,0.5905626,-0.4002042,-0.5152784,-3.0176444,0.14780974,0.105347395,-0.32017097,3.4748564,0.39825797,0.5706051,0.22318381,0.039994698,0.04,3.2513606e-05,1.0858999e-05,0.07999469,approach
44,0.41613513,0.7093578,-0.2731574,-0.07223354,-0.4725627,-2.1737182,-3.0170689,-0.0012277052,0.03907442,-1.8282715,3.4733512,-0.047532003,0.5655162,-0.145929,0.039969858,0.04,0.0001741968,0.00083420187,0.07996985,approach
45,0.45182276,1.235754,-0.26506186,0.30948544,-0.54514885,-2.1724966,-3.0139332,0.08045707,-0.040609483,-2.2547667,3.4884753,0.41343656,0.5737301,0.25218228,0.04,0.03998543,0.0012764679,0.0013969108,0.079985425,approach
46,0.48473978,0.82936925,-0.2647985,-0.06495388,-0.6175609,-2.1736243,-3.0154555,-0.055028424,-0.10797975,-1.8569154,3.4921732,0.096106716,0.57368165,-0.0056760754,0.039994534,0.04,-8.6844e-05,0.00051747134,0.07999453,approach
47,0.47834402,0.042511173,-0.25737908,0.2910678,-0.6243032,-0.081675366,-3.0174148,-0.04036229,-0.10599343,0.058217485,3.5030282,0.3023778,0.58031696,0.18932813,0.04,0.03998323,0.0003108489,-0.0002870949,0.079983234,approach
48,0.47923777,0.05233204,-0.24875735,0.23491526,-0.62354,0.035605166,-3.0180063,-0.008108684,-0.1020518,0.10806475,3.5112498,0.22783875,0.58454275,0.11831814,0.04,0.039987076,2.9181147e-05,0.00017774907,0.07998708,approach
49,0.48219848,0.09182138,-0.23775955,0.33321533,-0.6227999,0.024895929,-3.014709,0.11754958,-0.097180314,0.13845329,3.5164964,0.14270991,0.59088415,0.17642178,0.03999959,0.039995153,0.00011926656,8.445243e-05,0.07999474,approach
50,0.4870554,0.1142781,-0.22758223,0.29498065,-0.62747794,-0.14185722,-3.0187178,-0.18649739,-0.09773737,-0.017835096,3.5324416,0.44111577,0.5963146,0.1530492,0.03999977,0.039997112,-3.34476e-06,0.000105384344,0.079996884,approach
51,0.49852008,0.26808384,-0.21839881,0.24639991,-0.6456388,-0.52279836,-3.019252,0.027901247,-0.111981064,-0.3991895,3.5402086,0.21531226,0.6044188,0.22925933,0.039992522,0.039999973,-8.045282e-05,1.2077687e-06,0.079992495,approach
52,0.5465114,1.4042906,-0.17405887,1.481366,-0.7043985,-1.6474423,-2.9817545,1.2876971,-0.16010752,-1.4042476,3.5453727,0.124792814,0.6566429,1.5267812,0.039990526,0.0399985,0.00058805075,-0.0001652631,0.07998903,approach
53,0.54593825,-0.01697782,-0.16023007,0.17075762,-0.70154357,0.097947285,-2.9758818,-0.058314126,-0.15309112,0.19996618,3.5511465,0.16320182,0.658236,0.040510293,0.04,0.039986935,3.17359e-05,0.00017904825,0.07998693,approach
54,0.54326737,-0.09991208,-0.1602296,-0.045465566,-0.69731677,0.11252731,-2.9787123,-0.07434643,-0.1463357,0.1874658,3.5526755,0.043977797,0.6537472,-0.12431955,0.03999765,0.039995767,-9.314263e-05,0.00021789507,0.07999341,approach
55,0.54595363,0.07257472,-0.15416238,0.22299223,-0.7016442,-0.1212467,-2.9760926,0.09744622,-0.1484959,-0.056636695,3.5566905,0.10981097,0.65976244,0.16643912,0.039996397,0.04,0.00013541016,1.897653e-05,0.07999639,approach
56,0.54384536,-0.054638054,-0.15005408,0.09692039,-0.6994094,0.06601479,-2.9762657,-0.024486369,-0.14296654,0.15685144,3.5601041,0.09464568,0.6587712,-0.028190816,0.04,0.039998792,1.856621e-05,-1.3782009e-05,0.07999879,approach
57,0.55596215,0.29303342,-0.13724715,0.42924416,-0.71944785,-0.5699187,-2.971526,0.14405793,-0.1657166,-0.6376329,3.5676162,0.205554,0.67782044,0.5348669,0.039996188,0.04,-5.9310696e-05,1.8607025e-06,0.07999618,approach
58,0.5505867,-0.08504102,-0.13230966,0.08082623,-0.7123535,0.22082725,-2.973718,-0.082593165,-0.15311728,0.35449487,3.573269,0.1589937,0.6752212,-0.07184169,0.04,0.039993223,5.6494893e-05,-0.00011593787,0.07999322,approach
59,0.55334234,0.037199818,-0.13008879,0.053348027,-0.71546525,-0.09862163,-2.9733274,0.029673519,-0.15561207,-0.07155127,3.57271,-0.016747704,0.678019,0.078322604,0.039996102,0.039999984,-0.00013733526,9.155032e-08,0.07999609,approach
60,0.6023082,1.2578567,-0.0642259,2.170937,-0.78595084,-2.0028956,-2.9558902,0.46908423,-0.24137636,-2.6100204,3.6439633,2.001183,0.76502633,2.6080124,0.039990414,0.04,-0.0005813842,0.00038374105,0.07999042,approach
61,0.6145196,-0.052788828,0.008299475,2.170269,-0.8255937,-0.7677758,-2.942843,0.37510538,-0.3283297,-2.59883,3.7292516,2.4388838,0.8520277,2.609998,0.03999348,0.0399983,2.6797352e-06,0.0002258871,0.07999178,approach
62,0.5935501,-0.7463198,0.08045619,2.172051,-0.82908154,0.09711125,-2.9283137,0.3892208,-0.41007328,-2.1928716,3.7525003,-5.851189e-05,0.9390205,2.5996337,0.039995775,0.039996948,0.00031445143,-0.00018317383,0.07999273,approach
63,0.560155,-0.9055985,0.15267383,2.169767,-0.8060629,0.7754921,-2.9144351,0.43137875,-0.4587445,-1.1492314,3.7524993,3.352543e-07,1.0172237,2.0265927,0.04,0.03997622,0.0015217976,-0.0007810531,0.079976216,approach
64,0.5225258,-1.0501119,0.22518885,2.1749377,-0.7711561,1.0195136,-2.896247,0.5540456,-0.4973499,-0.87547684,3.7525,-3.4786484e-07,1.0810865,1.6066563,0.04,0.03997706,0.0007973977,-8.3888e-05,0.07997706,approach
65,0.5229216,0.04122653,0.252348,0.39436775,-0.766119,0.12826651,-2.8979042,-0.069867544,-0.49402186,0.0831815,3.7524998,7.8396415e-06,1.0837076,0.0844807,0.039999183,0.039973866,-4.9590766e-05,0.00068637426,0.07997305,approach
66,0.517902,-0.20049375,0.2677039,0.44965926,-0.7612388,0.1203115,-2.897933,0.008178243,-0.5015078,-0.2043987,3.7525005,-9.262938e-06,1.0881854,0.12661175,0.039988335,0.039997727,-0.00010340296,0.00041092967,0.079986066,approach
67,0.5176801,0.028846685,0.27946314,0.3154641,-0.75964713,0.059864752,-2.9013693,-0.10661589,-0.49641246,0.14314686,3.7525,2.9432915e-06,1.0876579,-0.009218941,0.039999392,0.039995324,0.0002646329,-6.7660774e-05,0.079994716,approach
68,0.5131886,-0.12497671,0.2915787,0.3467017,-0.75295234,0.18923111,-2.8995306,0.090031646,-0.49963313,-0.08922012,3.7525,-4.950284e-07,1.0953473,0.21470602,0.03999976,0.039996393,-7.3425736e-06,8.4359024e-05,0.07999615,approach
69,0.51680034,0.12923293,0.29928976,0.19522564,-0.751377,0.055160437,-2.901716,-0.08390813,-0.49139518,0.22806104,3.7525,3.075576e-06,1.0953577,0.003925302,0.04,0.039995383,2.1943906e-05,-2.338875e-05,0.07999538,approach
70,0.5136101,-0.13822709,0.3091985,0.30768037,-0.7473017,0.101343624,-2.901997,-0.005007045,-0.49571663,-0.11956498,3.7525005,-8.255839e-06,1.097967,0.07422246,0.039992694,0.04,-9.753078e-05,4.461872e-05,0.0799927,approach
71,0.5082454,-0.114948966,0.32096213,0.3418244,-0.73987544,0.22176233,-2.8987803,0.11956498,-0.4971661,-0.03778196,3.7525,1.9474653e-06,1.10614,0.22641908,0.04,0.03999511,2.3345727e-05,-5.308793e-05,0.07999511,approach
72,0.50990725,0.04716886,0.32338953,-0.006479487,-0.7384296,0.0355254,-2.899653,-0.038987607,-0.49737978,-0.011285555,3.7507262,-0.048137955,1.106275,0.0061860103,0.039999906,0.039995555,-3.5382844e-05,0.00014812278,0.07999546,approach
73,0.50902134,-0.019248495,0.3307338,0.2740489,-0.73410153,0.12873454,-2.898416,0.03835837,-0.49581668,0.04673698,3.7525003,-2.7106108e-07,1.1096553,0.09303315,0.039996896,0.04,8.8137895e-05,-1.5517542e-05,0.0799969,approach
74,0.505601,-0.10898546,0.33964324,0.24979064,-0.7286972,0.14744832,-2.8965683,0.054048102,-0.49867755,-0.0803344,3.7525,-2.3413395e-06,1.1143736,0.13174316,0.039997067,0.04,-2.0994568e-05,8.262214e-06,0.07999706,approach
75,0.50503325,-0.003445062,0.34224612,0.020679982,-0.72586787,0.07858213,-2.8955467,0.042043295,-0.49934483,-0.021212518,3.7503686,-0.058420714,1.1176072,0.09117951,0.04,0.039997496,1.6114856e-06,3.5636625e-05,0.079997495,approach
76,0.5013651,-0.10016023,0.34691364,0.15548359,-0.719751,0.17059669,-2.8879125,0.25739247,-0.50317186,-0.1042485,3.7474196,-0.08369342,1.1242086,0.1823183,0.039998434,0.04,4.9110904e-06,2.7043009e-06,0.07999843,approach
77,0.49882331,-0.08734742,0.35031152,0.08761178,-0.7166514,0.08020611,-2.8842492,0.0648645,-0.5068891,-0.105988376,3.748007,0.016512094,1.1269337,0.075298525,0.039997518,0.04,-2.493686e-05,5.580445e-06,0.07999752,approach
78,0.50015926,0.06899419,0.35331008,0.089438476,-0.71502316,0.058740083,-2.883611,0.011454718,-0.5033599,0.09854444,3.748917,0.024565976,1.1280718,0.03137272,0.04,0.0399968,1.2815614e-06,-5.7571368e-05,0.079996794,approach
79,0.47838148,-0.63873076,0.36685213,0.4172092,-0.69130015,0.65826774,-2.8464217,1.3160275,-0.5276582,-0.6736642,3.7232635,-0.72082967,1.1576223,0.8244111,0.039993804,0.04,-9.0778936e-05,2.0111002e-05,0.0799938,approach
80,0.4785193,-0.028281298,0.36641112,-0.08648767,-0.69407487,-0.091993526,-2.8421893,-0.15960443,-0.52949995,-0.06401858,3.7250369,0.058260906,1.1543467,-0.09248417,0.039996073,0.039999913,2.3704288e-05,-4.7274457e-06,0.07999599,approach
81,0.47111934,-0.22144073,0.3664733,0.016859146,-0.69186217,0.05613741,-2.8401852,0.1036326,-0.5389764,-0.26230553,3.724125,-0.027095502,1.1568224,0.06964106,0.039996095,0.04,1.6910779e-05,6.0972184e-06,0.079996094,approach
82,0.4662397,-0.120635755,0.37349534,0.26395172,-0.69039345,0.053402174,-2.8398428,-0.028454892,-0.5396264,-0.015840704,3.7346852,0.29234874,1.1572545,0.0092583485,0.03999981,0.03999822,0.00013458643,-7.660007e-05,0.07999803,approach
83,0.46136627,-0.10674972,0.38432115,0.3186008,-0.68483907,0.16605915,-2.8353646,0.16538447,-0.5387049,0.029780194,3.7395356,0.13057879,1.1633028,0.16629061,0.04,0.03999582,1.4869548e-05,-3.7173122e-05,0.07999582,approach
84,0.4616499,0.016265295,0.39005175,0.121222354,-0.6828306,0.0553842,-2.8330765,0.052089985,-0.5363398,0.06385446,3.7412665,0.04838793,1.1648136,0.04233543,0.04,0.0399961,5.969697e-07,5.357467e-05,0.079996094,approach
85,0.46100125,-0.02927542,0.39268753,0.06387361,-0.68112856,0.042685032,-2.832597,0.0031499919,-0.53706497,-0.022617035,3.7439258,0.0743196,1.16581,0.027660698,0.03999886,0.039998583,-4.443043e-05,9.384533e-05,0.07999744,approach
86,0.4984897,1.399091,0.392122,-0.008122557,-0.684665,0.06080379,-2.8432205,-0.3171752,-0.4780901,1.6371833,3.7424955,-0.038728587,1.1638725,-0.044430703,0.04,0.039959032,0.00037818548,-2.4208166e-05,0.079959035,approach
87,0.55346215,1.6567987,0.38680133,-0.18535957,-0.6827004,0.11647664,-2.8537023,-0.26735774,-0.41929963,1.6185147,3.731124,-0.32394564,1.164303,0.026123064,0.04,0.03996262,2.4983365e-05,0.00056090916,0.07996262,approach
88,0.5744315,0.2758796,0.38262486,-0.121749476,-0.6778807,0.0048915553,-2.8576264,-0.13292319,-0.41983137,-0.027874578,3.7280354,-0.08960935,1.1606742,-0.09708723,0.0399532,0.04,-0.00023970663,0.0006204226,0.07995319,approach
89,0.5763342,-0.0073409113,0.37947106,-0.091533564,-0.6756219,0.032758243,-2.8573751,0.044900823,-0.42278892,-0.080327764,3.7227445,-0.14863522,1.1625957,0.054817993,0.03996148,0.04,0.00041080956,2.106962e-05,0.07996148,approach
90,0.57361084,-0.12978119,0.37497565,-0.13892363,-0.67703825,-0.063895926,-2.8587644,-0.06183583,-0.42972678,-0.19499715,3.7207217,-0.056222826,1.1611372,-0.03954654,0.039970387,0.04,0.00034524582,1.0105358e-05,0.07997039,approach
91,0.5731021,0.053684928,0.3755809,0.056820694,-0.675984,0.059066165,-2.8557081,0.12557782,-0.42634544,0.09915819,3.7187746,-0.053831205,1.1632681,0.057600684,0.03999498,0.039991442,0.00045346815,-0.00010989662,0.07998642,approach
92,0.54917014,-0.59886825,0.43715876,2.1683567,-0.64492923,0.89007527,-2.8286614,0.7582597,-0.4229698,0.18021643,3.7525003,6.473663e-07,1.1896505,0.66603565,0.039976522,0.04,0.00047175845,0.0001145486,0.07997652,approach
93,0.527726,-0.41163972,0.5084901,1.8177735,-0.6143471,0.5452884,-2.8007429,0.99257505,-0.41911268,-0.008577824,3.7524478,0.10978147,1.210552,0.15526311,0.04,0.04,-0.23228925,-0.013720917,0.08,approach
94,0.5098846,-0.45261586,0.576487,2.0985422,-0.5864742,0.8118487,-2.7692826,0.8439875,-0.4070422,0.368962,3.7524984,-2.5831105e-07,1.2279818,0.4594731,0.039985165,0.039999723,0.0010390953,4.303418e-05,0.07998489,approach
95,0.51209456,0.08476208,0.594838,0.026281264,-0.581234,0.091858365,-2.7695222,-0.081817955,-0.40400147,0.05731697,3.7524996,8.307341e-06,1.2301412,0.067079194,0.039999492,0.039987963,-3.0448651e-05,0.0002064875,0.07998745,approach
96,0.51431024,0.04576371,0.58936125,-0.2326806,-0.5803049,0.0020200582,-2.7706554,0.005078903,-0.4047627,-0.022238517,3.749368,-0.08198761,1.2316322,0.041385036,0.03999693,0.03999658,-5.9224003e-05,0.00019431503,0.07999351,approach
97,0.5140701,-0.015981378,0.5822625,-0.20080662,-0.5793639,0.01971862,-2.7681184,0.08906772,-0.40657395,-0.049664244,3.7460508,-0.087311886,1.2338041,0.059145547,0.039996374,0.04,-1.2422535e-05,1.745013e-05,0.07999638,approach
98,0.5107592,-0.11755744,0.58083564,0.011138749,-0.5779756,0.030962277,-2.7650125,0.06874136,-0.40966982,-0.08586695,3.752184,0.17496601,1.2342674,0.010750684,0.039992534,0.04,-3.66711e-07,1.5757634e-05,0.07999253,approach
99,0.50954705,-0.021095268,0.57834625,-0.0939362,-0.57837105,-0.00926085,-2.764624,0.004819286,-0.4100514,-0.010499658,3.7525,1.646792e-06,1.2350885,0.022178952,0.03999726,0.039998975,0.000121298006,-2.5451944e-05,0.079996236,approach
100,0.50968707,0.011523918,0.57385236,-0.14013721,-0.57894987,-0.013662759,-2.7651181,-0.015312738,-0.4109679,-0.026828133,3.7513342,-0.029745251,1.2352815,0.0048467326,0.04,0.039997596,4.2028853e-07,2.5865174e-05,0.0799976,approach
101,0.5112821,0.06092438,0.56906843,-0.14127922,-0.57912,0.0017531385,-2.7643478,0.035577796,-0.41024965,0.020481922,3.7488887,-0.06474129,1.2360355,0.02009646,0.04,0.039996136,-8.8256957e-07,2.7019372e-05,0.07999614,approach
102,0.5114828,-0.023816481,0.5619078,-0.22255427,-0.5804244,-0.054085918,-2.766121,-0.07098298,-0.41382462,-0.102256596,3.7486837,-0.0018548167,1.2348092,-0.0344826,0.039994996,0.04,-6.562195e-05,8.312299e-06,0.07999499,approach
103,0.5087065,-0.071982525,0.56458664,0.16364107,-0.57872045,0.059255257,-2.7623403,0.12781051,-0.41364193,0.01123672,3.7525,-6.1986607e-06,1.2359691,0.029853728,0.039994165,0.04,0.000110732406,6.534027e-06,0.079994164,approach
104,0.5093565,0.03103877,0.5661995,0.011722026,-0.57892233,-0.0039187935,-2.7617085,0.0029623422,-0.411143,0.06835343,3.7525,2.0761718e-06,1.2364172,0.0127136,0.039999727,0.039997883,9.032934e-05,-2.2346081e-05,0.079997614,approach
105,0.51157755,0.086636364,0.56365263,-0.09716112,-0.57820004,0.029813226,-2.7631404,-0.044799548,-0.4083014,0.0871701,3.7524948,-6.565824e-07,1.2382287,0.04490177,0.04,0.03999741,0.031375628,0.0021787703,0.079997405,approach
106,0.51263255,0.005066637,0.56179935,-0.042509325,-0.5777438,0.009345842,-2.7638361,-0.014967019,-0.407917,-0.004721886,3.752501,0.002787181,1.2380986,0.0047845813,0.04,0.04,-0.035253,-0.0009607419,0.08,approach
