timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
15,-0.01473348,-0.054489776,-0.7246231,0.17814866,-0.012547267,-0.013557832,-2.8410525,-0.09663864,-0.016583651,-0.03939562,2.8824751,0.16334496,0.7168709,-0.027664917,0.03999377,0.04,8.2770275e-05,4.8712923e-06,0.07999377,unknown
16,-0.016603839,-0.05904029,-0.7259572,-0.06591419,-0.014777257,-0.06574913,-2.8565366,-0.5301908,-0.01984526,-0.08513274,2.8930626,0.28777784,0.71195406,-0.13348226,0.03999653,0.039999906,0.00011879632,1.1654693e-06,0.07999644,unknown
17,-0.019658579,-0.070501685,-0.72195435,0.1759319,-0.012767584,0.079586804,-2.8706555,-0.38199747,-0.021292856,-0.040050093,2.9068434,0.3833829,0.7135825,0.046600875,0.04,0.039994493,1.7824719e-06,4.732545e-05,0.07999449,unknown
18,-0.019064186,-0.0105754845,-0.7123335,0.3153773,-0.017322004,-0.16333924,-2.8815756,-0.29645634,-0.023077095,-0.044507932,2.9230254,0.44932756,0.7071939,-0.17627811,0.03999081,0.04,9.544042e-05,2.5799469e-05,0.079990804,unknown
19,-0.02702137,-0.20718147,-0.696601,0.5065106,-0.0116740605,0.20505925,-2.8906252,-0.26518297,-0.026512636,-0.09695848,2.9447036,0.60049284,0.71143365,0.12221311,0.04,0.03999262,2.2462295e-05,3.2944965e-05,0.07999262,unknown
20,-0.027073229,-0.012355052,-0.6730207,0.7361806,-0.012891818,-0.058947314,-2.8951118,-0.101741485,-0.027979355,-0.035453558,2.9665806,0.6053938,0.7084356,-0.08201196,0.039996777,0.04,-1.5250726e-05,9.721661e-05,0.07999678,unknown
21,-0.02619067,0.022724204,-0.65499276,0.47182924,-0.016872002,-0.11636455,-2.9031734,-0.25001302,-0.029101085,-0.030772194,2.9868171,0.56184185,0.70360476,-0.13350101,0.03999773,0.04,4.2549564e-05,1.9809311e-05,0.07999773,unknown
22,-0.02874729,-0.067399815,-0.63970244,0.44370908,-0.016508527,0.01988156,-2.912958,-0.28685674,-0.02829323,0.02432467,3.0086114,0.6049768,0.7065441,0.0806824,0.04,0.039998807,3.7400114e-05,-1.0760714e-05,0.079998806,unknown
23,-0.024331959,0.100309,-0.61682075,0.73732924,-0.026332038,-0.3199465,-2.920637,-0.2179509,-0.027215691,0.039411392,3.0348027,0.723001,0.6999539,-0.18639319,0.039993133,0.039999995,7.1119764e-05,1.4122944e-06,0.07999313,unknown
24,-0.02235635,0.11445047,-0.5957797,0.5884057,-0.027398549,0.020084236,-2.9318614,-0.34547165,-0.024245577,0.07643461,3.0614424,0.74058807,0.70333576,0.09055053,0.04,0.039982617,4.9002818e-05,0.00017285341,0.079982616,unknown
25,-0.01420986,0.17839102,-0.5748138,0.62827367,-0.03952382,-0.40134382,-2.9444563,-0.3629625,-0.024671257,-0.0043646917,3.0891974,0.7701209,0.69285685,-0.293182,0.03998395,0.04,0.00013215056,5.071087e-05,0.07998395,unknown
26,-0.0069151036,0.24258453,-0.54955816,0.7426092,-0.04863091,-0.2386997,-2.9482625,-0.039580565,-0.021981888,0.0706191,3.1133945,0.6736785,0.6897416,-0.09049468,0.04,0.039992265,2.5781883e-05,9.310746e-05,0.079992265,unknown
27,0.0025369606,0.23247984,-0.5333038,0.406172,-0.06374544,-0.46435666,-2.9555588,-0.23811889,-0.020942692,0.032018945,3.132966,0.5418924,0.68088907,-0.24848048,0.03999006,0.04,0.00010598075,7.4135583e-06,0.07999006,unknown
28,0.0071200808,0.1296687,-0.5073305,0.83482665,-0.07625004,-0.3590992,-2.9562352,0.018190334,-0.021112928,-0.0019534489,3.1617336,0.79483724,0.67386585,-0.19530456,0.039993163,0.039999533,0.00019699403,-4.2352716e-05,0.0799927,unknown
29,0.014204956,0.21213493,-0.46509808,1.3257924,-0.09071333,-0.423929,-2.9527035,0.08777438,-0.022083776,-0.02292813,3.2059464,1.2143675,0.6657912,-0.22190472,0.03999799,0.0399986,0.00015351737,-6.720419e-05,0.079996586,unknown
30,0.01861886,0.15001994,-0.445361,0.37512782,-0.10018192,-0.2556593,-2.9624999,-0.33764684,-0.02149567,0.006916953,3.2315192,0.7132967,0.6628579,-0.08070427,0.04,0.039991774,1.7010758e-05,6.128796e-05,0.07999177,unknown
31,0.029597066,0.30390713,-0.41925555,0.8513828,-0.115919195,-0.46800858,-2.9653342,-0.039571602,-0.023195313,-0.04797454,3.262878,0.86611646,0.6565429,-0.1720436,0.03999632,0.039999407,4.7027323e-05,4.4954686e-05,0.07999572,unknown
32,0.04872034,0.5538871,-0.39399916,0.6930921,-0.1398313,-0.6950627,-2.9664664,-0.02781348,-0.025191233,-0.06724844,3.2877636,0.687285,0.6512425,-0.14161772,0.04,0.03999765,1.8074529e-06,6.29917e-05,0.079997644,unknown
33,0.051348314,0.10029581,-0.38421974,0.1596547,-0.14428972,-0.1018306,-2.9679601,-0.014635565,-0.024468806,0.013564776,3.2933269,0.15790462,0.65197927,0.020971192,0.04,0.03999533,2.1352342e-05,3.83887e-06,0.079995334,unknown
34,0.05643389,0.14466438,-0.37670827,0.22896092,-0.1492242,-0.13962299,-2.9677827,0.0052270712,-0.024364037,0.0013263635,3.3028908,0.26460117,0.65257365,0.016508097,0.04,0.03999733,-7.842927e-07,5.5668443e-05,0.07999733,unknown
35,0.06295677,0.18285677,-0.36621535,0.32254377,-0.15571085,-0.18548264,-2.9674258,0.0017504772,-0.024684954,-0.010383451,3.31587,0.35795918,0.65313697,0.016441004,0.039999936,0.039998744,-7.7041125e-07,2.9425417e-05,0.07999868,unknown
36,0.07097607,0.22532928,-0.35253522,0.41435876,-0.16400802,-0.23760863,-2.9671507,-0.0010347111,-0.025584651,-0.027857112,3.3319488,0.44345522,0.6538481,0.021821674,0.039999895,0.039999474,4.3335277e-07,1.3919519e-05,0.07999937,unknown
37,0.08068081,0.2731183,-0.33577982,0.5022806,-0.1743799,-0.29722664,-2.9668686,-0.0004063844,-0.027365938,-0.05463785,3.3508768,0.52211183,0.65497446,0.035275698,0.03999988,0.039999843,6.0135903e-07,6.240486e-06,0.07999972,unknown
38,0.08454153,0.121527,-0.31807536,0.5096369,-0.1776887,-0.08461555,-2.9663005,0.017058147,-0.027102776,0.005302891,3.3695605,0.51643527,0.6570671,0.060260613,0.04,0.039998718,1.2596057e-06,-3.0019397e-05,0.07999872,unknown
39,0.097214125,0.34946868,-0.2985868,0.57050306,-0.19014497,-0.360887,-2.963061,0.10257986,-0.030888207,-0.114416644,3.3873782,0.4908064,0.66049093,0.10174786,0.03999882,0.04,-3.72508e-05,2.4871915e-06,0.07999882,unknown
40,0.11054208,0.36311916,-0.28297526,0.43281755,-0.20551689,-0.43974566,-2.966333,-0.14965707,-0.03724982,-0.18961424,3.4067235,0.5336852,0.66436476,0.1161453,0.039999567,0.0399998,-2.381143e-05,4.0948435e-05,0.07999937,unknown
41,0.12323507,0.35665837,-0.2624631,0.63072705,-0.22063874,-0.42617944,-2.966523,0.020417012,-0.044402666,-0.21035498,3.4268405,0.5548198,0.66972864,0.15966971,0.039998747,0.04,2.639095e-05,-6.154568e-08,0.07999875,unknown
42,0.13010563,0.19558029,-0.24509157,0.46531984,-0.2290709,-0.23246276,-2.9667306,-0.005284356,-0.048555184,-0.12199775,3.4412365,0.39759493,0.67401326,0.12497759,0.039999582,0.03999954,3.159379e-05,-9.877589e-06,0.07999912,unknown
43,0.1357305,0.17741968,-0.22944322,0.4460726,-0.23396844,-0.12930578,-2.966677,0.0028552741,-0.05038824,-0.057032354,3.4556768,0.3987721,0.6801734,0.17525633,0.04,0.03999655,1.0208598e-05,-1.7115572e-06,0.07999655,unknown
44,0.18723813,1.3476453,-0.22007717,0.21028562,-0.3065265,-2.1747565,-2.9650657,0.033717107,-0.13709785,-2.6100225,3.463458,0.21066122,0.70095897,0.60494035,0.04,0.04,0.0010592031,0.0022351083,0.08,unknown
45,0.23478898,1.407174,-0.2066716,0.4263887,-0.37904826,-2.1747997,-2.9560099,0.3159522,-0.22409622,-2.6100006,3.4706907,0.19667108,0.72813994,0.802667,0.04,0.04,0.000897988,0.0010737783,0.08,unknown
46,0.2800869,1.2835834,-0.19282337,0.39973554,-0.45152926,-2.1745641,-2.9460635,0.28534362,-0.31114754,-2.6100028,3.4784973,0.21567342,0.75798994,0.88228744,0.04,0.04,0.0005459539,0.0008559254,0.08,unknown
47,0.280759,0.05892746,-0.18111111,0.3373857,-0.46630657,-0.38473862,-2.944732,0.027089667,-0.31982294,-0.22535422,3.4893274,0.29962185,0.7645539,0.18907653,0.04,0.03999557,0.00049374247,-0.00014675148,0.07999557,unknown
48,0.27837986,-0.050066877,-0.17543645,0.11650055,-0.47157696,-0.13867474,-2.9456348,-0.023519976,-0.3200608,-0.009259467,3.4940116,0.13060774,0.7670973,0.07331404,0.04,0.039994806,7.943272e-05,3.8268165e-05,0.079994805,unknown
49,0.28184146,0.053636506,-0.17026868,0.15937358,-0.48536795,-0.39682445,-2.9465766,-0.03918832,-0.33059728,-0.29499134,3.5010476,0.19398092,0.77207524,0.13948068,0.039997842,0.04,-4.73235e-05,1.31580055e-05,0.07999784,unknown
50,0.29202664,0.2543082,-0.15949713,0.34504265,-0.509871,-0.6899735,-2.9421127,0.15442474,-0.35308978,-0.63216525,3.5076141,0.18045847,0.7872962,0.4316668,0.039996773,0.04,5.7107314e-05,1.6024245e-05,0.07999677,unknown
51,0.28892675,-0.09237925,-0.15767317,-0.01640046,-0.5182421,-0.22959425,-2.944454,-0.09700036,-0.3582822,-0.14472072,3.5091918,0.044602294,0.78790504,0.01864711,0.04,0.039998908,4.774689e-05,-2.1612414e-05,0.07999891,unknown
52,0.3228901,0.9791906,-0.11386743,1.5378135,-0.565495,-1.2987661,-2.903034,1.4338665,-0.4106844,-1.5311973,3.5173678,0.2167765,0.84457207,1.6653292,0.039994627,0.039998434,0.00053261605,-0.00018451894,0.07999306,unknown
53,0.3270649,0.039041273,-0.095957816,0.29239923,-0.5791861,-0.37689048,-2.8933365,0.03606189,-0.4264165,-0.44118828,3.5270114,0.27118674,0.85315704,0.2386736,0.039999504,0.039991613,-0.00012815162,0.00031159556,0.07999112,unknown
54,0.32378575,-0.076886415,-0.087734014,0.22619455,-0.5837618,-0.12035405,-2.893955,-0.020455968,-0.42776436,-0.0342535,3.5351129,0.22394744,0.8563494,0.09013197,0.04,0.0399946,6.089997e-05,5.9477998e-06,0.079994604,unknown
55,0.32627165,0.033102036,-0.07603332,0.36124375,-0.5965678,-0.35579696,-2.8910923,0.08733363,-0.44601455,-0.5090818,3.5451143,0.27682135,0.87229633,0.44443005,0.039998654,0.039998755,-1.924789e-05,0.00011671583,0.079997405,unknown
56,0.32262465,-0.07644831,-0.0732241,0.012408444,-0.5984531,-0.043457713,-2.8924437,-0.040132303,-0.44511572,0.024409765,3.5451093,0.00033477525,0.8734674,0.035378277,0.04,0.039995983,6.033534e-05,-4.756732e-05,0.07999598,unknown
57,0.32015255,-0.05430973,-0.06915002,0.14319381,-0.59857523,0.0003577427,-2.8922539,0.0148363765,-0.43983904,0.14964475,3.549468,0.12017175,0.87445736,0.027084153,0.04,0.03999826,5.021848e-05,-3.2336353e-05,0.079998255,unknown
58,0.3241961,0.06986604,-0.060198218,0.27340835,-0.6104412,-0.3330282,-2.8849728,0.23098706,-0.46537265,-0.71703976,3.5526571,0.089262374,0.8947217,0.566719,0.039996624,0.04,-0.000115093855,3.3597782e-06,0.07999662,unknown
59,0.32226387,-0.05403526,-0.050598055,0.28734827,-0.6146994,-0.11448616,-2.8822713,0.044133175,-0.4704691,-0.13223207,3.5617673,0.25128603,0.90054435,0.1576217,0.03999767,0.03999872,0.00019069896,-5.5756078e-05,0.07999639,unknown
60,0.31968176,-0.12531039,0.0139940865,2.1702278,-0.62497896,-0.1843446,-2.8697636,0.2866885,-0.49440172,-0.53595513,3.6383948,2.1127334,0.9380592,0.959613,0.039997473,0.039997663,0.00043350842,-5.9290254e-05,0.07999514,unknown
61,0.31107324,-0.29278985,0.08642272,2.1726704,-0.62635565,0.028889798,-2.8605425,0.24735743,-0.5163276,-0.5090375,3.7064824,1.8815635,0.9671576,0.7388386,0.039998386,0.039998107,2.7942633e-06,7.968533e-05,0.0799965,unknown
62,0.29685974,-0.41983646,0.15865527,2.1730483,-0.6200449,0.21269788,-2.8466,0.45817554,-0.5345666,-0.39578468,3.7525,-4.4862376e-05,0.9950457,0.6999682,0.03998433,0.04,0.00029013015,3.9495968e-05,0.07998433,unknown
63,0.2813211,-0.42184484,0.23108348,2.1723714,-0.6064683,0.4247342,-2.8281431,0.5834694,-0.5363355,0.00019746464,3.7525003,5.345961e-07,1.0167286,0.58622843,0.04,0.03999601,0.0007423946,-0.00023223949,0.079996005,unknown
64,0.268465,-0.35641676,0.30341068,2.1728535,-0.5910704,0.46720442,-2.8126779,0.4245953,-0.53049874,0.19029021,3.7525,1.2004645e-06,1.0303541,0.374578,0.04,0.039992925,0.00028774887,1.8666758e-05,0.07999292,unknown
65,0.2692114,0.010465837,0.3242925,0.106294,-0.5899475,0.006853782,-2.81757,-0.14472015,-0.5310958,-0.045166407,3.7479756,-0.11222017,1.0299361,0.005298975,0.039995454,0.03998754,-0.00030684794,0.00063622074,0.079982996,unknown
66,0.2666215,-0.09192147,0.33064553,0.19108294,-0.5885,0.034644846,-2.8205433,-0.06856626,-0.53381985,-0.07742143,3.7525008,-4.188013e-05,1.0313257,0.04035749,0.039992295,0.039998483,-4.0752406e-05,0.0002090473,0.079990774,unknown
67,0.2609114,-0.17206883,0.33811513,0.21771206,-0.58573616,0.07472156,-2.820071,0.03222289,-0.54076034,-0.19394632,3.7525,-1.9724787e-06,1.035018,0.10476957,0.03999448,0.04,4.8018286e-05,4.2973943e-06,0.07999448,unknown
68,0.25465947,-0.17833057,0.3473935,0.28625536,-0.5825661,0.09128375,-2.8186452,0.038781133,-0.5464686,-0.15813671,3.7525,-6.0928653e-07,1.0389848,0.111736864,0.03999688,0.03999969,9.0473746e-05,-1.804758e-05,0.07999657,unknown
69,0.24986252,-0.130843,0.35510638,0.19534624,-0.58023936,0.06436514,-2.8163428,0.0835041,-0.5506727,-0.11666045,3.7523031,-0.008468728,1.0421982,0.09100507,0.039998222,0.039999794,5.1613195e-05,-9.881518e-06,0.07999802,unknown
70,0.23996535,-0.31963515,0.3620815,0.20183335,-0.57637787,0.09231658,-2.8124292,0.109847836,-0.5639448,-0.37137014,3.7525003,-5.865325e-06,1.0483342,0.1717374,0.039994758,0.04,-8.867173e-05,1.3172131e-05,0.07999475,unknown
71,0.23822632,-0.009240551,0.3645838,0.04065227,-0.5778955,-0.028311782,-2.814713,-0.0867245,-0.5621517,0.05027702,3.7525,2.923685e-06,1.0473808,-0.02518174,0.04,0.039995518,2.8162973e-05,-0.00012534973,0.07999551,unknown
72,0.23194176,-0.1992821,0.36827934,0.11817065,-0.5751639,0.068979815,-2.8126302,0.08503952,-0.57060754,-0.236638,3.7525003,-4.1981916e-06,1.0513451,0.11122373,0.03999762,0.039999794,-6.821822e-05,0.00012054756,0.07999741,unknown
73,0.22968122,-0.03792194,0.37221086,0.11572687,-0.5743723,0.03254691,-2.811633,0.021406628,-0.5697851,0.024679774,3.7525,1.6372708e-06,1.0529604,0.045179475,0.04,0.039997358,1.6529246e-05,-9.083415e-05,0.07999736,unknown
74,0.22735187,-0.07615829,0.37123543,-0.06747363,-0.5735324,0.020383645,-2.8129666,-0.046390537,-0.5753325,-0.1607455,3.7483957,-0.11543896,1.0548106,0.054333013,0.039998993,0.039997075,-5.0920076e-05,0.00013162883,0.079996064,unknown
75,0.22512883,-0.06347257,0.37098432,0.008453549,-0.5729671,0.015717838,-2.8137698,-0.017185152,-0.57825446,-0.08091519,3.7479696,-0.012831355,1.0560975,0.036171764,0.039998073,0.039999835,3.7037742e-05,7.264304e-06,0.07999791,unknown
76,0.22155821,-0.09771935,0.3765392,0.20187098,-0.57047516,0.072395496,-2.8109653,0.09330454,-0.5799387,-0.04397328,3.7506893,0.072478995,1.0591776,0.084666565,0.039997913,0.039999716,7.91511e-05,-2.3578727e-05,0.07999763,unknown
77,0.21832906,-0.09194443,0.38736564,0.34789702,-0.5678194,0.07602107,-2.8065093,0.12528706,-0.5788618,0.034280356,3.7525003,-2.4914908e-07,1.0612038,0.05591073,0.039996643,0.039999586,0.00013131721,-3.2160915e-05,0.07999623,unknown
78,0.21205875,-0.19513226,0.39336723,0.11080908,-0.5645662,0.080036774,-2.8022532,0.1294753,-0.58780193,-0.25375077,3.7525,-3.59985e-06,1.0644214,0.09111812,0.03999779,0.03999946,-8.162966e-05,0.0001540495,0.07999725,unknown
79,0.19324772,-0.46764776,0.40412858,0.31294373,-0.54166645,0.6827073,-2.7626715,1.3901908,-0.6066546,-0.525279,3.7193973,-0.92668676,1.0978382,0.9351526,0.04,0.03999611,0.00025701302,-0.00016066829,0.07999611,unknown
80,0.19664048,0.07680477,0.40107992,-0.1544013,-0.5413303,-0.0023630636,-2.755316,-0.057996526,-0.605849,0.0065199165,3.7149577,-0.11175896,1.0983543,0.011149874,0.04,0.039990876,1.4965331e-05,0.00018289154,0.07999088,unknown
81,0.19572458,-0.03245737,0.40340805,0.13235871,-0.53836757,0.083717234,-2.7528887,0.08030527,-0.60636175,-0.011983988,3.717179,0.060007878,1.1009222,0.06967332,0.039997727,0.039997533,1.34034435e-05,8.4889296e-05,0.07999526,unknown
82,0.19175433,-0.14723709,0.40583354,0.049361955,-0.5360231,0.047981307,-2.750325,0.071415536,-0.6128396,-0.18248037,3.7171264,-0.0021381357,1.1033672,0.06899681,0.03999256,0.04,-6.336188e-05,1.0056442e-05,0.07999256,unknown
83,0.18682031,-0.114712305,0.40659115,0.008526463,-0.53186196,0.12675266,-2.744449,0.19935851,-0.61758727,-0.13110629,3.7091289,-0.22425973,1.1103079,0.19438224,0.039999098,0.03999767,0.00015806117,-6.541569e-05,0.079996765,unknown
84,0.18845688,0.06666776,0.40917015,0.09918162,-0.5313881,0.02238506,-2.7423005,0.02721582,-0.61258775,0.13973172,3.7120998,0.08452537,1.11058,0.0053347186,0.04,0.039995648,-1.2211152e-06,-3.159821e-05,0.07999565,unknown
85,0.18753722,-0.04709773,0.41159165,0.061219934,-0.52959996,0.04151486,-2.7401745,0.06440552,-0.61479354,-0.063293986,3.7104857,-0.04700339,1.1122261,0.046955798,0.039997026,0.04,-7.485802e-05,5.3381054e-06,0.079997025,unknown
86,0.22379504,1.3298011,0.40578544,-0.20470138,-0.5386197,-0.11309057,-2.7561424,-0.5064343,-0.55655,1.6194422,3.709117,-0.034207646,1.1043681,-0.21036814,0.04,0.03996307,0.00048966735,-0.000105023886,0.07996307,unknown
87,0.27982858,1.7130839,0.40278095,-0.035667337,-0.5427555,-0.021469902,-2.7740622,-0.500383,-0.4888183,1.8653128,3.711706,0.06426327,1.09547,-0.22418502,0.04,0.039960854,5.711659e-05,0.00038446247,0.07996085,unknown
88,0.3008927,0.3060439,0.40361467,0.014784958,-0.5358639,0.07458315,-2.77762,-0.06417222,-0.48652717,0.04768098,3.712218,0.010499552,1.093954,-0.03720045,0.039958257,0.04,-0.0004511449,0.0005576991,0.07995826,unknown
89,0.30366635,-0.0018404762,0.40242445,-0.054669566,-0.53305435,0.039870836,-2.7786298,-0.017969925,-0.49047324,-0.1114574,3.7116566,-0.015939867,1.0945492,0.018269978,0.039961208,0.04,0.0002908262,5.966486e-05,0.07996121,unknown
90,0.30527192,0.049680773,0.40149423,-0.024208969,-0.5327114,0.008315496,-2.7770107,0.06809241,-0.48937938,0.034208346,3.708323,-0.09309498,1.0947204,0.0047761276,0.03997666,0.04,0.0004669926,1.115929e-06,0.07997666,unknown
91,0.3021569,-0.10668396,0.40447423,0.11482029,-0.5294404,0.084044956,-2.7714252,0.16880451,-0.49250108,-0.085338384,3.7083554,0.000785389,1.0983499,0.0997145,0.039984565,0.03999998,0.00019879143,1.2432366e-06,0.079984546,unknown
92,0.29566094,-0.10870843,0.45670795,1.8538219,-0.5169642,0.4048933,-2.7493374,0.6490426,-0.47418815,0.54042786,3.752501,-0.0004943742,1.1044954,0.15235396,0.03998011,0.04,0.0004189096,9.4476316e-05,0.079980105,unknown
93,0.28988254,-0.07331993,0.51788265,1.1924843,-0.5036947,0.1058962,-2.7266924,0.94872963,-0.4621477,0.03322549,3.7524683,0.079599746,1.1089785,-0.33167166,0.04,0.04,-0.23464867,-0.03014583,0.08,unknown
94,0.28159901,-0.20183459,0.57235765,1.7979724,-0.48861793,0.47435308,-2.6984825,0.72020054,-0.44706413,0.4342212,3.7524996,2.992218e-06,1.1161342,0.19426203,0.039981283,0.039976876,0.0009425476,0.00024168604,0.079958156,unknown
95,0.28038087,-0.034234192,0.5876254,-0.0065343836,-0.4826415,0.1295671,-2.6975622,-0.023764465,-0.44935605,-0.092997216,3.7482257,-0.107293114,1.1199158,0.111832544,0.039998572,0.039979,-0.0001471902,0.0006002995,0.07997757,unknown
96,0.27838203,-0.085397676,0.5885138,0.024246652,-0.4800963,0.045203745,-2.696414,0.047090188,-0.4524331,-0.07549697,3.7511003,0.07553747,1.1207405,0.01806195,0.04,0.04,-0.024085818,-0.00065510185,0.08,unknown
97,0.27967185,0.057747684,0.5826223,-0.22633684,-0.48083973,-0.022023568,-2.69913,-0.08425843,-0.45103478,0.04858931,3.7468808,-0.12086971,1.122542,0.045734227,0.04,0.04,5.5638873e-05,0.00020976012,0.08,unknown
98,0.28030252,0.012071553,0.5786295,-0.085941546,-0.48088384,0.008874176,-2.7002544,-0.026661525,-0.45134914,-0.034328282,3.7486794,0.06851119,1.1221154,-0.012302721,0.039998665,0.0399922,-0.0013509948,-0.001220166,0.079990864,unknown
99,0.27540025,-0.17050786,0.57478493,-0.12239784,-0.47827098,0.06591821,-2.699508,0.033116397,-0.45869344,-0.23201743,3.7484248,0.010633383,1.1241255,0.05698382,0.03999904,0.039992545,-0.0014211488,-0.0012807687,0.07999159,unknown
100,0.27428252,-0.019912405,0.567029,-0.26201138,-0.47946095,-0.028358227,-2.6998963,-0.0009622865,-0.46085468,-0.07538693,3.7410846,-0.19269735,1.1253332,0.035596747,0.039997764,0.039987773,-0.0005660162,-0.0005214747,0.07998554,unknown
101,0.2759753,0.06704931,0.56275433,-0.08047676,-0.480731,-0.014939446,-2.7001019,-0.014831647,-0.457587,0.0792324,3.7404172,-0.008408444,1.1257463,0.015591073,0.039997548,0.03998738,-0.00021404734,-0.00019046926,0.07998493,unknown
102,0.27171952,-0.15494533,0.5653427,0.11525856,-0.47791395,0.0732884,-2.6947618,0.17517036,-0.46185488,-0.13513671,3.7416558,0.04376053,1.1271709,0.047368154,0.03999917,0.039994568,-0.0008498954,-0.0007684364,0.07999374,unknown
103,0.2702543,-0.028276432,0.5675275,0.05520749,-0.47794053,0.0033659046,-2.694562,-0.030506266,-0.46050593,0.036398657,3.7474685,0.16438471,1.1275995,0.010840196,0.039999954,0.039992508,-2.5447398e-06,9.833095e-05,0.07999246,unknown
104,0.267263,-0.08633877,0.5651152,-0.10618058,-0.47585836,0.054566327,-2.6960819,-0.03577304,-0.4645144,-0.117586955,3.7472947,0.006967539,1.1298908,0.056440294,0.04,0.04,-0.022337511,-0.0013039968,0.08,unknown
