timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
73,0.04832789,0.03946502,0.36874226,-0.057612777,-0.28865454,-0.053030185,-2.7628698,-0.18274274,-0.35933074,0.016392512,3.71345,-0.019171001,0.919287,-0.07933244,0.039999165,0.03999733,-4.4025284e-05,0.000114782866,0.0799965,approach
74,0.046705943,-0.03428168,0.36949068,0.036416072,-0.28633052,0.07274664,-2.7629457,0.03952515,-0.36124083,-0.053666256,3.70952,-0.11266289,0.9228817,0.10114556,0.04,0.03999658,1.1408266e-05,2.9452625e-05,0.07999658,approach
75,0.046504423,0.002132677,0.37382567,0.14861809,-0.28412014,0.0651342,-2.7591074,0.122467734,-0.36118916,0.0022519396,3.7074904,-0.058930345,0.92519444,0.06435779,0.039999943,0.03999836,3.246897e-05,5.606026e-06,0.0799983,approach
76,0.04640128,-0.021711186,0.37130994,-0.13172042,-0.28373188,0.003809932,-2.7614346,-0.09563937,-0.36389947,-0.08133667,3.7019074,-0.15569094,0.9259035,0.021892983,0.039997894,0.04,-9.298706e-05,7.3613464e-06,0.0799979,approach
77,0.044626366,-0.05444456,0.37037572,0.00018039293,-0.28273648,0.026714176,-2.7607398,0.04314385,-0.36728042,-0.092671394,3.6970506,-0.13759668,0.92728174,0.039225914,0.039996855,0.04,2.713172e-05,3.2722485e-06,0.079996854,approach
78,0.041796442,-0.085127264,0.36644784,-0.15233773,-0.28121102,0.04196395,-2.7590308,0.06487074,-0.37264934,-0.15198869,3.6856246,-0.31872043,0.93036497,0.08838467,0.03999741,0.04,-7.677477e-08,1.3801907e-06,0.079997405,approach
79,0.03126206,-0.26069635,0.38287228,0.595788,-0.26730493,0.41281396,-2.7191224,1.3778843,-0.38174456,-0.2390641,3.6574607,-0.7908218,0.9489819,0.51470613,0.039997052,0.03999778,0.0002617738,-0.00012023761,0.07999483,approach
80,0.028967345,-0.10201531,0.38764632,0.06213584,-0.26470244,0.0558378,-2.7088904,0.040353656,-0.38585323,-0.13005865,3.656303,-0.024821369,0.951594,0.071428694,0.03999869,0.039996203,-9.3613926e-05,0.00019713839,0.079994895,approach
81,0.0277896,-0.022206154,0.3913015,0.11481135,-0.26389197,0.025838323,-2.7054753,0.11222525,-0.38625744,-0.008465398,3.654389,-0.055215485,0.95242643,0.0232798,0.039999098,0.0399983,8.826413e-05,-2.8424363e-05,0.0799974,approach
82,0.023469891,-0.15000026,0.39405024,0.067057945,-0.2620598,0.040259168,-2.7014773,0.11337749,-0.39368057,-0.20812486,3.650861,-0.09946765,0.95326614,0.02457143,0.03999594,0.04,-9.1399736e-05,2.3544622e-05,0.07999594,approach
83,0.018936083,-0.12424359,0.39339414,-0.04445331,-0.26059258,0.04232715,-2.699834,0.041344993,-0.3986756,-0.13989751,3.6461256,-0.13175584,0.95565075,0.06728233,0.039998915,0.03999925,5.605704e-05,-1.49189655e-05,0.079998165,approach
84,0.017541908,-0.022427764,0.39487433,0.06966302,-0.260405,0.011378341,-2.697731,0.059421003,-0.39917132,-0.011409577,3.6461325,-1.734183e-05,0.95571303,0.0010033376,0.04,0.039997354,1.7478158e-07,-6.4132066e-05,0.07999735,approach
85,0.021507813,0.15128577,0.39367163,-0.06608474,-0.26132506,-0.009454563,-2.6981783,-0.0139926635,-0.39213702,0.19587669,3.64252,-0.100138724,0.95627165,0.015638467,0.04,0.03999294,2.442177e-05,-6.4369146e-05,0.079992935,approach
86,0.05861128,1.2956809,0.38971484,-0.10811034,-0.2722207,-0.19072348,-2.7084122,-0.31786573,-0.33641067,1.5528314,3.6434436,0.022886217,0.94879705,-0.20376411,0.04,0.039965723,0.00040662554,-0.00023005268,0.079965726,approach
87,0.10457881,1.3791159,0.38649666,-0.08917608,-0.27591544,-0.04978484,-2.7155674,-0.16854659,-0.28536478,1.4077132,3.6384232,-0.14817275,0.9442781,-0.11818771,0.04,0.03996764,3.066889e-05,0.0003569234,0.07996764,approach
88,0.11943426,0.1941878,0.38568258,-0.01774701,-0.26816323,0.13450503,-2.7139351,0.056574337,-0.2888105,-0.11401645,3.6345315,-0.10860718,0.9445547,0.011471571,0.03997183,0.04,-0.00047872833,0.00049948203,0.07997183,approach
89,0.12444287,0.090393305,0.38595545,0.01456342,-0.2659885,0.035182294,-2.71178,0.06521534,-0.2880995,0.022097081,3.6315377,-0.08406857,0.9449242,0.01115884,0.03997003,0.04,0.00020567252,2.925814e-05,0.07997003,approach
90,0.12913902,0.140143,0.38711557,0.0426552,-0.2658364,0.0078714155,-2.7108712,0.016132532,-0.28348008,0.12843749,3.6316092,0.0019287656,0.94438785,-0.014921264,0.03998451,0.0399995,0.00033323152,-8.528272e-06,0.07998401,approach
91,0.12785159,-0.07189758,0.38883165,0.05310226,-0.26308012,0.06443626,-2.709863,0.023599878,-0.2884802,-0.14261883,3.6321406,0.01394623,0.94526124,0.024761958,0.0399874,0.04,2.0155376e-05,2.814776e-05,0.0799874,approach
92,0.12587345,-0.03636304,0.4366246,1.7868536,-0.25827712,0.14878923,-2.6870985,0.6684224,-0.27949354,0.2719489,3.6774516,1.2345339,0.9482686,0.07559195,0.039991524,0.039998278,0.00031517883,-8.031925e-05,0.079989806,approach
93,0.12547275,-0.008833267,0.4947504,1.6557465,-0.25360405,0.1404403,-2.6664283,0.5535813,-0.26997808,0.26240456,3.71394,0.98560977,0.9499683,0.04878645,0.03999749,0.03999747,0.0001054379,1.9438726e-06,0.07999496,approach
94,0.12400302,-0.08300452,0.5340384,0.75575185,-0.25283718,-0.049309973,-2.646131,0.53508675,-0.26630542,0.075201586,3.7525015,-0.18594764,0.9501027,0.79465353,0.039991863,0.04,-0.21601897,-0.0013878064,0.07999186,approach
95,0.12095351,-0.06509662,0.5386781,-0.02344835,-0.25461707,-0.028769653,-2.6464841,-0.08722149,-0.26625922,-0.027173946,3.7470884,-0.14733681,0.9503362,0.019691117,0.04,0.039976146,7.207601e-05,0.00023383561,0.07997614,approach
96,0.11914825,-0.03573172,0.53365123,-0.18688856,-0.2547129,0.0067652753,-2.650335,-0.09718855,-0.26899797,-0.07929622,3.737117,-0.28015316,0.95133734,0.029298063,0.04,0.039982278,1.1058484e-05,0.00023891621,0.07998228,approach
97,0.11823042,-0.026729057,0.53308094,0.034809895,-0.2545438,0.0051310537,-2.6502895,0.012063368,-0.26935402,-0.0075179143,3.7349932,-0.060644507,0.952211,0.024123067,0.039998982,0.03999182,3.167786e-05,0.00015769164,0.079990804,approach
98,0.11757308,-0.017362224,0.5310501,-0.08524801,-0.25458938,-0.000528321,-2.6523745,-0.066158876,-0.27036688,-0.03033889,3.73093,-0.11400319,0.9527973,0.017000496,0.04,0.039994728,3.658684e-06,9.129617e-05,0.07999472,approach
99,0.115089186,-0.08141523,0.5316226,0.051609788,-0.25358188,0.024712296,-2.6530192,-0.019056618,-0.273495,-0.087377325,3.731108,0.0030001285,0.95369035,0.024831276,0.039998762,0.03999849,-4.1715466e-05,9.349935e-05,0.07999726,approach
100,0.115616575,0.043529928,0.5287216,-0.13068299,-0.25332096,0.019912688,-2.654549,-0.027213713,-0.27154115,0.05401442,3.722721,-0.23539425,0.9558661,0.061273478,0.04,0.03999498,3.3388755e-05,-7.583427e-05,0.07999498,approach
101,0.11516715,-0.027737813,0.52786154,0.0075728893,-0.25210303,0.028624823,-2.6527252,0.06117813,-0.27248755,-0.026151488,3.7169008,-0.16416632,0.95766467,0.050263472,0.03999734,0.03999997,-4.7424568e-05,8.596049e-06,0.07999731,approach
102,0.11228644,-0.088434674,0.52858496,0.021844545,-0.24983537,0.061170064,-2.6497512,0.08965773,-0.2758596,-0.0953111,3.7131872,-0.103517264,0.9600355,0.06600933,0.039998434,0.04,-2.1233667e-05,1.260812e-06,0.07999843,approach
103,0.10980661,-0.085074894,0.52617466,-0.08986511,-0.24978504,-0.0075966297,-2.651279,-0.06797707,-0.28051785,-0.13184734,3.709949,-0.09049999,0.959469,-0.015033026,0.03999592,0.04,-1.8633285e-05,8.549877e-06,0.079995915,approach
104,0.109376654,0.013828403,0.5248188,-0.02789095,-0.24973485,0.013912104,-2.6509395,0.030806052,-0.27919784,0.03948069,3.7049558,-0.1407941,0.96098864,0.042306483,0.04,0.039996684,1.6638629e-05,-9.8524964e-05,0.07999668,approach
105,0.109557584,0.0059012156,0.5222046,-0.09107576,-0.24917075,0.017696189,-2.6501231,0.027859215,-0.28056523,-0.039793808,3.6967878,-0.22866406,0.96135086,0.0109661175,0.03999994,0.039997287,-3.7710943e-06,6.249221e-05,0.07999723,approach
