timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
19,-0.014900845,-0.095074534,-0.6622417,0.7270357,-0.028013676,-0.21354401,-2.8629978,-0.04326159,-0.015830196,-0.055074517,2.9824762,0.66386825,0.7069149,-0.17734355,0.039992146,0.04,0.00015712205,7.8900775e-06,0.079992145,approach
20,-0.015860358,-0.012262825,-0.64206725,0.5516355,-0.03487251,-0.1833273,-2.8660946,-0.095731184,-0.016283058,-0.011020183,2.9983878,0.43945915,0.7020241,-0.13522221,0.04,0.039993685,1.7285702e-05,-6.567718e-06,0.07999368,approach
21,-0.014396578,0.045163464,-0.61372155,0.896722,-0.04196181,-0.20394573,-2.8662546,-9.792822e-05,-0.015770694,0.018270584,3.0275223,0.8029832,0.69781506,-0.11800926,0.04,0.039995234,3.168078e-06,3.6295776e-05,0.07999523,approach
22,-0.01898574,-0.13563843,-0.59199095,0.5688096,-0.044135757,-0.053272776,-2.8711834,-0.16843855,-0.01808823,-0.063015774,3.045797,0.50509,0.695165,-0.070298664,0.04,0.03999786,9.658266e-05,-2.4390918e-05,0.07999786,approach
23,-0.016370958,0.08448033,-0.56062865,1.008103,-0.051034715,-0.19887747,-2.8735845,-0.06749119,-0.01887464,-0.018065669,3.080516,0.9574228,0.6892739,-0.16323963,0.04,0.03999504,4.8959573e-06,3.60908e-05,0.079995036,approach
24,-0.00793945,0.22840689,-0.53339106,0.7562678,-0.06583024,-0.45290074,-2.8867626,-0.45046246,-0.017798329,0.034788456,3.1208048,1.1156083,0.6799212,-0.26274425,0.039996598,0.04,4.061429e-05,2.1705712e-06,0.0799966,approach
25,0.0007797067,0.20511608,-0.5059674,0.79789215,-0.08793475,-0.67377466,-2.8944707,-0.15592057,-0.019348882,-0.037274268,3.1500666,0.81236947,0.6641542,-0.4383447,0.039983697,0.04,0.00019003676,1.7117383e-05,0.0799837,approach
26,-0.0036060188,-0.02790006,-0.47800735,0.8305605,-0.0881017,0.07561103,-2.9029653,-0.27804932,-0.017345633,0.051176727,3.1832182,0.9174775,0.6682936,0.115215085,0.04,0.0399739,8.9597546e-05,7.9936595e-05,0.0799739,approach
27,0.005510525,0.25926653,-0.44364646,1.0200977,-0.09535868,-0.22636016,-2.9020114,0.102060914,-0.01581358,0.042603236,3.2123284,0.804302,0.6664805,-0.051405832,0.03999783,0.0399892,-5.8692665e-05,0.0003232188,0.079987034,approach
28,0.012021972,0.18617395,-0.40712953,1.072993,-0.1017274,-0.1908827,-2.901292,-0.011971986,-0.014112925,0.048211303,3.2494056,1.0212183,0.66657007,0.0035006113,0.03999733,0.03999605,6.490258e-05,7.773067e-05,0.07999338,approach
29,0.011956104,0.028849326,-0.37272158,0.9684202,-0.098951496,0.102246225,-2.899276,0.07534848,-0.012013077,0.057845287,3.2763634,0.7419029,0.6700429,0.09673419,0.04,0.03999152,1.0489999e-05,4.152546e-05,0.07999152,approach
30,0.028328966,0.45646158,-0.34686732,0.6884766,-0.11236766,-0.40870982,-2.9016557,-0.09590855,-0.012358905,-0.021700675,3.3032565,0.74392503,0.6695539,-0.008560454,0.039997526,0.039997358,-8.894338e-05,0.00021805448,0.07999489,approach
31,0.065823965,0.98505545,-0.31104025,1.1117733,-0.15792233,-1.3935277,-2.8931127,0.30322668,-0.023425667,-0.33320293,3.331112,0.7598298,0.6605453,-0.22333546,0.039975625,0.04,2.289989e-05,5.8742855e-05,0.07997562,approach
32,0.08354249,0.5554631,-0.28287697,0.71773857,-0.18493217,-0.747875,-2.8842587,0.2588249,-0.029295694,-0.18329845,3.3460817,0.4106702,0.6609001,0.026446182,0.03999702,0.039991878,0.0003934934,-0.00011630505,0.0799889,approach
33,0.08982816,0.20598112,-0.27445707,0.11038415,-0.19509588,-0.26811215,-2.883406,-0.0016099206,-0.031761665,-0.076415755,3.3476794,0.045330394,0.6618966,0.030369902,0.04,0.039988562,1.6358388e-05,6.4891414e-05,0.07998856,approach
34,0.100807354,0.30925655,-0.26826805,0.1958401,-0.2079781,-0.36269793,-2.8821518,0.039438754,-0.03584678,-0.11725892,3.3530266,0.14736952,0.66334504,0.04219814,0.04,0.039993305,1.5263598e-06,0.00012857962,0.07999331,approach
35,0.11510327,0.39605546,-0.2587044,0.29945362,-0.22453089,-0.47001448,-2.879998,0.056587998,-0.04158127,-0.1652824,3.3616254,0.23618135,0.6655421,0.065671846,0.03999962,0.0399971,-1.0661316e-05,7.960251e-05,0.07999672,approach
36,0.13261086,0.4846788,-0.24566615,0.3988596,-0.24521846,-0.5883573,-2.877237,0.072855115,-0.049552005,-0.23218709,3.3731284,0.31601465,0.66907257,0.10697698,0.03999908,0.039999317,-6.583625e-06,4.0721927e-05,0.0799984,approach
37,0.15342727,0.57577664,-0.22934182,0.49225622,-0.2704242,-0.71639216,-2.873827,0.09121108,-0.060690217,-0.32703334,3.3872397,0.38772228,0.674796,0.17393997,0.039998733,0.04,-2.6760272e-06,1.1789546e-06,0.07999873,approach
38,0.17809476,0.66954076,-0.21026935,0.5654343,-0.30170953,-0.88947374,-2.869275,0.12817042,-0.07696729,-0.4781626,3.4031475,0.43742916,0.68360823,0.26768625,0.0399965,0.039999995,-1.3683451e-05,9.1549896e-07,0.0799965,approach
39,0.19702125,0.52083486,-0.19654056,0.3560408,-0.32811657,-0.7371087,-2.8694932,-0.03479283,-0.093437746,-0.47715753,3.4155624,0.3424682,0.69272894,0.26900825,0.039999977,0.03999837,7.4300883e-06,2.9214343e-05,0.079998344,approach
40,0.22350734,0.71566385,-0.17662445,0.6322641,-0.36413696,-1.0171173,-2.8637888,0.19108666,-0.11881509,-0.7344057,3.4288962,0.3647911,0.7085333,0.46746403,0.0399967,0.04,-1.4055682e-05,3.6991894e-06,0.0799967,approach
41,0.24725243,0.6519368,-0.1569309,0.5525831,-0.39816195,-0.947747,-2.8581479,0.15327364,-0.1464105,-0.79949874,3.4401312,0.3085169,0.72817487,0.575127,0.039999902,0.03999855,1.8798533e-05,1.6294065e-05,0.07999845,approach
42,0.2623267,0.39979038,-0.14311978,0.3668275,-0.42296076,-0.68256766,-2.8590398,-0.06286339,-0.16994928,-0.66972715,3.4525893,0.34480324,0.74316174,0.43012983,0.04,0.039998427,4.05343e-07,4.035258e-05,0.079998426,approach
43,0.2750968,0.3404906,-0.12698151,0.4899891,-0.4451428,-0.6067978,-2.8571343,0.07798679,-0.19318312,-0.65588605,3.4647806,0.3365508,0.75975156,0.47408637,0.039998606,0.039999846,5.569841e-05,-2.275326e-05,0.07999845,approach
44,0.32700884,1.4309136,-0.10794183,0.568056,-0.5177178,-2.1741853,-2.846513,0.34156993,-0.2802066,-2.6098433,3.4771178,0.35282725,0.8425721,2.398162,0.039992627,0.04,-0.00021857828,0.0007257064,0.07999262,approach
45,0.37113756,1.1954237,-0.08825802,0.57627183,-0.5902605,-2.1740823,-2.829368,0.5641525,-0.36721855,-2.6100042,3.4850414,0.23591524,0.92954874,2.6096246,0.03998586,0.04,6.193814e-05,0.000513053,0.07998586,approach
46,0.40657267,0.91556776,-0.0631411,0.7929675,-0.662698,-2.1721966,-2.8063762,0.7102902,-0.45428565,-2.610013,3.498191,0.39109945,1.0165789,2.6083996,0.0399819,0.04,-5.4097734e-05,0.00068508834,0.0799819,approach
47,0.40312976,-0.10555224,-0.042982645,0.5527702,-0.69324136,-0.7755209,-2.7948022,0.25199133,-0.51644343,-1.7135357,3.5104046,0.34452522,1.0562522,1.1025172,0.04,0.03999244,2.2564856e-05,-0.0003464272,0.07999244,approach
48,0.39086387,-0.26146078,-0.035310842,0.1554753,-0.69758034,-0.092360154,-2.7981513,-0.13120085,-0.52201974,-0.13775106,3.5183198,0.21968332,1.0547585,-0.046738964,0.04,0.039984267,8.019489e-05,-0.0002628313,0.07998426,approach
49,0.3877659,-0.104173206,-0.025894398,0.28089136,-0.70888096,-0.30046755,-2.7929628,0.1969766,-0.55328524,-0.86369085,3.5227633,0.124882475,1.0713756,0.46097335,0.04,0.03998942,5.5822344e-05,0.0002184016,0.07998942,approach
50,0.3843889,-0.13764349,-0.010478785,0.47809416,-0.721624,-0.32970685,-2.7814589,0.33620432,-0.59880626,-1.2457846,3.5310135,0.23106416,1.1033489,0.8789036,0.03999902,0.039995503,2.1885524e-05,0.00013151467,0.07999452,approach
51,0.37771988,-0.2021492,0.004660364,0.42920893,-0.72888327,-0.18101738,-2.772985,0.21922864,-0.6318895,-0.8928043,3.540145,0.25295633,1.1247013,0.5768747,0.04,0.039997116,9.364468e-06,-7.229839e-06,0.079997115,approach
52,0.35808575,-0.71441364,0.05775358,1.6983106,-0.7267608,0.2639835,-2.71365,1.988215,-0.71881187,-2.6084201,3.544348,0.10691599,1.2117165,2.609471,0.03999459,0.039995704,0.0010099261,-0.00028336266,0.0799903,approach
53,0.3485901,-0.27486512,0.07926588,0.40664124,-0.724795,0.06691832,-2.6967351,0.18031919,-0.74069506,-0.5758785,3.5549674,0.29453054,1.2286458,0.4303915,0.04,0.039983664,2.376448e-05,0.00028032842,0.07998367,approach
54,0.34335533,-0.15291455,0.08756572,0.19897984,-0.7252987,-0.01495098,-2.6951985,0.02717785,-0.7501306,-0.25700456,3.560978,0.1657066,1.232111,0.09380446,0.039999146,0.039992783,-3.173409e-06,0.00018265075,0.07999193,approach
55,0.33398148,-0.27639648,0.095991835,0.24367496,-0.72304046,0.06009165,-2.6901457,0.15959528,-0.77069896,-0.56438905,3.5676315,0.1845005,1.2451234,0.3554638,0.039998535,0.039997242,-3.308177e-05,0.00015390778,0.07999578,approach
56,0.32557347,-0.22659247,0.1035108,0.2125144,-0.7205989,0.0708665,-2.6857853,0.117854305,-0.7851388,-0.39490202,3.5719109,0.11666627,1.2552475,0.27766958,0.039999988,0.039997563,-8.559292e-07,-2.709626e-05,0.079997554,approach
57,0.31901917,-0.18135907,0.111837454,0.24454261,-0.7188334,0.04936867,-2.6809886,0.1409386,-0.7952816,-0.2745465,3.5764697,0.124339685,1.262565,0.19955888,0.03999906,0.03999964,6.771261e-05,-3.230133e-05,0.0799987,approach
58,0.31576684,-0.082431614,0.115066156,0.052737925,-0.71854526,0.010302392,-2.6791298,0.046772037,-0.8000998,-0.13331413,3.5762513,-0.006011133,1.264474,0.05373365,0.04,0.03999768,-4.0149513e-07,-1.6395861e-06,0.07999767,approach
59,0.30933458,-0.20324801,0.1198689,0.1550485,-0.71668816,0.045470495,-2.6746287,0.1327125,-0.8140702,-0.38605896,3.580135,0.107610665,1.2734009,0.2456815,0.039997693,0.04,-7.15644e-05,8.3017985e-06,0.07999769,approach
60,0.30610806,-0.081981264,0.17021175,1.84071,-0.71811086,0.011463699,-2.666544,0.18043862,-0.7775289,0.9717867,3.639176,1.6113782,1.257515,-0.38353056,0.03999308,0.039992344,0.00087792194,-0.0003333205,0.079985425,approach
61,0.3053254,-0.028524907,0.23623459,1.9506601,-0.7171003,0.093965575,-2.663985,0.031218102,-0.7417683,0.9273641,3.7006488,1.685962,1.242286,-0.35266343,0.04,0.039985556,1.4118953e-05,-5.307647e-05,0.07998556,approach
62,0.29745445,-0.18763463,0.30777717,2.0453327,-0.70546925,0.3722458,-2.654075,0.35530767,-0.71826816,0.6439126,3.7525036,-0.0019630198,1.2419022,0.0020262694,0.039980676,0.039999895,-0.00061393034,0.00010342063,0.07998057,approach
63,0.29058436,-0.20828794,0.37833804,2.0530589,-0.6912751,0.44362178,-2.6432004,0.29480597,-0.69438607,0.65733826,3.752498,-1.356675e-07,1.2409731,0.0038788642,0.04,0.04,0.0005785362,0.00036000114,0.08,approach
64,0.28393957,-0.18268636,0.44498968,1.874632,-0.6751345,0.48601377,-2.6303906,0.393259,-0.67297137,0.5896777,3.7525,-7.6091965e-08,1.2415534,0.03776392,0.04,0.04,0.000100125406,0.00031691472,0.08,approach
65,0.2821831,-0.07057198,0.46315637,0.084979154,-0.6673013,0.17729247,-2.635186,-0.15022267,-0.6820426,-0.2909794,3.7484024,-0.10377006,1.2451701,0.11811715,0.039991982,0.039995566,-0.0004659391,0.0008726067,0.07998755,approach
66,0.28152305,-0.041551027,0.46173254,-0.09089008,-0.6650663,0.047608614,-2.6404018,-0.12148428,-0.6904591,-0.23905362,3.742175,-0.17708239,1.2464504,0.042547785,0.03998653,0.04,4.363003e-06,6.254188e-05,0.07998653,approach
67,0.27612466,-0.17977859,0.46391943,0.10494146,-0.6616061,0.08871914,-2.6403878,0.017343698,-0.6998539,-0.26145685,3.7431006,0.02189406,1.2478961,0.04211016,0.03998635,0.04,0.000115082155,4.4080258e-05,0.07998635,approach
68,0.26935142,-0.19143581,0.46847057,0.1439127,-0.6576018,0.11499968,-2.6399004,0.010058733,-0.708175,-0.23393737,3.7458866,0.07420135,1.2500955,0.0626056,0.03999395,0.04,0.00012837359,3.6888945e-05,0.07999395,approach
69,0.2613194,-0.24444743,0.46513125,-0.1748283,-0.6533992,0.10574527,-2.6387756,0.060773633,-0.7243258,-0.45771885,3.734523,-0.3197997,1.2569246,0.19843484,0.03999337,0.04,-4.925029e-05,2.3036677e-05,0.07999337,approach
70,0.25717604,-0.08924192,0.46335742,-0.01454801,-0.65117764,0.07844583,-2.6364868,0.06900458,-0.7299778,-0.15476376,3.728654,-0.16507725,1.2603017,0.09457429,0.03999998,0.03999684,3.4722063e-05,-0.000113764494,0.079996824,approach
71,0.2507762,-0.21103023,0.46532932,0.081113294,-0.6477238,0.08580349,-2.6337662,0.06671842,-0.73984236,-0.27709714,3.7285993,-0.0036299946,1.2627865,0.07050357,0.03999624,0.04,-8.791251e-05,2.710332e-05,0.07999624,approach
72,0.24445353,-0.17387404,0.46882465,0.109974936,-0.6448565,0.08384303,-2.631811,0.05346873,-0.7466396,-0.18948603,3.728477,-0.0066267718,1.2653656,0.07315243,0.039998695,0.039999366,7.348278e-05,-2.4707984e-05,0.07999806,approach
73,0.23567982,-0.25154522,0.47076374,0.036177374,-0.6391648,0.15784848,-2.6272852,0.15067133,-0.7582345,-0.32617342,3.7232904,-0.14729682,1.2723768,0.19882786,0.03999927,0.03999983,-2.4285948e-05,4.8985752e-05,0.079999104,approach
74,0.23235069,-0.0702247,0.46944132,-0.057017498,-0.6368273,0.07611011,-2.6260655,0.023184406,-0.76315993,-0.13975637,3.7168415,-0.1803959,1.2766109,0.120074406,0.04,0.03999616,8.098086e-06,-5.483499e-05,0.07999615,approach
75,0.22320847,-0.28399506,0.47070822,0.061014265,-0.62949765,0.19745757,-2.6197765,0.20214811,-0.776092,-0.36276338,3.712155,-0.13314447,1.2848032,0.23070553,0.03999663,0.04,-9.2257294e-05,1.853467e-05,0.07999663,approach
76,0.21925287,-0.09428709,0.4734627,0.089105934,-0.62694937,0.07887467,-2.6170173,0.056636047,-0.77899206,-0.0806228,3.7118483,-0.00937212,1.2874018,0.07211026,0.04,0.039997954,2.1200538e-06,-6.895263e-05,0.07999796,approach
77,0.21322623,-0.1936593,0.4708324,-0.12449578,-0.62336576,0.08873986,-2.6164908,0.013509392,-0.791232,-0.34958377,3.7061663,-0.15882158,1.292401,0.14430243,0.039996926,0.04,-0.00012721088,1.9534604e-05,0.07999693,approach
78,0.20808059,-0.1328971,0.47183293,0.06960175,-0.6204619,0.08751982,-2.612949,0.11846807,-0.79559755,-0.11636913,3.7053163,-0.02499848,1.2959421,0.09750464,0.039997365,0.039998703,0.00015451123,-6.186705e-05,0.079996064,approach
79,0.17313029,-1.0096021,0.48074782,0.26021582,-0.58512646,1.024508,-2.567574,1.5526389,-0.8361432,-1.1488152,3.6696813,-1.0062758,1.3393676,1.232161,0.03999424,0.03999996,3.661875e-05,-3.4504188e-07,0.0799942,approach
80,0.17080133,-0.029981121,0.48420742,0.08872645,-0.58177876,0.09597403,-2.5539713,0.15056014,-0.83532673,0.016495239,3.6691463,-0.003457745,1.3423793,0.07485208,0.04,0.039991632,2.5356255e-06,-7.19275e-05,0.07999163,approach
81,0.16949892,-0.05137898,0.48528835,0.026957663,-0.57959324,0.056615263,-2.5535643,-0.025353627,-0.83853006,-0.0955785,3.6703699,0.03406921,1.3434246,0.029786753,0.03999851,0.03999544,-7.219364e-05,0.00020905925,0.07999395,approach
82,0.1698524,0.013910415,0.4838973,-0.059646003,-0.5794801,0.004786403,-2.5567563,-0.096026674,-0.8402309,-0.050761215,3.6707823,0.011546757,1.3429289,-0.012129672,0.04,0.0399972,2.8618128e-06,7.203457e-05,0.0799972,approach
83,0.16838242,-0.053577274,0.48278004,-0.025066324,-0.578161,0.032976422,-2.557656,-0.01205789,-0.84417826,-0.110468894,3.6689563,-0.052979145,1.3442923,0.03969982,0.039996292,0.04,-1.8313896e-05,4.695131e-06,0.07999629,approach
84,0.1673665,-0.030046185,0.48044378,-0.07867944,-0.57789516,0.0073427227,-2.5596862,-0.062876135,-0.84789705,-0.10626653,3.6670792,-0.052500233,1.3447828,0.01537227,0.039998483,0.039999716,7.5613507e-06,3.0083991e-05,0.079998195,approach
85,0.16939226,0.07844331,0.4828962,0.11576003,-0.57892203,-0.015094607,-2.5600078,-0.0019384413,-0.8431196,0.13748126,3.6695662,0.067476995,1.3424869,-0.064888634,0.04,0.03999737,4.9804646e-07,-0.00010459868,0.07999737,approach
86,0.20407677,1.2402692,0.4785695,-0.17271915,-0.59127194,-0.22514068,-2.5770907,-0.517782,-0.7931068,1.3871118,3.6633902,-0.16667631,1.3337965,-0.22944249,0.04,0.03996137,0.0004261111,-0.0002066874,0.079961374,approach
87,0.25199613,1.442524,0.47255746,-0.16432893,-0.59901255,-0.15153003,-2.595019,-0.49151087,-0.7448208,1.3242025,3.6577375,-0.15886004,1.3256164,-0.20909557,0.04,0.03996269,1.3691289e-05,0.00043875983,0.079962686,approach
88,0.26650196,0.18611988,0.4727228,0.041629985,-0.58932734,0.18234754,-2.5949786,0.04572254,-0.7473088,-0.08436426,3.6553066,-0.0720046,1.327662,0.06231539,0.03996329,0.04,-0.00047618235,0.00046745295,0.07996329,approach
89,0.26912776,0.0089341765,0.46818677,-0.1867452,-0.58506334,0.085751295,-2.5959642,-0.028230919,-0.7537032,-0.1843275,3.6481717,-0.19908807,1.3304621,0.08279888,0.039964624,0.04,0.00017851297,7.1476534e-05,0.07996462,approach
90,0.2664384,-0.108812,0.4700539,0.12319115,-0.5819206,0.0742528,-2.5924792,0.10918605,-0.75716937,-0.09119241,3.650294,0.05728883,1.331815,0.03595165,0.039971117,0.04,0.00037764027,6.931318e-06,0.07997112,approach
91,0.26516786,-0.0408515,0.4749862,0.15152961,-0.5822491,-0.0118597,-2.5909798,0.025512615,-0.75679404,0.011258096,3.6545856,0.11807481,1.3299805,-0.051230066,0.039983105,0.04,0.00033189106,1.2554297e-06,0.0799831,approach
92,0.27034304,0.18517461,0.5211962,1.691731,-0.5824008,0.09346235,-2.5753276,0.45651045,-0.71729773,1.0986133,3.6986659,1.1943227,1.321552,-0.22416331,0.039996147,0.03999213,0.0007343093,-0.00024041746,0.07998828,approach
93,0.27380753,0.08494274,0.5828919,1.811031,-0.57513833,0.2531756,-2.5568302,0.5093356,-0.68223584,0.94890916,3.741293,1.1473426,1.3148005,-0.1696064,0.04,0.039990965,1.3905748e-07,5.8873593e-05,0.07999097,approach
94,0.27213487,-0.1315589,0.63098866,1.4180635,-0.5673321,0.29372054,-2.5318842,0.73469234,-0.65821505,0.59135103,3.7525535,0.01684608,1.3101771,-0.019854022,0.03999268,0.03994841,-0.20305806,-0.008916736,0.079941094,approach
95,0.27348596,0.045890845,0.6416224,-0.034764215,-0.5652748,0.028467655,-2.5332594,-0.12204185,-0.6593665,-0.063451275,3.7472165,-0.13988459,1.3108314,0.027931672,0.039990693,0.039958008,2.2662036e-05,0.0010042236,0.0799487,approach
96,0.27489707,0.04130204,0.6351018,-0.25605136,-0.5640062,0.028742919,-2.5358531,-0.033182714,-0.66249114,-0.09096371,3.7354882,-0.32734323,1.3143997,0.11037712,0.04,0.04,-0.012749126,-0.00015327542,0.08,approach
97,0.27539724,0.0025402298,0.6314203,-0.062185574,-0.56327564,0.023159804,-2.5353713,0.013315711,-0.66332096,-0.027470533,3.7319005,-0.097534925,1.3159574,0.04744919,0.039998554,0.03999207,0.0017598016,0.00057568576,0.079990625,approach
98,0.26869088,-0.22935662,0.6252514,-0.2133966,-0.55910546,0.10831135,-2.5338974,0.047528576,-0.6750416,-0.35236448,3.7225127,-0.24734163,1.3213849,0.15988302,0.039998725,0.039992962,-0.0008092381,-0.0007733888,0.07999168,approach
99,0.26258504,-0.17528664,0.6231379,-0.0194453,-0.5573009,0.05244567,-2.530963,0.0842708,-0.68082744,-0.16111268,3.720472,-0.056648992,1.3238099,0.07125376,0.04,0.03998779,0.030296141,0.00077412714,0.079987794,approach
100,0.2636211,0.07707151,0.6188581,-0.14648774,-0.5584137,-0.008211915,-2.5348325,-0.13670647,-0.67929775,0.03922572,3.7170644,-0.09357148,1.3253642,0.043514095,0.04,0.03998432,2.5703097e-05,3.637019e-05,0.07998432,approach
101,0.26051748,-0.13180713,0.61433727,-0.12885632,-0.5567086,0.035101168,-2.536853,-0.05189353,-0.68708575,-0.23578036,3.7151468,-0.047168817,1.3263608,0.042751327,0.039999608,0.039997812,-0.0007484132,-0.0006944072,0.07999742,approach
102,0.25813392,-0.053784218,0.613489,0.0069832075,-0.5560383,0.029672042,-2.537158,0.00079545524,-0.68886375,-0.05120899,3.7147331,-0.002056432,1.3271513,0.011658364,0.04,0.03999999,-0.0027920105,-8.151488e-06,0.07999999,approach
103,0.25820363,0.00712702,0.61165977,-0.07042884,-0.55660915,-0.0151153235,-2.5393486,-0.068744294,-0.68955636,-0.02152052,3.7131543,-0.043692894,1.3274665,0.009961641,0.04,0.039999112,2.4996684e-06,-1.0826386e-05,0.07999911,approach
104,0.25823808,0.002978038,0.6108511,-0.0075393757,-0.55651236,0.0053038313,-2.5410397,-0.045759648,-0.68845147,0.03274237,3.7142036,0.028260823,1.3283921,0.023902873,0.04,0.04,0.0025884593,6.40658e-05,0.08,approach
105,0.253604,-0.14326134,0.6122674,0.052442122,-0.55208325,0.121457905,-2.5372999,0.13318616,-0.6916697,-0.09114128,3.7122653,-0.052989665,1.3326067,0.113517605,0.04,0.04,-0.010452479,-0.0006661464,0.08,approach
106,0.25057304,-0.08901623,0.6155691,0.11252528,-0.5504244,0.046478204,-2.5347342,0.053814463,-0.6934582,-0.053360924,3.7143524,0.059074692,1.3329108,0.009258374,0.039998934,0.039998904,1.7900422e-05,2.7354286e-05,0.07999784,approach
