timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
12,0.0050434154,-0.046893246,-0.75740623,-0.16421376,-0.015452953,0.10443675,-2.8353071,-0.17494772,0.002453796,-0.0013911261,2.8665621,-0.12769754,0.73161453,0.10057849,0.04,0.039989706,2.2024788e-05,8.045795e-05,0.0799897,approach
13,0.0060002487,0.023892825,-0.75074726,0.30028218,-0.014471412,0.01902832,-2.838056,-0.07955636,0.0027834752,0.01188553,2.8780644,0.31593645,0.7325454,0.025412437,0.03999898,0.039995752,-2.2388056e-05,0.00012749314,0.07999473,approach
14,0.006292216,0.011635083,-0.7414742,0.26446855,-0.012908566,0.048926707,-2.840533,-0.06995013,0.0029437852,0.005251793,2.884819,0.18657257,0.7338937,0.037373852,0.04,0.03999694,-1.1363624e-06,7.043618e-05,0.07999694,approach
15,0.0057062213,-0.018052904,-0.7297453,0.3661095,-0.01051233,0.07012431,-2.8429732,-0.07699761,0.002433787,-0.013350082,2.8969498,0.3346218,0.7355206,0.045839023,0.039999466,0.03999898,-5.082148e-06,3.82655e-05,0.07999845,approach
16,0.0074153957,0.042000465,-0.7249179,0.0829218,-0.011914896,-0.05472109,-2.8507073,-0.24238186,0.0035159911,0.032250516,2.90595,0.24922788,0.73474866,-0.02226377,0.039996732,0.039999995,2.708143e-05,-1.4402636e-07,0.07999673,approach
17,0.004764716,-0.0684807,-0.7083462,0.602167,-0.0077917688,0.13813002,-2.8554134,-0.14275603,0.0040652673,0.017704224,2.9301574,0.666529,0.7408473,0.16935849,0.04,0.03999696,7.3295673e-06,5.0616458e-05,0.07999696,approach
18,0.002787492,-0.05711872,-0.6937214,0.39305043,-0.004456024,0.09324632,-2.8665364,-0.3605683,0.0031565838,-0.022789666,2.951876,0.6002318,0.7429578,0.0602951,0.039999396,0.03999929,2.7806896e-06,2.7486796e-05,0.07999869,approach
19,0.0017620316,-0.02536082,-0.6846128,0.25073293,-0.0021242572,0.06714797,-2.8829,-0.4915159,0.0029900996,-0.0013682785,2.9694297,0.48709336,0.74486876,0.05384637,0.04,0.03999904,1.827875e-06,2.1068083e-05,0.079999045,approach
20,0.006740519,0.09664103,-0.6714565,0.42310634,-0.012285685,-0.34672084,-2.8963363,-0.35376692,0.0031317037,0.010727179,2.9911878,0.6054842,0.73524225,-0.26916784,0.039985266,0.04,0.00013410646,1.8469158e-05,0.07998526,approach
21,0.0037474812,-0.049016193,-0.64471143,0.85792065,-0.010736684,0.09708538,-2.8961895,0.075799,0.003040344,-0.007897802,3.013418,0.61612,0.7378901,0.07433205,0.04,0.03998695,1.5454525e-05,0.000101664344,0.079986945,approach
22,0.0067740586,0.08616453,-0.61582506,0.8430673,-0.012247992,-0.055440094,-2.898181,-0.097298935,0.005118504,0.06250188,3.0419655,0.78592914,0.7387599,0.021664096,0.03999945,0.03999369,-9.43693e-06,0.00016339764,0.07999314,approach
23,0.009932893,0.09379332,-0.5804155,1.0990345,-0.014040499,-0.04899481,-2.9037046,-0.1973542,0.005953105,0.027529528,3.0808487,1.0718433,0.7381694,-0.017559262,0.04,0.039995447,2.433519e-07,9.628675e-05,0.079995446,approach
24,0.0068690963,-0.046709925,-0.5500767,0.81255233,-0.004108415,0.32646424,-2.908963,-0.122631356,0.008042421,0.050805,3.1079438,0.7533659,0.74776125,0.2660156,0.04,0.039986648,3.584853e-05,0.00013797442,0.07998665,approach
25,0.00915106,0.034074668,-0.52685755,0.6412969,-0.0016181064,0.042581826,-2.9159658,-0.21200119,0.007611313,-0.009903999,3.13293,0.69246334,0.747693,-0.0014326682,0.039990306,0.04,1.1325334e-05,3.717174e-05,0.079990305,approach
26,0.009702913,0.02942509,-0.5040157,0.6675019,0.0024255994,0.12524046,-2.9208624,-0.12250691,0.009019137,0.038812693,3.1556528,0.6295559,0.7516562,0.10911326,0.03999833,0.039997034,4.1862833e-05,5.6579716e-05,0.079995364,approach
27,0.014312016,0.10760249,-0.4789839,0.764019,-0.00033107342,-0.09847565,-2.931279,-0.3556032,0.008412871,-0.014134411,3.1914964,0.9917116,0.74893355,-0.07500542,0.03999287,0.04,4.2634565e-05,1.6675847e-05,0.07999287,approach
28,0.013855734,-0.005645276,-0.4601773,0.47915593,0.0010827297,0.046051037,-2.9403055,-0.21315412,0.009360161,0.024964701,3.2106583,0.53504765,0.75063837,0.046794545,0.039996926,0.039999288,9.520777e-05,-1.2877488e-05,0.07999621,approach
29,0.01460034,0.011516031,-0.440895,0.5831811,0.0005303417,-0.0185885,-2.946975,-0.19125533,0.007948463,-0.038764767,3.2350163,0.6748081,0.7484454,-0.059736103,0.03999687,0.04,2.9969411e-05,1.6833315e-05,0.07999687,approach
30,0.0034159224,-0.3107725,-0.41524446,0.7849709,0.013163921,0.3885324,-2.9509413,-0.10671111,0.0077582644,0.002094155,3.2661686,0.8621759,0.75131834,0.07925824,0.04,0.039998267,1.2197014e-05,-3.3633463e-05,0.07999827,approach
31,-0.004053096,-0.19475755,-0.38253412,0.9825729,0.026924185,0.41122437,-2.950082,0.044083137,0.011068674,0.09937809,3.298854,0.90101993,0.7576218,0.1700611,0.04,0.039993048,2.448126e-06,0.00011044953,0.07999305,approach
32,-0.011130426,-0.19751957,-0.3428788,1.1784627,0.04302125,0.47671804,-2.943764,0.19912921,0.014973565,0.11969986,3.3338115,0.95985633,0.76266056,0.1299166,0.04,0.039993305,3.124982e-06,0.00016075361,0.07999331,approach
33,-0.010758913,-0.032141123,-0.3298328,0.15178485,0.04588497,0.051747672,-2.944404,-0.021393757,0.015281646,0.0067253825,3.3366916,0.08264685,0.7621986,-0.014476536,0.03998722,0.04,2.5795896e-05,2.667686e-05,0.07998722,approach
34,-0.012620299,-0.05902529,-0.32263988,0.21768917,0.0479343,0.055384398,-2.943679,0.029919174,0.015544341,0.008683303,3.3436813,0.19382033,0.7616665,-0.0150534585,0.039991885,0.039999995,0.00013223736,1.8517895e-07,0.07999188,approach
35,-0.015086369,-0.07181422,-0.3123252,0.31910002,0.050283596,0.06641735,-2.9421144,0.039359573,0.01595965,0.013870708,3.3541403,0.28813305,0.76105535,-0.017419487,0.03999568,0.04,8.056105e-05,-2.0579324e-07,0.07999568,approach
36,-0.017980907,-0.0832509,-0.29854468,0.4190239,0.05310089,0.080197394,-2.9402568,0.0463612,0.016628804,0.02164068,3.3676932,0.373207,0.7602978,-0.02200988,0.039997842,0.039999958,3.9628012e-05,4.8667266e-06,0.0799978,approach
37,-0.02129906,-0.094997056,-0.2814512,0.5132578,0.05646319,0.09572683,-2.9380898,0.05539707,0.017670086,0.032892913,3.3840458,0.450226,0.75929,-0.029734498,0.039998982,0.039999906,1.6032549e-05,6.4575806e-06,0.07999889,approach
38,-0.03037527,-0.23762359,-0.26185533,0.57726145,0.06776224,0.32893464,-2.9344332,0.110091895,0.023492698,0.17207259,3.4001832,0.44363827,0.7580079,-0.0422973,0.04,0.039997697,3.3850413e-06,-2.7466482e-05,0.079997696,approach
39,-0.034231972,-0.12617232,-0.24414535,0.49387532,0.072595805,0.12764114,-2.9330494,0.019291036,0.025770066,0.06801788,3.416839,0.4594956,0.75555456,-0.07172614,0.039996903,0.039999995,-2.5261877e-05,1.1932682e-06,0.0799969,approach
40,-0.042997204,-0.21513075,-0.22209004,0.67632926,0.08460866,0.34898046,-2.9302523,0.0806128,0.033418223,0.22538659,3.4371185,0.5574321,0.752075,-0.10562596,0.04,0.039995268,5.6405304e-07,-2.0273292e-05,0.07999527,approach
41,-0.047216453,-0.12969871,-0.20453455,0.45880076,0.09167298,0.18907493,-2.9286926,0.04365743,0.039195523,0.16559568,3.4488235,0.32190356,0.7491483,-0.08602193,0.03999666,0.039999984,-1.6654334e-05,-7.8925444e-07,0.079996645,approach
42,-0.04707937,-0.0015071728,-0.1907451,0.38093698,0.09226322,0.011443522,-2.928192,0.007310165,0.039918408,0.017552612,3.4593854,0.2908892,0.7496687,0.014425544,0.0399982,0.03999998,-5.7914976e-06,-1.1183622e-06,0.07999818,approach
43,-0.053593844,-0.15423658,-0.17888248,0.33245525,0.102112025,0.2807927,-2.9281335,0.004705661,0.050153658,0.28965047,3.4687998,0.25930613,0.7452374,-0.12623854,0.04,0.039997865,1.1045547e-05,-7.28818e-05,0.07999787,approach
44,-0.008492883,1.0065398,-0.16571099,0.38572866,0.029594881,-2.1740773,-2.9278183,-0.015841154,-0.036816947,-2.6100087,3.481321,0.34187943,0.77853435,0.9509001,0.039985582,0.04,-0.0004109367,0.0007642811,0.07998558,approach
45,0.01966409,0.6930049,-0.14952317,0.491298,-0.042878523,-2.1745775,-2.9245408,0.12904413,-0.12389031,-2.6100004,3.4951234,0.37792206,0.8162526,1.0794731,0.03997616,0.04,-0.0002005643,0.00014725755,0.07997616,approach
46,0.03849563,0.4556673,-0.13728867,0.32331097,-0.11536862,-2.1747556,-2.9208057,0.12411806,-0.21091099,-2.6095743,3.503543,0.23184781,0.8568154,1.1503013,0.03997223,0.04,5.6336314e-05,2.2142316e-05,0.07997223,approach
47,0.012657681,-0.47205096,-0.12926024,0.21182367,-0.1138229,0.13309309,-2.9209297,0.009161401,-0.20093288,0.3053566,3.5099723,0.17813048,0.84710324,-0.2711207,0.04,0.039981537,0.0005583665,-0.0005690154,0.079981536,approach
48,0.0068493527,-0.1321868,-0.11617215,0.42292804,-0.11846401,-0.115790404,-2.9186497,0.053866457,-0.20429748,-0.09302978,3.5233762,0.36955845,0.84456396,-0.07084898,0.04,0.03997934,1.367324e-05,0.00015758509,0.07997934,approach
49,0.0043123686,-0.06583816,-0.10755107,0.20396572,-0.1239716,-0.1474781,-2.9200716,-0.059752077,-0.2115386,-0.2022221,3.5310438,0.21176358,0.8451933,0.01745815,0.04,0.039984725,2.374837e-06,0.00020220406,0.079984725,approach
50,0.00079056964,-0.081225775,-0.0980987,0.28867936,-0.124887586,-0.018962147,-2.9197881,0.024604289,-0.21097484,0.02107753,3.5395138,0.23334077,0.84124714,-0.109878264,0.04,0.039990265,3.9459596e-06,6.609572e-05,0.07999027,approach
51,-0.0013637545,-0.05263873,-0.08907618,0.2521702,-0.12525308,-0.0077233417,-2.919097,0.018850558,-0.20935264,0.046435744,3.5464263,0.19019993,0.838497,-0.07593369,0.04,0.039993137,3.275049e-06,6.755359e-05,0.079993136,approach
52,0.0032209102,0.11624187,-0.046775956,1.406369,-0.13193096,-0.17634495,-2.8747392,1.5320765,-0.22722478,-0.5029069,3.5446284,-0.0707715,0.8552059,0.48490644,0.039996557,0.04,-2.4727395e-05,3.5842177e-06,0.079996556,approach
53,0.0022175172,-0.051470276,-0.029574113,0.29203996,-0.13387433,-0.05640552,-2.8625655,0.084959276,-0.22916146,-0.063202664,3.5510764,0.17963341,0.8551413,-0.0027419883,0.04,0.039998073,1.436423e-06,-4.630931e-07,0.079998076,approach
54,-7.918565e-05,-0.02581602,-0.020178722,0.2737147,-0.13067399,0.093934946,-2.863189,-0.037174903,-0.2137687,0.42748952,3.5605361,0.26083183,0.8450517,-0.27584165,0.04,0.039996367,2.7570202e-05,-0.00014572882,0.07999636,approach
55,0.0003978115,-0.015021168,-0.014927153,0.10578063,-0.13311887,-0.072317764,-2.8613195,0.07815965,-0.21988446,-0.1749702,3.5591671,-0.03884593,0.84646183,0.04071776,0.039996985,0.03999896,-0.00012314602,0.00021067887,0.079995945,approach
56,-0.00074325484,-0.04015761,-0.011977987,0.07168662,-0.13551828,-0.06783267,-2.8562775,0.16456693,-0.2295701,-0.2719681,3.5546646,-0.12489068,0.85341966,0.19601333,0.039997652,0.039999995,1.5354544e-07,-2.1797344e-07,0.079997644,approach
57,-0.0023038452,-0.063801035,-0.008939797,0.10513746,-0.13835247,-0.08311554,-2.8568704,-0.069604814,-0.23513165,-0.15258408,3.561279,0.183425,0.85373217,0.0064339153,0.039996933,0.03999999,1.1775254e-05,-1.2227783e-06,0.07999693,approach
58,-0.0046107387,-0.061359577,-0.010709129,-0.09685862,-0.14009169,-0.047102127,-2.860578,-0.10006935,-0.23769434,-0.07195513,3.5604663,-0.02255864,0.8548048,0.030609246,0.039999172,0.03999942,7.1699564e-05,-2.716834e-05,0.0799986,approach
59,-0.006440174,-0.0628049,-0.0068142028,0.16891621,-0.14282076,-0.07774079,-2.8592067,0.055778846,-0.24478164,-0.19313459,3.564769,0.11796573,0.857397,0.0703616,0.03999896,0.039999988,-1.4416647e-05,-2.7579944e-07,0.07999895,approach
60,-0.007750607,-0.0064562443,0.040685,1.7450942,-0.1413896,0.023453409,-2.8504508,0.20228642,-0.22443016,0.5252676,3.6239834,1.6250358,0.8400741,-0.43602037,0.04,0.03999516,0.00023220363,-0.00014535623,0.079995155,approach
61,-0.0076638437,0.005349678,0.10316943,1.8287154,-0.14158614,-0.0039039983,-2.8402474,0.28628203,-0.21623284,0.20471637,3.675198,1.3974855,0.8329644,-0.17503098,0.04,0.03999346,-6.607381e-07,6.0753304e-05,0.07999346,approach
62,-0.004397209,0.13656671,0.16788487,1.8911449,-0.1400233,0.053378034,-2.829825,0.2915965,-0.19576198,0.53333575,3.7252107,1.3630003,0.8231882,-0.23394486,0.04,0.03999132,3.6013706e-05,-0.000117879725,0.07999132,approach
63,0.000937629,0.15396589,0.23099676,1.8196462,-0.13897857,0.038212046,-2.8206637,0.24510461,-0.18049425,0.40301308,3.7525,-1.09311495e-05,0.81551415,-0.18691613,0.03999994,0.03999382,-3.5995106e-06,6.0503626e-05,0.079993755,approach
64,0.0027682835,0.021577798,0.29568148,1.8914807,-0.1372123,0.049930435,-2.8078885,0.39381185,-0.17634487,0.1120188,3.7525,-1.544795e-07,0.8132097,-0.051644273,0.039994106,0.04,-0.00024227716,0.00020707751,0.079994105,approach
65,0.003998558,0.030431276,0.31578687,0.15009327,-0.13746192,-0.0050969245,-2.81439,-0.20232618,-0.17510101,0.01614338,3.7490478,-0.08902896,0.8116961,-0.03588165,0.039995667,0.04,-5.155159e-05,1.8669647e-05,0.07999566,approach
66,0.0040167714,-0.0040853475,0.3207091,0.12604392,-0.13700646,0.011737852,-2.8170977,-0.035804994,-0.17621043,-0.03127998,3.7458816,-0.09295076,0.8118114,0.004826885,0.03999569,0.04,1.0720753e-05,1.0520305e-05,0.07999569,approach
67,0.0019096329,-0.08254098,0.3255449,0.14072755,-0.13677634,-0.0020962832,-2.8167183,0.023097124,-0.18155129,-0.14876768,3.7427802,-0.090921,0.8119529,0.0049469443,0.039993476,0.04,-2.8726312e-05,2.7367692e-05,0.07999347,approach
68,-0.0002505248,-0.06143859,0.32983264,0.11520791,-0.13709535,-0.009832737,-2.8145258,0.07910037,-0.18463683,-0.08367825,3.7370052,-0.1651297,0.8118532,-0.0017793687,0.039995056,0.04,8.986866e-05,7.070282e-06,0.07999505,approach
69,-0.0021382137,-0.056311697,0.32960263,-0.042716604,-0.13777502,-0.019692555,-2.8138547,0.018589556,-0.18744664,-0.07854137,3.7279634,-0.2540166,0.8117582,-0.0013205771,0.03999696,0.04,5.0826882e-05,3.7630261e-06,0.07999696,approach
70,-0.0026718634,-0.00068774936,0.33145833,0.082802005,-0.13829063,-0.00888564,-2.812781,0.028324923,-0.1869594,0.015255572,3.726478,-0.042599447,0.811044,-0.019813338,0.04,0.039997667,1.3717479e-06,-5.1181418e-05,0.079997666,approach
71,-0.004577924,-0.061238147,0.33677986,0.17382339,-0.137467,0.021377381,-2.8091252,0.11608044,-0.19009982,-0.08696625,3.7234056,-0.08996182,0.81237537,0.03751298,0.039999183,0.039999112,-2.6681584e-05,5.987617e-05,0.0799983,approach
72,-0.0068400204,-0.07666024,0.3370529,-0.03252907,-0.13777782,-0.013127339,-2.8109403,-0.08084535,-0.19412145,-0.114774756,3.7188606,-0.12851442,0.8124966,0.004527286,0.039998148,0.04,-2.9308947e-05,6.477522e-06,0.07999815,approach
73,-0.011916778,-0.15939619,0.33656895,-0.016094293,-0.13707176,0.0148129,-2.810013,0.055757057,-0.20278804,-0.24178687,3.7111895,-0.21659832,0.81427467,0.05098066,0.039996747,0.04,-4.0456216e-05,1.579956e-05,0.07999675,approach
74,-0.012646436,0.0029299285,0.33643872,-4.1935447e-05,-0.13840981,-0.030858248,-2.8089125,0.03171853,-0.20178555,0.03184469,3.7069883,-0.11747669,0.81289566,-0.03835023,0.04,0.039997622,4.6193978e-05,-9.184591e-05,0.07999762,approach
75,-0.014722081,-0.06734988,0.33706087,0.025147133,-0.13835247,0.00014601514,-2.807655,0.03306757,-0.20563965,-0.10829145,3.7031934,-0.107449144,0.81290114,0.0008654562,0.039999314,0.039998226,-2.2853215e-05,7.617381e-05,0.07999754,approach
76,-0.014989316,0.0046024625,0.33759305,0.013079119,-0.13883916,-0.00976652,-2.8063745,0.042900123,-0.20469762,0.028438691,3.697496,-0.16095997,0.81299824,0.003211319,0.04,0.03999848,8.288715e-06,-4.5335695e-05,0.07999848,approach
77,-0.01714359,-0.07181974,0.33790115,0.010185006,-0.13817361,0.01616694,-2.8062458,-0.0080106845,-0.20840558,-0.10585138,3.6952248,-0.06396623,0.814217,0.034380782,0.0399991,0.03999884,-3.4571625e-05,7.491259e-05,0.07999794,approach
78,-0.019791497,-0.08363645,0.33881283,0.034156118,-0.13808662,-0.0015197976,-2.8069355,-0.02421837,-0.21256737,-0.11580038,3.6941576,-0.031667963,0.81448114,0.0077205384,0.039998002,0.04,-4.801559e-06,4.0328555e-06,0.079998,approach
79,-0.025303608,-0.11386299,0.3559178,0.5532243,-0.12993392,0.24982391,-2.769258,1.3457174,-0.2174252,-0.12396586,3.663872,-0.84945184,0.82653815,0.33413848,0.039999694,0.039997976,0.00017615121,-9.965952e-05,0.07999767,approach
80,-0.024402678,-0.002611451,0.3567101,-0.0683507,-0.13033113,-0.023486376,-2.7631807,-0.09758398,-0.21756953,-0.018201964,3.6633818,-0.004404537,0.8255945,-0.026442707,0.04,0.039997324,-2.7876094e-05,8.4937354e-05,0.07999732,approach
81,-0.020454425,0.14114927,0.35562423,-0.015669566,-0.1321328,-0.03831035,-2.766751,-0.102263086,-0.21014251,0.20895328,3.6641707,0.020359958,0.8241422,-0.04023741,0.04,0.039995186,1.6685195e-05,-7.03105e-05,0.079995185,approach
82,-0.020317119,-0.023261413,0.3532916,-0.08293235,-0.13177812,0.0020815893,-2.7703958,-0.103467844,-0.21243514,-0.067859605,3.662608,-0.044505317,0.8240777,-0.0008120898,0.03999694,0.039999936,-0.00011734253,0.00017902686,0.07999688,approach
83,-0.019837493,0.027175685,0.3514688,-0.04952127,-0.1313512,0.01687753,-2.770675,0.02007421,-0.21074127,0.049092554,3.657603,-0.14087684,0.8256129,0.04290857,0.039999038,0.039998967,9.642758e-05,-3.8845385e-05,0.079998,approach
84,-0.020949544,-0.049023338,0.35193464,0.033451546,-0.1306631,0.01295582,-2.7693498,0.03415067,-0.21417072,-0.09655327,3.6561,-0.04246224,0.82542485,-0.0049316217,0.03999782,0.04,-5.4361197e-05,9.808437e-06,0.07999782,approach
85,-0.023139121,-0.054677334,0.3571178,0.17331614,-0.12871894,0.0564897,-2.7623763,0.23379222,-0.21637341,-0.058313612,3.6536055,-0.070876785,0.8277977,0.06552965,0.03999888,0.039999664,4.8874306e-05,-1.6291135e-05,0.079998545,approach
86,0.012589976,1.3319359,0.35560435,-0.08803432,-0.13493535,-0.041937158,-2.7664518,-0.1482336,-0.15355057,1.7522098,3.651292,-0.068359524,0.82401097,-0.10428818,0.04,0.03996584,0.0007471086,-0.00029192644,0.07996584,approach
87,0.061084587,1.4601766,0.35681835,0.07201012,-0.1346642,0.06632031,-2.767928,-0.020151172,-0.095536016,1.5981209,3.6517568,0.002739059,0.82057583,-0.090449005,0.04,0.03996615,2.4807641e-05,0.00036684755,0.07996615,approach
88,0.08142805,0.34736973,0.3559175,-0.06432918,-0.12732477,0.12471338,-2.7666497,0.03098517,-0.09162915,0.08841968,3.6448925,-0.19190449,0.8219459,0.041899417,0.039968748,0.04,-0.000589583,0.00043093142,0.07996875,approach
89,0.08666447,0.053125147,0.35019308,-0.18173102,-0.12519553,0.018425927,-2.773241,-0.23912328,-0.09439929,-0.08110015,3.645755,0.025240077,0.8209419,-0.026380673,0.03996339,0.04,0.00015797847,8.554963e-05,0.079963386,approach
90,0.08756486,0.0063251494,0.3434442,-0.2063484,-0.12490994,-0.0015900081,-2.7782688,-0.11145546,-0.095774755,-0.0370842,3.6411498,-0.12928943,0.82052076,-0.011079734,0.039975062,0.04,0.00034330727,9.48142e-06,0.07997506,approach
91,0.088612884,0.034372497,0.34349668,0.054035902,-0.12495264,-0.0009432348,-2.7752635,0.12214503,-0.09406119,0.05165464,3.6398175,-0.03709052,0.8206609,0.0034674886,0.039986264,0.039999858,0.0002881384,-6.6592643e-06,0.079986125,approach
92,0.084852874,-0.114401825,0.3927922,1.8403028,-0.12100701,0.09937808,-2.750634,0.6995235,-0.096358605,-0.040752746,3.6856296,1.2473712,0.82400334,0.08246725,0.03999149,0.03999954,0.00012490276,-2.6918224e-05,0.07999103,approach
93,0.07810875,-0.20090975,0.4517391,1.6687539,-0.11638617,0.11738161,-2.7291343,0.57466924,-0.101991646,-0.14552812,3.72165,0.97201633,0.8279236,0.098821275,0.039993957,0.04,1.7451308e-05,9.539562e-06,0.079993956,approach
94,0.07902457,0.07878109,0.50546193,1.0015986,-0.117029466,-0.092613384,-2.7023935,0.87670773,-0.09690473,-0.01352904,3.7525072,-0.08948273,0.8287874,0.54188657,0.04,0.039995518,-0.21851328,-0.014474941,0.07999551,approach
95,0.07983023,0.0397056,0.5126985,0.020891063,-0.11852436,-0.015807653,-2.6990213,-0.015899679,-0.091896966,0.10607518,3.7483158,-0.11485117,0.82881504,0.0171081,0.039988,0.039992467,0.0006360916,-0.00014871516,0.07998046,approach
96,0.07735523,-0.086509265,0.5087013,-0.15831414,-0.11708158,0.03527877,-2.7018785,-0.08315514,-0.09540279,-0.10183182,3.741192,-0.19962613,0.831061,0.0627954,0.04,0.03999866,-0.0005909719,0.0003388323,0.07999866,approach
97,0.07790451,0.036020987,0.5021319,-0.18780982,-0.11744895,-0.000691965,-2.7093763,-0.24065739,-0.09402443,0.03679624,3.7397356,-0.040746465,0.83127224,0.0057207695,0.04,0.03999651,6.3082434e-06,-5.8117377e-05,0.07999651,approach
98,0.07656216,-0.061780263,0.50072163,-0.010707286,-0.116852745,0.007046287,-2.7089124,0.06643467,-0.09648242,-0.07225418,3.7351165,-0.13150713,0.83192915,0.02077812,0.039999913,0.03999977,-0.00038769701,-0.00030935253,0.079999685,approach
99,0.07512232,-0.03272401,0.49692708,-0.14113674,-0.11630322,0.019254833,-2.707533,0.04753513,-0.09701589,-0.015194046,3.7238188,-0.31605884,0.83396137,0.056668192,0.04,0.039998416,1.9936624e-05,-3.094358e-05,0.07999842,approach
100,0.07206974,-0.117332585,0.4941935,-0.053993825,-0.116595335,-0.024866242,-2.707489,-0.017194785,-0.10097217,-0.1101207,3.72095,-0.07916679,0.83419776,0.006790035,0.039993677,0.039999973,-5.5846464e-05,6.6037916e-07,0.07999365,approach
101,0.06993378,-0.035511065,0.49376345,0.00061116135,-0.116627276,0.011450702,-2.7071433,0.014620877,-0.10094992,0.001469339,3.718752,-0.062237334,0.83563524,0.039656572,0.04,0.039994944,1.358906e-05,-5.978414e-05,0.07999495,approach
102,0.073265746,0.12222042,0.49431396,0.021965224,-0.11810714,-0.029036859,-2.7066734,0.015193027,-0.09486662,0.17119312,3.7163243,-0.06899534,0.8352689,-0.010258725,0.04,0.039993845,1.7066792e-05,-4.2567186e-05,0.079993844,approach
103,0.07814757,0.15230419,0.48980206,-0.17954765,-0.118924975,-0.014515676,-2.708407,-0.046104066,-0.089136854,0.15762807,3.7083666,-0.22176915,0.8349837,-0.00786585,0.04,0.039993506,6.6558373e-06,4.9832306e-05,0.0799935,approach
104,0.080078565,0.033107523,0.49085033,0.09372798,-0.11826903,0.00962611,-2.705762,0.08321753,-0.08785363,0.036395304,3.7083297,-0.0016181731,0.8354937,0.014101613,0.0399965,0.03999998,-8.4427884e-05,1.3258625e-05,0.07999648,approach
105,0.08095625,0.015651766,0.4935273,0.073903054,-0.1185946,-0.014206406,-2.7035797,0.057688482,-0.08709421,0.021679664,3.707426,-0.02615332,0.8350329,-0.012587599,0.039995596,0.039999995,2.772364e-05,1.4225366e-06,0.07999559,approach
