timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
20,-0.0066007166,-0.049349964,-0.64179206,0.86898816,0.043181732,0.020925285,-2.868472,-0.008186795,0.0014190214,-0.026909782,2.9937518,0.643631,0.7787788,-0.017285325,0.039984778,0.04,7.7416225e-05,3.2692416e-05,0.07998478,unknown
21,-0.009412732,-0.06560057,-0.61732835,0.6739226,0.04693851,0.12355445,-2.872936,-0.15231888,0.0013873386,-0.0021221058,3.0164788,0.6284009,0.7822882,0.09777664,0.039996576,0.03999586,0.00014356813,1.8017487e-05,0.079992436,unknown
22,-0.011523289,-0.045213424,-0.59250575,0.7435466,0.053376503,0.20176491,-2.8797734,-0.2150831,0.0011932335,-0.0069100014,3.0451708,0.7933572,0.7870308,0.1323127,0.04,0.039992645,-8.3444684e-07,0.00013325019,0.079992644,unknown
23,-0.0149579365,-0.11493041,-0.55851704,1.0440351,0.060952045,0.21178752,-2.8802657,0.022839323,0.00039927388,-0.021576967,3.0782557,0.91370887,0.7916547,0.1290466,0.039996758,0.0399994,-5.153554e-05,0.00012665385,0.07999615,unknown
24,-0.0088918535,0.13408084,-0.52914625,0.8219865,0.052734748,-0.28047588,-2.8892083,-0.3232788,-0.0009236603,-0.031449214,3.1132874,0.96712905,0.782628,-0.2516593,0.03998624,0.04,0.00011738265,5.603919e-05,0.079986244,unknown
25,-0.013749352,-0.1397191,-0.49341705,1.0920798,0.053244703,0.027258735,-2.8929195,-0.064081736,-0.0013117704,-0.008004393,3.1496193,1.0052886,0.7835246,0.024572361,0.03999402,0.039999127,0.0001950408,-2.0410653e-05,0.07999314,unknown
26,-0.0070316065,0.17933865,-0.4582769,0.99805164,0.041335624,-0.3719317,-2.8951323,-0.059027575,-0.001054319,0.008873547,3.1803722,0.848088,0.7765841,-0.19558318,0.039993748,0.04,5.0233877e-05,3.000164e-06,0.07999375,unknown
27,-0.01622938,-0.21335056,-0.43280765,0.6603806,0.048528396,0.25177696,-2.8973203,-0.048185986,-0.0006235032,0.006511575,3.2010503,0.57368547,0.7811895,0.12810555,0.04,0.039989267,5.4353593e-05,-6.332889e-05,0.07998927,unknown
28,-0.022870881,-0.22409914,-0.39959675,1.0433995,0.05388248,0.14492239,-2.8956976,0.045038227,-0.0030928873,-0.062457636,3.235421,0.94611657,0.78018266,-0.027410898,0.039994888,0.03999965,-9.166394e-06,0.00013300212,0.07999454,unknown
29,-0.024072682,-0.051688224,-0.36685377,0.91261476,0.051377915,-0.08179218,-2.8924267,0.10874559,-0.005658778,-0.06986057,3.2603524,0.6855238,0.77581,-0.12016416,0.039994586,0.04,3.714575e-05,1.8443805e-05,0.07999459,unknown
30,-0.015067081,0.23288085,-0.33656466,0.8636904,0.035623837,-0.48176616,-2.8911853,0.014775008,-0.008439591,-0.08324397,3.2899408,0.815375,0.7697138,-0.16457263,0.039991252,0.04,4.3409927e-05,2.3212845e-06,0.07999125,unknown
31,-0.026384775,-0.24445918,-0.3056388,0.89170474,0.046156235,0.3529404,-2.8858547,0.17977935,-0.0050705853,0.09809378,3.3151963,0.6949661,0.7736439,0.10380072,0.04,0.039984573,3.564196e-05,-5.6570967e-05,0.079984576,unknown
32,-0.041841164,-0.43364674,-0.28777716,0.42666262,0.06466163,0.53456944,-2.888448,-0.123224355,-0.00071626797,0.13109122,3.3299005,0.4046184,0.774416,0.013976804,0.039998945,0.039993253,9.0329595e-05,8.090293e-05,0.0799922,unknown
33,-0.041669663,-0.012212681,-0.28028083,0.13968815,0.0662692,0.031507395,-2.8901546,-0.0052417815,-0.0006296181,6.478771e-05,3.3332164,0.09433305,0.7739851,-0.012883125,0.039997384,0.039999098,-8.425531e-05,0.00015490306,0.07999648,unknown
34,-0.04357401,-0.056999266,-0.27345443,0.21071556,0.06863823,0.06573101,-2.8893797,0.024768012,-0.00026893322,0.011400762,3.340218,0.19362514,0.77346915,-0.014808148,0.039997727,0.039999995,2.1961214e-05,-1.16711405e-07,0.07999772,unknown
35,-0.046827372,-0.09157122,-0.2636373,0.30445263,0.072337076,0.10501897,-2.8880658,0.031435154,0.00061073486,0.02710043,3.3503807,0.27998233,0.77278197,-0.020199196,0.03999891,0.03999995,1.8396398e-05,4.5063866e-06,0.079998866,unknown
36,-0.05129045,-0.12464839,-0.25064307,0.39587024,0.07751433,0.14729773,-2.8865242,0.037134632,0.002217754,0.048857037,3.3633828,0.35813588,0.77174336,-0.031184789,0.039999716,0.039999735,5.803362e-06,5.361828e-06,0.07999945,unknown
37,-0.05693822,-0.15713699,-0.23461574,0.48225597,0.08426718,0.1918053,-2.8847167,0.04502259,0.0048526,0.0795775,3.378959,0.4289507,0.77008057,-0.050348114,0.04,0.03999959,2.877265e-07,7.77951e-06,0.07999959,unknown
38,-0.05668831,-0.004155736,-0.2171445,0.5169371,0.08401949,-0.011794436,-2.8855562,-0.052782726,0.0037254777,-0.031965837,3.3987727,0.5464727,0.7688357,-0.034774527,0.039998844,0.04,-3.9308212e-05,2.1720534e-06,0.07999884,unknown
39,-0.07538298,-0.47907448,-0.19644767,0.6149503,0.10735682,0.6736253,-2.881958,0.14039633,0.019474065,0.46581864,3.4140239,0.41839635,0.7614694,-0.22350705,0.04,0.039996274,1.6965027e-05,-0.00012792292,0.07999627,unknown
40,-0.07948844,-0.11989984,-0.17439091,0.6408575,0.11607652,0.23381324,-2.8771815,0.12520093,0.025600957,0.17446665,3.4305227,0.45289266,0.7580602,-0.10173124,0.039998315,0.039997473,-7.150009e-05,0.00015742131,0.07999579,unknown
41,-0.08231153,-0.08509573,-0.157911,0.43290147,0.12147689,0.14344974,-2.8761134,0.013647545,0.030432012,0.13650076,3.4420855,0.317929,0.75493133,-0.090343684,0.03999604,0.039999995,1.0688894e-05,6.197545e-07,0.079996035,unknown
42,-0.09041665,-0.21174198,-0.14497699,0.35699186,0.13305198,0.32172126,-2.8759954,0.007338409,0.04298218,0.35771242,3.4518719,0.26956832,0.7461461,-0.24978404,0.039997164,0.039999187,0.00011749917,-3.322177e-05,0.07999635,unknown
43,-0.09507979,-0.12628688,-0.13668802,0.20554635,0.140777,0.21308853,-2.8766959,-0.018517597,0.05232371,0.26224405,3.4568906,0.13811778,0.7397483,-0.18048798,0.039998796,0.039999425,3.3081684e-05,5.59954e-06,0.079998225,unknown
44,-0.050777964,0.9608043,-0.12613507,0.32322687,0.06829114,-2.1731715,-2.8740206,0.07547594,-0.03467375,-2.6100092,3.4636757,0.18598202,0.78191733,1.1925571,0.039976794,0.04,-0.0009583896,0.00045513225,0.0799768,unknown
45,-0.023297425,0.6966603,-0.11646627,0.2810772,-0.0041856808,-2.1742678,-2.8732598,0.022584526,-0.12179194,-2.6100008,3.4723334,0.2379411,0.8368711,1.5415895,0.03997278,0.04,2.2937793e-05,0.00012858235,0.079972774,unknown
46,-0.0036321166,0.48301312,-0.1038835,0.39420733,-0.07665641,-2.1742969,-2.8695629,0.13628553,-0.20884632,-2.6100004,3.4835634,0.31095815,0.8918465,1.542601,0.039975952,0.04,0.00016191212,0.00023338092,0.07997595,unknown
47,-0.027941504,-0.45816913,-0.086819224,0.5190221,-0.0799912,-0.012388803,-2.8632638,0.21634923,-0.20782909,0.06361753,3.4920983,0.23143391,0.8873689,-0.12998305,0.04,0.039982133,0.00051924575,-0.0006277069,0.07998213,unknown
48,-0.031817216,-0.101535305,-0.06819992,0.5337666,-0.09285452,-0.33498722,-2.8538713,0.26139182,-0.23091204,-0.64296323,3.5020876,0.27480742,0.8960707,0.24219567,0.04,0.039978072,1.2794025e-06,0.00020294952,0.07997807,unknown
49,-0.038087826,-0.1477443,-0.0590729,0.19244388,-0.09670343,-0.09417376,-2.8529503,-0.010635456,-0.23651907,-0.14970367,3.509417,0.20351668,0.89354175,-0.07252744,0.04,0.039983805,9.0749845e-06,5.370947e-05,0.0799838,unknown
50,-0.042224295,-0.105629385,-0.04867845,0.33381635,-0.09891513,-0.057015255,-2.8519583,0.027635153,-0.23738682,-0.01785349,3.5190322,0.26376605,0.8895391,-0.11216647,0.04,0.03998912,4.771938e-06,9.066401e-05,0.07998912,unknown
51,-0.044516888,-0.080323145,-0.04006165,0.21945418,-0.10360545,-0.12971175,-2.850246,0.055638466,-0.24676095,-0.2576705,3.5234296,0.12085391,0.88891995,-0.01873493,0.03999924,0.039994188,-1.5402029e-05,0.00017678113,0.07999343,unknown
52,-0.045314837,-0.013063473,-0.005208363,1.1654953,-0.10749885,-0.089488894,-2.8119392,1.309114,-0.2660729,-0.5364995,3.5188694,-0.1414882,0.9051693,0.46734953,0.03999999,0.039996587,-4.1362824e-07,4.408031e-06,0.07999658,unknown
53,-0.047770638,-0.0736148,0.0016292774,-0.03086178,-0.10877374,-0.032240316,-2.8073347,-0.11021094,-0.27290824,-0.20506337,3.520191,0.040932167,0.9092568,0.11306605,0.04,0.039992504,1.5935312e-06,3.901305e-05,0.0799925,unknown
54,-0.04891569,0.0015333797,0.005331539,0.14800625,-0.10690569,0.05781424,-2.8096738,-0.056509297,-0.26176783,0.31245846,3.5282028,0.22180225,0.90090764,-0.22955485,0.04,0.03999444,2.9533182e-06,-8.796701e-05,0.07999444,unknown
55,-0.04925629,-0.04539814,0.012950366,0.23379947,-0.1097247,-0.08217283,-2.8070464,0.08528183,-0.27760246,-0.44223845,3.5344403,0.17218797,0.90779054,0.18865103,0.03999694,0.039997898,-0.00011399978,0.00031050155,0.07999484,unknown
56,-0.05038801,-0.029940696,0.020257993,0.20254032,-0.1106267,-0.02614423,-2.8039527,0.09882888,-0.27792108,-0.0021923082,3.5377953,0.09156453,0.9049464,-0.07935793,0.039994664,0.039999913,0.00012942153,-1.1736964e-05,0.079994574,unknown
57,-0.051601894,-0.023311751,0.025930477,0.1557319,-0.110681176,0.0014880265,-2.8035183,-0.009949466,-0.27731463,0.016044144,3.5448184,0.19523324,0.902773,-0.060718622,0.04,0.0399968,8.3398953e-07,-2.5432144e-05,0.079996794,unknown
58,-0.051968023,-0.008543162,0.03069261,0.12755539,-0.11091046,-0.005560754,-2.8013098,0.08259214,-0.2782974,-0.025668778,3.5450158,0.0038013195,0.9013625,-0.038775887,0.039999776,0.039998647,8.7369035e-06,3.1342413e-05,0.07999842,unknown
59,-0.051413216,0.020831913,0.031206496,-0.011866153,-0.11104394,-0.0025131402,-2.8036473,-0.093273394,-0.2725413,0.16109577,3.5474112,0.06719224,0.8940356,-0.2037797,0.04,0.039999094,4.2093106e-06,-2.9027473e-05,0.07999909,unknown
60,-0.04718007,0.14867593,0.07419864,1.6331768,-0.109705396,0.025877947,-2.7945051,0.24791397,-0.2412533,0.79448557,3.6016886,1.4900925,0.86929154,-0.61332107,0.04,0.039994575,1.7435297e-05,-0.00015217968,0.079994574,unknown
61,-0.04217832,0.119235106,0.13739082,1.8961741,-0.11117129,-0.04544103,-2.7825704,0.32261968,-0.2259086,0.3728745,3.6561804,1.4874204,0.85319936,-0.3996757,0.04,0.039996307,3.2590724e-05,0.00013307545,0.0799963,unknown
62,-0.036935028,0.16705312,0.19910331,1.7730501,-0.11166228,-0.0025153891,-2.7749093,0.18927598,-0.20752141,0.4690591,3.7033484,1.2863768,0.840588,-0.31079346,0.04,0.039993577,2.0625455e-06,-6.344254e-05,0.079993576,unknown
63,-0.030784175,0.1591601,0.26025927,1.7741376,-0.11281924,-0.026654884,-2.7665668,0.2410853,-0.19302997,0.37598923,3.746879,1.1842184,0.83014786,-0.26166895,0.039998744,0.039998002,-1.5594442e-05,9.143718e-05,0.07999675,unknown
64,-0.027904307,0.051082432,0.31739703,1.6508145,-0.11342188,-0.018817618,-2.7563818,0.29744658,-0.18653154,0.17534436,3.7525,-1.8806077e-08,0.82431424,-0.14681289,0.039992817,0.04,-0.00014705631,0.00012235112,0.079992816,unknown
65,-0.030736597,-0.11561743,0.33537647,0.13855241,-0.113871515,-0.018853918,-2.761787,-0.15120356,-0.1942349,-0.23035695,3.743067,-0.26106915,0.8237957,-0.010190361,0.039991513,0.04,-0.00022989143,0.00011354515,0.07999151,unknown
66,-0.032391034,-0.024672648,0.33864087,0.06372888,-0.114089146,0.0020861046,-2.7634153,0.0008305962,-0.19509074,-0.021500386,3.734655,-0.23859431,0.8242214,0.01349029,0.039996732,0.03999801,0.00020539085,-8.370399e-05,0.07999474,unknown
67,-0.031538535,0.034348056,0.33927327,0.01447482,-0.11492467,-0.018077381,-2.7668495,-0.1157606,-0.193995,0.029530386,3.7287533,-0.16864385,0.82243156,-0.048410527,0.0399999,0.03999668,-5.8574633e-06,3.5955295e-06,0.07999658,unknown
68,-0.029989459,0.046482854,0.33921662,-0.009104367,-0.11565023,-0.018396426,-2.7694817,-0.05672127,-0.19247906,0.042964596,3.721325,-0.21117759,0.8208999,-0.041083675,0.03999953,0.03999873,6.152666e-06,3.1467393e-05,0.079998255,unknown
69,-0.03060712,-0.030400114,0.34391218,0.16970292,-0.11510978,0.010888002,-2.7645996,0.18012832,-0.19460578,-0.05674914,3.7129493,-0.23882732,0.82150686,0.018163461,0.03999678,0.04,-3.8739992e-05,1.2973675e-05,0.07999678,unknown
70,-0.029377045,0.0480687,0.34490415,0.00091260707,-0.115883835,-0.015474727,-2.7666204,-0.103867605,-0.19221967,0.06385809,3.7093318,-0.10208445,0.8202408,-0.034219317,0.04,0.039997134,3.3887288e-06,-4.3715143e-05,0.07999714,unknown
71,-0.029283354,-0.0051718764,0.34655243,0.061608095,-0.11565339,0.0049293027,-2.7680607,-0.02794217,-0.19298847,-0.021895904,3.7052171,-0.1189888,0.8204425,0.0067846472,0.039998975,0.03999938,-3.884167e-05,6.837706e-05,0.07999836,unknown
72,-0.026528887,0.10354394,0.34943298,0.08923659,-0.115944184,0.0024534333,-2.7683308,0.001309755,-0.18804844,0.13848852,3.7022326,-0.08628819,0.8194548,-0.026608316,0.04,0.039996672,7.3530687e-06,-7.628148e-05,0.079996675,unknown
73,-0.025852038,0.004431838,0.3468929,-0.1231319,-0.11487263,0.027688634,-2.7702203,-0.051527224,-0.18960533,-0.048368853,3.6930785,-0.25692216,0.82053816,0.032049216,0.039997958,0.039999478,-8.669739e-05,0.0001369137,0.079997435,unknown
74,-0.026279135,-0.014840253,0.34548146,-0.022407718,-0.11351187,0.037361775,-2.768515,0.072153315,-0.19164538,-0.05661213,3.6859128,-0.20084104,0.821928,0.039391372,0.039997455,0.04,5.9025606e-06,5.7466073e-06,0.07999745,unknown
75,-0.023483163,0.10377516,0.3498437,0.1763397,-0.11303207,0.022439992,-2.7650313,0.09514561,-0.18635124,0.14955117,3.684367,-0.046332993,0.82230735,0.010486456,0.04,0.03999742,7.7426785e-06,-9.105302e-05,0.07999742,unknown
76,-0.020905066,0.06361246,0.3573923,0.22662097,-0.1124366,0.0137456795,-2.7596955,0.16250314,-0.18399447,0.06516363,3.682757,-0.047976747,0.8219918,-0.007982002,0.03999812,0.04,-3.9427527e-05,5.8901096e-06,0.07999812,unknown
77,-0.023114365,-0.098682135,0.36033052,0.05053514,-0.11131714,0.018458582,-2.759484,-0.026399355,-0.18960483,-0.16084993,3.6812007,-0.044602674,0.82281584,0.023875065,0.03999478,0.04,-0.000121899626,2.2355136e-05,0.07999478,unknown
78,-0.025542654,-0.06090454,0.35680437,-0.15036191,-0.11060687,0.023914253,-2.7615356,-0.046012994,-0.19264,-0.0859163,3.671903,-0.26090738,0.8245569,0.049808923,0.03999797,0.039999336,8.334077e-05,-2.3863813e-05,0.0799973,unknown
79,-0.032539062,-0.20039125,0.37168437,0.5251833,-0.103462026,0.20670125,-2.723376,1.3511169,-0.2023452,-0.25807303,3.6410081,-0.86363196,0.83300745,0.23599419,0.03999339,0.04,2.5773359e-05,1.8119352e-05,0.07999339,unknown
80,-0.035292894,-0.08915259,0.36927572,-0.18721741,-0.10248642,0.022546155,-2.7148237,0.0068051377,-0.20611785,-0.11826001,3.6314864,-0.25563502,0.8342672,0.03550524,0.03999993,0.039997198,3.9512284e-05,2.293319e-05,0.07999712,unknown
81,-0.036706507,-0.0454132,0.36944437,0.06455417,-0.103474274,-0.03307582,-2.7115228,0.0994127,-0.20772989,-0.03986804,3.6292446,-0.06314512,0.8330337,-0.034581497,0.039997462,0.04,5.0587852e-05,1.8737754e-06,0.079997465,unknown
82,-0.037674457,-0.015501356,0.3720866,0.086795256,-0.10403467,-0.010435898,-2.7101927,0.019227486,-0.20733018,0.011391862,3.630292,0.028414078,0.83290905,-0.0035731134,0.04,0.039996583,2.616762e-06,-3.3669814e-05,0.079996586,unknown
83,-0.039865542,-0.07882592,0.37228104,-0.01911665,-0.10419367,-0.010884091,-2.710264,1.4971592e-06,-0.2104463,-0.08742485,3.6264184,-0.10942407,0.83292043,0.0011623255,0.03999731,0.04,-5.16493e-05,3.3801791e-06,0.07999731,unknown
84,-0.040200543,0.013511747,0.37566444,0.1259653,-0.10452964,-0.0010416178,-2.7059724,0.14694525,-0.20873427,0.051475495,3.624214,-0.06260342,0.8332557,0.009006754,0.04,0.03999723,7.0249953e-06,-9.024413e-05,0.07999723,unknown
85,-0.04175448,-0.06606418,0.37315097,-0.12509803,-0.10483931,-0.016504949,-2.7076962,-0.08216972,-0.21187913,-0.09174147,3.6206064,-0.09961807,0.83273584,-0.013512721,0.039997708,0.04,-8.6781874e-05,6.5408026e-06,0.0799977,unknown
86,-0.0049502808,1.3543338,0.36665294,-0.19825964,-0.116509065,-0.19896178,-2.7153633,-0.20563331,-0.15127558,1.7012235,3.6165645,-0.11746717,0.8278354,-0.13928916,0.04,0.039967686,0.00080634526,-0.00035648682,0.079967685,unknown
87,0.044846445,1.4985006,0.36633873,0.050548956,-0.12167194,-0.08436583,-2.7174423,-0.033960383,-0.09388281,1.5847455,3.6155498,-0.03883233,0.8231764,-0.12579125,0.04,0.039966393,5.1343217e-05,0.00030818422,0.079966396,unknown
88,0.0634913,0.31155705,0.36598915,-0.028602175,-0.11466176,0.12392129,-2.7189393,-0.07220425,-0.09241376,0.019422123,3.6137092,-0.052050468,0.8235487,0.01434235,0.03997411,0.04,-0.0005925342,0.00046390778,0.07997411,unknown
89,0.07261727,0.20819072,0.3704329,0.17625563,-0.11293261,0.0254089,-2.718583,0.017193098,-0.088274,0.11699547,3.6180644,0.11907553,0.82224596,-0.03512266,0.039971832,0.04,0.00018534424,4.3833792e-05,0.079971835,unknown
90,0.07455532,0.008934981,0.37011808,-0.062031157,-0.111198835,0.030461691,-2.7219436,-0.10892779,-0.09015069,-0.056120057,3.61673,-0.038222767,0.8226256,0.011659375,0.039975945,0.04,0.00013816904,3.389741e-05,0.07997595,unknown
91,0.07771133,0.10068944,0.37484866,0.18845546,-0.11166715,-0.009839566,-2.7194767,0.10097438,-0.08677402,0.09779856,3.619735,0.08211946,0.8213352,-0.03587819,0.039987188,0.039999187,0.00030965536,-2.8291517e-05,0.07998638,unknown
92,0.08295058,0.16757324,0.415763,1.4952294,-0.11112136,0.030638393,-2.700659,0.533373,-0.07691171,0.28146952,3.6563947,0.99988854,0.8219243,0.018357353,0.039996732,0.03999686,0.00020876055,-5.0534323e-05,0.07999359,unknown
93,0.08121294,-0.0813972,0.47568795,1.8050779,-0.106589764,0.10888624,-2.676359,0.68047833,-0.0786496,-0.039343268,3.6960385,1.0712924,0.82427377,0.058539912,0.039994333,0.04,-0.0001253924,7.827651e-06,0.079994336,unknown
94,0.077930026,-0.1701642,0.52759373,1.5040503,-0.10544978,0.058149133,-2.6505847,0.76040703,-0.07934056,-0.050325733,3.7325966,0.85620296,0.8253113,0.11693348,0.03999494,0.039999295,-0.006410638,-0.004624424,0.07999423,unknown
95,0.07630059,-0.021151131,0.5409424,0.06779235,-0.105884165,-0.0001415378,-2.6540797,-0.20793167,-0.077926874,0.027404966,3.7321527,-0.01390982,0.8264332,0.03225801,0.04,0.039993223,7.027763e-05,-0.0001221716,0.07999322,unknown
96,0.07928675,0.11422072,0.5383448,-0.1306025,-0.10701993,-0.016976874,-2.6615562,-0.18905427,-0.07295052,0.137646,3.7281291,-0.114299834,0.8263966,-0.00065816194,0.04,0.039990924,2.619591e-05,-1.7390237e-05,0.07999092,unknown
97,0.075262554,-0.16659416,0.5352356,-0.09418168,-0.10468008,0.042891055,-2.6612768,0.055309806,-0.08074773,-0.21924254,3.7189949,-0.25709873,0.8277163,0.037554484,0.039992787,0.04,-0.0002623825,4.3720138e-05,0.079992786,unknown
98,0.074033074,-0.013573386,0.5330845,-0.052159794,-0.10531393,-0.010802041,-2.659548,0.050886724,-0.0807694,0.0022050506,3.712815,-0.17211889,0.8277687,0.0012490802,0.03999806,0.039997626,0.00020093816,-9.0779475e-05,0.079995684,unknown
99,0.07630157,0.08780432,0.52994025,-0.10329914,-0.10615474,-0.012456369,-2.6589181,0.019105699,-0.076025344,0.13273427,3.7062206,-0.18339984,0.8287557,0.027065666,0.04,0.039995,2.2072118e-05,-4.718567e-05,0.079995,unknown
100,0.07709556,0.017950937,0.52302074,-0.22427706,-0.10518308,0.028582789,-2.6617458,-0.09483912,-0.07590245,-0.0009864349,3.6985781,-0.21268493,0.8299773,0.034195725,0.03999961,0.039996084,-2.28261e-05,0.00010974078,0.07999569,unknown
101,0.0754483,-0.06798862,0.51707065,-0.15328993,-0.103914596,0.025063789,-2.6646488,-0.08415178,-0.07894264,-0.085862145,3.694765,-0.106098846,0.831064,0.03027519,0.04,0.04,-0.0009623452,-3.7819256e-05,0.08,unknown
102,0.075587854,0.017988669,0.5161535,0.010925301,-0.10392041,0.005224037,-2.6635733,0.04972819,-0.077419214,0.045331504,3.6908257,-0.1119364,0.8320399,0.026835285,0.04,0.03999855,7.545947e-06,-5.2875665e-05,0.07999855,unknown
103,0.069352046,-0.22729617,0.5141593,-0.07264469,-0.1017318,0.04389544,-2.6647742,-0.053808577,-0.087646015,-0.30125225,3.6877525,-0.08862366,0.831937,0.009658664,0.03999989,0.03999933,-0.0011499487,-0.0008629068,0.07999922,unknown
104,0.06825999,0.014545417,0.51527816,0.055171013,-0.10193622,0.012334935,-2.6621644,0.104509294,-0.08521531,0.072823964,3.6853244,-0.06847019,0.83362657,0.046304524,0.04,0.03999528,2.3186662e-05,-0.00016487515,0.079995275,unknown
