timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
40,0.04076244,0.17725754,-0.21867867,0.5647068,-0.08140851,-0.27135834,-2.9064128,0.11651073,-0.024542727,-0.15602095,3.4115713,0.3428081,0.72308993,0.07875774,0.039997146,0.039999995,-4.790052e-06,2.0749658e-07,0.07999714,approach
41,0.04544945,0.12516655,-0.20084326,0.50616324,-0.089525804,-0.22483829,-2.9059193,-0.014756627,-0.030154875,-0.1619533,3.4283564,0.46295223,0.7252573,0.065597646,0.039998807,0.03999971,4.3161454e-05,-1.1582685e-05,0.079998516,approach
42,0.049728937,0.11026193,-0.18447703,0.4614315,-0.097441345,-0.21988964,-2.9056268,0.013875964,-0.036390774,-0.17723453,3.4420702,0.37787762,0.72800744,0.08088603,0.039998766,0.04,8.894399e-06,6.2994894e-07,0.07999876,approach
43,0.05677301,0.17395498,-0.16779283,0.48663568,-0.10983936,-0.34433195,-2.9044096,0.03259995,-0.048683297,-0.3476801,3.4562464,0.39030632,0.7328218,0.1396289,0.03999879,0.04,-3.6013902e-05,8.465235e-06,0.07999879,approach
44,0.104836755,1.2451702,-0.15222658,0.43249005,-0.18236034,-2.1746004,-2.8996873,0.14198478,-0.13562495,-2.6100004,3.4653816,0.25063923,0.77956825,1.3528051,0.03999057,0.04,-0.00028553224,0.0004966798,0.079990566,approach
45,0.14092009,0.93864524,-0.14041518,0.32430825,-0.25484797,-2.174689,-2.8962212,0.10910285,-0.22265808,-2.6100004,3.4749856,0.26713237,0.82625353,1.331543,0.03997889,0.04,-0.0001903912,0.00014278808,0.07997889,approach
46,0.17125335,0.83764625,-0.122123905,0.5876889,-0.32734528,-2.174535,-2.8847404,0.39355904,-0.30971923,-2.6100013,3.487749,0.3582961,0.8839335,1.6662105,0.03997909,0.04,1.0636977e-06,0.00011145734,0.07997909,approach
47,0.15505002,-0.31225002,-0.1127877,0.20568982,-0.33356288,-0.11756091,-2.8867457,-0.11278244,-0.31277028,-0.06662035,3.4984937,0.29764447,0.8815887,-0.066445015,0.04,0.039986283,0.00023977154,-0.00048589314,0.07998628,approach
48,0.15208007,-0.052840307,-0.10380274,0.2624383,-0.34283718,-0.24118342,-2.8839867,0.11993225,-0.32440582,-0.32139117,3.5027792,0.11801086,0.8865686,0.13974279,0.04,0.03998449,2.4141691e-05,5.700191e-05,0.079984486,approach
49,0.1507428,-0.0376584,-0.09296534,0.32951555,-0.35047472,-0.2050372,-2.8803222,0.09328422,-0.33413416,-0.2653884,3.5095901,0.1865885,0.8910291,0.12346353,0.04,0.039989565,8.513317e-06,9.7010285e-05,0.07998957,approach
50,0.1496192,-0.049504362,-0.084595606,0.2150811,-0.3581108,-0.20930916,-2.8789792,0.027120613,-0.34548083,-0.31166127,3.5168345,0.2014573,0.893082,0.055164497,0.039999742,0.039993998,6.4090573e-06,0.0001332315,0.07999374,approach
51,0.14730796,-0.07017369,-0.071241386,0.43424103,-0.36400142,-0.15804738,-2.8772967,0.037329838,-0.3529695,-0.19820991,3.5328383,0.44220784,0.89527595,0.056761045,0.04,0.039996713,2.8710303e-06,-2.3680135e-05,0.07999671,approach
52,0.1551646,0.1982145,-0.03178324,1.2575668,-0.38220307,-0.4657628,-2.8331559,1.5258,-0.40574428,-1.5242177,3.5249841,-0.22872932,0.94857854,1.5494063,0.039998077,0.03999982,0.000103026876,-4.2934244e-05,0.0799979,approach
53,0.15327877,-0.078338146,-0.017407725,0.24007908,-0.38531506,-0.08901342,-2.8249445,-0.03621883,-0.4083238,-0.06875024,3.5348165,0.27460015,0.94728893,-0.044675343,0.04,0.03999601,8.448561e-06,4.5991146e-05,0.079996005,approach
54,0.15059692,-0.074218154,-0.0084146205,0.25669527,-0.38809416,-0.07311672,-2.822023,0.10969785,-0.4154338,-0.19253892,3.5393105,0.12287782,0.9501786,0.07916234,0.04,0.039997295,8.4180834e-07,1.1190348e-05,0.07999729,approach
55,0.14829886,-0.03452505,-0.002742875,0.13566256,-0.38763142,0.020794343,-2.8190308,0.09229509,-0.41394803,0.04285883,3.5395875,0.007129179,0.95297444,0.07852109,0.04,0.03999476,3.20896e-05,-6.967954e-05,0.07999476,approach
56,0.14749454,-0.027491543,0.006657867,0.30113733,-0.3885843,-0.024840163,-2.8123653,0.19863966,-0.42028332,-0.17154756,3.5451608,0.15387867,0.9586621,0.15397622,0.03999987,0.039996944,1.2724401e-05,5.37271e-05,0.07999681,approach
57,0.14652348,-0.04639472,0.012570978,0.14100689,-0.3905424,-0.056892768,-2.8103764,0.022810692,-0.4281902,-0.2210692,3.5487142,0.09775579,0.9630689,0.121607736,0.039998706,0.03999853,-6.35764e-05,0.0001180672,0.07999724,approach
58,0.14522065,-0.019397441,0.018243615,0.17091432,-0.39038712,0.0074833417,-2.8096411,0.025628466,-0.42478806,0.09963879,3.553296,0.1259808,0.95996696,-0.08680117,0.039999593,0.039998285,0.00014355332,-8.217586e-05,0.07999788,approach
59,0.14446257,-0.04030156,0.023623036,0.14889319,-0.39204034,-0.048710696,-2.8086114,0.023432137,-0.430233,-0.15207641,3.5576568,0.12048247,0.9619368,0.054042645,0.03999842,0.03999962,-6.343075e-05,0.000103565035,0.07999804,approach
60,0.14206512,-0.063235454,0.0732307,1.8384495,-0.3921945,-0.00794427,-2.80242,0.10952097,-0.4129011,0.45878467,3.6214733,1.7511712,0.954117,-0.18349151,0.03999414,0.03999684,0.00041623597,-0.00013390102,0.07999098,approach
61,0.13763604,-0.13580054,0.14346372,2.081933,-0.39107886,0.05122157,-2.791152,0.33509225,-0.41006273,0.08915698,3.6810026,1.6251311,0.95807433,0.11246194,0.03999962,0.03999642,9.985544e-05,-1.0869618e-05,0.079996035,approach
62,0.13259344,-0.15271513,0.21307673,1.996405,-0.38822064,0.0956743,-2.7795527,0.31791478,-0.40629324,0.11383669,3.7338629,1.4393073,0.96074545,0.07655389,0.039999943,0.039997388,-4.0727296e-06,1.3931461e-05,0.07999733,approach
63,0.1287328,-0.09599321,0.27812275,1.8700291,-0.38355857,0.15116192,-2.7675688,0.34103173,-0.39805588,0.23722605,3.7525003,-1.3230601e-07,0.96185625,0.040247034,0.039998602,0.039999142,0.00025973844,-1.537318e-05,0.07999775,approach
64,0.1274198,-0.013212897,0.3429369,1.8915279,-0.37688878,0.22079639,-2.755502,0.35299346,-0.38329682,0.40437075,3.7524998,-3.2476964e-07,0.9634587,0.06872988,0.04,0.03999417,0.00018052304,-0.00017625328,0.07999417,approach
65,0.12612595,-0.06910393,0.36764356,0.30721423,-0.37329218,0.08224477,-2.7561808,-0.0020364546,-0.3876035,-0.14344892,3.748346,-0.11150885,0.9663384,0.090013005,0.03999338,0.03999619,-0.0003271199,0.00054030993,0.07998957,approach
66,0.12739061,0.04127554,0.3739072,0.1430079,-0.37338328,-0.00072324724,-2.7601042,-0.11846179,-0.3862063,0.0365905,3.7480114,-0.012491866,0.9645982,-0.044892497,0.039995585,0.03999917,8.8166205e-05,2.1721084e-05,0.07999475,approach
67,0.12872387,0.046756815,0.37482503,-0.011286008,-0.37258393,0.02818147,-2.7636075,-0.0793431,-0.38571432,0.010514845,3.7408729,-0.20349237,0.9654579,0.027630627,0.039999455,0.039998043,3.3718014e-05,1.8701483e-05,0.079997495,approach
68,0.12447028,-0.16165185,0.37780613,0.10915838,-0.36984798,0.061640255,-2.7625237,0.046940368,-0.39545706,-0.27380168,3.7385035,-0.06941578,0.96800137,0.07238683,0.03999395,0.04,-0.00014006796,4.713826e-05,0.07999395,approach
69,0.12284654,-0.019866524,0.3843871,0.21770003,-0.36863428,0.044760305,-2.7610545,0.040070295,-0.3949917,0.015690897,3.7399774,0.0371814,0.969075,0.030022636,0.039999213,0.039997295,0.00019112181,-0.00010012725,0.07999651,approach
70,0.1185286,-0.14590596,0.38590777,-0.0111264605,-0.36605862,0.06375793,-2.7604654,0.022537716,-0.40404543,-0.2585242,3.7339532,-0.17028844,0.9723161,0.0932428,0.039997004,0.04,-0.000118100164,4.613871e-05,0.079997,approach
71,0.113631316,-0.15923862,0.38465673,-0.042707887,-0.36537203,0.009973973,-2.759868,0.022070263,-0.41274628,-0.24239413,3.7253644,-0.24294502,0.9742842,0.057531916,0.03999283,0.04,1.4106117e-05,1.2923829e-05,0.07999283,approach
72,0.11143433,-0.030790241,0.385931,0.057841595,-0.36487663,0.026848413,-2.757679,0.075018,-0.41296545,-0.0028318788,3.7208614,-0.12698817,0.9761883,0.05311227,0.04,0.039996665,1.8212071e-05,-0.00012095486,0.07999666,approach
73,0.113270864,0.0724213,0.3852692,-0.032433096,-0.3652018,0.0021299166,-2.7597547,-0.08553721,-0.4105418,0.064163655,3.7174168,-0.09712808,0.9757321,-0.011492509,0.04,0.039992873,3.600864e-06,1.9493347e-05,0.079992875,approach
74,0.1078922,-0.20089194,0.3834222,-0.062479198,-0.36205983,0.07199231,-2.7598536,0.012700581,-0.4232354,-0.36006823,3.7100184,-0.20951678,0.97912353,0.098189496,0.039994415,0.04,-0.0001974844,6.1691826e-05,0.07999441,approach
75,0.10506734,-0.06571769,0.38074207,-0.09587765,-0.36169434,0.011743358,-2.7562878,0.14185652,-0.4275253,-0.114421606,3.699708,-0.28690726,0.9803715,0.03628446,0.039994135,0.03999931,0.00017965634,-3.510292e-05,0.07999344,approach
76,0.101050556,-0.12675807,0.3779113,-0.06791722,-0.36069033,0.025461,-2.7543056,0.029412663,-0.4345853,-0.19911416,3.6934655,-0.17433183,0.98210305,0.049420327,0.039997716,0.039999142,2.029316e-06,6.45122e-05,0.079996854,approach
77,0.101383016,0.04851863,0.37543842,-0.07000828,-0.36064643,0.01757261,-2.7544923,-0.0051748194,-0.43272895,0.053064372,3.6878867,-0.15578964,0.9831392,0.029016953,0.04,0.039994292,1.2912787e-05,-0.00010070798,0.07999429,approach
78,0.10182767,0.01940299,0.38043278,0.2012423,-0.3583646,0.06778464,-2.7487154,0.19014984,-0.43130705,0.042985845,3.6874228,-0.014940329,0.9849669,0.049719647,0.039999932,0.03999715,4.0202252e-05,2.2773977e-05,0.07999708,approach
79,0.08425975,-0.5223738,0.3965217,0.47650924,-0.33845153,0.5723613,-2.707087,1.4263142,-0.45262194,-0.59412557,3.6530643,-0.96475935,1.0097777,0.69459265,0.03999269,0.04,-6.5321336e-05,1.5135771e-05,0.07999269,approach
80,0.08122214,-0.100183435,0.39969164,0.02999907,-0.33604148,0.05478894,-2.6949008,0.10627775,-0.4563728,-0.115574114,3.6500745,-0.073824205,1.0121975,0.06487709,0.03999966,0.039997466,2.055832e-05,4.315349e-05,0.07999712,approach
81,0.078962944,-0.066099,0.4000094,0.005654688,-0.3354658,0.01410565,-2.6928694,0.04825217,-0.45921922,-0.078895494,3.6475437,-0.070791304,1.0127965,0.016957028,0.039999165,0.039999314,1.3863605e-05,1.7521621e-05,0.07999848,approach
82,0.076347746,-0.069314584,0.40337086,0.12901245,-0.33413377,0.040130295,-2.6909328,0.046123266,-0.46107474,-0.051048376,3.650223,0.073609434,1.0139124,0.030189067,0.04,0.039997846,3.340922e-07,-2.3784598e-06,0.079997845,approach
83,0.076396376,0.008136904,0.41054818,0.2388098,-0.33449525,-0.0056747356,-2.6906953,-0.012470478,-0.45926318,0.050555564,3.6583488,0.2241236,1.0121933,-0.048162837,0.04,0.039997444,4.94114e-07,-1.5915635e-05,0.07999744,approach
84,0.07613462,-0.0059468625,0.4154238,0.10739532,-0.3339108,0.017659608,-2.6903887,0.023171764,-0.45886204,0.009883941,3.658171,-0.00782195,1.0126878,0.01555341,0.039999783,0.039998885,-1.2344738e-06,2.7520704e-05,0.07999867,approach
85,0.07416311,-0.05454547,0.41795522,0.0558439,-0.33157203,0.06667126,-2.6882966,0.07235398,-0.4612667,-0.06888468,3.65738,-0.021926966,1.0147321,0.057308573,0.03999979,0.039998516,-1.2210689e-05,4.9226343e-05,0.07999831,approach
86,0.10648515,1.1760731,0.40912783,-0.33032328,-0.34121805,-0.16047582,-2.7002797,-0.3685906,-0.41296774,1.3490419,3.6480348,-0.26137987,1.0108324,-0.106817305,0.04,0.03996766,0.00052879413,-0.00035320796,0.07996766,approach
87,0.15536079,1.4842715,0.40249133,-0.14254093,-0.34827375,-0.12764195,-2.712767,-0.34972987,-0.35788628,1.5236596,3.6487854,0.015112373,1.004307,-0.17486852,0.04,0.039965823,3.337528e-05,0.00029884768,0.07996582,approach
88,0.1686557,0.14332555,0.4049677,0.11414386,-0.33825952,0.19381505,-2.7087946,0.1631591,-0.36160073,-0.118838206,3.6471946,-0.046837866,1.0072676,0.084750675,0.03997053,0.04,-0.0005089987,0.0004488508,0.07997052,approach
89,0.17384255,0.09644009,0.4039254,-0.06778062,-0.33625126,0.029784832,-2.7092683,-0.04085129,-0.36070946,0.023259165,3.6451237,-0.05718381,1.0078208,0.016604232,0.039970204,0.04,0.00020259536,2.5750496e-05,0.0799702,approach
90,0.17362548,-0.029547878,0.4037617,0.0066827447,-0.3338822,0.055990424,-2.7067924,0.09312839,-0.3635232,-0.07796279,3.6427002,-0.067539744,1.0090531,0.03453255,0.03997883,0.04,0.00024623322,1.0772753e-05,0.07997882,approach
91,0.17323433,-0.031303998,0.40307078,-0.023410898,-0.33429733,-0.022281615,-2.7059672,0.008253387,-0.36560747,-0.05722589,3.6405613,-0.059922505,1.0079906,-0.029045744,0.03998359,0.04,0.00020492602,6.2118206e-06,0.07998359,approach
92,0.17274429,0.019456394,0.44352242,1.5392011,-0.33105853,0.12351451,-2.6885672,0.49691153,-0.3521018,0.39162973,3.681716,1.1248184,1.0094434,0.035220522,0.039994683,0.039996404,0.00039029084,-0.00013886858,0.07999109,approach
93,0.17424345,0.05806915,0.49975306,1.6562573,-0.3256683,0.17528814,-2.669824,0.5139709,-0.33655837,0.42887607,3.720817,1.0592896,1.011081,0.048889015,0.04,0.03999359,6.098102e-07,-1.702463e-05,0.07999359,approach
94,0.17545515,0.0073114634,0.54173934,0.75976104,-0.3233585,-0.030777944,-2.6467528,0.6800472,-0.32587785,0.15098748,3.7525084,-0.20538886,1.0118988,0.9537953,0.039990216,0.04,-0.2146515,-0.010350778,0.079990216,approach
95,0.17465009,0.00095219654,0.54485494,-0.065971784,-0.32459873,-0.0052479086,-2.6466486,-0.10990646,-0.3241662,0.0066825766,3.7450414,-0.20179555,1.0123433,0.032111164,0.04,0.039978575,7.442109e-05,0.00013894144,0.07997857,approach
96,0.1710399,-0.11159425,0.545758,0.050781675,-0.32185808,0.07657833,-2.6465425,0.021304648,-0.32828698,-0.11669172,3.7415552,-0.09999834,1.0155834,0.0906015,0.039999075,0.039988276,-3.1595904e-05,0.00029090562,0.07998735,approach
97,0.1683027,-0.09020737,0.5443511,-0.063425295,-0.3214435,0.0030510174,-2.649612,-0.102740355,-0.3319417,-0.1040921,3.7379165,-0.10333873,1.016827,0.03558973,0.039996218,0.039997034,5.6219415e-07,0.00012974422,0.07999325,approach
98,0.16788618,0.015830627,0.546096,0.074861,-0.32108346,0.02369203,-2.6473663,0.1033323,-0.3294561,0.07369382,3.732383,-0.15759426,1.0189909,0.060282465,0.04,0.03999534,3.089056e-05,-8.2936276e-05,0.079995334,approach
99,0.1704975,0.0848342,0.5464492,0.004059172,-0.3216359,-0.0070819305,-2.6504743,-0.13133945,-0.3259356,0.09315498,3.7339334,0.043901436,1.0188023,-0.0048633143,0.04,0.039993577,3.3498734e-06,5.427331e-05,0.079993576,approach
100,0.16645852,-0.15304692,0.5460853,-0.023009477,-0.31861994,0.068045,-2.6502452,0.037421275,-0.3340204,-0.22784439,3.7286263,-0.15153992,1.0205287,0.0494977,0.03999497,0.04,-0.0001792493,3.261711e-05,0.07999497,approach
101,0.16648012,0.018245958,0.5425864,-0.11655563,-0.3197646,-0.02603742,-2.6547346,-0.15411747,-0.33420825,-0.0061084316,3.726406,-0.06193189,1.0200156,-0.01382205,0.03999907,0.03999794,0.00014595027,-6.949289e-05,0.07999701,approach
102,0.16787528,0.06528914,0.5406287,-0.05277694,-0.31895995,0.03651784,-2.6532898,0.092280656,-0.33240232,0.052934077,3.7179265,-0.23850155,1.0217377,0.048376035,0.04,0.039994802,7.90607e-06,-4.2140622e-05,0.0799948,approach
103,0.16516367,-0.124670714,0.5394291,-0.01931019,-0.31740138,0.02171475,-2.6529438,-0.020546013,-0.3385595,-0.1750633,3.71692,-0.027725194,1.0219772,0.0071369987,0.039992724,0.04,-0.00016411468,1.8020675e-05,0.07999273,approach
104,0.16162486,-0.101894446,0.53875744,-0.015753651,-0.31720924,0.0034090742,-2.6547434,-0.057631467,-0.34253642,-0.11060174,3.7170687,0.0030262389,1.0221598,0.0052990676,0.039995316,0.04,9.407966e-05,6.443745e-08,0.07999532,approach
105,0.15804599,-0.095972314,0.53536737,-0.13639872,-0.31635702,0.024431676,-2.6538382,0.06130003,-0.3469871,-0.12316595,3.7085946,-0.23690993,1.0238973,0.04946714,0.039998367,0.039999355,7.234334e-05,-2.1500347e-05,0.07999772,approach
