timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.013272729,0.0668146,-0.7670866,-0.424143,-0.020013206,-0.016999273,-2.8499935,-0.12284832,0.012343674,0.087364756,2.8689804,-0.37126306,0.73759484,0.06954359,0.03999748,0.04,3.3220174e-05,5.9676518e-06,0.07999748,approach
11,0.016359609,0.08314218,-0.7759847,-0.19198708,-0.02214736,-0.06508505,-2.8578873,-0.27060822,0.013682879,0.040232208,2.8701255,0.025832433,0.7364018,-0.034092255,0.03999779,0.04,2.3726714e-05,5.223328e-06,0.07999779,approach
12,0.019549347,0.108201504,-0.7788891,-0.054573618,-0.020910393,0.05102931,-2.8595448,0.008161825,0.01818629,0.1236032,2.8600633,-0.27464187,0.742114,0.15437548,0.04,0.039994165,9.349808e-05,0.00012577066,0.079994164,approach
13,0.024894364,0.15551975,-0.7826839,-0.09947221,-0.020903828,-0.0017267071,-2.8677902,-0.3017863,0.021823745,0.104419,2.8606694,0.0121771395,0.74444723,0.06184111,0.03999988,0.039997194,-1.3653813e-05,0.00013007525,0.07999708,approach
14,0.028183226,0.082802914,-0.7741518,0.33764502,-0.01993814,0.019186288,-2.8670735,0.08954619,0.024759272,0.08089334,2.8619225,0.03819612,0.74774015,0.08807979,0.039996907,0.039999936,4.298731e-06,-3.908023e-06,0.07999684,approach
15,0.028289124,0.0063947123,-0.7588751,0.4873931,-0.01597804,0.12208077,-2.866213,-0.0069479197,0.027078211,0.06742302,2.8708532,0.24328685,0.75471056,0.19141458,0.04,0.03999915,3.83616e-05,2.584662e-05,0.07999915,approach
16,0.031138817,0.10292619,-0.7555439,0.010109003,-0.012260317,0.11471051,-2.8768146,-0.35805652,0.0311682,0.114977784,2.8745599,0.102391884,0.7615993,0.18781234,0.04,0.039994262,7.563613e-05,9.426073e-05,0.07999426,approach
17,0.033531226,0.0644137,-0.7434979,0.44958135,-0.007508471,0.13104154,-2.8827531,-0.13953468,0.03434389,0.08939729,2.887277,0.35328996,0.7686722,0.19334523,0.03999896,0.039998878,-4.0227224e-05,0.000112871676,0.07999784,approach
18,0.037520837,0.09878074,-0.7244791,0.6002474,-0.0077531966,-0.03170269,-2.891246,-0.28034052,0.0376054,0.09764471,2.9118435,0.67806834,0.7708497,0.057234176,0.039993353,0.039999995,5.1763804e-05,1.6237659e-06,0.07999335,approach
19,0.039865676,0.086162545,-0.71207315,0.30112776,-0.0054232776,0.084854215,-2.9018834,-0.2947097,0.040163107,0.06806823,2.9236896,0.3322182,0.77474284,0.10595432,0.04,0.039994285,2.8290893e-05,6.1256185e-05,0.07999428,approach
20,0.041497733,0.03523729,-0.70073545,0.34494078,-0.00334975,0.04775476,-2.9121163,-0.29006976,0.041996356,0.052847985,2.9400554,0.45529786,0.7778397,0.08472995,0.039995562,0.03999988,3.5485704e-05,-6.125336e-06,0.07999544,approach
21,0.038685896,-0.052135665,-0.6794543,0.6984855,0.0076709464,0.355898,-2.9183242,-0.17070457,0.042834006,0.020370036,2.964848,0.6853011,0.7888162,0.30628422,0.04,0.039990593,1.3963073e-05,0.00016026506,0.079990596,approach
22,0.038228333,-0.023771437,-0.6596545,0.55576694,0.015865242,0.21945333,-2.9285226,-0.31866562,0.04325786,0.014836134,2.9894843,0.68296826,0.7950016,0.17347312,0.039994583,0.04,6.2114577e-06,5.359011e-06,0.07999458,approach
23,0.03788528,-0.016383495,-0.64328295,0.45302254,0.021379825,0.14687929,-2.9365516,-0.19604528,0.043768857,0.014294805,3.0050008,0.43352094,0.7991842,0.11655379,0.039994493,0.04,4.870067e-05,2.2033373e-06,0.07999449,approach
24,0.03054315,-0.19561788,-0.6145906,0.94298637,0.037099537,0.4900919,-2.941209,-0.14790957,0.042706635,-0.030840231,3.0395007,0.9510969,0.8113798,0.34384668,0.04,0.039994106,1.2226641e-05,0.00013292007,0.079994105,approach
25,0.02855378,-0.10382013,-0.57943845,1.0512525,0.04235821,0.1133543,-2.9480333,-0.21520264,0.039699286,-0.07757824,3.0802,1.1259805,0.8102856,-0.02528799,0.03998741,0.04,0.00010468409,5.207551e-05,0.07998741,approach
26,0.019971522,-0.24700232,-0.551678,0.72815335,0.051085558,0.2609847,-2.952699,-0.09369771,0.03707489,-0.075686574,3.105284,0.6986466,0.8133813,0.090775736,0.039994106,0.03999923,0.00019139503,-7.858742e-06,0.07999334,approach
27,0.010828806,-0.25845233,-0.5255391,0.7710623,0.061842788,0.32634777,-2.9587317,-0.20130797,0.03363749,-0.09525295,3.1391091,0.93603003,0.8161532,0.08231888,0.04,0.03999764,7.007891e-05,4.086022e-05,0.079997644,approach
28,0.0043444424,-0.22742678,-0.49133205,1.0607215,0.06659659,0.12016842,-2.9649134,-0.19019715,0.029592244,-0.10413116,3.1807344,1.1508793,0.81348276,-0.069762245,0.03999238,0.04,7.290044e-05,2.8281567e-05,0.07999238,approach
29,-0.006598495,-0.28290886,-0.45682284,0.96155465,0.079457924,0.40510747,-2.9645376,0.06947345,0.029005457,-0.018685868,3.2112355,0.8448536,0.8185669,0.14229567,0.04,0.03998948,5.05841e-06,8.220263e-05,0.07998948,approach
30,-0.02193071,-0.42903572,-0.43626475,0.50396085,0.09905286,0.5820347,-2.970897,-0.23414452,0.02761806,-0.03520288,3.239156,0.77449924,0.82314247,0.12756549,0.04,0.03999456,2.4216097e-05,5.4143093e-05,0.07999456,approach
31,-0.031806894,-0.29683933,-0.40701258,0.927264,0.11484583,0.45467615,-2.9695673,0.0854236,0.027248291,-0.0011984388,3.2667284,0.75851744,0.8264394,0.089264154,0.03999838,0.039996043,-7.162732e-05,0.00021100564,0.079994425,approach
32,-0.037173923,-0.16032554,-0.39269084,0.2804797,0.123196006,0.23058799,-2.9747317,-0.17856891,0.026714351,-0.014549902,3.2807953,0.39170688,0.8263418,-0.0034252135,0.039994083,0.04,0.0001037087,2.8331586e-05,0.07999408,approach
33,-0.040712237,-0.113656476,-0.38557148,0.17043641,0.12760301,0.11481576,-2.9765038,-0.0036859498,0.02616822,-0.014046729,3.2883,0.2108612,0.82545024,-0.024809904,0.039994247,0.04,6.681998e-05,7.449783e-06,0.07999425,approach
34,-0.04610531,-0.15198538,-0.3776044,0.24329628,0.13322395,0.1608493,-2.976178,0.0058373585,0.025973974,-0.003033064,3.2992923,0.30393183,0.8248996,-0.015295298,0.039997444,0.03999979,6.05419e-05,2.2765455e-06,0.079997234,approach
35,-0.052872304,-0.18969508,-0.36679778,0.32947612,0.14068115,0.21431245,-2.9758067,0.0018598692,0.026306795,0.012977202,3.3133001,0.386578,0.824556,-0.010380182,0.039999384,0.039999362,2.1332009e-05,9.789453e-06,0.07999875,approach
36,-0.06114149,-0.23235922,-0.353081,0.4130902,0.15022497,0.27424973,-2.9755247,-0.0006248661,0.02739392,0.03566144,3.330055,0.46234626,0.82421184,-0.011782654,0.04,0.03999915,5.2661253e-06,1.7146065e-05,0.07999915,approach
37,-0.07111637,-0.28064343,-0.33656797,0.49306986,0.16212462,0.34176478,-2.9752376,0.0002308857,0.029564241,0.068272844,3.3493326,0.53199625,0.82356876,-0.02214432,0.04,0.039999086,-3.0852084e-07,2.1158314e-05,0.07999909,approach
38,-0.0824906,-0.32196558,-0.32187662,0.40465647,0.17534624,0.3763379,-2.9758136,-0.020800063,0.032499947,0.09023434,3.3656545,0.4513076,0.8213981,-0.06508439,0.039999124,0.04,3.0546496e-05,3.1730276e-06,0.07999912,approach
39,-0.08632927,-0.122202486,-0.30267173,0.5896269,0.18002628,0.12343127,-2.9749227,0.023148566,0.032884687,0.014707359,3.3871531,0.5932278,0.819512,-0.05537291,0.039998226,0.04,-5.619146e-05,1.4962745e-06,0.079998225,approach
40,-0.09534626,-0.25544584,-0.28774804,0.40099582,0.18870896,0.24837674,-2.979283,-0.16197158,0.035633195,0.08542344,3.405773,0.51465213,0.81544673,-0.11806599,0.039996035,0.03999982,0.000116754185,-2.2690254e-05,0.079995856,approach
41,-0.1136005,-0.48321,-0.26974517,0.5417732,0.21113995,0.6475727,-2.9779065,0.08781272,0.04757864,0.35027862,3.421297,0.42792192,0.8104258,-0.15113094,0.04,0.03999508,8.227621e-06,-5.343859e-06,0.07999508,approach
42,-0.11958886,-0.17246862,-0.25436613,0.41164064,0.22078572,0.26091766,-2.975707,0.06022574,0.05290249,0.1502658,3.4334626,0.3362416,0.80806494,-0.07050795,0.039998796,0.03999752,-3.968899e-05,0.00011145746,0.07999632,approach
43,-0.12779024,-0.21510187,-0.24007033,0.41496325,0.23324311,0.35178196,-2.974442,0.025492262,0.060838565,0.22661854,3.44625,0.3520608,0.80451685,-0.10402187,0.04,0.03999767,1.843002e-07,2.2094222e-05,0.07999767,approach
44,-0.08484171,0.9401778,-0.23051107,0.2320341,0.16079761,-2.1734278,-2.9804204,-0.23043998,-0.010794809,-2.0345726,3.4593766,0.35612342,0.8105433,0.19045895,0.039982054,0.04,6.46191e-05,0.00092667324,0.07998206,approach
45,-0.054847717,0.88137025,-0.22029832,0.30875483,0.088297606,-2.174295,-2.9842083,-0.0853233,-0.0958305,-2.419386,3.471285,0.32160226,0.8234233,0.38535827,0.04,0.04,0.00020329698,0.0007798357,0.08,approach
46,-0.029130941,0.67831707,-0.20231,0.5751211,0.015806321,-2.1746008,-2.9820876,0.08610334,-0.18265435,-2.5390494,3.4872155,0.43189037,0.8380296,0.44889414,0.03999963,0.04,3.3470034e-05,0.0006238411,0.079999626,approach
47,-0.053271804,-0.42506093,-0.18347919,0.5297991,0.027470816,0.41935417,-2.9775057,0.1855077,-0.16322856,0.567915,3.4987798,0.31707525,0.8292667,-0.24484304,0.04,0.039983362,0.00046127618,-0.00041635695,0.07998336,approach
48,-0.06183953,-0.21979001,-0.16679904,0.47019923,0.035710968,0.22538169,-2.9745023,0.053136986,-0.15004793,0.3649847,3.5132804,0.39949843,0.81959224,-0.26996726,0.04,0.03998689,1.5362635e-05,0.00017121522,0.079986885,approach
49,-0.0682914,-0.1564519,-0.1573987,0.22026655,0.043521978,0.21448468,-2.9774616,-0.1099871,-0.1355486,0.3975549,3.525911,0.3512336,0.81316596,-0.17610271,0.04,0.03999106,3.8183443e-05,0.00011734824,0.07999106,approach
50,-0.07321717,-0.1304782,-0.14879745,0.25210068,0.05083552,0.20102865,-2.9780505,0.0055691516,-0.12241448,0.36655223,3.5336823,0.2138835,0.8049558,-0.22767782,0.04,0.03999532,1.2444479e-05,7.870239e-05,0.07999532,approach
51,-0.07724361,-0.0922497,-0.14496095,0.072653264,0.058217496,0.20883673,-2.9798822,-0.058091983,-0.10942983,0.35945636,3.5377047,0.11197089,0.7986043,-0.17554562,0.04,0.03999513,1.6398775e-05,1.1489302e-05,0.079995126,approach
52,-0.07746062,-0.03390905,-0.101573095,1.4901351,0.06361779,0.12602773,-2.9392483,1.4184818,-0.099171564,0.29758868,3.5413957,0.07652724,0.7902788,-0.23186545,0.039994653,0.04,-0.00022217039,3.517896e-06,0.07999465,approach
53,-0.07868817,-0.08132161,-0.086960025,0.17759097,0.059891906,-0.11460985,-2.931233,-0.04373482,-0.10145889,-0.08042159,3.5492716,0.2213487,0.78958166,-0.016771046,0.03999291,0.04,0.00010466529,6.047277e-06,0.079992905,approach
54,-0.08258336,-0.09228179,-0.08496957,0.025288025,0.059329662,-0.009952691,-2.9344568,-0.09437848,-0.098652035,0.080038905,3.5530114,0.10372078,0.7861807,-0.09458141,0.039999377,0.03999798,0.00019799547,-9.073859e-05,0.07999736,approach
55,-0.085535675,-0.06811578,-0.081822395,0.10424703,0.061105266,0.053253673,-2.9349527,0.0061535025,-0.09027997,0.2355944,3.5569723,0.10960377,0.7815476,-0.12816031,0.04,0.039997533,2.3147579e-05,-2.5082198e-05,0.07999753,approach
56,-0.087399125,-0.05485751,-0.076123856,0.18550001,0.062209878,0.029381452,-2.9355366,-0.031438425,-0.08354255,0.18699402,3.5642822,0.2014498,0.77629554,-0.14469449,0.04,0.039998148,6.392945e-06,2.332522e-05,0.07999815,approach
57,-0.0884149,-0.028822739,-0.07156705,0.110376336,0.061646335,-0.015889345,-2.9348693,0.03527249,-0.08255946,0.026013887,3.566984,0.074944675,0.7756686,-0.01709396,0.04,0.039997883,4.6517653e-06,3.5800265e-05,0.07999788,approach
58,-0.08903384,-0.030713337,-0.06218398,0.31400916,0.060362473,-0.03947571,-2.9316983,0.09022353,-0.08199353,0.015918212,3.5754318,0.23237617,0.77507496,-0.015469279,0.03999899,0.04,-3.1213596e-05,5.543552e-05,0.079998985,approach
59,-0.09043145,-0.03620796,-0.051466558,0.2982403,0.06023127,-0.0035727029,-2.925806,0.19023558,-0.0796435,0.06640957,3.5803452,0.13526578,0.7720148,-0.08438657,0.039999656,0.03999971,3.467522e-05,-1.6189819e-05,0.079999365,approach
60,-0.09153826,0.02444508,0.0024880269,1.944728,0.06749237,0.15913148,-2.9182396,0.11865285,-0.04886324,0.7771436,3.648944,1.8856975,0.74662507,-0.6377127,0.04,0.039995205,1.2281076e-05,-5.3065545e-05,0.0799952,approach
61,-0.08849811,0.07372304,0.06998561,1.9525416,0.067734845,-0.018550755,-2.9098773,0.2501559,-0.033817697,0.36948556,3.704731,1.5247871,0.7316493,-0.37958676,0.03999875,0.03999789,-0.00010179125,0.00015828102,0.079996645,approach
62,-0.084966235,0.106488004,0.13492085,1.7938579,0.06686991,-0.032897037,-2.9029937,0.21452647,-0.017718377,0.40812102,3.752501,-5.7149096e-05,0.71834785,-0.33508924,0.04,0.03999625,2.009634e-05,8.546533e-05,0.07999625,approach
63,-0.083161116,0.011146018,0.2036524,2.0524824,0.06354209,-0.106451444,-2.8899422,0.40171635,-0.015892271,0.041827925,3.7525003,-1.4284524e-07,0.7113193,-0.18610862,0.03999607,0.04,-0.00018913894,0.00030205402,0.079996064,approach
64,-0.07976115,0.10820086,0.27543706,2.098348,0.059240352,-0.12400811,-2.87303,0.5145829,-0.0061392947,0.25590366,3.7525,1.6525064e-07,0.70111316,-0.26303282,0.04,0.039997082,0.00016263318,-9.419629e-05,0.07999708,approach
65,-0.080797866,-0.043359574,0.302239,0.343996,0.056869112,-0.05982945,-2.8738265,-0.040032852,-0.0053616012,0.006832541,3.7525,3.1321633e-06,0.700035,-0.02930261,0.039997254,0.039998915,8.0235375e-05,-6.334848e-05,0.07999617,approach
66,-0.08215895,-0.020940406,0.30407172,-0.04326123,0.056217946,-0.007998418,-2.8772528,-0.08007517,-0.0046325857,0.018095255,3.746574,-0.166759,0.7005783,0.014802188,0.04,0.03999603,3.1617245e-05,-3.601675e-05,0.079996035,approach
67,-0.082875066,-0.02657586,0.30460685,0.028808367,0.05555512,-0.021724608,-2.8779447,-0.0049998695,-0.004512248,0.0044692247,3.7433536,-0.09195618,0.7010834,0.013970099,0.03999909,0.039998878,2.5213449e-06,4.2095828e-05,0.07999797,approach
68,-0.08418086,-0.04375248,0.30888838,0.14189975,0.054881785,-0.02171574,-2.8728418,0.1807988,-0.0058744755,-0.035829905,3.737961,-0.15357853,0.70134693,0.00735982,0.039998945,0.039999958,-1.2669142e-05,-2.5539264e-06,0.0799989,approach
69,-0.086997844,-0.09823346,0.308506,-0.046603993,0.053471185,-0.0460907,-2.8724728,-0.022317046,-0.010376889,-0.12630728,3.7321732,-0.16183208,0.7000052,-0.036949053,0.039996907,0.04,-1.0856162e-05,1.0562097e-05,0.079996906,approach
70,-0.08321282,0.17341603,0.3113512,0.1163129,0.052211057,-0.0126056345,-2.8699944,0.09175589,0.001166871,0.32711694,3.7291105,-0.08859581,0.69837683,-0.045744587,0.04,0.03999301,6.231883e-05,-0.00017425633,0.07999301,approach
71,-0.081229396,0.042926013,0.3180069,0.22044098,0.053223625,0.026633767,-2.868521,0.01614201,0.0026599222,0.0369658,3.733217,0.11203754,0.6995501,0.032912154,0.039999023,0.039994776,-4.6225985e-05,0.00016836061,0.0799938,approach
72,-0.07998385,0.023130588,0.31969884,-0.0047882004,0.053218175,-0.0046445373,-2.8685367,0.012891315,0.0037680224,0.030407127,3.7279782,-0.1483863,0.69942623,-0.0033675379,0.039995655,0.04,-6.6960065e-06,1.4799843e-06,0.079995655,approach
73,-0.08115645,-0.06282881,0.31683698,-0.1085444,0.052056573,-0.043870322,-2.868624,0.003312546,7.5574084e-05,-0.10279098,3.7215447,-0.17876022,0.69727725,-0.05917585,0.03999236,0.04,-5.324726e-06,2.1019045e-05,0.079992354,approach
74,-0.079062104,0.10934313,0.3154218,-0.017473474,0.051699325,0.00856842,-2.868977,-0.016164932,0.0071734996,0.20032185,3.7194922,-0.05815225,0.69712853,-0.0047157626,0.04,0.039993554,2.500155e-05,-0.000118509124,0.07999355,approach
75,-0.076466545,0.06766281,0.3168745,0.058262754,0.05209077,0.009997766,-2.8682985,0.02296336,0.01031524,0.086178154,3.7194517,-0.0021639548,0.69729966,0.004878862,0.039999392,0.039996527,-2.7899714e-05,0.000106338,0.079995915,approach
76,-0.07491174,0.034127645,0.31718987,-0.0077035986,0.05219633,-0.00061959046,-2.86635,0.07039932,0.012018537,0.047476087,3.7132344,-0.17516746,0.69737846,0.0021550201,0.039997477,0.039999984,-2.1132302e-05,-3.072451e-07,0.079997465,approach
77,-0.075486615,-0.03318111,0.3194772,0.08990182,0.0521568,-0.008184143,-2.8646603,0.034804083,0.010357163,-0.046759825,3.7140532,0.022648739,0.69761556,0.0067605446,0.039996475,0.039999988,-1.37345e-05,7.121905e-07,0.07999647,approach
78,-0.07655905,-0.027049012,0.31783858,-0.082958326,0.052159246,0.0018094674,-2.8668187,-0.07478385,0.009974401,-0.011617955,3.7111497,-0.08157969,0.6985416,0.025596136,0.039998572,0.03999957,6.334244e-05,-1.891166e-05,0.07999814,approach
79,-0.07493993,0.033581246,0.32965943,0.39759347,0.050361745,-0.059089135,-2.834602,1.1716056,0.010465561,0.02729653,3.682012,-0.81394243,0.69525915,-0.091423854,0.0399936,0.04,-6.197556e-05,2.0522306e-05,0.0799936,approach
80,-0.07634113,-0.036551002,0.33235344,0.03961177,0.049902335,-0.010140214,-2.8270178,-0.024311498,0.010109791,-0.019179363,3.6856296,0.10969242,0.695207,-0.00085694157,0.039999932,0.03999643,-4.54261e-06,-5.8810216e-05,0.07999636,approach
81,-0.07551156,0.03919314,0.33632803,0.13828556,0.0491837,-0.014426604,-2.8260229,0.033969488,0.012587234,0.07066385,3.6886227,0.08104428,0.6946103,-0.016477488,0.04,0.039995637,2.911545e-06,-2.0324085e-06,0.07999563,approach
82,-0.0759861,-0.020847334,0.3427902,0.19637984,0.049555503,0.0086514475,-2.8222947,0.119023986,0.010798582,-0.050335776,3.690109,0.03905929,0.69473726,0.0034866638,0.039999142,0.039997622,-3.4101624e-05,9.973301e-05,0.079996765,approach
83,-0.076618895,-0.028659131,0.34415525,-0.00411998,0.048833046,-0.025074003,-2.8213913,0.016050885,0.009392575,-0.03890414,3.6860912,-0.11298588,0.69355565,-0.032710515,0.03999633,0.04,7.749944e-06,6.4337496e-06,0.07999633,approach
84,-0.07466855,0.08155847,0.34300876,-0.045258723,0.047873586,-0.016791472,-2.8202605,0.04443526,0.01418531,0.13557835,3.6805272,-0.15550224,0.69280463,-0.021417966,0.04,0.03999707,1.3146864e-05,-8.341908e-05,0.07999707,approach
85,-0.07280604,0.05600509,0.3416272,-0.029872032,0.04803054,0.0072622094,-2.8225994,-0.098582156,0.01693761,0.07435614,3.6826568,0.060230196,0.6930348,0.0065035997,0.04,0.039996658,4.2146425e-08,3.7193306e-05,0.07999666,approach
86,-0.037472513,1.3238438,0.34490034,0.12230286,0.046836793,0.10053443,-2.820091,0.13126197,0.08145289,1.8015271,3.6828701,-0.0036883862,0.6913632,-0.048353586,0.04,0.039963715,0.00067791063,-0.00018079611,0.079963714,approach
87,0.0112876445,1.4789826,0.34424958,-0.05290312,0.0514745,0.18757558,-2.8206546,-0.037157875,0.14361034,1.7179676,3.6830175,-0.0065846387,0.6903592,-0.030458793,0.04,0.03996615,5.135081e-05,0.00038306357,0.07996615,approach
88,0.031157065,0.29661036,0.34731054,0.12411807,0.058648687,0.1028381,-2.8182633,0.059622146,0.14315055,-0.030349521,3.6852694,0.06259206,0.6890206,-0.033761125,0.039969936,0.04,-0.00031212333,0.0005528331,0.079969935,approach
89,0.03528853,0.054046594,0.34857532,0.016289167,0.06258922,0.08094824,-2.8201292,-0.07694758,0.14155756,-0.04520911,3.6889527,0.103554785,0.6915072,0.06960521,0.03996998,0.04,0.00018348369,3.8373724e-05,0.07996998,approach
90,0.035262544,-0.04227671,0.34540483,-0.1295991,0.06350136,0.0064021307,-2.822054,-0.03633125,0.13800168,-0.09910912,3.685614,-0.09249934,0.6912416,-0.007206175,0.03997488,0.04,0.00024185584,2.2335244e-05,0.079974875,approach
91,0.03419517,-0.034835532,0.34895104,0.16733272,0.06351558,-0.0038879465,-2.8182359,0.12550071,0.13655746,-0.03774031,3.6885564,0.08118531,0.6920402,0.022628367,0.039985746,0.04,0.00024054764,2.481375e-06,0.079985745,approach
92,0.032278337,-0.03791882,0.39527544,1.6961389,0.06510089,0.038291093,-2.7996154,0.50740093,0.1309944,-0.1420772,3.7351694,1.2743577,0.6964341,0.1171487,0.03999778,0.03999539,1.6118418e-05,0.000121417856,0.07999317,approach
93,0.030705186,-0.0589206,0.45683137,1.8203098,0.06488539,-0.022192242,-2.7778857,0.6129786,0.12465336,-0.16232634,3.7525003,8.481129e-08,0.6988649,0.06082764,0.039996542,0.04,-0.000111571106,0.00020453513,0.07999654,approach
94,0.030645223,-0.14874426,0.49268997,1.3579979,0.05830217,-0.017520536,-2.7489305,0.8627684,0.11999752,-0.3477137,3.7524815,-0.017942946,0.6972957,0.18644243,0.039979562,0.039903387,-0.030480508,-0.024384722,0.07988295,approach
95,0.029716603,-0.0008647669,0.5051282,0.063335106,0.056947682,-0.025788384,-2.7466328,-0.038831037,0.12331736,0.088470176,3.7507837,-0.040240865,0.6985827,0.034011632,0.03998447,0.03994969,0.0006559967,0.0007707082,0.07993416,approach
96,0.026316809,-0.1084125,0.5041912,-0.060029034,0.057787724,0.020737132,-2.749678,-0.08877457,0.11914233,-0.11986458,3.751679,0.026488608,0.69972366,0.03134864,0.0399932,0.03997339,8.337955e-05,0.00058632356,0.07996659,approach
97,0.026039418,0.002627729,0.5007408,-0.1226933,0.057666898,0.0145511655,-2.7496,0.032006204,0.12160012,0.043115616,3.744049,-0.22842818,0.7004902,0.06284151,0.039998267,0.03998988,-0.0018334751,-0.0014919321,0.07998815,approach
98,0.027159957,0.035819083,0.4986751,-0.03409022,0.057441436,0.00015485592,-2.750775,-0.05549294,0.12502341,0.08979292,3.7443225,0.007774557,0.7015428,0.03247012,0.03999804,0.03999046,0.002408024,0.000362045,0.079988495,approach
99,0.025651552,-0.06463487,0.49598336,-0.09494764,0.05751025,-0.0015559687,-2.7525456,-0.04448309,0.12320341,-0.056584224,3.7422152,-0.06044817,0.7017431,0.00988855,0.039997756,0.039989807,0.0027631505,0.0006172246,0.07998756,approach
100,0.02804676,0.10276806,0.4900404,-0.20129193,0.056581195,-0.009997918,-2.7531283,0.0046060123,0.12914838,0.16748822,3.7339678,-0.22974165,0.70176727,-0.00048096466,0.04,0.039989844,2.150118e-05,6.07777e-06,0.07998984,approach
101,0.026747406,-0.074001804,0.48677263,-0.056241415,0.05705832,-0.0019537073,-2.7532067,-0.016231984,0.12583476,-0.09985612,3.7325907,-0.035928495,0.701526,-0.0034678166,0.039999988,0.03999968,-0.0004365956,-0.00034336714,0.07999967,approach
102,0.025823768,-0.023534818,0.48629385,-0.0008431161,0.05604724,-0.029666478,-2.7527566,0.017097874,0.12574188,-0.00018973324,3.7320256,-0.015898906,0.70104575,-0.013263802,0.03999911,0.039999694,4.7883732e-05,-1.6512431e-05,0.079998806,approach
103,0.025597828,0.0019475603,0.48371515,-0.09710533,0.055373453,-0.014242265,-2.7530193,-0.00459082,0.12704442,0.036561955,3.7270315,-0.13966048,0.7010321,-0.0007632586,0.04,0.039997965,6.8508516e-06,-2.6116855e-05,0.079997964,approach
104,0.024024658,-0.047130655,0.48590517,0.11733618,0.056153424,0.020499453,-2.7525268,-0.0003304407,0.12556277,-0.04203978,3.731722,0.13070375,0.7027035,0.046608202,0.039999627,0.039998278,-1.370735e-05,5.8039026e-05,0.079997905,approach
105,0.023077961,-0.022495449,0.48951462,0.09668237,0.056665152,0.016128276,-2.7512572,0.04655931,0.12485426,-0.019634275,3.7331452,0.038315404,0.7038043,0.030191297,0.04,0.039998263,1.744897e-06,1.6373724e-05,0.07999826,approach
106,0.021968693,-0.028231647,0.49157387,0.04179221,0.057932816,0.038281057,-2.7481277,0.10536489,0.12402279,-0.024262797,3.729451,-0.10407687,0.705681,0.05152976,0.04,0.039997697,7.2103294e-06,4.07745e-05,0.079997696,approach
