timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.017678488,-0.10942049,-0.7916701,-0.32720044,0.002838228,0.2975397,-2.8245597,0.16310978,-0.007864684,-0.032645747,2.8297255,-0.44032595,0.742426,0.25043502,0.04,0.039985143,1.6767175e-05,0.00017478439,0.07998514,unknown
11,-0.020594992,-0.0535128,-0.8154568,-0.78811777,0.013954106,0.3232536,-2.822219,0.08028468,-0.008325645,-0.015804978,2.7977843,-0.87971455,0.7518271,0.25856307,0.04,0.03998853,5.0873155e-06,0.00025138765,0.079988524,unknown
12,-0.024741685,-0.1312265,-0.8378717,-0.5894466,0.022934714,0.23555861,-2.8259785,-0.1694249,-0.011624419,-0.08548333,2.786601,-0.31742936,0.75762105,0.1619513,0.039993126,0.04,0.00013693327,1.1926534e-05,0.07999313,unknown
13,-0.028388452,-0.11836495,-0.8540904,-0.42356476,0.026526114,0.07468115,-2.8316214,-0.16974148,-0.014739742,-0.07995522,2.7773454,-0.2601186,0.75858873,0.028943324,0.039990116,0.04,0.00017854008,1.8674344e-05,0.07999012,unknown
14,-0.030880386,-0.03765954,-0.8649595,-0.2819293,0.03351495,0.2324967,-2.8349426,-0.08218669,-0.015242184,-0.016464783,2.7689738,-0.2318823,0.76530015,0.186129,0.04,0.03998914,5.8138194e-06,0.0001695222,0.079989135,unknown
15,-0.03282049,-0.07252408,-0.87500584,-0.29726884,0.037556913,0.08636643,-2.8356447,0.006652284,-0.01731517,-0.05736319,2.7588227,-0.27831307,0.7664786,0.034184415,0.03999107,0.04,0.00011570254,1.5792899e-05,0.07999107,unknown
16,-0.036117267,-0.07617083,-0.8771387,0.0050454778,0.045293186,0.24805072,-2.8329546,0.075834274,-0.01865645,-0.039193407,2.7579548,-0.025585758,0.77336055,0.19154292,0.04,0.039992735,1.2127565e-05,0.00012904403,0.079992734,unknown
17,-0.038257375,-0.077794895,-0.8739928,0.12853764,0.049334705,0.088581786,-2.833041,-0.037097666,-0.020700177,-0.0496163,2.7622948,0.11524143,0.77513933,0.051462054,0.039993055,0.04,8.08778e-05,7.643003e-06,0.079993054,unknown
18,-0.041256204,-0.028295321,-0.88172984,-0.3102402,0.061744057,0.41926894,-2.8415892,-0.2828397,-0.02044038,0.004376218,2.7562244,-0.17013264,0.7878838,0.3538805,0.04,0.03998307,2.3038703e-05,0.00024283557,0.07998307,unknown
19,-0.039484482,0.014841586,-0.88472635,-0.019996328,0.06548669,0.04248287,-2.8468845,-0.12301141,-0.020900015,-0.0070037087,2.7555168,-0.018934434,0.7884369,0.016317153,0.03998411,0.04,0.00011915305,2.4738723e-05,0.07998411,unknown
20,-0.03737927,0.09958064,-0.88889474,-0.1283395,0.07254457,0.24990605,-2.8582146,-0.37969974,-0.020298595,0.016061837,2.7597244,0.11244377,0.79427963,0.16265623,0.04,0.03998714,-9.5150847e-07,0.00024590755,0.07998714,unknown
21,-0.035496313,0.014545111,-0.8913727,-0.03516335,0.07429356,0.0030337553,-2.8752375,-0.5192998,-0.02081299,-0.005569821,2.774616,0.40893367,0.79407215,-0.0043105893,0.039984483,0.04,0.00017744474,8.4234425e-06,0.079984486,unknown
22,-0.035896502,-0.010490019,-0.8904186,0.05494595,0.07603804,0.058037885,-2.8917484,-0.46563318,-0.021090461,-0.007028099,2.7900527,0.4284718,0.79563475,0.04388552,0.039993282,0.039998785,0.000126714,3.2863045e-05,0.07999207,unknown
23,-0.034970906,0.037636336,-0.87852365,0.4373285,0.08063268,0.15183471,-2.9048817,-0.375816,-0.021370923,-0.007871498,2.8145642,0.6788551,0.79846525,0.07919844,0.04,0.039992776,9.533764e-06,0.00020337896,0.07999277,unknown
24,-0.034172427,0.015508746,-0.8606508,0.5555147,0.08564369,0.1421369,-2.9186125,-0.40523773,-0.021406412,0.0012452994,2.8444877,0.83054394,0.8017156,0.090836555,0.03999858,0.039998334,-4.978198e-05,0.00013458225,0.07999691,unknown
25,-0.03219964,0.06966344,-0.85345423,0.14036444,0.09023353,0.14048961,-2.9410083,-0.6872152,-0.01995896,0.041736145,2.8681448,0.6591019,0.8063855,0.1298648,0.04,0.0399983,4.7151766e-06,7.149246e-05,0.0799983,unknown
26,-0.030761603,0.015953222,-0.8399499,0.47212523,0.09211531,0.030285738,-2.9594562,-0.4954676,-0.018940628,0.032239012,2.896359,0.7876278,0.80835974,0.053551275,0.039993122,0.04,3.1369178e-05,6.173704e-06,0.07999312,unknown
27,-0.030421818,0.00282316,-0.8210785,0.5940442,0.09258912,0.013892869,-2.9802208,-0.6275514,-0.018841246,0.0050192755,2.9352262,1.0820788,0.8087282,0.009190272,0.039995845,0.04,5.232987e-05,6.4840197e-06,0.07999584,unknown
28,-0.027638715,0.07007582,-0.8076918,0.3562165,0.087097324,-0.18064746,-3.0062277,-0.7581235,-0.016859101,0.057393227,2.9717002,1.0211889,0.8063865,-0.07004651,0.039992966,0.04,0.00016510439,1.4459356e-05,0.079992965,unknown
29,-0.029833892,-0.0655509,-0.7868966,0.68032414,0.08775222,0.0391022,-3.0260956,-0.5313833,-0.016852565,-0.001834961,3.0105517,1.0869049,0.80766433,0.03414759,0.04,0.03999683,5.956702e-06,6.204113e-05,0.079996824,unknown
30,-0.032860056,-0.10685276,-0.75753653,0.91652316,0.0865694,-0.046091206,-3.0434399,-0.49474388,-0.018458491,-0.040620957,3.055582,1.2570163,0.8050614,-0.07280769,0.03999573,0.04,5.8519683e-05,2.9890502e-06,0.07999573,unknown
31,-0.037311357,-0.1099042,-0.7226771,1.0371356,0.0921623,0.18816775,-3.0553958,-0.30293933,-0.017249063,0.029363934,3.0988472,1.2094494,0.81092024,0.16086207,0.04,0.039991688,2.9105213e-05,0.000161843,0.07999168,unknown
32,-0.04188494,-0.12352123,-0.6927043,0.83666915,0.10140685,0.2794558,-3.0665264,-0.31618422,-0.016560525,0.016393749,3.1338847,0.9789439,0.81740034,0.17975491,0.04,0.03999331,8.30906e-06,0.00015167607,0.07999331,unknown
33,-0.03963871,0.058134947,-0.6819104,0.16445118,0.10039072,-0.059095945,-3.0715382,-0.049565196,-0.015650777,0.02174385,3.136358,0.080259405,0.81703925,-0.01230809,0.039993763,0.039999932,0.00010274869,-3.7887319e-06,0.079993695,unknown
34,-0.038586825,0.026248192,-0.672768,0.28301808,0.09917544,-0.035956196,-3.0717998,-3.8958384e-05,-0.01531438,0.00865164,3.1463218,0.27618235,0.8168065,-0.007853719,0.039996713,0.04,4.826072e-05,2.7456974e-06,0.07999671,unknown
35,-0.038671378,-0.0063350084,-0.6588057,0.43376696,0.09877935,-0.012294396,-3.0717995,-7.120514e-05,-0.015302154,0.0017827203,3.1627564,0.4524168,0.8167093,-0.0038644332,0.0399981,0.04,1.7751436e-05,2.8666766e-06,0.0799981,unknown
36,-0.039921552,-0.03967024,-0.639701,0.5816388,0.099243164,0.012205001,-3.0717995,-8.38985e-05,-0.015515193,-0.004205576,3.1851583,0.6175756,0.81672543,-0.00069264125,0.039998785,0.04,3.5930238e-06,2.8700633e-06,0.079998784,unknown
37,-0.042415574,-0.07552926,-0.6155556,0.72711205,0.10066544,0.040001333,-3.0718,-9.46419e-05,-0.015911374,-0.00896847,3.2131753,0.7731815,0.8168236,0.0015119386,0.039999127,0.04,-3.2961257e-06,2.8582217e-06,0.07999913,unknown
38,-0.043779265,-0.054857567,-0.58671814,0.8575683,0.09782487,-0.09911923,-3.0718002,-5.9517613e-05,-0.017047614,-0.028818963,3.2478805,0.960042,0.81409216,-0.07753344,0.039995324,0.04,5.4339253e-05,7.512755e-06,0.07999532,unknown
39,-0.05128584,-0.20134793,-0.55172414,1.0562162,0.10476667,0.22454393,-3.0711045,-0.000396049,-0.01645071,0.019931132,3.2819905,0.9378436,0.816521,0.06511879,0.04,0.039994475,5.217244e-06,8.292967e-05,0.07999447,unknown
40,-0.05898927,-0.20478736,-0.5207003,0.8525079,0.11615123,0.3411826,-3.0718014,-2.3401382e-05,-0.014608387,0.05114118,3.312013,0.83530617,0.82025707,0.10012869,0.04,0.039993208,1.5375726e-06,0.0001281784,0.0799932,unknown
41,-0.06632468,-0.22145925,-0.49097615,0.8588112,0.12661512,0.29167008,-3.0698228,0.065960556,-0.013126393,0.04799962,3.3353536,0.64192307,0.8221195,0.04794651,0.039996974,0.039999407,-8.70022e-06,7.992646e-05,0.07999638,unknown
42,-0.06954128,-0.11119702,-0.46806318,0.64334244,0.12771133,0.016800076,-3.0718143,0.0057198484,-0.013737501,-0.009985467,3.3549209,0.5353719,0.8203649,-0.050435252,0.03999249,0.03999999,0.00017683975,-5.908445e-06,0.07999248,unknown
43,-0.06941295,-0.00055319065,-0.45051023,0.46215105,0.123217635,-0.13612248,-3.0718021,4.493897e-05,-0.015686812,-0.057350677,3.3721268,0.4795377,0.8178938,-0.06906515,0.03999528,0.04,9.714853e-05,2.084192e-06,0.079995275,unknown
44,-0.037193157,0.7479754,-0.4240834,0.83085734,0.05171757,-2.1725025,-3.071804,9.504991e-06,-0.05331371,-1.078342,3.3990405,0.7213862,0.7848155,-0.88656515,0.039969277,0.04,0.00061515305,0.00040006533,0.07996927,unknown
45,-0.011663514,0.76680785,-0.39410698,0.8698931,-0.02083131,-2.1739504,-3.071784,-0.0154856965,-0.097073555,-1.2894523,3.4268289,0.7437393,0.75571954,-0.75207776,0.03999509,0.04,0.00069100945,0.00029498033,0.07999509,unknown
46,0.017858643,0.9025418,-0.37385488,0.49702853,-0.09340394,-2.173725,-3.0718045,-7.3648174e-05,-0.14866371,-1.4945536,3.4431179,0.44076747,0.7348712,-0.54034305,0.04,0.04,0.00013951564,0.0010837342,0.08,unknown
47,0.01745676,0.117595255,-0.3560703,0.51971686,-0.10935605,-0.35862947,-3.0717783,-0.013671966,-0.1542543,-0.16289479,3.459719,0.45883638,0.73456866,-0.00064646464,0.04,0.039987046,7.491206e-05,-0.0001982307,0.07998705,unknown
48,0.014169543,-0.06283337,-0.33756316,0.5364945,-0.10910466,0.022459695,-3.0717993,-4.0241077e-05,-0.15141602,0.07834036,3.4771702,0.48244113,0.7347172,0.004506219,0.04,0.039989498,2.864219e-05,0.00011455612,0.07998949,unknown
49,0.011055126,-0.10395761,-0.32114276,0.4536926,-0.10929869,-0.016280195,-3.0718014,3.380804e-05,-0.14900659,0.06891645,3.493242,0.44586772,0.73342603,-0.035864122,0.03999643,0.03999865,7.582548e-05,6.328015e-05,0.07999508,unknown
50,0.015596014,0.10282344,-0.30475843,0.4798954,-0.12189621,-0.36855796,-3.0718012,2.1387297e-05,-0.15627533,-0.20892079,3.5084684,0.4190374,0.73497605,0.04738503,0.039997954,0.04,9.6836175e-06,4.0306945e-06,0.07999796,unknown
51,0.016884081,0.035793565,-0.28790987,0.4883833,-0.131192,-0.2593592,-3.0718,-2.5406154e-05,-0.16110833,-0.1383077,3.5235496,0.4158429,0.7359468,0.030683642,0.04,0.039999295,7.923092e-05,-2.7228072e-05,0.0799993,unknown
52,0.026972912,0.2928536,-0.23246294,1.8030094,-0.14438206,-0.3758397,-3.0343716,1.3008537,-0.16952814,-0.24528545,3.5397506,0.40925887,0.74452347,0.2625063,0.039994836,0.03999998,7.928044e-05,-1.3991478e-06,0.07999481,unknown
53,0.023067664,-0.102852836,-0.21908672,0.06558642,-0.14373718,0.024478683,-3.0328872,-0.23233725,-0.16554563,0.09624223,3.5454354,0.16075648,0.7427662,-0.04739596,0.04,0.03999078,4.9777376e-05,-1.7226792e-05,0.079990774,unknown
54,0.023028458,0.0028578881,-0.21320836,0.18899745,-0.1461966,-0.06910754,-3.0355012,-0.036426995,-0.16636139,-0.024461927,3.5513835,0.16428153,0.7445304,0.049975194,0.04,0.03999445,1.7379549e-05,0.00011176419,0.07999445,unknown
55,0.025679003,0.046899416,-0.20454784,0.26050544,-0.15389976,-0.22417258,-3.0345557,0.038358554,-0.17340368,-0.19767286,3.5590274,0.21105832,0.74874014,0.11797508,0.039997008,0.04,-2.6641765e-05,4.8504226e-06,0.079997,unknown
56,0.029747551,0.08259871,-0.19404589,0.30940172,-0.16682182,-0.36935648,-3.0303805,0.134745,-0.18735886,-0.39088836,3.5637,0.12703271,0.755908,0.20224361,0.039995305,0.04,9.457951e-06,2.0597465e-06,0.079995304,unknown
57,0.027950007,-0.029164476,-0.18676683,0.18947247,-0.17073308,-0.0995514,-3.0301027,-0.017643843,-0.18930236,-0.05467864,3.5692527,0.15297703,0.7579746,0.058577485,0.04,0.039997473,3.04701e-05,-8.003199e-05,0.07999747,unknown
58,0.027090658,-0.018807536,-0.17772393,0.27939305,-0.1732978,-0.06960696,-3.029898,0.0069196955,-0.18992867,-0.017633235,3.5773008,0.22129281,0.7594844,0.042818896,0.04,0.039997596,1.5809139e-05,1.723896e-06,0.0799976,unknown
59,0.029205445,0.008370254,-0.17044875,0.18633233,-0.18394975,-0.31040305,-3.028284,0.055827025,-0.2037041,-0.3840751,3.5804834,0.08730758,0.7625751,0.08683698,0.039995395,0.04,-9.806115e-05,1.0077933e-05,0.079995394,unknown
60,0.027113786,-0.022585217,-0.10804938,2.1708465,-0.18703528,-0.078675315,-3.0185933,0.2202943,-0.200915,0.081491314,3.6546514,2.0340438,0.7623511,0.0052514756,0.03999965,0.039994955,-2.2444507e-05,-0.00013866283,0.079994604,unknown
61,0.026944237,-0.0044106324,-0.03554569,2.1731062,-0.18923,-0.053289846,-3.0096233,0.27925497,-0.19835624,0.057264563,3.7281263,2.0297453,0.76260525,0.023478625,0.039999887,0.039996017,-7.5493376e-06,3.3723412e-05,0.0799959,unknown
62,0.026236696,-0.031034293,0.03658178,2.1734333,-0.19058432,-0.02566182,-2.9992385,0.2813181,-0.20007552,-0.040936254,3.7525003,-3.4683258e-06,0.76741385,0.14168292,0.04,0.039992835,0.00012769226,-7.116466e-05,0.07999283,unknown
63,0.02408283,-0.09724938,0.10914867,2.1750305,-0.19178925,-0.019534776,-2.9857051,0.45638543,-0.20487708,-0.122405,3.7524998,-2.5476766e-08,0.77019054,0.086004406,0.03999611,0.039999764,-0.00014800613,0.00022813352,0.07999587,unknown
64,0.019605411,-0.13738482,0.18163379,2.1743875,-0.19045787,0.053565983,-2.969612,0.49547362,-0.20726763,-0.056565013,3.7525,2.085747e-06,0.7746922,0.13185838,0.039999925,0.039998002,0.00018687401,-0.00013234992,0.07999793,unknown
65,0.017512027,-0.04585714,0.20461582,0.19374739,-0.19040354,0.012626943,-2.9704413,-0.03518383,-0.20803632,-0.041416228,3.7507532,-0.03802093,0.7770564,0.07151258,0.04,0.0399928,7.778139e-05,9.4042945e-05,0.0799928,unknown
66,0.016827086,-0.005498325,0.21364291,0.26932698,-0.18942335,0.03112578,-2.967761,0.10697604,-0.20789056,0.005194479,3.7510924,0.0048938585,0.7788431,0.05023291,0.04,0.0399956,7.406522e-06,4.1978266e-05,0.0799956,unknown
67,0.01829306,0.05641286,0.222125,0.23914044,-0.1885126,0.029968604,-2.9657288,0.04853583,-0.20355558,0.120477624,3.7525,-3.0404587e-07,0.77902466,0.006045645,0.04,0.03999613,7.893829e-06,4.6251616e-06,0.079996124,unknown
68,0.017826675,-0.041977238,0.23266315,0.33046058,-0.18825334,0.00021513313,-2.964806,0.009994142,-0.20567411,-0.059435975,3.7525,-3.5319468e-07,0.7794857,0.01408407,0.039997708,0.04,-8.5852735e-05,1.4199277e-05,0.0799977,unknown
69,0.015900794,-0.06730828,0.23595563,0.020947808,-0.18877392,-0.018496864,-2.9666052,-0.044991717,-0.208447,-0.080104806,3.7505429,-0.054954275,0.78107095,0.04538209,0.039996732,0.039999872,1.6180911e-06,-6.5531854e-06,0.0799966,unknown
70,0.015385688,0.0031243674,0.23786281,0.059616115,-0.18902627,-0.0023442765,-2.9662356,0.028156474,-0.20678306,0.04835457,3.749944,-0.017706187,0.78125376,0.0051782867,0.039999682,0.039998695,0.00010211875,-4.8925845e-05,0.079998374,unknown
71,0.01566086,-0.0023922776,0.24138296,0.12027556,-0.19020547,-0.0358451,-2.9677603,-0.06817671,-0.20521054,0.0444056,3.7525,-5.7404054e-07,0.7793518,-0.05220596,0.03999931,0.039999887,9.274293e-06,9.199237e-06,0.07999919,unknown
72,0.017611746,0.093480185,0.24794635,0.1976862,-0.18937999,0.034982607,-2.9652188,0.112802014,-0.19768327,0.21228865,3.7524602,-0.001995816,0.7801446,0.022722684,0.04,0.039997023,3.3648746e-05,-8.272454e-05,0.07999702,unknown
73,0.01996809,0.06873288,0.25553644,0.22407581,-0.1880341,0.040361207,-2.9609787,0.11863603,-0.1945709,0.085006244,3.7525,-1.2465901e-07,0.7801657,0.0011367035,0.03999994,0.0399968,-2.4139083e-06,6.322499e-05,0.079996735,unknown
74,0.021989554,0.06431025,0.25609004,-0.03875174,-0.18628389,0.053712744,-2.9620488,-0.055677053,-0.19219038,0.06080467,3.750684,-0.050179422,0.7821941,0.057109024,0.04,0.03999587,5.3804542e-06,7.081057e-05,0.07999587,unknown
75,0.02478413,0.08047313,0.26342827,0.27904359,-0.18456621,0.046347085,-2.9586985,0.11918563,-0.18750143,0.13394614,3.7525003,-3.7727716e-07,0.7834488,0.03467451,0.039997414,0.03999995,4.2114232e-05,-2.0479818e-06,0.07999736,unknown
76,0.021740643,-0.15352648,0.27111775,0.20163688,-0.18456891,-0.022252662,-2.9550872,0.09707058,-0.19692841,-0.2642717,3.7525,5.438502e-07,0.7844026,0.026843704,0.039990835,0.04,-0.00012842764,4.304896e-05,0.079990834,unknown
77,0.020568168,0.016287189,0.28272292,0.37119496,-0.18339297,0.048301525,-2.9488008,0.19664852,-0.19377354,0.09302037,3.7525003,6.6921245e-08,0.7862462,0.05123915,0.04,0.03999596,0.00015614356,-0.00014330738,0.07999596,unknown
78,0.020402508,-0.026641808,0.28204218,-0.13070159,-0.1839235,-0.021007327,-2.9492497,-0.039234158,-0.19554578,-0.055166703,3.7467246,-0.1587475,0.78614426,-0.0013143618,0.03999809,0.039999217,-7.299033e-05,0.00011873944,0.07999731,unknown
79,0.018920247,0.0075162943,0.29290962,0.37820795,-0.17750737,0.19478706,-2.9136896,1.2934126,-0.19614406,-0.0067188493,3.7133949,-0.92848736,0.7976223,0.31799445,0.03999747,0.039998814,0.00017978177,-7.160748e-05,0.07999629,unknown
80,0.019514281,-0.02164507,0.29768577,0.117185466,-0.17664847,0.012009521,-2.9014003,0.10092155,-0.1963889,-0.017007058,3.715556,0.06941454,0.79900676,0.03695764,0.04,0.039997205,-1.8151837e-05,7.341691e-05,0.079997204,unknown
81,0.021692662,0.09294316,0.29877308,0.010619873,-0.17617305,0.02536103,-2.900398,0.01708591,-0.1914976,0.13556953,3.7150543,-0.013884067,0.7990694,0.0015491362,0.04,0.03999406,4.2809975e-06,-2.2001539e-05,0.07999406,unknown
82,0.022680774,0.0037249313,0.2986336,-0.0075043375,-0.17595282,-0.0019328832,-2.9003341,-0.0041622184,-0.19260217,-0.032500397,3.7144675,-0.016431011,0.79843587,-0.017199425,0.03999726,0.039999824,-7.1408955e-05,0.00013346884,0.079997085,unknown
83,0.022741534,0.002813597,0.30418634,0.20932373,-0.17556535,0.010383029,-2.8986616,0.04699182,-0.19184802,0.023261761,3.7205722,0.16853438,0.7985016,0.0012764833,0.039998084,0.0399998,5.3186945e-05,-9.221517e-06,0.07999788,unknown
84,0.024585905,0.07143173,0.30826515,0.09391297,-0.17509447,0.02112643,-2.8991017,-0.021169042,-0.18740316,0.12244154,3.7236106,0.083546795,0.7989657,0.013339354,0.04,0.03999722,6.885779e-06,-2.8198807e-05,0.07999722,unknown
85,0.023807086,-0.043855794,0.30703807,-0.080992766,-0.1737624,0.030624438,-2.8979824,0.056390304,-0.19077015,-0.097312555,3.7175906,-0.16788617,0.80142033,0.06925051,0.039997347,0.04,-9.643994e-05,6.017808e-06,0.079997346,unknown
86,0.055228144,1.2459838,0.30461854,-0.04780365,-0.1696818,0.25516462,-2.9026377,-0.14612997,-0.12499268,1.8352183,3.7193334,0.044602614,0.8015762,0.0054957992,0.04,0.039968118,0.0006773335,-4.5431356e-05,0.07996812,unknown
87,0.10321906,1.4682335,0.30247656,-0.064432524,-0.16014066,0.323767,-2.9054666,-0.054103676,-0.060530186,1.7813388,3.7152529,-0.12639026,0.8001518,-0.036686495,0.04,0.03996843,3.2960834e-05,0.00035368078,0.07996843,unknown
88,0.12344081,0.28745776,0.30818614,0.22130431,-0.1518642,0.13168201,-2.9027832,0.056568414,-0.059853707,0.0028869193,3.7201848,0.13573727,0.80132055,0.03445477,0.03996833,0.04,-0.00028399806,0.0004918262,0.07996833,unknown
89,0.1322722,0.20753738,0.31095725,0.03970472,-0.14961065,0.04142253,-2.9033074,-0.018999029,-0.05291269,0.19414388,3.7209284,0.019750683,0.800734,-0.015240353,0.039970808,0.04,0.0002832687,2.2633973e-05,0.07997081,unknown
90,0.13348462,-0.017336838,0.31005254,-0.047002576,-0.14805052,0.02463992,-2.9048922,-0.0502318,-0.056268465,-0.09722574,3.7216284,0.020478671,0.8016771,0.026626263,0.03997749,0.04,0.00017311706,2.1236328e-05,0.07997749,unknown
91,0.13361648,-0.008125481,0.3082817,-0.056130666,-0.14842159,-0.01797459,-2.9040616,0.047701605,-0.056694053,-0.0090909535,3.7164829,-0.14461291,0.8013217,-0.00972908,0.0399839,0.03999999,0.00024661745,1.188667e-06,0.07998389,unknown
92,0.12451701,-0.27935818,0.35888043,1.8809654,-0.14370017,0.11341938,-2.8837435,0.58486503,-0.06868556,-0.2928889,3.7525005,-0.00010396221,0.8088144,0.18708727,0.039986763,0.039999526,9.241153e-05,-2.615979e-05,0.07998629,unknown
93,0.118882455,-0.01680243,0.42372715,1.1464705,-0.14096858,-0.20123117,-2.8590312,1.018537,-0.0722936,-0.47677308,3.752522,0.31781393,0.8153335,-0.42265734,0.04,0.04,-0.22869433,-0.029182173,0.08,unknown
94,0.108061895,-0.27810827,0.48211285,1.9482988,-0.13624184,0.1731138,-2.8248756,0.8961197,-0.07752893,-0.15466177,3.7525,-7.1239047e-06,0.82173455,0.19050178,0.03999512,0.03995869,0.00044925415,0.000542219,0.079953805,unknown
95,0.10897485,0.08146042,0.500235,0.071648434,-0.13625243,0.019656267,-2.8226342,-0.017259287,-0.07179113,0.14434448,3.7525,2.386669e-06,0.823327,0.04593858,0.04,0.039969333,8.259794e-05,0.0002654314,0.07996933,unknown
96,0.10958507,-0.009969649,0.49799818,-0.10948293,-0.13583392,0.01386719,-2.8260107,-0.10392549,-0.071075976,-0.018638048,3.7525,-0.0011935465,0.8240141,0.044897363,0.039998602,0.039993,-0.002741884,-0.0022395006,0.0799916,unknown
97,0.10692833,-0.100973435,0.493826,-0.13619985,-0.135559,-0.0019310927,-2.8266084,0.011212114,-0.074987546,-0.12269546,3.7512274,-0.029041082,0.82434905,0.011863867,0.03999975,0.03999853,-0.0007939631,-0.0006483383,0.079998285,unknown
98,0.10275108,-0.13651954,0.48732165,-0.20048974,-0.13618547,-0.017549569,-2.8286836,-0.07122677,-0.0799583,-0.16923426,3.7502472,-0.015737174,0.82410157,-0.001309155,0.039998643,0.039993104,-0.0022380862,-0.0018313725,0.07999174,unknown
99,0.10130919,-0.013953028,0.48076263,-0.18832277,-0.1365194,0.013469591,-2.8312564,-0.06977037,-0.07896513,0.004315104,3.7506537,0.020925654,0.8254252,0.041826934,0.039998077,0.039991263,-0.001092254,-0.00087451335,0.079989344,unknown
100,0.10213665,0.02936327,0.47479045,-0.17063734,-0.13652255,0.013265603,-2.832423,-0.0212715,-0.07688364,0.034113456,3.7481427,-0.061585456,0.82637787,0.030047763,0.039997898,0.039989885,-0.0010280574,-0.00084519037,0.07998778,unknown
101,0.10162741,-0.030471794,0.47190496,-0.059156,-0.13618775,0.011662667,-2.8318918,0.019030536,-0.07750046,-0.03684423,3.748075,0.0041960888,0.82706445,0.022413798,0.039997727,0.039988864,-0.0005605822,-0.00046888777,0.07998659,unknown
102,0.100292794,-0.050606735,0.47092757,-0.026352651,-0.1364454,-0.0068374956,-2.8290014,0.10126755,-0.07831314,-0.04082323,3.7465203,-0.036332473,0.82748246,0.014972147,0.039998613,0.039993305,-0.00077584834,-0.00064081454,0.07999192,unknown
103,0.10159281,0.067355044,0.4699567,-0.019313425,-0.13652465,0.013687819,-2.8292465,-0.03683241,-0.07468576,0.09991159,3.749519,0.08585734,0.82830894,0.022571716,0.04,0.03999155,-1.6545337e-06,2.6801095e-05,0.07999155,unknown
104,0.10273363,0.020262342,0.4676551,-0.086773485,-0.136113,0.0121354535,-2.8293042,0.013581399,-0.07440405,-0.008866442,3.748505,-0.022551764,0.8279549,-0.0073508956,0.039999735,0.039998543,-0.0006253715,-0.0005130689,0.07999828,unknown
