timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
65,0.37708414,-0.0653847,0.31076574,0.1842671,-0.54812753,0.06942301,-2.866686,-0.04127202,-0.37762642,-0.110652134,3.7504644,-0.045829978,1.018195,0.0995863,0.03999917,0.039989192,-4.921457e-05,0.0004041811,0.07998836,approach
66,0.37908146,0.09895522,0.31777167,0.20381589,-0.5457767,0.082409725,-2.8680484,-0.028085569,-0.3714728,0.17150533,3.7525,2.0928096e-06,1.0200081,0.051759526,0.04,0.039990302,1.6502367e-05,1.5940423e-05,0.0799903,approach
67,0.3795687,-0.012151193,0.3253528,0.22117074,-0.5430803,0.06759539,-2.8679109,0.007862201,-0.3717253,-0.008779569,3.7525,-2.9762853e-06,1.0222799,0.064926215,0.039995845,0.03999899,-7.947127e-05,0.00017321057,0.079994835,approach
68,0.3825725,0.11249339,0.32958913,0.093261175,-0.5416112,0.05134231,-2.8687644,-0.018112682,-0.36657327,0.14206599,3.7503915,-0.061186913,1.0230799,0.024189787,0.04,0.039995883,6.6217563e-06,-3.030933e-05,0.079995885,approach
69,0.38339597,-0.015985932,0.3284702,-0.06332355,-0.54107594,0.0015237234,-2.8732424,-0.15227726,-0.36928448,-0.08211061,3.7489135,-0.042616855,1.0235199,0.014354619,0.03999621,0.04,-0.00014333759,1.4235006e-05,0.07999621,approach
70,0.3820135,-0.04297316,0.3309003,0.09809434,-0.5402832,0.01896374,-2.872329,0.068664856,-0.3712003,-0.049075544,3.7465115,-0.07062946,1.0243232,0.022960167,0.039993808,0.04,8.842016e-05,4.8004777e-06,0.07999381,approach
71,0.3821716,0.010266649,0.331504,-0.0022409628,-0.54062665,-0.0072917095,-2.8728912,-0.03030276,-0.37076086,0.0111629125,3.7444925,-0.05677986,1.0240357,-0.007117312,0.039998624,0.039998468,7.1440794e-05,-6.86658e-06,0.07999709,approach
72,0.38444299,0.07930315,0.3304317,-0.03972228,-0.5414277,-0.016359985,-2.8740919,-0.029407803,-0.36828786,0.06901798,3.7417285,-0.07746678,1.0221651,-0.05133508,0.04,0.03999695,-4.958007e-07,-2.3341108e-06,0.07999695,approach
73,0.38567588,0.044286486,0.3339219,0.14206018,-0.5397873,0.05344497,-2.8737173,0.008775018,-0.36583275,0.06851974,3.7449598,0.08839125,1.0230381,0.023724483,0.04,0.03999708,8.822953e-09,2.2521112e-05,0.07999708,approach
74,0.38828948,0.08163421,0.33641356,0.053652152,-0.5384496,0.040634815,-2.8737338,0.0034793725,-0.36240464,0.094366334,3.7424788,-0.07185032,1.0241952,0.033413716,0.04,0.039997775,1.8886751e-06,2.5086383e-05,0.07999778,approach
75,0.39025497,0.06061016,0.34033266,0.12237563,-0.53601325,0.06937836,-2.8697906,0.14029855,-0.35922024,0.09015246,3.738891,-0.10211342,1.0269636,0.077099405,0.0399992,0.03999961,1.8604316e-05,8.626577e-06,0.079998806,approach
76,0.38856712,-0.07400139,0.34306827,0.067999326,-0.53296965,0.075970665,-2.8667324,0.07081802,-0.3626655,-0.09974757,3.7371678,-0.048524674,1.0311319,0.11613774,0.03999736,0.04,-9.584133e-05,3.929369e-06,0.07999736,approach
77,0.38518453,-0.10673343,0.34642023,0.10544038,-0.530558,0.06282067,-2.86429,0.06625374,-0.36694425,-0.11932953,3.736428,-0.02273098,1.0345441,0.0947613,0.039996028,0.03999999,1.5612844e-05,9.940102e-07,0.07999602,approach
78,0.38594633,0.056031484,0.3488732,0.061769973,-0.5293363,0.047286548,-2.8627765,0.046222568,-0.36405948,0.0808529,3.733757,-0.075752735,1.0361348,0.044458296,0.04,0.039996013,8.306961e-06,-7.5021395e-05,0.07999601,approach
79,0.3699666,-0.4752246,0.36281207,0.4380418,-0.5119324,0.48717812,-2.8262749,1.2844716,-0.38353428,-0.54025346,3.70545,-0.7931461,1.060088,0.66877705,0.039996523,0.04,-0.00012121045,7.984121e-06,0.079996526,approach
80,0.3675569,-0.07776768,0.36534017,0.013039706,-0.51021206,0.042848513,-2.8157203,0.07026861,-0.38656342,-0.09424251,3.7032447,-0.05284376,1.062351,0.061113376,0.03999826,0.03999969,3.2411765e-05,1.0403347e-05,0.07999795,approach
81,0.36414137,-0.09751452,0.36993575,0.17219602,-0.50797474,0.064127155,-2.8132596,0.05702564,-0.38923123,-0.07317076,3.7063377,0.083983265,1.0648057,0.06704567,0.0399984,0.04,3.093857e-05,5.974301e-07,0.079998404,approach
82,0.3661644,0.09057018,0.37521535,0.14990176,-0.5078286,0.018336138,-2.8133721,-0.012280442,-0.38374308,0.15330698,3.7095766,0.0887281,1.0645698,-0.0061782068,0.04,0.03999631,6.945112e-06,-9.336885e-05,0.07999631,approach
83,0.37004012,0.11963215,0.37678993,0.012920286,-0.5075036,0.013388852,-2.8141189,-0.014206179,-0.3796719,0.11111219,3.7079396,-0.04639393,1.0640533,-0.013064653,0.04,0.03999567,-1.3396503e-06,5.7467405e-05,0.07999567,approach
84,0.3727061,0.0707486,0.3787765,0.06695028,-0.5062904,0.032721505,-2.8134975,0.022756932,-0.3764829,0.08842394,3.709879,0.054490317,1.064855,0.02198694,0.03999878,0.039998945,-2.7142294e-05,6.789029e-05,0.079997726,approach
85,0.37495485,0.049280968,0.37882194,-0.014983168,-0.5066485,-0.01597156,-2.814317,-0.032565862,-0.37604582,0.01073982,3.7086132,-0.03636489,1.0631591,-0.04620262,0.03999676,0.04,-2.1857308e-05,1.0980648e-05,0.079996765,approach
86,0.409765,1.296466,0.37453556,-0.13789587,-0.5104773,0.028282834,-2.8223357,-0.21996094,-0.3202377,1.5564917,3.703123,-0.15290481,1.0620842,-0.027844472,0.04,0.039964233,0.00045228025,-0.00013708333,0.079964235,approach
87,0.45804074,1.4767065,0.37309238,-0.009563588,-0.50582796,0.19753794,-2.825357,-0.046167813,-0.26364827,1.5584977,3.6951764,-0.23008603,1.0655679,0.10281268,0.04,0.03996384,4.1462597e-05,0.0004421876,0.07996384,approach
88,0.47484887,0.17077145,0.37521353,0.07549683,-0.49854046,0.083574265,-2.8265123,-0.089886956,-0.26637894,-0.090345286,3.6994698,0.11820236,1.0646358,-0.023847405,0.039956376,0.04,-0.00029405687,0.00056771084,0.079956375,approach
89,0.47700587,0.010938884,0.37693554,0.0357671,-0.49615964,0.03984008,-2.8272247,0.0033996091,-0.26788256,-0.039438073,3.699092,-0.01283772,1.0655054,0.025108641,0.03996438,0.04,0.00038464658,2.7963259e-05,0.079964384,approach
90,0.47766238,-0.0006994148,0.37225693,-0.19088042,-0.49691874,-0.034897592,-2.8277764,-0.001436761,-0.27009588,-0.062269747,3.6917317,-0.20411772,1.064497,-0.026746357,0.0399778,0.04,0.00033441937,6.9270027e-06,0.079977795,approach
91,0.47574192,-0.05898205,0.37101576,0.012318875,-0.4964221,0.015096027,-2.8270426,0.012257258,-0.27234986,-0.062260654,3.6925356,0.02265406,1.0652264,0.019619484,0.039987218,0.039999995,0.00022279174,1.5693969e-06,0.07998721,approach
92,0.458279,-0.4383781,0.42257395,1.920747,-0.4773529,0.55177087,-2.8073301,0.5541931,-0.2742078,0.00086741353,3.7444112,1.4145873,1.0857466,0.53030074,0.03999116,0.04,0.00013984182,0.00012964073,0.07999116,approach
93,0.4423019,-0.45273176,0.48941734,1.9577839,-0.4583806,0.5202414,-2.7840638,0.65125185,-0.27627867,-0.014018167,3.7525,-1.0047058e-05,1.1013384,0.40548563,0.0399834,0.04,0.00034228663,0.00017736576,0.0799834,approach
94,0.43177494,-0.24399884,0.55567557,1.8865484,-0.44087487,0.5096995,-2.7600374,0.6937993,-0.26784882,0.2540933,3.7524984,-1.9511208e-07,1.114398,0.3509666,0.04,0.03999704,0.00025713356,-3.981785e-05,0.07999704,approach
95,0.42914182,-0.10395983,0.5705171,-0.0602021,-0.4370337,0.04350916,-2.7580416,0.03264681,-0.27324435,-0.1686635,3.745203,-0.19158429,1.1154627,0.033260062,0.039998528,0.039997272,-0.00013305452,0.00026452262,0.079995796,approach
96,0.42799655,-0.024061307,0.5664152,-0.1494555,-0.43721494,-0.008746366,-2.7571979,0.03827582,-0.27455825,-0.035846412,3.743548,-0.040377904,1.1160437,0.015797531,0.039999958,0.039998095,1.5433801e-05,1.1854336e-05,0.07999805,approach
97,0.4269568,-0.020323385,0.56394625,-0.044985767,-0.43613416,0.037567813,-2.7553153,0.049181584,-0.2746217,-0.0021193456,3.7451584,0.04811986,1.1179516,0.051804222,0.03999994,0.03999763,-3.4204663e-06,4.836079e-05,0.07999757,approach
98,0.42780152,0.028605236,0.56205165,-0.053294297,-0.43599525,0.00579265,-2.755372,-0.0145471655,-0.27347955,0.031092837,3.7463017,0.033611674,1.1186082,0.017586417,0.039999608,0.039999288,1.35085875e-05,1.397115e-05,0.079998896,approach
99,0.42762968,-0.009806591,0.5586566,-0.118618116,-0.43533745,0.012973065,-2.753947,0.060531553,-0.27424076,-0.021213554,3.743206,-0.08398191,1.1199645,0.037444822,0.039999496,0.04,-2.6572865e-05,3.7622023e-05,0.07999949,approach
100,0.4273023,-0.009745691,0.55679774,-0.029704304,-0.43478698,0.016858255,-2.7525995,0.025449336,-0.2740025,0.0064574117,3.7442045,0.03005494,1.1211731,0.03270518,0.039998736,0.04,-4.0013033e-06,8.134371e-06,0.07999873,approach
101,0.4290059,0.068807326,0.5506927,-0.22960848,-0.4346724,0.008316349,-2.7509382,0.073046274,-0.27330327,0.018691078,3.7355149,-0.23915604,1.1224649,0.035963684,0.04,0.03999559,1.4962447e-06,-1.6137237e-05,0.07999559,approach
102,0.4308124,0.03973449,0.5465204,-0.08028691,-0.43479759,-0.0064286157,-2.7504435,-0.01255037,-0.27150604,0.049814533,3.7368731,0.041661017,1.123276,0.021333504,0.039995883,0.04,-3.1541116e-05,1.19070255e-05,0.079995885,approach
103,0.43248728,0.04412433,0.5411303,-0.17152978,-0.43557325,-0.02640543,-2.7528498,-0.07799894,-0.27122238,0.00982352,3.7344697,-0.06589354,1.1228898,-0.015754424,0.04,0.04,-0.025061512,-0.00060071395,0.08,approach
104,0.4326749,0.011913078,0.5406301,0.022473767,-0.4341714,0.052907195,-2.7495239,0.13210028,-0.26951993,0.033430096,3.7326357,-0.042783663,1.1250448,0.06103459,0.039998148,0.039990388,-0.00029584212,-0.00026936992,0.07998854,approach
105,0.43646213,0.10427407,0.5317207,-0.33713368,-0.4368723,-0.07763858,-2.7541134,-0.1701719,-0.2687582,0.0066283843,3.727008,-0.14990033,1.1228051,-0.05455454,0.03999796,0.039989356,-0.00014700906,-0.00013505085,0.07998732,approach
106,0.4369551,0.011933248,0.5271079,-0.080231234,-0.43597478,0.036455244,-2.7530062,0.07074501,-0.2682264,-0.0057478417,3.7241197,-0.06936459,1.1243187,0.03448221,0.039999347,0.039996583,-0.00090904976,-0.0007927048,0.07999593,approach
107,0.43678513,-0.026153233,0.5280101,0.05865601,-0.4358178,0.0011900407,-2.7507846,0.0533028,-0.2671561,0.009781583,3.72779,0.11997488,1.1247848,0.02116848,0.039999235,0.039995905,-0.0017166495,-0.0015034259,0.07999514,approach
