timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
16,0.10403176,0.32978922,-0.7638517,0.23999374,-0.14724632,-0.56829417,-2.874095,-0.0043449267,0.05642694,0.17876622,2.8537169,0.03084714,0.6467051,-0.36683494,0.04,0.039998524,0.00012896319,3.38048e-05,0.07999852,unknown
17,0.11947534,0.41595167,-0.7550314,0.26985893,-0.17339602,-0.7746149,-2.8757098,-0.05586614,0.06375877,0.2101518,2.8593092,0.14915386,0.62783194,-0.53137326,0.03999797,0.04,0.00021293081,9.601786e-05,0.07999797,unknown
18,0.13320161,0.39517644,-0.74656934,0.25758466,-0.19730859,-0.6667011,-2.8815289,-0.20001478,0.06978124,0.17037696,2.867583,0.22315045,0.6104494,-0.48942047,0.04,0.039996862,9.297216e-05,3.20306e-05,0.07999686,unknown
19,0.1459773,0.3731183,-0.7399731,0.1996495,-0.21750239,-0.56531495,-2.8976026,-0.5282909,0.075786486,0.16988526,2.8903797,0.62704057,0.59618837,-0.4036673,0.04,0.039994746,4.9171515e-05,5.765256e-05,0.079994746,unknown
20,0.1584774,0.38885945,-0.7290159,0.3692553,-0.2317702,-0.380997,-2.9161062,-0.54094374,0.0815439,0.16077243,2.9192939,0.8022872,0.58739954,-0.25092685,0.04,0.039989594,2.5113224e-05,0.00012375963,0.0799896,unknown
21,0.16891108,0.2498329,-0.7193919,0.2676837,-0.2506475,-0.58477724,-2.9338374,-0.48870218,0.083154626,0.052231338,2.9386806,0.5411425,0.57027173,-0.4794567,0.03998568,0.04,0.00019231814,4.4496348e-05,0.07998568,unknown
22,0.18629932,0.5013134,-0.7014064,0.5993357,-0.2800215,-0.8681278,-2.9456968,-0.31071547,0.08715024,0.11871357,2.9668653,0.7808891,0.5475168,-0.63881946,0.039989524,0.04,0.00030493684,2.3787921e-05,0.07998952,unknown
23,0.19300206,0.21298566,-0.6888713,0.30056545,-0.294086,-0.35095823,-2.9576676,-0.3327701,0.0895947,0.06235671,2.984217,0.48607066,0.53903794,-0.23802637,0.04,0.039988555,2.1451819e-05,6.6658125e-05,0.079988554,unknown
24,0.20392689,0.32346347,-0.6661284,0.7615015,-0.31012812,-0.46753094,-2.9665866,-0.25637603,0.09064448,0.03564378,3.020101,0.9952717,0.5265965,-0.34436244,0.03999658,0.039998222,0.00023921276,-5.81068e-05,0.0799948,unknown
25,0.21266304,0.27819988,-0.6471443,0.5087292,-0.31949672,-0.2424634,-2.9809334,-0.4452915,0.0933157,0.0752501,3.0525677,0.90351504,0.5220889,-0.12446752,0.04,0.03998866,8.338512e-06,0.00012502426,0.07998866,unknown
26,0.21875891,0.19965905,-0.6315557,0.4254967,-0.31966862,0.026388815,-2.9915292,-0.25525838,0.09617444,0.073797025,3.077328,0.69249296,0.5247184,0.07437988,0.04,0.039987743,6.375883e-06,0.00022675737,0.07998774,unknown
27,0.23360609,0.446043,-0.6001351,1.0366453,-0.32524115,-0.16346939,-2.9944196,-0.070243,0.100623555,0.1300675,3.1197207,1.1712074,0.52604395,0.040448707,0.039997634,0.039997175,0.00017166002,3.0156274e-05,0.07999481,unknown
28,0.24573553,0.3530297,-0.56786615,0.91092736,-0.32786474,-0.065424524,-2.9988947,-0.14621268,0.10355996,0.08359869,3.1569757,1.0318749,0.5277273,0.05309509,0.04,0.039997492,4.1067633e-05,9.185876e-05,0.079997495,unknown
29,0.25024512,0.04343087,-0.5569466,0.17171112,-0.33640912,-0.29991353,-3.0164816,-0.56538093,0.10053982,-0.07860528,3.186269,0.8206112,0.51774246,-0.2719404,0.039984982,0.04,0.00017897929,6.3895626e-05,0.07998498,unknown
30,0.25659105,0.22557417,-0.5307412,0.8895898,-0.3449198,-0.21380924,-3.0182002,0.05932213,0.1008765,0.011864543,3.2175703,0.8695949,0.5152622,-0.061924413,0.03999678,0.039997976,0.0003872761,-4.227407e-05,0.07999475,unknown
31,0.25687298,0.061329782,-0.5067665,0.64749867,-0.33592626,0.31653655,-3.0232048,-0.1951952,0.10528748,0.11959774,3.249183,0.87504447,0.5244792,0.2617378,0.04,0.039983436,6.659213e-05,0.00022489103,0.079983436,unknown
32,0.25771952,-0.01214904,-0.48774263,0.5261947,-0.33019307,0.13990213,-3.0295277,-0.17570835,0.106719054,0.048405062,3.2723582,0.6436546,0.5273689,0.08491298,0.03999139,0.04,9.8535245e-05,4.9204114e-05,0.079991385,unknown
33,0.26048192,0.059603464,-0.48005673,0.13310973,-0.3307456,-0.027566157,-3.0321293,-0.025408776,0.10700161,0.006398716,3.2767944,0.12632936,0.5275325,0.0059169238,0.03999442,0.04,-1.8870349e-05,9.776498e-06,0.07999442,unknown
34,0.2636004,0.087148555,-0.47327438,0.21007136,-0.3328557,-0.058088046,-3.0326853,-0.017754594,0.10724321,0.0075665265,3.2859435,0.25326213,0.52787685,0.0107084345,0.039996274,0.039999872,9.4768395e-05,-7.916641e-06,0.079996146,unknown
35,0.2680429,0.12816137,-0.4633607,0.30618304,-0.336014,-0.08520905,-3.033429,-0.031012919,0.107541226,0.0093912985,3.2992344,0.36705637,0.52848136,0.018810485,0.039998583,0.039999485,7.705914e-05,-1.6724129e-05,0.07999807,unknown
36,0.2740461,0.17316033,-0.45016012,0.40094623,-0.3402351,-0.11467986,-3.0345776,-0.042924047,0.10783029,0.008914787,3.3163493,0.47296387,0.5294624,0.030323122,0.04,0.03999945,5.876181e-05,-1.5618762e-05,0.07999945,unknown
37,0.28175837,0.22209625,-0.4337445,0.4933082,-0.34566924,-0.14885543,-3.0360253,-0.050949022,0.10797952,0.004440504,3.3370395,0.5720757,0.5309835,0.04666403,0.04,0.03999948,1.8492634e-05,-1.26091045e-05,0.07999948,unknown
38,0.29655454,0.4019255,-0.41325507,0.625508,-0.36147738,-0.46351877,-3.039899,-0.14350098,0.1041312,-0.11002077,3.3661537,0.80564594,0.5297091,-0.024974843,0.039996963,0.04,0.00011419347,2.2681908e-05,0.07999696,unknown
39,0.30944574,0.37509382,-0.39373502,0.5466601,-0.37485707,-0.36812645,-3.0443435,-0.12236185,0.10115699,-0.090159245,3.3913789,0.70056474,0.5314047,0.056901466,0.04,0.039997417,1.7660157e-05,1.5893258e-05,0.07999742,unknown
40,0.31801718,0.26078826,-0.37393212,0.574425,-0.38053885,-0.14266235,-3.0457006,-0.019021051,0.10073038,-0.013793133,3.4109824,0.5423032,0.5352999,0.11457697,0.04,0.03999628,1.7231967e-05,2.726305e-05,0.07999628,unknown
41,0.33348066,0.40788394,-0.35275277,0.62114835,-0.39633715,-0.46027356,-3.045332,0.009449683,0.094665766,-0.17220788,3.4310365,0.5530059,0.53849125,0.098753616,0.03999503,0.04,4.6085428e-05,2.2020702e-05,0.07999503,unknown
42,0.33908418,0.15767157,-0.33847383,0.3590719,-0.40264946,-0.16728355,-3.0476053,-0.07203693,0.09251522,-0.06141182,3.443653,0.3503441,0.54030806,0.055718295,0.039999366,0.039999034,5.434823e-05,1.0333768e-05,0.079998404,unknown
43,0.33761424,-0.014295065,-0.32888192,0.2562438,-0.39762452,0.15969211,-3.052166,-0.13893202,0.096912906,0.12358181,3.4566176,0.36055332,0.5426736,0.067299366,0.04,0.03999561,1.8113764e-05,9.185372e-06,0.07999561,unknown
44,0.37448588,0.7725762,-0.32568955,0.038212918,-0.46952754,-2.172534,-3.0535448,-0.022247724,0.040824566,-1.5410317,3.4597273,0.07526944,0.52969086,-0.3656629,0.039968662,0.04,0.00030774347,0.0007454447,0.07996866,unknown
45,0.40747762,1.0470197,-0.31905195,0.21932113,-0.5421213,-2.172956,-3.0496118,0.13521747,-0.017642882,-1.6426034,3.4687026,0.24147929,0.5218973,-0.20194955,0.04,0.039999697,0.0003111209,0.000918262,0.0799997,unknown
46,0.4461855,1.1842923,-0.31315428,0.1535352,-0.6146799,-2.1725895,-3.0451856,0.113471024,-0.083576635,-1.8472801,3.4753742,0.175873,0.51329553,-0.2265347,0.04,0.04,0.00091204623,0.0016345045,0.08,unknown
47,0.4524334,0.28661394,-0.30266252,0.34914982,-0.6304786,-0.3731116,-3.0447483,0.0069791717,-0.08709134,-0.09313807,3.4878447,0.34677362,0.52097285,0.21961942,0.04,0.039991513,0.00012703135,-0.00017933531,0.07999151,unknown
48,0.458794,0.18278387,-0.28962904,0.37844598,-0.6387998,-0.22557357,-3.043374,0.047720194,-0.088166825,-0.029890582,3.4991689,0.31339255,0.52604055,0.14463666,0.04,0.039996687,3.6684054e-05,3.3656248e-05,0.07999669,unknown
49,0.47430545,0.39942566,-0.27578858,0.40700328,-0.660963,-0.63906837,-3.0427015,-0.0010023114,-0.098552175,-0.29424152,3.5136137,0.39825162,0.5344791,0.24246585,0.03999789,0.04,1.3494746e-05,1.7809018e-05,0.07999789,unknown
50,0.48108673,0.1847865,-0.2652086,0.2735204,-0.6741907,-0.3631066,-3.040927,0.076327555,-0.103764564,-0.14587535,3.5202353,0.18438657,0.5396658,0.14892697,0.039998647,0.04,0.000106776024,-4.3114624e-06,0.07999864,unknown
51,0.4786043,-0.029598346,-0.2576411,0.20626898,-0.6718531,0.088183664,-3.0413678,-0.029076805,-0.09791221,0.16363975,3.5281513,0.22005266,0.5424751,0.078732975,0.04,0.03999394,5.766016e-05,-1.4177432e-05,0.07999394,unknown
52,0.5355659,1.6601722,-0.21415567,1.4548055,-0.7321777,-1.7221761,-3.0039415,1.290565,-0.13614039,-1.120218,3.5330284,0.11079671,0.58773965,1.3173989,0.039991457,0.04,0.0004032381,3.1508225e-05,0.07999146,unknown
53,0.54315937,0.14243114,-0.20236167,0.094489016,-0.7399555,-0.21751553,-2.9940643,0.080333374,-0.14077622,-0.1341008,3.5328057,-0.0008631296,0.5924225,0.1337461,0.039998814,0.039993025,-0.00015939998,0.00031752556,0.07999184,unknown
54,0.5393831,-0.09782887,-0.19814324,0.1350964,-0.73684424,0.08916285,-2.9958713,-0.08424785,-0.13439496,0.18228002,3.539017,0.17161468,0.59222955,-0.0059104916,0.04,0.039996885,0.00016564877,4.105448e-06,0.079996884,unknown
55,0.54843014,0.2471236,-0.1887931,0.29913694,-0.74940205,-0.35318172,-2.995484,0.017129019,-0.14305347,-0.244473,3.547772,0.24101028,0.6024476,0.28702077,0.04,0.039998036,3.1454092e-05,3.704251e-05,0.07999803,unknown
56,0.55211604,0.12651907,-0.17825988,0.30475387,-0.75333077,-0.09728826,-2.994971,0.017985972,-0.14287665,0.0060968525,3.5559208,0.22507258,0.6101845,0.21715553,0.04,0.03999753,4.2960488e-05,-4.937017e-05,0.079997525,unknown
57,0.56812245,0.42368832,-0.16295208,0.47558787,-0.7738544,-0.5763495,-2.9937768,0.013538251,-0.16209532,-0.5443279,3.5697455,0.3815867,0.6290884,0.53389233,0.03999896,0.03999846,-1.607963e-05,6.915538e-05,0.07999742,unknown
58,0.5824951,0.35913622,-0.14824001,0.41008437,-0.7963736,-0.6288553,-2.9932323,0.015543699,-0.185864,-0.6682592,3.582708,0.36124554,0.64728665,0.5149589,0.039995436,0.039999984,-4.6613575e-05,5.7922404e-07,0.07999542,unknown
59,0.58496827,0.053736296,-0.14121404,0.15840298,-0.80518043,-0.24454908,-2.995542,-0.06906283,-0.19368044,-0.21646981,3.5883486,0.15668628,0.6526015,0.151159,0.039995898,0.04,5.4910346e-05,1.3009891e-06,0.0799959,unknown
60,0.6418888,1.702443,-0.07375426,2.1714683,-0.87763864,-2.1685114,-2.979141,0.4907417,-0.27643535,-2.6100204,3.664707,2.1695836,0.73958904,2.6081672,0.03999834,0.04,-0.000102150465,0.0013401393,0.079998344,unknown
61,0.6720301,0.30302683,-0.0011851981,2.171775,-0.93172795,-1.1434218,-2.9615202,0.54770803,-0.36343363,-2.6100137,3.7484193,2.4086494,0.8266169,2.6090693,0.039980616,0.04,-7.8700104e-05,4.3364373e-05,0.07998061,unknown
62,0.6502185,-0.93333226,0.07087589,2.1680675,-0.9378456,0.11690043,-2.9454455,0.4115371,-0.45010883,-2.6100013,3.7525003,-8.9601724e-07,0.91361296,2.6097758,0.04,0.039990027,0.0007989959,-0.00042853632,0.07999003,unknown
63,0.59775406,-1.5488455,0.14321974,2.1626642,-0.90576065,1.0969261,-2.925655,0.6170887,-0.53147024,-2.181157,3.7525003,-1.801036e-07,1.0006058,2.6098094,0.04,0.03998439,0.0001598541,-7.969684e-05,0.07998439,unknown
64,0.54864854,-1.2932087,0.21545467,2.1712186,-0.8618328,1.273551,-2.904482,0.619334,-0.57414013,-0.9183012,3.7525003,1.1651864e-06,1.0763268,1.8819717,0.04,0.039979383,0.001770935,-0.00064940535,0.07997938,unknown
65,0.5419387,-0.19172455,0.24629846,0.5380748,-0.8526167,0.23936178,-2.9021988,0.030192299,-0.5813543,-0.20074426,3.7525,5.767663e-06,1.085044,0.24364775,0.039997566,0.039977066,-0.0002758784,0.0008685819,0.07997464,unknown
66,0.5367728,-0.1548726,0.25934294,0.32927796,-0.8463814,0.17098695,-2.902738,-0.010734438,-0.58622444,-0.13601896,3.7525003,-1.4651816e-06,1.0919744,0.19599774,0.039997235,0.0399898,-2.8140938e-05,0.0002809471,0.079987034,unknown
67,0.5222837,-0.43427706,0.28064507,0.68312395,-0.83449954,0.3294977,-2.8975124,0.16353603,-0.5984143,-0.32434294,3.7525005,-6.892347e-06,1.1054306,0.36789894,0.039990004,0.04,0.00013057874,1.0664913e-05,0.07999,unknown
68,0.516328,-0.1403381,0.29777607,0.44208857,-0.8289265,0.16449584,-2.8964734,0.019987449,-0.59794325,0.016814407,3.7525,2.998619e-06,1.1103383,0.13912348,0.04,0.039996605,0.00021808919,-6.5282096e-05,0.0799966,unknown
69,0.51215863,-0.07161634,0.31452984,0.49272165,-0.8199723,0.2731379,-2.8943193,0.07214969,-0.59410775,0.109142534,3.7525,3.8680455e-06,1.1179999,0.213895,0.04,0.03999133,5.5522745e-05,-4.186037e-05,0.079991326,unknown
70,0.51312035,-0.027033592,0.3161991,-0.07892406,-0.82011235,-0.033310704,-2.8982506,-0.13100468,-0.59856856,-0.1343797,3.7503371,-0.05786845,1.1169084,-0.02474481,0.039994862,0.03999879,-0.00022097788,0.00036545374,0.07999365,unknown
71,0.51131517,-0.010704996,0.323497,0.29447752,-0.81574947,0.14707418,-2.8995337,-0.025956945,-0.5939048,0.13433766,3.7525,2.2511863e-06,1.1205728,0.101261325,0.03999928,0.039996706,0.00029443635,-0.00013363392,0.07999599,unknown
72,0.50714,-0.11739229,0.33518583,0.33871034,-0.8076922,0.22556193,-2.8962605,0.120128915,-0.59430885,-0.009522864,3.7525003,-1.451747e-06,1.1274947,0.19215937,0.039999466,0.039998822,-8.492404e-06,4.3478343e-05,0.079998285,unknown
73,0.5086005,0.037478834,0.34180984,0.1531654,-0.80615616,0.0410207,-2.8975086,-0.06304707,-0.59147364,0.07653987,3.7525,1.2851712e-06,1.1266527,-0.020508295,0.039999884,0.039999474,-5.860186e-06,4.5442113e-05,0.07999936,unknown
74,0.50156194,-0.2150707,0.3566248,0.49158922,-0.7982106,0.21842091,-2.8917542,0.20119761,-0.5927798,-0.025382021,3.7525005,-5.821078e-06,1.1326916,0.16589959,0.03999184,0.04,0.00013954291,1.6980459e-05,0.07999184,unknown
75,0.5005774,0.009086859,0.36443302,0.1508633,-0.7940563,0.12627599,-2.8896484,0.046717424,-0.58961886,0.08354661,3.7524998,3.5634084e-06,1.1367702,0.11475155,0.04,0.039990816,1.5086908e-05,5.496876e-05,0.07999082,unknown
76,0.50341904,0.08596994,0.36708644,0.057680458,-0.7920732,0.058088165,-2.890482,-0.035230238,-0.5852008,0.12007366,3.7525,2.0410484e-06,1.1383107,0.043759767,0.04,0.039993882,2.9083471e-06,0.00012022139,0.07999388,unknown
77,0.4962911,-0.22682028,0.37471887,0.25809476,-0.7830367,0.24422637,-2.8849494,0.18755612,-0.5906829,-0.1506064,3.7525005,-7.2543835e-06,1.1466753,0.23062219,0.03999495,0.04,-3.8568705e-05,3.2313044e-06,0.07999495,unknown
78,0.49650514,0.02323729,0.3826484,0.22869425,-0.7807034,0.07498271,-2.8846738,-0.030531272,-0.58558756,0.14272223,3.7525,3.2545552e-07,1.1469957,0.010289906,0.039998487,0.039998055,0.00016878624,-5.366281e-05,0.07999654,unknown
79,0.46906507,-0.79367656,0.39328292,0.2677907,-0.7512056,0.82212883,-2.8454642,1.4152308,-0.6142895,-0.80489755,3.722549,-0.83719844,1.1820848,0.983984,0.039995752,0.04,-0.00013596659,1.0103436e-05,0.07999575,unknown
80,0.4648527,-0.14185876,0.39490685,0.020093063,-0.74931145,0.039677765,-2.835575,0.009089962,-0.6177928,-0.10815355,3.7279725,0.16263203,1.1838795,0.04466865,0.039999474,0.039999563,2.147858e-06,2.9470208e-05,0.07999904,unknown
81,0.46476692,0.029459152,0.39460582,-0.010963805,-0.7492829,0.014739586,-2.83667,-0.036081377,-0.6157623,0.056430943,3.7289429,0.026813917,1.1848634,0.026693076,0.04,0.039996035,5.975103e-06,-4.704406e-05,0.079996035,unknown
82,0.46173018,-0.10289825,0.39640397,0.06831277,-0.74664485,0.06809146,-2.8365283,0.0034118525,-0.61895037,-0.09083727,3.7338905,0.13809292,1.186445,0.042865578,0.03999821,0.03999974,-5.1398394e-05,0.000105692336,0.07999795,unknown
83,0.46210903,0.033218157,0.4035044,0.24374856,-0.7456909,0.03992353,-2.8372025,-0.0294608,-0.61319023,0.16267808,3.7450407,0.3099247,1.1849339,-0.043876473,0.039999973,0.039998043,-9.053929e-07,-6.806157e-05,0.07999802,unknown
84,0.46287873,0.02894501,0.40808457,0.101458624,-0.7436476,0.05944461,-2.8372724,0.0076955957,-0.6118916,0.033867754,3.7471282,0.056066416,1.1851718,0.007848677,0.04,0.03999688,-5.8451855e-07,6.512751e-05,0.079996884,unknown
85,0.46296257,-0.0061904625,0.4105682,0.05946023,-0.7417364,0.047015987,-2.836503,0.028626168,-0.61115193,0.02036108,3.7493107,0.06124227,1.1864715,0.036020454,0.039997686,0.04,-2.254099e-05,8.622508e-07,0.07999769,unknown
86,0.5021403,1.4328313,0.40249017,-0.28065214,-0.74787056,-0.02420867,-2.8507843,-0.4418489,-0.5571593,1.4989883,3.743062,-0.16788846,1.1846964,-0.04376178,0.04,0.03995751,0.00030660076,8.119841e-05,0.07995751,unknown
87,0.5514111,1.4732103,0.3989943,-0.04482388,-0.74280787,0.20596261,-2.8591573,-0.18898214,-0.50562793,1.417773,3.7365053,-0.18936859,1.188469,0.116463736,0.04,0.039966635,3.6778673e-07,0.0005814501,0.079966635,unknown
88,0.56365407,0.026842149,0.4028936,0.13387068,-0.7329999,0.13640042,-2.8583915,0.0059856446,-0.51005304,-0.13211347,3.7416756,0.14043151,1.1900953,0.045747418,0.03995036,0.04,-0.00014817642,0.00047268355,0.07995036,unknown
89,0.5643791,-0.024914648,0.40402493,0.003069197,-0.73238015,-0.009543376,-2.8606586,-0.072610654,-0.5120913,-0.056320008,3.744947,0.09061858,1.188959,-0.030697353,0.039962914,0.04,0.0004994377,1.570913e-05,0.07996291,unknown
90,0.5615032,-0.077099904,0.40896663,0.17307231,-0.72995895,0.06772285,-2.8577094,0.11824969,-0.511752,0.0151337795,3.7486753,0.10235538,1.1911521,0.059483264,0.039978266,0.04,0.0004539154,2.9753269e-06,0.079978265,unknown
91,0.5631602,0.06809836,0.4083129,-0.07091095,-0.73011005,-9.139186e-05,-2.856207,0.040002175,-0.50940603,0.063847005,3.7446656,-0.10995267,1.1923225,0.033141423,0.039993983,0.039995663,0.00022414238,4.919806e-06,0.07998964,unknown
92,0.5328176,-0.830847,0.46691003,2.1697025,-0.6947356,1.0186621,-2.8292928,0.77042,-0.5074241,0.12899444,3.7524998,3.4117097e-06,1.217439,0.6441259,0.03998362,0.039999545,0.0010648726,-2.7984956e-05,0.07998316,unknown
93,0.51495004,-0.41717446,0.53835493,2.0725968,-0.6638444,0.8858946,-2.8052711,0.6720295,-0.4903831,0.5009271,3.7524974,2.5262125e-08,1.2341638,0.44497472,0.04,0.03999704,0.00054919865,4.3179763e-05,0.07999704,unknown
94,0.49754357,-0.45704904,0.6107313,2.1601493,-0.6300309,0.9322812,-2.7756264,0.8912396,-0.4727203,0.5152794,3.7525,-1.9321042e-05,1.2503978,0.4292725,0.04,0.04,0.00030106585,0.00019502468,0.08,unknown
95,0.49618256,-0.029240593,0.6293805,-0.063745454,-0.62128013,0.14294502,-2.7689962,0.11230126,-0.47368187,-0.1859704,3.7525334,-0.20745458,1.257329,-0.52455604,0.039999433,0.038776536,-0.0034691598,-0.08449267,0.07877597,unknown
96,0.50059384,0.12166587,0.62263,-0.24301827,-0.62303627,-0.067240424,-2.7710378,-0.07484853,-0.47211486,0.045978084,3.7525,-1.7848131e-06,1.2566634,-0.018483099,0.039998908,0.039357834,-5.6846235e-05,0.012978703,0.079356745,unknown
97,0.49902576,-0.07565072,0.6184023,-0.079501845,-0.6220956,0.018113783,-2.7705653,0.016561085,-0.4749128,-0.07682479,3.7525005,-1.025053e-05,1.2567269,0.00021159468,0.03999398,0.03967432,-4.478037e-05,0.006709076,0.0796683,unknown
98,0.49983323,0.03850731,0.6120399,-0.2174658,-0.62371355,-0.04455036,-2.7726383,-0.06371817,-0.475419,-0.015547058,3.7525,1.0480144e-06,1.2563565,-0.011198615,0.039999958,0.03982965,3.580106e-05,0.0033832463,0.0798296,unknown
99,0.49919376,-0.026130708,0.6094439,-0.027975451,-0.62324494,0.015336138,-2.772269,0.015242068,-0.4743703,0.032463092,3.7525003,-3.4497562e-06,1.2573328,0.025377357,0.03999652,0.039915584,2.3548657e-05,0.0017511903,0.0799121,unknown
100,0.49818838,-0.019683046,0.60705805,-0.0878111,-0.62210196,0.032408517,-2.7703788,0.069450945,-0.47446,-0.0029069243,3.7525,1.4151166e-06,1.2592605,0.052426238,0.04,0.03995389,-1.0576281e-06,0.0009202596,0.079953894,unknown
101,0.49684814,-0.053657133,0.6035459,-0.10512218,-0.62215674,-0.012516353,-2.7687263,0.04052692,-0.47686535,-0.06691582,3.7525003,-5.185772e-06,1.2588727,-0.011796298,0.03999639,0.039979722,-1.8658418e-05,0.00049856387,0.07997611,unknown
102,0.4957219,-0.027857391,0.6032494,0.030347949,-0.622059,0.01183733,-2.7683253,-0.00665568,-0.47584233,0.030360088,3.7525,5.178914e-07,1.2583266,-0.016307598,0.03999711,0.03999056,9.317486e-05,0.00016260985,0.07998767,unknown
103,0.49587607,-0.006240076,0.5985182,-0.18804799,-0.6244913,-0.08144004,-2.7723775,-0.12842031,-0.4774335,-0.04727656,3.7525,-2.0684583e-06,1.2562042,-0.058841873,0.039998095,0.03999556,-7.063847e-06,0.00013118562,0.07999365,unknown
104,0.49313453,-0.087259695,0.59171057,-0.20591733,-0.6256846,-0.04088601,-2.7738109,-0.017645435,-0.48247653,-0.14059186,3.7525,-2.888963e-06,1.2552999,-0.025737802,0.039999146,0.039997634,-2.2396911e-05,0.000104409184,0.07999678,unknown
105,0.49430528,0.06807683,0.5834982,-0.2491666,-0.6277191,-0.042911373,-2.7747798,-0.01977221,-0.48285964,-0.010376988,3.7514024,-0.024567047,1.2549535,-0.011091215,0.039999954,0.039993066,-3.2694074e-06,1.3410891e-05,0.079993024,unknown
