timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
13,-0.010982688,-0.06614889,-0.7770193,0.07416673,-0.009204226,-0.13260192,-2.850324,-0.14637667,-0.007929706,-0.07733183,2.863974,0.08822881,0.7287736,-0.17084165,0.03998547,0.04,0.00018908732,3.5581903e-05,0.07998547,unknown
14,-0.010854814,0.012909803,-0.7644243,0.4531104,-0.013374383,-0.10959552,-2.8518102,-0.0382761,-0.008623872,-0.01626466,2.8762472,0.33743635,0.7249227,-0.10643459,0.03999756,0.03999535,0.00011665341,2.9917368e-05,0.079992905,unknown
15,-0.013380277,-0.0612525,-0.7524034,0.3369827,-0.01255028,0.047437243,-2.8605027,-0.30533487,-0.01016185,-0.042002708,2.8960621,0.5461794,0.72532827,0.013139546,0.04,0.039992735,2.8068343e-06,6.0607694e-05,0.079992734,unknown
16,-0.011500389,0.01803717,-0.73613614,0.50625163,-0.020375473,-0.27368933,-2.864934,-0.082652986,-0.010437011,-0.00012528758,2.912059,0.44402966,0.71774125,-0.21116641,0.039987087,0.04,0.00014339136,4.7091817e-06,0.07998709,unknown
17,-0.010332341,0.052091096,-0.72015357,0.4513256,-0.026539227,-0.1529529,-2.8662148,-0.023461217,-0.010094685,0.008068707,2.9222229,0.2817721,0.7131854,-0.12705849,0.04,0.039992373,5.7703114e-06,4.2131374e-05,0.07999237,unknown
18,-0.007772083,0.04675947,-0.70019865,0.6122683,-0.036266208,-0.30393264,-2.8640726,0.07766492,-0.010786101,-0.013658567,2.935786,0.3736029,0.70379496,-0.26040262,0.03999162,0.04,0.00012975169,1.0962756e-05,0.079991624,unknown
19,-0.0062334235,0.039813917,-0.6835404,0.458422,-0.04688454,-0.30215037,-2.8662162,-0.09401499,-0.011478975,-0.015414779,2.949313,0.37189478,0.69450825,-0.2573014,0.039996456,0.039999027,0.00015659124,-6.112311e-05,0.07999548,unknown
20,-0.0026743584,0.07151832,-0.66383994,0.60870403,-0.06356262,-0.50836706,-2.8694134,-0.09684189,-0.012622618,-0.023621442,2.9707556,0.5910466,0.6793226,-0.42174017,0.03998953,0.04,0.00021973341,6.7045025e-06,0.07998953,unknown
21,-0.009319411,-0.091166615,-0.6389552,0.7644785,-0.056523763,0.32262653,-2.873721,-0.15592831,-0.013341338,-0.029918116,2.9973361,0.7324361,0.6878641,0.24042612,0.04,0.039966617,3.4917855e-05,0.00023635293,0.07996662,unknown
22,-0.0082285935,0.0008910424,-0.62086743,0.45767453,-0.054469366,0.02026145,-2.8797743,-0.15688546,-0.0135085,-0.0009777403,3.0122516,0.4152279,0.6883215,0.0132198585,0.039988704,0.03999381,1.0853719e-05,0.00034338085,0.07998252,unknown
23,-0.0063400553,0.051878817,-0.5905688,0.9948884,-0.055410832,-0.028830849,-2.8801835,-0.00404739,-0.013985677,-0.009892339,3.045718,0.92222303,0.6870293,-0.035160057,0.0399938,0.03999738,0.00014658866,4.758897e-05,0.07999118,unknown
24,0.0036036184,0.22783767,-0.5664703,0.6353819,-0.07258762,-0.55472744,-2.8884292,-0.28216887,-0.014091959,0.0077505196,3.0725737,0.74095964,0.6723524,-0.40942144,0.039980713,0.04,0.00018197711,4.6069665e-05,0.079980716,unknown
25,0.0056315493,0.08940675,-0.5369717,0.9143088,-0.08155132,-0.22371732,-2.8924558,-0.08765885,-0.014293084,-0.005498144,3.1034157,0.8536219,0.6667463,-0.15521868,0.039998896,0.039991833,0.00024041513,-3.6056692e-05,0.07999073,unknown
26,0.0074812328,0.105893835,-0.5143331,0.59156275,-0.08145362,0.04048954,-2.9000568,-0.2388894,-0.011214724,0.08116595,3.1280947,0.68466926,0.67088217,0.112962395,0.04,0.039981075,4.316793e-05,0.00019973537,0.079981074,unknown
27,0.017788613,0.24715242,-0.4892151,0.75624853,-0.09278713,-0.37137485,-2.9033322,-0.060505826,-0.010837129,0.014902384,3.1563585,0.7824511,0.6633503,-0.21035284,0.039985362,0.04,7.69825e-05,1.670816e-05,0.079985365,unknown
28,0.024122132,0.17694426,-0.4645996,0.705685,-0.10420347,-0.32969376,-2.9067042,-0.10957557,-0.011128076,-0.006383191,3.182853,0.73166597,0.6568187,-0.18027534,0.039991386,0.039999787,0.00020421472,-2.185876e-05,0.07999118,unknown
29,0.031380672,0.22526492,-0.43231916,1.006651,-0.11514278,-0.31618324,-2.910163,-0.118990496,-0.009437859,0.049009655,3.2217689,1.0740175,0.65443,-0.065484054,0.039998736,0.039997347,0.00014075881,-2.6603551e-05,0.07999608,unknown
30,0.055690743,0.71737427,-0.3906582,1.2594355,-0.14214085,-0.817324,-2.9103732,0.0023551004,-0.0085278265,0.0134317335,3.2660577,1.2200383,0.6476148,-0.18236293,0.039999336,0.03999808,-1.4613444e-05,7.295961e-05,0.07999742,unknown
31,0.0769534,0.6041711,-0.35693043,0.8951301,-0.16930819,-0.7992646,-2.9136078,-0.104126655,-0.011798741,-0.110519096,3.302024,0.9958965,0.64046,-0.18516351,0.039996274,0.04,2.6930247e-05,9.812842e-06,0.07999627,unknown
32,0.0830728,0.21164171,-0.33194935,0.6635351,-0.17858382,-0.24134259,-2.9149544,-0.008551639,-0.011663209,-0.0030644045,3.3244221,0.6206053,0.6413267,0.02962928,0.04,0.039994843,2.4314879e-05,-6.703526e-05,0.07999484,unknown
33,0.08838464,0.15441228,-0.3231953,0.12931493,-0.18437487,-0.15976037,-2.9162016,-0.010658928,-0.012288682,-0.023097008,3.326746,0.06630153,0.6417962,0.014067191,0.03999967,0.039995745,-2.4643618e-05,0.00011852548,0.079995416,unknown
34,0.09629677,0.21900104,-0.31653565,0.20705728,-0.19269982,-0.2371043,-2.9154506,0.025327682,-0.013833874,-0.044781253,3.3332057,0.17842643,0.6423971,0.017469235,0.039999027,0.039998636,-2.8450881e-07,4.856431e-05,0.07999766,unknown
35,0.1066108,0.2868394,-0.3065875,0.31014475,-0.20392841,-0.3199403,-2.914052,0.03368009,-0.016267166,-0.07069941,3.3432288,0.27573252,0.6433309,0.028400682,0.039999064,0.039999742,9.858272e-06,1.513298e-05,0.079998806,unknown
36,0.11955682,0.36148667,-0.29315373,0.41023436,-0.21835461,-0.41136175,-2.9123569,0.041017648,-0.019970046,-0.10908627,3.3564513,0.3637658,0.64496434,0.0505296,0.039999202,0.04,9.3470935e-06,6.33556e-07,0.0799992,unknown
37,0.1353809,0.4423189,-0.2764021,0.5046605,-0.23635049,-0.5132848,-2.9103186,0.050810423,-0.025575893,-0.1666656,3.3725705,0.4435027,0.64785594,0.08949011,0.0399993,0.04,6.554926e-06,4.3024247e-07,0.0799993,unknown
38,0.15530238,0.5591028,-0.25611323,0.60927683,-0.2591316,-0.6461853,-2.9082549,0.046667222,-0.034747817,-0.27483916,3.3933938,0.5736572,0.65287733,0.15580662,0.04,0.03999909,1.8276144e-06,8.718425e-06,0.07999909,unknown
39,0.17831008,0.6208679,-0.23588708,0.57269573,-0.2874156,-0.8099533,-2.9040844,0.1335256,-0.048936684,-0.4154627,3.4072728,0.3804473,0.66004205,0.2180881,0.03999561,0.04,-4.872662e-05,6.098093e-06,0.07999561,unknown
40,0.18822552,0.30621696,-0.21734299,0.52493066,-0.30051827,-0.35317266,-2.9003656,0.10236879,-0.05519183,-0.18307427,3.4190302,0.32259014,0.6666947,0.19485377,0.04,0.039996408,1.2026408e-05,-0.00010493205,0.07999641,unknown
41,0.20941634,0.56064314,-0.1983353,0.56201136,-0.32657474,-0.7358363,-2.898972,0.009010499,-0.0728221,-0.5141807,3.4376302,0.512707,0.6784051,0.3447151,0.03999811,0.03999894,-6.9760754e-05,0.00013083202,0.07999705,unknown
42,0.22327876,0.37334228,-0.1847334,0.34478685,-0.34628722,-0.54721135,-2.8999896,-0.02699484,-0.08827839,-0.442447,3.4490144,0.31508178,0.6884991,0.29145777,0.03999794,0.04,-6.767562e-06,1.586836e-06,0.07999794,unknown
43,0.22940964,0.20185854,-0.16826703,0.51276594,-0.35472834,-0.2181739,-2.8996155,0.012403151,-0.09435153,-0.17182513,3.4651568,0.44511908,0.6974612,0.2549364,0.04,0.039996512,1.1283857e-05,-0.00013159055,0.07999651,unknown
44,0.2850656,1.5203009,-0.1514807,0.46741295,-0.42730686,-2.1748233,-2.89194,0.24355976,-0.1812431,-2.6099725,3.475538,0.2896616,0.7525698,1.5976353,0.03999559,0.04,-7.0638285e-05,0.0013988927,0.07999559,unknown
45,0.33243388,1.307942,-0.1363369,0.4370369,-0.49981144,-2.174616,-2.882306,0.30421352,-0.26827723,-2.6099641,3.485005,0.26817814,0.8122335,1.7233075,0.0399888,0.04,-0.00017578529,0.00020022402,0.0799888,unknown
46,0.3748136,1.207582,-0.12119102,0.4477769,-0.57234085,-2.1748474,-2.868052,0.46157682,-0.35530797,-2.6092918,3.489117,0.12196702,0.8806117,1.9891135,0.03998649,0.04,1.20679715e-05,0.00010996309,0.07998649,unknown
47,0.3783862,0.12146467,-0.10656145,0.43433657,-0.59725696,-0.6581781,-2.8617613,0.14255781,-0.38546076,-0.8262166,3.4999752,0.30155563,0.8974998,0.4749446,0.039993014,0.03999397,0.0006348899,-0.00026491983,0.07998699,unknown
48,0.38066882,0.05359193,-0.09233336,0.40887055,-0.6157638,-0.4968393,-2.8581603,0.09234,-0.40942854,-0.6626528,3.509783,0.27193666,0.9102766,0.35945722,0.04,0.039993763,1.3896649e-05,-1.8789962e-05,0.07999376,unknown
49,0.38782626,0.12604149,-0.07638193,0.47241876,-0.64232504,-0.72934777,-2.8525171,0.16202334,-0.45010045,-1.1334735,3.5202088,0.29115048,0.9339647,0.6673179,0.03999643,0.04,-0.00010135481,0.0001408892,0.07999643,unknown
50,0.39024746,0.023880513,-0.057693,0.55428123,-0.664978,-0.60372084,-2.8446662,0.23595224,-0.48913202,-1.0778915,3.5320203,0.33001462,0.96124727,0.7633161,0.039996773,0.04,0.00013069012,5.158984e-06,0.07999677,unknown
51,0.38447827,-0.14687242,-0.045344993,0.3162886,-0.67283493,-0.20369875,-2.8434362,0.009712944,-0.4993122,-0.27184767,3.5404832,0.23397577,0.9664929,0.14419019,0.04,0.03999671,5.115292e-05,-0.0001395193,0.079996705,unknown
52,0.38878074,0.032182172,0.0011712315,1.5257546,-0.69563013,-0.494217,-2.7951672,1.6513153,-0.58560866,-2.5105975,3.542186,0.051862314,1.0534947,2.6096907,0.04,0.03999738,0.00021555906,-0.0002350496,0.079997376,unknown
53,0.3858257,-0.11991533,0.0146765,0.15815397,-0.70030826,-0.12587321,-2.7859163,-0.0009993467,-0.60192114,-0.4424284,3.5474894,0.1505821,1.0627155,0.24028166,0.04,0.03998878,6.771831e-06,0.00032204002,0.07998878,unknown
54,0.3788078,-0.24260093,0.026439758,0.376141,-0.70534474,-0.13811354,-2.7798476,0.1913186,-0.63384604,-0.87367344,3.5557158,0.22755061,1.0855442,0.6251795,0.039995197,0.03999929,-7.1410715e-05,0.00018068634,0.079994485,unknown
55,0.37107882,-0.20577967,0.037351593,0.29631397,-0.7073721,-0.048446305,-2.7744138,0.1596047,-0.64921176,-0.41150174,3.5622568,0.18050405,1.0971794,0.31539652,0.03999797,0.03999819,0.00020262325,-9.6225944e-05,0.07999615,unknown
56,0.36622152,-0.116504,0.04541573,0.22269343,-0.7083982,-0.022460936,-2.7727063,0.02797636,-0.6519504,-0.06890156,3.568158,0.16182555,1.099659,0.06497308,0.04,0.03999536,1.4294494e-05,-8.1171966e-05,0.079995364,unknown
57,0.36582273,0.008689356,0.048333026,0.055410773,-0.70988756,-0.03670245,-2.77674,-0.13375738,-0.6417014,0.28424802,3.5728278,0.12987682,1.0910156,-0.2380948,0.04,0.03999367,1.5162085e-05,-8.401006e-06,0.079993665,unknown
58,0.36316586,-0.07359879,0.05526257,0.22693028,-0.7094875,0.013280362,-2.7744174,0.09787497,-0.6458625,-0.114833765,3.5767353,0.106461525,1.0980005,0.19421577,0.04,0.03999674,9.105715e-06,3.644275e-05,0.079996735,unknown
59,0.35654682,-0.22710036,0.066433,0.3352255,-0.70921135,0.0038262415,-2.7674553,0.19889891,-0.6694611,-0.64788514,3.5850396,0.23051582,1.1162126,0.49628037,0.039996378,0.04,-0.00012417173,1.5492067e-05,0.07999638,unknown
60,0.34314954,-0.36474732,0.12878793,2.164476,-0.7053683,0.13285513,-2.7541754,0.30215847,-0.66301334,0.25667736,3.6563258,1.9452436,1.1302894,0.34091628,0.039987314,0.039996594,0.0007402569,-0.00014732873,0.079983905,unknown
61,0.33066076,-0.31791294,0.20107208,2.1688268,-0.69631124,0.2905822,-2.7431285,0.32285297,-0.65137357,0.35468602,3.7229567,1.8271222,1.1402272,0.25572774,0.039999954,0.039990626,-3.982446e-06,4.685757e-06,0.07999058,unknown
62,0.3203063,-0.28705606,0.2718707,2.087211,-0.6844138,0.3632495,-2.7320998,0.30000988,-0.63900733,0.37320137,3.7525,-1.6444392e-07,1.1475034,0.19042003,0.03998957,0.04,0.00039988497,0.00028540078,0.07998957,unknown
63,0.30992973,-0.3049096,0.3420623,2.0107634,-0.67058015,0.42201874,-2.7211468,0.31833825,-0.6257587,0.38297054,3.7524998,1.0423537e-07,1.1519843,0.1375022,0.04,0.04,0.00016394726,0.00032880018,0.08,unknown
64,0.2982516,-0.3247463,0.41365638,2.1044986,-0.65286326,0.53270406,-2.7069223,0.42554802,-0.6091401,0.47652832,3.7524996,1.7133425e-07,1.1572312,0.15533687,0.04,0.04,0.00022893856,0.0001669467,0.08,unknown
65,0.29086354,-0.23119853,0.43420368,0.08274997,-0.6433312,0.21827647,-2.7045434,0.10679173,-0.6231273,-0.42251894,3.742585,-0.26630026,1.16511,0.23365307,0.039991528,0.039996076,-0.00046916527,0.00080175174,0.0799876,unknown
66,0.28775954,-0.08941162,0.43343675,-0.055585917,-0.6407552,0.06736206,-2.7064884,-0.0727,-0.6297225,-0.18840253,3.7411046,-0.0397259,1.1674641,0.06787201,0.039994035,0.04,6.2814834e-05,1.5731532e-05,0.07999404,unknown
67,0.2849183,-0.07832855,0.43190664,-0.04340637,-0.63829505,0.07030862,-2.7069795,0.004754372,-0.6353936,-0.1590384,3.7370179,-0.11612842,1.1704487,0.08511529,0.03999556,0.04,7.2525465e-05,4.946279e-06,0.07999556,unknown
68,0.28046748,-0.13363077,0.4323112,0.030376716,-0.6346483,0.10207634,-2.7056735,0.03962655,-0.6424246,-0.1980496,3.734115,-0.0835448,1.1743517,0.11018018,0.03999652,0.04,1.8892113e-05,9.213828e-06,0.07999652,unknown
69,0.27935487,-0.023746844,0.43180677,-0.022969715,-0.6337445,0.029547742,-2.7075844,-0.06829149,-0.6447221,-0.06664042,3.7316122,-0.07120674,1.1757654,0.04110607,0.03999944,0.039999165,5.207843e-05,-1.7193768e-05,0.079998605,unknown
70,0.27052093,-0.28091842,0.4350399,0.122317255,-0.6275198,0.1631014,-2.7036612,0.13843746,-0.65692884,-0.341704,3.7313197,-0.0114508765,1.1815449,0.16211452,0.039995674,0.04,-9.471036e-05,3.2051266e-05,0.07999568,unknown
71,0.2687565,-0.026247084,0.43542963,-0.016868815,-0.627473,0.008772307,-2.7051103,-0.06563342,-0.6588814,-0.056150544,3.7307386,-0.016169777,1.1816186,0.0031486535,0.04,0.039997574,1.4246688e-06,-6.963173e-05,0.07999757,unknown
72,0.26444322,-0.13002673,0.43361425,-0.06381956,-0.62435293,0.08586826,-2.7049236,0.022842558,-0.66693497,-0.22829857,3.7258062,-0.13937956,1.1857576,0.11815491,0.03999882,0.039999053,-4.722443e-05,9.859728e-05,0.07999787,unknown
73,0.26314953,-0.027872115,0.4352336,0.07978449,-0.62360024,0.026410671,-2.7047036,0.0002920989,-0.6674913,-0.013508366,3.7273746,0.042584557,1.1858557,0.002093457,0.039998878,0.039999,8.922876e-05,-3.90643e-05,0.07999788,unknown
74,0.2575612,-0.17717306,0.43925318,0.12020429,-0.6198226,0.09635153,-2.7003334,0.1474332,-0.6742972,-0.18891059,3.727144,-0.008758018,1.1891413,0.09209378,0.0399955,0.04,-3.1980904e-05,9.824807e-06,0.0799955,unknown
75,0.25099018,-0.19652782,0.4421371,0.07961385,-0.61680377,0.08024925,-2.6980944,0.041439857,-0.68229604,-0.22593486,3.7276623,0.012740945,1.1921053,0.083417125,0.039997805,0.04,-4.336945e-06,2.2940963e-05,0.07999781,unknown
76,0.24562582,-0.13734944,0.44698256,0.15075286,-0.61395663,0.08419501,-2.6939886,0.13669826,-0.68627226,-0.107277304,3.7285058,0.02146082,1.1944973,0.06622734,0.039999034,0.039998792,0.00010752878,-5.404958e-05,0.07999782,unknown
77,0.24062166,-0.14595592,0.45053512,0.092886806,-0.6112324,0.07448015,-2.6914923,0.053998735,-0.6925334,-0.17750989,3.7295568,0.028143479,1.196239,0.049212288,0.0399997,0.03999819,-1.5146703e-05,7.4669195e-05,0.07999789,unknown
78,0.23428868,-0.17608842,0.45362997,0.08147702,-0.60683733,0.12199648,-2.6863852,0.17150402,-0.6988,-0.17309631,3.7268364,-0.07757459,1.2017721,0.1548094,0.03999845,0.03999999,3.4654982e-05,-6.0909207e-07,0.07999844,unknown
79,0.21533875,-0.4886188,0.46295017,0.28459832,-0.5839964,0.6759489,-2.652707,1.1484348,-0.7157384,-0.47060436,3.6996071,-0.7666045,1.2309557,0.8154943,0.04,0.03999593,4.5972414e-05,-0.00016455173,0.07999593,unknown
80,0.21762985,0.03611334,0.45911583,-0.18941171,-0.5845297,-0.03620348,-2.6494315,-0.12949729,-0.71894056,-0.10663288,3.6956651,-0.09943999,1.2300203,-0.026911218,0.039998744,0.039995436,-0.00011599388,0.0002660143,0.07999418,unknown
81,0.21860066,0.04042227,0.45881143,0.0399525,-0.58411175,0.020155054,-2.6484492,0.057440933,-0.7176149,0.04305871,3.694388,-0.037300248,1.2300076,-0.0013270249,0.039998133,0.039998814,0.00012898403,-5.6214652e-05,0.07999694,unknown
82,0.21492244,-0.11077027,0.46136275,0.08105145,-0.5789475,0.14369807,-2.6422906,0.19532928,-0.72236747,-0.13285466,3.6902945,-0.11565916,1.2349973,0.13950309,0.039998528,0.04,-3.0042178e-05,5.8502883e-06,0.07999852,unknown
83,0.21452527,-0.0063224905,0.46247208,0.020985257,-0.5772725,0.047531288,-2.6399243,0.04414975,-0.7229414,-0.017618835,3.688765,-0.041720994,1.2364962,0.041687917,0.04,0.039999384,-6.5140874e-08,-2.5597424e-06,0.07999939,unknown
84,0.2106897,-0.1318452,0.46068186,-0.074797094,-0.5740936,0.07726516,-2.6383648,0.04622722,-0.72987735,-0.19716242,3.6857483,-0.08326199,1.2403139,0.10791432,0.039996903,0.04,-0.00011413792,7.248756e-06,0.0799969,unknown
85,0.20617495,-0.13536003,0.4594397,-0.02171258,-0.57188666,0.058626596,-2.6365807,0.04908597,-0.7360243,-0.17099096,3.682692,-0.08657315,1.2433646,0.085592106,0.039995976,0.039999995,4.22998e-05,7.4421195e-07,0.079995975,unknown
86,0.24263592,1.3364199,0.45188576,-0.25076273,-0.58563185,-0.2432654,-2.6553786,-0.59002584,-0.6819433,1.5041468,3.6805463,-0.053349953,1.2343743,-0.24314383,0.04,0.039959926,0.0004593056,-0.00016200845,0.07995993,unknown
87,0.29080456,1.4258621,0.44470957,-0.18960468,-0.59274185,-0.14878324,-2.6719265,-0.4368283,-0.63364947,1.3308982,3.6742082,-0.18121451,1.2269717,-0.19198802,0.04,0.039969284,1.3458759e-05,0.0004652939,0.07996929,unknown
88,0.30355734,0.12694651,0.444678,0.04125902,-0.58382446,0.15643649,-2.6717927,0.03915375,-0.63694936,-0.10516399,3.673336,-0.027590351,1.2290046,0.060072713,0.039964445,0.04,-0.00046669814,0.00040492002,0.079964444,unknown
89,0.30306226,-0.06565665,0.44239193,-0.10444437,-0.57802814,0.13616528,-2.668906,0.10522992,-0.6434894,-0.18478659,3.6645582,-0.24594228,1.2341851,0.14795275,0.03996747,0.04,0.00023913,3.6973426e-05,0.07996747,unknown
90,0.30081174,-0.08917151,0.4422584,0.028731896,-0.5756171,0.05608198,-2.6664224,0.05518006,-0.6471386,-0.10060386,3.663115,-0.040824972,1.236266,0.057500806,0.039975803,0.04,0.00032202294,3.3766585e-06,0.0799758,unknown
91,0.295759,-0.14420077,0.44119903,-0.05218533,-0.57171243,0.10770079,-2.663306,0.102580495,-0.65342754,-0.1769917,3.6584404,-0.1297811,1.2406547,0.12339393,0.039987996,0.039999623,0.00021360267,3.569677e-05,0.079987615,unknown
92,0.29307252,-0.035551958,0.48885125,1.8034291,-0.5644441,0.2727644,-2.642915,0.5763246,-0.6265296,0.766327,3.705706,1.2826755,1.2399669,-0.02791888,0.03999371,0.03999452,0.000571607,-0.00020989872,0.07998823,unknown
93,0.29230687,-0.0380595,0.5493222,1.7343132,-0.55590373,0.2612164,-2.625189,0.46576485,-0.6018355,0.6743485,3.7470605,1.1159549,1.236812,-0.07893704,0.039997406,0.039996773,7.683505e-05,5.0910352e-05,0.07999418,unknown
94,0.29107463,-0.08354643,0.5941753,1.3282033,-0.5493499,0.22809929,-2.6074305,0.47230676,-0.5827196,0.5822394,3.7525,-1.5800106e-07,1.2326263,-0.08066963,0.03996433,0.03999774,0.0012483749,0.00037783416,0.079962075,unknown
95,0.28770402,-0.09362323,0.60735685,0.061999273,-0.54365206,0.13541767,-2.6044009,0.07398736,-0.58675843,-0.1376452,3.744957,-0.20498276,1.2369382,0.12815993,0.03999852,0.039987814,-9.6937474e-05,0.00036163302,0.079986334,unknown
96,0.28626516,-0.041307144,0.6066923,-0.04972488,-0.541163,0.06440319,-2.6049016,-0.019479835,-0.58853704,-0.052823227,3.7433512,-0.04261198,1.2399129,0.083310924,0.03999864,0.03999446,-1.277968e-05,0.00016179719,0.0799931,unknown
97,0.28626275,0.005546198,0.6035307,-0.10781291,-0.53987515,0.032151572,-2.6059911,-0.023995792,-0.5896367,-0.026831884,3.7401016,-0.083245814,1.2419581,0.047315292,0.04,0.04,0.0058096712,-9.969312e-05,0.08,unknown
98,0.28772086,0.045638923,0.5988047,-0.1418848,-0.5397251,0.010349775,-2.609462,-0.11328662,-0.58934885,-0.0001447337,3.737356,-0.072053626,1.2433344,0.041869912,0.04,0.04,-0.002530186,1.9244839e-05,0.08,unknown
99,0.28779128,-0.013729625,0.5936946,-0.15513545,-0.539489,0.004804793,-2.6113381,-0.03884435,-0.5924872,-0.101752505,3.7314618,-0.15909842,1.2444179,0.040787574,0.03999917,0.039995592,-0.00057757454,-0.00053352036,0.07999476,unknown
100,0.28456873,-0.10125377,0.5913397,-0.042374637,-0.5370547,0.06993134,-2.6104116,0.03284076,-0.59600395,-0.10451577,3.7283916,-0.0858603,1.2476131,0.09741823,0.04,0.03999851,0.012962827,0.0005224539,0.07999851,unknown
101,0.2829558,-0.032163896,0.59192216,0.030792413,-0.53528416,0.058613364,-2.6085756,0.057411402,-0.5953567,0.015096762,3.7272296,-0.027994178,1.2500846,0.06811232,0.04,0.04,0.0075301128,0.00063681125,0.08,unknown
102,0.2767503,-0.22461653,0.59005857,-0.08680531,-0.53310454,0.040248018,-2.606011,0.07862086,-0.6048234,-0.28505898,3.7237933,-0.08134469,1.2516048,0.045803055,0.03999858,0.039992828,-0.008813663,-0.00075650297,0.07999141,unknown
103,0.27522305,-0.009705249,0.58767223,-0.063345246,-0.5347907,-0.032805566,-2.6061425,-0.014364418,-0.6045549,0.0085863285,3.722729,-0.026983459,1.2516369,0.0008931507,0.04,0.03999312,6.3207826e-06,-6.792304e-05,0.079993114,unknown
104,0.27578524,0.04797838,0.5814941,-0.21758609,-0.53401506,0.036685336,-2.6060495,0.022244733,-0.60538554,-0.024557129,3.7134366,-0.25754464,1.2549735,0.09359462,0.04,0.039988987,1.1701243e-05,4.9675713e-05,0.079988986,unknown
105,0.27685046,0.0074783647,0.5802002,0.022214232,-0.534366,-0.013324235,-2.6059597,-0.020855691,-0.6045583,0.018477824,3.7162828,0.08250425,1.2540537,-0.024022035,0.039999247,0.03999418,0.0010440341,0.0005053976,0.07999343,unknown
