timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.014550885,-0.036806986,-0.79510874,-0.5560398,0.009142326,-0.107286625,-2.8375096,-0.06606603,-0.0014498311,-0.013698242,2.8388598,-0.5300331,0.75314146,-0.07925573,0.039994977,0.03999999,8.1740836e-05,-6.6267273e-07,0.07999497,unknown
11,-0.015423715,0.0015042061,-0.8099928,-0.3994435,0.010511242,0.06964995,-2.8375642,0.014851318,0.0013341384,0.072054885,2.8274355,-0.31429824,0.7589658,0.15939286,0.04,0.03999093,1.8872826e-05,0.00018113293,0.07999093,unknown
12,-0.021231145,-0.12963451,-0.825442,-0.46313268,0.023277802,0.40925813,-2.8355134,0.07437358,0.00042574757,-0.032966405,2.8105276,-0.46617135,0.77164745,0.35008243,0.04,0.039986268,2.3950015e-05,0.00023236136,0.07998627,unknown
13,-0.023097508,-0.042494815,-0.8393797,-0.3781654,0.034762792,0.31741238,-2.8348656,-1.812377e-05,0.00066280016,0.0092112245,2.798663,-0.33097422,0.78227234,0.29367045,0.039999023,0.03999343,-6.555299e-05,0.00022215601,0.07999246,unknown
14,-0.025285522,-0.040980723,-0.85425484,-0.4482623,0.048135865,0.39066184,-2.8324406,0.098967984,0.0011231472,0.009056124,2.7794528,-0.5284437,0.79491025,0.34848848,0.04,0.03999359,8.0975005e-06,0.00018372147,0.07999359,unknown
15,-0.026814204,-0.039936535,-0.87046903,-0.46293932,0.059855405,0.32364154,-2.8334355,-0.060459204,0.00034187318,-0.018870413,2.7660623,-0.37429035,0.804499,0.26590908,0.039996702,0.04,-1.1931708e-05,7.5440184e-06,0.079996705,unknown
16,-0.02637933,0.05213019,-0.8930248,-0.69726986,0.07371088,0.42018646,-2.8400762,-0.20836566,0.001667329,0.036272038,2.7487037,-0.48395345,0.81771857,0.36572737,0.04,0.039992303,2.7625128e-06,0.0001806231,0.0799923,unknown
17,-0.024272108,0.04697255,-0.9120365,-0.4982099,0.083586596,0.2528664,-2.8484576,-0.25657657,0.00166872,0.004443745,2.7423565,-0.18144488,0.82474816,0.1961305,0.0399917,0.039999973,3.431118e-05,-1.9361748e-06,0.07999167,unknown
18,-0.023627115,0.021602603,-0.92261714,-0.24674922,0.09387282,0.29799122,-2.85423,-0.15660681,0.0021997201,0.01608728,2.7389321,-0.09725431,0.8338193,0.25196424,0.039996605,0.039999366,-2.3172828e-05,0.0001070323,0.079995975,unknown
19,-0.024393763,-0.03152594,-0.9252767,-0.010074578,0.10383642,0.2796861,-2.863921,-0.33049753,0.0023426414,0.010118955,2.751005,0.32662946,0.8429155,0.25393918,0.039994393,0.039999995,1.0206479e-06,1.5845469e-06,0.07999439,unknown
20,-0.023411607,0.027242951,-0.91789365,0.2833367,0.11159348,0.21470362,-2.8722463,-0.23292123,0.0026449051,0.0105834585,2.7666326,0.43121043,0.8481991,0.14732419,0.039997462,0.039999973,-5.6848872e-05,0.00012460325,0.079997435,unknown
21,-0.020703861,0.06568398,-0.91256523,0.13096258,0.113209374,0.01881882,-2.8838284,-0.3497002,0.0027042502,0.0061748545,2.7797537,0.363126,0.84721565,-0.026669944,0.039990846,0.04,0.000105712454,2.9159028e-05,0.07999085,unknown
22,-0.017521856,0.11742677,-0.90690494,0.19265395,0.11961255,0.22403434,-2.8987734,-0.45925137,0.004614279,0.052611705,2.797183,0.48204798,0.8532217,0.16632383,0.04,0.0399901,3.0488495e-06,0.00024109318,0.079990104,unknown
23,-0.015757332,0.013003447,-0.9016154,0.15123378,0.12103319,-0.0026900452,-2.9118469,-0.34301573,0.0037462004,-0.020190706,2.8072093,0.28213665,0.851264,-0.05277069,0.039984707,0.04,0.00017761475,5.029706e-05,0.07998471,unknown
24,-0.017225526,-0.026249502,-0.88500786,0.5902777,0.13024616,0.31586084,-2.9251523,-0.420378,0.0034501536,-0.0102026295,2.8401387,0.9098556,0.858687,0.20811526,0.04,0.039988417,9.41655e-06,0.00027503294,0.07998842,unknown
25,-0.015569124,0.038907245,-0.8777253,0.13254954,0.13375203,0.07278577,-2.9459758,-0.62068856,0.0033849063,0.003537274,2.8589664,0.5262293,0.85949063,0.024261937,0.039990015,0.04,0.00012747585,3.439635e-05,0.079990014,unknown
26,-0.013236109,0.05989426,-0.8591843,0.67373043,0.13704583,0.09983164,-2.967465,-0.6384161,0.004967577,0.047232203,2.9003963,1.151984,0.86262465,0.08575826,0.039997995,0.039997645,-5.359222e-05,0.00017826003,0.07999564,unknown
27,-0.018374654,-0.16306704,-0.8229609,1.1642001,0.15081336,0.43023348,-2.9818587,-0.37521455,0.0050547263,-0.0015866625,2.9489267,1.3526841,0.87372464,0.3111132,0.03999949,0.039994523,-0.00010132364,0.0002175011,0.07999401,unknown
28,-0.016863603,0.04264856,-0.8105224,0.17944328,0.15222976,0.0029062731,-3.0063877,-0.7391302,0.006299318,0.036772978,2.9716043,0.6414485,0.87450165,0.02111988,0.03998746,0.039999876,0.00028376892,-6.907433e-06,0.07998733,unknown
29,-0.016480243,-0.015438428,-0.7872749,0.8188201,0.15140657,-0.032871332,-3.0257854,-0.5255745,0.005459823,-0.02210827,3.0129917,1.1558746,0.87175846,-0.0770684,0.039992917,0.04,6.073113e-05,2.3916236e-05,0.07999292,unknown
30,-0.020188112,-0.10573382,-0.76169527,0.73497695,0.15553506,0.13678788,-3.0426042,-0.4630547,0.005299054,-0.007894806,3.0500338,1.0384494,0.8744301,0.07417526,0.039998654,0.039998073,4.853396e-05,2.0143169e-05,0.07999673,unknown
31,-0.024182351,-0.11107673,-0.72661954,1.0964081,0.16541834,0.30583048,-3.054929,-0.33725935,0.0064580753,0.02915876,3.0970414,1.3105826,0.8823508,0.21890767,0.039999995,0.039992023,-6.158174e-05,0.0002458189,0.07999202,unknown
32,-0.02915331,-0.16465157,-0.69968724,0.8988304,0.1749129,0.33660033,-3.0719597,0.022928655,0.0063182493,0.08170232,3.1352122,0.9716283,0.88696045,0.13178866,0.03999996,0.039992653,3.0015595e-05,-0.0017094787,0.079992615,unknown
33,-0.028463744,0.019216841,-0.6901765,0.10532755,0.174591,-0.03933438,-3.0718029,0.00028452146,0.006533749,0.00332274,3.137206,0.06404038,0.8862854,-0.020452542,0.039992176,0.03999999,0.00016131533,-4.9720563e-07,0.07999217,unknown
34,-0.02879487,-0.012794263,-0.6832866,0.22133645,0.17417298,-0.011799758,-3.0717995,-3.4870798e-05,0.006276498,-0.0066238255,3.146132,0.24577314,0.8857096,-0.01648912,0.039996095,0.03999992,6.600302e-05,1.586671e-05,0.07999602,unknown
35,-0.030375294,-0.049729098,-0.6719879,0.3514903,0.17465083,0.012374655,-3.0717995,-5.415874e-05,0.005743347,-0.013430241,3.161161,0.4141349,0.8852334,-0.013699322,0.039997675,0.04,3.0459623e-05,6.0663814e-07,0.07999767,unknown
36,-0.033289943,-0.08795679,-0.65629137,0.47723556,0.17602989,0.03799623,-3.0717995,-6.227773e-05,0.0049810093,-0.019577773,3.1819005,0.57240987,0.8848364,-0.011560276,0.03999845,0.04,1.5306683e-05,6.611314e-07,0.07999845,unknown
37,-0.037641615,-0.1295036,-0.63630253,0.60094994,0.17843074,0.06753819,-3.0717995,-7.026464e-05,0.004023326,-0.024688186,3.208044,0.7224198,0.8844893,-0.010317697,0.03999882,0.04,7.983552e-06,8.187675e-07,0.07999882,unknown
38,-0.043153737,-0.16936395,-0.6119098,0.7339381,0.1804425,0.05113135,-3.0718,-7.692309e-05,0.0027405731,-0.031462107,3.2364635,0.78405434,0.8832807,-0.034455862,0.039997008,0.04,3.58848e-05,1.953004e-06,0.079997,unknown
39,-0.050369807,-0.2000275,-0.5840226,0.8226544,0.18599361,0.1707417,-3.0718012,-0.00010281354,0.0020539048,-0.018594906,3.2693582,0.91044265,0.8837152,0.010257069,0.04,0.03999664,1.7541153e-06,6.4617576e-05,0.07999664,unknown
40,-0.057134166,-0.18466797,-0.5609604,0.6221731,0.19311294,0.2086988,-3.0718017,-5.5825257e-07,0.0023135198,0.007033489,3.2945392,0.70119905,0.8851383,0.037375696,0.04,0.03999702,5.608591e-07,5.2042622e-05,0.07999702,unknown
41,-0.060340624,-0.10801742,-0.5402456,0.5919558,0.19393006,0.005773738,-3.0718014,3.085396e-06,0.00096576684,-0.03454016,3.3162081,0.6003411,0.88304013,-0.05971938,0.03999546,0.04,4.5244586e-05,3.3837614e-06,0.07999546,unknown
42,-0.068922035,-0.248953,-0.5172806,0.6861442,0.19956557,0.16856387,-3.0717995,-8.124552e-05,0.0001981348,-0.01699675,3.3406787,0.6760708,0.8811229,-0.054800685,0.039997637,0.03999988,5.8209487e-05,-5.9079734e-06,0.07999752,unknown
43,-0.07522045,-0.19631916,-0.4934243,0.6892956,0.20062599,0.01876869,-3.071801,-1.5834074e-05,-0.0018686939,-0.053489286,3.365167,0.67869717,0.8768741,-0.11952861,0.039995402,0.04,7.126529e-05,1.917782e-06,0.0799954,unknown
44,-0.047357768,0.6279255,-0.47116393,0.59765494,0.12954196,-2.1723216,-3.071804,9.745214e-05,-0.037634205,-1.0206249,3.3915107,0.71651804,0.83717096,-1.0792923,0.039966874,0.04,0.000875781,0.00029468228,0.07996687,unknown
45,-0.02512815,0.6576494,-0.45345658,0.4807492,0.05702005,-2.1733522,-3.0718033,-7.8191406e-05,-0.07398308,-1.0524969,3.4145274,0.6253957,0.80568063,-0.85063815,0.039989118,0.04,0.00016559579,6.212439e-05,0.07998912,unknown
46,0.0029527198,0.8734567,-0.43215528,0.65053934,-0.01561406,-2.173288,-3.0718036,-0.0002373784,-0.1203786,-1.3547467,3.4398067,0.68033606,0.7759409,-0.7879782,0.04,0.03999485,0.00034827145,0.0011670579,0.07999485,unknown
47,0.00062122924,0.050557803,-0.4179066,0.3530854,-0.030277662,-0.31272426,-3.0717993,-9.603052e-05,-0.12399134,-0.10830425,3.4518619,0.33606425,0.7748805,-0.025320072,0.04,0.03998404,0.00010699054,-5.9480775e-05,0.07998404,unknown
48,-0.009671364,-0.22738451,-0.40189642,0.4909132,-0.018418288,0.37526193,-3.0717995,-8.507219e-05,-0.11526478,0.24399936,3.4719799,0.5574683,0.77598095,0.027186556,0.04,0.03998111,1.792717e-05,0.0002460557,0.0799811,unknown
49,-0.0117691355,-0.097352065,-0.38764876,0.38973624,-0.01787006,-0.013768153,-3.0718014,8.4336934e-05,-0.11393193,0.040641118,3.4861584,0.3932573,0.77481496,-0.03339166,0.039991815,0.039998263,5.7065026e-05,0.00014278493,0.079990074,unknown
50,-0.013405505,-0.059030797,-0.36970082,0.55579776,-0.021827733,-0.12030754,-3.0717998,-4.2801814e-05,-0.115146816,-0.033113927,3.5055532,0.53548753,0.77284336,-0.054232664,0.03999474,0.04,0.00010669596,6.4735777e-06,0.07999474,unknown
51,-0.013466461,-0.03209603,-0.35632163,0.3398558,-0.03160015,-0.28936455,-3.0718007,8.7022956e-05,-0.1204915,-0.14837098,3.515671,0.2815046,0.7703625,-0.067580886,0.039992295,0.039999984,0.00014422224,1.45547645e-08,0.07999228,unknown
52,-0.018456675,-0.11218208,-0.30089977,1.8654611,-0.028008346,0.11190586,-3.0421305,1.0049528,-0.11446394,0.18529117,3.54039,0.6435003,0.7683863,-0.055506896,0.04,0.03999675,2.4759633e-05,5.7224192e-06,0.07999675,unknown
53,-0.022436315,-0.114902094,-0.2834134,0.1929211,-0.028978886,-0.029477913,-3.043216,-0.25116757,-0.11301273,0.027335305,3.5472124,0.19182925,0.765722,-0.07337414,0.04,0.039994895,4.7130554e-05,-5.9923368e-05,0.079994895,unknown
54,-0.023853656,-0.06211155,-0.2742582,0.28149796,-0.03460885,-0.16672552,-3.049009,-0.14318205,-0.1160499,-0.083279476,3.556525,0.2572734,0.76444966,-0.035076853,0.03999803,0.03999962,2.0219055e-05,3.925727e-05,0.079997644,unknown
55,-0.025143078,-0.06005854,-0.26401246,0.30900568,-0.0435871,-0.25710815,-3.0562828,-0.22910273,-0.12303996,-0.19428813,3.5700297,0.37325776,0.7624296,-0.056014106,0.039998185,0.039999936,4.7447684e-05,-2.869502e-06,0.07999812,unknown
56,-0.028956357,-0.0542671,-0.25562817,0.22441658,-0.043155637,0.033021744,-3.06122,-0.107172616,-0.11969504,0.09120676,3.574739,0.12872624,0.76263493,0.007390397,0.04,0.03999193,7.442361e-05,-4.67959e-05,0.07999193,unknown
57,-0.029229252,-0.008505897,-0.24702303,0.25579363,-0.04452218,-0.03955443,-3.065556,-0.13050042,-0.1204984,-0.025014434,3.5844736,0.26928055,0.7624034,-0.0061184876,0.04,0.03999434,3.5744454e-06,0.00010941245,0.079994336,unknown
58,-0.030236913,-0.043091718,-0.23579286,0.34529826,-0.04608187,-0.049495082,-3.0686033,-0.079257965,-0.120685205,-0.0029555946,3.593568,0.24887784,0.7611965,-0.03311255,0.03999707,0.03999983,2.701945e-05,3.545673e-05,0.0799969,unknown
59,-0.03271742,-0.059425708,-0.22593449,0.26238298,-0.044780977,0.040325355,-3.068427,0.03728499,-0.11728197,0.096594885,3.5969608,0.09234068,0.75910336,-0.05769209,0.03999923,0.039999228,7.380836e-05,-2.6335545e-05,0.07999846,unknown
60,-0.03815727,-0.10868814,-0.15991405,2.17168,-0.03536762,0.2301824,-3.0622928,0.10690341,-0.09977296,0.47727254,3.682988,2.4758813,0.7473785,-0.31687778,0.03999976,0.03999768,-1.54861e-05,-3.151119e-05,0.079997435,unknown
61,-0.038794275,-0.051486894,-0.087879665,2.0791507,-0.037154052,-0.07366991,-3.0589504,0.17464475,-0.097969376,0.023389664,3.7525008,-8.397408e-05,0.74036086,-0.18512169,0.039999723,0.039999887,-0.0003556514,4.1184627e-05,0.07999961,unknown
62,-0.040501162,-0.017684212,-0.015385744,2.175001,-0.035473257,0.04344627,-3.0505936,0.29905587,-0.08604766,0.3197666,3.7525,-9.5082476e-05,0.7313878,-0.2290435,0.04,0.03999537,0.00013624325,-0.00020659542,0.079995364,unknown
63,-0.04079877,-0.024354907,0.057114903,2.1749673,-0.036706038,-0.038334314,-3.0398178,0.34659126,-0.08219762,0.09830927,3.7525,5.910906e-07,0.72497773,-0.16463919,0.039998665,0.03999695,-6.398844e-05,0.00016495625,0.07999562,unknown
64,-0.040629182,0.015142274,0.12969552,2.1746826,-0.036916357,-0.005927113,-3.0217764,0.6076169,-0.074475735,0.2020237,3.7525,1.7042066e-06,0.71977085,-0.12594591,0.04,0.03999744,0.00016767436,-0.000113618735,0.079997435,unknown
65,-0.041971073,-0.04787747,0.15454818,0.2921492,-0.038316157,-0.03269542,-3.0220318,-0.06350144,-0.07369712,0.0045103314,3.7525,2.6357175e-06,0.720189,0.014330878,0.04,0.039998278,6.9415444e-05,-1.9873818e-05,0.07999828,unknown
66,-0.04514166,-0.11800524,0.16021296,0.11860808,-0.040654063,-0.07150012,-3.0231266,-0.009386874,-0.07986213,-0.17248271,3.7505646,-0.056908865,0.720668,0.013420145,0.039997384,0.039999984,-7.254665e-05,1.0394202e-06,0.07999737,unknown
67,-0.047118213,-0.019736875,0.17393814,0.48625243,-0.04077257,0.0052165054,-3.0225945,0.00023370597,-0.0775311,0.0680522,3.7525003,-3.2331923e-06,0.7216585,0.028497472,0.04,0.03999408,7.9145764e-05,-0.00011967491,0.07999408,unknown
68,-0.04679349,0.022508765,0.18291686,0.17885986,-0.040425237,0.01478034,-3.0219576,0.048570104,-0.07422428,0.089210436,3.7523947,-0.003979346,0.723183,0.043192375,0.04,0.039995693,3.6924284e-05,3.6376845e-05,0.07999569,unknown
69,-0.04683713,-0.035571203,0.19488305,0.397,-0.04217998,-0.06024609,-3.0189219,0.081661746,-0.07509688,-0.021241356,3.7525,2.7340437e-07,0.72055453,-0.071811296,0.03999572,0.04,-6.1523184e-05,1.9255738e-05,0.07999572,unknown
70,-0.04633832,0.053971782,0.20427816,0.23510362,-0.041985627,0.018771173,-3.0183823,0.010298965,-0.06980988,0.1462702,3.7525003,-6.978327e-07,0.71965826,-0.023418842,0.04,0.03999477,3.1422598e-05,-8.553725e-05,0.07999477,unknown
71,-0.045465942,0.02420513,0.214105,0.30188844,-0.041095585,0.02649389,-3.0183468,-0.0074217464,-0.06837656,0.037900917,3.7525003,9.1683184e-08,0.72098094,0.03753532,0.04,0.03999546,1.2819e-05,8.579429e-05,0.07999546,unknown
72,-0.04542779,-0.018069046,0.2244749,0.28916246,-0.04119286,-0.009280993,-3.0160637,0.088648066,-0.06963867,-0.03477465,3.7525,1.1457221e-06,0.72097445,0.00020530213,0.03999635,0.04,-4.3125274e-05,8.957455e-06,0.07999635,unknown
73,-0.045440827,0.002848747,0.22994107,0.115768984,-0.041482374,-0.007347447,-3.0143347,0.05198378,-0.06833324,0.036182243,3.7525,3.8477043e-07,0.72100484,0.0012194909,0.03999745,0.0399998,7.217879e-05,-1.11685595e-05,0.07999726,unknown
74,-0.045936793,-0.017630143,0.22997534,-0.031115552,-0.041740946,-0.0072641373,-3.014168,0.00046246167,-0.06875005,-0.012967633,3.7500951,-0.06687381,0.7214794,0.013349894,0.03999878,0.03999986,1.6699205e-05,1.0921924e-05,0.07999864,unknown
75,-0.04386231,0.103926405,0.23652805,0.2540619,-0.039985333,0.06364265,-3.0122519,0.052550502,-0.06260972,0.1720411,3.7525003,-2.6504108e-06,0.7226456,0.032381672,0.04,0.03999354,1.9378158e-05,-5.8333448e-05,0.07999354,unknown
76,-0.043225467,-0.024777941,0.2431837,0.16171862,-0.039543595,-0.0019345218,-3.008246,0.13788451,-0.06436073,-0.05032678,3.7525,1.083658e-06,0.72436553,0.047794245,0.03999343,0.04,-8.767919e-05,4.169816e-06,0.07999343,unknown
77,-0.04467065,-0.05041302,0.2480429,0.13832784,-0.040027674,-0.016648453,-3.005558,0.059060987,-0.067431614,-0.08559328,3.7525,-7.2680486e-08,0.72370374,-0.018281061,0.039995782,0.04,5.512228e-05,5.6973026e-06,0.07999578,unknown
78,-0.04887632,-0.14909291,0.24939393,0.004529425,-0.041161228,-0.040996097,-3.0026128,0.09910055,-0.07638575,-0.25018552,3.7486744,-0.10616386,0.7235838,-0.0025818083,0.039993994,0.04,-7.88193e-06,1.5656417e-05,0.07999399,unknown
79,-0.05094379,-0.017657144,0.2600549,0.34242368,-0.039020482,0.070997216,-2.9701083,1.1559272,-0.078235485,-0.04148893,3.7196157,-0.80815023,0.7282196,0.12854424,0.03999741,0.039999057,0.00012907738,-4.5896897e-05,0.07999647,unknown
80,-0.051121466,-0.014313015,0.26344627,0.07369726,-0.039372932,-0.011721421,-2.9605632,0.037187453,-0.078053154,-0.0030790525,3.7231307,0.10704816,0.7274537,-0.021442078,0.04,0.039996378,3.5183753e-06,-3.4711513e-05,0.07999638,unknown
81,-0.050557617,0.038371626,0.2708592,0.24997902,-0.038343363,0.036143314,-2.9549353,0.18228525,-0.075312585,0.078174375,3.7245364,0.035369027,0.7293838,0.05315581,0.04,0.039995033,7.4888967e-06,1.7171373e-05,0.079995036,unknown
82,-0.049923282,0.010817247,0.27817696,0.20064712,-0.037626937,0.018113485,-2.9512117,0.08571702,-0.07511904,0.0032302435,3.7294178,0.13615678,0.73000944,0.017141074,0.039999485,0.039997745,-2.1647184e-05,7.523684e-05,0.07999723,unknown
83,-0.05075782,-0.046055157,0.2828784,0.11469773,-0.037991866,-0.018906837,-2.9483957,0.08243945,-0.077738,-0.072747946,3.731035,0.04465155,0.72952884,-0.01316526,0.039995752,0.04,-2.4453604e-05,3.095628e-06,0.07999575,unknown
84,-0.05540833,-0.16368534,0.28592122,0.078979045,-0.038732454,-0.032651827,-2.946202,0.056486193,-0.08601519,-0.23070557,3.7331772,0.060305294,0.730154,0.01733144,0.03999393,0.04,-9.451217e-06,2.8981842e-06,0.07999393,unknown
85,-0.059820563,-0.10129499,0.28831586,0.06796151,-0.03826442,0.021692907,-2.9443128,0.05336143,-0.09026061,-0.117988,3.7325,-0.02043517,0.733055,0.08003671,0.04,0.039996155,9.645941e-06,-3.064712e-05,0.07999615,unknown
86,-0.029868908,1.2336633,0.28442255,-0.15328218,-0.03123247,0.34408343,-2.9495232,-0.1573345,-0.022756394,1.8843814,3.7324812,-0.0056462055,0.7350969,0.05695974,0.04,0.039964434,0.0008197855,2.3713e-05,0.07996443,unknown
87,0.01621328,1.4003539,0.29011485,0.24629743,-0.01804737,0.4200205,-2.9471178,0.10926717,0.040847197,1.753405,3.7398846,0.19251302,0.7364111,0.039758924,0.04,0.039968207,1.0173631e-05,0.00045398116,0.07996821,unknown
88,0.0376148,0.32177818,0.29641658,0.16005707,-0.011013814,0.09598842,-2.9438608,0.06477303,0.044369206,0.08271512,3.743106,0.08902995,0.73601156,-0.008951934,0.03996621,0.04,-0.00027228915,0.00044569458,0.07996621,unknown
89,0.045421097,0.16518204,0.2983997,0.030134242,-0.00939132,0.019669274,-2.9440236,-0.014547808,0.049725153,0.15042542,3.7441552,0.02892536,0.734541,-0.040024325,0.039968815,0.04,0.0003018549,2.5096911e-05,0.07996881,unknown
90,0.048009533,0.03481297,0.30092064,0.07647113,-0.009492586,-0.018329224,-2.940413,0.13270219,0.050077032,0.010959039,3.7418215,-0.06601818,0.7327928,-0.048135087,0.039977416,0.04,0.00024635618,1.4027522e-05,0.079977416,unknown
91,0.046268802,-0.063213885,0.30345985,0.077867135,-0.008959151,0.010790412,-2.9387994,0.01915531,0.04609776,-0.11262135,3.743524,0.04764774,0.7338749,0.03003863,0.039987363,0.04,0.0001901992,2.6950595e-06,0.07998736,unknown
92,0.045869872,0.00498546,0.35456958,1.9128265,-0.007719713,0.032697316,-2.9199572,0.53929394,0.04567533,0.0067515173,3.7525005,-9.528984e-06,0.73708034,0.08568484,0.03999815,0.039995916,9.0733454e-05,3.451387e-05,0.07999407,unknown
93,0.04520434,-0.058337215,0.42405716,2.0154195,-0.007582282,0.012163047,-2.895428,0.7335875,0.04411942,-0.09897967,3.7524908,-0.002696781,0.7382656,0.123221666,0.0399957,0.0399854,-0.00672198,-0.005286581,0.0799811,unknown
94,0.042352464,-0.079532005,0.49411374,2.002112,-0.006379009,0.029837212,-2.8664591,0.8412292,0.04091457,-0.08217128,3.7524986,1.18229764e-07,0.7414657,0.0830173,0.03999786,0.039996915,7.7246e-05,3.0591975e-05,0.079994775,unknown
95,0.044704836,0.10721004,0.5098749,-0.041749075,-0.006639367,0.017493345,-2.8636973,0.021129882,0.047312345,0.16441812,3.7512867,-0.017993843,0.74328816,0.049329437,0.04,0.039994832,7.087535e-05,-0.00016005302,0.07999483,unknown
96,0.04567293,0.0067268396,0.5060428,-0.14267486,-0.0060263905,0.008676567,-2.8627672,0.037137322,0.047465622,0.0019421084,3.7525,4.91658e-07,0.7437557,0.012993343,0.039997876,0.039999664,-6.6347304e-05,0.000106226,0.07999754,unknown
97,0.04594531,0.000489878,0.49785647,-0.26611674,-0.006476505,-0.016811643,-2.8624876,0.010875746,0.047819063,0.009744974,3.7491934,-0.086339444,0.74334174,-0.011376532,0.039996687,0.039999995,3.472917e-05,1.3204086e-06,0.07999668,unknown
98,0.048096895,0.072764754,0.49389786,-0.07598883,-0.0077579566,-0.03353103,-2.8594313,0.09715487,0.05139413,0.09900014,3.7525,0.05191669,0.7425681,-0.021254545,0.03999924,0.039999124,0.00016629341,-0.00010526071,0.07999836,unknown
99,0.049075503,0.026110088,0.48823738,-0.18456306,-0.007728194,0.00258704,-2.8591132,-0.008666771,0.053275816,0.050632022,3.7521546,-0.004780477,0.74334687,0.021739803,0.039999887,0.039998952,-5.5261803e-06,2.8472741e-05,0.079998836,unknown
100,0.05012647,0.038183745,0.48628613,-0.009023585,-0.0067433068,0.024538111,-2.8581128,0.019762306,0.055458415,0.072940715,3.7525024,-0.0033283485,0.74518305,0.03996433,0.04,0.04,-0.009583935,-0.00041620745,0.08,unknown
101,0.052219115,0.06667257,0.4834888,-0.10745122,-0.005778489,0.037954524,-2.8582306,0.00088402344,0.059042886,0.07794884,3.7524998,-0.000102066464,0.74673295,0.044245288,0.039999764,0.03999912,-0.0010847767,-0.00086312665,0.07999888,unknown
102,0.0513508,-0.063736245,0.48124456,-0.05912024,-0.0049527595,0.014734774,-2.855622,0.09476668,0.056696065,-0.10545858,3.7522662,0.0083517125,0.7472557,0.0120938225,0.039999034,0.039993547,-0.0029329283,-0.0023860177,0.07999258,unknown
103,0.05066199,-0.016599407,0.4781538,-0.093607046,-0.0056439536,-0.01758485,-2.8548856,0.0047931205,0.056348056,-0.012577164,3.7525005,1.7663616e-06,0.74655706,-0.017371142,0.039999302,0.039996468,3.6998084e-05,4.9691327e-05,0.07999577,unknown
104,0.049145408,-0.054548237,0.47021148,-0.2740786,-0.0063445843,-0.025443709,-2.8559532,-0.02446709,0.05517356,-0.033053886,3.7485247,-0.106052004,0.7464685,-0.0022630761,0.039997395,0.04,9.9859635e-06,4.2197225e-06,0.07999739,unknown
