timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
20,0.019701455,0.037892587,-0.6489746,0.57331085,-0.0082251895,-0.13965711,-2.8692298,0.036347773,0.0145668825,0.02319377,2.9687998,0.28209212,0.74459815,-0.09199621,0.039993025,0.039999936,7.031026e-05,-3.220807e-06,0.079992965,unknown
21,0.018066159,-0.02733299,-0.63171303,0.5032446,-0.007650709,0.042304784,-2.8769772,-0.2937124,0.014523127,-0.0007411549,2.9917948,0.6336181,0.7460227,0.04023606,0.04,0.03999365,7.456369e-06,1.3338515e-05,0.07999365,unknown
22,0.020253835,0.0893553,-0.6195567,0.31701943,-0.0056102904,0.07407139,-2.8870802,-0.27698484,0.016702587,0.058826126,3.004589,0.35666358,0.7493538,0.090730585,0.04,0.039989054,1.9713836e-05,0.00017148811,0.07998905,unknown
23,0.01688095,-0.11207182,-0.6017001,0.580038,0.00081244484,0.18341315,-2.8950667,-0.22939532,0.015198739,-0.040615205,3.0297859,0.69786745,0.7532228,0.10998372,0.039994866,0.039999556,5.0033756e-05,7.452133e-05,0.079994425,unknown
24,0.010988385,-0.16441855,-0.5768761,0.7678239,0.010085512,0.27720147,-2.9007962,-0.16233282,0.013614437,-0.042147018,3.0560088,0.72409475,0.7594587,0.17676625,0.03999937,0.03999816,2.2675338e-05,4.3546086e-05,0.079997525,unknown
25,0.008477413,-0.08530276,-0.5515099,0.72676724,0.014823097,0.12130141,-2.9060798,-0.14373896,0.013173473,-0.010559514,3.0823104,0.72891253,0.7623345,0.08106227,0.039995726,0.039999995,6.4088263e-06,1.2450762e-06,0.07999572,unknown
26,0.010952363,0.036259793,-0.5203221,0.95181006,0.009531365,-0.18427502,-2.9078228,-0.03728842,0.011777347,-0.03308116,3.1133473,0.856269,0.7562873,-0.1673742,0.039988834,0.04,8.686931e-05,1.8906392e-05,0.07998884,unknown
27,0.0037141184,-0.18583174,-0.49965963,0.51420337,0.0134417135,0.1408187,-2.9180412,-0.34308285,0.0101843,-0.046907336,3.1425016,0.80999315,0.7577616,0.04347215,0.03999968,0.03999566,0.000207077,-6.74768e-05,0.079995334,unknown
28,-0.004146504,-0.19132343,-0.4793688,0.6095777,0.024376776,0.34108895,-2.925625,-0.19223867,0.0102519635,0.0016055891,3.1664584,0.6637957,0.7647379,0.19495514,0.04,0.039988454,1.3880312e-05,0.00012191934,0.07998845,unknown
29,-0.00057731237,0.090293236,-0.45882607,0.61064094,0.024591742,-0.010220758,-2.9395595,-0.45633328,0.011024902,0.022100817,3.2036963,1.0335153,0.7653607,0.01698509,0.03999786,0.03999661,-4.7627735e-05,0.0001688389,0.07999447,unknown
30,-0.016552592,-0.4018265,-0.43212068,0.8097222,0.050496038,0.8047474,-2.9457097,-0.115159705,0.013984096,0.08540564,3.2339065,0.8370738,0.7796206,0.39373642,0.04,0.039985165,2.5483252e-05,0.000117608804,0.079985164,unknown
31,-0.01406998,-0.008015793,-0.39671585,1.0789214,0.053460047,0.028880855,-2.9479346,-0.064974576,0.013130018,-0.0170458,3.2754211,1.1472082,0.7790691,-0.016990049,0.03998365,0.04,-2.5191557e-05,1.6333537e-05,0.07998365,unknown
32,-0.023361135,-0.25713214,-0.371983,0.6322634,0.06357835,0.30431473,-2.9575775,-0.31685182,0.014532793,0.045398418,3.307599,0.8939648,0.78096753,0.048821263,0.039991044,0.039998487,0.00027805747,-5.0751216e-05,0.07998953,unknown
33,-0.024974955,-0.050883267,-0.36201808,0.16951008,0.065973215,0.058669597,-2.9612267,-0.013358468,0.014600153,-0.00040227472,3.3120022,0.12650952,0.7804635,-0.014667431,0.03999444,0.04,6.372817e-05,9.394726e-06,0.07999444,unknown
34,-0.027847908,-0.07965018,-0.35438427,0.22951065,0.06936902,0.09759484,-2.9606793,0.02036124,0.01485287,0.007949865,3.3205364,0.23650995,0.7802114,-0.007210545,0.03999752,0.039999697,5.3614393e-05,4.244899e-06,0.07999722,unknown
35,-0.03174144,-0.10768911,-0.34382403,0.32473198,0.07425799,0.14077036,-2.959687,0.020920599,0.015554139,0.022064568,3.3325276,0.33062106,0.7801215,-0.0032844876,0.039999377,0.039999273,1.73519e-05,1.15356e-05,0.07999865,unknown
36,-0.03673391,-0.13870132,-0.33000213,0.41893524,0.08079432,0.18793201,-2.958677,0.020570178,0.016907828,0.04164796,3.347625,0.416161,0.7800267,-0.004513063,0.04,0.039999064,1.7798061e-06,1.8272822e-05,0.07999906,unknown
37,-0.042948287,-0.17302172,-0.31303668,0.5086933,0.08914806,0.23982434,-2.957592,0.023227617,0.019181777,0.069255665,3.3655572,0.49432096,0.77967966,-0.0131836515,0.04,0.039999,1.4344703e-06,2.1944532e-05,0.079999,unknown
38,-0.046529032,-0.12291723,-0.29060924,0.6813062,0.093214765,0.10629442,-2.954937,0.074482925,0.019533176,0.016201153,3.3880248,0.61880666,0.77746063,-0.064763926,0.039996736,0.039999988,-3.8416532e-05,-1.5268984e-07,0.07999672,unknown
39,-0.058166042,-0.2954445,-0.27091318,0.548407,0.107251,0.41174057,-2.9577785,-0.123231456,0.02632102,0.20149633,3.412848,0.68675095,0.7750357,-0.07676713,0.04,0.03999694,2.2194222e-06,-8.231498e-05,0.07999694,unknown
40,-0.06408221,-0.17289808,-0.2466089,0.73883766,0.116677,0.26130077,-2.956423,0.06644173,0.030884035,0.1378062,3.4338462,0.57690334,0.77204263,-0.09107136,0.039998636,0.039998304,-5.821792e-05,0.00012097648,0.07999694,unknown
41,-0.06812749,-0.107142076,-0.23002021,0.40928623,0.1233519,0.18573248,-2.9575312,-0.0421454,0.0352696,0.12432045,3.4465408,0.35096413,0.77006805,-0.05887274,0.039998647,0.039999757,4.2583444e-05,-9.326199e-06,0.079998404,unknown
42,-0.0745436,-0.1780397,-0.21468374,0.45590836,0.13253964,0.25490844,-2.9603379,-0.0949351,0.042079058,0.19695486,3.4649746,0.509911,0.76493746,-0.14751022,0.039997745,0.04,3.420566e-05,1.7722703e-06,0.07999775,unknown
43,-0.082936086,-0.20793408,-0.19974254,0.41215676,0.14615215,0.38499996,-2.9580863,0.112520605,0.054273434,0.3472231,3.4743996,0.25969762,0.7587796,-0.17722683,0.04,0.03999701,3.29889e-06,-1.8010915e-05,0.07999701,unknown
44,-0.041541394,0.85893697,-0.18848746,0.29478532,0.07362432,-2.1741138,-2.957494,-0.023870997,-0.032406803,-2.6100085,3.483383,0.24306172,0.7807265,0.63144004,0.039988413,0.04,-0.00012058754,0.0010143206,0.07998841,unknown
45,-0.016720336,0.63535273,-0.17702477,0.3416987,0.0011403931,-2.174756,-2.955722,0.077802315,-0.11945588,-2.6100006,3.4926972,0.25231186,0.80654943,0.74063617,0.039987218,0.04,-5.1180123e-05,0.00024097454,0.07998721,unknown
46,0.0013135799,0.45432928,-0.16655695,0.30069348,-0.07135826,-2.174842,-2.954306,0.04044807,-0.20650429,-2.6100013,3.5030313,0.28274968,0.8330286,0.75181454,0.039984304,0.04,-5.1287847e-05,9.272716e-05,0.07998431,unknown
47,-0.018214876,-0.3079099,-0.15432885,0.36872518,-0.07640334,-0.049489144,-2.953235,0.05674617,-0.20582026,0.038549744,3.5138915,0.29917768,0.8313418,-0.043667007,0.04,0.039982323,0.0004325252,-0.0005115617,0.079982325,unknown
48,-0.028004525,-0.18263607,-0.14110382,0.38479108,-0.07041765,0.19044852,-2.9517763,0.03681215,-0.19380206,0.33429822,3.5259678,0.3331382,0.82409537,-0.20041607,0.04,0.039977115,6.0390594e-05,4.5223285e-05,0.07997711,unknown
49,-0.029848965,-0.069432996,-0.12691174,0.4124465,-0.07073445,-0.015704272,-2.9488845,0.08527419,-0.19169451,0.058550417,3.5367947,0.2976444,0.81935716,-0.13110037,0.0399987,0.03998885,-3.662262e-05,0.0002855984,0.07998755,unknown
50,-0.02991934,-0.010773511,-0.11486399,0.3231728,-0.074750915,-0.112716034,-2.9443607,0.14072926,-0.19702539,-0.15019514,3.5420973,0.14523259,0.8210133,0.04766882,0.03999948,0.039993554,-1.2586195e-05,0.00015073457,0.07999304,unknown
51,-0.032232303,-0.056227542,-0.10645703,0.22443552,-0.07476029,0.0019592403,-2.9430864,0.015460739,-0.19411388,0.081500284,3.5483477,0.17221433,0.81919295,-0.04978703,0.04,0.03999604,1.200424e-05,2.9180742e-06,0.079996035,unknown
52,-0.028506825,0.12190333,-0.06998354,1.2056657,-0.077513814,-0.07254651,-2.9025679,1.4133654,-0.2016408,-0.21436957,3.5416434,-0.20298003,0.8307006,0.33416256,0.03999963,0.03999883,-1.3337142e-06,3.6645593e-05,0.07999846,unknown
53,-0.030300686,-0.03448658,-0.059171762,0.11830627,-0.073050804,0.123674914,-2.8959994,-0.085428745,-0.18859683,0.3500223,3.5474641,0.16373453,0.82467777,-0.16719669,0.04,0.039994936,1.8151804e-05,-9.03741e-05,0.07999493,unknown
54,-0.028995374,0.013518218,-0.051809274,0.22727475,-0.074576184,-0.047937863,-2.8922536,0.14510758,-0.19149768,-0.082324415,3.5492947,0.049084093,0.82540953,0.021070043,0.03999739,0.03999915,-0.00010196253,0.00016929187,0.07999654,unknown
55,-0.02907816,-0.015987648,-0.0475847,0.09064179,-0.07652193,-0.056823526,-2.888846,0.092621155,-0.19528253,-0.10580288,3.548364,-0.02582043,0.826908,0.042147312,0.039996598,0.039999995,2.5245492e-06,1.057517e-06,0.07999659,unknown
56,-0.030143812,-0.029460268,-0.044604782,0.09118566,-0.07729908,-0.02147233,-2.8887656,-0.02205108,-0.19487423,0.011576181,3.5516326,0.08998813,0.8274749,0.015769934,0.039998803,0.03999948,7.3317315e-05,-2.0417741e-05,0.079998285,unknown
57,-0.031017004,-0.04886945,-0.037172016,0.24892831,-0.07896075,-0.052610394,-2.887863,0.028567545,-0.1922603,0.07625202,3.5597446,0.22372247,0.8220128,-0.15147167,0.039994963,0.04,1.1126681e-05,2.384473e-06,0.07999496,unknown
58,-0.033609398,-0.033114344,-0.03789591,-0.0960566,-0.07638342,0.08203447,-2.8914797,-0.11283182,-0.18206422,0.28216136,3.5598025,0.002845722,0.8179907,-0.11058155,0.04,0.039994854,4.745642e-05,-0.00010814986,0.07999486,unknown
59,-0.03316528,0.0047031385,-0.037009038,0.05879373,-0.07756396,-0.034768358,-2.8920157,-0.0068352018,-0.18612756,-0.11679525,3.5611992,0.03751444,0.82196385,0.11078749,0.039999254,0.039995506,-3.4617253e-05,0.00014133431,0.07999476,unknown
60,-0.03346493,0.04515934,0.009753329,1.7373309,-0.071163446,0.14898187,-2.882889,0.23359425,-0.157268,0.7512112,3.6178503,1.5532296,0.800826,-0.5347121,0.04,0.039995164,1.688225e-05,-0.000120130346,0.07999516,unknown
61,-0.029512335,0.13900319,0.07629238,1.986443,-0.06789685,0.073430985,-2.8728566,0.26853395,-0.13351218,0.5975982,3.6768348,1.6128824,0.7854165,-0.37469035,0.04,0.03999325,8.441651e-06,2.4257566e-05,0.07999325,unknown
62,-0.025890468,0.07153175,0.14555874,2.0130732,-0.06799218,-0.008336227,-2.862449,0.28075394,-0.12602237,0.1834542,3.7321217,1.5079561,0.7788237,-0.16240178,0.03999782,0.039997716,-0.000113101814,0.00020531609,0.079995535,unknown
63,-0.02331625,0.07532119,0.21199827,1.8996639,-0.06763319,0.011188435,-2.8482375,0.42998543,-0.11797074,0.21595018,3.7525003,2.9794228e-07,0.7734809,-0.13285251,0.03999683,0.04,-4.853632e-05,0.000106305386,0.079996824,unknown
64,-0.023069555,-0.029082144,0.27869543,1.9610357,-0.06805962,-0.017334204,-2.8344073,0.38127398,-0.117089264,0.022886673,3.7524998,2.818797e-08,0.7707123,-0.068591096,0.039993037,0.04,-0.00015231472,0.000104163315,0.07999304,unknown
65,-0.021095572,0.09517884,0.30018595,0.18415569,-0.06864074,0.00327469,-2.8413434,-0.21016444,-0.10912305,0.20385651,3.7495887,-0.07424931,0.7697742,-0.019554703,0.04,0.039994657,0.00015236823,-0.00019318967,0.079994656,unknown
66,-0.020464335,-0.010742014,0.3044605,0.08089935,-0.06899985,-0.019156326,-2.842016,0.044940412,-0.11092516,-0.050967336,3.7429683,-0.18820319,0.76872444,-0.027855922,0.039995305,0.04,-0.00014290512,3.4860874e-05,0.079995304,unknown
67,-0.018273382,0.079418175,0.3082072,0.110323206,-0.07007649,-0.025417723,-2.8383505,0.12545978,-0.10636896,0.13104059,3.7367163,-0.17698622,0.7660829,-0.07307169,0.039998177,0.039998617,0.00013983466,-5.5248944e-05,0.079996794,unknown
68,-0.015645955,0.0962878,0.30597922,-0.10609294,-0.06946338,0.028848706,-2.8404865,-0.09372747,-0.10145198,0.13277388,3.7299418,-0.18978065,0.7665447,0.013343677,0.04,0.03999375,1.5574926e-05,-5.798353e-06,0.079993755,unknown
69,-0.013528556,0.047153514,0.30956262,0.16310285,-0.06877355,0.014734797,-2.8388548,0.06517315,-0.10072839,0.020814272,3.7282593,-0.051080678,0.7658615,-0.018512944,0.039998073,0.03999886,-5.9596656e-05,0.00012798596,0.07999693,unknown
70,-0.011143902,0.07304128,0.31592563,0.19101033,-0.0684067,0.0120874755,-2.836818,0.05586754,-0.0972297,0.097642146,3.7284646,0.002497801,0.765346,-0.013688571,0.039998885,0.03999958,4.348108e-05,-1.0531279e-05,0.07999846,unknown
71,-0.010664081,-0.0023227849,0.31580362,-0.052730832,-0.067946464,0.008856099,-2.8402643,-0.123063706,-0.09783003,-0.020973338,3.724428,-0.114777744,0.76614344,0.023107504,0.03999782,0.04,-5.4821096e-05,2.4829483e-06,0.07999782,unknown
72,-0.011565954,-0.043345474,0.31552377,-0.0038021812,-0.06822274,-0.0155007625,-2.8401172,0.039030775,-0.10034353,-0.068345495,3.7181194,-0.17848672,0.7660674,-0.0015032808,0.039994363,0.04,-1.3588815e-05,8.040852e-06,0.079994366,unknown
73,-0.011188636,0.02551305,0.3173382,0.07290272,-0.06885153,-0.01276777,-2.8390126,0.027324311,-0.09804183,0.06616829,3.7147293,-0.0971315,0.7655912,-0.013124901,0.039999157,0.03999836,0.0001314513,-6.3030406e-05,0.07999752,unknown
74,-0.013631579,-0.09813343,0.31755185,-0.015673123,-0.06896458,-0.012853278,-2.838337,0.023094762,-0.10297912,-0.1393347,3.709093,-0.1584456,0.7663414,0.021675896,0.03999626,0.04,-9.031324e-05,8.610873e-06,0.07999626,unknown
75,-0.017861757,-0.13278916,0.31822538,0.029993042,-0.06939352,-0.01791979,-2.8371024,0.036680844,-0.1088196,-0.16151302,3.7055342,-0.10071275,0.76712877,0.022213345,0.039995912,0.03999999,2.6481652e-05,1.3348412e-06,0.0799959,unknown
76,-0.016389476,0.10702459,0.31884378,0.020723917,-0.069389455,0.025468752,-2.8388898,-0.068333216,-0.1010869,0.2158797,3.7062619,0.019534046,0.7683478,0.033452757,0.04,0.03999105,5.1243675e-05,-0.00014237082,0.07999105,unknown
77,-0.014804722,0.023104906,0.32035515,0.0382319,-0.069054924,0.0024177465,-2.8353744,0.14412878,-0.10164529,-0.015956104,3.6991978,-0.19927278,0.7675671,-0.020994348,0.039997082,0.03999889,-0.00010505913,0.00019337342,0.079995975,unknown
78,-0.019267965,-0.16983452,0.319331,-0.03789885,-0.06822195,0.007897207,-2.836019,-0.06071799,-0.11117159,-0.26955858,3.6965423,-0.074367404,0.76894194,0.039134856,0.039993804,0.04,-9.5649004e-05,2.5096944e-05,0.0799938,unknown
79,-0.021524258,-0.028815918,0.33316353,0.45829645,-0.065845944,0.075654976,-2.8020856,1.2301366,-0.11130686,0.013210215,3.6652808,-0.87553364,0.77404714,0.1409334,0.039995037,0.039998624,0.00024467977,-7.8245925e-05,0.079993665,unknown
80,-0.024279151,-0.102417305,0.33615577,0.030394748,-0.06530184,0.008202537,-2.792136,0.052902006,-0.11555461,-0.130139,3.663016,-0.055226576,0.7748414,0.022314522,0.039999943,0.039997004,-7.6066585e-06,7.123523e-05,0.07999694,unknown
81,-0.02525026,-0.012930844,0.33381045,-0.090355285,-0.06599939,-0.014437354,-2.7941737,-0.07620855,-0.11548368,0.0020724093,3.6600943,-0.081759706,0.77453965,-0.008344242,0.04,0.03999646,4.470113e-06,-2.707222e-05,0.07999646,unknown
82,-0.024442578,0.034451276,0.3325408,-0.018635524,-0.066581085,-0.011626347,-2.79583,-0.042888958,-0.113356695,0.06034793,3.658038,-0.0590347,0.77426,-0.007753825,0.04,0.03999626,4.8192046e-06,2.2148479e-06,0.07999626,unknown
83,-0.025522716,-0.047200046,0.33599195,0.13716368,-0.06640799,-0.0016130005,-2.796136,-0.013786288,-0.11555207,-0.061260782,3.66233,0.11817086,0.774308,0.0012532836,0.039998427,0.039999668,-5.6643417e-05,9.0515714e-05,0.07999809,unknown
84,-0.02409956,0.05542336,0.3394213,0.08441305,-0.06771445,-0.031634036,-2.7960618,0.01292302,-0.11225808,0.09367553,3.66372,0.037495658,0.7727496,-0.042959798,0.04,0.039998576,1.5076286e-05,-5.3763255e-05,0.079998575,unknown
85,-0.022654776,0.033263344,0.33998668,-0.0062879007,-0.06916246,-0.043090556,-2.795871,0.0104144635,-0.110848054,0.03964758,3.6616752,-0.05738064,0.77054024,-0.060912386,0.039998714,0.04,-1.3045237e-05,4.9325486e-06,0.07999872,unknown
86,0.01083562,1.2611228,0.33730352,-0.09530049,-0.07349647,0.002430948,-2.7978768,-0.034705665,-0.049539357,1.7169731,3.6569076,-0.13780929,0.76694626,-0.103658706,0.04,0.03996728,0.00070872204,-0.0002800425,0.079967275,unknown
87,0.05821357,1.4508346,0.33669227,0.008688844,-0.07133518,0.12200472,-2.7978518,0.010410779,0.010939989,1.6707411,3.6552832,-0.0550627,0.76533425,-0.04534903,0.04,0.039964613,6.6107204e-05,0.0003504592,0.07996461,unknown
88,0.07868306,0.3397553,0.33689654,-0.00044464762,-0.064622134,0.10462639,-2.796086,0.033088397,0.013131071,0.041343763,3.6521978,-0.0861215,0.7642708,-0.026064342,0.039971232,0.04,-0.00043113684,0.00051328685,0.07997123,unknown
89,0.08810148,0.2065388,0.3336863,-0.112974785,-0.063800134,-0.0053164815,-2.7992156,-0.110737726,0.018405234,0.14795327,3.6501322,-0.057600204,0.7621106,-0.059056945,0.039968465,0.04,0.00020471314,4.2990905e-05,0.07996847,unknown
90,0.09222254,0.08865602,0.33153808,-0.05426401,-0.06365667,-0.007100018,-2.7994561,0.018275086,0.020323813,0.05367588,3.6469383,-0.08916422,0.76061994,-0.041038122,0.0399779,0.04,0.00024499238,1.3105714e-05,0.0799779,unknown
91,0.091988735,-0.021635283,0.33212367,0.04509337,-0.06222191,0.03530846,-2.799913,-0.031666692,0.018556807,-0.050723646,3.6491258,0.0604352,0.76209414,0.041122667,0.039986584,0.04,0.00016539943,2.318183e-06,0.07998659,unknown
92,0.08728976,-0.13275596,0.38430008,1.9399666,-0.057728022,0.10966489,-2.7765164,0.69341093,0.011741899,-0.16112982,3.6987455,1.3516619,0.7678305,0.14519294,0.039992657,0.039999563,5.2708496e-05,-2.4950927e-05,0.07999222,unknown
93,0.08165871,-0.15886432,0.44898805,1.852027,-0.053595662,0.1034091,-2.7540834,0.6045062,0.005787061,-0.14962411,3.742294,1.1783324,0.7737495,0.15150714,0.039994195,0.04,3.9221944e-05,2.6016533e-06,0.079994194,unknown
94,0.0772976,-0.24140571,0.5021099,1.5802286,-0.05437919,0.049348325,-2.7282958,0.7761682,0.0017982493,-0.26689145,3.7524955,-0.0046907486,0.77509373,0.3168341,0.0399943,0.039957438,-0.021039866,-0.016888615,0.07995173,unknown
95,0.07376923,-0.065330535,0.5173461,0.07789908,-0.05417591,0.021063277,-2.7272205,-0.03906038,0.0013101798,-0.023757337,3.7474253,-0.13532121,0.7770339,0.052559294,0.04,0.039969247,7.6734956e-05,0.00030826815,0.07996924,unknown
96,0.070540756,-0.10813786,0.51819515,-0.00210546,-0.05423614,-0.011806626,-2.7289042,-0.04091022,-0.0027981943,-0.11530093,3.7487273,0.038094416,0.77700967,-0.00086481345,0.039997127,0.039986905,-4.0326115e-05,0.0003532943,0.07998403,unknown
97,0.06850554,-0.04237604,0.51758033,-0.029534971,-0.05460826,-0.0044579105,-2.7284472,0.032263897,-0.0025290372,0.009527629,3.7462988,-0.068222694,0.7785121,0.04134955,0.039998587,0.039984692,0.00013807091,0.00023504654,0.07998328,unknown
98,0.06441576,-0.12979768,0.5144036,-0.10844194,-0.053568244,0.023409856,-2.7295988,-0.044271097,-0.0066644023,-0.11797281,3.7440925,-0.06031336,0.7806603,0.059652787,0.0399987,0.03999299,-4.028239e-05,0.00021199827,0.07999169,unknown
99,0.0640253,0.020246085,0.5083403,-0.1987864,-0.053516757,0.0156328,-2.730683,-0.014532169,-0.0043757707,0.064487696,3.735217,-0.24804544,0.7824457,0.048972514,0.04,0.039991774,2.881687e-05,-1.7007438e-05,0.07999177,unknown
100,0.06505174,0.029031036,0.5053243,-0.045382574,-0.05350691,0.00034139317,-2.7325609,-0.07595297,-0.0025792548,0.049128123,3.737563,0.06739562,0.7830324,0.016171826,0.039999947,0.03999594,-2.1712874e-06,8.6723114e-05,0.079995885,unknown
101,0.064071,-0.032496184,0.50836056,0.12407652,-0.052020222,0.040662024,-2.7302468,0.08684142,-0.0039524925,-0.03825042,3.7389078,0.035352986,0.784663,0.044996757,0.039999247,0.03999737,-3.2411695e-05,0.00010038364,0.079996616,unknown
102,0.06621407,0.07390876,0.50770825,-0.051367946,-0.05276861,-0.015535414,-2.7335901,-0.12810904,-0.0011795991,0.076372266,3.7400177,0.031232834,0.78366005,-0.027786499,0.04,0.03999833,1.7977072e-06,-4.4859367e-05,0.07999833,unknown
103,0.06600261,-0.024327077,0.50093746,-0.25097212,-0.05245043,0.0013421443,-2.7364686,-0.050440133,-0.0028098694,-0.046638127,3.7301471,-0.27622777,0.7835992,-0.0015002767,0.039997775,0.04,-8.155303e-05,7.36335e-06,0.07999778,unknown
104,0.06464926,-0.04187267,0.4995864,0.021455768,-0.05192192,0.012129613,-2.7332683,0.10856775,-0.004123207,-0.03475012,3.727296,-0.0791204,0.7845224,0.025583973,0.039997984,0.04,6.754619e-06,1.898697e-06,0.07999799,unknown
