timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.0051101386,-0.023311887,-0.7549878,-0.18494916,-0.010020074,0.007488077,-2.8640118,-0.111225165,0.0045907986,0.029899428,2.8985763,-0.20981413,0.73754793,0.0566981,0.04,0.03999305,4.1503343e-05,4.7123587e-05,0.079993054,approach
11,0.0047858763,0.0072753173,-0.75490695,0.04810368,-0.0070009376,0.102079466,-2.864605,0.00082507555,0.0067074983,0.054720465,2.9017317,0.088660404,0.7430795,0.15147576,0.04,0.03999127,5.646029e-06,0.00018455394,0.079991266,approach
12,0.008089383,0.058657963,-0.7550097,-0.0017756887,-0.013033832,-0.21634999,-2.8676553,-0.11262341,0.00597554,-0.01251717,2.9006176,-0.034484882,0.735584,-0.20723759,0.03998765,0.04,0.00013604219,2.8685736e-05,0.079987645,approach
13,0.011320231,0.10008107,-0.75892955,-0.13888322,-0.01951546,-0.17178048,-2.873265,-0.16212904,0.006945261,0.025581477,2.8967137,-0.107572615,0.7303594,-0.14562038,0.039998267,0.039995838,0.00010021055,3.7185884e-05,0.079994105,approach
14,0.0117628705,0.01639232,-0.7621289,-0.06711412,-0.021435145,-0.038998112,-2.8823817,-0.29304546,0.0071958574,0.0072869263,2.9030745,0.17345448,0.72943676,-0.025869807,0.04,0.039995577,1.5948957e-07,4.005379e-05,0.07999557,approach
15,0.014654595,0.088392965,-0.7586988,0.1519597,-0.023568427,-0.0586124,-2.8902864,-0.22173475,0.008587912,0.040296976,2.9136553,0.29182,0.728506,-0.02725754,0.04,0.03999546,4.653169e-06,0.00010147749,0.07999546,approach
16,0.016924191,0.052839253,-0.73987657,0.6529193,-0.025842413,-0.0756181,-2.888739,0.08690435,0.009967084,0.043117803,2.9268346,0.3630012,0.7281374,-0.011971028,0.03999641,0.039999936,3.4414024e-05,-2.979323e-06,0.07999635,approach
17,0.018917331,0.08101423,-0.7196967,0.57574064,-0.024638304,0.061429508,-2.8907242,-0.09743831,0.011388471,0.037578598,2.9459949,0.5276069,0.730449,0.06295367,0.04,0.039991524,2.8921374e-06,0.00010942306,0.07999152,approach
18,0.021772364,0.07178874,-0.6961724,0.71488255,-0.024086,0.0030322485,-2.8913205,-0.00536192,0.013254688,0.056162477,2.964015,0.49698585,0.73241425,0.052566938,0.03999631,0.039999332,1.1061358e-05,8.323614e-05,0.07999565,approach
19,0.020793093,0.017504891,-0.68415457,0.25447366,-0.014451919,0.32052183,-2.8973744,-0.19626348,0.015971953,0.06831337,2.97294,0.24901511,0.74365824,0.3103963,0.04,0.03998645,5.026194e-05,0.00016191254,0.07998645,approach
20,0.027870057,0.14842866,-0.66274583,0.72687626,-0.018528096,-0.18359359,-2.90069,-0.08994366,0.016386712,0.021346658,2.9976737,0.6814582,0.73815155,-0.15438668,0.03998209,0.04,0.00013549298,3.6784506e-05,0.07998209,approach
21,0.024371754,-0.07990583,-0.6471077,0.39743808,-0.013934552,0.16635193,-2.9106581,-0.32878476,0.016164465,-0.0073955227,3.0159452,0.50621104,0.7426772,0.12725449,0.039997067,0.03999454,0.00019804966,-4.844671e-06,0.07999161,approach
22,0.019273315,-0.122722425,-0.6258828,0.6699345,-0.001816739,0.37198249,-2.91526,-0.090962596,0.016963035,0.019369261,3.0376165,0.6009488,0.75389504,0.31259733,0.04,0.039990403,2.3928782e-05,0.00017023917,0.0799904,approach
23,0.019207338,-0.015763246,-0.5990684,0.82482666,0.004531323,0.16777068,-2.9218872,-0.23042624,0.016149005,-0.01859491,3.0693853,0.8762607,0.75677055,0.08208544,0.039996274,0.039999194,-2.9276482e-05,0.00015073501,0.07999547,approach
24,0.021290436,0.0236205,-0.5691508,0.8792633,0.0027299623,-0.08373943,-2.9251432,-0.057232484,0.014619067,-0.036916174,3.0931628,0.65799755,0.7526283,-0.11367091,0.039987043,0.04,7.889988e-05,6.088072e-05,0.07998704,approach
25,0.027579295,0.16975404,-0.5409353,0.8018608,-0.0069838874,-0.29695785,-2.9300237,-0.15397236,0.014876037,0.008599734,3.1243207,0.8630322,0.7456097,-0.19629204,0.039989926,0.04,0.00016781145,8.105721e-06,0.079989925,approach
26,0.024226522,-0.07507013,-0.50574225,1.0927912,-0.0048361523,0.09518876,-2.936947,-0.23422,0.014822433,4.8570524e-05,3.1715837,1.3075464,0.7476492,0.05802606,0.04,0.03999425,1.613783e-06,3.1512745e-06,0.07999425,approach
27,0.020237792,-0.07544781,-0.4796464,0.6524534,0.004530057,0.29627702,-2.9409575,-0.06235164,0.016042404,0.028196946,3.1911645,0.54478574,0.7536386,0.1665632,0.04,0.039987147,6.792593e-06,0.00015094334,0.079987146,approach
28,0.013132504,-0.21195051,-0.45368543,0.7889919,0.018198654,0.3981658,-2.9461243,-0.18283868,0.016833,0.027502848,3.2234077,0.89079505,0.76053274,0.19121091,0.03999755,0.039995775,2.1160863e-06,0.00013321287,0.07999332,approach
29,0.008386006,-0.16304745,-0.42290524,0.9069885,0.026845206,0.23749465,-2.9467478,0.019500142,0.016164802,-0.013465657,3.2535138,0.8321198,0.7620634,0.04217656,0.039993543,0.04,4.673952e-06,1.5176555e-05,0.079993546,approach
30,0.0076830653,-0.036324408,-0.39321968,0.84465337,0.028587641,0.039267506,-2.9476237,-0.038923714,0.015859574,-0.005968709,3.2845075,0.85606337,0.7619054,-0.004714044,0.039993312,0.04,5.7347534e-05,1.3712531e-06,0.07999331,approach
31,-0.002313608,-0.2962848,-0.36932653,0.6489005,0.037324775,0.25843892,-2.9500172,-0.07089854,0.0151623655,-0.011777097,3.3091993,0.68365955,0.76011646,-0.05125467,0.03999366,0.04,0.00016404648,-1.0455162e-06,0.07999366,approach
32,-0.010481938,-0.18837894,-0.34459132,0.7308186,0.04980471,0.38087776,-2.9510608,-0.028450051,0.019426206,0.12421965,3.3357317,0.73262835,0.7646945,0.121771485,0.04,0.03998973,7.3981605e-06,6.931354e-05,0.07998973,approach
33,-0.011893418,-0.065573364,-0.33495414,0.14395058,0.05390376,0.09708293,-2.952553,-0.011895438,0.020242926,0.021791888,3.3390987,0.09575779,0.7645181,-0.0062927413,0.039992675,0.04,-4.2165084e-08,1.2886744e-05,0.079992674,approach
34,-0.015448042,-0.100461006,-0.3279485,0.21453002,0.058578797,0.13213485,-2.9518902,0.023575557,0.021452328,0.035345107,3.3463614,0.20103283,0.7644876,-0.0014179508,0.0399959,0.04,7.435977e-05,7.808335e-08,0.0799959,approach
35,-0.020034235,-0.12615092,-0.31787518,0.31136748,0.06465685,0.17383437,-2.9506557,0.029290343,0.023268363,0.0535871,3.3569515,0.2917796,0.7645064,-0.00077470357,0.039998528,0.039999444,3.5619036e-05,6.361841e-06,0.07999797,approach
36,-0.025585143,-0.15264899,-0.30451596,0.40583438,0.07232291,0.21929355,-2.949229,0.03395183,0.025896912,0.077739365,3.37053,0.37399417,0.7643836,-0.005981273,0.039999966,0.039999045,5.7189877e-06,1.5044262e-05,0.079999015,approach
37,-0.03215611,-0.18076614,-0.28802064,0.49510714,0.08170867,0.26805598,-2.9475694,0.040995173,0.029622925,0.11037506,3.3868215,0.44871616,0.7638472,-0.01928747,0.04,0.039998867,2.8405833e-07,2.0852845e-05,0.079998866,approach
38,-0.031093122,-0.0017952224,-0.27135462,0.47263172,0.08026406,-0.055617068,-2.9459717,0.04327866,0.02752077,-0.058025878,3.402388,0.4295952,0.7618554,-0.05527883,0.03999533,0.04,-5.3701035e-05,7.1411705e-06,0.079995334,approach
39,-0.038087774,-0.16340333,-0.24890974,0.6924831,0.08950626,0.27383196,-2.9412436,0.1427748,0.033440944,0.17313264,3.422146,0.5427205,0.7617325,-0.00938689,0.04,0.039995186,3.649591e-06,-7.5589332e-06,0.079995185,approach
40,-0.03517514,0.03945225,-0.23259382,0.41407135,0.08523745,-0.13749997,-2.9411018,-0.02567198,0.029602952,-0.10992823,3.43545,0.36670953,0.7607715,-0.025712008,0.039993126,0.04,-5.7459536e-05,1.2771846e-05,0.07999313,approach
41,-0.037351776,-0.058763973,-0.21748653,0.44122648,0.0851206,-0.00045591185,-2.9411564,0.0018754522,0.029464092,-0.0013012603,3.4495401,0.38860118,0.75913894,-0.045796774,0.0399966,0.039999463,0.00010399878,-2.1003023e-05,0.079996064,approach
42,-0.043618567,-0.14907625,-0.19769844,0.6091573,0.09245876,0.21270244,-2.9395213,0.045680854,0.03588452,0.18604003,3.467291,0.4876957,0.7554877,-0.10586069,0.04,0.039996132,3.8952776e-06,-2.8862449e-05,0.07999613,approach
43,-0.048728492,-0.12212355,-0.18332736,0.35823515,0.100856386,0.23695603,-2.938939,0.022737766,0.044141907,0.23251998,3.476572,0.2560531,0.75144845,-0.115890086,0.04,0.03999595,4.736952e-06,3.503601e-07,0.079995945,approach
44,-0.008796638,0.7970669,-0.16636784,0.5166784,0.0285392,-2.173586,-2.9371073,0.025290152,-0.04152174,-2.463854,3.4932535,0.45671788,0.77523386,0.68396807,0.039978694,0.04,-0.0003893905,0.0007353596,0.07997869,approach
45,0.01147863,0.48783842,-0.15606754,0.24368204,-0.043953188,-2.1746979,-2.9375074,0.00095186237,-0.12852266,-2.60927,3.5001125,0.18678375,0.8049315,0.83633804,0.039974,0.04,5.3642543e-07,7.800031e-05,0.079973996,approach
46,0.026471868,0.39544734,-0.14342281,0.4015235,-0.11644088,-2.1748452,-2.9328651,0.17102046,-0.21556959,-2.6100013,3.5086646,0.23391098,0.8400369,0.9967619,0.039979324,0.04,9.579287e-05,9.105358e-06,0.07997932,approach
47,0.005388828,-0.32745904,-0.1338949,0.24173968,-0.121631496,-0.048474055,-2.9311502,0.05774818,-0.2166268,-0.0103167705,3.5144112,0.15898734,0.8405818,0.016349291,0.04,0.039977103,0.00053947367,-0.00055131805,0.0799771,approach
48,-0.0008851235,-0.12256836,-0.118840165,0.4911888,-0.12368851,-0.03864855,-2.9281814,0.07021963,-0.21676055,-0.00133158,3.5278788,0.36944288,0.83770055,-0.080154285,0.04,0.039976574,1.9263194e-05,0.00012100767,0.07997657,approach
49,-0.006052703,-0.10481535,-0.11349778,0.06758876,-0.12043187,0.10056038,-2.933015,-0.1679836,-0.20921056,0.20670664,3.533676,0.16140257,0.83135766,-0.17425087,0.04,0.03998098,1.981992e-05,0.00015242724,0.079980984,approach
50,-0.005584223,-0.0071183634,-0.10721501,0.20560855,-0.12372006,-0.096419275,-2.9341903,-0.01098298,-0.21385479,-0.1294714,3.541017,0.20284808,0.83185714,0.013639601,0.039998125,0.03999112,-6.436185e-05,0.00027801047,0.07998925,approach
51,-0.009092853,-0.052376788,-0.097482204,0.30415753,-0.11840239,0.15657291,-2.9341338,0.0056634685,-0.20214552,0.32751048,3.5504234,0.25862306,0.82651883,-0.1461734,0.04,0.03999201,1.9454063e-05,-5.0080173e-05,0.07999201,approach
52,-0.0027820081,0.14952894,-0.056702264,1.3393346,-0.12373186,-0.14862025,-2.8936117,1.4014595,-0.21607947,-0.3958537,3.5504894,-0.018246511,0.8409583,0.4182445,0.039995275,0.04,-0.00011283028,8.944833e-06,0.079995275,approach
53,-0.004105926,-0.033392675,-0.044134654,0.14085948,-0.12092687,0.075763814,-2.885448,-0.014020356,-0.20534837,0.29170677,3.5533605,0.08143246,0.8327379,-0.22989766,0.04,0.03999751,1.1064052e-05,-8.308361e-05,0.07999751,approach
54,-0.0043433136,-0.009888352,-0.038855273,0.15831989,-0.120879635,0.0007703798,-2.887216,-0.06810907,-0.20402029,0.034161408,3.560426,0.19542678,0.83010155,-0.072797194,0.04,0.03999637,8.088888e-07,7.553955e-05,0.07999637,approach
55,-0.0042373673,-0.017116373,-0.03051938,0.26017797,-0.12308169,-0.06510385,-2.8863509,0.03859791,-0.2088437,-0.13262792,3.5673318,0.18959905,0.83078367,0.01850901,0.039997783,0.04,-6.4320644e-05,6.2784197e-06,0.07999778,approach
56,-0.0055347816,-0.018961968,-0.02359054,0.18556434,-0.12189412,0.036007807,-2.8868294,-0.018381247,-0.20228384,0.18461551,3.573007,0.15625021,0.82536364,-0.14937824,0.039999556,0.03999829,0.00013678071,-7.3009054e-05,0.079997845,approach
57,-0.005853075,0.042954266,-0.023077713,-0.035658453,-0.11665059,0.15869398,-2.8880913,-0.019035758,-0.18642174,0.44350508,3.5692585,-0.10442791,0.8185398,-0.18940328,0.04,0.039993465,3.7299626e-05,-0.00012752031,0.079993464,approach
58,-0.0033193917,0.052648254,-0.018011661,0.19491984,-0.116018005,0.0131130135,-2.8861089,0.053497437,-0.18647721,-0.0053378334,3.5746026,0.1477581,0.8188835,0.009510145,0.03999822,0.03999649,-7.603703e-05,0.00019393001,0.07999471,approach
59,-0.0019376826,0.006585242,-0.014613768,0.06943425,-0.117670625,-0.053562403,-2.8847377,0.040674325,-0.19066723,-0.11729052,3.574193,-0.012196545,0.81895477,0.002607921,0.03999362,0.04,-7.221547e-05,1.949516e-05,0.07999362,approach
60,-0.0019619612,0.017746644,0.031901658,1.7320027,-0.11569716,0.040317554,-2.8761854,0.18962805,-0.17463757,0.4208195,3.6322422,1.5927753,0.8070124,-0.3010342,0.039996862,0.03999645,0.00027644102,-9.657725e-05,0.07999331,approach
61,0.0002927066,0.102064,0.09619917,1.9006349,-0.1129234,0.07523563,-2.8667612,0.26777747,-0.15465298,0.51249516,3.6878076,1.5188211,0.7989728,-0.18309571,0.04,0.039993532,3.3073276e-05,-5.271312e-05,0.07999353,approach
62,0.0013926519,-0.008309636,0.1634157,1.9526495,-0.11276856,0.0030945956,-2.8538334,0.3662241,-0.1557066,-0.03171209,3.7374098,1.3478448,0.7975621,-0.036911726,0.039996684,0.03999855,-0.00013512431,0.00027961368,0.07999523,approach
63,0.0020365957,0.017016388,0.22640365,1.8253365,-0.112242736,0.017776784,-2.843786,0.25882354,-0.14935207,0.17348954,3.7525003,1.6190825e-08,0.7951944,-0.052609507,0.039997704,0.039998278,0.00015758935,-6.637286e-05,0.07999598,approach
64,0.004711468,0.09633335,0.29474097,2.0265708,-0.11105206,0.045471046,-2.8290055,0.46177983,-0.137777,0.31338128,3.7524998,-1.7073035e-08,0.7920228,-0.06776638,0.04,0.039994694,8.406653e-05,-0.00012721299,0.07999469,approach
65,0.007499188,0.088636465,0.31586176,0.1374307,-0.11009303,0.036764175,-2.8312876,-0.063018,-0.13373198,0.091528654,3.7446494,-0.21154635,0.79198587,0.0047785724,0.039999954,0.039993454,-2.1599568e-05,0.00015407012,0.07999341,approach
66,0.008342799,0.0014517809,0.3197788,0.09584989,-0.10919239,0.017688157,-2.8317742,0.0059997914,-0.13623229,-0.07188519,3.7405303,-0.11753948,0.79152614,-0.011518911,0.039995905,0.04,-0.00010433422,4.3887412e-05,0.0799959,approach
67,0.008287636,-0.011317993,0.32236785,0.06761282,-0.10907139,-0.0013011474,-2.8314538,0.015820742,-0.13728607,-0.028565273,3.736028,-0.12867795,0.79154277,0.0013159136,0.039994378,0.04,3.5641366e-05,6.3630673e-06,0.07999438,approach
68,0.01002318,0.057549186,0.3250553,0.07866004,-0.11014418,-0.027963817,-2.8305874,0.031083506,-0.13399598,0.09400337,3.733402,-0.075083524,0.78936964,-0.059881575,0.03999688,0.039999273,0.000118924756,-2.9752226e-05,0.07999615,approach
69,0.008356221,-0.069258556,0.3250075,-0.023346595,-0.10989546,0.0010156726,-2.8302102,0.011123114,-0.13798134,-0.113546304,3.7257261,-0.21695265,0.7904221,0.030510657,0.03999679,0.04,-6.638785e-05,8.981757e-06,0.079996794,approach
70,0.007820975,-0.010447903,0.32722023,0.09297407,-0.110758334,-0.023922969,-2.829879,0.0046467306,-0.13745223,0.017271344,3.7240925,-0.04795334,0.7897399,-0.018767375,0.039997954,0.0399993,9.4722294e-05,-3.0973675e-05,0.07999726,approach
71,0.008485308,0.04024197,0.32701147,-0.034883965,-0.110526845,0.016143546,-2.8308158,-0.022256007,-0.13394098,0.096698046,3.7179182,-0.17448102,0.79159886,0.052118037,0.04,0.039995704,3.9236988e-05,-4.0260595e-05,0.07999571,approach
72,0.008116512,-0.023264762,0.33302677,0.2316622,-0.10972322,0.018015265,-2.8268445,0.12914386,-0.13555959,-0.04425739,3.7177918,-0.007172314,0.79218185,0.016170675,0.03999859,0.03999905,-5.0429106e-05,9.686817e-05,0.079997644,approach
73,0.010720557,0.098121025,0.33573538,0.04694392,-0.11015875,-0.0015938081,-2.8304024,-0.1480286,-0.13004541,0.15094832,3.7206013,0.07744489,0.7912259,-0.025688361,0.04,0.039996002,1.0674616e-05,-6.585174e-05,0.079996005,approach
74,0.013950672,0.100597434,0.3372037,0.035422564,-0.10948507,0.024342392,-2.832253,-0.024724346,-0.12576766,0.11825438,3.7179441,-0.07768135,0.7914068,0.005848712,0.04,0.039996464,3.2899263e-06,4.9008784e-05,0.07999647,approach
75,0.015273326,0.015322222,0.3376165,-0.0046062595,-0.10888886,0.008400083,-2.8298802,0.09727293,-0.12664217,-0.024922319,3.710577,-0.20688485,0.7912258,-0.004140188,0.039995555,0.04,-7.881522e-05,1.8303796e-05,0.07999556,approach
76,0.0127874445,-0.09783884,0.33559573,-0.07060349,-0.10820575,0.008871432,-2.828995,0.010901063,-0.1316915,-0.14288467,3.7044194,-0.17174162,0.79291373,0.047851894,0.039993607,0.04,-2.625429e-05,5.638036e-06,0.079993606,approach
77,0.014114272,0.07305616,0.3365939,0.061333302,-0.10877697,-0.0032114405,-2.828501,0.010409432,-0.1275729,0.11737994,3.7041323,-0.009050902,0.7919561,-0.026973793,0.04,0.03999626,6.250535e-06,-0.00011792536,0.07999626,approach
78,0.019044532,0.15879089,0.33430704,-0.1004983,-0.10984422,-0.021147702,-2.8310056,-0.07900879,-0.120756246,0.18936864,3.6999667,-0.11688173,0.789272,-0.074226074,0.04,0.03999532,1.1190239e-06,2.8220497e-06,0.07999532,approach
79,0.017208245,-0.0745135,0.3469902,0.4309382,-0.10447812,0.14733942,-2.7955651,1.2779398,-0.1262249,-0.14626668,3.6671965,-0.915596,0.795965,0.18763778,0.03999475,0.04,-0.00014871253,2.9418627e-05,0.07999475,approach
80,0.017901601,0.016564576,0.3504784,0.05782954,-0.10385487,0.01557589,-2.78385,0.10539984,-0.12524766,0.01811399,3.6645033,-0.06698697,0.7964025,0.011485403,0.0399995,0.039998412,9.083409e-05,-4.1093383e-05,0.07999791,approach
81,0.018010525,-0.0075150765,0.34801728,-0.11034674,-0.10387208,-0.004850683,-2.7820787,0.0505308,-0.12561822,-0.011103718,3.6566005,-0.2197586,0.7968149,0.011972608,0.03999731,0.03999999,-1.5753387e-05,2.204306e-07,0.0799973,approach
82,0.013706867,-0.13919953,0.34911728,0.072739966,-0.10168148,0.055608578,-2.7773879,0.1400567,-0.13197201,-0.17762807,3.6533167,-0.09189063,0.79973793,0.08136565,0.039997663,0.04,-5.2629428e-05,4.0286536e-06,0.07999766,approach
83,0.009533954,-0.123698436,0.34797537,-0.0566275,-0.100622274,0.026336085,-2.777343,-0.02493914,-0.13641775,-0.12540564,3.6501436,-0.0883993,0.80231816,0.0719326,0.039997656,0.039999995,3.308406e-05,-4.8356935e-07,0.07999765,approach
84,0.010022683,0.041635215,0.3487596,0.046053607,-0.101568826,-0.01702793,-2.7769911,0.01586799,-0.1336907,0.078665234,3.6502924,0.0035193944,0.8016178,-0.019890936,0.04,0.039997194,5.360807e-06,-0.00010526025,0.0799972,approach
85,0.013855179,0.14327468,0.349967,0.025406012,-0.1014743,0.017643461,-2.774165,0.10278882,-0.1268877,0.18990177,3.6457086,-0.12865107,0.80236053,0.020346457,0.04,0.03999299,1.5999069e-05,-3.6710062e-05,0.079992995,approach
86,0.04918507,1.2662883,0.352156,0.0909084,-0.10647895,-0.022947624,-2.775989,-0.06896317,-0.06836266,1.6287785,3.6487706,0.07954165,0.79876286,-0.09705364,0.04,0.039965693,0.00046659287,-0.00018805086,0.079965696,approach
87,0.10122345,1.5956103,0.35449478,0.05940171,-0.10796533,0.026411397,-2.7767236,0.006743918,-0.0044719283,1.7648355,3.6473105,-0.05306583,0.7932761,-0.14818591,0.04,0.039963007,6.609613e-05,0.00026095985,0.079963006,approach
88,0.11595126,0.13331026,0.35610855,0.035194863,-0.098023884,0.17863774,-2.7748091,0.030670892,-0.011872473,-0.22944567,3.6460361,-0.03441919,0.79586154,0.0754391,0.03997029,0.04,-0.0004991283,0.0006783503,0.079970285,approach
89,0.118570864,0.0031935223,0.35842225,0.08194446,-0.09561421,0.030487169,-2.7763274,-0.06558006,-0.015557272,-0.09984312,3.6528058,0.18941557,0.79563785,-0.0058144806,0.039965853,0.04,0.00023967055,3.99306e-05,0.07996585,approach
90,0.11699176,-0.067486115,0.36040086,0.045532852,-0.094717,0.013872027,-2.7764478,0.014902561,-0.019993482,-0.12207127,3.6529462,0.0019860195,0.7953807,-0.0069910507,0.039977115,0.04,0.00030096888,1.7465436e-05,0.07997711,approach
91,0.11907773,0.08881062,0.35722953,-0.13127853,-0.095515795,-0.011772174,-2.7788095,-0.07043517,-0.015528604,0.12545007,3.6487648,-0.11657188,0.79509133,-0.008449853,0.03999198,0.03999695,0.00036746653,-0.000109252214,0.07998893,approach
92,0.11374252,-0.17786367,0.40434057,1.8091226,-0.090883255,0.10621184,-2.7565827,0.65178204,-0.022319196,-0.16320147,3.6958091,1.2845355,0.80048996,0.13775325,0.03999164,0.039999433,-6.716196e-05,-3.152985e-05,0.07999107,approach
93,0.11028463,-0.065381825,0.4640691,1.7063079,-0.08691548,0.119376056,-2.7350845,0.58656967,-0.021862654,0.02241039,3.7322319,0.9817134,0.8060791,0.14824013,0.04,0.039995555,1.39073045e-05,-5.5875716e-05,0.07999556,approach
94,0.11154509,-0.03929399,0.5115131,1.5209194,-0.08770697,0.06098076,-2.7055447,0.90805376,-0.017408796,0.07082406,3.7524996,-0.0006978046,0.80801386,0.19470334,0.039998893,0.039980445,-0.010677321,-0.008801581,0.07997934,approach
95,0.1096269,-0.06180728,0.52608925,0.09027826,-0.086965665,0.016734853,-2.703451,-0.04688733,-0.01901114,-0.057598922,3.7466419,-0.15874626,0.80909127,0.029575834,0.03999925,0.039988305,2.2865644e-05,0.00022753161,0.079987556,approach
96,0.109347835,0.0032730442,0.5285953,0.052944224,-0.087079115,0.0031733662,-2.7042308,-0.0065144603,-0.017603489,0.03501457,3.746773,0.008715662,0.80953467,0.011348093,0.04,0.04,0.002305669,0.00014257478,0.08,approach
97,0.11053932,0.047353618,0.525729,-0.12805445,-0.086753994,0.016228547,-2.705778,-0.03530263,-0.014171557,0.091819055,3.7409425,-0.15782389,0.81117463,0.040379226,0.04,0.04,-0.015032282,-0.00034137702,0.08,approach
98,0.11018333,-0.021237094,0.51715505,-0.28613997,-0.08555536,0.03745778,-2.7091365,-0.09625253,-0.014625984,-0.033089686,3.7322302,-0.2399235,0.8128984,0.055590328,0.03999922,0.039995495,-0.00095901935,-0.0007842513,0.079994716,approach
99,0.112734586,0.082829304,0.5098946,-0.18581153,-0.08654643,-0.020512719,-2.7119944,-0.07996083,-0.010691335,0.10739563,3.7278438,-0.12275988,0.8125549,-0.005268202,0.04,0.039989766,0.030105758,0.0003733683,0.07998976,approach
100,0.112750046,-0.017413843,0.5056865,-0.10642354,-0.086385116,0.0025427223,-2.7121925,0.009906587,-0.010632299,-0.005382196,3.7226405,-0.14550348,0.81324947,0.023804825,0.039998103,0.03999122,0.0022502746,0.0004176522,0.07998932,approach
101,0.10937772,-0.11637655,0.504299,-0.017670345,-0.085539505,0.021313284,-2.7119849,-0.0016897421,-0.014996595,-0.14188378,3.7220678,-0.010374374,0.81389964,0.021781351,0.039998677,0.039993525,-0.001128814,-0.0009044636,0.079992205,approach
102,0.10781926,-0.031015772,0.49885362,-0.19514889,-0.08583201,0.00033059504,-2.716406,-0.14073662,-0.015153576,-0.014288666,3.718055,-0.1105145,0.8146745,0.025568407,0.039999455,0.03999576,-0.010942905,-0.0012549798,0.079995215,approach
103,0.10820589,0.0253605,0.49201894,-0.19392723,-0.08600793,0.0029431707,-2.7223132,-0.17318904,-0.014492705,0.017281592,3.7154794,-0.072209775,0.8145827,-0.0027321174,0.04,0.039994534,1.1859918e-06,2.0284768e-05,0.07999453,approach
104,0.11062503,0.077029526,0.49341133,0.10676274,-0.08638449,-0.010363893,-2.7217715,0.04169838,-0.011012566,0.10594485,3.7172406,0.04834234,0.8144997,-0.007081496,0.04,0.04,0.004691993,0.0002290407,0.08,approach
105,0.11177988,0.018615197,0.49200743,-0.08467477,-0.08665933,-0.011609649,-2.7232072,-0.04682247,-0.009783178,0.02768912,3.7139053,-0.09238312,0.8142199,-0.0047261277,0.04,0.04,-0.018897003,-0.00039969108,0.08,approach
