timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
11,-0.012227064,-0.044615585,-0.75849676,-0.0804409,0.020258592,0.082572155,-2.8464766,0.070814885,-0.0029800297,-0.005988689,2.8769763,-0.15884691,0.75766486,0.079530925,0.04,0.03999434,4.7559643e-06,5.7265956e-05,0.079994336,unknown
12,-0.014562838,-0.06918721,-0.74776345,0.42652494,0.024178827,0.11448759,-2.8400612,0.17658032,-0.004556951,-0.04072869,2.8829005,0.1590447,0.7601871,0.071190275,0.039999995,0.039996475,-1.111757e-05,9.26026e-05,0.07999647,unknown
13,-0.013278388,0.0042596543,-0.74198866,0.10242695,0.018508086,-0.20673244,-2.8408267,-0.054377325,-0.005689859,-0.025174927,2.8853438,0.066200696,0.75297976,-0.19869067,0.03998751,0.04,0.00015364755,1.6202246e-05,0.07998751,unknown
14,-0.010787887,0.074738055,-0.7300188,0.4318201,0.010785186,-0.21522053,-2.8447206,-0.15252542,-0.0058593387,0.00018188736,2.9035475,0.49822152,0.7459145,-0.19676693,0.039997596,0.03999625,0.00012009683,1.586021e-05,0.079993844,unknown
15,-0.012933932,-0.088978276,-0.72200674,0.17887379,0.003920393,-0.21086381,-2.8481374,-0.06725775,-0.0072800317,-0.036459193,2.9032764,-0.0046005026,0.73969704,-0.17090888,0.039990418,0.039999817,0.00022050962,-9.596107e-06,0.07999024,unknown
16,-0.016282782,-0.07985386,-0.7075288,0.5087043,0.00022218317,-0.080841005,-2.8540034,-0.21924588,-0.0092266,-0.051558986,2.923982,0.5686595,0.73660016,-0.08428223,0.04,0.039991885,6.4580618e-06,1.7480925e-05,0.079991885,unknown
17,-0.017617999,-0.023697289,-0.6887522,0.5563761,-0.0011487294,-0.027033715,-2.8603501,-0.17398927,-0.008711703,0.01461916,2.9460902,0.6128633,0.737063,0.012151888,0.04,0.03999056,1.6186337e-05,0.000121394434,0.07999056,unknown
18,-0.017056549,-0.0004920632,-0.67619586,0.33024135,-0.006479797,-0.17059802,-2.8726258,-0.38943252,-0.009416937,-0.015040953,2.9655454,0.53814995,0.7318553,-0.14449798,0.039995015,0.04,7.766571e-05,2.2596396e-05,0.079995014,unknown
19,-0.016784105,0.017567705,-0.65815485,0.5781219,-0.010313897,-0.098049864,-2.8804379,-0.19099158,-0.009373574,0.0016000934,2.987061,0.59742934,0.72925186,-0.07289643,0.04,0.039995864,3.4659156e-06,2.3399898e-05,0.07999586,unknown
20,-0.013817187,0.055775102,-0.64294755,0.4172101,-0.020556856,-0.32506818,-2.892121,-0.36198413,-0.009252853,0.009106086,3.010588,0.6518646,0.72096187,-0.23182578,0.03999116,0.03999999,0.0001268257,-1.0467209e-08,0.07999115,unknown
21,-0.018464634,-0.122984074,-0.62824434,0.4281453,-0.023498304,-0.06124027,-2.9006,-0.21087006,-0.010567802,-0.038068566,3.0284529,0.49793008,0.71913147,-0.049596526,0.039999828,0.039996583,0.00017282662,-5.1766332e-05,0.07999641,unknown
22,-0.017624388,0.024251454,-0.59551376,1.0851655,-0.029475862,-0.17776287,-2.898894,0.08180747,-0.011488202,-0.020246318,3.061622,0.9129644,0.7140517,-0.14061674,0.04,0.03999713,3.130617e-06,2.907691e-05,0.07999713,unknown
23,-0.015113813,0.057144612,-0.56708694,0.76094615,-0.039501037,-0.29940286,-2.9004524,-0.0682792,-0.013234228,-0.04429673,3.0837407,0.6094082,0.70460874,-0.26072425,0.039996378,0.04,6.3082676e-05,2.8830773e-05,0.07999638,unknown
24,-0.018453872,-0.077092424,-0.5416255,0.73023415,-0.04168057,-0.03473529,-2.9015763,-0.02259576,-0.015237245,-0.057068396,3.1041636,0.5649306,0.7017122,-0.0772419,0.04,0.039994422,1.8850046e-06,-1.784346e-05,0.079994425,unknown
25,-0.019019134,-0.03181084,-0.5216872,0.53923845,-0.046869468,-0.1589534,-2.9062414,-0.15242183,-0.017407026,-0.058621068,3.1257823,0.5989468,0.695846,-0.16058178,0.03999663,0.04,6.3045445e-05,1.4928283e-05,0.07999663,unknown
26,-0.015229835,0.10022202,-0.49257374,0.93954897,-0.057818837,-0.3298714,-2.9107285,-0.14923592,-0.017991588,-0.009146512,3.161822,0.9935552,0.6890193,-0.18934837,0.039996758,0.04,9.282888e-05,1.7058805e-06,0.07999676,unknown
27,-0.008883216,0.20705195,-0.46112803,0.91138685,-0.06910888,-0.3155047,-2.9158874,-0.15195592,-0.017574737,0.010874761,3.193359,0.8714166,0.68380696,-0.14481938,0.04,0.039993167,3.928014e-06,2.3756273e-05,0.079993166,unknown
28,0.0021431616,0.31515348,-0.4317003,0.829478,-0.08425671,-0.44858664,-2.9198868,-0.09818222,-0.01710863,0.009676058,3.2243152,0.8578297,0.6777741,-0.16715664,0.03999841,0.039998095,6.882418e-06,6.633157e-05,0.079996504,unknown
29,0.011146996,0.2723785,-0.40499926,0.762192,-0.096833296,-0.35718274,-2.9246156,-0.14721103,-0.01724462,-0.008393406,3.254081,0.8233278,0.67382866,-0.10723978,0.04,0.039996043,7.9502814e-07,1.0909921e-05,0.07999604,unknown
30,0.030658979,0.5185657,-0.3859568,0.5021349,-0.12351291,-0.7943745,-2.93431,-0.3017352,-0.021291306,-0.123173885,3.280202,0.72380906,0.6636715,-0.27569485,0.039993454,0.04,-1.7652319e-05,3.0499576e-05,0.07999346,unknown
31,0.039429426,0.2799166,-0.3666826,0.5634967,-0.13823576,-0.40211207,-2.938749,-0.080994174,-0.022448184,-0.038389534,3.3009634,0.5759859,0.66147137,-0.056917056,0.04,0.039996043,1.5032355e-05,-6.333953e-05,0.07999604,unknown
32,0.05720933,0.50425124,-0.33495978,0.99218285,-0.1605225,-0.6540572,-2.9303122,0.30120042,-0.02634284,-0.11793302,3.325588,0.6747886,0.65854555,-0.070245296,0.03999696,0.039999995,3.2576136e-05,9.0752917e-07,0.07999696,unknown
33,0.06330873,0.19402412,-0.32399747,0.13071948,-0.16960976,-0.23905402,-2.9297264,-0.014282264,-0.02778987,-0.04933424,3.3289092,0.094073206,0.6584961,0.0009992348,0.04,0.03999375,1.2354168e-05,2.34484e-05,0.079993755,unknown
34,0.07294776,0.26820314,-0.31745598,0.2014505,-0.18084382,-0.31794605,-2.9290898,0.022140598,-0.03053137,-0.07912309,3.3360589,0.19771999,0.6584433,-0.0001907997,0.039999798,0.03999695,-4.801776e-06,7.327728e-05,0.07999675,unknown
35,0.08503398,0.33315623,-0.30788645,0.29691502,-0.19513808,-0.4071374,-2.9278393,0.029407868,-0.034432832,-0.11247505,3.34649,0.2871843,0.6586077,0.00770235,0.039999135,0.039999247,7.8827475e-07,3.4171022e-05,0.07999838,unknown
36,0.099625334,0.40321973,-0.29508638,0.3897198,-0.2128769,-0.5057717,-2.9263244,0.036006,-0.039890617,-0.1589893,3.3598614,0.3680796,0.65940166,0.028075201,0.03999873,0.04,9.6478625e-06,7.787761e-07,0.07999873,unknown
37,0.116936,0.47902653,-0.27920973,0.4772996,-0.23442896,-0.61438084,-2.924491,0.045152392,-0.047556862,-0.22514717,3.375896,0.44143206,0.66141945,0.06621317,0.039998535,0.04,1.3714873e-05,5.4952983e-07,0.07999854,unknown
38,0.13611494,0.5331486,-0.26083714,0.53894705,-0.25862014,-0.6882485,-2.9203146,0.13068025,-0.05699796,-0.27817902,3.3911831,0.42064452,0.6660901,0.14338338,0.039997984,0.04,2.2846454e-05,1.2969703e-06,0.07999799,unknown
39,0.1555476,0.53476053,-0.24348962,0.49485868,-0.284284,-0.7229874,-2.9186318,0.019564046,-0.070181705,-0.3856448,3.4084568,0.47602695,0.6710271,0.1528403,0.04,0.039999098,6.960471e-06,1.7631164e-05,0.0799991,unknown
40,0.18617357,0.8105971,-0.22257644,0.6408943,-0.3256267,-1.1784372,-2.9172447,0.023224924,-0.09503089,-0.72609025,3.4295728,0.58057886,0.6820396,0.3366577,0.039996352,0.04,-7.928923e-05,1.0167037e-05,0.07999635,unknown
41,0.20552498,0.5477902,-0.20302083,0.5383482,-0.35521266,-0.8195828,-2.9148343,0.08877265,-0.11435202,-0.5604157,3.4436758,0.38913518,0.6944936,0.3680954,0.039999623,0.039998397,0.00011376224,-5.647165e-05,0.07999802,unknown
42,0.21715674,0.32465702,-0.19263026,0.23562802,-0.37457666,-0.5346883,-2.915615,-0.0334949,-0.1290061,-0.41888064,3.4513686,0.21341737,0.70340306,0.25607648,0.04,0.039996892,7.1007853e-06,2.9905405e-05,0.07999689,unknown
43,0.2242936,0.21858835,-0.18185152,0.33069792,-0.38638648,-0.31929407,-2.9148762,0.032173462,-0.13824558,-0.2606024,3.4598026,0.23211572,0.7109263,0.21417299,0.04,0.03999597,5.505841e-06,-5.384629e-05,0.07999597,unknown
44,0.2843058,1.7804477,-0.16358468,0.5607465,-0.45899475,-2.1747794,-2.9000416,0.48125857,-0.22509357,-2.6096792,3.4658291,0.16724911,0.7638395,1.5558447,0.04,0.03999079,0.0004924261,0.0014442002,0.07999079,unknown
45,0.34242156,1.6692305,-0.14843713,0.415312,-0.531477,-2.1744618,-2.8869457,0.36632523,-0.31208307,-2.6100006,3.4725473,0.19185506,0.8211886,1.6724995,0.04,0.04,0.00015822446,0.0005244687,0.08,unknown
46,0.4007942,1.7515815,-0.1345763,0.39290527,-0.6040791,-2.1750011,-2.8688743,0.58373326,-0.3990518,-2.6086986,3.4743204,0.059779376,0.89270663,2.0821095,0.04,0.04,0.000109251414,0.0002877633,0.08,unknown
47,0.41936418,0.40646052,-0.12066087,0.43258426,-0.6368017,-0.9212206,-2.8620112,0.12610471,-0.43472052,-0.98319423,3.486662,0.34110934,0.9103854,0.5005666,0.039974693,0.04,0.00018564364,2.3202801e-05,0.079974696,unknown
48,0.42332408,0.10769122,-0.10761071,0.36256596,-0.654513,-0.47905204,-2.8584933,0.10996418,-0.45204782,-0.48074895,3.4954088,0.24315195,0.9224674,0.3442006,0.039987106,0.039998323,0.00046569342,-8.2893e-05,0.079985425,unknown
49,0.42475748,0.008439345,-0.0933734,0.4315241,-0.6693812,-0.40703186,-2.8575745,-0.0046985256,-0.46751946,-0.4257243,3.5096803,0.39527085,0.9295808,0.19922182,0.039993886,0.03999961,0.0001935965,-2.4502904e-05,0.0799935,unknown
50,0.42673093,0.018875761,-0.082282774,0.28383434,-0.68542045,-0.441908,-2.8554065,0.08540431,-0.4870606,-0.5445911,3.516513,0.19112617,0.94059426,0.3125301,0.039995488,0.04,3.551252e-05,7.4017116e-06,0.07999548,unknown
51,0.4284206,0.016155235,-0.070763834,0.3390799,-0.70224065,-0.46056736,-2.8492234,0.19422862,-0.51106477,-0.66434544,3.521746,0.14567094,0.9559926,0.43278137,0.039996233,0.04,0.00011122117,1.3795597e-05,0.07999623,unknown
52,0.45498076,0.56989753,-0.019870086,1.7016268,-0.75218225,-1.2523345,-2.7945166,1.8595597,-0.59790784,-2.5582063,3.5251691,0.11462656,1.0430198,2.6099792,0.039981034,0.04,0.0006395244,0.00013850923,0.07998103,unknown
53,0.4506153,-0.1852647,-0.0051853685,0.1570953,-0.7638506,-0.29625782,-2.77898,0.16017859,-0.63639325,-1.067711,3.5275843,0.075303644,1.0697101,0.73208475,0.04,0.03998041,2.6818284e-06,0.0004713174,0.07998041,unknown
54,0.44162074,-0.33384106,0.012649061,0.6031548,-0.7760501,-0.3223761,-2.7702298,0.23007035,-0.6837595,-1.2652026,3.5460794,0.5146332,1.1050401,0.94395304,0.03999209,0.039997593,9.198445e-06,0.00018949785,0.07998969,unknown
55,0.4301504,-0.31685862,0.027133627,0.3734646,-0.7818989,-0.14827567,-2.7666607,0.09389221,-0.7043025,-0.547572,3.5591445,0.36276338,1.1195787,0.39053604,0.03999867,0.039997566,0.00026530234,-0.00010170638,0.079996236,unknown
56,0.42241958,-0.19774112,0.030398674,0.027505346,-0.7855363,-0.09380057,-2.767456,-0.025934814,-0.71184295,-0.20862582,3.5603657,0.034197923,1.1232994,0.105424546,0.04,0.039993353,4.9676462e-05,-1.2182125e-05,0.07999335,unknown
57,0.41444445,-0.22698985,0.03772286,0.24705963,-0.7883049,-0.074256875,-2.7633297,0.13511501,-0.7270699,-0.4114321,3.567459,0.1961069,1.1338818,0.28591254,0.04,0.039996676,4.8490974e-06,-1.4337081e-05,0.079996675,unknown
58,0.40841618,-0.17261027,0.043152682,0.13670754,-0.7912053,-0.079586916,-2.761974,0.020520264,-0.73493004,-0.21310537,3.5732012,0.15908185,1.1387763,0.13222992,0.04,0.03999651,1.0697346e-05,2.4422163e-05,0.07999651,unknown
59,0.4028556,-0.1373653,0.04732445,0.11905749,-0.792364,-0.026232202,-2.7622557,-0.015880704,-0.73982555,-0.13372302,3.5781035,0.1351267,1.1423365,0.09705001,0.04,0.039993584,1.2105386e-05,-2.7782455e-05,0.07999358,unknown
60,0.38835943,-0.4054141,0.110264316,2.1648085,-0.7897403,0.11056147,-2.7531078,0.18401118,-0.7328881,0.26828134,3.656291,2.1407065,1.1557779,0.32103458,0.03999204,0.039994564,0.00065750995,-0.000114789174,0.0799866,unknown
61,0.37732226,-0.27041867,0.18241133,2.1625395,-0.7821675,0.26543903,-2.7485058,0.12760638,-0.7121561,0.57993615,3.723501,1.8440913,1.1601847,0.13317354,0.04,0.03998902,4.6465822e-05,-9.2293194e-05,0.079989016,unknown
62,0.36253247,-0.41120097,0.2546411,2.1740298,-0.76510376,0.5101465,-2.7376397,0.3378106,-0.7001994,0.38108793,3.7524998,4.382523e-07,1.1731282,0.3288996,0.0399949,0.04,0.0006797409,0.0002915365,0.0799949,unknown
63,0.34985828,-0.3480649,0.32705626,2.1727746,-0.7461338,0.5691016,-2.7253926,0.38197592,-0.6811344,0.5475872,3.7525003,-2.7535862e-07,1.1811501,0.23152074,0.04,0.04,0.0004549543,0.00023242654,0.08,unknown
64,0.33337957,-0.50205034,0.3990364,2.0929513,-0.7243797,0.6243761,-2.7119288,0.37870526,-0.6703235,0.32415745,3.7525003,-1.0071679e-05,1.1888584,0.2099074,0.03999966,0.04,4.9286136e-05,0.0004225881,0.079999655,unknown
65,0.33207092,-0.008443321,0.42183807,0.19263856,-0.71865594,0.13355204,-2.7162764,-0.115915745,-0.6719088,-0.07572397,3.7518396,-0.0050807125,1.1905789,0.065212965,0.03999794,0.039986648,-0.00025161632,0.0005832865,0.07998459,unknown
66,0.32462484,-0.2548662,0.42887712,0.18993787,-0.71132296,0.18148404,-2.713804,0.114982,-0.6833679,-0.32083258,3.7525005,-1.412925e-05,1.1957525,0.14684911,0.039987843,0.04,-8.543374e-05,7.4327596e-05,0.07998784,unknown
67,0.31440237,-0.3035838,0.4354134,0.1833299,-0.7047943,0.17279969,-2.7083764,0.1663159,-0.69488007,-0.32020116,3.7525005,-5.6525014e-06,1.2016584,0.16555461,0.039989118,0.04,0.00011339687,2.0354768e-05,0.07998912,unknown
68,0.3076176,-0.18889551,0.435881,-0.03932021,-0.7022476,0.06611088,-2.7057023,0.073437,-0.7052747,-0.29277077,3.748535,-0.110383585,1.2048203,0.09105528,0.03999501,0.03999987,7.964712e-05,3.7129113e-05,0.07999488,unknown
69,0.30000287,-0.19953276,0.43720776,0.0640421,-0.69686306,0.16139992,-2.701197,0.1375969,-0.7129103,-0.21269421,3.745091,-0.09826784,1.212221,0.20654692,0.04,0.039997496,1.4163071e-05,-3.854811e-05,0.079997495,unknown
70,0.2996484,-0.0018917663,0.4359931,-0.0550984,-0.6971098,-0.0032989676,-2.7044637,-0.13632596,-0.7140884,-0.038417023,3.7453535,0.008302005,1.2124612,0.007694789,0.04,0.039995704,5.936666e-06,5.1791656e-05,0.07999571,unknown
71,0.30063158,0.041531738,0.4362907,0.024110675,-0.69690216,0.014024202,-2.7062721,-0.029687691,-0.7126982,0.040244512,3.7439096,-0.04279118,1.212648,0.0062510576,0.04,0.039997756,3.928413e-06,-2.0635567e-05,0.079997756,unknown
72,0.29582885,-0.15374775,0.43932265,0.10648372,-0.69186646,0.13730706,-2.703727,0.083386816,-0.7193601,-0.18870349,3.7438877,-0.0031919058,1.2171137,0.12541339,0.03999788,0.04,-6.53954e-05,2.8504812e-05,0.07999788,unknown
73,0.29294017,-0.09005765,0.4381,-0.075860955,-0.69038975,0.034230124,-2.7043083,-0.026946772,-0.72650886,-0.20391859,3.7405665,-0.09291161,1.2188538,0.051524624,0.0399977,0.04,-4.335141e-05,1.4557923e-05,0.0799977,unknown
74,0.2836873,-0.2853741,0.4377049,0.00081022736,-0.6848899,0.14376572,-2.6994703,0.17056753,-0.74014056,-0.3805881,3.7365522,-0.113663666,1.2258056,0.19627683,0.039993715,0.04,-1.916424e-05,1.7270562e-05,0.07999371,unknown
75,0.28033367,-0.06453913,0.438154,0.017911306,-0.6833868,0.053737335,-2.696397,0.07855826,-0.74227506,-0.05678174,3.733603,-0.08234331,1.2287045,0.08008747,0.04,0.039996933,0.00016318196,-0.00010539445,0.07999693,unknown
76,0.27532932,-0.16117452,0.44009265,0.073817916,-0.68045145,0.0772433,-2.6944878,0.036758676,-0.7489708,-0.18988594,3.7334843,-0.005477245,1.2317492,0.08566544,0.039998304,0.03999934,-5.585686e-05,0.00010627339,0.079997644,unknown
77,0.2712496,-0.09354492,0.4439639,0.12058356,-0.67708343,0.10469301,-2.6915567,0.09783394,-0.7514808,-0.068585455,3.7325664,-0.028033197,1.2353237,0.099964835,0.04,0.039997578,3.955967e-06,-6.608427e-05,0.07999758,unknown
78,0.2653135,-0.1885694,0.4510753,0.22993173,-0.67271847,0.11387661,-2.687644,0.10255642,-0.75593084,-0.12450371,3.7382274,0.15566756,1.2380549,0.074908614,0.039997213,0.04,-4.4031396e-05,8.565318e-06,0.07999721,unknown
79,0.23697728,-0.773168,0.46430475,0.3705712,-0.6420061,0.8942808,-2.6445966,1.4965488,-0.78445,-0.80021125,3.7051923,-0.93600726,1.2775118,1.1102546,0.039996002,0.039997935,0.0002717248,-0.000105523504,0.07999393,unknown
80,0.23756951,0.013087377,0.46536463,-0.025035907,-0.64108706,0.016056616,-2.638071,-0.09567353,-0.7845823,-0.022228226,3.7085729,0.107791506,1.2770965,-0.016755896,0.04,0.0399889,2.5235331e-05,0.00020935628,0.0799889,unknown
81,0.23199686,-0.18943396,0.46605653,0.026523694,-0.6370298,0.097864434,-2.6349263,0.12550393,-0.79286945,-0.22991712,3.70635,-0.06505645,1.2817414,0.13116021,0.039990913,0.04,-3.680478e-05,8.782657e-06,0.07999091,unknown
82,0.22985011,-0.018989306,0.46470365,-0.058612335,-0.6343425,0.092758216,-2.6323783,0.07512947,-0.794522,-0.046269774,3.7016523,-0.12933995,1.2862227,0.12469343,0.04,0.03999317,7.542597e-06,-6.690665e-05,0.07999317,unknown
83,0.22829482,-0.06584687,0.46503103,0.034688737,-0.6323979,0.04657635,-2.6313226,0.008428885,-0.7976296,-0.08873454,3.7033443,0.04716549,1.2873051,0.029410435,0.039997227,0.039999396,-6.626984e-05,0.00014125531,0.07999662,unknown
84,0.22548783,-0.09980312,0.46570337,0.01813223,-0.63183016,0.006248726,-2.6324592,-0.043031372,-0.8014212,-0.10770828,3.7054584,0.057793465,1.2878207,0.015283234,0.039994664,0.04,-1.4704741e-05,3.597071e-06,0.07999466,unknown
85,0.22233772,-0.07706026,0.4678824,0.07134196,-0.6305979,0.03971072,-2.6308737,0.06673977,-0.8032601,-0.048500367,3.7054536,-0.002025041,1.2892611,0.040355206,0.039997604,0.039998837,0.00013584035,-5.26961e-05,0.07999644,unknown
86,0.2580169,1.2862585,0.46113202,-0.24211723,-0.64468056,-0.26450577,-2.6516516,-0.6630469,-0.7506358,1.4596059,3.7038426,-0.036597397,1.2767437,-0.3383459,0.04,0.039960057,0.00036777274,-0.000116826894,0.079960056,unknown
87,0.30793685,1.5293678,0.4568287,-0.08036479,-0.6506923,-0.08736331,-2.6694813,-0.45615742,-0.6934508,1.5775574,3.69909,-0.1356944,1.2697083,-0.175383,0.04,0.039961934,7.270437e-05,0.00039957365,0.07996193,unknown
88,0.32397652,0.18428303,0.4551397,-0.0563334,-0.6432688,0.09220597,-2.6720755,-0.050177723,-0.6964368,-0.10103154,3.6962698,-0.08164352,1.2703466,0.023531137,0.039957907,0.04,-0.00055206614,0.00049579,0.0799579,unknown
89,0.3289451,0.10883036,0.45563814,0.032630872,-0.6415081,0.034899265,-2.673396,-0.033170395,-0.6938598,0.07309574,3.697891,0.044288315,1.2700878,-0.0067514866,0.039967112,0.04,0.00041586315,1.4699886e-05,0.07996711,unknown
90,0.32425007,-0.17995812,0.45511103,-0.03590899,-0.636162,0.1266525,-2.6699426,0.12553123,-0.70335454,-0.2677681,3.6941235,-0.10596498,1.2747428,0.13215062,0.03997407,0.04,0.0001961601,3.115112e-05,0.07997407,unknown
91,0.3238868,-0.014994628,0.4543464,-0.0109561095,-0.63792926,-0.052620143,-2.6720078,-0.09897771,-0.7037571,-0.011500667,3.6974132,0.09237287,1.272686,-0.05807138,0.039984226,0.04,0.00030616752,3.3173262e-07,0.079984225,unknown
92,0.31996816,-0.08392082,0.5029098,1.8230929,-0.63051635,0.28921837,-2.6570761,0.4343201,-0.674236,0.83464766,3.7465973,1.3330283,1.2677903,-0.13957609,0.039990995,0.03999394,0.000658517,-0.00024979978,0.07998493,unknown
93,0.31355205,-0.19044335,0.5673567,1.8988944,-0.6153504,0.4546589,-2.6360445,0.60158724,-0.648591,0.71307176,3.7524998,4.1356543e-08,1.2662584,-0.029445475,0.039991647,0.04,0.00074237224,0.00029469715,0.079991646,unknown
94,0.3069725,-0.17069222,0.630085,1.7756332,-0.5976821,0.5276008,-2.6141613,0.6251484,-0.62420547,0.6663811,3.7524984,-4.3510227e-09,1.2686602,0.080306485,0.04,0.0399978,0.0002562757,6.318548e-05,0.0799978,unknown
95,0.30456728,-0.08922926,0.6418216,-0.14502335,-0.59009767,0.14349814,-2.6145291,-0.037971955,-0.6313251,-0.23520961,3.743955,-0.22540742,1.2739414,0.1581886,0.03999398,0.039992988,-0.000333084,0.0005952092,0.07998697,unknown
96,0.3029355,-0.05938504,0.64057153,-0.019235466,-0.5882379,0.039082747,-2.614177,0.024626443,-0.6333982,-0.055175293,3.7483664,0.1268533,1.2743641,0.0098832855,0.039990276,0.04,7.611197e-05,1.0937696e-05,0.079990275,unknown
97,0.3006173,-0.06592118,0.6373492,-0.11764053,-0.58670074,0.037378572,-2.612926,0.045833133,-0.63641214,-0.08377677,3.746204,-0.0588782,1.2769759,0.07234363,0.03999366,0.04,9.683406e-05,6.004141e-06,0.07999366,unknown
98,0.2992461,-0.028102418,0.634078,-0.08815793,-0.58532566,0.042792216,-2.610969,0.058829855,-0.637479,-0.028612813,3.7442005,-0.053425327,1.2796036,0.07168863,0.039998252,0.03999892,8.563239e-05,-1.1929606e-05,0.07999717,unknown
99,0.2982221,-0.036218498,0.6305511,-0.09426948,-0.5842697,0.021949472,-2.6116414,-0.041019358,-0.6396744,-0.05357963,3.7443967,0.0015523944,1.2809523,0.030693833,0.04,0.04,-0.019432126,-0.0004963088,0.08,unknown
100,0.29805428,-0.0069957636,0.6265503,-0.1303697,-0.5847703,-0.012984312,-2.6124134,-0.00873888,-0.64051557,-0.042167317,3.742347,-0.037126705,1.2819192,0.026504967,0.03999862,0.03999222,-0.0014938824,-0.0014169978,0.07999084,unknown
101,0.2963132,-0.05425742,0.6244257,-0.043194328,-0.5838556,0.03192406,-2.6102376,0.074113615,-0.6425317,-0.074550614,3.7406473,-0.028494008,1.2829778,0.027528904,0.039999433,0.039996516,-0.0013604552,-0.0012897115,0.079995945,unknown
102,0.2959511,-0.0031789723,0.62087274,-0.119448125,-0.58365256,0.007110581,-2.6099763,-0.00112418,-0.6436734,-0.036805183,3.7381673,-0.06207537,1.2841204,0.032570396,0.04,0.04,-0.017768538,-0.0005130388,0.08,unknown
103,0.29952967,0.12148134,0.62009513,0.0056836084,-0.58519703,-0.026480248,-2.6109707,-0.036915675,-0.63765144,0.16122046,3.7411797,0.091014534,1.2831314,-0.024903378,0.039999027,0.039994933,0.0010025256,0.0001226518,0.07999396,unknown
104,0.29773748,-0.07767066,0.6202673,0.0033943432,-0.58255196,0.07641266,-2.6089315,0.07503505,-0.63961375,-0.08679946,3.74109,0.019741159,1.2850283,0.064169675,0.039999094,0.03999411,-0.0021937536,-0.0020738328,0.0799932,unknown
105,0.29492688,-0.0858232,0.6152031,-0.2010836,-0.58082473,0.04272441,-2.6073375,0.05683201,-0.64558357,-0.17882255,3.7349095,-0.16241385,1.287718,0.07961115,0.03999829,0.03999041,-0.00012534889,-0.00012641342,0.0799887,unknown
