timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
13,0.08359171,0.40652356,-0.8016254,-0.11817621,-0.17660673,-0.6427926,-2.81669,-0.011809339,-0.25939482,-1.0329368,2.7567854,-0.49871525,0.17673974,-2.374455,0.04,0.04,0.0076982034,0.0098263575,0.08,unknown
14,0.098225534,0.41462716,-0.808353,-0.2050767,-0.19521768,-0.45777652,-2.815087,0.07267575,-0.29513055,-0.990235,2.7313201,-0.6972097,0.0947175,-2.2488494,0.04,0.04,0.007905191,0.010410287,0.08,unknown
15,0.10692175,0.20005861,-0.8250071,-0.5138609,-0.21314995,-0.49165604,-2.8313866,-0.6014229,-0.3366348,-1.1447,2.7233288,-0.22967392,0.012684806,-2.2490933,0.04,0.04,0.008705345,0.010108559,0.08,unknown
16,0.11631166,0.28583917,-0.8338602,-0.16688783,-0.22602199,-0.28939676,-2.8429072,-0.27472368,-0.3750969,-1.0683188,2.7105346,-0.3453827,-0.0633942,-2.070492,0.04,0.04,0.007980015,0.010167734,0.08,unknown
17,0.12500428,0.23114732,-0.832366,0.1346451,-0.2371242,-0.27753046,-2.8522215,-0.28312215,-0.4156648,-1.1218123,2.7071562,-0.08855669,-0.13750131,-2.0123818,0.04,0.04,0.008300494,0.01033183,0.08,unknown
18,0.13189346,0.1866384,-0.8336017,-0.03949236,-0.24491194,-0.16362123,-2.867511,-0.47409728,-0.45624545,-1.1257528,2.6994033,-0.20771149,-0.2087811,-1.9296522,0.04,0.04,0.008049133,0.010794239,0.08,unknown
19,0.14186244,0.2411574,-0.8293257,0.17734633,-0.25912142,-0.39954698,-2.871897,-0.022668615,-0.49492472,-1.0664058,2.6846993,-0.38884062,-0.29014245,-2.2175336,0.04,0.04,0.008542084,0.011372166,0.08,unknown
20,0.14549924,0.06401148,-0.81931853,0.36544982,-0.2753833,-0.43493792,-2.8779469,-0.22760962,-0.5388758,-1.2166001,2.6828065,-0.043458413,-0.36996293,-2.1633074,0.04,0.04,0.008278202,0.010823123,0.08,unknown
21,0.14935718,0.14156367,-0.81111634,0.24249552,-0.28173044,-0.07829728,-2.8865142,-0.24409078,-0.57918,-1.1278802,2.6720462,-0.2786785,-0.43962023,-1.8783599,0.04,0.04,0.007965981,0.010867691,0.08,unknown
22,0.1356849,-0.3133685,-0.7788693,1.0892245,-0.24204795,1.323526,-2.8949926,-0.20813273,-0.5502967,0.8079664,2.7333755,1.7441691,-0.35262173,2.610001,0.04,0.04,0.0036496748,0.005367377,0.08,unknown
23,0.119302966,-0.50723594,-0.74645954,0.9001441,-0.19525944,1.342171,-2.9084036,-0.44903854,-0.52361864,0.744517,2.7955842,1.7366977,-0.26561928,2.610001,0.04,0.04,0.0030628724,0.0049931332,0.08,unknown
24,0.09702134,-0.644454,-0.7052006,1.2729696,-0.14104764,1.5960888,-2.919617,-0.32547852,-0.49700007,0.74626416,2.8624961,1.8682836,-0.17861791,2.610002,0.04,0.04,0.0027421284,0.0043828953,0.08,unknown
25,0.07696084,-0.5582415,-0.6760216,0.73832583,-0.08495286,1.6023843,-2.9359684,-0.49979958,-0.4649037,0.9040814,2.9106095,1.3494658,-0.09161668,2.6100013,0.04,0.04,0.0031427308,0.0047581834,0.08,unknown
26,0.057522,-0.57967883,-0.64492935,0.92969316,-0.033140067,1.4410875,-2.94613,-0.24868931,-0.4311251,0.9567222,2.9584618,1.3421962,-0.0046149385,2.6100006,0.04,0.04,0.0039755744,0.005770567,0.08,unknown
27,0.030116895,-0.77001417,-0.6164115,0.7925106,0.025359483,1.6825607,-2.9565434,-0.32193238,-0.3982307,0.9269559,3.0065746,1.3419484,0.08238541,2.6100004,0.04,0.04,0.0042287284,0.0054850387,0.08,unknown
28,0.0053075776,-0.75903535,-0.59616965,0.52525336,0.06907839,1.146245,-2.96858,-0.34713954,-0.36895812,0.8357454,3.0451229,1.0730388,0.16774462,2.415028,0.04,0.04,0.0059009055,0.00682982,0.08,unknown
29,-0.015673777,-0.5595354,-0.57772964,0.52544147,0.10682781,1.0446345,-2.9762373,-0.19411282,-0.3397586,0.8123188,3.0751493,0.837471,0.24356571,2.0684946,0.04,0.04,0.0050826673,0.0056025474,0.08,unknown
30,-0.042070013,-0.75989205,-0.55120707,0.8313396,0.1467772,1.1068529,-2.9799268,-0.1128992,-0.3166545,0.65106064,3.1117449,1.0125842,0.30956143,1.799886,0.04,0.04,0.0036609184,0.004045911,0.08,unknown
31,-0.06291914,-0.5717457,-0.5315631,0.49857247,0.1787963,0.8710533,-2.9877145,-0.24180147,-0.2929936,0.659868,3.1419182,0.8414838,0.36560738,1.5256593,0.04,0.04,0.003098415,0.0033883946,0.08,unknown
32,-0.09807166,-0.9754713,-0.5075443,0.73981774,0.22750151,1.3979465,-2.991749,-0.10855029,-0.27094042,0.6248965,3.1798816,1.0507698,0.4255349,1.6327312,0.04,0.04,0.0028073932,0.003210954,0.08,unknown
33,-0.10173287,-0.12844352,-0.4983989,0.123883836,0.23597614,0.16963707,-2.9947557,-0.045093063,-0.266993,0.100248,3.1849198,0.14389487,0.43347704,0.21322045,0.03999092,0.04,-0.0001603493,4.0923172e-05,0.07999092,unknown
34,-0.11090433,-0.25234592,-0.49248168,0.1815981,0.24739152,0.3173194,-2.996057,-0.038953237,-0.26005146,0.19455811,3.1953342,0.28898394,0.4484675,0.4096244,0.03999976,0.04,0.00032460855,0.00028890115,0.07999976,unknown
35,-0.124226265,-0.3659918,-0.48399284,0.2629147,0.26406974,0.46388036,-2.997823,-0.06356156,-0.24971819,0.29016048,3.2104666,0.41848907,0.46975416,0.58087087,0.04,0.04,0.0004918319,0.00058679015,0.08,unknown
36,-0.14156641,-0.47730625,-0.47270775,0.3439369,0.28597608,0.6083573,-3.0003855,-0.08705227,-0.23583078,0.3905136,3.2299385,0.5387923,0.49647123,0.7276614,0.04,0.04,0.0008183489,0.000960171,0.08,unknown
37,-0.16287589,-0.5870433,-0.45866674,0.4235652,0.31311834,0.7531583,-3.0036259,-0.105870634,-0.21809334,0.4996374,3.2534597,0.65120876,0.5276972,0.8485248,0.04,0.04,0.0011970375,0.001382969,0.08,unknown
38,-0.18444316,-0.5937573,-0.44472483,0.40105605,0.34074345,0.75509685,-3.009092,-0.17487785,-0.19678262,0.59900343,3.2791128,0.7117488,0.56087226,0.89997685,0.04,0.04,0.0015300005,0.001758995,0.08,unknown
39,-0.21489847,-0.8246995,-0.4241396,0.63586813,0.3818827,1.1619805,-3.0074897,0.084727705,-0.17223042,0.68972915,3.3026307,0.64885664,0.595538,0.9378768,0.04,0.04,0.0015901006,0.001643961,0.08,unknown
40,-0.24129546,-0.7453465,-0.40569326,0.5229729,0.41647625,0.9478322,-3.0123727,-0.20674406,-0.1507261,0.60715246,3.3310215,0.7859961,0.6215394,0.69815105,0.04,0.04,0.0010130183,0.0011468788,0.08,unknown
41,-0.25687277,-0.4407433,-0.39241484,0.34884435,0.4361823,0.5117109,-3.0194287,-0.18925309,-0.13137801,0.5372708,3.3491302,0.50505775,0.64308584,0.58262855,0.04,0.04,0.0010724256,0.0009250396,0.08,unknown
42,-0.27807784,-0.5528256,-0.37990642,0.36700746,0.46417373,0.7848202,-3.024568,-0.14028655,-0.10858985,0.6323648,3.3687956,0.5462612,0.6653555,0.6031536,0.04,0.04,0.0010835998,0.001004235,0.08,unknown
43,-0.27664328,0.026951764,-0.3718929,0.18955962,0.4656959,-0.0072340625,-3.0296407,-0.13134256,-0.09490686,0.36975765,3.378411,0.271444,0.68409127,0.5112085,0.04,0.04,0.0007362262,0.0007253717,0.08,unknown
44,-0.26052487,0.16421996,-0.34967396,0.75676584,0.41290298,-1.6970266,-3.0367212,-0.23761943,-0.11282609,-0.52351224,3.4107108,0.88492954,0.6728905,-0.2954536,0.03995954,0.04,0.000150156,0.00030373893,0.07995954,unknown
45,-0.25185114,0.16880058,-0.32076725,0.85597104,0.34489542,-1.9874411,-3.043206,-0.17633452,-0.14157744,-0.86313325,3.4427195,0.87255156,0.6609774,-0.2977581,0.0399873,0.04,0.0008719767,0.0004090967,0.0799873,unknown
46,-0.22982845,0.79971975,-0.3051193,0.33885333,0.27233124,-2.1734114,-3.0497255,-0.18329518,-0.19049713,-1.4558069,3.4559927,0.35877472,0.66383225,0.11756052,0.04,0.03998103,0.00013013506,0.00068929145,0.07998103,unknown
47,-0.24358504,-0.16797286,-0.29397053,0.31853706,0.2745185,0.15535481,-3.0530388,-0.06247652,-0.17560416,0.4027462,3.4700665,0.38919345,0.6756112,0.3296493,0.04,0.039980866,0.0010885983,0.0008952161,0.079980865,unknown
48,-0.25012437,-0.17502134,-0.27762434,0.50104004,0.2818805,0.18824175,-3.0493956,0.14010483,-0.16172989,0.37688762,3.481993,0.32802898,0.6824366,0.18668447,0.04,0.04,0.00031377867,0.0004535398,0.08,unknown
49,-0.25409466,-0.08189862,-0.27069005,0.13368325,0.28702018,0.13664505,-3.0530713,-0.1593248,-0.1482242,0.360779,3.492169,0.28325823,0.69247633,0.2782513,0.04,0.04,0.00041948946,0.000326627,0.08,unknown
50,-0.26073793,-0.2014293,-0.2581971,0.41728628,0.2948027,0.19475336,-3.0553567,-0.05361038,-0.13369074,0.39853418,3.5084805,0.45052314,0.6964448,0.10862023,0.04,0.04,0.00018084225,0.00027515314,0.08,unknown
51,-0.26249602,-0.0280393,-0.2525953,0.09504946,0.2964736,0.038137507,-3.0584273,-0.08290309,-0.123776846,0.26239052,3.514276,0.16228212,0.7062055,0.27108255,0.04,0.04,0.0003624222,0.00024493187,0.08,unknown
52,-0.2869627,-0.726288,-0.2042727,1.6419071,0.3293608,0.88437885,-3.0201125,1.3626078,-0.08712397,1.0625033,3.5228238,0.20453806,0.68647784,-0.5805612,0.039993912,0.04,-0.00012401733,0.00011898738,0.07999391,unknown
53,-0.29333308,-0.1465798,-0.1865883,0.2660879,0.33300325,0.0878322,-3.0134554,-0.09340149,-0.07452521,0.31806117,3.5352654,0.34737656,0.6904798,0.115027934,0.04,0.04,0.0003183973,0.00014004656,0.08,unknown
54,-0.29187706,-0.008526993,-0.17653859,0.2865452,0.32374305,-0.2818851,-3.0123,0.062025372,-0.08001642,-0.16463844,3.5428307,0.20918624,0.6974593,0.19668783,0.039997406,0.04,-3.9449405e-05,9.096346e-05,0.079997405,unknown
55,-0.29321852,-0.034987587,-0.17042455,0.15276903,0.31632394,-0.20845594,-3.0142257,-0.08275378,-0.08235651,-0.073704414,3.55099,0.22599822,0.7057682,0.2328718,0.04,0.04,0.0001782935,0.00011459801,0.08,unknown
56,-0.30185902,-0.17588635,-0.15416138,0.5461631,0.3270073,0.3037634,-3.0126839,0.06354398,-0.060771354,0.5924913,3.5676668,0.4589869,0.70156235,-0.11250972,0.04,0.039997127,0.0001887178,0.00012417829,0.07999712,unknown
57,-0.2987124,0.042479314,-0.14769731,0.097771615,0.3185799,-0.2540387,-3.0165834,-0.14866519,-0.06875866,-0.23923247,3.5774844,0.27566397,0.7132675,0.32544962,0.039997794,0.04,-2.0937172e-05,9.5879725e-05,0.07999779,unknown
58,-0.29987723,-0.017987574,-0.14516522,0.062403977,0.31592262,-0.07287506,-3.0193634,-0.055147484,-0.06704495,0.044042405,3.5820937,0.1274919,0.72095037,0.21418776,0.04,0.04,0.00022904851,8.0650025e-05,0.08,unknown
59,-0.29880545,-0.030291028,-0.14122769,0.12949474,0.3060873,-0.2913634,-3.0205102,-0.035752546,-0.07752209,-0.29486004,3.5862882,0.11454828,0.72746223,0.18038921,0.039996218,0.04,-0.000112278656,2.1327362e-05,0.07999621,unknown
60,-0.31812367,-0.40302542,-0.07752083,2.171681,0.33654597,0.7021084,-3.0115566,0.24771518,-0.01072105,1.753244,3.6611187,2.0622385,0.66931105,-1.5481554,0.04,0.039997514,1.0550012e-06,7.000548e-05,0.07999751,unknown
61,-0.32218137,-0.030603394,-0.0050366027,2.1730196,0.35032085,0.25577778,-3.0018346,0.30172157,0.046788827,1.4444716,3.7311003,1.9412692,0.61897177,-1.3046393,0.04,0.039998226,5.6577865e-05,7.3955445e-05,0.079998225,unknown
62,-0.31763694,0.18476725,0.06715605,2.1734917,0.35407534,0.034161337,-2.9894888,0.35499638,0.09488037,1.2152029,3.7525003,-5.565489e-06,0.5773114,-1.0715464,0.04,0.039981414,0.0003522285,-0.000252533,0.07998142,unknown
63,-0.31095007,0.15669224,0.1395821,2.1738946,0.34741482,-0.23145297,-2.9776917,0.35793895,0.11532732,0.5036091,3.7525003,-1.7330399e-07,0.54940885,-0.7393346,0.04,0.039986365,0.00017075689,0.0004098055,0.07998636,unknown
64,-0.30307195,0.20057382,0.21214613,2.174205,0.3358176,-0.35318998,-2.958951,0.6224886,0.13296132,0.42403308,3.7525003,7.478423e-06,0.52391356,-0.6616161,0.04,0.039993837,0.00028482216,-8.248087e-06,0.07999384,unknown
65,-0.30960706,-0.1936626,0.23336536,0.15826464,0.3322489,-0.081298284,-2.9605558,-0.10015158,0.13045299,-0.086603224,3.751268,-0.02306999,0.5278563,0.103985064,0.03999534,0.039998293,0.00050819915,-0.00010063181,0.079993635,unknown
66,-0.3123774,-0.04389934,0.2414918,0.243617,0.3299299,-0.052602947,-2.9599295,0.048949543,0.1329532,0.07015773,3.7525005,-3.7388875e-06,0.5290164,0.031543482,0.04,0.039993342,0.00010303996,-2.3389386e-05,0.07999334,unknown
67,-0.31536087,-0.1017184,0.2506954,0.2795577,0.32771918,-0.068914376,-2.9597094,-0.009675575,0.1301481,-0.07964206,3.7525003,8.964478e-07,0.53060055,0.04301533,0.04,0.039996058,2.1907645e-05,0.00010853186,0.07999606,unknown
68,-0.32172194,-0.19111335,0.2573811,0.1718876,0.32678226,-0.029158304,-2.962265,-0.083395764,0.12178679,-0.23535587,3.7525,1.8952494e-06,0.53497005,0.11855978,0.04,0.039997607,3.0309877e-05,7.983718e-05,0.07999761,unknown
69,-0.32535475,-0.08211955,0.25858858,-0.0125270765,0.32601184,-0.013894419,-2.9639628,-0.021711485,0.12116381,-0.01632689,3.748546,-0.111961246,0.5377955,0.07701118,0.04,0.03999864,6.32658e-05,-5.9375412e-05,0.07999864,unknown
70,-0.32665962,-0.038123608,0.26080078,0.08340885,0.32446536,-0.04567787,-2.9640634,-0.0019196828,0.12215076,0.028825596,3.7499628,0.038444046,0.53841877,0.017230367,0.04,0.039999537,1.996075e-05,-1.0315302e-06,0.07999954,unknown
71,-0.32772058,-0.023150383,0.26700985,0.20715214,0.32355833,-0.023721311,-2.9633121,0.018103652,0.12310042,0.025904454,3.7525003,-2.9890784e-06,0.5403304,0.053165723,0.04,0.039995972,4.5182296e-05,2.164784e-05,0.079995975,unknown
72,-0.3322438,-0.17377074,0.27236173,0.14251369,0.3215929,-0.0719592,-2.9639664,-0.025020259,0.11504559,-0.2252012,3.7525,2.6884868e-06,0.5409326,0.015612193,0.039994605,0.04,-8.819363e-05,5.803641e-06,0.079994604,unknown
73,-0.33010036,0.14250645,0.2800503,0.23109262,0.3209074,0.010410379,-2.9605827,0.12830427,0.12445852,0.26299626,3.7525005,-8.985468e-06,0.540768,-0.0044515305,0.04,0.039990224,8.070215e-05,-0.00012750308,0.07999022,unknown
74,-0.33175752,-0.10311492,0.28429574,0.102225184,0.3205604,-0.029059578,-2.9608464,-0.040344857,0.11863089,-0.1664141,3.7525,2.88931e-06,0.5418147,0.028593156,0.039994393,0.04,-0.00014046444,1.6515145e-05,0.079994395,unknown
75,-0.33527347,-0.094173685,0.28352708,-0.066385075,0.32083938,0.01157423,-2.961283,0.009979882,0.11606026,-0.07203229,3.749636,-0.07857635,0.54529744,0.09598306,0.039995767,0.04,0.00012145164,6.5262675e-06,0.07999577,unknown
76,-0.33286408,0.09273278,0.28897724,0.2152121,0.31932503,-0.037570555,-2.9575481,0.11645912,0.12240673,0.17950651,3.7525005,-5.8775804e-06,0.544038,-0.034034755,0.04,0.039996836,1.2752564e-05,-3.6548623e-05,0.07999684,unknown
77,-0.3322761,-0.0031807367,0.2963431,0.20178142,0.31845406,-0.02833784,-2.9503398,0.23189531,0.12226458,-0.006645066,3.7491102,-0.0967209,0.5438449,-0.0052388264,0.03999811,0.03999986,-6.3001404e-05,0.0001075513,0.07999797,unknown
78,-0.3324088,-0.00023575123,0.29985693,0.07566789,0.31791297,-0.0134648625,-2.9463975,0.087727726,0.12333718,0.028509919,3.7483277,-0.020521253,0.54422957,0.010546233,0.039998904,0.03999958,6.484905e-05,-1.7535092e-05,0.07999848,unknown
79,-0.32417142,0.23998772,0.31208956,0.37166464,0.31289625,-0.14468652,-2.9122093,1.2194856,0.13477083,0.33259067,3.7182047,-0.84019494,0.5353263,-0.25310203,0.03999502,0.039999895,-1.5525678e-05,-5.3693007e-06,0.07999492,unknown
80,-0.32605723,-0.054858875,0.30807176,-0.1956377,0.31442812,0.044382147,-2.9066532,-0.10325958,0.13526712,0.0027136523,3.71368,-0.115514286,0.5390348,0.10338787,0.04,0.03999636,2.5288655e-06,-4.992006e-05,0.07999636,unknown
81,-0.32595256,-0.0004574338,0.30510515,-0.057419248,0.31388262,-0.018859519,-2.9071772,0.0019188366,0.13617642,0.02734007,3.7121358,-0.042794358,0.5385891,-0.012377529,0.0399992,0.039999027,7.6164674e-06,3.0392132e-05,0.079998225,unknown
82,-0.3266741,-0.033564962,0.30798054,0.12130615,0.31271544,-0.03882831,-2.9045613,0.08154015,0.13386217,-0.0638194,3.713647,0.041157313,0.5368798,-0.046798803,0.03999921,0.039999656,-2.9976314e-05,5.3057724e-05,0.079998866,unknown
83,-0.32638267,0.017202312,0.31147304,0.09055693,0.3114519,-0.031730346,-2.900304,0.13510224,0.13538003,0.04358877,3.7113786,-0.064205065,0.53577703,-0.030687409,0.04,0.039999273,4.397683e-06,-2.7414066e-05,0.07999927,unknown
84,-0.32851726,-0.07312364,0.3126648,0.018907737,0.31154755,-0.00020012517,-2.89706,0.085665755,0.13231987,-0.08720821,3.7079356,-0.09541438,0.53681105,0.028690202,0.039998926,0.04,-3.2569304e-05,1.5683231e-06,0.079998925,unknown
85,-0.33050796,-0.08166039,0.3169734,0.15806009,0.30902535,-0.08508075,-2.8937325,0.08720355,0.1283207,-0.10858827,3.7088346,0.023528885,0.53364164,-0.08719195,0.039995212,0.04,1.7434545e-06,3.4043528e-06,0.079995215,unknown
86,-0.29891926,1.2561032,0.3224039,0.14162439,0.31016263,0.1837975,-2.8898695,0.12848312,0.19287087,1.7966903,3.714445,0.14825165,0.5348448,0.032358315,0.04,0.03996398,0.00090880075,-5.4562042e-06,0.07996398,unknown
87,-0.25293678,1.3946561,0.3300471,0.24052201,0.31805676,0.27628067,-2.8844545,0.15554282,0.25177485,1.6209396,3.7226107,0.2147103,0.5362459,0.037533592,0.04,0.039965786,3.466041e-05,0.0004605636,0.079965785,unknown
88,-0.24011925,0.05761036,0.3317864,0.0028760955,0.32623538,0.11450318,-2.8837848,-0.014522323,0.24206473,-0.28879678,3.7226365,0.0047793793,0.5382968,0.059701636,0.039963167,0.04,-0.00021524625,0.0005713343,0.07996316,unknown
89,-0.2405314,-0.070159756,0.3314076,-0.00458259,0.3279865,0.014821035,-2.8875682,-0.13325799,0.23699349,-0.13707168,3.7266889,0.11365769,0.5398783,0.044330522,0.03996533,0.04,0.00035493268,1.3448524e-05,0.07996533,unknown
90,-0.24265814,-0.059901096,0.32959315,-0.066568345,0.32872155,0.01926768,-2.8919744,-0.11876742,0.23554038,-0.03915918,3.7279654,0.034919467,0.5422787,0.06611498,0.0399807,0.04,0.00039290776,9.546584e-07,0.0799807,unknown
91,-0.24048467,0.09393101,0.3278654,-0.05192984,0.328815,0.016191863,-2.8929186,-0.0012556263,0.24114749,0.15759678,3.7265022,-0.041646443,0.5425867,0.007766729,0.03999517,0.039995838,0.00027480215,-5.6628516e-05,0.07999101,unknown
92,-0.23042196,0.23256297,0.3782101,1.8778257,0.3196497,-0.28980076,-2.8708582,0.65020174,0.24110937,-0.015456828,3.7525003,-2.111519e-05,0.53186077,-0.27378425,0.039999597,0.039991584,-2.2642154e-05,0.00074415153,0.07999118,unknown
93,-0.22343646,0.14273003,0.43836543,0.7840643,0.30664554,-0.44887173,-2.8439598,1.024988,0.23390374,-0.5239064,3.7525945,-0.023613514,0.5199253,-0.2362306,0.04,0.04,-0.21836403,-0.01347707,0.08,unknown
94,-0.22002925,0.018356232,0.47252128,1.6507797,0.29266128,-0.30744544,-2.81183,0.8674471,0.2298488,-0.25278568,3.7524772,-0.023203662,0.5104854,-0.10489868,0.04,0.039956927,-0.015573135,-0.012344491,0.07995693,unknown
95,-0.22518216,-0.11476715,0.49021187,0.18044104,0.29193625,0.016495304,-2.8116758,-0.11866016,0.22729701,-0.0797574,3.7525,2.1685871e-06,0.5138911,0.08902162,0.04,0.039975367,0.00038248007,0.0002135459,0.07997537,unknown
96,-0.22821103,-0.08162902,0.48985308,-0.07934044,0.29292142,0.041820012,-2.8167949,-0.13022459,0.2272401,-0.017428681,3.752498,-0.0016047584,0.5173766,0.11341642,0.03999997,0.039996896,-0.00123899,-0.0010135315,0.07999687,unknown
97,-0.22643189,0.055738416,0.4877891,-0.072065346,0.29100886,-0.043175153,-2.8146524,0.11731732,0.23137188,0.105289,3.7494195,-0.085904285,0.5160847,-0.030245632,0.039998237,0.039991185,-0.0003000946,-0.00024670723,0.07998942,unknown
98,-0.22600909,0.014300455,0.48611158,-0.0359999,0.29093498,0.0040769,-2.8134577,0.009378562,0.23375781,0.056289323,3.7511828,0.05136527,0.5173393,0.040812816,0.039999813,0.03999948,-0.00057496317,-0.00043499842,0.0799993,unknown
99,-0.22520958,0.018086454,0.48641855,0.012035039,0.29049304,-0.013423625,-2.808755,0.1646514,0.23494847,0.033047196,3.749172,-0.05474956,0.5174248,0.0024860974,0.03999939,0.039999995,-2.2109922e-05,3.5290348e-05,0.07999939,unknown
100,-0.22685376,-0.05804397,0.483328,-0.11162009,0.29092473,0.007949062,-2.808474,-0.024935976,0.23370583,-0.036092196,3.7492514,0.006407019,0.5181634,0.02094324,0.039997324,0.04,1.5966874e-05,2.4814747e-06,0.07999732,unknown
101,-0.22752257,0.0038120223,0.47524023,-0.26056552,0.29219392,0.048237972,-2.8140137,-0.18252605,0.23670116,0.08307693,3.747513,-0.047241192,0.5204362,0.062906325,0.04,0.03999715,9.26285e-06,-6.742048e-05,0.07999715,unknown
102,-0.22952522,-0.082938686,0.46912462,-0.15360448,0.2929344,0.0062941653,-2.8182056,-0.109292194,0.23380299,-0.08093207,3.7486873,0.03463115,0.5206022,0.0054127006,0.039996106,0.03999992,-4.943698e-05,-2.3188138e-06,0.07999603,unknown
103,-0.22563072,0.14809802,0.47326824,0.19218439,0.2909951,-0.040534936,-2.8144596,0.13760535,0.23977327,0.16968128,3.7525008,-1.0939526e-05,0.51992583,-0.017643552,0.04,0.039992955,6.970701e-06,-3.401357e-05,0.07999295,unknown
104,-0.224464,0.017339712,0.47341213,-0.042217903,0.29129076,0.0042983773,-2.8169134,-0.1079733,0.24101742,0.032483175,3.7525,1.3750015e-06,0.52055013,0.017015513,0.03999707,0.03999916,-1.9737046e-05,8.786903e-05,0.07999623,unknown
105,-0.22356126,0.035550762,0.4709308,-0.08347075,0.29217398,0.031160412,-2.8204436,-0.0939907,0.24354291,0.06987322,3.7525,-1.9447825e-06,0.5222965,0.04819075,0.04,0.03999811,4.8528864e-06,-5.5904507e-06,0.079998106,unknown
106,-0.22065747,0.075835,0.46871135,-0.06528036,0.29103062,-0.036370263,-2.820885,0.009915087,0.24723698,0.104825824,3.7525,8.6450683e-07,0.52098423,-0.036243673,0.03999701,0.04,2.7123078e-05,3.394515e-06,0.07999701,unknown
107,-0.22092624,-0.028822921,0.46788165,-0.013692042,0.29044482,-0.025962466,-2.818845,0.06793084,0.24657351,-0.018379727,3.7502377,-0.062945016,0.5204398,-0.014690544,0.039996285,0.039999984,-3.4107805e-05,3.0580404e-07,0.07999627,unknown
