timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
20,-0.0061392826,-0.122842945,-0.658888,0.783543,0.01445233,0.37572297,-2.866183,-0.17963697,0.0007180977,-0.021670902,2.974225,0.9033622,0.75764734,0.3018743,0.04,0.039979782,6.633043e-06,0.0002121088,0.07997978,approach
21,-0.007223145,-0.062891714,-0.6285972,0.9081066,0.019720523,0.11816416,-2.869162,-0.070941694,-0.0011570854,-0.047468923,3.00318,0.79893786,0.75890803,0.037524436,0.03998993,0.03999979,1.6740487e-05,0.0002266502,0.07998972,approach
22,-0.0055617196,0.0021870553,-0.5957603,0.97418296,0.01358758,-0.22540708,-2.8740528,-0.16136064,-0.0021297736,-0.017734217,3.0402846,1.0245402,0.75240296,-0.18112005,0.039980028,0.04,0.000233196,5.681436e-06,0.07998003,approach
23,-0.010907857,-0.108263165,-0.5655729,0.86226404,0.017404994,0.1624157,-2.8826993,-0.27454996,-0.003010602,-0.02852628,3.0754712,0.9743076,0.7557338,0.09465154,0.04,0.039985564,1.3569471e-05,6.150689e-05,0.07998556,approach
24,-0.011408677,-0.007598612,-0.53213495,0.98301846,0.021602029,0.12402977,-2.8839433,0.024080483,-0.002984336,-0.0013683898,3.1054943,0.8313196,0.75816065,0.0672039,0.03999979,0.039989922,-3.4592904e-05,0.00024820643,0.07998972,approach
25,-0.017758097,-0.19122735,-0.5061094,0.6897337,0.02991227,0.2406528,-2.8847642,-0.024575109,-0.005053022,-0.058655478,3.125837,0.5620165,0.7614498,0.09417543,0.039995983,0.039998796,4.307628e-05,7.3552284e-05,0.07999478,approach
26,-0.013622939,0.1014662,-0.47679782,0.88369495,0.026650587,-0.117004916,-2.88207,0.093917474,-0.0053427527,-0.0052899104,3.1516342,0.710258,0.7581824,-0.09197241,0.039994787,0.04,-1.70899e-05,1.6839285e-05,0.07999478,approach
27,-0.010682646,0.065466456,-0.44295743,1.0267951,0.02074592,-0.18594775,-2.884641,-0.13746785,-0.0056834584,-0.004557721,3.191082,1.0859542,0.7545914,-0.10047074,0.03999185,0.039999995,9.461211e-05,8.417719e-07,0.07999185,approach
28,-0.016420772,-0.16181755,-0.40168157,1.2331113,0.023238445,0.08903259,-2.8820567,0.11177189,-0.0072898916,-0.042012565,3.2277825,1.01028,0.75394034,-0.016878601,0.03999803,0.039998174,0.00010748336,-2.169676e-05,0.0799962,approach
29,-0.0030191322,0.35703266,-0.3671708,0.93656003,0.0046321033,-0.5744261,-2.883232,-0.06083644,-0.01000761,-0.0814641,3.2588751,0.8564758,0.7443664,-0.26226467,0.03999305,0.04,-2.9370814e-05,4.0039005e-05,0.079993054,approach
30,-0.023158668,-0.4942737,-0.340508,0.72829,0.024381425,0.6368394,-2.8872364,-0.12236909,-0.006752347,0.0984997,3.2874298,0.79091513,0.75138515,0.18886314,0.04,0.039985918,7.064715e-05,-0.00014589982,0.07998592,approach
31,-0.029439183,-0.19806427,-0.31849876,0.62912583,0.03390287,0.26366118,-2.8964744,-0.30313498,-0.005546085,0.041157886,3.3160462,0.7916072,0.75251275,0.026679663,0.039997816,0.039995197,-6.8670255e-05,0.0002066927,0.07999301,approach
32,-0.02202848,0.14347863,-0.30537015,0.3124469,0.022924317,-0.34540474,-2.9097457,-0.37888363,-0.009255328,-0.10812378,3.336848,0.57930803,0.7490546,-0.09318195,0.03998573,0.04,-3.186102e-05,1.556216e-05,0.07998573,approach
33,-0.023218213,0.0020788612,-0.29834747,0.14850168,0.021070259,-0.03462036,-2.9129965,0.0026232584,-0.009222994,-0.0014756056,3.3397675,0.0837638,0.7492444,0.0057538054,0.03999979,0.039993547,0.00020967328,-4.6618043e-05,0.07999334,approach
34,-0.022709938,0.019155344,-0.29118675,0.21957402,0.020019105,-0.027617903,-2.9118977,0.034529317,-0.009496546,-0.008403267,3.3465455,0.18745787,0.74929786,0.0016510668,0.04,0.039995193,-1.3880154e-07,7.5239055e-05,0.07999519,approach
35,-0.02201567,0.01832922,-0.28090474,0.31827274,0.019067904,-0.02745812,-2.9101868,0.043049596,-0.009920573,-0.011484778,3.3566012,0.27689633,0.74923426,-0.0015321892,0.0399999,0.039997444,-5.8789847e-06,5.9106067e-05,0.079997346,approach
36,-0.021406943,0.014583658,-0.2672816,0.4142602,0.018080352,-0.029059988,-2.9081807,0.05058379,-0.010450566,-0.014346132,3.3695924,0.35764027,0.7490746,-0.004077964,0.039999746,0.039998878,-9.2288365e-06,3.6149973e-05,0.07999863,approach
37,-0.020920144,0.010717042,-0.25048274,0.50451994,0.017021654,-0.0311815,-2.9058447,0.06021208,-0.01109171,-0.017537758,3.3852365,0.43058956,0.7488417,-0.005947476,0.039999608,0.03999966,-7.725375e-06,2.1622127e-05,0.07999927,approach
38,-0.022703128,-0.047053065,-0.23159428,0.55386966,0.018572543,0.046887334,-2.9030967,0.07556207,-0.010889531,0.008301661,3.4030747,0.49186063,0.74739265,-0.041540813,0.04,0.039999206,2.5061906e-06,-5.7459542e-06,0.07999921,approach
39,-0.026691789,-0.09077797,-0.210354,0.6310366,0.024576325,0.17552772,-2.899738,0.09037533,-0.006986884,0.11451618,3.4212558,0.4993347,0.7464877,-0.029338002,0.04,0.039996352,3.302288e-07,-1.160337e-05,0.07999635,approach
40,-0.026856104,-0.014721609,-0.19041307,0.5677361,0.02620493,0.038760256,-2.8998332,-0.031650357,-0.0056035593,0.038364593,3.4401531,0.5204005,0.746263,-0.007123563,0.039998114,0.039999954,-3.6256326e-05,4.6981317e-05,0.07999807,approach
41,-0.022031102,0.110729605,-0.17625843,0.36235213,0.01946483,-0.19514054,-2.9010944,-0.029407168,-0.012438696,-0.19577686,3.4495711,0.25900757,0.74868065,0.0698691,0.03999641,0.04,-6.627623e-05,1.5080499e-05,0.07999641,approach
42,-0.020894248,0.03440496,-0.16155174,0.4354639,0.016656775,-0.07684602,-2.898767,0.0893326,-0.0149688525,-0.07115997,3.459313,0.26765445,0.75062835,0.055909634,0.03999804,0.0399997,5.706989e-05,-6.783219e-06,0.07999774,approach
43,-0.018983658,0.03083966,-0.14690769,0.41794047,0.011696747,-0.14226511,-2.8954372,0.093854465,-0.020591423,-0.15712297,3.468004,0.23788501,0.75153,0.02646982,0.03999605,0.04,-2.2517355e-05,5.97111e-06,0.07999605,approach
44,0.021644682,0.8689199,-0.13063358,0.48935166,-0.060792543,-2.1734877,-2.893351,0.021746757,-0.10766835,-2.610011,3.4833233,0.4220251,0.79504323,1.2324233,0.039975956,0.04,-0.00094985554,0.00035076973,0.079975955,approach
45,0.04518384,0.56974256,-0.11918825,0.28818524,-0.13327385,-2.174587,-2.8909366,0.11311275,-0.19467516,-2.6088858,3.4903262,0.19470957,0.84784275,1.4903297,0.039969664,0.04,0.00012794675,9.1718386e-05,0.07996966,approach
46,0.061566975,0.40720966,-0.10404531,0.48383656,-0.20574823,-2.174418,-2.8816197,0.3131313,-0.28173122,-2.6100006,3.4997244,0.26184452,0.90324646,1.5732687,0.039977178,0.04,0.00033367355,0.00027722542,0.07997718,approach
47,0.038896795,-0.4392927,-0.0924554,0.3069319,-0.21634975,-0.21962024,-2.8806145,-0.006113034,-0.29134426,-0.24359939,3.510572,0.29973122,0.9040672,0.01879313,0.04,0.039983403,0.00046307172,-0.00056056265,0.0799834,approach
48,0.03104344,-0.158432,-0.08307342,0.2589162,-0.22620353,-0.24540631,-2.8803506,0.0031536748,-0.30722278,-0.43885347,3.5189197,0.23096469,0.9095079,0.14875178,0.04,0.03997436,3.3375887e-05,2.6807986e-05,0.07997436,approach
49,0.02545447,-0.11876476,-0.07424167,0.25476754,-0.22981443,-0.08526715,-2.8809645,-0.020266429,-0.3125709,-0.14219119,3.528401,0.26212257,0.9080972,-0.04126518,0.04,0.03997959,5.8316296e-06,0.00011656318,0.07997958,approach
50,0.023798823,-0.038084134,-0.06497934,0.26331958,-0.23456389,-0.12455501,-2.8787704,0.07897012,-0.32315022,-0.2915847,3.5356622,0.2008568,0.91200864,0.1074234,0.04,0.03998565,1.1575902e-06,0.00020273577,0.07998565,approach
51,0.022110516,-0.045357876,-0.056331966,0.24473087,-0.23699632,-0.06441816,-2.8755372,0.09813751,-0.32758468,-0.117632195,3.5398655,0.11464289,0.9115547,-0.01343162,0.03999954,0.03999319,6.601595e-05,9.411814e-05,0.07999273,approach
52,0.023851551,0.06923312,-0.015677432,1.3595045,-0.24008986,-0.05905443,-2.832148,1.4741358,-0.3453605,-0.48608997,3.5393474,-0.033475347,0.9316465,0.5699151,0.03999724,0.03999824,0.0002671353,-0.00013073208,0.07999548,approach
53,0.023898281,-0.0008975949,-0.0007327773,0.22618324,-0.23917621,0.023535883,-2.82469,-0.060943063,-0.34043655,0.12374398,3.5486782,0.2609799,0.926199,-0.15307315,0.04,0.039990075,5.8717956e-06,9.464004e-05,0.079990074,approach
54,0.024268895,0.026284413,0.0064797094,0.1955375,-0.23778725,0.041736845,-2.824078,0.040552996,-0.3360751,0.120978415,3.5538921,0.14387044,0.9224018,-0.10383472,0.04,0.039993603,3.039461e-07,6.565031e-05,0.079993606,approach
55,0.02476922,-0.010275768,0.014971603,0.26110676,-0.2390881,-0.039794814,-2.8222406,0.039052166,-0.34424382,-0.2268097,3.5609639,0.19417644,0.9233791,0.025162412,0.039998207,0.039998468,-6.2061554e-05,0.0002262494,0.079996675,approach
56,0.024011424,-0.020745417,0.020592943,0.12266158,-0.23932762,-0.0055420487,-2.8175821,0.17070672,-0.3508794,-0.1859904,3.5574055,-0.099793635,0.9291067,0.16297363,0.0399971,0.04,2.4560599e-05,1.7955259e-06,0.0799971,approach
57,0.023104763,-0.027197931,0.025752308,0.15824598,-0.23953082,-0.005103316,-2.812781,0.12444504,-0.35741147,-0.1805155,3.557619,0.005012537,0.93145967,0.06466922,0.039999075,0.03999984,3.164271e-05,1.9673489e-05,0.07999891,approach
58,0.022769265,-0.0010162352,0.03062496,0.13150162,-0.23909096,0.013766048,-2.8086615,0.12174397,-0.35777608,-0.007115528,3.5589159,0.036426883,0.9312927,-0.0054401606,0.039999425,0.03999933,6.410886e-05,-3.1587395e-05,0.079998754,approach
59,0.02313062,0.011676285,0.033281863,0.0646348,-0.2388515,0.0069749337,-2.807175,0.024840705,-0.35621545,0.043542773,3.5604327,0.042058766,0.9297924,-0.042123146,0.04,0.039998982,6.4965644e-07,3.160596e-06,0.079998985,approach
60,0.025929064,0.07944343,0.07766282,1.6705483,-0.23912999,-0.020687306,-2.7992218,0.17783478,-0.33006284,0.66972524,3.617617,1.5698067,0.9078433,-0.5490082,0.039997138,0.039995853,0.00036073723,-0.00014655288,0.079992995,approach
61,0.029498527,0.13511099,0.13677034,1.7383971,-0.23808049,0.040365193,-2.793124,0.15636678,-0.30573475,0.619417,3.669976,1.4340954,0.8937781,-0.33618945,0.04,0.039989855,1.3954931e-05,-7.768313e-05,0.07998985,approach
62,0.035227012,0.17877169,0.19801016,1.7820282,-0.23640624,0.06067286,-2.7840102,0.2738028,-0.28519705,0.5369246,3.7162116,1.2597512,0.8838477,-0.23913704,0.04,0.039991084,1.7853345e-07,3.4321478e-05,0.07999109,approach
63,0.038557656,0.057121083,0.26050666,1.8047507,-0.23505732,0.04082374,-2.7756367,0.22313431,-0.27590168,0.24811368,3.7525008,-5.7893372e-05,0.87867683,-0.12617624,0.03999271,0.04,-5.914127e-05,4.0483446e-05,0.07999271,approach
64,0.038890958,0.0036876695,0.32663235,1.953829,-0.23167677,0.108375706,-2.7624009,0.4158443,-0.2677488,0.22495137,3.7525003,-1.9318213e-07,0.8770163,-0.027940044,0.03999334,0.04,6.913327e-05,8.2094906e-05,0.07999334,approach
65,0.040514283,0.05241965,0.34615102,0.098899364,-0.23033945,0.041340087,-2.7677507,-0.15473221,-0.2666235,0.0070412275,3.7423866,-0.27605048,0.8776261,0.027163045,0.039998207,0.039995793,-7.467704e-05,0.00019067497,0.079994,approach
66,0.03971435,-0.05044962,0.3500808,0.10845653,-0.22911812,0.024163274,-2.7711976,-0.07961331,-0.27174094,-0.14542788,3.740376,-0.05926757,0.87775815,0.005794031,0.039993588,0.04,-0.0001011967,5.2519717e-05,0.07999359,approach
67,0.039289713,-0.0046578986,0.35239136,0.05325403,-0.22854881,0.018851718,-2.7738822,-0.065325275,-0.27260324,-0.024270812,3.7370675,-0.09610046,0.8783383,0.017860565,0.039996184,0.03999955,0.00010118716,-1.21835765e-05,0.07999574,approach
68,0.040710952,0.05396896,0.35277727,-0.0045339568,-0.22818281,0.016417991,-2.7750869,-0.015814401,-0.2708455,0.048746012,3.7299962,-0.20061995,0.87858176,0.0084873475,0.03999934,0.03999873,7.88774e-05,-3.324396e-05,0.07999807,approach
69,0.042572863,0.062196784,0.35180995,-0.034070943,-0.22697859,0.040032618,-2.7752824,0.003360475,-0.26935786,0.03927617,3.7205343,-0.26706925,0.8799404,0.03962329,0.04,0.039997462,2.7865508e-06,1.5631795e-05,0.079997465,approach
70,0.043528106,0.0050898604,0.35100943,-0.020170642,-0.22660656,0.002287241,-2.7749724,0.011962863,-0.270989,-0.046448544,3.7129714,-0.21295056,0.87975156,-0.003562319,0.039995298,0.04,-6.591303e-05,2.0637164e-05,0.0799953,approach
71,0.04367951,0.012133412,0.35337314,0.09524726,-0.22575636,0.028085481,-2.773547,0.04225144,-0.27117303,-0.00477448,3.7108743,-0.06033404,0.8800365,0.008330379,0.039998986,0.039998796,6.4811764e-05,-1.3791484e-05,0.07999778,approach
72,0.044089615,0.008559667,0.35908064,0.18247475,-0.2250525,0.01858046,-2.7686036,0.16169831,-0.27181664,-0.015454304,3.705541,-0.15342873,0.8795821,-0.0114668785,0.039997235,0.04,1.6267702e-05,2.0694613e-05,0.079997234,approach
73,0.042570364,-0.06963199,0.36261722,0.08777169,-0.2251291,-0.01243388,-2.769013,-0.052412674,-0.27507895,-0.09378024,3.706874,0.036567762,0.8792309,-0.008942033,0.03999539,0.04,-5.1210092e-05,8.139738e-06,0.079995394,approach
74,0.043257285,0.04611953,0.36608648,0.10365911,-0.22583236,-0.008647838,-2.7696247,-0.0047860444,-0.2723292,0.078706324,3.705805,-0.033267807,0.87816906,-0.028645197,0.04,0.039997105,7.1534814e-06,-9.7890945e-05,0.07999711,approach
75,0.038528346,-0.18179123,0.3671318,0.00044503668,-0.22448772,0.020038534,-2.7676377,0.07605691,-0.2821233,-0.27573138,3.6988723,-0.19553521,0.87992615,0.051203396,0.0399937,0.04,-0.00018439707,3.6824575e-05,0.079993695,approach
76,0.03370531,-0.13036771,0.36677164,-0.0110886935,-0.22411546,0.012239718,-2.7663507,0.031583484,-0.2879278,-0.16077805,3.6935163,-0.15055217,0.8812895,0.03872329,0.039997507,0.039999142,0.00010956817,-3.666717e-05,0.079996645,approach
77,0.029465567,-0.11429253,0.3634703,-0.12622675,-0.22308074,0.032520406,-2.7640562,0.08804913,-0.2934493,-0.154405,3.6810918,-0.34744772,0.88415855,0.08192939,0.039999694,0.039998688,4.7149733e-05,-9.887189e-06,0.07999838,approach
78,0.027812783,-0.042303782,0.36609548,0.1447103,-0.22351333,-0.011303808,-2.7618728,0.037768453,-0.29404742,-0.013774104,3.6833436,0.06202905,0.88384897,-0.009601073,0.04,0.039998684,3.5893603e-07,-4.5001303e-05,0.07999869,approach
79,0.017167596,-0.28037298,0.3830852,0.512136,-0.21103494,0.3732203,-2.72051,1.4648002,-0.30446815,-0.2816903,3.6465204,-1.0321617,0.90128565,0.48593834,0.039998893,0.039999202,0.00012029025,-5.8766804e-05,0.07999809,approach
80,0.014570654,-0.09406028,0.38528314,-0.009519493,-0.20857641,0.058602218,-2.7083113,0.091621354,-0.30847833,-0.12633371,3.6418903,-0.11894622,0.90372294,0.066608675,0.04,0.039995622,7.332733e-06,0.00010404772,0.07999562,approach
81,0.013871582,-0.009689299,0.3851196,0.0070960843,-0.20818399,0.01503452,-2.7084556,-0.02903167,-0.3092618,-0.022323988,3.6409717,-0.026394451,0.90390694,0.005060946,0.04,0.039995793,-1.5043244e-07,1.34776365e-05,0.079995796,approach
82,0.009023049,-0.16718066,0.38889194,0.13723463,-0.20574492,0.05588843,-2.7055562,0.09721813,-0.31654212,-0.20200913,3.64024,-0.023270166,0.9057305,0.050998177,0.03999497,0.04,-9.323291e-05,1.377898e-05,0.07999497,approach
83,0.00485618,-0.11817468,0.3904802,0.018278785,-0.20502816,0.0179715,-2.7047572,0.015967555,-0.32021207,-0.10224719,3.6388628,-0.038598068,0.9073903,0.046581395,0.039996512,0.039999958,8.174794e-05,-5.3357703e-06,0.07999647,approach
84,0.0057109455,0.0632352,0.39354977,0.104494855,-0.20570742,-0.0036209023,-2.701288,0.11930589,-0.31689838,0.09606078,3.6368358,-0.057640653,0.90684736,-0.015425797,0.04,0.03999515,7.3419696e-06,-0.00013893103,0.07999515,approach
85,0.0068965866,0.030658165,0.3975698,0.124890216,-0.2054473,0.007842746,-2.6987848,0.053752888,-0.3160929,0.020836756,3.6379642,0.03059921,0.9061145,-0.020197883,0.039999977,0.0399963,-4.3915225e-06,8.4545936e-05,0.07999627,approach
86,0.04800253,1.4708197,0.39160657,-0.2408297,-0.21816939,-0.2193687,-2.711724,-0.40009332,-0.25325105,1.7529693,3.6357327,-0.06648335,0.899569,-0.17738768,0.04,0.03996239,0.0007347688,-0.00033265736,0.07996239,approach
87,0.10022013,1.5728494,0.3820555,-0.29896167,-0.22259812,-0.06938703,-2.7198603,-0.1714964,-0.19696537,1.5589957,3.6253805,-0.29736096,0.8952578,-0.11910869,0.04,0.039963733,3.313543e-05,0.0003990551,0.07996373,approach
88,0.11692992,0.22071083,0.3806607,0.030563328,-0.21349032,0.16510244,-2.717134,0.07284468,-0.20047118,-0.11637799,3.6239562,-0.039550737,0.8960821,0.025854101,0.03997182,0.04,-0.00040132212,0.00054817507,0.07997182,approach
89,0.119082145,-0.024122184,0.38103056,0.007770927,-0.20947783,0.07262247,-2.7157292,0.032712247,-0.20512968,-0.12952955,3.6214538,-0.07090268,0.8976545,0.045075066,0.039965037,0.04,0.00010475141,7.2331044e-05,0.07996504,approach
90,0.114917025,-0.15791546,0.3788098,-0.08734017,-0.20696118,0.052782085,-2.7153525,0.012899966,-0.21310128,-0.22367878,3.6161525,-0.14809322,0.8990709,0.040848665,0.039973136,0.04,0.0002590319,2.5497735e-05,0.07997313,approach
91,0.11421462,-0.016387967,0.37402496,-0.1452444,-0.20908913,-0.06137002,-2.7199473,-0.15803346,-0.21351056,-0.010165777,3.6161716,0.0014374289,0.89727116,-0.050172344,0.03998457,0.039999373,0.0003589941,-2.842418e-05,0.07998394,approach
92,0.10857441,-0.1563704,0.41651836,1.6427455,-0.20533809,0.10423631,-2.6991708,0.632484,-0.21304865,0.03719716,3.6578848,1.1386033,0.8997022,0.058163106,0.039991055,0.039999995,0.00022585834,6.675417e-07,0.07999105,approach
93,0.104436114,-0.09678686,0.47136256,1.5829589,-0.20098539,0.13341624,-2.6806989,0.4801038,-0.2092611,0.10796973,3.6949663,1.0055057,0.9028175,0.083589,0.04,0.03999485,3.913144e-06,-3.6524572e-05,0.07999485,approach
94,0.10322671,-0.06846245,0.52357817,1.5030985,-0.19765826,0.13563532,-2.6578596,0.69739676,-0.20111458,0.14358205,3.7256641,0.7780973,0.9054985,0.20830053,0.039998867,0.03998102,-0.009726656,-0.008046226,0.07997988,approach
95,0.10135982,-0.06385737,0.5385807,0.10327869,-0.19583544,0.030976914,-2.6550055,0.030233951,-0.20296784,-0.04924932,3.7182078,-0.20900789,0.9073097,0.04041743,0.04,0.04,0.0061112363,0.0028085152,0.08,approach
96,0.10259724,0.05520945,0.5426381,0.10579609,-0.19609714,-0.0035718163,-2.6525278,0.087529376,-0.1979053,0.1498493,3.716637,-0.043364827,0.9086462,0.033286653,0.04,0.04,0.0024786172,0.00025126172,0.08,approach
97,0.10076512,-0.06819552,0.54034466,-0.11644126,-0.19468124,0.045938805,-2.6535056,-0.04592782,-0.19985406,-0.08153083,3.7121112,-0.12849107,0.9105938,0.07585765,0.03999952,0.039996896,-0.001181997,-0.000965132,0.079996414,approach
98,0.1004518,-0.0058373683,0.5352231,-0.15853612,-0.1949211,-0.0024225425,-2.6566598,-0.09355324,-0.1999603,-0.007737533,3.7082324,-0.1086023,0.9111886,0.021336894,0.039997965,0.039989937,0.0024313382,0.000388225,0.0799879,approach
99,0.10130839,0.02952831,0.5331851,-0.034061484,-0.19554389,-0.010422763,-2.6561577,0.035372376,-0.19854958,0.03231783,3.7039483,-0.11820772,0.91100675,-0.0010604069,0.039999217,0.039996084,-2.3099241e-05,-2.6197784e-05,0.079995304,approach
100,0.10329626,0.07139851,0.5324681,-0.015528168,-0.19538863,0.00911179,-2.6553662,0.021478886,-0.1951454,0.1002737,3.6999657,-0.10832628,0.91199887,0.018493962,0.04,0.04,0.009257124,0.00012771646,0.08,approach
101,0.10241201,-0.055621397,0.53011256,-0.0770015,-0.19493231,0.0082868645,-2.6580803,-0.10274911,-0.19718641,-0.076868385,3.6995327,-0.013553368,0.9120126,0.015524536,0.039999805,0.0399991,-0.00072423817,-0.000574599,0.07999891,approach
102,0.102248445,0.014273926,0.53051853,0.029619949,-0.1943383,0.024531424,-2.657695,0.032403987,-0.19547787,0.054323383,3.6985707,-0.027578656,0.91344327,0.04170129,0.04,0.04,0.023447579,0.0008596844,0.08,approach
103,0.10117286,-0.037893914,0.5293349,-0.05438634,-0.19268756,0.047013335,-2.6580646,-0.015319981,-0.19586119,-0.018784275,3.695647,-0.08332847,0.9155722,0.06650501,0.04,0.04,-0.0216182,-0.00041192642,0.08,approach
104,0.097984254,-0.11511446,0.53062993,0.05772166,-0.19164135,0.022513235,-2.6547098,0.11722385,-0.19995451,-0.1286799,3.6938257,-0.04594806,0.9158079,0.008952683,0.039998833,0.0399945,-0.00069142494,-0.0005546726,0.07999334,approach
105,0.096612096,-0.021132851,0.5295082,-0.056889758,-0.19159023,0.008812957,-2.653326,0.032453068,-0.20014164,-0.0048960163,3.6879964,-0.16304612,0.91691625,0.031015923,0.04,0.03999439,1.057995e-05,-1.0099957e-05,0.07999439,approach
