timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
18,0.010940573,0.026049549,-0.69088244,0.37236837,-0.028726153,-0.09031848,-2.8588357,-0.1654482,0.004953462,0.02087479,2.9319425,0.32235065,0.7209573,-0.056619212,0.039984915,0.04,0.00011662539,9.3166655e-06,0.07998492,unknown
19,0.00923787,-0.017550558,-0.6663107,0.8070627,-0.023642128,0.18697709,-2.8603146,-0.036549635,0.0056204544,0.01497752,2.9596412,0.764355,0.7272727,0.17564143,0.04,0.0399892,2.7852552e-06,0.0001137366,0.079989195,unknown
20,0.0103867445,-0.016406339,-0.6410599,0.7130766,-0.026742548,-0.13980563,-2.8614035,-0.026909394,0.004037592,-0.036471553,2.9805343,0.57635325,0.7220206,-0.1441141,0.03998324,0.04,0.00014053567,3.1513246e-05,0.079983234,unknown
21,0.0076229097,-0.016750641,-0.62271434,0.49575272,-0.020657158,0.23644586,-2.8681586,-0.23483057,0.004581852,0.009952811,2.9997904,0.53176254,0.7287709,0.1882762,0.04,0.039980322,1.7396907e-05,0.00015424864,0.07998032,unknown
22,0.010914599,0.025746351,-0.6037019,0.56854814,-0.025917767,-0.21845146,-2.8733735,-0.12427037,0.0038077936,-0.012189817,3.017749,0.49755707,0.72231466,-0.17914703,0.039977625,0.04,0.00015139116,3.152467e-05,0.079977624,unknown
23,0.01284465,0.06918069,-0.5779946,0.8067755,-0.032201864,-0.16870447,-2.8796995,-0.21318698,0.004002311,0.007862975,3.0518134,0.94075346,0.7179625,-0.121376075,0.039993748,0.039994955,0.00023181376,1.0538365e-06,0.0799887,unknown
24,0.015892485,0.112827115,-0.54960495,0.8248523,-0.034919884,-0.06045708,-2.8835108,-0.086007945,0.0061677066,0.059983183,3.079686,0.77132887,0.7183685,0.009131978,0.04,0.039990142,1.588872e-05,0.000113008566,0.07999014,unknown
25,0.023776,0.21294852,-0.5231015,0.76279795,-0.043116882,-0.25278533,-2.8903277,-0.22445817,0.0069312383,0.023255158,3.1118796,0.89021695,0.7121582,-0.17385854,0.039996445,0.03999883,1.3755006e-05,0.00011251212,0.079995275,unknown
26,0.032020003,0.21522187,-0.494794,0.84641975,-0.055601493,-0.38147852,-2.8974812,-0.20692484,0.0076164724,0.02465629,3.1442342,0.89468116,0.7044274,-0.21604754,0.0399912,0.04,9.941863e-05,5.3672006e-06,0.0799912,unknown
27,0.028408311,-0.058119446,-0.46863374,0.74990904,-0.053172894,0.11265409,-2.90952,-0.38086858,0.008668298,0.027235515,3.1813064,1.0294273,0.70796233,0.0988811,0.04,0.039989084,2.6599999e-05,-8.2119914e-07,0.07998908,unknown
28,0.027797187,-0.0073418966,-0.43473,1.033327,-0.048770554,0.13296473,-2.9129772,-0.03791066,0.010553966,0.054330293,3.2174659,1.0012399,0.71250236,0.12563045,0.04,0.039992187,6.090849e-06,0.00015758061,0.07999219,unknown
29,0.04061906,0.33428007,-0.4045002,0.8385559,-0.061486613,-0.4050419,-2.91783,-0.161,0.010335685,-0.008622788,3.2499835,0.8988792,0.70765036,-0.13279888,0.039992027,0.04,-4.024223e-05,1.8435629e-05,0.079992026,unknown
30,0.05160255,0.3158321,-0.3806072,0.6412168,-0.074872866,-0.38904336,-2.9205794,-0.04522812,0.010524606,-0.00012073101,3.2713342,0.59177727,0.70530474,-0.063223876,0.039995227,0.039999932,9.566533e-05,-4.404886e-06,0.079995155,unknown
31,0.053121973,0.09784321,-0.3535849,0.82316303,-0.07366247,0.06529518,-2.9218779,-0.050901387,0.013751601,0.087219775,3.3014565,0.8314648,0.7104767,0.14357315,0.04,0.039989915,1.4040669e-05,7.85044e-06,0.07998991,unknown
32,0.06106781,0.18707421,-0.32630086,0.7777698,-0.08053367,-0.22083746,-2.9235444,-0.050093357,0.012316299,-0.043381672,3.3305786,0.8049289,0.7095759,-0.020720685,0.039991062,0.04,-1.827078e-05,6.20558e-06,0.07999106,unknown
33,0.060650237,-0.0074709314,-0.31608596,0.1488246,-0.08099709,-0.0067259064,-2.9253528,-0.013580157,0.0121521745,-0.0075144777,3.3335326,0.084458336,0.7089454,-0.016788907,0.039995674,0.039999608,0.000104661616,-7.7554705e-06,0.07999528,unknown
34,0.061984625,0.034890722,-0.3090646,0.21350235,-0.08285753,-0.052111804,-2.9246686,0.025124688,0.011346024,-0.022282712,3.3404882,0.19268115,0.7084245,-0.013949995,0.039997637,0.03999995,4.5220073e-05,4.8641723e-06,0.079997584,unknown
35,0.06473699,0.07351974,-0.29903007,0.31079856,-0.08635777,-0.098888956,-2.923355,0.031247953,0.0100258235,-0.036379468,3.350849,0.28543994,0.7081026,-0.007789198,0.039998587,0.04,2.6676174e-05,-3.406916e-07,0.07999858,unknown
36,0.06888843,0.11258919,-0.2856738,0.40658268,-0.09157036,-0.14748447,-2.9218395,0.035827886,0.008050112,-0.055801116,3.3642597,0.3693711,0.70814544,0.0034195129,0.039999094,0.04,1.5920088e-05,-2.4929918e-07,0.07999909,unknown
37,0.07446204,0.15204494,-0.26913512,0.4972055,-0.09858639,-0.19855987,-2.9200876,0.042689137,0.005130741,-0.08399314,3.3804379,0.44556108,0.7088097,0.022341104,0.039999355,0.04,9.111214e-06,-1.4060865e-07,0.07999936,unknown
38,0.07325752,-0.0106737055,-0.24543567,0.73520094,-0.09627188,0.07950712,-2.9158397,0.12358713,0.007486995,0.07117956,3.401248,0.5712819,0.71066135,0.05040156,0.04,0.039997134,5.8991864e-06,-6.3978725e-05,0.07999714,unknown
39,0.09024812,0.4146612,-0.22196425,0.6612343,-0.11717563,-0.6118277,-2.9129066,0.06414627,-0.0058254004,-0.391818,3.4215016,0.5571061,0.715357,0.14774598,0.039994154,0.04,-0.00017138911,1.7297578e-05,0.07999416,unknown
40,0.10387811,0.35595787,-0.20052089,0.60584974,-0.13882731,-0.6095027,-2.9095502,0.10179498,-0.021526841,-0.45287418,3.43598,0.39674342,0.7223108,0.2094215,0.039994117,0.04,4.421954e-05,3.6737795e-06,0.07999411,unknown
41,0.102640614,-0.007281145,-0.18308185,0.4789959,-0.1419767,-0.070462815,-2.9102654,-0.04334596,-0.022997633,-0.038911346,3.453603,0.4877338,0.723261,0.028260523,0.04,0.03999645,1.6452905e-05,-0.00013160004,0.07999645,unknown
42,0.10509734,0.05675232,-0.17292272,0.24331106,-0.1481666,-0.17160341,-2.9134202,-0.09333229,-0.029177545,-0.17357095,3.4621542,0.23582458,0.7245341,0.036753897,0.039999332,0.03999771,-2.1087131e-05,8.556467e-05,0.07999705,unknown
43,0.110457785,0.14947845,-0.16115089,0.3661188,-0.15740147,-0.2529018,-2.9141922,-0.013677711,-0.03891638,-0.27425098,3.472877,0.29503518,0.73148215,0.19629973,0.04,0.03999686,1.9641582e-06,3.6348025e-05,0.079996854,unknown
44,0.15532927,1.0612245,-0.14376384,0.53551286,-0.22988798,-2.173834,-2.9095259,0.13963418,-0.12593819,-2.6100056,3.4877698,0.41134387,0.7811903,1.4222773,0.03998224,0.04,-0.00068269967,0.00035412255,0.079982236,unknown
45,0.18344691,0.67449874,-0.13285077,0.2730129,-0.30236167,-2.1747036,-2.9094055,-0.0020279058,-0.2129831,-2.609896,3.4975386,0.27150083,0.8284135,1.3336161,0.039968878,0.04,-9.58234e-05,5.1644514e-05,0.07996888,unknown
46,0.20363902,0.5347465,-0.12102314,0.36280167,-0.3748815,-2.1749842,-2.902696,0.26402488,-0.29998064,-2.6092815,3.5039816,0.18169352,0.879885,1.4698635,0.039973717,0.04,0.0002989145,8.3944826e-05,0.07997371,unknown
47,0.18365376,-0.35308588,-0.11409743,0.16528562,-0.38225314,-0.12609643,-2.902029,0.007006152,-0.30503154,-0.11714202,3.509953,0.1671311,0.87892634,-0.029539345,0.04,0.03998261,0.00036914065,-0.00059371046,0.07998261,unknown
48,0.1805985,-0.05934043,-0.10031196,0.4595671,-0.3941159,-0.3067861,-2.8978581,0.11674648,-0.32161894,-0.45237675,3.5224648,0.34492457,0.8843829,0.14822543,0.04,0.039980747,1.3740816e-05,6.478032e-05,0.079980746,unknown
49,0.17620055,-0.06946959,-0.09025336,0.24537781,-0.39585704,-0.02768419,-2.8962674,0.043031216,-0.32377607,-0.05448643,3.5275617,0.14032826,0.88417375,-0.0060431277,0.04,0.039980702,1.6379845e-05,5.0286475e-05,0.0799807,unknown
50,0.17758377,0.0021846965,-0.082247995,0.2238463,-0.40398592,-0.22932136,-2.89457,0.041077767,-0.33828345,-0.4016483,3.5336182,0.16764726,0.8886269,0.122322716,0.03999759,0.039991803,-7.666236e-05,0.00032448315,0.07998939,unknown
51,0.17587225,-0.04041864,-0.07774977,0.10152325,-0.4076266,-0.09570904,-2.8928335,0.064360954,-0.34453112,-0.16923483,3.5335,-0.0037611157,0.88992286,0.036631912,0.039999284,0.039995573,9.5001524e-05,2.254505e-05,0.07999486,unknown
52,0.18658303,0.28788635,-0.03817964,1.3523003,-0.42669234,-0.48998278,-2.8464317,1.5782877,-0.3983089,-1.5434954,3.5286736,-0.14377181,0.9454291,1.603204,0.039997187,0.03999911,0.00018901358,-9.854825e-05,0.079996295,unknown
53,0.18736131,-0.022402063,-0.02299767,0.23827225,-0.43219048,-0.14901844,-2.833396,0.118070774,-0.4151528,-0.47040743,3.533236,0.12908918,0.9576093,0.33201894,0.04,0.0399945,6.4953283e-06,0.00019797157,0.0799945,unknown
54,0.18503635,-0.04196688,-0.013835314,0.2749563,-0.43209848,0.008285949,-2.8309512,0.06417936,-0.4135981,0.052003123,3.541057,0.2154306,0.95626366,-0.040233843,0.04,0.039996963,5.3942786e-06,-0.0001062574,0.07999696,unknown
55,0.18440208,-0.041949607,-0.0047440343,0.25662392,-0.43510944,-0.08542704,-2.828736,0.052228816,-0.42266288,-0.24976699,3.5488055,0.21411423,0.96038663,0.1114301,0.039998263,0.039998915,-6.354075e-05,0.0001313328,0.07999718,unknown
56,0.18274803,-0.05282279,0.00048661957,0.1182326,-0.43727916,-0.059980687,-2.8271043,0.05458591,-0.42914847,-0.1780008,3.5506124,0.04968276,0.9626933,0.06423836,0.039998006,0.04,1.4461104e-05,5.157388e-06,0.079998,unknown
57,0.18117328,-0.012248456,0.00296418,0.06400404,-0.43593705,0.044606194,-2.8277218,-0.024775207,-0.4215918,0.21507394,3.5520873,0.040180687,0.9569452,-0.16039938,0.04,0.039996855,9.208598e-06,-0.00013576554,0.079996854,unknown
58,0.18069421,-0.05044589,0.009273657,0.20017153,-0.43904632,-0.09114862,-2.8222637,0.1801134,-0.4367593,-0.42154807,3.554396,0.0641144,0.9650758,0.22477211,0.039996643,0.04,-0.00011428069,2.1261567e-05,0.079996645,unknown
59,0.17879313,-0.05071556,0.010320733,-0.00995976,-0.44022033,-0.031624686,-2.8214443,-0.00027709253,-0.44148898,-0.13094835,3.5534039,-0.02742546,0.96712804,0.05741845,0.03999936,0.03999933,4.758845e-05,-1.8123297e-05,0.07999869,unknown
60,0.1735719,-0.16527736,0.06224506,1.9341303,-0.4415497,-0.026931707,-2.807495,0.3593523,-0.44578335,-0.057346486,3.6141644,1.6617947,0.97602606,0.209877,0.03999139,0.039998822,0.0004017346,-0.00018202628,0.07999021,unknown
61,0.16665249,-0.1922905,0.13260607,2.0625215,-0.43984663,0.0740655,-2.7933152,0.383376,-0.4479171,-0.023748392,3.6730592,1.6065345,0.9842533,0.21049568,0.039999586,0.039995823,0.00021217101,-0.00010010237,0.07999541,unknown
62,0.16273163,-0.11467398,0.19768758,1.8529848,-0.43801993,0.07034932,-2.7873423,0.11622125,-0.4402903,0.2092876,3.7271907,1.4825976,0.9825815,-0.033999227,0.039999947,0.03999466,-4.324944e-06,1.0317543e-05,0.079994604,unknown
63,0.15721488,-0.14196971,0.2648814,1.9796803,-0.43193245,0.19320093,-2.7768133,0.32344395,-0.43401885,0.19246289,3.7525,1.9267827e-07,0.9859006,0.093871675,0.039992917,0.04,0.0001231119,0.00026550825,0.07999292,unknown
64,0.15233721,-0.14214031,0.3349915,2.0434885,-0.4241588,0.24221867,-2.761834,0.45610514,-0.42505744,0.25809768,3.7524998,-1.7105049e-07,0.98843217,0.08659106,0.039996468,0.04,0.00019096513,0.000115064264,0.07999647,unknown
65,0.1526401,0.01946081,0.3594105,0.26026684,-0.42163196,0.0660089,-2.7642565,-0.074162215,-0.4247824,-0.018217834,3.7495852,-0.07325165,0.98892236,0.026435811,0.039998434,0.03999158,-0.00015141832,0.00035326713,0.079990014,unknown
66,0.15598968,0.113222525,0.3644381,0.10407218,-0.4205462,0.038316898,-2.76766,-0.0820769,-0.42119214,0.0967546,3.7479818,-0.04722663,0.9877901,-0.027573334,0.039999854,0.03999434,-9.024348e-06,8.1079575e-05,0.079994194,unknown
67,0.15802613,0.04194212,0.36539972,0.0049917423,-0.41910842,0.035935152,-2.7711172,-0.09553831,-0.42160806,-0.016352585,3.7450137,-0.08546201,0.9884847,0.022382416,0.0399976,0.03999967,-9.670687e-05,0.00015315053,0.07999727,unknown
68,0.15701315,-0.053864904,0.36697102,0.059821114,-0.41780573,0.028566489,-2.773541,-0.06758683,-0.42649263,-0.13847941,3.743164,-0.055818483,0.98890835,0.0139862895,0.03999411,0.04,-5.5929097e-05,3.184209e-05,0.07999411,unknown
69,0.15461518,-0.060623147,0.3706615,0.11487907,-0.41529876,0.07390433,-2.7720184,0.07324529,-0.4296308,-0.08658981,3.7387612,-0.12721846,0.99234444,0.09735672,0.03999623,0.039999682,9.90598e-05,-1.3000519e-05,0.079995915,unknown
70,0.15401278,0.003381063,0.37822664,0.25056818,-0.41236025,0.093025796,-2.76835,0.10649739,-0.42867246,0.02704583,3.7383637,-0.015449343,0.9950141,0.074505456,0.04,0.039997205,2.0155355e-06,-5.3260505e-05,0.079997204,unknown
71,0.15655981,0.07805131,0.37648436,-0.13561259,-0.41159594,0.024106268,-2.7711575,-0.09861777,-0.42857674,-0.004803547,3.7303467,-0.22403204,0.9953542,0.013122127,0.039999884,0.039996125,-6.3946836e-06,0.00010446549,0.079996005,unknown
72,0.15282114,-0.15932369,0.3766448,0.038700473,-0.40928504,0.04349445,-2.769216,0.08004578,-0.4378935,-0.25974333,3.7258873,-0.1271221,0.9979353,0.0737166,0.03998943,0.04,-0.00011444518,3.4832774e-05,0.07998943,unknown
73,0.15017183,-0.045282617,0.3782204,0.04468033,-0.40741125,0.063957766,-2.7654448,0.12252174,-0.43966103,-0.047093403,3.720068,-0.16355745,1.0012401,0.09243967,0.039998114,0.039997213,0.00022171365,-0.000101554215,0.07999533,unknown
74,0.14201674,-0.27793753,0.37687537,-0.06574454,-0.40312746,0.1041267,-2.7605617,0.14403358,-0.45473537,-0.42716786,3.7097178,-0.2897307,1.0077716,0.18620397,0.039994594,0.04,-0.00017676131,3.3840606e-05,0.07999459,unknown
75,0.13661282,-0.13491435,0.37736222,0.040427268,-0.40135676,0.055520985,-2.7567315,0.1019089,-0.4601056,-0.14675425,3.7053812,-0.121574,1.0113151,0.098378316,0.03999832,0.039998017,0.0001698718,-7.796843e-05,0.07999633,unknown
76,0.13703737,0.029884823,0.37844163,0.034964103,-0.40277082,-0.03234939,-2.7569704,-0.029548185,-0.45869616,0.040060323,3.7047207,-0.019035911,1.0091676,-0.05951166,0.04,0.039996386,1.6164145e-06,-4.839807e-05,0.079996385,unknown
77,0.13695113,-0.015728097,0.37678704,-0.068852834,-0.40400824,-0.03890874,-2.7600791,-0.0985211,-0.4605067,-0.052896075,3.7023528,-0.0671552,1.0077565,-0.037512716,0.039998725,0.039998837,-4.8407095e-05,9.290592e-05,0.07999756,unknown
78,0.13356021,-0.111127414,0.37696654,0.03059922,-0.40361223,0.0070235776,-2.7624156,-0.067918226,-0.46522534,-0.13248728,3.703185,0.0208148,1.0087487,0.028284108,0.039998047,0.04,-2.9723598e-05,1.6760763e-06,0.079998046,unknown
79,0.11419573,-0.53213364,0.3912204,0.45250118,-0.38458446,0.55844307,-2.7249906,1.3392743,-0.48654008,-0.5881832,3.67204,-0.8766171,1.0346597,0.7255778,0.03999541,0.039999783,0.00014621718,-2.166129e-05,0.07999519,unknown
80,0.11228386,-0.06718307,0.39680004,0.12963672,-0.38397732,0.006527616,-2.715563,0.017485196,-0.48866495,-0.06986606,3.6759124,0.11569601,1.0338763,-0.025097314,0.04,0.039995756,2.168774e-05,3.8594324e-05,0.07999575,unknown
81,0.10852945,-0.09431464,0.400209,0.0781344,-0.38099536,0.08771152,-2.7104442,0.18394494,-0.49190822,-0.08854927,3.6713297,-0.12942699,1.037882,0.1122403,0.04,0.039997194,4.0179457e-06,8.747196e-06,0.0799972,unknown
82,0.113533854,0.18603292,0.4022377,0.06495328,-0.3823556,-0.017852472,-2.7108705,-0.05324461,-0.48261335,0.25775117,3.6737235,0.06755356,1.0366946,-0.033673055,0.04,0.03999113,1.0299469e-05,-7.545988e-05,0.07999113,unknown
83,0.11428603,0.0009026904,0.40498462,0.07856355,-0.37953633,0.073536605,-2.7082582,0.09886297,-0.48350343,-0.02731984,3.669989,-0.10697035,1.03916,0.070119254,0.039997157,0.03999829,-0.00010675351,0.0001916037,0.079995446,unknown
84,0.11653246,0.07657268,0.40569243,0.0028804506,-0.37828285,0.040734436,-2.7067678,0.03840856,-0.48121586,0.06213256,3.666314,-0.10224275,1.0403275,0.033213448,0.04,0.039997578,1.7158777e-07,-8.7424223e-07,0.07999758,unknown
85,0.115348004,-0.06384964,0.4036595,-0.07926956,-0.37606323,0.049863447,-2.7058713,0.024841355,-0.48587298,-0.13355364,3.661968,-0.12050197,1.042336,0.057362206,0.03999567,0.04,-0.00013000405,1.2664808e-05,0.07999567,unknown
86,0.15170276,1.3226413,0.40105325,-0.052643947,-0.3865725,-0.1602076,-2.7159004,-0.3078676,-0.42745662,1.6301827,3.6625724,0.015634969,1.0356427,-0.18095931,0.04,0.039968938,0.0005203338,-0.00028540872,0.07996894,unknown
87,0.19798142,1.3931859,0.39876089,-0.06809566,-0.38831997,0.009750607,-2.7231195,-0.17280713,-0.3766041,1.3974378,3.6561615,-0.18636626,1.0325829,-0.07458015,0.04,0.03996741,2.398341e-05,0.00035760048,0.07996741,unknown
88,0.21477884,0.2566576,0.40025973,0.06034783,-0.3794011,0.16699164,-2.7197993,0.111943334,-0.37595195,0.0017281674,3.6534543,-0.07625533,1.0347289,0.06258304,0.03996955,0.04,-0.00046766043,0.00040230626,0.07996955,unknown
89,0.22345771,0.2000475,0.39481145,-0.21876965,-0.3777698,0.022808412,-2.7216675,-0.069521554,-0.37315813,0.07425066,3.6444283,-0.2514821,1.0348953,0.0071713333,0.039971057,0.04,0.00018830557,4.244378e-05,0.07997106,unknown
90,0.2268475,0.05224376,0.39212927,-0.03137236,-0.37743318,-0.007828284,-2.723513,-0.063168526,-0.37267077,0.013640422,3.644899,0.012936644,1.0344242,-0.013239798,0.039974824,0.04,0.00021225655,6.74157e-06,0.07997482,unknown
91,0.22499913,-0.07686098,0.39382654,0.067409754,-0.37616012,0.024709737,-2.721586,0.075948276,-0.3759533,-0.089541815,3.6445215,-0.011973208,1.0350366,0.017258096,0.03998123,0.04,0.000214312,5.380131e-06,0.07998123,unknown
92,0.21883716,-0.16261894,0.43716043,1.6137906,-0.3699722,0.18676415,-2.701607,0.5702668,-0.36945948,0.2050174,3.6855705,1.118949,1.0382673,0.077863686,0.039987214,0.03999928,0.0003652367,-7.923761e-05,0.0799865,unknown
93,0.21783887,0.0008567148,0.49629515,1.7469945,-0.36446005,0.1840611,-2.6826708,0.50510544,-0.35348,0.44504,3.7273521,1.1316689,1.0399388,0.04929575,0.039999824,0.039994556,0.00029331745,-0.00011687064,0.07999438,unknown
94,0.21634571,-0.09077878,0.55076486,1.6115544,-0.35837033,0.20701137,-2.659466,0.6886002,-0.33929378,0.4079971,3.7525005,0.000927325,1.0416019,0.08703507,0.04,0.04,-0.10394822,-0.0027386856,0.08,unknown
95,0.21426646,-0.06840116,0.5645234,0.00095140864,-0.35620815,0.040501222,-2.65948,-0.056164064,-0.34282827,-0.12514554,3.7439106,-0.2324496,1.042693,0.038166605,0.03999969,0.04,-0.0006712613,2.9876224e-05,0.079999685,unknown
96,0.21380916,0.005027896,0.5597785,-0.19703527,-0.3548416,0.0407737,-2.660672,-0.0019973158,-0.34313834,-0.0067304536,3.7348576,-0.25275597,1.0459504,0.09836367,0.04,0.04,-0.030434927,-0.0005459006,0.08,unknown
97,0.21301802,-0.044030145,0.5540531,-0.14524063,-0.3546025,0.0033683963,-2.665027,-0.16054256,-0.34554294,-0.08152538,3.7348168,0.0034206987,1.0466408,0.025089568,0.039998654,0.039992996,-0.00035419187,-0.0003088114,0.07999165,unknown
98,0.21301308,0.016263193,0.5484595,-0.17556278,-0.3544285,0.017999552,-2.6680024,-0.058400135,-0.34544078,-0.0034123529,3.7284138,-0.17986143,1.0484647,0.058388192,0.03999828,0.03998974,0.0022952314,0.00031497361,0.07998802,unknown
99,0.21064413,-0.08232344,0.54215646,-0.19191468,-0.352343,0.060581505,-2.6667101,0.066353,-0.3499234,-0.14613962,3.7168765,-0.31269243,1.0513661,0.08472861,0.039999407,0.039996106,-0.00087876094,-0.00076573156,0.07999551,unknown
100,0.2069972,-0.122106984,0.5404166,-0.010190298,-0.35107562,0.030834505,-2.6629598,0.107055776,-0.35399038,-0.12021578,3.7140765,-0.07391567,1.0527713,0.04248361,0.039997697,0.039988626,0.0023487709,8.455856e-05,0.07998632,unknown
101,0.20433365,-0.062778085,0.53561115,-0.17481185,-0.35016114,0.03884304,-2.6628003,-0.005172647,-0.3566829,-0.09641175,3.705326,-0.23422487,1.055203,0.07424081,0.039999116,0.039994232,-0.001124093,-0.00097027695,0.07999335,unknown
102,0.20549946,0.046010695,0.53160715,-0.09929311,-0.35079283,-0.010846226,-2.6629827,-0.0033003027,-0.35443145,0.057982538,3.7012458,-0.10862883,1.0560809,0.025876552,0.04,0.04,-0.019715646,-0.00048702396,0.08,unknown
103,0.2053028,-0.021545362,0.5268194,-0.14754033,-0.35104537,-0.0075983615,-2.6653328,-0.08128251,-0.35689786,-0.08610303,3.6987057,-0.06363312,1.0554525,-0.010360336,0.039998848,0.039994147,-0.00087859697,-0.00073822594,0.079992995,unknown
104,0.20620802,0.03762255,0.5233474,-0.08890529,-0.3515681,-0.0022017148,-2.6670415,-0.039947785,-0.35598153,0.011146729,3.6971126,-0.035918683,1.055287,-0.00045518216,0.03999871,0.03999347,-0.0008548397,-0.00072212436,0.079992175,unknown
105,0.20319262,-0.11306919,0.5205791,-0.08321651,-0.34986308,0.040563956,-2.665457,0.06636862,-0.36059842,-0.14326487,3.6918402,-0.14008085,1.0569376,0.04832786,0.039999083,0.03999574,-0.0006501463,-0.0005437773,0.07999483,unknown
