timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
60,0.69509596,2.093178,-0.10032327,2.172732,-0.9411727,-2.168401,-2.9862275,0.2901752,-0.24788797,-2.2118058,3.6499925,2.1562421,0.70537645,2.6099064,0.03999962,0.039983895,-2.4025103e-05,0.00059868157,0.07998352,unknown
61,0.75797147,1.514791,-0.027662667,2.1733296,-1.0138153,-2.1615548,-2.9692724,0.5762634,-0.3348231,-2.6100297,3.7275913,2.2612278,0.7924135,2.6078906,0.039977048,0.039995767,-0.0012091643,-8.947222e-05,0.07997282,unknown
62,0.75702095,-0.624825,0.04352736,2.1726136,-1.042045,-0.37560368,-2.9515295,0.48638406,-0.4220445,-2.6100125,3.7525003,4.0625488e-05,0.87944055,2.6092257,0.039972097,0.039999343,0.00025921408,-1.52494285e-05,0.07997144,unknown
63,0.6968653,-2.0036852,0.115930706,2.156517,-1.0128764,1.1649957,-2.9318242,0.5868753,-0.50881547,-2.5189025,3.7525003,1.3217141e-06,0.9664365,2.6100008,0.03999841,0.03999,0.0004183234,1.3382135e-05,0.079988405,unknown
64,0.6231137,-1.9614903,0.18799323,2.162676,-0.95696604,1.6448116,-2.9099479,0.6115917,-0.5830233,-1.7573098,3.7524998,-6.9216185e-08,1.0534213,2.609663,0.04,0.039979946,0.0005880636,-0.00011074832,0.07997994,unknown
65,0.61503595,-0.16059539,0.21865727,0.5590053,-0.94623345,0.29980826,-2.9095097,-0.012277858,-0.5858049,-0.069720864,3.7524998,6.37449e-06,1.0655152,0.33579066,0.04,0.039969753,1.1624182e-05,0.000560588,0.07996975,unknown
66,0.6051995,-0.30722213,0.24072716,0.6550397,-0.9348674,0.31920284,-2.9103231,-0.036195636,-0.5925535,-0.17967996,3.7525003,-3.9181396e-06,1.0777725,0.33988056,0.039994594,0.03998965,1.4391797e-05,0.0003124945,0.07998425,unknown
67,0.59347504,-0.3347851,0.26224917,0.6102745,-0.92323476,0.33171603,-2.9122262,-0.056647047,-0.59944004,-0.1848631,3.7525,-8.8579696e-07,1.0893122,0.3205495,0.039998006,0.039994415,8.439664e-05,9.0204776e-05,0.07999242,unknown
68,0.58663845,-0.18834285,0.27787194,0.40581995,-0.9157606,0.2128541,-2.916043,-0.10339451,-0.6017579,-0.06394159,3.7525,7.4576553e-07,1.0955464,0.17760503,0.04,0.039995395,2.806944e-05,6.80547e-05,0.079995394,unknown
69,0.58238167,-0.07952671,0.29042086,0.3430825,-0.9071837,0.25444523,-2.9169762,0.0058356915,-0.6005149,0.034962866,3.7525,3.6778802e-06,1.1033841,0.22005045,0.04,0.039992288,3.6860325e-05,1.2875315e-05,0.07999229,unknown
70,0.5734983,-0.2528373,0.30484387,0.42198068,-0.89389956,0.36754403,-2.9115036,0.18786931,-0.6061639,-0.15355636,3.7525003,-2.7038773e-06,1.1163085,0.3562139,0.039997764,0.039998293,-2.3723504e-05,9.577883e-05,0.07999606,unknown
71,0.5719217,-0.06272272,0.30960947,0.06164029,-0.8903399,0.08622885,-2.9115946,-0.028915316,-0.60854465,-0.07182485,3.7521658,-0.00879913,1.1200932,0.107818484,0.039998136,0.039999843,-9.016398e-05,0.00012200079,0.07999798,unknown
72,0.56584215,-0.14932571,0.32080695,0.39571756,-0.8813085,0.27000734,-2.909594,0.060668975,-0.60831934,0.01130369,3.7525,2.3243022e-06,1.1278182,0.21294247,0.039999124,0.039998,0.00018913785,-9.18022e-05,0.07999712,unknown
73,0.5627224,-0.078958586,0.3326248,0.322973,-0.8737709,0.2147048,-2.9084766,0.030049795,-0.60706943,0.03455105,3.7525,1.6388325e-06,1.1335644,0.1610498,0.04,0.03999756,7.394348e-06,2.7740678e-05,0.079997554,unknown
74,0.55150414,-0.35527447,0.3447636,0.33945182,-0.8629735,0.2785809,-2.9014323,0.23826557,-0.6170389,-0.27239004,3.7525005,-1.0222346e-05,1.1425729,0.24821691,0.039991904,0.04,-6.8449925e-05,2.499378e-05,0.07999191,unknown
75,0.5425472,-0.23282021,0.3587046,0.42522454,-0.8543188,0.25330713,-2.8968387,0.099746995,-0.61804634,-0.022076031,3.7525,6.613211e-07,1.1494912,0.19008268,0.03999777,0.039997622,0.00024867436,-9.002188e-05,0.079995394,unknown
76,0.5470613,0.16190244,0.36005545,-0.07048556,-0.85543936,-0.028925521,-2.899728,-0.09004458,-0.612331,0.15314275,3.7515435,-0.021173136,1.1488132,-0.01595071,0.04,0.039990284,6.5603226e-06,0.00011264442,0.07999028,unknown
77,0.54613334,-0.017572582,0.36366826,0.15118638,-0.84938866,0.17953546,-2.8978965,0.07168601,-0.6114366,0.024480816,3.7525,3.635471e-07,1.1535484,0.13011426,0.04,0.039994583,6.5861377e-06,0.0001061613,0.07999458,unknown
78,0.5423878,-0.114366405,0.3711139,0.22571568,-0.8415574,0.21350129,-2.8926387,0.16505465,-0.6129704,-0.040855445,3.7525003,-3.1654904e-06,1.1598396,0.1735171,0.039995987,0.04,3.0618596e-06,3.5867374e-06,0.07999599,unknown
79,0.5153019,-0.74138415,0.38628122,0.44654426,-0.80865926,0.92365366,-2.8514779,1.428274,-0.63531995,-0.6195442,3.7276638,-0.69955057,1.1968939,1.0276986,0.039994776,0.039999917,7.5186836e-05,-4.779209e-06,0.07999469,unknown
80,0.5150178,-0.040699974,0.3914767,0.10107635,-0.80719906,0.02407494,-2.842746,-0.034384564,-0.63469017,0.0052060615,3.7340007,0.18567528,1.1966108,-0.0122513985,0.039998975,0.039999478,-1.06542675e-05,5.600137e-05,0.07999845,unknown
81,0.5119574,-0.07233144,0.398711,0.24054767,-0.8032511,0.120854504,-2.8426683,0.00022578303,-0.63348335,0.03380877,3.743859,0.2729052,1.1981018,0.039316572,0.04,0.03999761,1.7706199e-06,-4.2239244e-06,0.079997614,unknown
82,0.508322,-0.099878065,0.40207654,0.052109335,-0.79804254,0.14016199,-2.8395784,0.11925671,-0.63689405,-0.09659677,3.7432652,-0.017183205,1.2030367,0.13791203,0.039999466,0.039998606,-3.5006793e-05,7.761983e-05,0.079998076,unknown
83,0.5079548,0.000517856,0.40744516,0.1823237,-0.79538333,0.079520024,-2.8368866,0.06326053,-0.634035,0.08178035,3.748461,0.14443222,1.2037783,0.018464686,0.039998904,0.03999921,7.474769e-05,-3.0411335e-05,0.07999811,unknown
84,0.5051393,-0.08363479,0.41456366,0.20449717,-0.7907583,0.1270538,-2.8335316,0.09930052,-0.6340607,-0.0005737157,3.7525003,-0.0001268022,1.2067013,0.080094725,0.039996676,0.039999984,-6.856301e-05,1.38810665e-05,0.07999666,unknown
85,0.5034686,-0.06444351,0.41524643,-0.036560755,-0.78989923,0.0088266935,-2.8329515,0.009190697,-0.6370783,-0.08752381,3.7521975,-0.006045768,1.2075424,0.02472169,0.039997194,0.04,-5.2474592e-05,2.7192884e-06,0.0799972,unknown
86,0.53870803,1.3445721,0.41470653,0.022586327,-0.79194164,0.11197788,-2.8413622,-0.24275622,-0.58169657,1.5381306,3.7478502,-0.11823887,1.2109568,0.10143457,0.04,0.03995915,0.00042052742,0.00012246726,0.079959154,unknown
87,0.5887367,1.4932888,0.41574544,0.043840695,-0.7865648,0.21797185,-2.850536,-0.25850084,-0.5280903,1.4665402,3.7455192,-0.07036643,1.2158294,0.1518201,0.04,0.03996477,2.2783804e-06,0.00062996085,0.07996477,unknown
88,0.60197437,0.079003766,0.42302582,0.22726533,-0.77441823,0.20771144,-2.8479292,0.09173,-0.5286341,-0.022251997,3.750989,0.14693004,1.2190642,0.0897776,0.03995147,0.04,-0.00013915668,0.00042713404,0.079951465,unknown
89,0.6057218,0.06391987,0.42698205,0.08265778,-0.7726673,0.02294836,-2.8482137,-0.023225423,-0.5260783,0.072421245,3.7525005,-1.0410332e-05,1.2186863,-0.0096143,0.03996184,0.04,0.00050721003,1.8527855e-05,0.07996184,unknown
90,0.6106675,0.15006939,0.42175812,-0.21445842,-0.77404195,-0.038682934,-2.8517427,-0.100498535,-0.52428526,0.045255672,3.7463655,-0.16930698,1.2187579,0.0037351786,0.039985,0.039995942,0.00031756354,6.988067e-05,0.07998094,unknown
91,0.60719573,-0.14008838,0.42281604,0.08730877,-0.77169174,0.04401729,-2.8521001,-0.0075355163,-0.52897424,-0.14179787,3.7525005,0.04577443,1.219172,0.010924804,0.039981335,0.04,-0.0010185321,9.785734e-06,0.079981335,unknown
92,0.5760663,-0.7898063,0.4839634,2.168386,-0.733188,1.14342,-2.826958,0.737932,-0.5190816,0.34235513,3.7524996,1.1785965e-05,1.2448285,0.66670847,0.039995153,0.03999494,0.0016468484,-0.0001636498,0.07999009,unknown
93,0.5570321,-0.47893414,0.55389726,1.953388,-0.69973373,0.93857896,-2.8043077,0.6182093,-0.5036963,0.45182443,3.752498,-1.5353726e-07,1.2627145,0.47652143,0.04,0.039997965,0.0004585467,0.00018613879,0.079997964,unknown
94,0.53804964,-0.52198225,0.6228473,1.9747125,-0.66630036,0.9225212,-2.7792854,0.7129015,-0.48926362,0.42358395,3.7525003,3.5329685e-07,1.2774287,0.390346,0.04,0.04,0.0002524473,0.000291198,0.08,unknown
95,0.53719354,-0.038243137,0.6361312,-0.11562772,-0.66109276,0.05773711,-2.7782683,-0.033578686,-0.4908223,-0.14718929,3.7516568,-0.09968197,1.280477,-0.44070268,0.04,0.0395963,0.00014542139,0.024712523,0.079596296,unknown
96,0.53760415,0.0063086045,0.6294956,-0.22896251,-0.66209275,-0.044596232,-2.7793386,-0.011756818,-0.49349272,-0.07182998,3.7525003,-2.6330415e-06,1.2793827,-0.031106085,0.039998986,0.039798178,-3.8099657e-05,0.004133422,0.07979716,unknown
97,0.5412414,0.14641888,0.62048364,-0.27023932,-0.66256696,0.006909577,-2.7797189,0.00028876905,-0.49072832,0.07682411,3.7518234,-0.010137817,1.2816962,0.061785497,0.0399999,0.039888814,-6.5907334e-06,0.0021511358,0.07988872,unknown
98,0.54297036,0.019869262,0.61616874,-0.07324645,-0.6616011,0.019168027,-2.7785907,0.020966876,-0.48997897,0.022680402,3.7525005,-1.0586129e-05,1.2821734,0.0106438855,0.03999141,0.039951,-1.5011611e-05,0.0011666416,0.079942405,unknown
99,0.54056925,-0.07632523,0.6105929,-0.19536594,-0.6592532,0.054438688,-2.7749841,0.1315302,-0.4938993,-0.1102621,3.750516,-0.048323624,1.2849591,0.07649784,0.03999694,0.039974187,-1.1847767e-06,0.0006225991,0.07997113,unknown
100,0.5384563,-0.060457446,0.6102429,0.051829312,-0.6572411,0.061879817,-2.770387,0.114195265,-0.49346173,0.015747031,3.7525005,-3.8031826e-06,1.2862328,0.032297693,0.039993238,0.039991792,8.785199e-05,0.0002116714,0.07998503,unknown
101,0.53876656,0.007217648,0.60237813,-0.31683013,-0.65910095,-0.06979262,-2.7709363,-0.021528902,-0.4966572,-0.093194574,3.750591,-0.044557445,1.285803,-0.0118850125,0.039998922,0.03999392,-1.0289318e-07,0.00016263913,0.079992846,unknown
102,0.53669447,-0.06207085,0.6015498,0.07377476,-0.6582139,0.040410053,-2.7691822,0.038819533,-0.49661505,0.0021106289,3.7525003,-3.894058e-06,1.2855902,-0.0069509447,0.039998483,0.039999653,1.6368098e-05,2.056464e-05,0.079998136,unknown
103,0.53479713,-0.058520123,0.60074556,-0.053621758,-0.6578771,0.0024248287,-2.7695947,-0.01653824,-0.49809977,-0.04273372,3.7525,-9.992583e-07,1.2850791,-0.014386669,0.03999961,0.039999504,-1.2177061e-05,2.8980956e-05,0.07999912,unknown
104,0.532562,-0.06557177,0.6001949,-0.0095585985,-0.65765893,0.0032553296,-2.7682061,0.05296687,-0.4989108,-0.019975917,3.7525,-1.4789367e-06,1.2851002,-0.00018756113,0.03999854,0.04,2.5798798e-05,2.1930416e-06,0.07999854,unknown
105,0.53188044,-0.007858445,0.59647244,-0.15037172,-0.6586938,-0.034652174,-2.7645419,0.1332077,-0.500183,-0.033352204,3.7498295,-0.068052396,1.285163,0.001406217,0.04,0.039997328,-7.827603e-07,1.1646562e-06,0.07999733,unknown
