timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
44,-0.11332614,0.93885815,-0.34715205,0.5386104,0.16735752,-2.1725593,-3.021447,-0.2314339,-0.06718141,-1.4436812,3.4249556,0.5590817,0.85035676,-0.571556,0.039980013,0.04,0.0005716851,0.00097064144,0.079980016,approach
45,-0.0824679,0.9004002,-0.323948,0.69659954,0.094840966,-2.1737015,-3.024747,-0.07162918,-0.12723641,-1.7448577,3.4466078,0.5830778,0.8320088,-0.4561258,0.04,0.04,0.0003719553,0.0009877026,0.08,approach
46,-0.052759364,0.87025464,-0.30063704,0.6592658,0.022334449,-2.1739202,-3.0239303,0.04558552,-0.19637503,-1.9970707,3.4635525,0.45450196,0.82117516,-0.24180496,0.04,0.04,0.00039943552,0.0010888361,0.08,approach
47,-0.066070996,-0.21924219,-0.2803621,0.5750402,0.020009413,0.019280875,-3.0248957,-0.023065735,-0.19345397,0.090463355,3.4818852,0.5058617,0.81796277,-0.08623628,0.04,0.03998724,0.00019255042,-0.0003019055,0.07998724,approach
48,-0.07281764,-0.18240964,-0.25931,0.61161274,0.021299737,0.032250263,-3.023057,0.070232,-0.18912858,0.121334665,3.4975343,0.4296095,0.81417406,-0.10557049,0.04,0.039992448,4.5598335e-05,0.000112687194,0.07999244,approach
49,-0.07734303,-0.14145643,-0.24154624,0.48423502,0.019332035,-0.06559026,-3.0209093,0.06361029,-0.1872689,0.050735485,3.508614,0.3039514,0.8112889,-0.078935064,0.039999153,0.039998192,6.667857e-05,5.1089148e-05,0.079997346,approach
50,-0.084397204,-0.18907277,-0.22587177,0.4437799,0.02077084,0.040340327,-3.0200968,0.0141509175,-0.18226787,0.14009173,3.5215926,0.3576081,0.80598074,-0.14734037,0.04,0.039997656,3.182241e-05,-2.8047922e-05,0.07999766,approach
51,-0.08129889,-0.009186559,-0.20948407,0.47873905,0.0022773508,-0.54652977,-3.0189176,0.026262766,-0.19977644,-0.4921762,3.535215,0.3743047,0.805996,0.005182444,0.039991695,0.04,-0.00012746072,7.081258e-06,0.0799917,approach
52,-0.088021085,-0.098187976,-0.15977642,1.6009985,0.0072021945,0.16000983,-2.9780073,1.4396561,-0.18951398,0.3020131,3.5402315,0.10610017,0.80197585,-0.10817149,0.04,0.03999568,6.138891e-05,-0.00013873701,0.07999568,approach
53,-0.093584925,-0.13018861,-0.14319101,0.22811106,0.01273593,0.15357427,-2.9713547,-0.09793205,-0.17674345,0.335951,3.549407,0.255599,0.7974957,-0.123396754,0.04,0.039989013,7.206753e-05,-9.934234e-06,0.079989016,approach
54,-0.094911724,-0.073768556,-0.12832564,0.47387508,0.011627785,-0.043806683,-2.9671943,0.15973169,-0.17469127,0.05888942,3.5574,0.21685722,0.7929798,-0.12442007,0.039996188,0.039998893,-0.000101171405,0.00018605248,0.07999508,approach
55,-0.09549805,-0.037927102,-0.11812628,0.24074313,0.0056305164,-0.17197904,-2.963721,0.09117467,-0.18177661,-0.20203385,3.5618274,0.12272476,0.79596907,0.084982514,0.03999761,0.04,-1.679131e-06,1.5604564e-06,0.079997614,approach
56,-0.09968061,-0.08224357,-0.11288858,0.12840399,0.0076451492,0.065921426,-2.9628003,0.021567669,-0.17390507,0.22098926,3.5643075,0.068030745,0.793567,-0.066013716,0.04,0.039997034,5.909864e-05,-0.000107019405,0.07999703,approach
57,-0.09971478,-0.013954487,-0.111108474,0.028837621,0.0044801314,-0.09214085,-2.9628065,-0.00589484,-0.17768064,-0.10954618,3.5651402,0.023509508,0.796547,0.083113,0.039999235,0.039997615,-2.2684511e-05,9.3071045e-05,0.079996854,approach
58,-0.100749284,-0.027968517,-0.10381777,0.2552018,0.0033279073,-0.031478733,-2.9586256,0.14200246,-0.17752545,0.007215188,3.5686126,0.09408012,0.79690456,0.010268787,0.039999478,0.03999916,4.1108535e-05,2.1330018e-06,0.07999864,approach
59,-0.10098565,-0.04715697,-0.09570899,0.23066463,-0.0018541212,-0.15358838,-2.9563036,0.04118733,-0.18365943,-0.17190051,3.5753593,0.1862332,0.7983759,0.04111327,0.03999603,0.039999988,-6.964073e-05,1.4476188e-06,0.07999602,approach
60,-0.10786753,-0.12724368,-0.03531245,2.1695716,0.0073369783,0.18742168,-2.9476058,0.1981593,-0.14905892,0.88625115,3.6472013,1.9680977,0.76611763,-0.8269191,0.04,0.039994493,3.7719074e-05,-4.4287168e-05,0.07999449,approach
61,-0.108413175,0.005397189,0.037157662,2.1639218,0.008865448,0.012107121,-2.9378245,0.30716246,-0.12923463,0.48274198,3.7110112,1.7526953,0.7464954,-0.49536484,0.04,0.039992917,3.8964877e-06,7.4956995e-05,0.07999292,approach
62,-0.10733206,0.024628447,0.10823891,2.028618,0.007244082,-0.058635723,-2.9270272,0.32287604,-0.11713487,0.30050734,3.7525008,-0.00022422236,0.73227376,-0.36184707,0.04,0.039993916,5.6365097e-06,7.733235e-05,0.07999392,approach
63,-0.10666049,0.001421584,0.18061781,2.174528,0.0042414865,-0.08942994,-2.911306,0.50589937,-0.11092372,0.15564485,3.7524998,6.605785e-07,0.7215644,-0.2756705,0.03999958,0.039996915,-1.4082876e-05,0.00010709273,0.0799965,approach
64,-0.10592892,0.01854592,0.253003,2.142725,0.0011885009,-0.084795885,-2.8920908,0.5856918,-0.104163446,0.17195514,3.7525,-3.1239742e-06,0.7129303,-0.21828029,0.04,0.039996013,8.100548e-05,-5.5515677e-05,0.07999601,approach
65,-0.109639324,-0.11984909,0.2742652,0.12731755,-0.00041089987,-0.034990534,-2.8923724,-0.028534051,-0.10790668,-0.12350415,3.744191,-0.22343746,0.7143401,0.04138947,0.03999853,0.03999877,8.626398e-06,-7.208277e-05,0.0799973,approach
66,-0.11252685,-0.0826745,0.28044057,0.18718202,-0.002330537,-0.05532663,-2.8928635,-0.00860377,-0.11009665,-0.05922998,3.7460563,0.05000338,0.7133245,-0.028081799,0.03999902,0.039999418,5.4098124e-05,-1.561266e-05,0.07999843,approach
67,-0.11577202,-0.08705559,0.2838891,0.069142796,-0.0031327184,-0.01910629,-2.8917098,0.053858582,-0.11298115,-0.08005752,3.7406564,-0.15430509,0.71463966,0.037066143,0.04,0.039998375,1.9388492e-05,-8.186574e-06,0.079998374,approach
68,-0.11915297,-0.11076186,0.29181743,0.2657805,-0.0042525176,-0.038048588,-2.884231,0.24506278,-0.11780419,-0.13029687,3.736948,-0.10765788,0.714759,0.0037952533,0.039997336,0.03999999,-1.2788375e-05,1.4315602e-06,0.07999733,approach
69,-0.12141721,-0.053834993,0.296587,0.1141896,-0.005887652,-0.04211289,-2.8837638,-0.039342254,-0.1183106,-0.014900493,3.7375422,0.015170074,0.71383476,-0.025353955,0.04,0.039997146,1.1577179e-05,-5.482464e-05,0.079997145,approach
70,-0.12603071,-0.15409648,0.3007848,0.11812941,-0.006708371,-0.030843472,-2.8826249,0.05078155,-0.124963276,-0.18508898,3.7355921,-0.057720535,0.71539867,0.04377556,0.039997824,0.03999997,-6.622619e-05,-9.218744e-07,0.07999779,approach
71,-0.12772109,-0.01675942,0.30448008,0.10288554,-0.0075524193,-0.013344625,-2.880884,0.055080235,-0.12285248,0.061278433,3.7328358,-0.07963796,0.71645886,0.029476507,0.04,0.039996866,4.3230102e-05,-0.0001073875,0.07999687,approach
72,-0.12968557,-0.07300487,0.3091838,0.14780307,-0.008574034,-0.034697145,-2.879886,0.016007602,-0.12578797,-0.08245814,3.734336,0.039860457,0.71584404,-0.01684057,0.039998822,0.03999915,-3.7874677e-05,7.354114e-05,0.07999797,approach
73,-0.12980434,0.022360245,0.31599757,0.21065894,-0.00903993,-0.00395062,-2.8783367,0.04957597,-0.12223651,0.1004374,3.7366328,0.06040629,0.7165713,0.020566316,0.04,0.0399964,2.9151926e-05,-6.29321e-05,0.0799964,approach
74,-0.12953071,0.0041091167,0.31935722,0.055332664,-0.009377309,-0.008768403,-2.8752897,0.10827698,-0.12238567,-0.005182029,3.7318919,-0.1334708,0.7157451,-0.022276783,0.039999127,0.039998837,-2.665921e-05,6.6089066e-05,0.079997964,approach
75,-0.13277474,-0.12241262,0.32029936,0.016595569,-0.009352791,-0.010143913,-2.8716507,0.10453516,-0.12898506,-0.18487844,3.7270668,-0.134277,0.7165469,0.023138378,0.03999567,0.04,-6.881516e-05,9.74485e-06,0.07999567,approach
76,-0.131977,0.05573141,0.32492203,0.1742281,-0.0105685275,-0.024350805,-2.8692977,0.049585644,-0.123881474,0.14586225,3.7298167,0.074893154,0.7155404,-0.02797501,0.04,0.039996568,1.7190661e-05,-0.00011705021,0.07999657,approach
77,-0.1337007,-0.06834416,0.32859835,0.07679882,-0.010161555,0.007034751,-2.8650808,0.14356866,-0.12766719,-0.10756715,3.7258897,-0.11051591,0.71655005,0.028634904,0.039997693,0.039999824,-7.672159e-05,0.00012251272,0.07999752,approach
78,-0.13339038,0.018079277,0.3277135,-0.04724593,-0.011426008,-0.03303011,-2.8657858,-0.05335126,-0.12584923,0.051047,3.725182,-0.018425724,0.7149884,-0.043325666,0.039999675,0.039998747,9.315929e-05,-4.6662484e-05,0.07999842,approach
79,-0.13301754,0.05595247,0.33766934,0.32054558,-0.0065773265,0.15654005,-2.8340707,1.1542338,-0.12402045,0.05805381,3.6935854,-0.882231,0.72287244,0.21681082,0.04,0.039997283,4.2543794e-05,-5.0536342e-05,0.079997286,approach
80,-0.1330091,-0.03557914,0.33819032,-0.022342483,-0.004784382,0.03627741,-2.824742,0.043584444,-0.12637234,-0.077668324,3.6901011,-0.088620365,0.72472155,0.051293977,0.039999332,0.039997645,-4.5457993e-05,0.000110394525,0.07999697,approach
81,-0.1345636,-0.055697266,0.3361046,-0.07168926,-0.004097518,0.014041611,-2.8231397,0.05198355,-0.12911688,-0.07640555,3.6833255,-0.18931569,0.7261661,0.04068117,0.039996423,0.03999999,-9.0846315e-06,1.3900574e-06,0.079996414,approach
82,-0.13135803,0.12966007,0.33738682,0.068333596,-0.004549468,0.00038633088,-2.819916,0.09831554,-0.1215409,0.21443897,3.6813583,-0.055284724,0.7263904,0.0054380116,0.04,0.039996464,1.9985177e-05,-0.00012014137,0.07999647,approach
83,-0.12935635,0.03930093,0.3372626,-0.013936132,-0.004753124,-0.010027729,-2.8227274,-0.12699515,-0.12101263,0.009896606,3.6860936,0.13365282,0.72460383,-0.049394846,0.03999893,0.03999808,-4.3657907e-05,0.00011365963,0.07999701,approach
84,-0.12837029,0.021406092,0.33660504,-0.026557552,-0.0049362537,-0.008242305,-2.823614,0.004613328,-0.11964647,0.040031403,3.6836221,-0.07070832,0.72485864,0.0074219303,0.03999629,0.039999988,1.131261e-05,-9.4892124e-07,0.07999627,approach
85,-0.13253568,-0.15210557,0.3354279,-0.04185062,-0.0036491845,0.024795068,-2.820847,0.09884686,-0.12707593,-0.20893441,3.6763823,-0.2023969,0.72733295,0.0699198,0.039993595,0.04,-7.5895696e-05,9.829771e-06,0.07999359,approach
86,-0.099088676,1.287582,0.33201993,-0.10041989,-0.007829562,0.020908423,-2.8255458,-0.15649045,-0.061700005,1.8299705,3.6784008,0.052524462,0.72202855,-0.14839709,0.04,0.03996923,0.0007791337,-0.00022140399,0.07996923,approach
87,-0.054355722,1.3442158,0.33491609,0.14014636,-0.0038365012,0.16877644,-2.8277311,-0.054086342,-0.0038310767,1.5931718,3.6868775,0.22608194,0.72035295,-0.040199596,0.04,0.039969124,2.7782628e-05,0.00040079598,0.07996912,approach
88,-0.0379304,0.21384515,0.33558246,-0.028579429,0.0036075022,0.11937575,-2.826581,0.041518025,-0.005496514,-0.065786205,3.6827621,-0.11476474,0.7220103,0.049110472,0.03996864,0.04,-0.00050678937,0.0004721742,0.07996864,approach
89,-0.033208337,0.07978072,0.3319682,-0.12249342,0.0057522682,0.034299757,-2.828504,-0.070810795,-0.005242625,0.006788877,3.6804695,-0.06262231,0.72214705,0.0045424565,0.03996955,0.04,0.00024963962,3.1823518e-05,0.07996955,approach
90,-0.031105151,0.042099413,0.32922906,-0.066037156,0.006118487,0.001862352,-2.8294413,-0.017397283,-0.0045969803,0.019058736,3.6772604,-0.09033016,0.72149324,-0.017912883,0.03997942,0.04,0.00028457664,6.9976145e-06,0.07997942,approach
91,-0.030261844,0.0009861662,0.32750034,-0.039049324,0.004806411,-0.047566563,-2.8321352,-0.094448596,-0.004437973,0.0056481156,3.6787329,0.041273814,0.7195276,-0.054222245,0.0399841,0.04,0.00020513918,2.4322776e-06,0.0799841,approach
92,-0.027222103,0.11187984,0.37550607,1.8031796,0.004147867,-0.010339333,-2.8122978,0.59701973,0.0007994353,0.15275025,3.7263389,1.2990636,0.7179713,-0.038599245,0.039999645,0.039993245,0.0002084526,-3.016757e-05,0.07999289,approach
93,-0.024356516,0.069337204,0.4380885,1.7931349,0.0037493636,-0.01306791,-2.7883306,0.6869104,0.0038622555,0.08654236,3.7525005,-8.549413e-05,0.71714294,-0.019198019,0.04,0.039995752,4.6002577e-07,0.00013603804,0.07999575,approach
94,-0.02319985,-0.06879776,0.4872246,1.5705649,2.4689802e-05,-0.053410035,-2.7590077,0.8445617,0.0050861943,0.03409472,3.7524998,-0.0021315224,0.7149865,0.02232611,0.04,0.04,-0.0041455207,-0.0033788756,0.08,approach
95,-0.02420494,0.0047494234,0.5020205,0.076807104,-0.0007260292,0.0033166942,-2.7577024,-0.059314776,0.007727086,0.06095874,3.7499213,-0.0614032,0.71625274,0.030743005,0.04,0.03999169,0.05738377,0.0002345438,0.07999169,approach
96,-0.021479933,0.09758908,0.5036419,0.02762533,-0.0011993126,0.0029646908,-2.7590191,-0.024981892,0.013087548,0.13871118,3.7502837,0.011550079,0.7163967,0.010184225,0.04,0.04,-0.0123708155,-0.0006406808,0.08,approach
97,-0.021529863,-0.023953736,0.50314194,-0.028451506,0.00012589541,0.035025902,-2.760704,-0.052708436,0.0134160025,-0.0067177275,3.7516177,0.029173216,0.71849704,0.07600203,0.0399999,0.03999935,-0.0009555062,-0.0007612745,0.07999925,approach
98,-0.021300599,0.0118410345,0.4987744,-0.16668534,0.0011310547,0.029918892,-2.7595947,0.066377975,0.01528819,0.054382216,3.7420177,-0.26685053,0.72062814,0.056484822,0.04,0.04,-0.012094404,-0.00016390628,0.08,approach
99,-0.01919018,0.067505755,0.4933432,-0.14450873,0.0008345701,0.0006630434,-2.7611027,-0.07077173,0.018638723,0.08580123,3.7378662,-0.115031704,0.7205076,0.00019146432,0.03999832,0.039991915,0.0018873696,0.00019936348,0.07999024,approach
100,-0.017308902,0.05938758,0.4866529,-0.21888012,0.0018770645,0.03955587,-2.761052,0.030110013,0.021878647,0.07665145,3.7282436,-0.26540306,0.7221534,0.048446946,0.039999943,0.039998814,-0.00036922554,-0.00030235195,0.07999876,approach
101,-0.015777826,0.03387016,0.48351604,-0.05039492,0.0025735167,0.020246012,-2.7595003,0.03768021,0.023310544,0.029886534,3.72702,-0.0318425,0.7226526,0.018320784,0.03999866,0.03999364,0.0013741602,4.2248983e-05,0.0799923,approach
102,-0.013240887,0.07413329,0.48400208,0.03614171,0.0021258863,-0.010528085,-2.758373,0.022571908,0.0268552,0.0976615,3.7281468,0.02789898,0.7222493,-0.0058804634,0.04,0.04,0.009588517,0.00069965527,0.08,approach
103,-0.0153735755,-0.10240879,0.48301813,-0.04957181,0.002051945,-0.00914548,-2.7569726,0.053195514,0.022364689,-0.15261507,3.7231665,-0.1396584,0.7208937,-0.031971477,0.039998997,0.039995544,-0.0012626295,-0.0009852325,0.079994544,approach
104,-0.016269278,0.002163158,0.48413208,0.055503316,0.0024917102,0.028117947,-2.7546897,0.061456162,0.023790842,0.033092324,3.72425,0.03336309,0.7224377,0.044762187,0.04,0.04,-0.000997404,8.826648e-05,0.08,approach
105,-0.01569592,0.014304292,0.4863392,0.06224842,0.0029186578,0.016432239,-2.7509916,0.11924152,0.025739014,0.04040107,3.7222083,-0.054883257,0.7237159,0.03488922,0.03999991,0.039999392,-0.0002908249,-0.00023113028,0.0799993,approach
