timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
12,0.0608678,0.23296492,-0.7813412,0.17226309,-0.082263224,-0.5111335,-2.8724368,-0.09598748,0.037167978,0.15338343,2.8592806,0.040651392,0.6964031,-0.29387543,0.039995715,0.04,0.00022737139,4.903898e-05,0.079995714,unknown
13,0.07550028,0.4003859,-0.77460176,0.1977856,-0.106812984,-0.7209275,-2.87034,0.11062636,0.044477202,0.20484875,2.8536773,-0.15531851,0.67926294,-0.48235896,0.04,0.04,0.00022601071,0.00010385304,0.08,unknown
14,0.08684758,0.3187046,-0.77261525,0.037941076,-0.12760775,-0.57452035,-2.873802,-0.14794843,0.05079947,0.17670092,2.8525393,-0.03661093,0.6659509,-0.37538725,0.04,0.039998252,0.00013924774,3.8654973e-05,0.079998255,unknown
15,0.09927687,0.35233533,-0.7722199,0.018624345,-0.14694925,-0.54423314,-2.8799942,-0.18171415,0.05809443,0.20364673,2.85054,-0.05783106,0.65410686,-0.33589143,0.04,0.03999779,0.00018056884,0.00012666959,0.07999779,unknown
16,0.110020086,0.3237106,-0.77500707,-0.0847833,-0.15989989,-0.33681402,-2.8927526,-0.41032854,0.064500436,0.17628679,2.8542318,0.098909914,0.646911,-0.2063881,0.04,0.039991688,0.00011812846,0.00019132011,0.07999168,unknown
17,0.12154664,0.31656888,-0.77004486,0.21998526,-0.17359026,-0.4063455,-2.9032955,-0.2842283,0.07036453,0.16665876,2.8640401,0.27143186,0.6382658,-0.24683031,0.039996967,0.04,0.00012368611,4.7026322e-05,0.079996966,unknown
18,0.13215749,0.29596978,-0.76572627,0.11362908,-0.18774602,-0.4070738,-2.9153097,-0.35111916,0.07570993,0.15013508,2.8729672,0.24747433,0.6289146,-0.2659822,0.04,0.04,8.3483355e-05,3.8896913e-05,0.08,unknown
19,0.14484115,0.33759725,-0.75963694,0.20571126,-0.20819293,-0.614524,-2.9268818,-0.32537207,0.080378816,0.1345052,2.8858783,0.35635132,0.6127005,-0.4565705,0.039994165,0.04,0.0001651411,5.4414773e-05,0.079994164,unknown
20,0.1555369,0.35666612,-0.7444821,0.5102697,-0.21870199,-0.24274918,-2.9364767,-0.2781901,0.08537137,0.13459893,2.9110692,0.6976584,0.60759753,-0.14661796,0.04,0.039986186,1.0276936e-05,0.00012490792,0.079986185,unknown
21,0.16753244,0.31914756,-0.73459774,0.25445652,-0.2320065,-0.40675786,-2.9526298,-0.50524396,0.087504596,0.06773992,2.9295998,0.5134152,0.59474057,-0.35971603,0.039994746,0.039999735,4.9611583e-05,0.00018577006,0.079994485,unknown
22,0.18096733,0.39034307,-0.7144965,0.6774604,-0.24852677,-0.483588,-2.9647722,-0.31786203,0.0909583,0.101389594,2.9608364,0.86915815,0.58236545,-0.34765238,0.039993104,0.04,0.00018016428,1.0265854e-05,0.0799931,unknown
23,0.19148168,0.2672971,-0.6978839,0.42297444,-0.2674246,-0.5604042,-2.970883,-0.116780624,0.09208003,0.034333408,2.9727035,0.33446017,0.5665047,-0.44215074,0.039988935,0.04,0.0001691241,4.1154795e-05,0.079988934,unknown
24,0.19870669,0.24394841,-0.6853846,0.35011646,-0.27698183,-0.22627215,-2.979325,-0.2713769,0.09470299,0.06785707,2.9948258,0.6136484,0.5613362,-0.14442143,0.04,0.039987125,1.6378178e-07,0.000102847975,0.07998712,unknown
25,0.20412081,0.16271244,-0.66591555,0.6299763,-0.28167886,-0.12462126,-2.9908996,-0.36457905,0.09539263,0.023553997,3.032852,1.0547382,0.5578555,-0.092702225,0.03999934,0.03999528,0.00018208033,3.752095e-05,0.07999462,unknown
26,0.2182578,0.41340587,-0.63503444,0.96073216,-0.29517317,-0.40444574,-2.9963684,-0.12012128,0.096724205,0.04388873,3.0729475,1.1122779,0.548122,-0.2667304,0.039997794,0.04,0.00016053354,4.0619405e-05,0.07999779,unknown
27,0.22906604,0.33533996,-0.6061947,0.81183547,-0.30194587,-0.17187628,-3.0051804,-0.2876686,0.100564174,0.108814724,3.1129866,1.111667,0.5480718,0.0020299267,0.04,0.039993435,3.1076343e-05,6.749472e-05,0.079993434,unknown
28,0.23977324,0.31242183,-0.57758284,0.83347964,-0.30757135,-0.15787567,-3.0135455,-0.23015691,0.101883784,0.038233757,3.1511986,1.0630499,0.54564846,-0.061143223,0.04,0.039997894,5.0629427e-05,8.5755644e-05,0.0799979,unknown
29,0.24962556,0.27135295,-0.5524897,0.7035147,-0.31487554,-0.22221173,-3.0240815,-0.3165956,0.10335556,0.044503637,3.1899958,1.0808017,0.5433412,-0.058032807,0.039997574,0.04,0.000104609935,3.7932114e-05,0.07999757,unknown
30,0.26945773,0.6032732,-0.51429284,1.1966239,-0.3291583,-0.40871426,-3.0252209,0.01815144,0.10722489,0.1060163,3.2370648,1.3028525,0.5438224,0.021950472,0.04,0.03999912,5.7642832e-05,-7.473948e-06,0.07999912,unknown
31,0.28571224,0.42234725,-0.48762622,0.6613866,-0.34593073,-0.50286174,-3.029021,-0.12687315,0.105674796,-0.045211874,3.2660587,0.8060095,0.53744155,-0.16814132,0.039995164,0.04,4.079072e-05,5.794356e-05,0.07999516,unknown
32,0.2889806,0.10004467,-0.46934658,0.49470285,-0.35088944,-0.120078094,-3.0381618,-0.29017937,0.10459963,-0.031268742,3.2977815,0.8853219,0.53474045,-0.06734428,0.04,0.0399986,8.380197e-05,-6.805554e-06,0.0799986,unknown
33,0.290554,0.048788704,-0.4616946,0.137539,-0.35125282,-0.0012376619,-3.0413456,-0.017925614,0.10517049,0.013058457,3.3020847,0.122338146,0.5354634,0.022015098,0.039999608,0.039996035,-3.534287e-05,0.0001227677,0.07999565,unknown
34,0.29292932,0.07081111,-0.45473847,0.21445522,-0.3514727,-0.0011063003,-3.0415354,-0.0062513463,0.10588411,0.020345692,3.3109865,0.24649507,0.5368773,0.040258814,0.039999958,0.03999793,2.9686911e-05,2.4076287e-05,0.07999789,unknown
35,0.29627532,0.10078174,-0.44461316,0.31183845,-0.3517034,0.00073960173,-3.0417836,-0.015913278,0.1069104,0.029770376,3.3239067,0.35677338,0.5389967,0.060524527,0.04,0.039998226,9.05113e-06,8.237499e-06,0.079998225,unknown
36,0.3006918,0.13168791,-0.43117023,0.40724996,-0.35191274,0.0024757143,-3.0423224,-0.024571408,0.1082459,0.03866795,3.3405068,0.45859152,0.5418704,0.082227886,0.04,0.039998386,1.4715821e-05,8.708155e-06,0.07999839,unknown
37,0.30619445,0.16278204,-0.41450483,0.49957722,-0.35212654,0.00325986,-3.0430582,-0.029739883,0.10985629,0.04655996,3.3605149,0.5529019,0.54557157,0.106027566,0.04,0.039998587,2.1090646e-05,1.0846265e-05,0.07999858,unknown
38,0.3245509,0.5203476,-0.38979256,0.7690711,-0.36585495,-0.39442977,-3.0421586,0.017007457,0.10772422,-0.065473914,3.3899376,0.81105626,0.550565,0.14927447,0.04,0.04,4.007855e-05,1.1687035e-05,0.08,unknown
39,0.32866183,0.15022528,-0.3649201,0.6981652,-0.3603803,0.19272968,-3.0408077,0.04750489,0.11297054,0.14886546,3.4118865,0.60565346,0.5580689,0.2109632,0.04,0.03999536,3.894578e-05,1.2768883e-05,0.079995364,unknown
40,0.33473992,0.10757802,-0.3489226,0.40192434,-0.36317295,-0.105523825,-3.042865,-0.07935062,0.11167642,-0.030875357,3.4286127,0.46433637,0.5587159,0.021700045,0.03998956,0.04,2.7724465e-05,3.4392036e-05,0.07998956,unknown
41,0.3418483,0.23020054,-0.33079827,0.55572504,-0.3669495,-0.0885999,-3.0436802,-0.020845197,0.11169397,-0.00060550036,3.4471428,0.5106629,0.5644577,0.1645264,0.04,0.039995003,1.8620967e-05,5.6400995e-06,0.07999501,unknown
42,0.3479792,0.1588206,-0.31612104,0.39504817,-0.37012702,-0.090753496,-3.0485454,-0.16746905,0.11064933,-0.028968573,3.466136,0.52721924,0.56788236,0.09971903,0.039998613,0.039999433,9.109245e-06,6.3964566e-05,0.079998046,unknown
43,0.35565796,0.20155223,-0.30103177,0.43821245,-0.37717426,-0.1991115,-3.0492218,0.018118575,0.10697228,-0.10148531,3.479496,0.36931655,0.57207316,0.12061564,0.03999661,0.04,3.2936965e-05,1.2182852e-05,0.07999661,unknown
44,0.38983002,0.69703645,-0.29856622,-0.032936227,-0.4493493,-2.1728694,-3.0515122,-0.083247945,0.04224949,-1.7873714,3.483719,0.10931428,0.56489956,-0.20425403,0.039972346,0.04,0.0003005569,0.0007424864,0.07997234,unknown
45,0.41997695,0.98997617,-0.29289433,0.2086167,-0.52192783,-2.1729817,-3.049819,0.06354206,-0.03097791,-2.055667,3.4926326,0.23834993,0.5627258,-0.047473505,0.04,0.039999865,0.0006347292,0.001315402,0.079999864,unknown
46,0.45229205,0.930698,-0.2868769,0.15692903,-0.59443253,-2.1733382,-3.0447223,0.17284319,-0.09837222,-1.8745064,3.4967177,0.10742247,0.56143755,-0.024219207,0.04,0.04,0.00017741692,0.0005286875,0.08,unknown
47,0.4504511,0.14155404,-0.27454206,0.41762328,-0.6023265,-0.11678136,-3.0439227,-0.002983802,-0.096887805,0.043730814,3.5123641,0.43488163,0.56953263,0.23025087,0.04,0.039985918,0.00022097287,-0.00022943714,0.07998592,unknown
48,0.4405849,-0.26462433,-0.2696315,0.074927285,-0.5880478,0.41001093,-3.0473342,-0.10071356,-0.083693884,0.3700861,3.5157385,0.0942607,0.566388,-0.086902484,0.04,0.039990976,3.783417e-05,0.00017093222,0.079990976,unknown
49,0.43423116,-0.17686884,-0.26512524,0.14258064,-0.577552,0.29017758,-3.049653,-0.060221568,-0.07233647,0.32012832,3.5211346,0.14880098,0.56576085,-0.017975755,0.039999623,0.039997343,8.1621365e-05,7.850974e-05,0.079996966,unknown
50,0.43176055,-0.056036178,-0.26009008,0.1461083,-0.57097214,0.18613699,-3.051469,-0.053113285,-0.06412475,0.22818336,3.5266142,0.1507413,0.56778675,0.056308188,0.04,0.039996434,3.0466166e-05,5.4803044e-05,0.07999644,unknown
51,0.4329909,0.009526793,-0.25357243,0.19955608,-0.5718643,-0.03738071,-3.0536857,-0.073563375,-0.06262288,0.044233114,3.5343888,0.21417683,0.56938064,0.04473246,0.03999642,0.04,1.7162405e-05,6.8159707e-06,0.07999642,unknown
52,0.48199537,1.434069,-0.20241591,1.7252401,-0.62385225,-1.4444935,-3.0151136,1.337797,-0.100150995,-1.1013494,3.5476007,0.33546922,0.6183772,1.4239545,0.039995313,0.039998766,0.00049784465,-0.00014879479,0.07999408,unknown
53,0.48548266,0.06090786,-0.1841641,0.26077375,-0.6221328,0.059596747,-3.0061653,0.035481434,-0.09500803,0.14651793,3.553695,0.17146696,0.6220532,0.09982076,0.04,0.03999261,1.7738847e-05,0.00021522262,0.07999261,unknown
54,0.49436772,0.17960474,-0.17657822,0.20258394,-0.6350628,-0.38169292,-3.004063,0.058687545,-0.10795112,-0.36202273,3.5577145,0.11053731,0.63048077,0.23571084,0.039993167,0.04,-0.00016305975,3.6782637e-06,0.079993166,unknown
55,0.48392823,-0.2732515,-0.18063249,-0.18593249,-0.62405056,0.31779167,-3.0093904,-0.17354384,-0.09208858,0.44196498,3.5572774,-0.009679377,0.620431,-0.27585104,0.039999753,0.039998107,0.00016984936,-3.6213914e-05,0.07999786,unknown
56,0.4866281,0.084066816,-0.17602964,0.20421559,-0.6286104,-0.12769286,-3.0080028,0.06876113,-0.0954818,-0.09427671,3.561126,0.10442267,0.626183,0.15933935,0.04,0.039998733,9.177961e-06,-2.8465938e-05,0.07999873,unknown
57,0.49466336,0.19189946,-0.16570456,0.31765434,-0.64233047,-0.38951108,-3.0043979,0.0991339,-0.1091088,-0.37906465,3.5678313,0.18450283,0.6379088,0.32785338,0.039996583,0.04,-8.204435e-06,4.8825054e-06,0.079996586,unknown
58,0.48803833,-0.13887586,-0.16556942,-0.06907648,-0.632872,0.28555092,-3.0048294,-0.007199958,-0.09478578,0.4004413,3.5652127,-0.07039118,0.63289064,-0.13823295,0.04,0.039994705,4.577512e-05,-6.398059e-05,0.07999471,unknown
59,0.48547995,-0.07370929,-0.16592415,0.012185179,-0.6274429,0.14511795,-3.0087385,-0.15081798,-0.0864961,0.22866014,3.569721,0.123477496,0.629982,-0.08038324,0.04,0.039996345,6.0187404e-06,7.2971445e-05,0.07999635,unknown
60,0.5398071,1.5057001,-0.10128619,2.1694338,-0.699565,-2.167586,-2.9988136,0.23431025,-0.1727644,-2.6100385,3.6474493,2.1731622,0.71697915,2.6075945,0.039991118,0.04,-0.001005137,0.0008852976,0.07999112,unknown
61,0.56489813,0.32078263,-0.028738504,2.1737826,-0.7521167,-1.2071725,-2.988093,0.3660298,-0.259744,-2.6100075,3.724961,2.2020617,0.8039983,2.6094124,0.039979443,0.04,7.6841636e-05,0.00028149484,0.07997944,unknown
62,0.5550175,-0.3861699,0.043417368,2.1694224,-0.76562613,-0.1591155,-2.973507,0.4081078,-0.3406752,-2.149672,3.7525003,4.6531522e-07,0.8909901,2.6097765,0.03999994,0.039993636,0.0007112069,-0.0004267014,0.079993576,unknown
63,0.52981,-0.81114584,0.11595198,2.174604,-0.75736994,0.384387,-2.9555883,0.5667987,-0.4162355,-1.9096452,3.7525,1.5142352e-06,0.9734476,2.2475638,0.04,0.039989814,0.00042626867,-3.7247413e-05,0.07998981,unknown
64,0.49889845,-0.82181203,0.18823066,2.1713939,-0.7309049,0.82277966,-2.9362721,0.5778139,-0.45453572,-0.87791026,3.7525,2.8047857e-06,1.0378628,1.6446762,0.04,0.03998202,0.0011542505,-0.0005009046,0.07998202,unknown
65,0.5024075,0.1056146,0.20991781,0.20172033,-0.72878605,0.041379575,-2.9378264,-0.070686325,-0.45157212,0.07194081,3.749355,-0.07671817,1.0361025,-0.036886763,0.039998654,0.039978683,-7.951708e-05,0.0007722522,0.07997733,unknown
66,0.50219285,-0.019849218,0.22048493,0.32102078,-0.72541434,0.09206216,-2.9383762,-0.0036463772,-0.45150867,0.0018704967,3.7524998,-1.4045676e-05,1.0399095,0.10764622,0.039994366,0.039993964,-7.8504905e-05,0.00029486162,0.07998833,unknown
67,0.49885777,-0.13200718,0.22816907,0.18561782,-0.72348344,0.040949196,-2.9376996,0.03087279,-0.45898262,-0.208905,3.7519763,-0.017804854,1.0431962,0.09355626,0.03999258,0.04,-6.13024e-05,3.341592e-05,0.07999258,unknown
68,0.4948056,-0.066462904,0.24327634,0.51232284,-0.7179311,0.17769311,-2.9353185,0.06275102,-0.45738766,0.05218552,3.7525,1.7192189e-06,1.0501635,0.19308525,0.04,0.039995916,0.00036682456,-0.000173835,0.079995915,unknown
69,0.49416417,-0.047429275,0.25497884,0.28171828,-0.7167034,0.022409825,-2.9348996,0.012320592,-0.45916557,-0.047796715,3.7525,-2.6464204e-06,1.0488192,-0.034236245,0.039996963,0.04,-9.456001e-05,8.817105e-05,0.07999696,unknown
70,0.49161467,-0.044954147,0.26605326,0.33391422,-0.7124261,0.13382317,-2.9344237,0.011571837,-0.45789358,0.03712574,3.7525,1.3483109e-06,1.0540428,0.14667164,0.04,0.039996333,3.4475346e-05,-7.3950985e-05,0.07999633,unknown
71,0.49022263,-0.048408076,0.27441427,0.20805465,-0.7094721,0.0778382,-2.9336438,0.033171352,-0.4598536,-0.05526702,3.7525,-8.0276476e-07,1.0566275,0.07361582,0.03999889,0.039998736,-5.0028455e-05,0.00010159605,0.07999763,unknown
72,0.49010897,0.019903744,0.28027582,0.15720063,-0.7062016,0.09922416,-2.93246,0.040936124,-0.45802766,0.050543193,3.7522795,-0.008654235,1.0604686,0.10747873,0.04,0.039996427,7.068081e-06,-9.913232e-06,0.07999642,unknown
73,0.48683318,-0.12417094,0.28790784,0.23557608,-0.7025457,0.09290755,-2.9302661,0.05750011,-0.46329504,-0.14587267,3.7525003,-4.401977e-06,1.0639063,0.09569537,0.039994713,0.04,-5.0724295e-05,2.4409414e-05,0.07999471,unknown
74,0.48166183,-0.13966353,0.30104354,0.41792238,-0.6977598,0.13874227,-2.9264324,0.11324931,-0.4661843,-0.07323251,3.7525003,1.8397759e-07,1.0684677,0.12603268,0.039995074,0.03999975,0.0001595223,-2.5587344e-05,0.07999483,unknown
75,0.48244384,0.036081005,0.30802637,0.1457833,-0.6971316,0.022287522,-2.928297,-0.07746567,-0.4631395,0.082670346,3.7525,1.6761129e-06,1.0674527,-0.025056232,0.04,0.039996378,2.3292919e-06,1.1952241e-05,0.07999638,unknown
76,0.48100364,-0.040851884,0.31556073,0.2363721,-0.6939814,0.09234066,-2.9289505,-0.010174695,-0.46307483,0.0024102079,3.7525003,-4.0583384e-07,1.0698472,0.068032116,0.03999998,0.039998244,6.892895e-06,3.3603363e-05,0.079998225,unknown
77,0.4806677,-0.026662866,0.32359868,0.23390082,-0.6934146,0.012138305,-2.9313173,-0.08164651,-0.46180078,0.03727214,3.7525003,-1.9721938e-06,1.068097,-0.04562734,0.039995912,0.04,3.7604197e-05,2.8672253e-05,0.079995915,unknown
78,0.48256555,0.07332787,0.32379228,-0.07396947,-0.6942053,-0.023903785,-2.9308221,0.066997856,-0.45980406,0.056637384,3.7469246,-0.15274513,1.0670998,-0.025627028,0.04,0.039996702,1.3595541e-06,2.640683e-05,0.079996705,unknown
79,0.46267375,-0.553928,0.33745137,0.46824706,-0.6718097,0.6372196,-2.890923,1.3976144,-0.48142657,-0.59860384,3.7201848,-0.7470887,1.0977573,0.85376644,0.039997943,0.04,-1.14265895e-05,1.9066475e-06,0.07999794,unknown
80,0.46058872,-0.0734373,0.34598586,0.22835311,-0.66899514,0.07586289,-2.880137,0.028396508,-0.48194867,-0.022915108,3.729464,0.26552728,1.0991048,0.031419523,0.04,0.039997716,2.6820997e-05,2.6538387e-06,0.07999772,unknown
81,0.45570213,-0.1749505,0.349862,0.0746593,-0.66780245,0.013085913,-2.8788116,0.043257255,-0.48896003,-0.19509746,3.7328596,0.093882926,1.0995364,0.012451883,0.039994206,0.04,-5.7644927e-05,1.074088e-05,0.0799942,unknown
82,0.45485142,0.032179482,0.35544693,0.19173566,-0.6664261,0.064512245,-2.8786395,-0.0066704615,-0.48446515,0.1270796,3.7396228,0.18744694,1.1006078,0.02817373,0.04,0.039992906,4.382522e-06,-9.903076e-05,0.079992905,unknown
83,0.45559496,0.04498596,0.36610535,0.33496332,-0.6618911,0.13779593,-2.8750753,0.12116517,-0.47875366,0.16176751,3.7462118,0.1796881,1.1040952,0.09532965,0.04,0.039994515,1.9222766e-06,2.7810955e-05,0.079994515,unknown
84,0.45459765,-0.034509208,0.37654117,0.2858469,-0.6560666,0.15769847,-2.8690157,0.18377647,-0.47757345,0.033353426,3.7488348,0.06966044,1.1093214,0.14399266,0.039998807,0.03999839,-4.279797e-05,9.333348e-05,0.0799972,unknown
85,0.45337874,-0.055380847,0.38300592,0.15901066,-0.6532455,0.068067454,-2.8672552,0.019781196,-0.47790784,-0.011258098,3.7525003,-7.755596e-06,1.1116035,0.0630612,0.039995044,0.039999995,-3.097391e-05,1.5924666e-06,0.079995036,unknown
86,0.4860231,1.2527212,0.38434428,0.026775518,-0.65222263,0.17956647,-2.874402,-0.20018093,-0.4231004,1.518994,3.7505848,-0.05245384,1.1148736,0.09846922,0.04,0.039960146,0.00040283252,3.5382327e-05,0.079960145,unknown
87,0.53578794,1.514043,0.38575137,0.053906374,-0.64485306,0.2793036,-2.8817463,-0.19956422,-0.3642775,1.6151261,3.7501554,-0.020154927,1.1196615,0.14666408,0.04,0.039963372,1.37288935e-05,0.0005507002,0.07996337,unknown
88,0.5549458,0.23338628,0.38622478,-0.02220895,-0.6378941,0.060694337,-2.8827858,-0.03192199,-0.36364007,0.0064712134,3.7490146,-0.034622643,1.1188017,-0.021073094,0.0399533,0.04,-0.00024043367,0.00050793693,0.0799533,unknown
89,0.5584621,0.010643095,0.38300735,-0.114943735,-0.6399294,-0.10188468,-2.8865027,-0.120900385,-0.3658874,-0.061074153,3.7499413,0.02599362,1.1146026,-0.115720935,0.039956767,0.04,0.00044392372,3.2085594e-05,0.07995677,unknown
90,0.5572566,-0.03348218,0.38148046,-0.02845911,-0.64140457,-0.03965835,-2.8889577,-0.059819892,-0.36719236,-0.035090543,3.7525,-3.3929664e-05,1.1129647,-0.04577615,0.03997681,0.04,0.00044914216,1.7657146e-06,0.07997681,unknown
91,0.55488014,-0.055471096,0.38481894,0.13319175,-0.6399813,0.048857693,-2.888409,0.025282389,-0.3673385,-0.0018993751,3.7525,5.547876e-07,1.1149527,0.055000316,0.039989576,0.03999878,0.00029589314,-4.1890187e-05,0.07998836,unknown
92,0.5279743,-0.70817745,0.44425526,2.1681433,-0.6086778,0.91565233,-2.861779,0.78997153,-0.37232316,-0.06833018,3.7525,-2.7131438e-07,1.1439724,0.7548524,0.039990682,0.039999492,0.0008136789,-0.00013550482,0.07999018,unknown
93,0.5087325,-0.46933866,0.5161754,2.1049755,-0.5777852,0.86654496,-2.8338053,0.8071849,-0.36609888,0.21606152,3.7525,2.7066562e-08,1.1664921,0.58901185,0.04,0.03999808,0.00029728597,-3.5882467e-06,0.079998076,unknown
94,0.4891217,-0.55279934,0.5864257,1.9758981,-0.5479902,0.8017049,-2.8034792,0.8624236,-0.36257032,0.13193974,3.7525,-8.440395e-06,1.1849253,0.48133716,0.039999574,0.04,4.3537344e-05,0.00017383712,0.07999957,unknown
95,0.4867485,-0.063445166,0.60046244,-0.10309676,-0.54383254,0.0456388,-2.8006334,0.019301021,-0.36576617,-0.11191135,3.751615,-0.010685492,1.186427,0.034487154,0.039999604,0.039939724,-2.5124284e-05,-8.909678e-05,0.07993933,unknown
96,0.48966083,0.11834578,0.59623283,-0.13634273,-0.54384965,0.012053737,-2.7998564,0.035965666,-0.36243773,0.093794644,3.7525,4.5067204e-06,1.1872915,0.022341276,0.039999947,0.03996509,-5.1995385e-06,0.0005953979,0.07996504,unknown
97,0.49188635,0.06312153,0.5904953,-0.18364818,-0.5421416,0.04496109,-2.7946506,0.18244407,-0.3624898,-0.0014483255,3.747526,-0.13200603,1.189134,0.05010917,0.039999902,0.03998089,-2.6605305e-05,0.00043015496,0.07998079,unknown
98,0.49377713,0.02034644,0.5804632,-0.3123441,-0.5442348,-0.08098669,-2.7951572,-0.058851175,-0.36461383,-0.06151196,3.7465854,-0.01885326,1.187828,-0.03717135,0.039992224,0.03999761,-3.584462e-05,0.00024923295,0.079989836,unknown
99,0.49775252,0.14662147,0.5685089,-0.35209593,-0.54669315,-0.051677655,-2.7983336,-0.09133077,-0.3627423,0.051063094,3.7443836,-0.055160705,1.1876429,-0.0068919812,0.03999995,0.03999304,-4.9878645e-06,4.2408403e-05,0.079992995,unknown
100,0.50368035,0.17734398,0.56434464,-0.05268942,-0.5479919,-0.025474004,-2.7981358,0.013511347,-0.3569466,0.16482162,3.7488377,0.12842955,1.1866878,-0.029014787,0.039998885,0.039997667,2.167794e-05,5.186014e-05,0.079996556,unknown
101,0.50424314,-0.02991402,0.5565145,-0.26832175,-0.54773754,-0.014187328,-2.800068,-0.06817861,-0.3605611,-0.12209927,3.7465239,-0.04481213,1.1868573,-0.005535654,0.04,0.04,-0.00094254536,-0.00086798996,0.08,unknown
102,0.5019944,-0.073321246,0.5572501,0.099361114,-0.5466298,0.036723986,-2.7959368,0.14768714,-0.36077318,-0.024909455,3.7513008,0.1545727,1.1875756,0.013849814,0.039999243,0.03999514,-0.0019979847,-0.0018291873,0.07999438,unknown
103,0.4995466,-0.09431486,0.5527537,-0.19312862,-0.5483323,-0.057588737,-2.7977498,-0.08715338,-0.3652465,-0.1511396,3.7520063,0.03729698,1.1861477,-0.031420372,0.039997444,0.0399854,-0.001190325,-0.0011055314,0.07998285,unknown
104,0.49667987,-0.07287598,0.5513797,0.004341255,-0.5492446,-0.018649884,-2.796986,0.038612936,-0.36746252,-0.057543237,3.7525,-6.729453e-07,1.1849781,-0.033336647,0.03999223,0.039989334,0.00019380872,0.00018090323,0.079981565,unknown
105,0.5005433,0.15130976,0.5440438,-0.28208834,-0.5525803,-0.082149684,-2.7991383,-0.05810145,-0.3643198,0.08644743,3.748844,-0.09543005,1.1837287,-0.03490556,0.039999977,0.03998637,-1.8467115e-06,7.933955e-05,0.07998635,unknown
