timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.042281125,0.214339,-0.76056695,-0.32513207,-0.04955749,-0.2580095,-2.8430388,0.06097431,0.025937982,0.15641055,2.8580165,-0.5176882,0.7172055,-0.09641374,0.04,0.039994847,0.00010668547,0.000119939905,0.07999484,unknown
11,0.05625277,0.3930381,-0.7710251,-0.271457,-0.06354066,-0.40460655,-2.8463066,-0.13854785,0.034683526,0.24696498,2.8453453,-0.3562091,0.71043944,-0.19295081,0.04,0.039998315,0.00017316491,0.00027745432,0.079998314,unknown
12,0.06965517,0.33862078,-0.7827216,-0.3431303,-0.08196705,-0.55206245,-2.8532715,-0.2027911,0.04244273,0.21673733,2.8322732,-0.36461195,0.69851226,-0.33549923,0.039995924,0.04,0.00024241104,0.0001255129,0.07999592,unknown
13,0.081118904,0.34760234,-0.7778378,0.2875855,-0.09497923,-0.3414173,-2.8545318,-0.027075823,0.051929988,0.2631237,2.8371077,0.13131095,0.69582444,-0.08393781,0.04,0.039995935,0.00019295416,0.00021757945,0.07999593,unknown
14,0.093551114,0.32274926,-0.7765442,-0.013878237,-0.111622125,-0.5026601,-2.8609369,-0.20774134,0.059210323,0.20690791,2.8337533,-0.09522422,0.68520695,-0.30156997,0.03999775,0.04,0.00019245542,7.456053e-05,0.07999775,unknown
15,0.10350738,0.26880303,-0.76597786,0.39709756,-0.12892571,-0.5020956,-2.8606842,0.049543396,0.06494451,0.16078018,2.83709,0.09222756,0.67425835,-0.3099629,0.039997593,0.04,0.00018328833,2.8980547e-05,0.07999759,unknown
16,0.11873253,0.44023618,-0.7570294,0.23828015,-0.14973028,-0.5970958,-2.8657715,-0.18939963,0.0738902,0.2531527,2.8463678,0.25169393,0.66112834,-0.3739484,0.04,0.03999726,0.00016395793,0.00015923998,0.07999726,unknown
17,0.13541006,0.4872577,-0.7458147,0.36239418,-0.16900174,-0.5402116,-2.8726118,-0.20592813,0.08302608,0.25617468,2.860624,0.39157316,0.6493823,-0.3364024,0.04,0.039996922,0.00013422346,0.00014388777,0.07999692,unknown
18,0.1462791,0.27408713,-0.73519355,0.31985968,-0.1877746,-0.5595238,-2.8836427,-0.3455574,0.08731624,0.12824164,2.8720853,0.3148848,0.63483423,-0.40952122,0.039991643,0.04,0.00020298614,1.6073058e-05,0.07999164,unknown
19,0.16269954,0.47867593,-0.72212845,0.40105158,-0.21140245,-0.67919993,-2.8929937,-0.24258555,0.09431596,0.19616896,2.8881152,0.4440846,0.6169637,-0.5049123,0.04,0.039997105,7.303889e-05,8.139928e-05,0.07999711,unknown
20,0.18533191,0.6493025,-0.69728935,0.81620383,-0.24179728,-0.8982937,-2.898415,-0.15229759,0.101952165,0.22235684,2.9202185,0.88347083,0.593221,-0.6695931,0.03999594,0.04,0.00018380526,3.8799273e-05,0.07999594,unknown
21,0.1953912,0.3038476,-0.6844775,0.27736965,-0.25780544,-0.41306734,-2.917573,-0.63333136,0.10526961,0.09252517,2.9479396,0.7693907,0.58096325,-0.34391367,0.039999988,0.039989103,-1.5077924e-06,5.0122337e-05,0.07998909,unknown
22,0.201228,0.1647175,-0.6787441,0.13522828,-0.26739585,-0.26428872,-2.9355004,-0.46505365,0.10667811,0.03713651,2.963674,0.44287094,0.5726119,-0.2336601,0.03999988,0.039993472,-7.3934793e-06,0.00013147377,0.07999335,unknown
23,0.20914279,0.26612014,-0.66166884,0.60045844,-0.27326107,-0.1399489,-2.9471493,-0.32107866,0.1088008,0.06019336,2.993795,0.8362741,0.5688274,-0.10406178,0.04,0.039991062,9.701627e-06,6.028517e-05,0.07999106,unknown
24,0.23141429,0.6311644,-0.62683105,1.1239161,-0.29558355,-0.69851184,-2.9515014,-0.09954104,0.11337167,0.14253844,3.0369473,1.1934595,0.5532478,-0.4343864,0.039987437,0.04,0.0002596086,2.4488818e-05,0.07998744,unknown
25,0.23732439,0.19282372,-0.6058411,0.47174108,-0.29967806,-0.06463906,-2.9637299,-0.3860368,0.11604953,0.06822328,3.067044,0.8403348,0.5528216,-0.009081961,0.04,0.039987195,2.4407025e-05,0.00014483229,0.0799872,unknown
26,0.24328485,0.14466436,-0.589544,0.47939527,-0.3066778,-0.22325143,-2.977285,-0.3903406,0.11445224,-0.038915627,3.0975769,0.85111624,0.54439545,-0.22872551,0.039992474,0.04,0.00020486269,7.570522e-05,0.07999247,unknown
27,0.25291312,0.32171407,-0.56383455,0.8189684,-0.31275088,-0.14816493,-2.9870973,-0.27055752,0.11680234,0.06716038,3.1383333,1.132292,0.5430252,-0.032363765,0.04,0.0399937,5.7574973e-05,2.1325228e-05,0.079993695,unknown
28,0.26813945,0.48336545,-0.5275527,1.1060153,-0.31556258,-0.05370687,-2.9901645,-0.05645187,0.12285797,0.16825086,3.1816015,1.1971291,0.54929906,0.17987986,0.04,0.039989952,4.6001096e-05,0.00014507305,0.079989955,unknown
29,0.2789822,0.26990858,-0.4957565,0.85655373,-0.31796247,-0.08317879,-2.9901483,0.025424084,0.12441317,0.045328137,3.2119868,0.84269714,0.54995227,0.025347706,0.039992042,0.04,0.000115189665,7.601606e-05,0.07999204,unknown
30,0.28027585,0.041831844,-0.47318098,0.59640753,-0.3118985,0.19572999,-2.9932773,-0.111594245,0.12661862,0.061959527,3.2386448,0.7393218,0.554914,0.14354411,0.04,0.039997905,5.4924156e-05,5.2513642e-05,0.079997905,unknown
31,0.29199442,0.34701422,-0.44572347,0.8407546,-0.31383303,-0.049323197,-2.9918523,0.061432097,0.12930012,0.07536257,3.2681372,0.81286424,0.55921423,0.12514816,0.04,0.039997853,3.792976e-05,4.9581668e-05,0.07999785,unknown
32,0.29350245,0.02669507,-0.4244594,0.5725118,-0.3082995,0.15815143,-3.0000272,-0.30891082,0.1316958,0.07363711,3.2982395,0.8344896,0.5631048,0.11354401,0.039997894,0.04,9.701096e-05,5.144909e-05,0.0799979,unknown
33,0.29628187,0.051698357,-0.41597816,0.14019147,-0.30761358,0.005638608,-3.0037827,-0.02552942,0.13216731,0.011349109,3.30229,0.11634557,0.5637482,0.019181555,0.03999659,0.04,-0.00011094377,1.9950308e-05,0.079996586,unknown
34,0.2982678,0.055896297,-0.40932938,0.20224869,-0.3075756,0.00425461,-3.0041256,-0.008387267,0.1327921,0.018110704,3.3109097,0.23909993,0.5650028,0.035767853,0.03999747,0.03999991,6.5887834e-05,-3.2212392e-06,0.079997376,unknown
35,0.30083764,0.07795198,-0.3998334,0.2929989,-0.30747566,0.009862572,-3.0044901,-0.019555992,0.13370001,0.02662026,3.3234622,0.34677628,0.5668906,0.05395917,0.03999966,0.039999396,5.8090645e-05,-1.5550595e-05,0.07999906,unknown
36,0.30421814,0.10181331,-0.38721436,0.38329014,-0.30718878,0.016615115,-3.0052173,-0.030627944,0.13489273,0.034933474,3.339604,0.44598585,0.56945294,0.07333108,0.04,0.03999902,1.4710253e-05,-7.190808e-06,0.079999015,unknown
37,0.30841908,0.12529752,-0.37154067,0.4709446,-0.30669972,0.023440065,-3.0062253,-0.03822388,0.13635467,0.042863224,3.359067,0.5379006,0.5727485,0.09432229,0.04,0.0399989,2.115684e-05,2.8256272e-07,0.079998896,unknown
38,0.31842518,0.2704107,-0.35154742,0.6046236,-0.31340384,-0.19017711,-3.0067332,-0.02257941,0.1345361,-0.05072465,3.384016,0.6898611,0.574963,0.068311356,0.039998528,0.04,7.382667e-05,1.8495222e-05,0.07999852,unknown
39,0.31700432,-0.013158759,-0.334488,0.45479476,-0.3052396,0.25886038,-3.0070841,0.0013817437,0.13997738,0.15642758,3.4017978,0.49311292,0.57957006,0.12773198,0.04,0.03999601,2.9975045e-05,-4.838412e-07,0.079996005,unknown
40,0.32856506,0.2950072,-0.31696692,0.5266994,-0.3130584,-0.23472811,-3.008253,-0.059794523,0.13671714,-0.09161431,3.422758,0.57753104,0.58377033,0.12265235,0.039996494,0.04,-2.6373626e-05,9.99803e-06,0.0799965,unknown
41,0.33433738,0.19406518,-0.29648042,0.60294724,-0.31295255,0.026800117,-3.0073166,0.045076806,0.13865368,0.054968745,3.4414222,0.5146012,0.5904291,0.18802305,0.04,0.039995812,1.9062722e-05,-2.0474628e-05,0.07999581,unknown
42,0.34175363,0.18357432,-0.28195316,0.37671307,-0.31599966,-0.091910936,-3.0100064,-0.10474621,0.13699424,-0.046529453,3.4565473,0.41815394,0.59459805,0.1191153,0.039997064,0.04,-4.9561386e-05,1.3774221e-05,0.07999706,unknown
43,0.33408517,-0.16230665,-0.2711542,0.29293582,-0.29867274,0.510335,-3.0137973,-0.09842609,0.15100245,0.39766198,3.4681723,0.32219923,0.59554785,0.023997253,0.04,0.03999641,3.6572863e-05,-7.4637566e-05,0.07999641,unknown
44,0.37544918,0.8458561,-0.26650348,0.08781281,-0.37073427,-2.1724405,-3.0185726,-0.16441512,0.081604086,-1.9253939,3.477886,0.26130396,0.5963282,0.017433288,0.039975107,0.04,0.00026061593,0.00095492415,0.079975106,unknown
45,0.39893103,0.628733,-0.26770514,-0.0688518,-0.44323388,-2.1741917,-3.022586,-0.08627054,0.017368814,-1.771814,3.479619,0.04169161,0.59441835,-0.06045593,0.03997778,0.04,3.8390317e-05,0.00023198161,0.07997778,unknown
46,0.4250421,0.8590406,-0.26176673,0.23090115,-0.51575637,-2.1733966,-3.0205379,0.078440085,-0.049771678,-1.8803886,3.4875274,0.21284741,0.5981225,0.115623586,0.04,0.039994914,2.3655413e-05,0.0006247651,0.07999492,unknown
47,0.42446393,0.19255514,-0.24792643,0.4458539,-0.52822775,-0.24224584,-3.0188532,0.05229595,-0.05303798,-0.09115972,3.502429,0.41436154,0.60775816,0.27566928,0.04,0.039976683,0.00022449523,-0.00017291732,0.07997668,unknown
48,0.42854986,0.13212954,-0.2345639,0.36922535,-0.5316192,-0.08200784,-3.0173833,0.04059515,-0.052729875,0.00812644,3.5129306,0.28952214,0.6136794,0.16682139,0.04,0.039984763,2.4361207e-05,0.00022787158,0.07998476,unknown
49,0.43101913,0.044953346,-0.22553329,0.23655975,-0.53456986,-0.089063026,-3.0196884,-0.09185913,-0.053007822,-0.0064546005,3.523453,0.29145864,0.616184,0.070952296,0.039997894,0.039994646,-1.2713654e-05,0.00017942413,0.07999254,unknown
50,0.43051142,0.003202526,-0.2172149,0.24626428,-0.5340097,0.020697176,-3.025735,-0.19712383,-0.049900915,0.08659686,3.5388591,0.42771906,0.6180464,0.053736296,0.04,0.039994817,1.968109e-05,3.321826e-05,0.07999481,unknown
51,0.43448222,0.12360962,-0.20662005,0.31642663,-0.5367609,-0.071696155,-3.0281577,-0.040959112,-0.05038807,-0.014665523,3.5497866,0.30147094,0.6244106,0.1793172,0.04,0.039996125,1.5318767e-05,4.729699e-05,0.079996124,unknown
52,0.4697727,0.9988631,-0.16156268,1.4764111,-0.57609046,-1.0925568,-2.989402,1.3560236,-0.090708725,-1.1693861,3.5514498,0.02447533,0.67022055,1.3252714,0.039993685,0.04,0.00022924303,1.3287554e-05,0.07999368,unknown
53,0.47056028,0.0047782725,-0.1505686,0.06690317,-0.57287574,0.096128374,-2.9837055,-0.0881639,-0.08536833,0.15070249,3.556887,0.15518965,0.66982144,-0.015171888,0.04,0.03999272,5.7205775e-06,0.00016095076,0.07999272,unknown
54,0.47175813,0.057819497,-0.14087278,0.32888836,-0.56953746,0.1002261,-2.9821913,0.06556028,-0.07905869,0.18108833,3.565566,0.23851977,0.67388374,0.11125952,0.04,0.039996985,0.00016044134,-2.7857912e-05,0.07999699,unknown
55,0.47235608,0.009154816,-0.13480267,0.13771132,-0.56529516,0.11651996,-2.9829147,-0.036619686,-0.07189886,0.20040338,3.5706859,0.14161885,0.67241174,-0.04137952,0.039999265,0.039998595,-3.6431746e-05,8.521579e-05,0.07999786,unknown
56,0.47200373,0.010364161,-0.12984669,0.14468162,-0.55924445,0.17275485,-2.9843154,-0.040559683,-0.061802506,0.28180125,3.5765586,0.16225891,0.6716,-0.022257846,0.04,0.039997816,1.1095808e-05,-1.8407636e-05,0.079997815,unknown
57,0.47477758,0.06372627,-0.12551446,0.1180366,-0.5587357,0.009714616,-2.9862008,-0.062511034,-0.061307073,0.011800951,3.58303,0.17933951,0.6743591,0.07627871,0.039998442,0.03999938,-6.452901e-05,0.00010102785,0.07999782,unknown
58,0.47489387,0.030991178,-0.120880134,0.13421611,-0.5530817,0.16552061,-2.9855816,0.044351622,-0.051759448,0.26825035,3.5859823,0.08134023,0.6745571,0.005340907,0.04,0.039998364,9.3252675e-05,-5.591263e-05,0.07999836,unknown
59,0.47920415,0.06445398,-0.115257025,0.16943827,-0.5579026,-0.14917372,-2.986589,-0.062449437,-0.05911612,-0.20418335,3.5948453,0.24582924,0.6799021,0.14617127,0.039994795,0.03999997,-0.00015034348,2.7386452e-08,0.07999477,unknown
60,0.50520766,0.40214512,-0.04998784,2.1721835,-0.612308,-1.3183751,-2.977536,0.19564831,-0.1463505,-2.610001,3.6721082,2.1557498,0.7669143,2.608706,0.039987322,0.04,0.0001412964,0.0004397179,0.07998732,unknown
61,0.50025916,-0.2523178,0.02256977,2.1726482,-0.63236994,-0.35050505,-2.9641376,0.45406064,-0.22495271,-2.0232482,3.7423875,1.970415,0.84889835,2.2205274,0.039996937,0.04,0.00011867694,0.00014705618,0.079996936,unknown
62,0.4826437,-0.598491,0.09478062,2.1741042,-0.634849,0.048446905,-2.949569,0.3800122,-0.29440162,-1.766999,3.7525003,-1.2727686e-06,0.91886294,1.8350857,0.039996147,0.039996166,0.00022111389,-0.00022805053,0.07999231,unknown
63,0.45718563,-0.6993055,0.1672484,2.172597,-0.62002945,0.49717036,-2.9300253,0.64731747,-0.33808407,-1.0683624,3.7525005,0.00013215805,0.97862226,1.5555987,0.04,0.03998904,0.0007564918,-0.00040291538,0.07998904,unknown
64,0.43167585,-0.7173614,0.23962809,2.1736822,-0.59911156,0.6247095,-2.911728,0.504136,-0.3676631,-0.70273864,3.7525005,-1.0555614e-06,1.0217746,1.109288,0.04,0.039990444,0.00030795432,-8.28313e-06,0.07999045,unknown
65,0.4314226,0.033217523,0.26561618,0.32161152,-0.59580135,0.08314437,-2.9121926,-0.0116071645,-0.36511213,0.062405974,3.7524998,4.973188e-06,1.0233505,0.052236214,0.039999537,0.039982073,-2.957626e-05,0.0003573898,0.07998161,unknown
66,0.4295585,-0.06348177,0.2800006,0.44467708,-0.5914678,0.123127,-2.9114964,0.017256293,-0.36694747,-0.048637252,3.7525,-1.825205e-06,1.0269339,0.10096498,0.03999706,0.039993715,-1.6181555e-05,0.00022016636,0.079990774,unknown
67,0.4276802,-0.074172325,0.28871712,0.19376433,-0.58959234,0.04332842,-2.9135685,-0.062008068,-0.36991182,-0.08436205,3.7525,-1.4666751e-06,1.0286723,0.050912164,0.03999608,0.039999243,-4.349584e-05,0.00013283889,0.07999532,unknown
68,0.42526478,-0.07222143,0.29368076,0.11947343,-0.5886414,0.022327159,-2.9131498,0.040543903,-0.37357137,-0.10035753,3.750266,-0.0653882,1.0296004,0.027402671,0.03999665,0.04,3.2502474e-05,1.4068059e-05,0.079996645,unknown
69,0.42587352,0.036011122,0.29459706,0.002391614,-0.5889271,-0.0015875067,-2.9144645,-0.046571765,-0.37199733,0.043128725,3.7490854,-0.03302564,1.0288205,-0.020776587,0.04,0.039996915,1.594543e-06,-2.6154197e-05,0.07999691,unknown
70,0.42662594,0.02615545,0.2990304,0.16001973,-0.58836603,0.020805417,-2.9154882,-0.032704037,-0.3706161,0.039632186,3.7525,-1.7063972e-05,1.0274845,-0.036947194,0.039999176,0.039999295,2.0764232e-05,1.974553e-05,0.07999847,unknown
71,0.42467967,-0.041198403,0.30970877,0.34983793,-0.58378345,0.13798349,-2.9131532,0.079650834,-0.37065247,0.0015879628,3.7525,8.733005e-07,1.0320718,0.12741125,0.04,0.039998427,2.1665933e-06,-2.5042164e-05,0.079998426,unknown
72,0.4254387,0.03543146,0.31660652,0.15217942,-0.5804167,0.09770888,-2.912139,0.030575873,-0.36937645,0.032585952,3.7525,1.2967503e-06,1.0349425,0.08093594,0.039999947,0.03999612,-2.8848667e-06,5.0311624e-05,0.079996064,unknown
73,0.42592227,0.005687598,0.32206878,0.1519635,-0.5775292,0.07562817,-2.9090714,0.1041191,-0.36962757,-0.006279008,3.7519476,-0.017483851,1.0371519,0.061608426,0.039997127,0.04,-1.6000628e-05,9.3536355e-06,0.07999712,unknown
74,0.4215327,-0.1840438,0.3284917,0.19225527,-0.57641983,0.0062011164,-2.9054677,0.093621984,-0.37730992,-0.21067338,3.7525005,-8.334388e-06,1.0375384,0.010850575,0.039987285,0.04,-1.6542295e-05,3.5414814e-05,0.07998729,unknown
75,0.41453764,-0.18836075,0.33280653,0.10205183,-0.5744251,0.0581342,-2.9018006,0.112983435,-0.38501948,-0.21423712,3.7507257,-0.05083684,1.0413074,0.105076276,0.039996874,0.039997034,0.0001252242,4.035659e-06,0.0799939,unknown
76,0.41120198,-0.088099845,0.33706284,0.13902473,-0.5742683,0.008312258,-2.9022648,-0.047919556,-0.38618705,-0.031448893,3.7525,4.0357065e-07,1.0424787,0.032292392,0.039998252,0.039998822,0.0001280547,-4.1500192e-05,0.07999708,unknown
77,0.40772867,-0.08263533,0.34630764,0.30146763,-0.5719313,0.07493738,-2.9006596,0.061283357,-0.38684264,-0.014597587,3.7525,1.1791867e-06,1.0445714,0.05845752,0.04,0.039997656,1.0008489e-05,-4.2371612e-05,0.07999766,unknown
78,0.40357187,-0.11786843,0.35220224,0.12446679,-0.568748,0.08676241,-2.8984253,0.07397997,-0.39201638,-0.14671575,3.7525,3.9548087e-07,1.0479754,0.09500905,0.039999943,0.039996095,-1.7936693e-05,0.000101831065,0.079996035,unknown
79,0.38627037,-0.4989486,0.36424008,0.34982288,-0.55267805,0.44970742,-2.8623085,1.2827283,-0.4129908,-0.57943904,3.723311,-0.81520563,1.0708452,0.6410289,0.039995402,0.04,-3.1875934e-05,1.1408576e-05,0.0799954,unknown
80,0.38308758,-0.0679049,0.3714717,0.20968133,-0.5490484,0.11147607,-2.8480136,0.18606104,-0.41262448,0.004928283,3.725386,0.06490122,1.0757602,0.13118811,0.039999887,0.03999623,-8.630291e-06,-5.9093974e-05,0.07999612,unknown
81,0.38553324,0.096793585,0.373387,0.015162824,-0.5477998,0.045183964,-2.8461518,0.031956263,-0.408897,0.10071112,3.7248778,-0.01248739,1.0766512,0.02462873,0.04,0.039992798,-2.0748469e-07,3.133776e-05,0.0799928,unknown
82,0.38376373,-0.0917604,0.37814453,0.172579,-0.5455039,0.048057977,-2.8437726,0.059526484,-0.41197327,-0.08495844,3.7291217,0.11624605,1.0780458,0.037877124,0.039992224,0.04,-6.178738e-05,6.8794184e-06,0.07999222,unknown
83,0.3826795,-0.0075753466,0.38341385,0.14425313,-0.54350543,0.063912146,-2.8411965,0.08192409,-0.41023967,0.049750596,3.7309568,0.050036095,1.080617,0.07095509,0.039999083,0.039997537,0.0001401927,-4.9332146e-05,0.079996616,unknown
84,0.3814899,-0.06700904,0.38264313,-0.06999036,-0.544242,-0.037298124,-2.8420382,-0.04348836,-0.41552314,-0.15099677,3.7306125,-0.008591532,1.0781454,-0.06740933,0.03999623,0.04,-7.7603414e-05,2.56069e-05,0.07999623,unknown
85,0.38189003,0.025049973,0.3766764,-0.20189714,-0.5464387,-0.058620006,-2.8442514,-0.053815026,-0.41631776,-0.020961089,3.7247224,-0.16363357,1.0766821,-0.03993596,0.03999986,0.03999862,8.130278e-05,-4.0798768e-05,0.07999848,unknown
86,0.42127052,1.4713364,0.3705632,-0.14094648,-0.5516456,0.013613604,-2.854304,-0.29281297,-0.352164,1.7922976,3.7198844,-0.13526784,1.0736358,-0.08258549,0.04,0.039962128,0.0005495827,9.075426e-06,0.07996213,unknown
87,0.47241542,1.5075055,0.3648429,-0.16664404,-0.549575,0.104594454,-2.8632154,-0.23949228,-0.2967422,1.5278807,3.7129068,-0.2018693,1.0714341,-0.053165995,0.04,0.039969616,3.038265e-06,0.0005474043,0.079969615,unknown
88,0.48888424,0.19475782,0.3673186,0.12178679,-0.54095757,0.13739935,-2.8631396,-0.0007055064,-0.29734972,-0.028408142,3.7168288,0.10649919,1.0725756,0.032946967,0.039963335,0.04,-0.0002690786,0.00044600765,0.079963334,unknown
89,0.48994657,-0.06328038,0.3667002,-0.06561611,-0.53944314,-0.0061430493,-2.8629591,0.017739192,-0.30270103,-0.1477628,3.714108,-0.076507986,1.072508,-0.0003068733,0.03996118,0.04,0.000271745,5.2419626e-05,0.07996118,unknown
90,0.48896238,-0.032690983,0.36432526,-0.07500046,-0.5407077,-0.04209697,-2.8606043,0.08754175,-0.30377787,-0.025917878,3.7088454,-0.14582455,1.0721171,-0.010503754,0.0399767,0.04,0.00045756082,1.7308147e-06,0.0799767,unknown
91,0.48284107,-0.18542589,0.36750808,0.14321108,-0.5384375,0.06249418,-2.8569708,0.086411245,-0.30969298,-0.16446362,3.7127628,0.10887497,1.0752057,0.08431081,0.03998733,0.04,0.0001943876,3.7987397e-06,0.07998733,unknown
92,0.462739,-0.46806207,0.42403397,2.0295932,-0.5160696,0.65869194,-2.8347864,0.64691263,-0.31096104,0.033332832,3.7525003,-0.00021815347,1.0988272,0.606675,0.0399823,0.04,0.00036298952,0.00016290664,0.079982296,unknown
93,0.44905204,-0.37019393,0.4897319,1.8442426,-0.4959792,0.55897665,-2.813563,0.5945991,-0.30898887,0.084905855,3.7525,-2.8528666e-07,1.1139926,0.4011009,0.03999611,0.04,0.0002990953,0.00015574438,0.07999611,unknown
94,0.4346241,-0.36343014,0.5603157,2.087225,-0.47167844,0.6929756,-2.7851725,0.8413052,-0.301528,0.23691522,3.7524998,-2.4811015e-09,1.1324086,0.48841202,0.04,0.039998244,0.00028334223,-5.850367e-05,0.07999824,unknown
95,0.4355777,0.02488461,0.57869476,0.024627365,-0.46753022,0.060056992,-2.7843564,-0.042809673,-0.30098984,-0.0070726057,3.751907,-0.0019077708,1.1336837,0.04023665,0.039999355,0.039993253,-3.9617542e-05,0.00018213308,0.07999261,unknown
96,0.44099295,0.17344916,0.57404363,-0.19886512,-0.46872786,-0.03526786,-2.785588,-0.0051141037,-0.29624328,0.13342226,3.747899,-0.107179835,1.133752,0.0018125372,0.04,0.039994754,1.11406464e-07,2.3903343e-05,0.07999475,unknown
97,0.44424576,0.08395687,0.569092,-0.12626481,-0.4681738,0.014316249,-2.7845755,0.03094124,-0.2937494,0.06868806,3.7473538,-0.010768966,1.1351655,0.038084835,0.039998606,0.03999806,-5.7682504e-05,0.00012706779,0.07999666,unknown
98,0.44642282,0.051147666,0.5624788,-0.21147993,-0.4685182,-0.017413797,-2.7840128,0.017664803,-0.29434562,-0.017925497,3.743735,-0.09697977,1.1348597,-0.008866031,0.039997507,0.04,-2.3012833e-05,1.7105758e-06,0.07999751,unknown
99,0.4469622,0.014881419,0.55949295,-0.05123963,-0.46759212,0.0273939,-2.7801592,0.12404148,-0.29343915,0.027601598,3.7421603,-0.040764123,1.136631,0.04801696,0.03999744,0.04,1.01545465e-05,8.835776e-06,0.079997435,unknown
100,0.44700676,-0.00807325,0.55789125,-0.04258975,-0.46732584,0.002061051,-2.7780986,0.03917313,-0.29339328,0.00020742542,3.7460315,0.11310606,1.136892,0.006221726,0.039996598,0.04,-7.4260533e-06,5.589713e-06,0.0799966,unknown
101,0.44589818,-0.029939895,0.5563215,-0.04438309,-0.46628618,0.030331917,-2.7766862,0.037510946,-0.29452974,-0.032726638,3.748779,0.07957221,1.13785,0.025709976,0.039999228,0.039999377,5.262549e-06,3.6367943e-05,0.079998605,unknown
102,0.44139504,-0.1717113,0.5510763,-0.1850125,-0.4665414,-0.03483274,-2.7762098,0.012308267,-0.30318376,-0.24255756,3.7468314,-0.052354958,1.1364537,-0.03809777,0.039991967,0.04,-5.281159e-05,1.4302152e-05,0.07999197,unknown
103,0.44410267,0.1233185,0.54149467,-0.30250925,-0.47129223,-0.116563,-2.779963,-0.11752905,-0.29989666,0.094098866,3.7431436,-0.098694935,1.1344762,-0.055823453,0.04,0.03999562,4.9501255e-06,-0.00012995915,0.07999562,unknown
104,0.44476256,0.016351867,0.53621393,-0.106475644,-0.47170395,-0.005417497,-2.780552,-0.008527909,-0.300043,-0.0045493594,3.7440004,0.026286632,1.1345127,-2.6467122e-05,0.039999455,0.03999617,-1.6928616e-05,0.000111406014,0.079995625,unknown
105,0.44380072,-0.033368703,0.53565043,0.012546522,-0.47087595,0.022915686,-2.7793047,0.0353023,-0.30180132,-0.0488102,3.746367,0.06674846,1.1344391,-0.0027956085,0.0399986,0.039999317,-1.8990964e-05,6.808713e-05,0.07999791,unknown
