timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
19,-0.0069741053,-0.04180233,-0.6526492,0.6817084,-0.011622362,-0.009957948,-2.8660927,-0.18980537,-0.0069209556,0.0026672282,2.9865623,0.7735734,0.72699624,0.02130023,0.04,0.039994042,7.1523027e-06,3.127509e-05,0.07999404,approach
20,-0.0035522142,0.09634886,-0.6393814,0.304637,-0.017155673,-0.1659658,-2.874868,-0.24641897,-0.007117901,-0.006035278,3.0001023,0.37692377,0.7209053,-0.16927697,0.03999928,0.039997578,-1.6668251e-05,0.00010895268,0.079996854,approach
21,-0.0054262863,-0.049261164,-0.6119015,0.94720435,-0.016130904,0.045917198,-2.8792255,-0.1338864,-0.0069232965,0.010974407,3.0338483,0.92978835,0.7236249,0.07573588,0.04,0.039996617,5.3995254e-06,2.0858799e-05,0.079996616,approach
22,-0.0035683578,0.060538646,-0.5781468,0.98594445,-0.016842952,-0.018354123,-2.8816483,-0.057163145,-0.006862112,0.0014790656,3.0661123,0.89141077,0.7225922,-0.028947182,0.03999994,0.03999575,-2.9566197e-06,0.00010039167,0.07999569,approach
23,-0.0027320313,-0.001459132,-0.55365264,0.6448094,-0.020285796,-0.11853901,-2.8891542,-0.24055836,-0.007456968,-0.012906973,3.0916605,0.7078678,0.7193066,-0.09080789,0.039991662,0.04,8.3396575e-05,5.4171646e-06,0.07999166,approach
24,-0.0027309412,-0.011904663,-0.5130785,1.3022493,-0.024724403,-0.13656856,-2.8832111,0.245075,-0.008022912,-0.009842359,3.1263282,0.9532665,0.7162636,-0.08388705,0.039992284,0.04,0.00013192468,2.46416e-06,0.07999228,approach
25,0.0022548824,0.1545846,-0.47069764,1.2277148,-0.03397008,-0.2764163,-2.8833978,-0.08143285,-0.0062261177,0.054567046,3.1692634,1.1799444,0.7131155,-0.089710176,0.039999194,0.039997417,9.399868e-05,4.5303277e-06,0.079996616,approach
26,0.009632772,0.20370716,-0.4474565,0.5288436,-0.0473495,-0.3945937,-2.8948295,-0.35584238,-0.006080997,-0.00027414793,3.1951373,0.71988255,0.70591414,-0.20043741,0.039997943,0.039999973,3.689054e-05,-1.6558048e-06,0.07999791,approach
27,0.01166439,0.11700154,-0.41737553,0.93960875,-0.048637737,0.00074899313,-2.891365,0.20022622,-0.0035998377,0.06618945,3.2174716,0.6165408,0.7089165,0.082137145,0.04,0.03998691,2.840439e-05,4.605096e-05,0.07998691,approach
28,0.016966948,0.12063344,-0.38977182,0.7744361,-0.054246135,-0.18214747,-2.893831,-0.14237218,-0.0042586573,-0.018481547,3.2494931,0.8836308,0.70592797,-0.08132705,0.039992575,0.04,3.5242414e-05,2.462814e-06,0.07999258,approach
29,0.02064981,0.12940092,-0.35716918,0.9758843,-0.057105128,-0.07042068,-2.8895235,0.17795339,-0.0036430606,0.016877117,3.274406,0.6844393,0.7064498,0.015610674,0.04,0.03999512,4.39353e-07,1.931588e-05,0.07999512,approach
30,0.020119356,-0.00055005087,-0.34017432,0.39382967,-0.054846477,0.07352696,-2.9037788,-0.5407982,-0.0027492198,0.021821758,3.3056643,0.8678126,0.70782685,0.038433544,0.04,0.039993946,-1.02946494e-07,3.002751e-05,0.07999395,approach
31,0.039518356,0.47318038,-0.32692084,0.36519253,-0.07788105,-0.70196784,-2.9126062,-0.1694876,-0.0077988016,-0.14623378,3.3200006,0.39789012,0.7038917,-0.10486036,0.03998456,0.04,-0.00012053283,3.1608677e-05,0.07998456,approach
32,0.028689874,-0.21036318,-0.30914655,0.54409283,-0.06563232,0.4051687,-2.913135,0.01987482,-0.0019983042,0.16506293,3.338315,0.5072743,0.7090349,0.13905318,0.04,0.03998529,4.7609636e-05,-0.000109961315,0.07998529,approach
33,0.03362093,0.10476219,-0.30138403,0.12916327,-0.06780412,-0.08251447,-2.9137955,-0.0073847957,-0.0030035416,-0.031010013,3.3411708,0.07981002,0.7089674,-0.0021918206,0.039994385,0.039998647,-0.00012503257,0.0002783509,0.07999303,approach
34,0.03745683,0.099051975,-0.29464585,0.21038964,-0.07155461,-0.109159544,-2.9130404,0.02427707,-0.004294155,-0.035904933,3.3477938,0.18295713,0.7090991,0.004143618,0.03999495,0.039999995,5.434137e-05,6.100007e-07,0.07999495,approach
35,0.04158305,0.11314418,-0.2846698,0.30996278,-0.076160096,-0.13075131,-2.9116864,0.032886747,-0.0058405157,-0.043770175,3.3577154,0.27317095,0.70952344,0.013090747,0.039997064,0.04,4.948808e-05,-9.683327e-08,0.07999706,approach
36,0.046356298,0.13259767,-0.2713347,0.40630564,-0.08158077,-0.15343551,-2.9100327,0.0405346,-0.0078062867,-0.056622073,3.3706067,0.35487235,0.71037364,0.025943127,0.039998528,0.039999966,2.6754407e-05,3.534568e-06,0.07999849,approach
37,0.051868547,0.15324935,-0.25480747,0.4970811,-0.08787545,-0.17800847,-2.9080436,0.050201703,-0.0104171205,-0.07611397,3.386186,0.42888683,0.7118372,0.044349544,0.03999934,0.039999895,1.0458098e-05,4.8303823e-06,0.07999924,approach
38,0.053067796,0.058047503,-0.23547459,0.56971943,-0.087493934,0.020622116,-2.9041917,0.11881547,-0.008902742,0.04166399,3.4025424,0.45044988,0.7148575,0.084535755,0.04,0.03999666,3.2761957e-06,-3.216057e-05,0.07999666,approach
39,0.05764999,0.11038349,-0.22066388,0.38987577,-0.091478996,-0.117948286,-2.9032009,0.0077218525,-0.0114980815,-0.07599813,3.4154255,0.35535872,0.71639484,0.044887725,0.039997533,0.04,-5.0887444e-05,3.5960743e-06,0.07999753,approach
40,0.05746142,-0.008535453,-0.20252927,0.56465316,-0.09136452,0.0066374475,-2.9017413,0.035627514,-0.011680534,0.0005730366,3.4323204,0.46426004,0.71557856,-0.023403171,0.039997537,0.03999997,6.694589e-05,-5.901294e-06,0.07999751,approach
41,0.060522478,0.08686958,-0.18609357,0.4502634,-0.0946309,-0.0899277,-2.9014032,0.004366625,-0.014204282,-0.07367492,3.44505,0.35024372,0.71825475,0.07701725,0.04,0.03999856,1.877572e-07,2.5134812e-05,0.07999856,approach
42,0.06701926,0.1551508,-0.17054541,0.45105082,-0.103549026,-0.25430518,-2.9010265,0.0068045016,-0.02259199,-0.23843457,3.4564726,0.31319246,0.7231355,0.14023122,0.039997216,0.04,-7.4282485e-05,6.1930136e-06,0.07999721,approach
43,0.068585694,0.040746316,-0.15387231,0.49163163,-0.107739836,-0.11178889,-2.9013128,-0.01542002,-0.02666347,-0.11191648,3.4723358,0.43768734,0.72524786,0.060054827,0.039997876,0.039999604,7.4472846e-05,-1.9767545e-05,0.07999748,approach
44,0.11322036,1.0454279,-0.13876636,0.414207,-0.18024673,-2.1741247,-2.8979042,0.10960806,-0.11363916,-2.6100006,3.481576,0.25448772,0.77592725,1.4473213,0.039980736,0.04,-0.0006999196,0.00034603823,0.07998073,approach
45,0.14298975,0.75854284,-0.12600407,0.35681638,-0.25274196,-2.174702,-2.8912904,0.23478013,-0.20065086,-2.609547,3.4884942,0.19364639,0.8306544,1.5604104,0.039971437,0.04,-1.0433832e-05,8.266279e-05,0.07997143,approach
46,0.1677975,0.6877402,-0.10805945,0.57353497,-0.32522276,-2.1743991,-2.8779576,0.4298692,-0.2877432,-2.6099148,3.4981968,0.27375197,0.9003703,2.0036044,0.03998438,0.04,0.00048541097,0.00045725855,0.07998438,approach
47,0.15246779,-0.28357098,-0.09581798,0.30568346,-0.3377113,-0.28165185,-2.8727767,0.12214959,-0.30327702,-0.4091197,3.5031989,0.13756809,0.9045603,0.11323782,0.04,0.039984804,0.000237945,-0.0005893631,0.0799848,approach
48,0.14623432,-0.12047257,-0.08702796,0.24026668,-0.34544876,-0.18964286,-2.8700683,0.06561953,-0.31502664,-0.32073414,3.5077696,0.12608542,0.9079421,0.0921632,0.04,0.03997826,2.8553985e-05,3.3020888e-06,0.07997826,approach
49,0.14648962,-0.0032082787,-0.07464941,0.3878224,-0.35722563,-0.31412163,-2.866645,0.08576701,-0.3371702,-0.6085722,3.5199347,0.33713973,0.91951144,0.31629783,0.04,0.03998406,4.45805e-06,0.00023639594,0.079984054,approach
50,0.14415148,-0.0704638,-0.067100495,0.17507887,-0.3636903,-0.17442434,-2.8666735,-0.009008066,-0.34924614,-0.3297116,3.5242257,0.11757166,0.92099154,0.04007351,0.03999998,0.039992053,-1.0454546e-06,0.00014185328,0.07999203,approach
51,0.14211893,-0.065656245,-0.056367937,0.3423526,-0.3697708,-0.16400823,-2.8633425,0.11159933,-0.36065948,-0.30660197,3.531512,0.20003568,0.92370945,0.072362944,0.039998993,0.039997302,7.564842e-05,2.6736514e-05,0.079996295,approach
52,0.1464586,0.08250392,-0.014925346,1.3557043,-0.3852799,-0.37535763,-2.817964,1.5360016,-0.4156357,-1.5526421,3.529878,-0.056066953,0.97553563,1.4838581,0.039997183,0.04,0.00011452747,7.79022e-06,0.07999718,approach
53,0.14403059,-0.08651063,0.0018635674,0.2885982,-0.38873425,-0.08746656,-2.803463,0.18613677,-0.43057275,-0.41270697,3.533921,0.113753505,0.9847708,0.24851973,0.04,0.03999417,6.858839e-06,7.200487e-05,0.07999417,approach
54,0.14090937,-0.11927251,0.010882325,0.25120497,-0.39331755,-0.12853327,-2.7978852,0.14723586,-0.45001897,-0.5349139,3.538223,0.11851396,0.994492,0.2663767,0.039997816,0.039999604,-7.560329e-05,0.00015612858,0.07999742,approach
55,0.13737774,-0.06278586,0.017197028,0.17537346,-0.39322755,0.009826154,-2.7984467,-0.04153206,-0.44519183,0.13976996,3.544034,0.15947752,0.9909593,-0.09847083,0.04,0.03999599,1.944102e-05,-0.00017013749,0.07999599,approach
56,0.13633728,-0.010968347,0.02190562,0.1226014,-0.3929139,0.013642519,-2.7996645,-0.030559275,-0.44142798,0.10316667,3.5483356,0.118977256,0.9878739,-0.08441002,0.04,0.039993983,2.1123117e-06,2.2963284e-06,0.07999398,approach
57,0.13627455,0.0125167705,0.031770617,0.3261482,-0.39208162,0.025634207,-2.7965367,0.10666106,-0.43707344,0.12572561,3.555998,0.21015026,0.98485196,-0.084817134,0.04,0.039996516,3.8219805e-06,-2.8432643e-05,0.07999651,approach
58,0.13700269,0.016440207,0.039122492,0.18251154,-0.3921084,-0.00093890063,-2.7958367,0.0009712012,-0.43557116,0.039236836,3.5612714,0.14554748,0.982601,-0.061596524,0.039999794,0.03999696,-1.6290513e-05,8.963029e-05,0.07999675,approach
59,0.13721885,-0.0076970006,0.04336739,0.10241352,-0.39294457,-0.025686495,-2.795581,0.010842643,-0.43846044,-0.080584966,3.5633874,0.0580423,0.9809859,-0.044212837,0.03999849,0.04,-5.533107e-05,3.0132895e-05,0.07999849,approach
60,0.13570145,-0.02834639,0.09154572,1.7848959,-0.3918022,0.034048386,-2.7854903,0.24931912,-0.42226744,0.44272855,3.6217551,1.5986538,0.97519344,-0.14113966,0.039994836,0.039996337,0.00042671134,-0.00018477792,0.07999118,approach
61,0.13528259,-0.003192903,0.14937288,1.6547655,-0.39022112,0.060949415,-2.7798893,0.1254339,-0.41028726,0.3120243,3.6722257,1.3836526,0.9719004,-0.0685433,0.04,0.039991908,7.5255264e-07,9.135216e-06,0.07999191,approach
62,0.13235392,-0.087452695,0.21663047,2.0275135,-0.38557267,0.14561914,-2.7679284,0.35503814,-0.40393326,0.18547827,3.725782,1.456818,0.97507626,0.09031083,0.039999735,0.039996244,6.955244e-05,2.1927284e-05,0.079995975,approach
63,0.1326839,0.024036905,0.28211144,1.8668106,-0.38116577,0.14515455,-2.7573566,0.291039,-0.38909078,0.4092195,3.7525005,7.568451e-08,0.97271675,-0.04764012,0.03999554,0.04,0.0002515145,1.42446015e-05,0.07999554,approach
64,0.13107415,-0.059193913,0.34948334,1.9867156,-0.37404704,0.22123112,-2.7441282,0.39324623,-0.3781115,0.3049085,3.7524998,1.2398777e-07,0.9741549,0.059269205,0.039997913,0.04,6.945847e-05,0.000114219285,0.07999791,approach
65,0.13227552,0.012142027,0.3691512,0.097640425,-0.37334108,0.0020018143,-2.751723,-0.2317758,-0.37999874,-0.07940514,3.7468948,-0.14735378,0.9727322,-0.026893418,0.039994244,0.0399986,-0.0003075558,0.00045813166,0.079992846,approach
66,0.12931795,-0.08245818,0.37735504,0.25247774,-0.36975104,0.1012651,-2.7489822,0.15455861,-0.38497227,-0.13603255,3.7439973,-0.08617919,0.97591215,0.0902273,0.039994173,0.04,5.5322766e-05,2.3438215e-05,0.07999417,approach
67,0.12594832,-0.12501676,0.3781014,-0.040157173,-0.36856166,0.020729907,-2.7507808,-0.08426772,-0.39341336,-0.24178423,3.7393742,-0.13025822,0.97722566,0.03956302,0.03999316,0.04,-7.247835e-05,3.5671357e-05,0.07999316,approach
68,0.12369552,-0.053610288,0.37597972,-0.07042889,-0.36846438,0.0065780696,-2.7522738,-0.021043466,-0.39749384,-0.11244334,3.7307928,-0.24272312,0.97813743,0.027748933,0.039996058,0.039999194,0.00013157644,-3.066722e-05,0.07999525,approach
69,0.12172368,-0.07422014,0.37340978,-0.06632222,-0.3697587,-0.041966144,-2.7566662,-0.1526322,-0.40331244,-0.16470286,3.7285385,-0.0646358,0.97579885,-0.0635212,0.03999648,0.04,-2.0500056e-05,2.609527e-05,0.07999648,approach
70,0.118402995,-0.06654125,0.37538904,0.087564945,-0.36756736,0.07542214,-2.7553487,0.080137484,-0.40730128,-0.10883566,3.723338,-0.14970745,0.9785076,0.07670083,0.04,0.039996415,1.2971842e-06,-6.86003e-05,0.079996414,approach
71,0.11405892,-0.15663046,0.3733649,-0.10271017,-0.36600563,0.030088294,-2.7550535,0.0034798125,-0.41672963,-0.26762155,3.7149332,-0.23533735,0.98137593,0.083251104,0.03999486,0.04,-0.00012452232,2.0806609e-05,0.07999486,approach
72,0.11090287,-0.08338246,0.37295216,0.017641574,-0.36612973,-0.0015983903,-2.7553596,-0.014524413,-0.42023537,-0.095613986,3.713754,-0.03380246,0.9818565,0.013359568,0.03999721,0.03999914,0.000118397395,-3.8579292e-05,0.07999635,approach
73,0.10923916,-0.030993897,0.36895812,-0.15250918,-0.36576807,0.018268717,-2.7575226,-0.058399882,-0.42269585,-0.07143707,3.7051773,-0.24079481,0.9840923,0.064521775,0.04,0.039995763,1.6196404e-05,-8.831421e-06,0.07999577,approach
74,0.10718972,-0.057021033,0.37448475,0.25175732,-0.3638372,0.056280244,-2.7538533,0.11920133,-0.42354426,-0.019239835,3.70706,0.048513487,0.9863197,0.060671788,0.03999875,0.03999898,5.6731835e-05,-7.1561763e-06,0.07999773,approach
75,0.10992343,0.09645209,0.37695155,0.017013716,-0.36504304,-0.027588794,-2.7533891,0.007895595,-0.41992706,0.10000252,3.7029953,-0.11408059,0.98397475,-0.06326358,0.04,0.039997518,-2.0312709e-07,-3.3873763e-05,0.07999752,approach
76,0.109081164,-0.053282905,0.37567657,-0.043712668,-0.36484852,-0.0027651128,-2.75619,-0.10537146,-0.42475903,-0.13987477,3.7004092,-0.073988855,0.9832831,-0.017149717,0.03999707,0.04,-0.00011043812,4.3776723e-05,0.07999707,approach
77,0.1015484,-0.25273094,0.37590656,0.012510724,-0.3626312,0.04528199,-2.7554295,0.048021186,-0.43768102,-0.3607056,3.6984272,-0.056986067,0.9857177,0.06953015,0.039991487,0.04,-6.840333e-05,3.141298e-05,0.07999149,approach
78,0.0968036,-0.10498425,0.37467736,-0.050623152,-0.3617289,0.036227528,-2.7539499,0.053034782,-0.44293708,-0.14469889,3.6919115,-0.18288365,0.9878226,0.05982311,0.039999377,0.03999711,0.00019680451,-0.00010640424,0.07999648,approach
79,0.08214306,-0.37289408,0.3877842,0.43915305,-0.3440225,0.52944005,-2.715081,1.3607075,-0.45711446,-0.38790077,3.6598215,-0.89867306,1.0117178,0.6658241,0.04,0.0399971,3.147917e-05,-0.00013497689,0.0799971,approach
80,0.08115035,-0.067103125,0.3873776,-0.08545516,-0.34273398,0.017069297,-2.7071633,-0.032926958,-0.46194306,-0.15047525,3.6554804,-0.112360515,1.0122021,0.012782178,0.03999882,0.03999686,-9.1086986e-05,0.00020870987,0.07999568,approach
81,0.08025902,-0.016881779,0.38599908,-0.027094318,-0.34253362,0.008521639,-2.7074974,-0.0026552156,-0.46296236,-0.02654456,3.6535544,-0.053988468,1.0126537,0.012677121,0.039999492,0.0399984,6.318411e-05,-1.5489728e-05,0.0799979,approach
82,0.078909315,-0.031181464,0.38625917,0.014536056,-0.34086308,0.050341874,-2.7054093,0.07312273,-0.46450612,-0.042617884,3.650852,-0.07568407,1.0146111,0.05455928,0.04,0.039998055,2.7209597e-07,8.017162e-06,0.07999805,approach
83,0.07717102,-0.067461856,0.38613397,-0.000674941,-0.34010035,0.014265154,-2.7058468,-0.035990782,-0.4676357,-0.089377664,3.650144,-0.020672604,1.0154785,0.024704147,0.039997723,0.04,-5.947277e-05,2.4657638e-06,0.07999772,approach
84,0.073955655,-0.09200492,0.3850271,-0.046197966,-0.33865798,0.040408242,-2.7054396,0.028615668,-0.47241786,-0.13391425,3.645656,-0.12600201,1.0171789,0.04877346,0.03999835,0.04,1.1608689e-05,2.6266823e-06,0.079998344,approach
85,0.07325229,-0.009277282,0.3835634,-0.040245466,-0.33862895,0.004616752,-2.7050166,0.012425798,-0.47308347,-0.017238148,3.6416256,-0.11274533,1.0177242,0.015573959,0.04,0.039998855,1.5152378e-05,-4.284721e-05,0.07999885,approach
86,0.10960143,1.3267492,0.3797992,-0.11211364,-0.3493207,-0.17277074,-2.7138584,-0.25835717,-0.41488916,1.6256241,3.6372712,-0.1228807,1.0115234,-0.16870403,0.04,0.039966203,0.00061810913,-0.0002920269,0.0799662,approach
87,0.15977442,1.5046626,0.38195792,0.12811898,-0.3542901,-0.0637179,-2.7225804,-0.25526813,-0.35637766,1.6052793,3.6439397,0.17792732,1.0051714,-0.16134438,0.04,0.039964702,1.8115894e-05,0.0003611396,0.0799647,approach
88,0.1736579,0.13956846,0.38538384,0.0735645,-0.3442907,0.18700191,-2.7217832,0.043457754,-0.36242345,-0.18948612,3.6420949,-0.054759122,1.0070523,0.05713248,0.03996892,0.04,-0.00054670236,0.00067310693,0.079968914,approach
89,0.17439726,-0.054589726,0.38995364,0.14604416,-0.34000456,0.083397985,-2.7184463,0.10571498,-0.36736086,-0.13463117,3.6408615,-0.037631184,1.0087764,0.049131777,0.039963465,0.04,0.00020306496,7.045005e-05,0.07996346,approach
90,0.1706211,-0.12274103,0.3949237,0.13997221,-0.33647785,0.09045563,-2.714292,0.122543424,-0.37203813,-0.12991032,3.6402605,-0.018165741,1.0118887,0.086603306,0.039976817,0.04,0.0003394821,5.84364e-06,0.07997681,approach
91,0.1721302,0.0764253,0.3968094,0.023500578,-0.3359894,0.024936188,-2.7109013,0.108021334,-0.3681051,0.111097775,3.6352115,-0.14063421,1.0135491,0.046396695,0.039992057,0.039996766,0.00038302317,-0.000112295354,0.07998882,approach
92,0.17192003,-0.009389663,0.44101787,1.6669364,-0.331778,0.13377371,-2.6909091,0.55132663,-0.35671392,0.332841,3.6801574,1.2281091,1.014001,0.0054534064,0.03999349,0.03999929,0.00022330308,-6.904199e-05,0.079992786,approach
93,0.16848695,-0.098326765,0.504336,1.8764199,-0.32390186,0.22856785,-2.6657808,0.71468294,-0.3472674,0.26912966,3.720173,1.0757974,1.0165397,0.06712297,0.03999697,0.039999407,8.396772e-05,-4.8186253e-06,0.07999638,approach
94,0.16982687,0.059709366,0.5618069,1.5579997,-0.318918,0.16283005,-2.6479244,0.48006848,-0.33169237,0.42696887,3.752501,-0.00021977558,1.0168755,0.015135515,0.039999977,0.04,6.2439813e-06,5.33821e-06,0.079999976,approach
95,0.17172617,0.033750307,0.5679025,-0.28757274,-0.31789014,0.0017158663,-2.656013,-0.26206216,-0.3344237,-0.102501824,3.7373872,-0.41411796,1.0175922,0.028039722,0.039996255,0.03999734,-0.00021132859,0.00032435957,0.07999359,approach
96,0.16959228,-0.08942644,0.5616788,-0.1678016,-0.31684557,0.020969061,-2.6588812,-0.038356517,-0.33892265,-0.1423588,3.7314217,-0.15827508,1.0190334,0.048855904,0.03999925,0.03999631,-0.0011776225,-0.0010008086,0.07999556,approach
97,0.16815965,-0.036760006,0.5590889,-0.045308556,-0.31727952,-0.01102075,-2.6593533,-0.012851456,-0.3403177,-0.036704298,3.7296736,-0.048918996,1.0191891,0.0040072273,0.0399871,0.039992675,0.00028394867,0.00012700252,0.07997978,approach
98,0.16677763,-0.03756677,0.5537289,-0.18660852,-0.3173111,-0.0007799163,-2.6624124,-0.09294442,-0.3418802,-0.04588086,3.7252011,-0.12406633,1.0209237,0.048734087,0.03999495,0.03999498,0.00013188469,8.838084e-05,0.07998993,approach
99,0.16507307,-0.033299442,0.55175775,-0.027267404,-0.3152676,0.06634664,-2.6589658,0.137961,-0.34238824,-0.011443495,3.718714,-0.18165433,1.0244768,0.09826524,0.04,0.03999519,1.3079945e-05,2.1606993e-05,0.079995185,approach
100,0.16573568,0.026291102,0.55050606,-0.036819715,-0.31435397,0.028415767,-2.6563208,0.06281334,-0.34114382,0.033799026,3.7152593,-0.09440023,1.026159,0.046239577,0.04,0.039996553,7.592689e-07,3.718935e-05,0.079996556,approach
101,0.16691911,0.034580495,0.5510897,0.03230402,-0.3136953,0.017668026,-2.6529963,0.097532816,-0.33936295,0.054360934,3.7129195,-0.06633216,1.0271653,0.026631558,0.04,0.04,0.004925683,0.00046757297,0.08,approach
102,0.16664082,-0.01982008,0.5495877,-0.062919155,-0.31255937,0.028468968,-2.6522877,0.008133365,-0.33873954,0.0068103676,3.7099838,-0.07612627,1.0295396,0.06524582,0.04,0.04,-0.02184414,-0.00058190885,0.08,approach
103,0.16684869,0.00729655,0.54508334,-0.152186,-0.3125846,0.0044601667,-2.6536362,-0.041759644,-0.33908385,-0.01912337,3.7043989,-0.15362506,1.0303981,0.02985761,0.039998338,0.039991528,0.001718437,6.5336266e-05,0.079989865,approach
104,0.1623805,-0.16109248,0.54151714,-0.09282426,-0.31112418,0.030791488,-2.6533322,0.015098883,-0.3458889,-0.1992654,3.7010274,-0.09168585,1.031326,0.03099499,0.03999739,0.039987482,0.0029934712,0.00039365896,0.07998487,approach
105,0.15979062,-0.054765485,0.54045737,-0.017126944,-0.31090975,0.012235205,-2.6505027,0.097844586,-0.34665647,-0.017201137,3.6973946,-0.10098791,1.0329288,0.04408213,0.03999997,0.03999233,0.00014326509,4.470281e-05,0.079992294,approach
