timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
15,0.10747631,0.29590327,-0.76251125,-0.08510785,-0.17987657,-0.43535817,-2.8405986,-0.2532564,-0.3369213,-1.0863897,2.8002858,-0.25338024,0.047157854,-2.1537209,0.04,0.04,0.008143407,0.010139853,0.08,unknown
16,0.1168761,0.22941214,-0.75855374,0.1942459,-0.1980557,-0.48896065,-2.847559,-0.19702253,-0.3780794,-1.1387293,2.7994502,-0.01984501,-0.033022627,-2.1820498,0.04,0.04,0.008628048,0.010296046,0.08,unknown
17,0.12672894,0.25960407,-0.75966024,-0.07136981,-0.21522722,-0.43245387,-2.855209,-0.20713271,-0.41693655,-1.0779375,2.7849746,-0.39348388,-0.113597706,-2.1926188,0.04,0.04,0.008078094,0.010718305,0.08,unknown
18,0.13273692,0.17749083,-0.7567319,0.15890376,-0.2242603,-0.1796681,-2.8625946,-0.22553957,-0.45765048,-1.1332232,2.7789228,-0.16081868,-0.18445915,-1.920104,0.04,0.04,0.007992475,0.010142062,0.08,unknown
19,0.14121889,0.20013814,-0.74855477,0.28018415,-0.23690629,-0.34030393,-2.8657234,-0.050136134,-0.49760252,-1.1030036,2.7691042,-0.2621753,-0.26206228,-2.1037831,0.04,0.04,0.008547023,0.011018406,0.08,unknown
20,0.14707187,0.13827166,-0.7523915,-0.1868153,-0.24881388,-0.29154262,-2.8748066,-0.2870996,-0.53748316,-1.1084936,2.751842,-0.46822077,-0.34043056,-2.1253233,0.04,0.04,0.00817974,0.0109136645,0.08,unknown
21,0.14819549,0.0024054728,-0.76207864,-0.2665936,-0.25926188,-0.26015764,-2.8905168,-0.4884834,-0.5809115,-1.2057785,2.7392912,-0.34062988,-0.41718432,-2.0810113,0.04,0.04,0.008164446,0.010764306,0.08,unknown
22,0.12598011,-0.5106928,-0.74073476,0.8352434,-0.21452773,1.514987,-2.9056487,-0.40969828,-0.55494636,0.7315714,2.7989948,1.6972773,-0.3301847,2.6100006,0.04,0.04,0.0039085797,0.005194832,0.08,unknown
23,0.10727476,-0.57913154,-0.6991741,1.2824602,-0.16527076,1.3924956,-2.909908,-0.08450104,-0.52773964,0.7692029,2.859852,1.696002,-0.24318409,2.6100008,0.04,0.04,0.0031882278,0.0049025877,0.08,unknown
24,0.08159298,-0.74263954,-0.6611181,1.0589697,-0.1114456,1.5610541,-2.9194686,-0.3417946,-0.50056106,0.76286054,2.9184473,1.6317012,-0.1561831,2.6100013,0.04,0.04,0.003414766,0.0049707596,0.08,unknown
25,0.056553796,-0.7024787,-0.6267177,0.96074283,-0.053959295,1.6495976,-2.926681,-0.17649733,-0.4686366,0.89805776,2.9670126,1.3584191,-0.069181554,2.610001,0.04,0.04,0.0035936711,0.005178233,0.08,unknown
26,0.03024727,-0.7666167,-0.59106714,1.0403883,0.0027684881,1.5982658,-2.93018,-0.100069895,-0.43527788,0.9445035,3.0145447,1.3239179,0.017819513,2.610001,0.04,0.04,0.0042917165,0.0058475393,0.08,unknown
27,0.0023709128,-0.75371397,-0.5645953,0.6992747,0.06284852,1.7182544,-2.93999,-0.33233443,-0.3983362,1.0417112,3.0561616,1.1629717,0.10481727,2.6100008,0.04,0.04,0.004801579,0.005950045,0.08,unknown
28,-0.0366807,-1.1330779,-0.5424106,0.6171181,0.12851544,1.8388423,-2.9497821,-0.27790084,-0.3687226,0.8491475,3.0967045,1.1234637,0.19182162,2.6100006,0.04,0.04,0.004664534,0.005274195,0.08,unknown
29,-0.06665709,-0.84932935,-0.52844024,0.35246196,0.1779758,1.3447955,-2.9640841,-0.44305003,-0.34153166,0.7695286,3.1319208,0.9799713,0.26886502,2.1016555,0.04,0.04,0.004535078,0.005108154,0.08,unknown
30,-0.09523796,-0.8140293,-0.5113188,0.5153141,0.2214177,1.1826034,-2.9706569,-0.12905236,-0.3154102,0.738044,3.1622734,0.84476495,0.33310235,1.7493734,0.04,0.04,0.0035836627,0.00405346,0.08,unknown
31,-0.15274917,-1.6693503,-0.4745643,1.2086112,0.29126412,2.0320506,-2.969592,0.0062680524,-0.29444006,0.6213779,3.215557,1.4654791,0.3979339,1.7545366,0.04,0.04,0.0027963156,0.0035027037,0.08,unknown
32,-0.1766457,-0.668528,-0.4513994,0.52874553,0.3240714,0.84926313,-2.9789455,-0.3016421,-0.26893845,0.714107,3.2486386,0.9270684,0.44264883,1.2063055,0.04,0.04,0.0026213762,0.0029128343,0.08,unknown
33,-0.18223813,-0.14979033,-0.44398418,0.111169025,0.33195898,0.19261408,-2.982748,-0.03249871,-0.26398963,0.1247816,3.2527556,0.119421236,0.45005792,0.19849579,0.039994422,0.04,-6.209266e-05,5.090019e-05,0.079994425,unknown
34,-0.19242705,-0.27520218,-0.4389131,0.1550763,0.34499344,0.36276597,-2.9835756,-0.024521079,-0.2553211,0.24174866,3.2615037,0.24294774,0.46398345,0.38041472,0.04,0.04,0.00029469523,0.00028512973,0.08,unknown
35,-0.20694295,-0.39493313,-0.4317132,0.22399582,0.36389682,0.5240022,-2.9847214,-0.043725666,-0.2424713,0.35919547,3.2742128,0.351592,0.48368138,0.537142,0.04,0.04,0.0005155197,0.0005828137,0.08,unknown
36,-0.22557008,-0.5079031,-0.42213634,0.29313147,0.38837832,0.6768403,-2.9864922,-0.062200066,-0.22530994,0.48022684,3.2905283,0.451437,0.50826955,0.6689858,0.04,0.04,0.0008587286,0.0009563904,0.08,unknown
37,-0.24805844,-0.613507,-0.41019514,0.36173886,0.41819337,0.8228628,-2.9887893,-0.07673415,-0.20360583,0.60788536,3.310167,0.5436395,0.5368217,0.77498513,0.04,0.04,0.0012568953,0.0013799692,0.08,unknown
38,-0.27710286,-0.8275113,-0.39145,0.5934759,0.45316386,0.95231265,-2.9901483,-0.047889594,-0.17833675,0.7152532,3.3366926,0.7327807,0.56544846,0.76979923,0.04,0.04,0.0015174047,0.0017629246,0.08,unknown
39,-0.30332953,-0.6441337,-0.38011444,0.26540127,0.49092272,1.0678854,-2.9959915,-0.19049184,-0.14867663,0.8193906,3.3572829,0.57315475,0.5968912,0.85305786,0.04,0.04,0.0017835947,0.0016402826,0.08,unknown
40,-0.32050875,-0.5107523,-0.36707032,0.40637273,0.5174982,0.6947451,-3.0002806,-0.11256705,-0.12475525,0.6659886,3.3760319,0.5209037,0.6202868,0.6328312,0.04,0.04,0.0009957104,0.0011395556,0.08,unknown
41,-0.34061316,-0.5462428,-0.35487044,0.34870595,0.5441066,0.72762364,-3.0055754,-0.16454145,-0.10089456,0.66136974,3.39391,0.49611077,0.6403617,0.542729,0.04,0.04,0.0011369648,0.0009803794,0.08,unknown
42,-0.3589517,-0.5438328,-0.33825302,0.5102439,0.564855,0.54005736,-3.0071614,-0.019721024,-0.08124073,0.5470892,3.411321,0.48299155,0.65395004,0.3629144,0.04,0.04,0.00070590473,0.00073782104,0.08,unknown
43,-0.3845094,-0.6635508,-0.32223773,0.4593278,0.59578395,0.87164694,-3.00979,-0.0947105,-0.055144586,0.72501534,3.431527,0.5602088,0.6681815,0.3789104,0.04,0.04,0.00095892936,0.0008280598,0.08,unknown
44,-0.36350527,0.25978798,-0.30036855,0.6666668,0.54085284,-1.7542857,-3.020771,-0.3693988,-0.0805833,-0.75489795,3.4635403,0.88392305,0.6631239,-0.11735557,0.039957188,0.04,-0.00010807204,0.00024186706,0.07995719,unknown
45,-0.35140073,0.23594211,-0.27600408,0.70503396,0.47086403,-2.0178106,-3.0293407,-0.21292478,-0.117752545,-1.1011424,3.490414,0.73302126,0.6630821,0.03470097,0.03998512,0.04,0.0009781109,0.0004899394,0.07998512,unknown
46,-0.33947554,0.36474654,-0.2529688,0.64415807,0.39837486,-2.1734767,-3.0322106,-0.05390661,-0.17225353,-1.5995632,3.5091105,0.5034568,0.6698669,0.23509529,0.04,0.04,-4.3017044e-05,0.00020788559,0.08,unknown
47,-0.36192948,-0.3091015,-0.23593484,0.4453151,0.40295997,0.24413368,-3.0313091,0.05952664,-0.15298778,0.5192234,3.5208147,0.3208105,0.6775464,0.21913183,0.04,0.03998281,0.0016587976,0.0007017694,0.07998281,unknown
48,-0.3627743,-0.018927144,-0.22577715,0.25769156,0.39905342,-0.12439894,-3.0331976,-0.08279846,-0.14777529,0.1237774,3.5309124,0.2809346,0.6878721,0.28852266,0.04,0.03999999,0.0003941884,0.0004393575,0.07999999,unknown
49,-0.370062,-0.1784598,-0.21414335,0.3532794,0.40634525,0.19855084,-3.0339115,-0.0045116935,-0.13067663,0.46649095,3.5415678,0.2936876,0.6919512,0.1140535,0.04,0.04,0.0004120543,0.00031276527,0.08,unknown
50,-0.37182555,-0.010204569,-0.2089753,0.10015428,0.40982503,0.0965361,-3.0382352,-0.1472596,-0.1190446,0.30622655,3.5509746,0.26356107,0.7015845,0.2689079,0.04,0.04,0.00031443054,0.00023814656,0.08,unknown
51,-0.36940965,0.029149892,-0.20316727,0.18219756,0.4061109,-0.12583664,-3.0410612,-0.06964817,-0.11684451,0.050716553,3.5598357,0.24615194,0.7111421,0.26578325,0.039999224,0.04,3.8627102e-05,0.00018427407,0.07999922,unknown
52,-0.39400122,-0.70073134,-0.15354608,1.6663373,0.4414759,0.9422887,-3.003498,1.3420669,-0.06686257,1.4356021,3.5669603,0.16649798,0.67624116,-1.0049887,0.03999377,0.04,-0.00013752484,0.000101310034,0.07999377,unknown
53,-0.39569798,-0.06452041,-0.13854052,0.16262142,0.4347825,-0.20429976,-2.9942634,0.008480463,-0.06888362,-0.09610851,3.5719752,0.14515881,0.686093,0.2823722,0.04,0.04,0.0003642565,0.00012792984,0.08,unknown
54,-0.39973658,-0.06893207,-0.13344371,0.1455304,0.435094,0.017875519,-2.9969022,-0.097297564,-0.060894776,0.21293528,3.581227,0.25664574,0.69197863,0.16663714,0.04,0.03999963,0.0002324627,0.00010015432,0.079999626,unknown
55,-0.4009386,-0.027462384,-0.12600316,0.23067687,0.43545017,0.005975426,-2.9980228,-0.021146532,-0.054368507,0.17152451,3.5884464,0.19862808,0.6974964,0.15566021,0.04,0.04,0.00016698548,0.00014373113,0.08,unknown
56,-0.40144446,-0.029849686,-0.118211396,0.21876197,0.4338405,-0.0548301,-2.997633,0.019422442,-0.051749617,0.06331115,3.595192,0.18715088,0.7022646,0.13454959,0.04,0.04,3.676086e-05,9.4669376e-05,0.08,unknown
57,-0.4023816,-0.058266163,-0.10809958,0.30424023,0.42992127,-0.121580645,-2.9939342,0.122312054,-0.053775456,-0.063563205,3.6004834,0.14483239,0.70472986,0.07116975,0.03999814,0.04,-6.0670234e-05,4.3972377e-05,0.079998136,unknown
58,-0.40545,-0.047749713,-0.10487582,0.040498797,0.43045667,0.022367518,-2.99328,0.00597238,-0.04752159,0.16945869,3.6006167,0.0038928227,0.7096823,0.13848971,0.04,0.039998468,0.0001771321,-3.1487543e-05,0.07999846,unknown
59,-0.40618372,0.009149942,-0.10745137,-0.09302604,0.43159539,0.03937455,-2.9988685,-0.20071892,-0.041616898,0.15785189,3.6031299,0.06922934,0.7164779,0.18971929,0.04,0.039996877,0.00011950139,-3.2354455e-06,0.07999688,unknown
60,-0.41836494,-0.16266908,-0.04506397,2.173063,0.46937412,0.8901784,-2.991677,0.21825773,0.04422391,2.4749854,3.6745358,1.9780062,0.6399635,-2.0388575,0.039999034,0.039992373,0.0001731748,0.00011367321,0.07999141,unknown
61,-0.41311973,0.20340367,0.02742134,2.1731834,0.4823133,0.217301,-2.9829211,0.2682447,0.10920617,1.6214932,3.7412832,1.8586894,0.5810174,-1.5263053,0.04,0.039996244,1.2870058e-05,0.00012303298,0.07999624,unknown
62,-0.4025206,0.27574736,0.09960952,2.172932,0.47897488,-0.1768163,-2.9701161,0.37796208,0.14991951,1.0270041,3.7525003,7.782058e-07,0.53551453,-1.1917468,0.04,0.039994206,0.00017600216,0.00026758583,0.0799942,unknown
63,-0.38944787,0.341346,0.17209353,2.173422,0.46583107,-0.42657232,-2.953162,0.5490839,0.18224464,0.79641306,3.7525003,-3.3388596e-07,0.49382713,-1.0843363,0.04,0.039998643,0.00017285011,4.824462e-05,0.07999864,unknown
64,-0.37036914,0.57301867,0.24470106,2.1750014,0.44831085,-0.5080322,-2.9317696,0.6576134,0.22006924,0.9365956,3.7525005,-0.0016588053,0.4564885,-0.9464778,0.04,0.039987054,0.00036447047,-0.00043716072,0.07998705,unknown
65,-0.37466142,-0.13506171,0.26276958,0.04464815,0.44713613,-0.0024555451,-2.9340594,-0.12408564,0.22099037,0.0036655483,3.749413,-0.07137368,0.46381626,0.1967042,0.039996732,0.039998665,0.00056446635,-7.772926e-05,0.079995394,unknown
66,-0.3829542,-0.26947019,0.26251552,-0.019205136,0.44666818,-0.02552606,-2.938949,-0.13707429,0.21083371,-0.28549543,3.7467904,-0.07567378,0.46976066,0.16283242,0.0399972,0.039999913,-3.8021524e-05,-3.752895e-06,0.079997115,unknown
67,-0.38765603,-0.12293679,0.26788223,0.19203581,0.44415557,-0.07046491,-2.9383545,0.048791442,0.20831099,-0.067053944,3.7490766,0.060326904,0.47165257,0.051752817,0.04,0.039999105,5.2564686e-05,-1.8029226e-05,0.079999104,unknown
68,-0.38787898,0.025549445,0.27668604,0.276798,0.4416769,-0.060931295,-2.9381013,-0.012482825,0.21305048,0.13210104,3.7525005,-8.490833e-06,0.47189876,0.007381486,0.04,0.039993044,8.2685394e-05,-3.376076e-05,0.07999304,unknown
69,-0.38890645,-0.016573371,0.27754068,-0.053097393,0.44219878,0.02602267,-2.940553,-0.0603419,0.21568933,0.06992938,3.7495627,-0.08142065,0.47577846,0.10595281,0.04,0.039996065,6.317729e-05,2.7669485e-05,0.079996064,unknown
70,-0.39057064,-0.08051938,0.2799458,0.104763456,0.4409727,-0.04989639,-2.9404576,0.010696573,0.21304055,-0.073274195,3.7484767,-0.03373049,0.47658584,0.022230996,0.03999693,0.039999977,-8.532578e-05,-7.461045e-07,0.079996906,unknown
71,-0.39204425,-0.053501092,0.28934056,0.31055903,0.4379129,-0.09388644,-2.9381106,0.07130104,0.21173613,-0.034977425,3.7525005,-2.6319763e-05,0.47555178,-0.028088463,0.039999843,0.039999243,1.2837701e-05,3.1289997e-05,0.07999909,unknown
72,-0.3903054,0.080264725,0.29986104,0.28883126,0.43534473,-0.058013745,-2.9330308,0.16857786,0.21745138,0.15744658,3.7525,-3.3384492e-06,0.4744199,-0.031171488,0.04,0.0399956,6.5026405e-05,-4.647161e-05,0.0799956,unknown
73,-0.394548,-0.16740333,0.30025035,-0.059864685,0.4347199,-0.031775944,-2.9323525,0.002335996,0.21218196,-0.14950104,3.7456603,-0.19040398,0.47659975,0.059474844,0.039992392,0.03999992,-4.4245568e-05,-2.3377588e-06,0.07999231,unknown
74,-0.39350703,0.06374048,0.30750597,0.27498102,0.4318899,-0.06993403,-2.9280286,0.13578285,0.21665259,0.12623861,3.7505877,0.13507558,0.47489056,-0.04611644,0.04,0.039994646,2.0834656e-05,-4.0603765e-05,0.07999465,unknown
75,-0.3959705,-0.0963045,0.3145895,0.19237973,0.4306214,-0.04476375,-2.926638,0.015007458,0.21194747,-0.13354021,3.7525,1.1538668e-06,0.47525313,0.009766328,0.03999844,0.039998334,-6.392587e-05,0.00013479544,0.07999677,unknown
76,-0.39925158,-0.100427456,0.31670913,0.015149243,0.42924985,-0.039576944,-2.9251266,0.066280276,0.20980544,-0.058599032,3.7491477,-0.09309486,0.47625172,0.026761573,0.039995432,0.03999999,8.010609e-05,4.2354483e-07,0.07999542,unknown
77,-0.4039941,-0.13581651,0.31377378,-0.108079255,0.42895636,-0.008198694,-2.9256063,-0.026561197,0.20644514,-0.09389011,3.7439322,-0.14511825,0.47831511,0.056752644,0.03999802,0.039999846,8.5421925e-05,-2.1844968e-05,0.07999787,unknown
78,-0.40578052,-0.032930084,0.3167495,0.13938953,0.42813277,-0.020084847,-2.9250507,0.010757035,0.20642781,0.000428206,3.7476654,0.10243884,0.47990677,0.04439921,0.04,0.039995812,1.287707e-05,1.16506726e-07,0.07999581,unknown
79,-0.39257136,0.3906617,0.3301228,0.38636425,0.4183765,-0.27594703,-2.88952,1.2914752,0.22367394,0.4975473,3.7162068,-0.87977827,0.4637015,-0.45720983,0.03999595,0.039999925,-2.516167e-05,-2.742213e-06,0.07999587,unknown
80,-0.39352795,-0.04858393,0.33280298,0.046496466,0.41745576,-0.03435947,-2.879971,0.007943328,0.22249609,-0.042509455,3.7171736,0.03653186,0.46289158,-0.01949837,0.039999977,0.03999798,-7.881149e-07,-4.127278e-05,0.07999796,unknown
81,-0.39440897,-0.02446686,0.33774334,0.16812502,0.4160454,-0.04103548,-2.8775795,0.07505191,0.22201185,-0.012666535,3.7193766,0.058985062,0.46289423,0.00037855195,0.04,0.03999774,6.171788e-06,3.50031e-05,0.07999774,unknown
82,-0.39558738,-0.037595555,0.3395449,0.019168977,0.41476557,-0.036475364,-2.8763273,0.035703856,0.22205131,0.0016105653,3.7170625,-0.06504434,0.46274012,-0.0049000643,0.039998442,0.03999999,3.186721e-05,-1.1801258e-06,0.07999843,unknown
83,-0.3960664,-0.02569821,0.3464997,0.2489425,0.411932,-0.08718167,-2.87178,0.1386229,0.22021686,-0.050101206,3.7200444,0.08069702,0.4600034,-0.07476108,0.039999276,0.039999995,-2.1468486e-05,2.8998115e-06,0.07999927,unknown
84,-0.39683163,0.0020786617,0.35033196,0.07969548,0.41119057,-0.009986507,-2.873494,-0.09083053,0.22200948,0.0490855,3.7258666,0.16274323,0.46134427,0.03704182,0.04,0.03999697,1.9259853e-05,-7.006194e-05,0.07999697,unknown
85,-0.39534783,0.039227445,0.35598853,0.1820623,0.40942028,-0.051228188,-2.8728604,0.03943931,0.22351246,0.0423403,3.7305188,0.12694785,0.46010002,-0.03409675,0.039999835,0.039998278,-1.00701845e-05,4.9622766e-05,0.07999811,unknown
86,-0.36211786,1.2760967,0.35772362,0.0020894166,0.41126513,0.209073,-2.8725321,0.015298569,0.28555414,1.7282827,3.735256,0.12123377,0.4641194,0.10794169,0.04,0.039961055,0.0008130292,-8.280477e-05,0.079961054,unknown
87,-0.31484252,1.4353644,0.3588026,0.031954657,0.4202982,0.3124573,-2.8704662,0.073064186,0.34507215,1.647806,3.741288,0.15446329,0.4683214,0.10898814,0.04,0.039964788,4.192695e-05,0.0004977667,0.07996479,unknown
88,-0.29827273,0.17761461,0.35651797,-0.08907607,0.42887878,0.12384997,-2.8696895,0.013019927,0.34226972,-0.09463471,3.7377732,-0.09427103,0.46898067,0.02152218,0.039961867,0.04,-0.00021617326,0.00050801795,0.079961866,unknown
89,-0.291969,0.12379529,0.35925862,0.12549219,0.4288783,-0.032738633,-2.8650064,0.15140094,0.3446755,0.070439145,3.737109,-0.019475827,0.46653783,-0.06649866,0.039967105,0.04,0.00031434098,1.66593e-05,0.079967104,unknown
90,-0.29592234,-0.1586569,0.35900906,-0.03689005,0.43055746,0.028585302,-2.8656716,-0.05288276,0.33687896,-0.21981987,3.7366047,-0.011929777,0.46860972,0.05776192,0.039974757,0.04,0.00027252507,1.211291e-05,0.079974756,unknown
91,-0.2967358,-0.015322364,0.35777742,-0.0397124,0.42880917,-0.04903096,-2.8642788,0.06604712,0.33761021,0.024602069,3.7320454,-0.12783258,0.46658522,-0.057008434,0.03998589,0.039999396,0.0003310587,-2.780697e-05,0.07998529,unknown
92,-0.2914076,0.09495145,0.4087243,1.920413,0.41633347,-0.4014679,-2.8429286,0.59462553,0.3254135,-0.3445374,3.7525005,-2.6945236e-07,0.45555228,-0.28795233,0.03999897,0.039991513,-0.00014350592,0.0008761314,0.079990484,unknown
93,-0.2817217,0.24380049,0.46996945,0.92455137,0.39767987,-0.53235763,-2.8161182,0.9999809,0.31835067,-0.3640179,3.752592,0.039099976,0.44241336,-0.36117816,0.04,0.04,-0.20378858,0.0001448103,0.08,unknown
94,-0.27790967,0.1266878,0.52276355,1.7751296,0.38135183,-0.44268212,-2.7840984,0.80793726,0.31142554,-0.23055099,3.7525005,-1.8682917e-05,0.43194842,-0.25193948,0.039978564,0.039915726,0.0010025767,0.0017225014,0.07989429,unknown
95,-0.2795229,-0.012817818,0.5364726,-0.03943179,0.37820914,-0.028776493,-2.7834346,-0.04957629,0.3157498,0.114419185,3.7497654,-0.06329518,0.43358544,0.0400134,0.03998832,0.039961025,0.000730129,0.00049517024,0.07994935,unknown
96,-0.2786044,0.043139677,0.53148955,-0.18795471,0.37783688,0.0053127822,-2.7846098,-0.013765665,0.32078323,0.13912162,3.7479064,-0.04795903,0.43484396,0.034338497,0.03999784,0.039977625,0.00018866247,0.0003701183,0.07997546,unknown
97,-0.2791694,-0.040434193,0.52675706,-0.12626243,0.3774421,-0.023089843,-2.7825923,0.074424334,0.32080263,0.00024261895,3.745099,-0.07496433,0.43442473,-0.010839711,0.03999547,0.039991874,-3.158725e-05,0.0002745034,0.07998735,unknown
98,-0.27763304,0.08304342,0.5170751,-0.32938525,0.37828678,0.049909115,-2.7815125,0.037322346,0.32838538,0.21058846,3.736565,-0.23395306,0.43636724,0.052418835,0.04,0.039990086,2.1258475e-05,2.0814638e-05,0.07999009,unknown
99,-0.27691966,-7.371418e-05,0.51611507,0.067019165,0.37910572,0.0063430234,-2.778038,0.08341958,0.3272995,-0.03221975,3.7412045,0.13234939,0.43715185,0.024040295,0.039998412,0.039995797,-6.483965e-05,0.0001722413,0.07999421,unknown
100,-0.27650252,0.028034411,0.5169476,0.017841153,0.3806242,0.05128855,-2.7787004,-0.04586169,0.32953548,0.061465673,3.7479413,0.19002362,0.44087896,0.10387203,0.04,0.039996155,-4.5476447e-08,2.5779651e-05,0.07999615,unknown
101,-0.27628863,-0.018300565,0.51380885,-0.13038069,0.38075387,-0.0054471684,-2.778076,0.04773064,0.32993782,0.011160986,3.7439842,-0.10910761,0.44054762,-0.009613497,0.03999436,0.039999977,-4.5740926e-05,7.7539005e-07,0.079994336,unknown
102,-0.28007346,-0.1347637,0.5124967,-0.005741487,0.380793,-0.016637368,-2.777318,0.0055307415,0.32516927,-0.13266759,3.746037,0.0598201,0.44083953,0.0094989445,0.039992627,0.039999977,2.0508389e-05,-1.7109463e-07,0.07999261,unknown
103,-0.2810917,-0.0049285493,0.51583374,0.12854357,0.37929565,-0.033574827,-2.775646,0.044320885,0.32449946,-0.017462596,3.7517033,0.1578614,0.44065106,-0.0042859595,0.04,0.039995674,9.0657466e-07,-5.128126e-05,0.07999568,unknown
104,-0.28500018,-0.12321833,0.5105419,-0.23491304,0.3807815,0.043880973,-2.779783,-0.13069849,0.32215574,-0.06700221,3.7480762,-0.09902592,0.44200924,0.036951084,0.039997634,0.039999988,-2.3053126e-06,1.7499225e-08,0.07999762,unknown
105,-0.2879987,-0.077589326,0.50594115,-0.10522987,0.3819167,0.032909453,-2.781863,-0.049660355,0.32059288,-0.04353182,3.7482948,0.0074811657,0.4436621,0.04648419,0.03999999,0.039998353,-1.6777843e-06,-9.37342e-06,0.079998344,unknown
106,-0.28979993,-0.021939253,0.49888045,-0.2294501,0.38504192,0.10616163,-2.787339,-0.1752922,0.32217032,0.04169339,3.749053,0.02349476,0.44755626,0.10814081,0.04,0.039994277,1.8243652e-06,-3.271528e-05,0.079994276,unknown
107,-0.291416,-0.07598843,0.4929343,-0.15967637,0.38642564,0.021643491,-2.788675,-0.004636517,0.32034135,-0.050730877,3.7442567,-0.13372561,0.44807667,0.014653111,0.03999411,0.04,-7.797961e-05,2.4501692e-06,0.07999411,unknown
