timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
38,-0.01681212,-0.1426514,-0.2443108,0.71582013,0.036919758,0.18598263,-2.8976777,0.116331704,0.010918342,0.054093298,3.3840158,0.5956597,0.7505388,-0.067370005,0.04,0.039999254,8.201097e-06,1.6474705e-05,0.07999925,unknown
39,-0.02354845,-0.17290671,-0.22479473,0.52280915,0.046471942,0.274,-2.8959699,0.037089873,0.016585812,0.16535759,3.3994708,0.42538953,0.7496403,-0.03136683,0.04,0.03999808,5.7188186e-06,-2.9624005e-05,0.079998076,unknown
40,-0.029241178,-0.16658267,-0.20498285,0.58226883,0.055019833,0.23701142,-2.892235,0.11815824,0.021947818,0.15857607,3.4133983,0.3819038,0.7467641,-0.08671947,0.039998233,0.04,-2.9032506e-05,1.2138912e-06,0.07999823,unknown
41,-0.029734904,-0.012504986,-0.18651317,0.5307012,0.05716248,0.057250068,-2.8930938,-0.067805834,0.02352833,0.04274701,3.4317572,0.505701,0.74692994,0.0037096709,0.03999989,0.039999165,-8.781523e-06,2.9072711e-05,0.07999906,unknown
42,-0.037118405,-0.19019288,-0.17064397,0.44587782,0.06750313,0.28864267,-2.8975918,-0.1397832,0.032919858,0.2706969,3.4492974,0.48469165,0.74102,-0.17026652,0.039999105,0.039999045,8.4898194e-05,-3.5952507e-05,0.07999815,unknown
43,-0.04558089,-0.22204973,-0.15608811,0.40034968,0.08049097,0.3615255,-2.8972185,0.057727978,0.04626976,0.38236707,3.4596176,0.28506494,0.7314897,-0.27212313,0.039999954,0.039999392,3.6258345e-05,-8.32224e-06,0.07999934,unknown
44,-0.0006694088,0.97334635,-0.14107648,0.44073987,0.00798189,-2.1735835,-2.8962696,-0.011197448,-0.04075184,-2.6100104,3.4735878,0.38300827,0.76918817,1.0723227,0.039979722,0.04,-0.0007604053,0.0006038131,0.07997972,unknown
45,0.027127989,0.7067353,-0.1275796,0.3748277,-0.06448915,-2.1745296,-2.8926113,0.15415224,-0.12778592,-2.6092286,3.4803734,0.18565103,0.81753325,1.3744951,0.039973184,0.04,-6.523574e-05,4.5459106e-05,0.07997318,unknown
46,0.0463596,0.4445695,-0.108120784,0.6255487,-0.13695055,-2.1740623,-2.8854744,0.21555527,-0.21490194,-2.6100063,3.498841,0.5115306,0.8671396,1.4037526,0.039969254,0.04,-0.00011159672,0.00017444094,0.07996926,unknown
47,0.021867724,-0.4474029,-0.092377126,0.41090268,-0.13989966,0.0017797211,-2.88209,0.11055719,-0.21257637,0.09490965,3.5061266,0.19825344,0.86352444,-0.10424653,0.04,0.03998115,0.0006411971,-0.00064528204,0.07998115,unknown
48,0.012566733,-0.18459088,-0.08083141,0.30829147,-0.1399913,0.02114793,-2.8799877,0.049343914,-0.20870356,0.109356254,3.514616,0.23519844,0.85859454,-0.1378623,0.04,0.039974898,6.504531e-05,3.4619756e-05,0.0799749,unknown
49,0.010576701,-0.060832225,-0.06767736,0.39846006,-0.14485976,-0.13037264,-2.876402,0.09944577,-0.21720198,-0.23284677,3.5238063,0.25192186,0.85909635,0.012036017,0.04,0.039983172,3.308738e-06,0.00029588398,0.079983175,unknown
50,0.007666859,-0.061612546,-0.060571823,0.14472789,-0.14565855,-0.014858764,-2.8742,0.07341546,-0.21767013,-0.009514395,3.5250247,0.033759642,0.8567766,-0.064591095,0.04,0.03998887,3.6226154e-06,8.655367e-05,0.07998887,unknown
51,0.0061998283,-0.044411942,-0.05611544,0.12826458,-0.14709368,-0.039159693,-2.8739398,-0.012378965,-0.219463,-0.047861848,3.5289717,0.10865819,0.8545487,-0.06294767,0.04,0.039993156,2.058854e-06,0.00011712054,0.07999316,unknown
52,0.009936651,0.07415287,-0.024404142,1.0648558,-0.15662423,-0.255826,-2.8335922,1.4001157,-0.25263444,-0.94767904,3.518592,-0.29776835,0.88120645,0.77562255,0.039996743,0.04,-0.00011759526,4.149202e-05,0.07999674,unknown
53,0.0077239373,-0.05308691,-0.010065398,0.27544856,-0.15693706,-0.0045966427,-2.8201473,0.16407724,-0.2541252,-0.04246734,3.5218086,0.08925284,0.88188344,0.01524795,0.04,0.039996725,2.7838773e-06,-0.000120146266,0.07999672,unknown
54,0.0065117553,-0.04932152,-0.0059464653,0.07396247,-0.15953007,-0.07301693,-2.8184946,0.023022322,-0.2637984,-0.27172753,3.5242581,0.06907528,0.88552463,0.10041973,0.039999027,0.039997496,-4.1477982e-05,0.00012402686,0.079996526,unknown
55,0.0047321813,-0.08237599,-0.0003869068,0.1890272,-0.16390395,-0.12721406,-2.8171241,0.029817663,-0.27705523,-0.36289072,3.529812,0.15237813,0.88929486,0.101408854,0.039995674,0.04,-5.1918076e-05,1.2550476e-05,0.07999568,unknown
56,0.0012415142,-0.10175997,0.0062361336,0.19242983,-0.16690797,-0.08213228,-2.8158636,0.036345523,-0.28735122,-0.28169602,3.534495,0.12837085,0.89368683,0.12016643,0.039997756,0.03999981,6.7092486e-05,-1.6289909e-05,0.07999757,unknown
57,-0.0021023634,-0.08277353,0.014161877,0.23282318,-0.16832721,-0.03463324,-2.81144,0.14805993,-0.2951387,-0.2128821,3.53664,0.057801526,0.898614,0.13634813,0.04,0.039998293,2.0025986e-06,-5.7310415e-05,0.07999829,unknown
58,-0.003102449,0.0035460694,0.017583588,0.06820598,-0.16723782,0.036312327,-2.8117325,-0.028656043,-0.2842811,0.30669972,3.5374181,0.02074674,0.8902502,-0.23271641,0.04,0.039996732,1.7521555e-05,-0.00014177184,0.079996735,unknown
59,-0.0031224347,-0.0029364438,0.02524376,0.25638646,-0.16735367,-0.0025770813,-2.8079796,0.12322366,-0.2848624,-0.015991405,3.5436044,0.17138717,0.8899494,-0.009198589,0.039999895,0.039996393,3.0179535e-06,7.514729e-05,0.07999629,unknown
60,-0.00093976955,0.08810307,0.068801284,1.5846461,-0.16582437,0.032475896,-2.7995193,0.1841481,-0.26043555,0.62522376,3.5970554,1.4666162,0.8723771,-0.4344313,0.03999998,0.0399951,-1.9673917e-06,-0.00014894606,0.07999508,unknown
61,0.0026832363,0.087952554,0.12870419,1.7836272,-0.16672632,-0.027146915,-2.7899027,0.26553252,-0.24619874,0.35423726,3.6495142,1.4345615,0.859727,-0.31204095,0.04,0.03999706,1.700219e-05,7.6533855e-05,0.07999706,unknown
62,0.0065847626,0.1187431,0.1952438,1.98511,-0.16675843,0.010368864,-2.7803917,0.24863653,-0.228734,0.44688848,3.705571,1.5304276,0.84936076,-0.24823724,0.04,0.039995342,3.9359684e-06,-6.4567605e-05,0.07999534,unknown
63,0.009809851,0.09109751,0.25846612,1.7851952,-0.16551228,0.045847964,-2.7708724,0.2764164,-0.21754725,0.29222238,3.7479336,1.1493686,0.84465706,-0.11103293,0.039999887,0.039995342,-5.6032527e-06,6.2578096e-05,0.07999523,unknown
64,0.0102088265,-0.019749504,0.31802908,1.7458223,-0.16365744,0.05184052,-2.7595117,0.32206416,-0.2151394,0.068282336,3.7524998,-3.3654874e-06,0.84241027,-0.053259216,0.039993104,0.04,-0.00022131053,0.0001770986,0.0799931,unknown
65,0.01106267,0.036069352,0.33696893,0.13873667,-0.16293007,0.027685616,-2.764187,-0.117258504,-0.2126831,0.050175846,3.7429628,-0.26241684,0.84375197,0.045146644,0.039999247,0.039997768,8.8223096e-05,-1.507911e-05,0.07999702,unknown
66,0.010400831,-0.041864805,0.33852533,0.005198451,-0.16245903,0.005554654,-2.7672744,-0.06395728,-0.21651182,-0.110118896,3.7352674,-0.21758881,0.8442705,0.016868994,0.03999562,0.04,-0.00011311313,2.8403578e-05,0.07999562,unknown
67,0.005259708,-0.1884144,0.33776686,-0.029338926,-0.16228195,-0.011257096,-2.769713,-0.067187846,-0.22716773,-0.29904386,3.7284942,-0.19238457,0.84579664,0.04453449,0.039990325,0.04,-8.504156e-05,3.5528214e-05,0.07999033,unknown
68,0.0038424367,0.010979661,0.33800128,0.019202363,-0.1622771,0.019751975,-2.7712731,-0.03170284,-0.2251413,0.059327047,3.722386,-0.17415394,0.8471151,0.03711032,0.04,0.03999359,4.7032474e-05,-0.00018663994,0.07999359,unknown
69,0.004005163,0.0067352043,0.3445998,0.24068668,-0.1614383,0.025745826,-2.7680504,0.108116284,-0.2254381,-0.0072778594,3.7200224,-0.071342,0.84716284,0.0020101138,0.039999932,0.039995916,-5.2767136e-06,8.1117236e-05,0.07999585,unknown
70,0.007149603,0.11375052,0.3493526,0.11286186,-0.1612411,0.016568398,-2.7676845,-0.00093100604,-0.22009797,0.14724833,3.715027,-0.14348972,0.8465875,-0.014162691,0.04,0.039994303,1.0426848e-05,-2.807899e-05,0.079994306,unknown
71,0.009811158,0.058350977,0.3512631,0.031554203,-0.16133943,-0.008650932,-2.7666388,0.046963576,-0.21898594,0.030026032,3.7074146,-0.21482778,0.8452147,-0.036339384,0.039996102,0.04,-7.1687e-05,2.5841817e-05,0.0799961,unknown
72,0.013160769,0.10882434,0.3483112,-0.11158532,-0.1617371,-0.0040433416,-2.7697024,-0.10641153,-0.21405692,0.13547303,3.6993694,-0.2262708,0.8450723,-0.0027576517,0.04,0.0399977,1.7187254e-05,-4.355138e-05,0.0799977,unknown
73,0.011237037,-0.09510887,0.35276473,0.20129716,-0.16043676,0.021996278,-2.7685428,0.040878166,-0.2207476,-0.18669069,3.6999834,0.012815443,0.84495693,-0.0028623517,0.03999573,0.04,-0.00014839279,4.4931912e-05,0.07999573,unknown
74,0.010878301,0.01120363,0.35668376,0.08334635,-0.16000219,0.019789139,-2.7663205,0.08534871,-0.2197303,0.03043198,3.6920712,-0.22506371,0.846131,0.03403972,0.03999915,0.039997987,0.00015608894,-7.8759665e-05,0.07999714,unknown
75,0.012822345,0.068865806,0.3584227,0.04362441,-0.15994284,0.008807979,-2.7666845,-0.029558416,-0.21707375,0.07150858,3.690998,-0.029974423,0.8454672,-0.017939392,0.04,0.03999563,-3.5629003e-07,7.2117828e-06,0.07999563,unknown
76,0.01570316,0.07819104,0.36049014,0.06938571,-0.1604947,-0.01603882,-2.7684324,-0.05625587,-0.21375823,0.09209619,3.6912158,0.0035131755,0.84412664,-0.036338754,0.039998766,0.03999887,6.1055806e-07,4.53874e-05,0.07999764,unknown
77,0.016177032,-0.0016441557,0.3615119,0.015713183,-0.16045605,-0.003575353,-2.7699497,-0.036577214,-0.21503411,-0.03708109,3.6892796,-0.055922978,0.84329325,-0.022105329,0.039997302,0.04,-5.7053963e-05,1.3122664e-05,0.0799973,unknown
78,0.01374599,-0.08686072,0.36378542,0.08467157,-0.15976843,0.012359515,-2.7707088,-0.024461774,-0.21934704,-0.12039186,3.6888087,-0.016274996,0.84400886,0.020436222,0.039995864,0.04,-2.6527257e-05,7.5214375e-06,0.07999586,unknown
79,0.007823958,-0.13619576,0.3799666,0.49940807,-0.15180847,0.24089335,-2.7331288,1.3480527,-0.22427167,-0.12484144,3.655527,-0.93259853,0.8554102,0.31665692,0.03999682,0.039998565,0.00019543407,-7.79999e-05,0.07999539,unknown
80,0.008867499,0.034257475,0.3806243,-0.06295642,-0.15043126,0.040979043,-2.7244112,-0.00092991814,-0.22293548,0.022124229,3.6519914,-0.08863586,0.85690373,0.04035662,0.04,0.039992128,-1.1215816e-06,4.5321038e-05,0.07999213,unknown
81,0.011651133,0.08837385,0.38081476,0.023459086,-0.14985833,0.019934328,-2.7211397,0.114162706,-0.22034828,0.073791094,3.6453578,-0.18691467,0.85697436,0.0022204847,0.039999966,0.039995953,-1.019609e-06,5.193493e-05,0.079995915,unknown
82,0.009772098,-0.09328127,0.3808677,-0.0052147037,-0.14811915,0.033607274,-2.7175725,0.09820976,-0.22594756,-0.15825641,3.63875,-0.18450448,0.85774434,0.022742504,0.03999378,0.04,-0.00014054487,2.7238302e-05,0.079993784,unknown
83,0.010649132,0.04657643,0.37879595,-0.071988314,-0.14882396,-0.012229506,-2.7179263,-0.02668912,-0.22356546,0.06717778,3.635755,-0.08236916,0.85770977,-0.0011372413,0.03999965,0.039997626,0.00016572434,-8.609852e-05,0.07999727,unknown
84,0.010909733,-0.008757334,0.38424748,0.23176053,-0.14939179,-0.022713317,-2.7161224,0.04376302,-0.2237938,-0.004334207,3.6431935,0.20569766,0.8560079,-0.047804475,0.039997634,0.039999932,-1.6693235e-05,-2.7206354e-06,0.07999757,unknown
85,0.0080850925,-0.08931703,0.38583323,-0.01822181,-0.1483347,0.027153037,-2.714246,0.07460492,-0.22747646,-0.103862464,3.636609,-0.18539031,0.85747766,0.042212863,0.039997276,0.039999995,-2.3295033e-05,1.2125072e-06,0.07999727,unknown
86,0.03890627,1.1490988,0.38591433,0.023275396,-0.15598625,-0.09063244,-2.7181952,-0.12871166,-0.17548518,1.4504157,3.638409,0.047130805,0.85517645,-0.062567554,0.04,0.039967574,0.00053049217,-0.00032406097,0.07996757,unknown
87,0.08537223,1.4236988,0.38520455,-0.0373525,-0.15940101,-0.03367618,-2.7206783,-0.03894226,-0.12100079,1.5044537,3.6337755,-0.13813238,0.85219055,-0.07952542,0.04,0.03996505,7.361828e-05,0.00024977335,0.07996505,unknown
88,0.10452707,0.33048293,0.38777032,0.099757835,-0.15327403,0.09580335,-2.716843,0.10476971,-0.11838947,0.05561568,3.6319633,-0.05146097,0.85091686,-0.032496788,0.039973363,0.04,-0.00047517713,0.00042116758,0.07997336,unknown
89,0.11019242,0.09187821,0.3937742,0.19770564,-0.1502444,0.053511243,-2.7126935,0.11164009,-0.11768787,0.0201687,3.6340609,0.05682072,0.8516777,0.02176607,0.03996945,0.04,0.00011606231,4.0124225e-05,0.07996945,unknown
90,0.11281641,0.052562445,0.39340633,-0.074700095,-0.1498127,0.0010133638,-2.713027,-0.017295511,-0.116171606,0.04052151,3.630234,-0.10619983,0.852094,0.012223779,0.03997756,0.04,0.00027353232,2.8198292e-06,0.07997756,unknown
91,0.11697382,0.12280315,0.39229572,-0.02089401,-0.15165313,-0.050367348,-2.7128606,0.009867819,-0.11157747,0.12980323,3.6288915,-0.03695743,0.8501025,-0.055468492,0.039987706,0.03999956,0.0002809768,-1.6825295e-05,0.079987265,unknown
92,0.112317204,-0.14664511,0.43475273,1.6098299,-0.14620627,0.14095156,-2.6896403,0.6794291,-0.11438135,-0.057719663,3.6667688,1.0319599,0.8544823,0.111606516,0.039992027,0.039999682,3.6734622e-05,-1.7809672e-05,0.07999171,unknown
93,0.10895064,-0.08369575,0.48980972,1.594643,-0.14195947,0.12028184,-2.6676774,0.5909228,-0.11235819,0.06294698,3.7007153,0.91738427,0.8585923,0.10961803,0.039996564,0.039999254,0.00012403223,-2.8619406e-05,0.07999582,unknown
94,0.108832374,-0.008353122,0.5324088,1.0043106,-0.14362852,-0.11243786,-2.6411204,0.7229855,-0.10845066,0.045805845,3.7525005,-0.044065855,0.85884607,0.35103142,0.03998532,0.04,-0.20431623,0.0068380623,0.07998532,unknown
95,0.10291228,-0.20784421,0.527338,-0.34061456,-0.1457977,-0.031094907,-2.638393,0.026984649,-0.117039986,-0.22573297,3.749367,-0.24665181,0.86016744,0.07078319,0.039763436,0.03997302,-0.060001712,0.00061174383,0.07973646,unknown
96,0.10002722,-0.049521487,0.51653767,-0.25343087,-0.14751478,-0.030757252,-2.643971,-0.21231589,-0.117914915,-0.020743083,3.742062,-0.21048981,0.8607348,0.014011019,0.0398124,0.03997234,0.0041260687,0.00029748454,0.079784736,unknown
97,0.09801459,-0.057954013,0.5147561,0.009200892,-0.1481659,-0.017830746,-2.6452887,-0.013566034,-0.119886346,-0.052325483,3.7380219,-0.116304964,0.8605621,-0.00476979,0.039904278,0.039985057,0.0019423463,0.00028458383,0.079889335,unknown
98,0.100918576,0.122929975,0.5106088,-0.14374493,-0.14974561,-0.023440702,-2.6528363,-0.24688135,-0.11320082,0.18459794,3.7345185,-0.099634066,0.86113155,0.0160637,0.039959904,0.039984897,0.0012044461,1.6172025e-05,0.079944804,unknown
99,0.099877276,-0.056432795,0.5115591,0.074748985,-0.1481294,0.036579408,-2.653924,0.0027993615,-0.11709989,-0.10976682,3.7305865,-0.11505451,0.8615626,0.012488931,0.039977204,0.039994784,0.00024861313,0.00032467465,0.079971984,unknown
100,0.100194044,0.017135095,0.5130217,0.034612935,-0.14817867,0.0011903719,-2.6548965,-0.027061015,-0.116506845,0.01747019,3.7258446,-0.13552149,0.8615799,0.0009183077,0.039987948,0.039997727,0.00029674816,-2.5763993e-06,0.07998568,unknown
101,0.10043581,0.014631001,0.50950897,-0.14440756,-0.14715791,0.03418204,-2.6584604,-0.10086328,-0.11604563,0.009486764,3.7184615,-0.2070883,0.8634419,0.052288167,0.039996825,0.039996177,0.00013248195,2.1870139e-05,0.079993,unknown
102,0.10070567,-0.0044655954,0.5078301,-0.021856051,-0.1469529,-0.00062216335,-2.6588397,0.0048831734,-0.11706707,-0.027465869,3.7134001,-0.14312057,0.8631667,-0.007401966,0.039994948,0.04,-3.4889604e-07,6.2775466e-06,0.07999495,unknown
103,0.10291204,0.08220945,0.5063164,-0.040628072,-0.14732294,-1.0989257e-05,-2.6617482,-0.099794574,-0.11271923,0.120574445,3.7103755,-0.08612492,0.86426085,0.030561872,0.04,0.03999724,2.3491893e-05,-7.735327e-05,0.07999724,unknown
104,0.10352116,0.00059577305,0.50479645,-0.04945635,-0.14693952,0.0039967173,-2.6632469,-0.026379317,-0.11353998,-0.024078902,3.7050686,-0.15011005,0.8642511,0.0002179593,0.039997768,0.04,-8.582521e-05,7.386578e-06,0.07999776,unknown
