timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
32,0.003066714,0.03242842,-0.3950214,0.6592274,-0.011616605,-0.16806549,-2.9821131,-0.18583457,-0.005060235,-0.03146247,3.2976282,0.8021705,0.73787963,-0.06783681,0.03999108,0.03999998,1.9973762e-05,5.0841436e-07,0.07999106,unknown
33,0.0022725412,0.0026176318,-0.38512948,0.168186,-0.012565016,-0.012531361,-2.9848192,-0.01786617,-0.004837892,0.0007066579,3.3034961,0.16693082,0.7377828,-0.002422171,0.04,0.039995037,9.552863e-06,5.0968397e-06,0.079995036,unknown
34,0.0026124436,0.011805413,-0.37766114,0.22422126,-0.01289241,-0.00764635,-2.9848495,-0.00029342115,-0.0049292506,-0.0029276237,3.3132439,0.27002835,0.7377301,-0.001418077,0.04,0.039996725,3.3709546e-07,5.8142385e-05,0.07999672,unknown
35,0.0030702164,0.012631548,-0.3675409,0.30972272,-0.0131329065,-0.006384136,-2.9848378,-0.008668466,-0.0050499383,-0.0026599483,3.3262713,0.35957712,0.7377239,-8.4850355e-05,0.04,0.039998125,8.307703e-07,3.7606213e-05,0.07999812,unknown
36,0.0035417005,0.012785848,-0.3544779,0.39490545,-0.013340065,-0.005557393,-2.9850855,-0.016475094,-0.005156123,-0.002138878,3.3422823,0.44194755,0.73776525,0.0012566153,0.039999995,0.039998904,-1.4218183e-06,2.3754368e-05,0.079998896,unknown
37,0.004019686,0.012925698,-0.33854383,0.4772303,-0.013522198,-0.0048719174,-2.9855046,-0.020784346,-0.005247185,-0.0017072224,3.3610542,0.5182706,0.7378545,0.0026135107,0.03999997,0.03999933,-2.3778496e-06,1.6466667e-05,0.0799993,unknown
38,0.002013238,-0.05563356,-0.31973857,0.5617529,-0.0110002635,0.07426255,-2.9868674,-0.054212946,-0.0043062773,0.02955662,3.3846085,0.6511251,0.7376952,-0.0055742073,0.039999984,0.03999973,1.6266134e-05,-8.159696e-06,0.079999715,unknown
39,0.0006905395,-0.013199356,-0.30138606,0.5180147,-0.006667678,0.13383466,-2.9874375,-0.009087683,-0.0025892495,0.048319314,3.403382,0.5187732,0.7384113,0.018324547,0.04,0.039994925,3.114391e-07,3.7837686e-05,0.079994924,unknown
40,-0.0045361114,-0.15852399,-0.2838715,0.5023099,0.0016176188,0.23213619,-2.9871273,0.011219119,0.00086133997,0.105562724,3.4190361,0.43125385,0.73582256,-0.07614885,0.039996002,0.04,3.0342733e-05,1.1174921e-05,0.079996005,unknown
41,0.0056681437,0.23962939,-0.2614001,0.6812387,-0.01135354,-0.38847673,-2.9844098,0.07821408,-0.008000319,-0.25716406,3.4399471,0.57550687,0.73776746,0.062294137,0.03999366,0.04,-7.875019e-05,1.1986673e-05,0.07999366,unknown
42,0.0063341996,0.031827886,-0.24275742,0.5089183,-0.014936013,-0.09301222,-2.986425,-0.08973374,-0.009513964,-0.04482759,3.458856,0.52211726,0.7393268,0.04581067,0.039997913,0.03999828,0.00015473815,-5.435558e-05,0.0799962,unknown
43,-0.0024659971,-0.1905306,-0.22379567,0.55266726,-0.0019562093,0.38074186,-2.9869409,0.0063419123,0.0023483154,0.3392451,3.4776957,0.52075386,0.73605907,-0.09660654,0.04,0.039993785,1.7473349e-05,-6.853262e-05,0.079993784,unknown
44,0.03617275,0.7851237,-0.21403597,0.19497629,-0.074385285,-2.1737869,-2.9865124,0.006320065,-0.081987575,-2.396828,3.4822464,0.12020841,0.74879026,0.37119156,0.039983634,0.04,4.401905e-05,0.0011832104,0.07998364,unknown
45,0.064096615,0.8191932,-0.19703843,0.5712013,-0.14687824,-2.1747983,-2.981011,0.18156394,-0.16905959,-2.6100051,3.4974937,0.4155837,0.7745077,0.7608818,0.04,0.04,0.00010036159,0.0003276498,0.08,unknown
46,0.087757,0.6045081,-0.18132992,0.43613857,-0.21936965,-2.1748576,-2.9783607,0.062487014,-0.2561158,-2.6100008,3.5125065,0.41407698,0.8019399,0.7966792,0.039993756,0.04,-0.00015969995,0.00020519827,0.079993755,unknown
47,0.0728341,-0.19701707,-0.17970075,-0.05384802,-0.2246739,-0.060179975,-2.981377,-0.056797206,-0.25690776,-0.010318284,3.5105846,-0.0516327,0.8031669,0.038464677,0.04,0.039982855,0.00040185516,-0.000511801,0.079982854,unknown
48,0.07453897,0.034539293,-0.17010295,0.3620379,-0.23699252,-0.34289125,-2.9788947,0.07423713,-0.26898435,-0.33531287,3.5218256,0.30973038,0.8075405,0.1220164,0.03999999,0.039989125,-1.4208508e-06,0.00017217084,0.07998912,unknown
49,0.071020655,-0.064265214,-0.16462086,0.10311309,-0.23873982,-0.034622304,-2.97828,0.0216025,-0.26830456,0.019700771,3.5237975,0.05481194,0.8074401,-0.0013788855,0.04,0.039989896,3.5221525e-05,2.6436584e-05,0.079989895,unknown
50,0.067824915,-0.09526017,-0.15886912,0.18426938,-0.23884341,-0.0040052324,-2.9784625,-0.016756026,-0.2650288,0.09421832,3.5312312,0.20545141,0.8041507,-0.09184123,0.039999876,0.039995503,6.0282724e-05,6.514446e-05,0.07999538,unknown
51,0.067430474,-0.009321953,-0.1511676,0.22706705,-0.24181704,-0.081743225,-2.9760363,0.08667722,-0.26623902,-0.033709336,3.5360115,0.13131723,0.8063239,0.061274547,0.04,0.039996605,1.3403519e-05,4.4615623e-05,0.0799966,unknown
52,0.08041995,0.36450353,-0.10831115,1.434347,-0.25795165,-0.44087628,-2.9329798,1.4707057,-0.2906067,-0.7006162,3.537331,0.015696943,0.83254075,0.76366365,0.03999386,0.04,0.00013708057,1.5493194e-06,0.07999386,unknown
53,0.07857884,-0.05690716,-0.10229268,-0.11647222,-0.25635514,0.045993328,-2.9273086,-0.106277235,-0.28453675,0.15830359,3.534027,-0.08722358,0.8307727,-0.05074797,0.04,0.039991267,3.1852454e-05,6.562975e-05,0.079991266,unknown
54,0.07947717,-0.026333867,-0.0959766,0.26041844,-0.26273653,-0.1892282,-2.926708,0.019951787,-0.29261285,-0.22042054,3.5440183,0.27603838,0.83237016,0.041474342,0.039994694,0.03999994,-8.415699e-05,-2.2769177e-06,0.079994634,unknown
55,0.075386874,-0.087475725,-0.09488762,-0.029034592,-0.26169765,0.03776825,-2.929212,-0.07211715,-0.2868822,0.16111231,3.5444086,0.0111139845,0.8286886,-0.10113759,0.04,0.03999747,3.5115543e-05,-9.667599e-05,0.079997465,unknown
56,0.07607646,-0.006010549,-0.090796,0.15422058,-0.26777872,-0.17419846,-2.9283657,0.028689168,-0.29751837,-0.29599836,3.5494206,0.13831474,0.833177,0.12329414,0.039998244,0.03999892,-5.470821e-05,0.00010994902,0.07999717,unknown
57,0.07402636,-0.04202815,-0.08250165,0.26604185,-0.26895443,-0.028259866,-2.9271243,0.034783043,-0.29661477,0.0293021,3.5566943,0.19932874,0.8343276,0.03216517,0.039999958,0.039998278,0.00016449112,-7.2170755e-05,0.07999824,unknown
58,0.07239027,-0.028648723,-0.071820825,0.31872335,-0.26781383,0.034937702,-2.9252102,0.058262106,-0.29054496,0.16973317,3.5650666,0.2301816,0.8328765,-0.039120033,0.04,0.03999778,1.9219775e-05,-5.159193e-05,0.07999778,unknown
59,0.072164424,-0.023066426,-0.06831692,0.042495623,-0.26943555,-0.048229683,-2.9268906,-0.06695507,-0.29233822,-0.054007124,3.5673783,0.064350225,0.8313859,-0.04063898,0.039998673,0.039998118,-5.9776747e-05,0.00012276928,0.079996794,unknown
60,0.071159504,-0.058503218,-0.012292753,2.0615597,-0.27391282,-0.11902155,-2.9154253,0.30086574,-0.29698288,-0.09973379,3.634349,1.8354911,0.8337545,0.057415806,0.03999467,0.03999823,0.00030731302,-0.00014346307,0.0799929,unknown
61,0.06875358,-0.058950692,0.057775676,2.019277,-0.27478698,-0.012498749,-2.9056065,0.26403973,-0.29230085,0.12502953,3.6951876,1.6656208,0.8332131,0.0011172278,0.04,0.039997,7.42435e-05,-8.317901e-05,0.079997,unknown
62,0.06664183,-0.0403032,0.12956382,2.0196013,-0.2726785,0.09286511,-2.8959813,0.32584417,-0.2853003,0.14928518,3.7525005,0.0002275407,0.8349236,0.059398975,0.04,0.039994523,2.0446641e-05,0.0010556965,0.07999452,unknown
63,0.06546472,-0.029838001,0.20171112,2.1640794,-0.26866135,0.13260375,-2.8838441,0.36732507,-0.2792313,0.16890566,3.7525,-3.038258e-08,0.8370418,0.07893772,0.04,0.039994657,1.5978483e-05,6.119366e-06,0.079994656,unknown
64,0.064491734,-0.018825151,0.27423427,2.1647842,-0.26221937,0.19860494,-2.866308,0.5729369,-0.27035823,0.24524333,3.7524998,-2.4577412e-07,0.8425171,0.16843118,0.04,0.039994553,0.0001688653,-0.00014231546,0.07999455,unknown
65,0.06368224,-0.06118299,0.30226177,0.3741474,-0.2603719,0.041327264,-2.8661003,-0.025792422,-0.2733641,-0.10623013,3.7525,9.779865e-07,0.8448243,0.07089275,0.039994583,0.03999685,-0.00025597317,0.00042156555,0.07999143,unknown
66,0.06130264,-0.07253239,0.31430566,0.32422054,-0.25885174,0.03918542,-2.8631501,0.122729,-0.27647293,-0.08514883,3.7525,5.1875446e-09,0.84695274,0.060343154,0.039993633,0.04,5.600196e-05,4.7357435e-06,0.079993635,unknown
67,0.060943898,-0.016648974,0.32137093,0.17481609,-0.25989956,-0.032500092,-2.8633928,-0.029007701,-0.27586243,0.016970173,3.7525,9.9259005e-08,0.84540254,-0.041206874,0.039994974,0.04,8.907256e-05,2.95079e-06,0.07999498,unknown
68,0.05722493,-0.11536788,0.3258957,0.10778638,-0.25903705,0.021749584,-2.8613386,0.085639045,-0.2816565,-0.16259241,3.7489018,-0.103308946,0.8477772,0.06727197,0.039997082,0.04,-1.0378864e-05,3.6240056e-06,0.07999708,unknown
69,0.055720787,-0.032056406,0.32692125,0.010126761,-0.25939324,-0.0066773146,-2.8619804,-0.03553392,-0.2823319,-0.019411549,3.7477777,-0.031544756,0.84825534,0.013716315,0.04,0.039998762,7.407325e-06,-4.1612926e-05,0.07999876,unknown
70,0.05326872,-0.0681752,0.33204672,0.18665078,-0.25817284,0.035761703,-2.8594682,0.08680014,-0.28531602,-0.08188515,3.7476382,-0.008143532,0.8502915,0.056547936,0.04,0.03999878,1.194067e-06,1.4502271e-05,0.07999878,unknown
71,0.051801898,-0.052938968,0.33506253,0.06569119,-0.25881618,-0.022708213,-2.8619964,-0.10676934,-0.28709278,-0.05193387,3.7512417,0.09995901,0.8497191,-0.015369428,0.039999086,0.039999995,-2.0991265e-05,1.6116644e-07,0.07999908,unknown
72,0.050408702,-0.03612191,0.3332851,-0.087073214,-0.2595022,-0.017992074,-2.8664637,-0.12079805,-0.28817555,-0.03182933,3.7503595,-0.025508163,0.8502603,0.015905911,0.04,0.03999942,9.798417e-06,5.7128125e-07,0.07999942,unknown
73,0.047636352,-0.09211243,0.33812356,0.2076933,-0.25955552,-0.0068737622,-2.8662217,0.018954696,-0.29107714,-0.0771461,3.7525,-6.6232667e-07,0.8507692,0.013652288,0.039997034,0.039999988,1.5069393e-05,-6.596791e-07,0.07999702,unknown
74,0.047528684,0.028712247,0.34024498,0.006891625,-0.25954488,0.011565358,-2.8640876,0.093354605,-0.2886768,0.0679185,3.7456417,-0.19212088,0.85191387,0.033041384,0.04,0.039996903,2.385049e-05,-7.712823e-05,0.0799969,unknown
75,0.05190281,0.16555366,0.3384305,-0.06381589,-0.25888023,0.037490588,-2.864585,-0.03395994,-0.28074265,0.21866138,3.741476,-0.115596585,0.852508,0.016458686,0.04,0.039990753,1.5710399e-05,-1.0963566e-05,0.07999075,unknown
76,0.058131874,0.1933409,0.34032786,0.08886927,-0.25705814,0.06029681,-2.8642206,0.01314754,-0.27240574,0.23073141,3.7431676,0.046401963,0.8525976,0.0023111398,0.04,0.039992645,-2.7240915e-07,9.10906e-05,0.079992644,unknown
77,0.05869741,-0.031083707,0.34094834,-0.0022791794,-0.2543678,0.059537295,-2.8632526,0.030049155,-0.277133,-0.13736695,3.7378788,-0.15029985,0.85506064,0.07034712,0.039994773,0.04,-0.00018436874,4.2688112e-05,0.07999477,unknown
78,0.0560453,-0.10339747,0.33755395,-0.12527664,-0.25336125,0.01593331,-2.865012,-0.06162497,-0.2837599,-0.188158,3.7340987,-0.10457119,0.8571053,0.05804589,0.039992273,0.04,-1.283199e-05,1.1720133e-05,0.07999227,unknown
79,0.04652702,-0.2507984,0.3475048,0.34379235,-0.2433483,0.29557174,-2.8310816,1.2287982,-0.2968526,-0.35840794,3.7023985,-0.8850941,0.873341,0.4555963,0.03999093,0.039999958,0.00017108758,-2.1209341e-06,0.07999089,unknown
80,0.047411356,0.02304438,0.35127664,0.09230576,-0.24336688,-0.0039466466,-2.8209276,0.055925384,-0.29404297,0.071118765,3.7039301,0.05079339,0.87348455,0.001493254,0.04,0.03999625,2.1727174e-06,-4.253078e-05,0.07999625,unknown
81,0.046132408,-0.0452171,0.3502916,-0.05955489,-0.24271843,0.016756738,-2.8218575,-0.042389978,-0.29685548,-0.082602,3.7018323,-0.058739286,0.8745478,0.030367324,0.03999924,0.03999695,-3.545383e-05,0.00011113441,0.07999619,unknown
82,0.04528818,-0.032398734,0.35214403,0.0866359,-0.24334635,-0.02251648,-2.8218846,0.001434668,-0.29808828,-0.03177307,3.7047827,0.08132959,0.8732238,-0.037088472,0.039996628,0.03999999,3.55296e-05,5.113435e-07,0.079996616,unknown
83,0.04580838,0.044233516,0.35333797,0.0127806505,-0.24288552,0.024990026,-2.8196661,0.08796768,-0.29608157,0.05699128,3.7007701,-0.11267476,0.8738925,0.018970326,0.04,0.039996065,4.4411818e-06,-5.6794117e-05,0.079996064,unknown
84,0.043437343,-0.104656175,0.3505236,-0.10203278,-0.24209003,0.008575882,-2.8210154,-0.0691675,-0.30182877,-0.16522296,3.698496,-0.06261467,0.8754523,0.04434838,0.03999644,0.04,-0.00012917878,8.109292e-06,0.07999644,unknown
85,0.039704554,-0.11103623,0.34822163,-0.066424616,-0.24156338,0.010650049,-2.8183377,0.11765986,-0.3067046,-0.1326891,3.6909235,-0.21172595,0.8777296,0.06429898,0.039994318,0.039999988,7.172304e-05,-8.002068e-07,0.079994306,unknown
86,0.07208591,1.2519634,0.34478542,-0.082333684,-0.24492282,0.04777523,-2.825462,-0.24110286,-0.24345781,1.7653188,3.6919725,0.027127,0.8748045,-0.07949979,0.04,0.039967444,0.00074880116,-4.5736633e-05,0.07996744,unknown
87,0.118331596,1.4042062,0.34169528,-0.09673349,-0.24153617,0.14813729,-2.8291388,-0.05995968,-0.18540426,1.6033722,3.6859162,-0.17776443,0.8722427,-0.067462176,0.04,0.039968785,4.119209e-05,0.00035782368,0.07996878,unknown
88,0.13480362,0.19818853,0.34328914,0.07953865,-0.23434748,0.1034108,-2.8273592,0.026147166,-0.18847193,-0.10215522,3.688406,0.069878824,0.8718585,-0.008406514,0.03997004,0.04,-0.0003082627,0.00049384224,0.07997004,unknown
89,0.1400151,0.11565986,0.3420656,-0.073522024,-0.23148821,0.06304323,-2.8260455,0.05688591,-0.18652837,0.054471895,3.6823196,-0.1702087,0.8735731,0.048722904,0.03997453,0.04,0.00023689934,2.141597e-05,0.07997453,unknown
90,0.14393628,0.09612041,0.34274334,0.05982737,-0.23076431,0.015377509,-2.8279161,-0.0934776,-0.18314493,0.09286582,3.6869428,0.12854372,0.87322783,-0.009687686,0.039982937,0.039999988,0.00024402683,3.729359e-07,0.07998292,unknown
91,0.1474335,0.08564345,0.34088498,-0.09279625,-0.2316862,-0.032801997,-2.8302672,-0.04678166,-0.18018825,0.08286339,3.6833267,-0.10176755,0.87143147,-0.04908137,0.03998693,0.04,0.00016064862,5.6189206e-06,0.07998693,unknown
92,0.1417265,-0.15580787,0.38954008,1.8425727,-0.2239789,0.21401921,-2.8086975,0.637457,-0.18052265,0.020354887,3.7299206,1.2689891,0.8797348,0.21351275,0.039991435,0.04,0.00013012414,2.6536212e-05,0.07999143,unknown
93,0.13678871,-0.14087184,0.45322886,1.8395048,-0.21737717,0.17974998,-2.7849603,0.66176313,-0.17899601,0.05986646,3.7525003,-9.188956e-06,0.88516355,0.1419041,0.03998978,0.04,0.00013838915,1.932905e-05,0.079989776,unknown
94,0.13420846,-0.14052989,0.49483714,1.4396143,-0.21626538,0.13796256,-2.7539902,0.87806475,-0.17501716,0.1821319,3.7525003,0.002462774,0.8881271,0.12923282,0.03999978,0.04,-0.0023866363,-0.001887729,0.079999775,unknown
95,0.12922904,-0.15397483,0.5078916,0.0682958,-0.2148773,0.030606495,-2.7535996,-0.12229295,-0.180642,-0.17594309,3.7525,7.0154397e-07,0.8893469,0.03502198,0.039999668,0.03999397,-3.7420064e-05,0.00016686066,0.079993635,unknown
96,0.12591225,-0.08300756,0.5047556,-0.15859331,-0.21457793,0.009476149,-2.756028,-0.0296044,-0.18412267,-0.09716885,3.7472231,-0.14627573,0.8906603,0.03692582,0.04,0.039996035,9.010276e-06,2.8181825e-05,0.079996035,unknown
97,0.1244432,-0.037518103,0.5006322,-0.09286605,-0.21513118,-0.012802024,-2.761932,-0.21007244,-0.1855095,-0.04125942,3.7523525,0.14179087,0.8904724,-0.0058283983,0.04,0.03999674,-3.068166e-05,6.222843e-05,0.079996735,unknown
98,0.12440768,0.024210392,0.4991642,-0.03788791,-0.2141035,0.041471574,-2.7636285,-0.0070653995,-0.18397753,0.043777976,3.751921,-0.013213441,0.89265573,0.06026057,0.04,0.039994404,7.997496e-06,3.8076582e-06,0.0799944,unknown
99,0.12285385,-0.07220311,0.49709725,-0.06202454,-0.21345334,0.0045913155,-2.7657416,-0.07580253,-0.18824138,-0.12128648,3.7525,-1.2092258e-06,0.89241016,-0.0067382315,0.03999561,0.04,-8.2611405e-05,9.3956205e-06,0.07999561,unknown
100,0.1218412,-0.023455923,0.50075674,0.15088297,-0.21358006,-0.0031137557,-2.7628016,0.112750314,-0.18757977,0.02394627,3.7525003,-1.0671893e-07,0.89280486,0.010726789,0.039995838,0.039999638,0.0001239101,-2.1775668e-05,0.079995476,unknown
101,0.118182875,-0.12207991,0.5021797,0.0043362044,-0.21286306,0.0107933935,-2.7605412,0.060278974,-0.19209659,-0.1279652,3.751385,-0.02973509,0.8938874,0.0302994,0.039996415,0.03999999,-2.7934564e-05,1.5099403e-06,0.07999641,unknown
102,0.113658026,-0.123366125,0.4990715,-0.12034031,-0.21140653,0.042319156,-2.7596073,0.028954867,-0.19581556,-0.1052323,3.7469807,-0.12123731,0.8976048,0.10326871,0.04,0.039998665,5.063366e-05,1.2979329e-05,0.079998665,unknown
103,0.1125929,-0.012457787,0.49716893,-0.030649284,-0.2112772,0.011343118,-2.7594514,-0.006700474,-0.19550619,0.008950072,3.7469213,-0.0006552884,0.8987468,0.030997748,0.04,0.03999732,5.6444406e-07,-3.767594e-05,0.079997316,unknown
104,0.11437925,0.074835934,0.49652645,-0.015675083,-0.21067356,0.029159456,-2.758477,0.038238596,-0.19156604,0.11014611,3.7435431,-0.09516728,0.9007122,0.054308675,0.04,0.039994974,1.2726949e-05,-1.6602284e-05,0.07999498,unknown
