timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.010801517,-0.046538986,-0.77841055,-0.44944978,0.012449716,0.00089204306,-2.8503666,-0.11094129,-0.0037200027,-0.03771812,2.8574874,-0.3847709,0.75045496,-0.029074777,0.03999244,0.04,0.00012446026,1.0157949e-05,0.07999244,unknown
11,-0.009912765,0.035240993,-0.77970535,0.07356256,0.012955761,0.022863973,-2.8463213,0.15013355,-0.0035832098,0.0027500398,2.854243,-0.08903431,0.75071174,0.006690075,0.04,0.039995316,3.2813196e-06,9.024856e-05,0.07999532,unknown
12,-0.011526287,-0.053724077,-0.7733367,0.21279566,0.015322469,0.0663095,-2.837857,0.2575471,-0.0052296733,-0.04570031,2.8501275,-0.11339267,0.7512773,0.016897025,0.039997544,0.04,3.1325348e-05,1.1115541e-05,0.07999754,unknown
13,-0.008294932,0.07959068,-0.7706967,0.05276696,0.010334587,-0.17013544,-2.837523,-0.048786953,-0.0033612738,0.059215065,2.8517022,0.039339256,0.7479793,-0.09269121,0.039994206,0.04,7.934541e-05,7.768013e-06,0.0799942,unknown
14,-0.009361699,-0.04479246,-0.7606842,0.37149,0.006315805,-0.11449413,-2.8419378,-0.17287086,-0.00503554,-0.04287103,2.872449,0.56908846,0.7437673,-0.115853235,0.039994486,0.03999975,0.0001607657,-3.4356643e-05,0.07999423,unknown
15,-0.012848015,-0.10298074,-0.73948854,0.67410773,0.0048366995,-0.036349177,-2.838313,0.15496351,-0.007490422,-0.06697673,2.886004,0.37444684,0.74124783,-0.0671744,0.039997745,0.03999962,9.228366e-05,-1.8366449e-05,0.07999736,unknown
16,-0.018469457,-0.16549534,-0.72723806,0.26566595,0.0043774354,-0.01686308,-2.8365388,0.046681777,-0.008957806,-0.0398341,2.8878188,0.05178844,0.741714,0.015088352,0.039997425,0.039999537,0.0001739726,-4.8546557e-05,0.07999696,unknown
17,-0.019702723,-0.033857055,-0.70775265,0.6606052,0.00017095648,-0.122611,-2.8366296,-0.04356355,-0.011717691,-0.07308993,2.9114575,0.6481716,0.73554176,-0.1690449,0.04,0.0399973,2.74832e-05,-3.8220253e-07,0.0799973,unknown
18,-0.024547115,-0.12478429,-0.686267,0.62485814,0.0020306148,0.077960424,-2.8407202,-0.14467457,-0.012859285,-0.029281251,2.9339507,0.6198511,0.73847723,0.08347075,0.04,0.039993186,2.4578982e-05,3.217829e-05,0.07999319,unknown
19,-0.02407447,-0.0024595868,-0.6726675,0.33996898,-0.002818758,-0.16176881,-2.8511922,-0.32416922,-0.014998829,-0.0572066,2.953255,0.5349925,0.731232,-0.19947411,0.039995097,0.04,5.4915592e-05,3.580867e-05,0.079995096,unknown
20,-0.021149503,0.08587814,-0.656332,0.5084754,-0.009828928,-0.19985574,-2.8564014,-0.10950737,-0.014937179,0.003593473,2.969477,0.45017213,0.7247945,-0.17946243,0.03999936,0.039998528,3.0217829e-05,2.5346595e-05,0.07999788,unknown
21,-0.023135215,-0.065951265,-0.624216,1.0383337,-0.012142025,-0.061104804,-2.851444,0.17729647,-0.016468491,-0.04009592,2.9983912,0.7958509,0.7224781,-0.06270268,0.03999792,0.03999976,8.05325e-05,-2.2406355e-05,0.07999768,unknown
22,-0.021540435,0.05742679,-0.59271425,0.8927021,-0.016385483,-0.118264176,-2.8523545,-0.08404792,-0.01595001,0.01841093,3.029566,0.85660934,0.7198599,-0.07377843,0.04,0.039995268,1.8785116e-06,2.7519969e-05,0.07999527,unknown
23,-0.012609656,0.23552543,-0.55368215,1.186917,-0.02945019,-0.40889668,-2.8468218,0.20417255,-0.014852903,0.03939685,3.0586138,0.79640424,0.70928717,-0.29775706,0.039993085,0.04,2.8547141e-05,2.9287556e-05,0.079993084,unknown
24,-0.01889604,-0.14597443,-0.52342606,0.8134783,-0.026335029,0.13858502,-2.8517056,-0.22349995,-0.015530282,-0.021386817,3.090156,0.87001485,0.7131645,0.11017402,0.04,0.03999013,3.8428712e-05,-5.2876963e-05,0.07999013,unknown
25,-0.009453204,0.22402105,-0.500037,0.63685566,-0.040451307,-0.45652735,-2.8584592,-0.16974446,-0.015195612,0.014376638,3.113428,0.6447605,0.7019289,-0.3141022,0.039987694,0.04,-4.536454e-06,4.002979e-05,0.07998769,unknown
26,-0.0022315015,0.2181065,-0.46746328,1.0310987,-0.05435382,-0.4002346,-2.859705,-0.025655942,-0.01396398,0.038662236,3.1486435,0.97075963,0.6944977,-0.20843051,0.039995655,0.039998267,0.00017817109,-4.7984875e-05,0.07999392,unknown
27,0.00880826,0.31894922,-0.43614924,0.86818105,-0.07156102,-0.5044306,-2.860071,-0.0017001518,-0.012772698,0.034305807,3.1758873,0.75105566,0.68538177,-0.25468138,0.039997652,0.03999927,6.106899e-05,3.873498e-06,0.07999692,unknown
28,0.022816861,0.39688975,-0.40715295,0.8514831,-0.09364191,-0.65832275,-2.8675737,-0.27710426,-0.012483723,0.0055775787,3.215804,1.1030849,0.67454994,-0.2991793,0.039996687,0.03999999,7.765258e-05,-6.6382427e-07,0.079996675,unknown
29,0.04725776,0.7132811,-0.367107,1.2328898,-0.12695818,-0.9934681,-2.8651586,0.13347407,-0.013969967,-0.046917398,3.2514303,0.97821504,0.66070145,-0.37736505,0.039996088,0.04,5.815434e-05,2.1993752e-05,0.07999609,unknown
30,0.054975454,0.23781933,-0.34301516,0.5462778,-0.14373648,-0.46673557,-2.8690941,-0.13967325,-0.014488784,-0.022808924,3.2732224,0.6053135,0.65613043,-0.12186979,0.04,0.03999726,3.7392896e-05,-9.264638e-05,0.07999726,unknown
31,0.07979557,0.7475423,-0.30848542,1.1331266,-0.17416877,-0.9020014,-2.8692923,-0.01497484,-0.01612346,-0.07112664,3.3150632,1.1519382,0.65337026,-0.055851623,0.03999992,0.03999365,-5.2919036e-06,3.1072224e-05,0.079993576,unknown
32,0.10795029,0.84001243,-0.27727067,0.81560194,-0.20559566,-0.90728694,-2.8644352,0.19238085,-0.020864826,-0.16239351,3.3351572,0.5523444,0.6552022,0.07161402,0.04,0.039991923,1.683644e-05,0.00010182725,0.07999192,unknown
33,0.11536397,0.21606839,-0.26775372,0.11616206,-0.21506727,-0.25653124,-2.8647134,-0.014288714,-0.023048272,-0.06762327,3.3364456,0.037641592,0.6556932,0.016092954,0.04,0.039995298,4.7728436e-06,7.6109274e-05,0.0799953,unknown
34,0.12724666,0.3269675,-0.26180813,0.18458605,-0.22869962,-0.38672218,-2.863849,0.03051676,-0.027006831,-0.11334099,3.3416755,0.14443651,0.6565513,0.025813095,0.039999165,0.039998546,-1.6133288e-05,6.414426e-05,0.07999771,unknown
35,0.1430158,0.43355244,-0.2528209,0.28207564,-0.24717787,-0.5256258,-2.8621297,0.043306574,-0.03281912,-0.16748366,3.3502777,0.2363381,0.6581227,0.04865522,0.03999842,0.04,-2.2936717e-06,1.1825622e-06,0.07999842,unknown
36,0.16284189,0.54713905,-0.2405242,0.37741545,-0.27095577,-0.67689466,-2.8599687,0.054374725,-0.041172978,-0.24371856,3.361886,0.31897938,0.6610846,0.092192024,0.03999804,0.04,5.3357976e-06,9.2968645e-07,0.07999804,unknown
37,0.1869813,0.66695136,-0.22506437,0.4675818,-0.3005302,-0.841587,-2.857325,0.067942135,-0.053180914,-0.35345972,3.3762016,0.39352006,0.66645557,0.1662375,0.03999788,0.04,6.284048e-06,8.082029e-07,0.07999788,unknown
38,0.21716708,0.82027787,-0.21035434,0.4159291,-0.33883238,-1.090422,-2.8555467,0.040321387,-0.07195817,-0.5483308,3.3886318,0.341282,0.67500395,0.25924465,0.03999666,0.04,-5.9433976e-05,6.7903998e-06,0.07999666,unknown
39,0.23907295,0.61300635,-0.19516727,0.44103816,-0.36925763,-0.85257643,-2.852372,0.1026561,-0.08821486,-0.47057295,3.3995216,0.29971582,0.6842282,0.27476743,0.03999768,0.03999923,0.00010122803,-3.3883083e-05,0.07999691,unknown
40,0.26575756,0.7331741,-0.17731865,0.5421127,-0.40488794,-0.99548525,-2.8496988,0.05380311,-0.110380255,-0.6477594,3.417409,0.4934238,0.6987991,0.43264475,0.04,0.039997607,-1.9500274e-07,1.3601566e-05,0.07999761,unknown
41,0.2885813,0.6260869,-0.15738048,0.58407533,-0.436838,-0.89308673,-2.844733,0.15855086,-0.13372894,-0.67629385,3.4290628,0.3190304,0.71507025,0.4802817,0.039998654,0.04,3.0321082e-05,2.4588624e-06,0.07999866,unknown
42,0.3104092,0.5966139,-0.1384047,0.5406815,-0.46776322,-0.85328513,-2.8406024,0.10517361,-0.16016774,-0.7642531,3.4423816,0.36768633,0.7360702,0.61041796,0.04,0.0399975,2.404416e-06,1.05133995e-05,0.079997495,unknown
43,0.33822012,0.7116319,-0.1225356,0.43278775,-0.50879496,-1.1466378,-2.8358607,0.14000103,-0.20327936,-1.2311803,3.4517655,0.26049682,0.7641942,0.80987537,0.039995514,0.04,-0.00018202668,3.2521904e-05,0.07999551,unknown
44,0.3925315,1.6234994,-0.11095975,0.30042842,-0.58146214,-2.1750011,-2.8247597,0.36789307,-0.28965116,-2.6078541,3.4538517,0.06572693,0.8453524,2.3472838,0.04,0.039992075,0.00012526337,0.0007511473,0.07999207,unknown
45,0.45089343,1.7779014,-0.09373113,0.5677039,-0.6539855,-2.173646,-2.8080328,0.52171123,-0.37490714,-2.573243,3.4650116,0.32704327,0.93234617,2.6100008,0.04,0.04,0.00037430288,0.0007213758,0.08,unknown
46,0.50756234,1.5866531,-0.07408683,0.59171754,-0.7264897,-2.1731083,-2.7881567,0.61665845,-0.46192008,-2.6100092,3.4750857,0.30610937,1.019365,2.6088784,0.0399899,0.04,-0.00040538987,0.0003078267,0.079989895,unknown
47,0.5214655,0.29019862,-0.061765537,0.32149294,-0.7591164,-0.89695936,-2.7802994,0.15934862,-0.5159941,-1.5038588,3.482739,0.2154348,1.0479671,0.80625296,0.039982434,0.04,0.0001308097,0.00013014558,0.07998243,unknown
48,0.532182,0.23326164,-0.04551223,0.505562,-0.7920518,-0.8864191,-2.7691221,0.34908038,-0.5772677,-1.7173728,3.4904683,0.22146629,1.0918578,1.2473327,0.039987206,0.04,0.00019527311,1.878317e-05,0.079987206,unknown
49,0.5293975,-0.11015358,-0.034070548,0.30590054,-0.80744267,-0.41054618,-2.7675788,-0.0076220795,-0.6055453,-0.77017754,3.5013893,0.30450338,1.1076223,0.43247828,0.039992757,0.039999377,0.00022474847,-4.266092e-05,0.07999213,unknown
50,0.524839,-0.16007973,-0.018371293,0.48977986,-0.8208145,-0.34844896,-2.7649434,0.081362516,-0.6341342,-0.77427614,3.5149932,0.3777477,1.126229,0.50825536,0.03999567,0.039999645,0.00022001285,-8.1684804e-05,0.07999532,unknown
51,0.5193288,-0.2196997,-0.0034111151,0.4097713,-0.83477545,-0.36426428,-2.760003,0.14540848,-0.6774364,-1.1869377,3.525956,0.3088363,1.1527605,0.7280056,0.03999719,0.04,-7.684737e-05,0.0001656938,0.07999719,unknown
52,0.4946033,-1.1735563,0.063597076,2.1731205,-0.83882695,0.3349232,-2.6943877,2.1750007,-0.7641647,-2.5667446,3.5441215,0.49799725,1.2398113,2.6096048,0.039977107,0.04,0.0014919946,0.00055835437,0.07997711,unknown
53,0.4805392,-0.35890418,0.08417864,0.27904388,-0.8387234,0.026895486,-2.6808262,0.03566092,-0.7787725,-0.38047108,3.552817,0.24271852,1.2535692,0.34341073,0.04,0.03996908,3.9306102e-05,0.00030499953,0.07996908,unknown
54,0.46903148,-0.32693452,0.09340848,0.26198322,-0.8381784,0.016143188,-2.6796563,0.02836811,-0.7940297,-0.41757625,3.5615885,0.24219207,1.2640061,0.2844892,0.04,0.03998206,6.2513254e-06,0.0003071581,0.07998206,unknown
55,0.4598352,-0.26346564,0.09890934,0.12940352,-0.83868104,-0.015065179,-2.6796901,0.00070469547,-0.80688417,-0.3552218,3.5677807,0.17233387,1.2701454,0.16976538,0.04,0.039989587,2.670301e-07,0.0002040889,0.07998958,unknown
56,0.44700974,-0.36920074,0.11009128,0.3659644,-0.83664685,0.052141346,-2.6753435,0.13056865,-0.82472193,-0.47879326,3.5792387,0.31492123,1.2820201,0.3171254,0.039997995,0.03999666,6.794399e-05,4.3599804e-05,0.079994656,unknown
57,0.43950722,-0.16258729,0.11931731,0.24206762,-0.8352771,0.048986744,-2.673032,0.06759876,-0.8265491,-0.04222289,3.5853257,0.16679154,1.2861414,0.110722594,0.04,0.039992265,2.7130825e-05,-0.00014596095,0.079992265,unknown
58,0.42956367,-0.3004555,0.13030203,0.32911825,-0.8317058,0.0931931,-2.6681592,0.13251022,-0.8425836,-0.43887615,3.5954916,0.2808792,1.2976006,0.309478,0.03999797,0.039996404,-5.5966575e-05,0.00018807202,0.07999437,unknown
59,0.42173678,-0.22913408,0.13549574,0.10460814,-0.83017486,0.040212646,-2.666669,0.034300037,-0.85544175,-0.3587186,3.5991771,0.10248893,1.3050886,0.20965129,0.039999094,0.03999819,-4.9376747e-05,0.00010177294,0.079997286,unknown
60,0.41632587,-0.15171285,0.18868414,1.9406004,-0.83140916,0.04002088,-2.6629107,0.053013314,-0.8135559,1.1153934,3.663122,1.7463241,1.2895011,-0.368129,0.03999333,0.039992742,0.001061253,-0.00028924356,0.07998607,unknown
61,0.40250048,-0.38642898,0.2606088,2.1490803,-0.82044053,0.34863898,-2.6539223,0.2706444,-0.79212385,0.6038208,3.726927,1.7375336,1.2905637,0.025348017,0.04,0.03998957,6.119301e-07,9.4990446e-07,0.07998957,unknown
62,0.38828737,-0.3823003,0.33258742,2.1718426,-0.8024301,0.5486796,-2.6423845,0.34062046,-0.7632411,0.8165278,3.7524998,6.1735736e-06,1.292808,0.06287761,0.03999844,0.04,0.0013097645,0.00046724832,0.07999843,unknown
63,0.3731399,-0.4420298,0.4037799,2.0329099,-0.78166676,0.6130466,-2.6295185,0.36504027,-0.74417007,0.5358812,3.7525,-2.0885636e-07,1.2975119,0.13922563,0.04,0.04,0.0002951129,0.00044319124,0.08,unknown
64,0.3537357,-0.5491795,0.47474065,2.044926,-0.75608176,0.7370298,-2.6106489,0.56506866,-0.7286028,0.44662225,3.7525,-3.8002327e-08,1.304212,0.18362609,0.04,0.04,0.00014121535,0.00036012908,0.08,unknown
65,0.35098514,-0.07143812,0.49644345,0.1698188,-0.74917644,0.14564979,-2.615018,-0.16097908,-0.7336458,-0.1775479,3.7525,-2.5310096e-06,1.3056769,0.05781993,0.039994445,0.039991576,-0.00041138535,0.0007505114,0.07998602,unknown
66,0.34072396,-0.31924853,0.5006457,0.086416185,-0.73902684,0.2656197,-2.6110458,0.18619339,-0.7489018,-0.42854404,3.7481291,-0.1266212,1.3141928,0.24313986,0.03998888,0.04,-4.638687e-05,7.0176386e-05,0.07998888,unknown
67,0.3338596,-0.20640999,0.5006153,-0.022815831,-0.7350671,0.10247202,-2.6104927,-0.011437227,-0.7610165,-0.3435724,3.7456963,-0.06933396,1.3173102,0.09050598,0.03999161,0.04,5.737679e-05,3.8189748e-05,0.07999161,unknown
68,0.32774574,-0.13887742,0.50070554,0.009271532,-0.72903603,0.18823057,-2.6083107,0.08796177,-0.7675967,-0.18420656,3.7413585,-0.12273831,1.3244457,0.20053051,0.04,0.039995074,2.1786693e-05,-7.0477356e-05,0.07999507,unknown
69,0.32247457,-0.15990119,0.5011552,0.015224122,-0.7231969,0.16031507,-2.6054988,0.077425234,-0.7766962,-0.25843006,3.7382112,-0.08932733,1.3295846,0.14549592,0.039998453,0.039999653,-6.551688e-05,0.0001410986,0.079998106,unknown
70,0.31732073,-0.15482663,0.49735466,-0.15003863,-0.71884894,0.1143328,-2.6037679,0.057388827,-0.78898317,-0.34832656,3.7307591,-0.20801497,1.3348602,0.15180828,0.039997354,0.04,-6.710927e-05,2.7269114e-05,0.07999735,unknown
71,0.31188625,-0.16622785,0.49659207,0.020145895,-0.71563226,0.08864706,-2.602387,0.026036635,-0.79701304,-0.22409926,3.731393,0.01659139,1.3373535,0.0695326,0.039995775,0.04,3.2847183e-05,1.4504727e-05,0.079995774,unknown
72,0.3074115,-0.12480132,0.4990722,0.085235685,-0.71348447,0.060808163,-2.6009579,0.044554807,-0.80075675,-0.102846794,3.73331,0.05165947,1.3387866,0.04001134,0.039996296,0.03999984,9.508112e-05,-1.12289035e-05,0.07999614,unknown
73,0.3005983,-0.20130098,0.4998057,0.004155563,-0.7093714,0.111060746,-2.5984652,0.076975875,-0.8106691,-0.28025228,3.7307818,-0.072428204,1.3431327,0.12392658,0.039998185,0.04,-3.2954184e-05,7.841828e-05,0.07999818,unknown
74,0.2934624,-0.20838612,0.50215715,0.08788109,-0.70573205,0.100451306,-2.595398,0.0843974,-0.8197253,-0.25278533,3.7313833,0.0144793745,1.3454876,0.06659881,0.03999777,0.04,2.3212096e-05,1.784997e-05,0.07999777,unknown
75,0.28817663,-0.1474483,0.5063202,0.13282101,-0.7037528,0.057693996,-2.5944226,0.013808174,-0.82433045,-0.12900196,3.7361,0.12990145,1.3453168,-0.004561421,0.039999716,0.039999694,4.2558288e-05,-7.8942585e-06,0.07999941,unknown
76,0.28155917,-0.20011325,0.5096425,0.08468616,-0.7009892,0.069632806,-2.592991,0.048012048,-0.8314625,-0.20020816,3.73728,0.029984472,1.347897,0.074000254,0.03999699,0.04,-2.0132651e-05,4.2885827e-06,0.07999699,unknown
77,0.27020776,-0.34511724,0.5123273,0.06899234,-0.695889,0.12857366,-2.5869975,0.19537741,-0.8459519,-0.40462953,3.734996,-0.06686127,1.3536783,0.16445379,0.03999337,0.04,-1.6479202e-05,1.7099406e-05,0.07999337,unknown
78,0.26609054,-0.08385536,0.5140007,0.044160236,-0.69615346,0.0053778607,-2.5855286,0.021025917,-0.84755284,-0.042684007,3.7349708,-0.0006026009,1.3543303,0.01777785,0.04,0.039995853,9.012639e-06,-0.00012831156,0.079995856,unknown
79,0.23689829,-0.81127197,0.5198694,0.16295157,-0.6654077,0.8997988,-2.54568,1.3830576,-0.8807799,-0.93905133,3.7023232,-0.9207878,1.3941673,1.1283965,0.04,0.039996203,2.509187e-05,-5.9530747e-05,0.0799962,unknown
80,0.23639531,-0.015116787,0.51542145,-0.17901388,-0.66429234,0.018093914,-2.5398188,-0.075187676,-0.8859974,-0.16159065,3.6983962,-0.096500754,1.3964652,0.060143936,0.04,0.03999232,1.5193853e-05,0.00019923487,0.079992324,unknown
81,0.23675635,0.04363389,0.51382947,-0.0031034239,-0.6614329,0.10228666,-2.5389628,0.044614065,-0.88393396,0.06172532,3.6941574,-0.11978648,1.4013323,0.13435496,0.04,0.03999255,1.901755e-05,-3.9520382e-05,0.07999255,unknown
82,0.23224416,-0.16606995,0.51613754,0.08858847,-0.65544736,0.1522595,-2.5348344,0.11541601,-0.891309,-0.2099556,3.6954882,0.036633875,1.4055301,0.11739238,0.03999543,0.04,-0.00015654208,3.433083e-05,0.07999542,unknown
83,0.23260511,0.025812821,0.51514053,-0.061099593,-0.65513694,0.012598507,-2.536346,-0.059622075,-0.892756,-0.043210816,3.6927223,-0.07741711,1.4063058,0.02369682,0.039999228,0.03999865,7.999741e-05,-2.9582694e-05,0.07999788,unknown
84,0.23112425,-0.055216093,0.5161433,0.05638106,-0.653324,0.048619114,-2.535713,0.026321525,-0.89519477,-0.06763705,3.6921816,-0.017400308,1.4077259,0.04037865,0.039996255,0.04,-1.3011579e-06,3.0199337e-06,0.07999626,unknown
85,0.23353353,0.078268826,0.51526475,-0.047792494,-0.655304,-0.051525716,-2.5393765,-0.12136565,-0.89404887,0.028574806,3.6920965,-0.0018982808,1.4052283,-0.067860276,0.039999995,0.039997753,-1.0073012e-06,3.852151e-06,0.07999775,unknown
86,0.2653998,1.1676108,0.5099702,-0.16137287,-0.66515166,-0.14613129,-2.5563114,-0.49184382,-0.8478398,1.2869984,3.6844313,-0.20720917,1.3988255,-0.16904536,0.04,0.039960526,0.00038347804,-0.00021921168,0.079960525,unknown
87,0.31346452,1.4282663,0.50406885,-0.1637068,-0.6746386,-0.21287324,-2.576564,-0.5754972,-0.8002229,1.3062478,3.6798418,-0.12734523,1.3885292,-0.26740223,0.04,0.039967366,9.004935e-06,0.00046927208,0.079967365,unknown
88,0.3237034,0.055731952,0.5027686,-0.013879718,-0.66372657,0.20762198,-2.5762987,0.067557625,-0.80756444,-0.21915397,3.6771903,-0.07764428,1.3923465,0.111945614,0.039962195,0.04,-0.00051317125,0.00046457324,0.079962194,unknown
89,0.32538742,-0.0004494246,0.50316614,0.014183283,-0.6608375,0.053822458,-2.5748904,0.03856676,-0.81013536,-0.07018758,3.6760452,-0.033536714,1.3931162,0.022610143,0.03996426,0.04,0.00035076187,3.1586424e-05,0.07996426,unknown
90,0.32848144,0.08527783,0.50296855,-0.0044550165,-0.66232324,-0.04068254,-2.578328,-0.12522808,-0.807523,0.0702069,3.678275,0.062219452,1.3911339,-0.054697502,0.03998093,0.04,0.00035841003,8.420057e-07,0.079980925,unknown
91,0.32676437,-0.06812685,0.50573665,0.0961633,-0.6606879,0.036940075,-2.576562,0.08187969,-0.8089978,-0.038397197,3.6800969,0.048772566,1.3913246,0.005465759,0.039984394,0.04,0.00018762954,3.937445e-06,0.0799844,unknown
92,0.32975888,0.091618456,0.54885656,1.5957036,-0.6607164,0.09183062,-2.5651007,0.29602984,-0.7702498,1.0755483,3.7264092,1.2592397,1.3785007,-0.348756,0.03999174,0.039993573,0.0006333858,-0.00022346072,0.07998531,unknown
93,0.32873222,-0.02638209,0.6030679,1.5551385,-0.65147394,0.30108356,-2.5523102,0.3618879,-0.738966,0.8531149,3.7525003,9.1982656e-08,1.371448,-0.18268412,0.03998505,0.04,0.0003948964,-5.1152574e-06,0.07998505,unknown
94,0.32641006,-0.1038928,0.6498283,1.4291106,-0.6420025,0.32477364,-2.5292356,0.6821336,-0.70943785,0.86244667,3.7524996,5.275278e-05,1.3663937,-0.09936463,0.039971657,0.03999426,0.0013413195,-8.541253e-05,0.07996592,unknown
95,0.3211874,-0.16532418,0.6651714,0.12903915,-0.63365674,0.1906182,-2.522923,0.12738092,-0.71489996,-0.1850282,3.748086,-0.1161449,1.3713435,0.14650096,0.039995372,0.03998777,-0.000256775,0.0005886602,0.079983145,unknown
96,0.3199413,-0.037838496,0.6652269,-0.044824146,-0.6324685,0.020459626,-2.5242488,-0.052515626,-0.71715873,-0.06663783,3.7477806,-0.0067387335,1.372445,0.03194413,0.039994624,0.039996535,2.9257199e-05,0.0001439919,0.07999116,unknown
97,0.3168528,-0.08300152,0.66069824,-0.16492829,-0.6295337,0.08124148,-2.5230224,0.06648407,-0.7233263,-0.17300606,3.739695,-0.2259743,1.3773206,0.13749373,0.039998397,0.039997295,4.3846307e-05,4.9128692e-05,0.07999569,unknown
98,0.3180882,0.04966864,0.6526593,-0.25205505,-0.6298821,-0.0067060012,-2.5251102,-0.07318774,-0.7260957,-0.079252616,3.732174,-0.2075023,1.3799857,0.07447024,0.04,0.03999661,4.787106e-06,1.4222441e-05,0.07999661,unknown
99,0.31853646,0.018354604,0.6469593,-0.13749444,-0.62820876,0.054903876,-2.5251608,0.00922524,-0.72772807,-0.044526983,3.727895,-0.117793754,1.383166,0.08744751,0.04,0.03999676,1.8700568e-06,5.12723e-05,0.079996765,unknown
100,0.31634057,-0.08697776,0.6448597,-0.030447213,-0.6252002,0.071714394,-2.5236676,0.037243437,-0.731579,-0.10131679,3.7269094,-0.021716034,1.3855255,0.0440809,0.04,0.04,-0.01690537,-0.0010997499,0.08,unknown
101,0.31576872,-0.016514119,0.6429291,-0.0618956,-0.6253027,-0.0026285269,-2.5257645,-0.07728058,-0.7327582,-0.039578997,3.7274325,0.02032844,1.3857759,0.0076212906,0.04,0.04,-0.00031026214,8.317118e-06,0.08,unknown
102,0.3136112,-0.057781983,0.6398126,-0.10253422,-0.6233676,0.05684666,-2.526761,-0.013107519,-0.7357013,-0.08330621,3.7252603,-0.05530962,1.3886766,0.07059927,0.04,0.04,0.0091487225,0.00019035433,0.08,unknown
103,0.30962908,-0.1200596,0.64028126,0.040473487,-0.6201259,0.09395579,-2.5219722,0.16321203,-0.7387698,-0.09175133,3.7220783,-0.082979284,1.3918377,0.09167568,0.03999885,0.039993297,0.0011237483,3.8708386e-06,0.079992145,unknown
104,0.30608144,-0.10386316,0.640709,0.004446093,-0.61794335,0.06026668,-2.5186388,0.081522144,-0.74189234,-0.09468829,3.7201393,-0.046227835,1.3939353,0.06886386,0.03999991,0.039999425,-0.00017027122,-0.0001659556,0.079999335,unknown
105,0.30049092,-0.16253516,0.63893133,-0.07249984,-0.61422735,0.10101706,-2.5147314,0.12303412,-0.7488367,-0.19905014,3.7158217,-0.115573905,1.3978723,0.11073686,0.039999958,0.039999615,-0.00019347123,-0.00018829195,0.07999957,unknown
