timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
35,-0.033445343,-0.16687527,-0.41503114,0.32461643,0.12568237,0.18115062,-2.9941354,-0.034858823,0.024358502,-0.0022213482,3.2805026,0.42260268,0.8235464,0.008487538,0.04,0.03999925,4.4742856e-06,1.3369201e-05,0.07999925,approach
36,-0.040430088,-0.19792041,-0.40146327,0.40946567,0.13342457,0.22288428,-2.9953976,-0.04687876,0.024586113,0.010458607,3.2988925,0.5078424,0.82393855,0.009900563,0.04,0.039999295,1.2531905e-06,1.5824766e-05,0.0799993,approach
37,-0.04870988,-0.23517905,-0.38501364,0.492441,0.14286487,0.27199334,-2.996954,-0.05437862,0.025437878,0.029488888,3.3201616,0.587559,0.8242331,0.0058577694,0.039999966,0.039999366,-1.2752134e-06,1.718791e-05,0.07999933,approach
38,-0.058377,-0.27713123,-0.3645268,0.615248,0.15405266,0.3222844,-2.99724,-0.007894757,0.026718576,0.04402195,3.3437521,0.6512868,0.8235377,-0.023578199,0.039999783,0.039999295,-7.914218e-06,3.2332184e-05,0.079999074,approach
39,-0.075648986,-0.49271148,-0.3362515,0.8635527,0.17420302,0.5856609,-2.9937084,0.11095556,0.031625755,0.1574752,3.3723557,0.7871948,0.8223146,-0.04654326,0.03999995,0.039999068,-1.0065866e-05,3.194961e-05,0.079999015,approach
40,-0.08703636,-0.2879756,-0.31861195,0.4284455,0.19098738,0.48529413,-2.998177,-0.17857397,0.038938478,0.20989656,3.391574,0.53187025,0.8237509,0.03183968,0.04,0.039995946,1.3153146e-05,-3.6017394e-05,0.079995945,approach
41,-0.089465834,-0.085463844,-0.3040828,0.41610658,0.19751307,0.1725301,-3.0042958,-0.17405161,0.041056138,0.061449,3.4115,0.5532343,0.8233672,-0.014567128,0.03999781,0.04,-6.577306e-05,6.8348577e-06,0.07999781,approach
42,-0.100424275,-0.3072076,-0.2844459,0.6047292,0.2126325,0.4289914,-3.0058181,-0.019480648,0.048212223,0.2133601,3.4324489,0.57833505,0.8199038,-0.105495095,0.03999827,0.04,1.9858978e-06,8.870936e-07,0.07999827,approach
43,-0.11064212,-0.25527695,-0.272281,0.28302437,0.22900066,0.466954,-3.0080593,-0.05989523,0.05831357,0.28565136,3.4432127,0.2987747,0.8175049,-0.072460555,0.04,0.03999733,4.820177e-06,-5.3476775e-05,0.07999733,approach
44,-0.06995277,0.8371986,-0.2590267,0.3913043,0.15684992,-2.1730702,-3.0117624,-0.13408342,-0.00628269,-1.8384486,3.4599345,0.45293382,0.8142774,-0.05972138,0.03997501,0.04,0.0002490833,0.00080660346,0.07997501,approach
45,-0.04384831,0.74872845,-0.24153353,0.53013843,0.084342316,-2.1742368,-3.0126095,-0.00999625,-0.082918026,-2.189059,3.4777782,0.482392,0.81756276,0.13603897,0.039999254,0.04,0.00014346755,0.00057010446,0.07999925,approach
46,-0.021712907,0.6254654,-0.2278377,0.3609601,0.011833425,-2.1743584,-3.0131137,-0.01088835,-0.16923906,-2.493244,3.4906585,0.34891465,0.82559264,0.258788,0.04,0.04,0.0001991379,0.0007211605,0.08,approach
47,-0.039522372,-0.29589266,-0.21524002,0.36323604,0.0121827535,0.100650094,-3.0116735,0.08680931,-0.1628536,0.19716403,3.49985,0.2530056,0.8207144,-0.13224454,0.04,0.039985094,0.00030077226,-0.00037800524,0.0799851,approach
48,-0.04896068,-0.21219596,-0.20467767,0.29667193,0.019355098,0.2104763,-3.0144095,-0.123918734,-0.1515014,0.31179366,3.5156062,0.43671277,0.81489605,-0.16084357,0.04,0.039983723,3.631087e-05,0.0001366574,0.079983726,approach
49,-0.056922246,-0.20682558,-0.18906474,0.48121554,0.029395413,0.27632517,-3.0123549,0.10008023,-0.13683113,0.41323128,3.5295913,0.38504177,0.80618346,-0.24346359,0.04,0.039991505,1.587379e-05,0.00015044046,0.079991505,approach
50,-0.056546446,-0.029037109,-0.18492869,0.027321227,0.024658782,-0.1471128,-3.0150754,-0.11315026,-0.14066271,-0.11268458,3.5335946,0.111908175,0.80646634,0.007950258,0.039997213,0.03999836,-7.241646e-05,0.00015343103,0.07999557,approach
51,-0.062906265,-0.16316362,-0.1789401,0.20821269,0.029128095,0.12985185,-3.0157778,0.002664078,-0.13112462,0.27139986,3.5410604,0.20606415,0.8000494,-0.17777596,0.039998986,0.039998747,0.0001675433,-4.1744406e-05,0.07999773,approach
52,-0.06272527,-0.024038078,-0.14188252,1.2243302,0.028297149,-0.038954657,-2.9764209,1.3836132,-0.1301282,0.037737202,3.5341094,-0.2124401,0.7978239,-0.056809492,0.039994664,0.04,-0.00016670018,2.9915288e-06,0.07999466,approach
53,-0.07187848,-0.18369871,-0.12379495,0.38152587,0.040206727,0.33692515,-2.9681787,-0.042852156,-0.106706135,0.63873243,3.55036,0.45028448,0.78659457,-0.31024456,0.04,0.03999353,5.6587574e-05,-0.00017974486,0.07999353,approach
54,-0.06980619,0.014493251,-0.11633252,0.16905233,0.03547298,-0.1447335,-2.970206,-0.06614351,-0.113821946,-0.20654999,3.557484,0.19707446,0.789482,0.08028018,0.039996162,0.03999774,-0.00013952046,0.00026017567,0.0799939,approach
55,-0.07046105,-0.051170763,-0.10720932,0.28224427,0.030720973,-0.13989183,-2.9685853,0.07185441,-0.11890566,-0.13793856,3.5645583,0.19448064,0.7895954,0.0033607436,0.039992042,0.039999984,2.0150708e-05,4.303831e-07,0.079992026,approach
56,-0.07422554,-0.070392765,-0.09889257,0.23169139,0.0323403,0.05283279,-2.9691331,-0.03460918,-0.11205142,0.18907255,3.5744433,0.27382565,0.78747666,-0.056742173,0.04,0.039996915,3.6121874e-05,-9.2971924e-05,0.07999691,approach
57,-0.07441007,-0.017757451,-0.09752559,-0.016195986,0.029333811,-0.0877208,-2.9706795,-0.037050065,-0.116103865,-0.117385715,3.5744903,0.0016167755,0.7905089,0.08461371,0.03999908,0.039998535,-2.5946547e-05,7.871521e-05,0.079997614,approach
58,-0.07686294,-0.043959387,-0.08719283,0.37899536,0.033088062,0.108567245,-2.9665987,0.14171371,-0.10476035,0.31976825,3.5832324,0.23953992,0.7853446,-0.1418888,0.04,0.0399983,1.5082864e-05,-5.0862553e-05,0.0799983,approach
59,-0.07678717,-0.019178577,-0.0832086,0.04589642,0.031135287,-0.059908375,-2.9668252,-0.035903677,-0.10705997,-0.0698612,3.5855722,0.065629765,0.7861449,0.02255208,0.039998457,0.039999682,-5.1774343e-05,8.302914e-05,0.079998136,approach
60,-0.07950194,-0.04286649,-0.029590428,1.9782292,0.03816538,0.1503316,-2.9588284,0.18989561,-0.08028039,0.69347954,3.6511257,1.7986032,0.76342326,-0.58219504,0.04,0.03999738,4.9228558e-05,2.0184701e-05,0.079997376,approach
61,-0.07874326,0.03601557,0.042645283,2.1728916,0.040202994,0.025675112,-2.953558,0.13389666,-0.06131968,0.4577178,3.7267466,2.0901523,0.74550277,-0.44931445,0.04,0.03999587,3.7732063e-06,2.590695e-05,0.07999587,approach
62,-0.07636866,0.078432344,0.11428699,2.1498513,0.040302984,-0.009336032,-2.944336,0.2893728,-0.046927053,0.36878288,3.7525003,-5.3229783e-06,0.73378277,-0.2947504,0.04,0.03999258,9.163607e-05,-2.3687424e-05,0.07999258,approach
63,-0.07186614,0.14630817,0.18687591,2.1747394,0.03956704,-0.0249028,-2.9276712,0.56964564,-0.03251977,0.37201294,3.7524998,1.0047174e-06,0.7226392,-0.28260723,0.04,0.03999201,3.6151898e-05,8.622467e-06,0.07999201,approach
64,-0.06639238,0.14012226,0.25931567,2.1739688,0.036720872,-0.08709207,-2.9093752,0.53857774,-0.021409543,0.28477216,3.7525,1.0639764e-06,0.71287006,-0.24752381,0.039998733,0.03999714,-1.4265965e-05,0.00010012239,0.07999587,approach
65,-0.063027196,0.11843602,0.28043792,0.1063221,0.035632323,-0.012254353,-2.9102063,-0.028736662,-0.011780924,0.2505709,3.747011,-0.1422794,0.7112343,-0.042153448,0.04,0.03999741,0.00024845466,-0.00013929552,0.079997405,approach
66,-0.061447043,0.02748633,0.2812211,-0.0067204786,0.03519936,-0.015653644,-2.9117525,-0.038733028,-0.010406613,0.035901718,3.7433698,-0.102434434,0.7101416,-0.030011436,0.03999826,0.039999798,-6.244452e-05,9.4929266e-05,0.07999806,approach
67,-0.060541052,0.025094025,0.28623256,0.1944134,0.034727134,-0.014277712,-2.9134655,-0.065678574,-0.008698587,0.048224516,3.7492142,0.16005637,0.70919234,-0.025906442,0.0399995,0.03999958,2.3862345e-05,-3.4381392e-06,0.079999074,approach
68,-0.06281545,-0.08780448,0.2850877,-0.099716194,0.034665067,-0.0078095156,-2.91734,-0.10356008,-0.013374078,-0.1332163,3.7442734,-0.14013802,0.71043503,0.03468143,0.039997146,0.04,-7.408553e-05,7.0487786e-06,0.079997145,approach
69,-0.06543822,-0.09621192,0.28988534,0.19743815,0.0328637,-0.062273234,-2.9141824,0.126324,-0.017578645,-0.111806504,3.7448564,0.013395651,0.7090759,-0.037539095,0.039993573,0.04,2.0998792e-05,2.579172e-06,0.079993576,approach
70,-0.06911493,-0.09817714,0.293452,0.07725834,0.031873383,-0.024563907,-2.9120188,0.05156538,-0.021257771,-0.10238773,3.7431648,-0.04840152,0.7095705,0.013647276,0.039998863,0.039998084,9.108877e-05,-1.9624806e-05,0.07999694,approach
71,-0.0719312,-0.08253238,0.30085322,0.24615315,0.030605286,-0.037686948,-2.9064376,0.17736548,-0.02534084,-0.110787496,3.7445693,0.03675115,0.70826393,-0.036201477,0.039999437,0.039999053,1.2171997e-05,2.1234016e-05,0.07999849,approach
72,-0.07442285,-0.06996599,0.3042593,0.065221466,0.029250449,-0.03793486,-2.9061267,-0.026356945,-0.027353842,-0.056025866,3.7447412,0.0036260427,0.707736,-0.014579137,0.04,0.039999306,4.805111e-05,-2.6694546e-05,0.079999305,approach
73,-0.075606406,-0.026028128,0.3041199,-0.024026398,0.027696993,-0.04067694,-2.9080176,-0.053541426,-0.027317928,0.0022780895,3.7433093,-0.04090617,0.7062168,-0.04213981,0.04,0.03999874,3.5623882e-06,-3.1491072e-05,0.07999874,approach
74,-0.07600379,0.0077461572,0.30716103,0.11914871,0.02771248,0.008305739,-2.9079988,0.0056707277,-0.026104584,0.03419639,3.7457666,0.066572316,0.70689,0.018586336,0.04,0.03999526,4.8686206e-06,-2.172611e-06,0.07999526,approach
75,-0.07675714,-0.043837912,0.30708525,-0.03713799,0.026721777,-0.036341105,-2.9090872,-0.030522428,-0.027975187,-0.052214794,3.743096,-0.075385444,0.7058878,-0.02755247,0.03999577,0.04,-3.195739e-05,5.0272133e-06,0.07999577,approach
76,-0.07601021,0.05047923,0.30773833,0.029486535,0.02653374,0.0057767546,-2.9075243,0.06412527,-0.02441535,0.101106405,3.7408774,-0.06258455,0.70589036,-0.00022483752,0.04,0.039996203,8.997426e-06,-5.828212e-05,0.0799962,approach
77,-0.07266638,0.11073909,0.31003654,0.0820682,0.026511721,0.005954166,-2.907176,-0.008621326,-0.018394552,0.16727553,3.7432754,0.06624189,0.704993,-0.024649836,0.04,0.039995518,3.0353392e-06,8.082259e-06,0.07999551,approach
78,-0.06908277,0.10159025,0.31112036,0.014065643,0.02660701,0.003934519,-2.9064016,0.035415616,-0.0138408365,0.12656699,3.7400823,-0.09088457,0.7037233,-0.035052694,0.039999697,0.039997842,-1.4655251e-05,6.3516345e-05,0.07999754,approach
79,-0.06856649,-0.026909962,0.32433027,0.4188446,0.027236558,0.0028136969,-2.8695195,1.318855,-0.01738755,-0.09045531,3.7063842,-0.9397783,0.704036,0.009885975,0.039991047,0.04,-0.00017909645,4.193744e-05,0.07999104,approach
80,-0.06998576,-0.04875173,0.32824692,0.08894776,0.026023446,-0.03860112,-2.861615,-0.0580086,-0.017693808,-0.017011734,3.7122612,0.17298812,0.7032484,-0.021062294,0.039996706,0.039998226,0.00019144996,-6.5211585e-05,0.07999493,approach
81,-0.07323178,-0.09754301,0.32679364,-0.085633315,0.025725886,-0.008611816,-2.862529,-0.0053976653,-0.021413498,-0.104351155,3.7078762,-0.12329234,0.7042775,0.0286967,0.039998464,0.03999902,7.5983553e-06,4.2242096e-05,0.07999748,approach
82,-0.072412185,0.047936574,0.3224504,-0.13775326,0.02431,-0.032424908,-2.8623087,0.01914871,-0.016713237,0.13504256,3.699513,-0.23375149,0.70384717,-0.012883658,0.04,0.03999781,2.9919538e-05,-8.605487e-05,0.07999781,approach
83,-0.06819228,0.1574516,0.31988424,-0.053501494,0.023960782,0.0065573044,-2.8621883,-0.004008013,-0.0082349535,0.23632349,3.6969573,-0.07069843,0.7032315,-0.017854877,0.04,0.039992154,1.2676557e-05,-3.3113924e-05,0.07999215,approach
84,-0.06718191,0.008390254,0.31612334,-0.11920346,0.02540532,0.036338024,-2.865424,-0.115040764,-0.009912782,-0.051966187,3.6962972,-0.017594721,0.7037477,0.014765054,0.039998133,0.039996605,-7.2572846e-05,0.00019584203,0.07999474,approach
85,-0.0665051,0.007355416,0.3186589,0.12713262,0.025710763,0.0009126137,-2.8645642,0.045682307,-0.009801634,0.0060937786,3.6981723,0.04970518,0.70416737,0.011705075,0.039995316,0.03999999,8.040328e-06,4.1934373e-07,0.079995304,approach
86,-0.037167277,1.1443834,0.3179848,-0.06371522,0.027752187,0.18136205,-2.8653991,-0.0041439086,0.049542174,1.657062,3.696083,-0.06353922,0.70492893,0.017995432,0.04,0.039968852,0.00068650104,-0.00018441411,0.079968855,approach
87,0.0054037077,1.3015164,0.32129622,0.14533727,0.03568942,0.27810875,-2.8641334,0.0350849,0.10552685,1.5427188,3.7015584,0.14241461,0.7057911,0.024943724,0.04,0.039968073,1.7675527e-05,0.00037547702,0.07996807,approach
88,0.021571629,0.18547635,0.32094908,-0.05797417,0.042595387,0.09443751,-2.864392,-0.027643532,0.10144354,-0.131306,3.6986024,-0.08149203,0.70564437,-0.00092121406,0.039966147,0.04,-0.00033659377,0.00058501627,0.07996614,approach
89,0.02480824,0.033797007,0.31986666,-0.023670595,0.04447993,0.024361689,-2.8647048,-0.0037312498,0.09990566,-0.040889997,3.6967719,-0.051202483,0.70587105,0.006938443,0.03996836,0.04,0.00026573913,3.3642656e-05,0.07996836,approach
90,0.028677305,0.12841992,0.32144734,0.06405247,0.04498461,0.019867893,-2.8636658,0.03486886,0.10611184,0.17423987,3.6985812,0.0504063,0.7062249,0.009797503,0.039984558,0.039998654,0.00039251076,-3.7675873e-05,0.07998321,approach
91,0.034125123,0.1562887,0.3234293,0.05721222,0.044570394,-0.010435241,-2.8628294,0.020813353,0.113049224,0.19323163,3.6992059,0.016314195,0.70430547,-0.053026162,0.039991494,0.039999887,0.00017153933,5.6160898e-06,0.079991385,approach
92,0.033907577,-0.034943562,0.3726983,1.8150468,0.04629465,0.026688183,-2.8409867,0.6431373,0.106863745,-0.15775405,3.743714,1.2106541,0.7080208,0.09788247,0.039995793,0.03999961,-0.00014652859,-2.2242126e-05,0.07999541,approach
93,0.03349406,-0.020577608,0.438245,1.9396402,0.045722052,-0.028332675,-2.8144922,0.74725854,0.10360809,-0.07785471,3.7525003,5.750735e-08,0.7100024,0.04977508,0.039995722,0.03999992,-1.9964999e-05,-3.9736437e-06,0.07999565,approach
94,0.032533452,-0.15294975,0.47953123,1.5028477,0.0407278,-0.008526703,-2.7842648,0.86004716,0.09889911,-0.22436015,3.7524912,-0.009075705,0.7103627,0.17404002,0.03999249,0.03996357,-0.016998705,-0.01358575,0.079956055,approach
95,0.030262563,-0.040054306,0.4975349,0.22776657,0.0399782,-0.0073507237,-2.7803965,0.008595423,0.09919869,0.0016684239,3.7525,1.4966139e-06,0.7116601,0.03407077,0.039996315,0.03997829,0.00036096553,0.00020275974,0.07997461,approach
96,0.029705554,-0.0064345216,0.495417,-0.16581559,0.039784934,0.0013825594,-2.7822423,-0.032527857,0.09986936,0.016675556,3.7471063,-0.1478658,0.71198875,0.008345947,0.04,0.039986722,7.3066203e-06,0.00019457175,0.07998672,approach
97,0.02522064,-0.16219148,0.48854864,-0.20517181,0.04038906,-6.9248956e-05,-2.7858129,-0.116701335,0.09345251,-0.18107437,3.745353,-0.04632872,0.7123339,0.010127861,0.039994694,0.03999834,-7.769831e-05,0.00021071987,0.07999304,approach
98,0.023693526,-0.006934431,0.48315325,-0.1470124,0.04062901,0.023250991,-2.7867944,-0.005531171,0.09507018,0.046509515,3.7425044,-0.07823738,0.7143931,0.056749385,0.04,0.039993875,1.1327849e-05,-4.6248933e-05,0.079993874,approach
99,0.025722956,0.072661415,0.47969896,-0.08108191,0.040573858,0.005319613,-2.78695,-0.008841621,0.09909676,0.112359725,3.740214,-0.06363286,0.7151358,0.020319125,0.04,0.03999495,3.715376e-06,3.0697527e-05,0.07999495,approach
100,0.024947995,-0.046199206,0.48026615,0.04561353,0.04131765,0.009344702,-2.7860968,0.021531928,0.09717772,-0.05450255,3.74319,0.08415142,0.7160846,0.026632879,0.039996926,0.039999984,-8.861969e-05,7.583143e-07,0.07999691,approach
101,0.02096395,-0.12515636,0.4827741,0.0894754,0.042749196,0.03301834,-2.7876801,-0.070207976,0.09256184,-0.12963502,3.7499967,0.18979509,0.718675,0.07158329,0.039996583,0.04,-4.662024e-06,6.748558e-06,0.079996586,approach
102,0.018421749,-0.08110945,0.4817018,-0.079291865,0.041582495,-0.039751977,-2.7875085,0.040525276,0.08972292,-0.07654685,3.745648,-0.121852405,0.7174893,-0.03322575,0.03999496,0.04,5.815416e-05,1.7970466e-06,0.07999496,approach
103,0.017081318,-0.0043642554,0.48102188,0.0008075824,0.042397425,0.04077456,-2.7866073,0.015652264,0.090929456,0.03244261,3.746178,0.015877184,0.72006035,0.07111794,0.04,0.03999323,7.2354824e-06,-2.5933934e-05,0.07999323,approach
104,0.021422463,0.16050133,0.48115346,0.0013918034,0.04271394,0.02410455,-2.7894135,-0.101799004,0.09820603,0.19631384,3.7525,5.6885183e-05,0.72130823,0.034425598,0.04,0.03999177,2.8162435e-06,-0.00017405552,0.07999177,approach
105,0.026226146,0.13772584,0.48402423,0.10590546,0.044023834,0.039174713,-2.790101,-0.005803068,0.1035082,0.14638406,3.7525,-3.9808685e-07,0.7227828,0.040956102,0.039999824,0.039994817,-2.1415022e-05,0.00012753379,0.07999464,approach
106,0.029763637,0.091686286,0.4833185,-0.064764604,0.045296837,0.033290565,-2.7916925,-0.04062908,0.106766485,0.08843612,3.7512357,-0.034209277,0.7236054,0.022536572,0.039997824,0.03999924,-3.2489126e-05,8.5834115e-05,0.07999706,approach
