timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.0039900583,0.008355917,-0.77668947,-0.35014606,0.00033905855,-0.059316,-2.847597,-0.07105889,-0.0033837087,-0.016924739,2.8617346,-0.34459126,0.7379699,-0.07787687,0.03999219,0.04,5.6505884e-05,1.6668613e-05,0.07999219,approach
11,-0.0052713254,-0.036630172,-0.7815781,-0.05876199,0.00023800651,0.0048560896,-2.8551698,-0.28030887,-0.0036926887,-0.002776412,2.867751,0.15927652,0.73901135,0.02926299,0.03999752,0.03999873,9.2079455e-05,-6.6584234e-06,0.07999625,approach
12,-0.006442363,-0.026567582,-0.7813836,0.011635026,0.0017721292,0.048868734,-2.855648,0.06085372,-0.003648622,-0.002590383,2.861062,-0.17952734,0.7405667,0.042859145,0.04,0.0399975,5.6037843e-06,4.6834546e-05,0.079997495,approach
13,-0.005948319,0.016582478,-0.7802041,0.05431706,0.0023557337,0.014964726,-2.8575432,-0.08926676,-0.002597776,0.032443967,2.8617659,0.016617987,0.74243796,0.05111488,0.04,0.039997865,8.084922e-06,4.7162717e-05,0.07999787,approach
14,-0.0070684617,-0.0382577,-0.7727302,0.27144498,0.0035866397,0.03432486,-2.8607378,-0.10699113,-0.0031947617,-0.014382439,2.8716338,0.27077052,0.7434952,0.029893227,0.03999849,0.04,2.1945963e-05,7.971344e-07,0.07999849,approach
15,-0.0055527207,0.029600922,-0.7521421,0.6739508,0.00066688174,-0.10579979,-2.8537314,0.2640453,-0.0026567765,0.017690571,2.8807003,0.2506051,0.74093574,-0.07203696,0.039994866,0.04,3.3737888e-05,2.0629566e-06,0.079994865,approach
16,-0.0056473333,0.021145884,-0.73583174,0.425341,0.0019670576,0.065873906,-2.852429,-0.016889093,-0.0007252248,0.052539546,2.8931875,0.34240785,0.74503344,0.111964114,0.04,0.039991766,2.5662728e-05,8.325846e-05,0.079991765,approach
17,-0.0025399167,0.022854548,-0.7155219,0.64552397,-0.008881873,-0.38479546,-2.8515642,0.021927685,-0.002312999,-0.0309431,2.907543,0.39238402,0.7325698,-0.3451302,0.039977577,0.04,0.000252146,3.7637237e-05,0.07997757,approach
18,-0.007317562,-0.067248486,-0.69450235,0.604819,-0.004866818,0.2049363,-2.8533337,-0.07706016,-0.0020127478,0.00024454412,2.9262912,0.51735616,0.739401,0.19027545,0.04,0.039975476,4.7255693e-05,0.0001927123,0.07997547,approach
19,-0.006819585,0.007843131,-0.68102044,0.3380344,-0.0024357017,0.05496703,-2.860591,-0.22747861,-0.0022580836,-0.005879447,2.941989,0.43499723,0.7402879,0.025164915,0.039996717,0.03999065,-1.0688154e-05,0.0002704391,0.07998736,approach
20,-0.006634587,-0.018865215,-0.6547723,0.8864206,-0.0032211305,-0.044538315,-2.86257,-0.04454998,-0.00227394,0.0074567175,2.9697802,0.7652364,0.74001575,-0.007805819,0.039991096,0.039999988,8.437476e-05,-9.2505076e-08,0.07999109,approach
21,-0.010378731,-0.11613885,-0.6329951,0.5710816,-0.0036721614,-0.016729746,-2.8689725,-0.20626582,-0.003155107,-0.022433719,2.9907632,0.58113426,0.7401162,0.00410113,0.03999272,0.03999982,0.00020599953,-2.7720396e-05,0.07999254,approach
22,-0.012226478,-0.02113843,-0.60606635,0.8438355,-0.0010860676,0.10447104,-2.8730912,-0.11323119,-0.0036836274,-0.016844446,3.0191326,0.7836043,0.7422054,0.05911462,0.04,0.03998859,-1.0008506e-06,0.000118001095,0.079988584,approach
23,-0.007851534,0.09673736,-0.5855762,0.5160841,-0.0063920487,-0.18381247,-2.8754654,-0.03237082,-0.0037343495,0.00083709974,3.0314798,0.34383717,0.73615485,-0.16863714,0.03999048,0.04,2.6237425e-05,4.639103e-05,0.07999048,approach
24,-0.004248307,0.078011274,-0.5566042,0.953113,-0.016333375,-0.30801722,-2.8811014,-0.22572142,-0.0045798933,-0.014254842,3.0716195,1.105296,0.7276027,-0.23821104,0.039988365,0.03999993,0.00021307312,-4.4664166e-06,0.07998829,approach
25,-0.012413684,-0.15638323,-0.5234748,0.9510869,-0.005567364,0.39043492,-2.8824604,0.0026142402,-0.003953712,0.008299567,3.1007717,0.80632037,0.73801535,0.29123008,0.04,0.03997753,5.409545e-05,0.00012589175,0.07997753,approach
26,-0.011556799,-0.009454528,-0.5084101,0.3235973,-0.0038803036,0.012608594,-2.8961828,-0.46815205,-0.003849477,0.0070272055,3.1196964,0.52398556,0.73859096,0.016062273,0.03998919,0.039998822,2.7096965e-05,0.00021028736,0.07998801,approach
27,-0.0038162714,0.1984985,-0.481011,0.9205943,-0.013377684,-0.30059192,-2.903994,-0.18363076,-0.0040669087,-0.003422325,3.1572213,1.04015,0.7315234,-0.19745259,0.039989214,0.04,0.00010742882,1.0782056e-05,0.07998921,approach
28,-0.0055738264,-0.023187052,-0.4491293,0.9140139,-0.011920216,0.070370264,-2.9067655,-0.054680474,-0.003715727,0.0073909434,3.1925833,0.97983736,0.73305535,0.04281094,0.04,0.03999394,1.0641359e-06,-3.854774e-06,0.07999394,approach
29,-0.0009830414,0.14480543,-0.41735613,0.92118365,-0.013216522,-0.036650665,-2.9089644,-0.07328483,-0.002318637,0.037102513,3.2288702,1.0026203,0.7342023,0.030857766,0.04,0.039993383,3.6921365e-06,0.00013754037,0.07999338,approach
30,0.00033464478,0.0038597086,-0.38511238,0.9615133,-0.015318216,-0.07394441,-2.9184384,-0.33697483,-0.00429161,-0.05180685,3.2755609,1.2929976,0.7309551,-0.08823702,0.039992183,0.039999984,8.763466e-05,-7.4981136e-07,0.07999217,approach
31,-0.00089226087,-0.008248174,-0.35984054,0.6403851,-0.01315886,0.07261104,-2.9199264,0.057288833,-0.0023745494,0.051624335,3.2928984,0.48197874,0.73361915,0.07300358,0.04,0.039995484,3.3767847e-05,9.935598e-06,0.07999548,approach
32,0.0014259636,0.054276854,-0.33286425,0.8221697,-0.014613467,-0.05012013,-2.9195547,-0.019059572,-0.0023125487,0.0017355187,3.3229916,0.8296708,0.7340004,0.01112452,0.039997917,0.03999973,-2.0984178e-05,6.494299e-05,0.079997644,approach
33,0.0033588696,0.052858315,-0.32238021,0.14802878,-0.017108416,-0.07271809,-2.921233,-0.016200924,-0.002891233,-0.020053986,3.3256617,0.07624568,0.7335317,-0.012848073,0.039997444,0.04,2.6097718e-05,9.075688e-07,0.07999744,approach
34,0.0060333535,0.070761435,-0.31524587,0.21784881,-0.020672297,-0.10199773,-2.920582,0.024650125,-0.0040673544,-0.03324567,3.3325346,0.1903007,0.7329269,-0.016307473,0.039998043,0.04,2.0715855e-05,2.66416e-07,0.079998046,approach
35,0.009361899,0.08828756,-0.30491164,0.32074767,-0.025337575,-0.13361093,-2.9192634,0.031371836,-0.0057006143,-0.04575452,3.3430004,0.2882116,0.7322854,-0.016609931,0.03999843,0.04,1.6072423e-05,-2.1873095e-07,0.07999843,approach
36,0.013404713,0.108204044,-0.29106548,0.42198947,-0.031211149,-0.16817468,-2.91772,0.03656656,-0.007902894,-0.06264663,3.3566859,0.37678075,0.7317587,-0.012401141,0.039998658,0.04,1.2187999e-05,-1.775462e-07,0.07999866,approach
37,0.01824855,0.13031799,-0.27385616,0.5177486,-0.03841484,-0.20605852,-2.9159117,0.044294715,-0.010907066,-0.08668165,3.3732896,0.45713305,0.73156613,-0.0016110804,0.03999881,0.039999995,9.0882295e-06,-1.1402164e-07,0.079998806,approach
38,0.029760694,0.3094304,-0.25403416,0.584061,-0.053741965,-0.4418705,-2.913148,0.07728693,-0.01828352,-0.21761356,3.3911948,0.4928201,0.73312455,0.05325718,0.03999866,0.04,-4.2802196e-05,2.7278522e-06,0.07999866,approach
39,0.032313734,0.07176575,-0.23420191,0.56892705,-0.05999701,-0.17294435,-2.9102564,0.08138796,-0.020986395,-0.077031754,3.4072926,0.44277504,0.7340502,0.029929152,0.039998263,0.039999396,8.32217e-05,-2.5525382e-05,0.07999766,approach
40,0.036919978,0.14341365,-0.21613811,0.5126511,-0.06690728,-0.18884861,-2.9094326,0.0043889624,-0.024750322,-0.11282188,3.4229202,0.42997035,0.7374816,0.10085649,0.04,0.039995417,5.9582226e-06,7.376304e-06,0.079995416,approach
41,0.041107453,0.11945002,-0.20175262,0.38639352,-0.072405204,-0.15207341,-2.9096334,-0.0031094013,-0.028730854,-0.116030335,3.4343677,0.31584597,0.7404255,0.08520987,0.04,0.039996937,1.6609508e-06,5.1149498e-05,0.079996936,approach
42,0.043410026,0.049143933,-0.18638514,0.45670155,-0.076542884,-0.11717046,-2.907078,0.08743744,-0.032542314,-0.104441516,3.444438,0.27588308,0.74071926,0.009580595,0.039996963,0.04,-4.4591075e-06,8.123824e-06,0.07999696,approach
43,0.04701376,0.10095791,-0.17171659,0.41658112,-0.0824201,-0.15997627,-2.9066265,-0.009489277,-0.038048323,-0.1575628,3.4587138,0.39429474,0.74441415,0.10569179,0.04,0.039998174,2.759943e-07,6.2339022e-06,0.07999817,approach
44,0.09438141,1.1611177,-0.15935853,0.34128296,-0.15493065,-2.1743228,-2.9072397,-0.043219082,-0.12501688,-2.6100042,3.4717572,0.35879707,0.7856484,1.1759995,0.039988488,0.04,-0.0003653848,0.0006229183,0.07998849,approach
45,0.12933107,0.939712,-0.14907585,0.2819632,-0.22744045,-2.1750014,-2.9033012,0.17704262,-0.21200456,-2.6090689,3.4759824,0.116010524,0.83185637,1.320258,0.039981652,0.04,-0.00012332671,0.0001297472,0.079981655,approach
46,0.15962738,0.84682715,-0.1355904,0.427244,-0.29993117,-2.174651,-2.8942213,0.29308176,-0.2990557,-2.6100004,3.4851701,0.25693622,0.88378316,1.4936488,0.039983194,0.04,-3.0733907e-05,8.033867e-05,0.07998319,approach
47,0.14200261,-0.3061335,-0.12453623,0.2972669,-0.2996995,0.079605155,-2.8896878,0.14541228,-0.29302755,0.19693385,3.4887652,0.0976938,0.88124985,-0.07340554,0.04,0.039984766,0.00038792653,-0.0005157476,0.07998477,approach
48,0.14567555,0.06176929,-0.11465958,0.2795247,-0.31634614,-0.46295193,-2.8853211,0.09724835,-0.31544158,-0.62810314,3.496138,0.20470211,0.889512,0.23056655,0.03999853,0.039988127,-3.2650427e-05,0.00031544024,0.07998666,approach
49,0.14028148,-0.11084052,-0.10597859,0.2531077,-0.31864268,-0.048692167,-2.8861794,-0.047770474,-0.31619966,-0.013869085,3.505005,0.24385999,0.887876,-0.0460418,0.04,0.03998863,2.343995e-05,-6.896499e-05,0.07998863,approach
50,0.14066595,-0.0041914852,-0.09844948,0.20041737,-0.32591462,-0.20104949,-2.8854911,0.0339695,-0.3270606,-0.3019803,3.5102212,0.14440063,0.891031,0.08800068,0.039999228,0.039993215,-1.764975e-05,0.00017577512,0.07999244,approach
51,0.13936742,-0.051597733,-0.08764237,0.34031278,-0.3311689,-0.14515954,-2.8818724,0.11540029,-0.33234674,-0.13810654,3.5176566,0.20396289,0.89198816,0.025417864,0.03999596,0.04,9.8541925e-05,6.1454425e-06,0.07999596,approach
52,0.15166123,0.29224497,-0.04568649,1.3789268,-0.355511,-0.64107484,-2.8366442,1.5268446,-0.38799545,-1.5999722,3.5162475,-0.05005093,0.94224066,1.4634594,0.039994475,0.04,3.9086466e-05,6.2833956e-06,0.07999447,approach
53,0.14872876,-0.084901884,-0.031194264,0.20701854,-0.358032,-0.06526227,-2.8270688,0.023725871,-0.39054513,-0.067634314,3.5210314,0.13370177,0.94164497,-0.023198199,0.04,0.039994877,9.5625655e-06,-3.9910738e-05,0.07999487,approach
54,0.1464713,-0.06515849,-0.021019157,0.31272113,-0.36108258,-0.081010744,-2.8237488,0.10205782,-0.39701715,-0.17399737,3.5290198,0.22036709,0.94480866,0.08480012,0.04,0.039996073,1.3155154e-06,2.5157766e-05,0.07999607,approach
55,0.14439502,-0.075639285,-0.008374961,0.38202924,-0.36467856,-0.10020476,-2.8205175,0.07942126,-0.40353784,-0.17432189,3.5395424,0.2893104,0.94737047,0.06767651,0.03999865,0.039999302,7.4806026e-06,3.514738e-05,0.07999796,approach
56,0.14177257,-0.08100583,-0.00038747495,0.18953867,-0.36751947,-0.07894516,-2.8213623,-0.040084604,-0.40644342,-0.08009749,3.5475135,0.22108051,0.94665223,-0.020156221,0.04,0.03999894,1.8406354e-06,1.5947231e-05,0.07999894,approach
57,0.13888845,-0.07772305,0.009626345,0.30517954,-0.369553,-0.053065475,-2.8167658,0.16734245,-0.41162586,-0.13723384,3.5533009,0.1588964,0.9508428,0.11453096,0.039999735,0.039999478,7.8767676e-05,-4.462272e-05,0.07999921,approach
58,0.13669111,-0.03997299,0.017822023,0.21859124,-0.36952218,0.006794785,-2.8128195,0.10467524,-0.41016623,0.044576287,3.5564866,0.08697344,0.95044166,-0.0125035755,0.04,0.039996322,8.622957e-06,-8.4105915e-05,0.07999632,approach
59,0.13481586,-0.07508135,0.026282616,0.25184497,-0.3715484,-0.05768557,-2.8094275,0.079178736,-0.42178643,-0.32249802,3.5620928,0.1540938,0.9566388,0.16941969,0.03999848,0.03999743,-5.7646266e-05,0.00015535398,0.07999591,approach
60,0.13193116,-0.0646767,0.07336864,1.7051839,-0.37121484,0.009506279,-2.8010845,0.18855694,-0.4084802,0.36444914,3.618734,1.5528044,0.9512663,-0.13144904,0.039995644,0.03999618,0.00041615535,-0.00017592577,0.079991825,approach
61,0.13204823,0.024904877,0.131863,1.706136,-0.37057823,0.032037772,-2.7966018,0.10283772,-0.39046687,0.46566254,3.670917,1.4312236,0.94282,-0.1949729,0.04,0.039992586,1.8190352e-05,-8.101704e-05,0.079992585,approach
62,0.12962034,-0.08184863,0.19718158,1.9379885,-0.36751795,0.09945878,-2.7864475,0.30280718,-0.38520038,0.1502756,3.7229688,1.4189181,0.94479066,0.059921607,0.03999994,0.039995514,-3.3501315e-06,8.449669e-05,0.07999545,approach
63,0.1279773,-0.03850363,0.26727164,2.0756211,-0.36309308,0.14445868,-2.7751093,0.30803648,-0.37314698,0.33534348,3.7525003,-8.6656655e-09,0.94389343,-0.011320947,0.03999322,0.04,0.00014452111,9.8319266e-05,0.07999322,approach
64,0.124329984,-0.11765056,0.33638301,1.9721062,-0.35623816,0.21021208,-2.7611084,0.43373516,-0.36655995,0.18549797,3.7525,-1.6722788e-07,0.94712085,0.10464001,0.03999699,0.04,2.5798923e-05,9.961672e-05,0.07999699,approach
65,0.11982705,-0.17445141,0.3591111,0.21101494,-0.3542406,0.030674206,-2.7628512,-0.048398152,-0.37728176,-0.32013944,3.7470105,-0.14669771,0.94858205,0.048868574,0.039990928,0.04,-0.0004158651,0.00018053298,0.07999092,approach
66,0.11494394,-0.14241272,0.36269876,0.06191273,-0.3540588,0.0013069031,-2.7642643,-0.017441837,-0.38503063,-0.21537785,3.741371,-0.16085817,0.949336,0.024033088,0.039991856,0.04,0.00010246984,1.88214e-05,0.079991855,approach
67,0.11398598,0.0001835311,0.36475098,0.0615045,-0.35490087,-0.012008995,-2.7665179,-0.06757557,-0.38396737,0.030797398,3.7392626,-0.061430916,0.9488605,-0.011930529,0.04,0.03999667,0.00014508466,-0.00010975226,0.07999667,approach
68,0.11162109,-0.074094534,0.36617616,0.038525075,-0.35371476,0.034088586,-2.7684,-0.05050261,-0.388118,-0.119306885,3.7344804,-0.13793904,0.95116675,0.066611886,0.039999418,0.03999723,-2.4257255e-05,9.1934984e-05,0.079996645,approach
69,0.10610796,-0.17354603,0.36930677,0.10152769,-0.35111028,0.066977695,-2.7674718,0.0418808,-0.39676076,-0.24253139,3.7318146,-0.077683285,0.9552302,0.114398524,0.0399974,0.04,-6.0739654e-05,9.893763e-06,0.0799974,approach
70,0.10515919,0.0019732146,0.37075296,0.02618256,-0.35088658,0.01747392,-2.7683308,-0.028320543,-0.39719924,-0.01221939,3.7287054,-0.08857581,0.95531774,0.0036049264,0.04,0.03999695,2.295516e-06,-9.340166e-05,0.07999695,approach
71,0.10245623,-0.0814857,0.37444684,0.13208306,-0.34813696,0.07780377,-2.7677097,0.019246874,-0.4014426,-0.12053787,3.7292407,0.01207614,0.9584225,0.08674086,0.03999944,0.039997827,-2.233185e-05,9.0486945e-05,0.07999727,approach
72,0.0994154,-0.10854079,0.3816749,0.23060192,-0.34696725,0.021776857,-2.765382,0.07218143,-0.40524903,-0.1036105,3.7312148,0.050643843,0.9595912,0.032897238,0.03999306,0.04,5.69569e-06,5.3205576e-06,0.079993054,approach
73,0.0977917,-0.0392785,0.38240153,-0.046897545,-0.34755445,-0.015533431,-2.7639513,0.057513565,-0.407773,-0.070216626,3.7213092,-0.27849534,0.9598156,0.009232178,0.03999637,0.0399997,0.000102151134,-1.2247968e-05,0.07999607,approach
74,0.095430456,-0.06734213,0.38432428,0.093338616,-0.34708607,0.015991313,-2.7633505,-0.0046546566,-0.41078225,-0.084762245,3.7211552,-0.0057968213,0.96020705,0.011000743,0.04,0.039997503,-6.316732e-07,1.866548e-05,0.0799975,approach
75,0.09455946,-0.014969698,0.38358852,-0.05663264,-0.3469707,0.0070399954,-2.7650821,-0.046339527,-0.41179568,-0.029993335,3.7174315,-0.10461698,0.9611668,0.0282088,0.04,0.039997164,6.158327e-06,1.2733137e-05,0.07999717,approach
76,0.09586801,0.048492044,0.379726,-0.13064663,-0.34743214,-0.008533991,-2.7663436,-0.021991275,-0.41044077,0.0381446,3.7097785,-0.21410121,0.9617706,0.017958254,0.04,0.03999779,8.414542e-06,-7.2754187e-06,0.07999779,approach
77,0.09058153,-0.18602914,0.3798248,0.043951362,-0.3443786,0.07409734,-2.7641249,0.06478806,-0.4202575,-0.27650273,3.706945,-0.08097402,0.96544695,0.103212796,0.039996333,0.04,-0.00012260159,2.1085321e-05,0.07999633,approach
78,0.08753594,-0.0793383,0.38134998,0.039180625,-0.34386942,0.013359855,-2.760861,0.109635785,-0.4225023,-0.058327783,3.7021174,-0.13592763,0.9676302,0.0612855,0.039995335,0.0399995,0.0001495357,-2.9731631e-05,0.079994835,approach
79,0.07950682,-0.15518993,0.39158043,0.31148008,-0.3301971,0.42531615,-2.7248228,1.2658166,-0.42774442,-0.1403141,3.6649194,-1.0399297,0.98735416,0.5499008,0.04,0.039994236,8.2240076e-05,-0.00023517116,0.07999423,approach
80,0.08093774,0.0071052937,0.3934428,0.031518172,-0.3274265,0.06377481,-2.7147136,0.04809376,-0.42851284,-0.036604837,3.6636024,-0.0276616,0.98930436,0.05163312,0.039999314,0.03999304,-6.957749e-05,0.00024069524,0.079992354,approach
81,0.07905461,-0.08355894,0.39376497,0.008901909,-0.325871,0.030918848,-2.7150002,-0.02471204,-0.43338817,-0.13821061,3.6628869,-0.02137448,0.9901454,0.024324073,0.039994314,0.04,-8.2220286e-05,1.4828325e-05,0.07999431,approach
82,0.076112926,-0.09378993,0.39130777,-0.10233349,-0.32536983,0.007816001,-2.7148905,0.022833375,-0.43826547,-0.13546088,3.6568117,-0.16971548,0.9912063,0.03129785,0.039993033,0.04,5.2694275e-05,3.5037574e-06,0.07999303,approach
83,0.07568515,0.025891442,0.39187,0.056450304,-0.32424983,0.048980832,-2.7130165,0.05440694,-0.43601295,0.06496899,3.6542907,-0.07160358,0.9936111,0.066058114,0.04,0.039993793,1.42662275e-05,-0.000101423255,0.07999379,approach
84,0.06818149,-0.25763804,0.3926059,0.0011525408,-0.31855422,0.14286043,-2.7079766,0.16219646,-0.44828612,-0.34726405,3.6491957,-0.14164823,0.99919176,0.15718666,0.039994624,0.04,-0.00019224387,3.0389821e-05,0.07999462,approach
85,0.06839665,0.03577626,0.3894541,-0.10774376,-0.31971866,-0.023684775,-2.7098403,-0.08905437,-0.44628078,0.056765616,3.6469977,-0.06027439,0.99935454,0.0040623844,0.04,0.039996766,1.3477239e-05,-0.00010791797,0.079996765,approach
86,0.10157824,1.2108116,0.38465622,-0.13827732,-0.32885084,-0.13962193,-2.718052,-0.22084326,-0.39355525,1.4750291,3.642326,-0.13185419,0.9944494,-0.13504437,0.04,0.039967254,0.000500026,-0.00027696925,0.07996725,approach
87,0.14807382,1.4012257,0.38431212,0.03900965,-0.3330836,-0.05282055,-2.7256312,-0.21879423,-0.33911684,1.4982383,3.6457403,0.088800475,0.98962766,-0.12432399,0.04,0.039966803,2.6599037e-05,0.00034656242,0.0799668,approach
88,0.16033532,0.08720666,0.385248,0.006398201,-0.32511228,0.124354295,-2.7243552,0.054176435,-0.34636703,-0.21995504,3.6422992,-0.09765155,0.99023527,0.021185484,0.03996558,0.04,-0.00053728744,0.0005824279,0.07996558,approach
89,0.1603445,-0.049361236,0.38627762,0.03330182,-0.3216414,0.07203266,-2.721689,0.08430104,-0.35029563,-0.107250705,3.6401956,-0.05909181,0.99251705,0.06419954,0.03996808,0.04,0.0002725403,2.392673e-05,0.07996808,approach
90,0.16311865,0.09098564,0.38462397,-0.0642611,-0.32243377,-0.017920077,-2.7241173,-0.096624166,-0.34701163,0.09030726,3.6405208,0.00989224,0.9918889,-0.017476043,0.039984517,0.039998706,0.00038257267,-3.6469206e-05,0.07998322,approach
91,0.16747645,0.12942977,0.38387796,-0.011072833,-0.3238343,-0.03591818,-2.7258902,-0.040291436,-0.34240597,0.12921858,3.6411703,0.017809827,0.9900122,-0.052155897,0.03999206,0.03999934,0.00018876893,-1.1758526e-05,0.0799914,approach
92,0.16688019,-0.025831211,0.42526165,1.5691708,-0.31993967,0.11987133,-2.7094443,0.46783003,-0.33346945,0.2651106,3.6846664,1.1894964,0.990293,0.0014592764,0.03999228,0.039999753,0.00020619573,-1.3892552e-05,0.07999203,approach
93,0.16772182,0.049725574,0.4824642,1.674665,-0.31438282,0.17943649,-2.6891515,0.5813631,-0.31862345,0.41349936,3.7214994,0.99395263,0.99274117,0.07095147,0.04,0.039995927,8.63726e-06,-0.000103457285,0.07999593,approach
94,0.1666229,-0.053228088,0.53138155,0.8541928,-0.30973226,-0.010674496,-2.6664538,0.7591099,-0.31100675,0.074140966,3.7524981,0.013440145,0.994855,0.5268921,0.04,0.04,-0.21540585,-0.0109490715,0.08,approach
95,0.16380997,-0.070671126,0.535822,-0.042524327,-0.31095356,-0.014096624,-2.6646414,-0.060176842,-0.31118906,-0.04417548,3.7458382,-0.18006375,0.9954652,0.03656279,0.04,0.039990667,4.9902486e-05,-5.517384e-05,0.07999067,approach
96,0.1617413,-0.03764421,0.53786105,0.08793371,-0.30956706,0.0526485,-2.6638334,0.036664568,-0.31077707,0.011459731,3.7434077,-0.07014641,0.99844396,0.08275811,0.04,0.03998982,2.5338604e-05,6.19435e-05,0.07998982,approach
97,0.16124392,-0.019657506,0.5373415,-0.04429686,-0.30938166,0.0013868143,-2.666043,-0.07664261,-0.3119403,-0.035572834,3.7413385,-0.058059588,0.9988728,0.012657334,0.03999937,0.03999525,-2.7476146e-05,0.00013175866,0.07999462,approach
98,0.16024877,-0.029935876,0.5372885,0.0075889956,-0.309065,0.0083747925,-2.6659,0.02242707,-0.31350055,-0.042203967,3.7374604,-0.11059326,0.9992796,0.011881435,0.03999875,0.039998386,1.4256426e-05,4.2445437e-05,0.07999714,approach
99,0.15819114,-0.060389116,0.5391251,0.07150049,-0.3077998,0.036584307,-2.6652782,0.010401373,-0.31556517,-0.058464434,3.7369645,-0.015422325,1.000496,0.033920437,0.039999872,0.039998576,-4.2646225e-06,3.630954e-05,0.07999845,approach
100,0.15617156,-0.06732271,0.53759503,-0.08047135,-0.3075923,-0.0014262522,-2.6670468,-0.05202246,-0.31884548,-0.09303019,3.7329454,-0.11305747,1.0010533,0.01651055,0.039997596,0.03999999,-2.19311e-05,2.1601043e-07,0.079997584,approach
101,0.1545409,-0.030829366,0.5340285,-0.1128878,-0.30673513,0.03280425,-2.6675885,0.00075905543,-0.3210352,-0.061515663,3.7249832,-0.22360316,1.0028476,0.050740663,0.04,0.03999662,7.065098e-06,-2.9350791e-05,0.079996616,approach
102,0.15598227,0.043349646,0.5286692,-0.16123977,-0.3080075,-0.035234887,-2.672039,-0.15094359,-0.32063028,0.0094345,3.7228365,-0.058532737,1.0020051,-0.02327139,0.04,0.03999809,2.5700515e-07,2.354141e-05,0.07999809,approach
103,0.1542291,-0.052717578,0.52601206,-0.064493805,-0.30609986,0.054496355,-2.6693292,0.12899466,-0.32412517,-0.09560873,3.7140474,-0.24712332,1.0039274,0.05425024,0.03999932,0.039999314,-2.3127695e-05,4.9695296e-05,0.079998635,approach
104,0.15326965,-0.026270576,0.5253498,0.0019958883,-0.30493402,0.033735707,-2.6669593,0.04820265,-0.3253797,-0.035317376,3.7106595,-0.094194494,1.0051948,0.03506765,0.039999522,0.039999787,1.4312505e-05,3.7199578e-07,0.07999931,approach
105,0.15036348,-0.11169227,0.5218779,-0.12829003,-0.30455106,-0.005397328,-2.668722,-0.06606042,-0.33051592,-0.1457539,3.7073853,-0.090777226,1.0056806,0.014393901,0.039994277,0.04,-7.990271e-05,3.9411802e-06,0.079994276,approach
