timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
15,-0.045555163,-0.11383991,-0.87102395,-0.30067042,0.024740215,0.12130212,-2.861474,-0.23272723,-0.031812493,-0.1024256,2.7747064,-0.18701373,0.7425589,0.021383937,0.039998677,0.039995424,4.8346523e-05,0.00015588147,0.0799941,unknown
16,-0.047907744,-0.06162776,-0.87505585,-0.06922353,0.028336456,0.10266041,-2.8634245,-0.013271215,-0.034712847,-0.08200661,2.7695682,-0.13908751,0.74248004,0.00018660254,0.04,0.039997723,1.2265038e-05,0.000104641076,0.07999772,unknown
17,-0.04890608,-0.05644651,-0.8637641,0.44559124,0.025679078,-0.11212972,-2.862276,0.016237557,-0.037871428,-0.07942173,2.7836714,0.38491115,0.73671585,-0.15736948,0.03999219,0.04,0.00016999667,7.4016803e-06,0.07999219,unknown
18,-0.050111458,-0.014085135,-0.8596202,0.043035477,0.024551861,-0.0072670104,-2.869624,-0.25703958,-0.039070792,-0.032174144,2.790527,0.1883128,0.7351671,-0.041821647,0.03999995,0.039992847,-3.6711976e-06,6.888649e-05,0.0799928,unknown
19,-0.050159104,0.010174212,-0.86096954,-0.04808479,0.025729723,0.049235813,-2.882003,-0.3783139,-0.040603098,-0.042042103,2.798098,0.20838648,0.7343586,-0.020840734,0.04,0.0399926,-9.115386e-07,0.00015758998,0.0799926,unknown
20,-0.052147593,-0.040790137,-0.8599756,0.053303543,0.033398427,0.24731602,-2.8904426,-0.21013376,-0.042031743,-0.042431332,2.8010414,0.08415205,0.7399117,0.1560665,0.039999887,0.039991654,-7.2754083e-06,0.00020754877,0.07999154,unknown
21,-0.052552372,-0.033139728,-0.8480028,0.45207205,0.03665342,0.066059835,-2.9008996,-0.34732777,-0.04328124,-0.025202416,2.8249547,0.6570256,0.7416467,0.0496041,0.03999387,0.04,5.5664295e-05,3.9050055e-06,0.079993874,unknown
22,-0.04872216,0.12293023,-0.8375138,0.27719903,0.035761524,-0.0260561,-2.9156756,-0.4339405,-0.04221859,0.03043056,2.8438075,0.525028,0.7403546,-0.037424464,0.039999943,0.03999736,-2.6424976e-05,0.00014330132,0.0799973,unknown
23,-0.04652759,0.040078707,-0.8166328,0.7043629,0.033841625,-0.070178844,-2.9257574,-0.268878,-0.04235491,0.0002582994,2.8724797,0.7955411,0.73802435,-0.06633362,0.039994393,0.04,4.9375085e-05,2.0228115e-05,0.079994395,unknown
24,-0.044396237,0.051492635,-0.7986284,0.4931851,0.02815408,-0.17453453,-2.9407864,-0.46412548,-0.042891487,-0.0114255855,2.9006166,0.7819032,0.7321792,-0.16396055,0.039994054,0.04,0.000110989306,2.4288045e-05,0.07999405,unknown
25,-0.045376435,0.0029373853,-0.78249687,0.47305888,0.03217499,0.16406485,-2.958298,-0.51240504,-0.04183613,0.023913283,2.9330192,0.9033745,0.73814344,0.16459022,0.04,0.039988555,8.908372e-06,0.00018549265,0.079988554,unknown
26,-0.047350384,-0.052045755,-0.75079405,1.0394312,0.043795604,0.35712555,-2.9686294,-0.26487005,-0.040607166,0.032052554,2.9789524,1.2753785,0.7498382,0.32458663,0.04,0.03998922,2.0406594e-07,0.00030033526,0.079989225,unknown
27,-0.04682878,-0.00600911,-0.7240284,0.7297283,0.048210718,0.09243608,-2.983809,-0.46944144,-0.038464144,0.06605555,3.016252,1.03864,0.7557661,0.16189322,0.039991297,0.04,9.091251e-05,6.038732e-06,0.079991296,unknown
28,-0.047310855,-0.0004721916,-0.69371855,0.92239535,0.055342842,0.22190252,-2.9955661,-0.30805865,-0.03618586,0.059708226,3.0554585,1.0930395,0.76401174,0.22612736,0.04,0.039995003,2.7220822e-05,0.00016767204,0.07999501,unknown
29,-0.05116507,-0.1069381,-0.6725733,0.5365021,0.066741034,0.33357388,-3.0081124,-0.35427302,-0.03421719,0.05160028,3.0840638,0.7999551,0.77459717,0.2930771,0.03999896,0.03999919,-2.1655121e-06,7.0676106e-05,0.07999815,unknown
30,-0.051058013,0.039748903,-0.65135074,0.63516194,0.081748925,0.45460773,-3.016199,-0.20379236,-0.02983903,0.11582861,3.1093516,0.7046135,0.78960425,0.41342628,0.04,0.039988954,4.023607e-05,0.00031569868,0.07998896,unknown
31,-0.058890868,-0.25913644,-0.6139463,1.2005093,0.10401707,0.6450644,-3.0188954,-0.07415616,-0.02850469,0.042224247,3.1528325,1.2000725,0.80464005,0.41642484,0.039995268,0.03999947,-9.0118854e-05,0.00019775014,0.07999474,unknown
32,-0.05405107,0.053041324,-0.5828612,0.82834905,0.094275795,-0.38295856,-3.0264337,-0.23003793,-0.03153803,-0.07464874,3.1863594,0.9306871,0.7944371,-0.28572187,0.039968826,0.04,0.00038979895,5.9101287e-05,0.079968825,unknown
33,-0.05417056,0.04853885,-0.5726051,0.1443553,0.091781504,-0.030884324,-3.030722,-0.05651058,-0.029672952,0.040396877,3.1899378,0.10760793,0.79587114,0.03774828,0.03999688,0.03998864,0.00031250186,5.219842e-05,0.07998552,unknown
34,-0.05330661,0.026965328,-0.56555265,0.21764925,0.09199505,0.007682054,-3.0327287,-0.061334852,-0.028610783,0.02831177,3.1995487,0.26593342,0.79752403,0.044280685,0.03999957,0.039993342,-4.1390862e-07,0.00015399717,0.07999291,unknown
35,-0.053528987,-0.0069976402,-0.5550633,0.32750258,0.09345577,0.04140119,-3.0355372,-0.09539855,-0.027795788,0.023296999,3.214362,0.40857393,0.79938895,0.05031108,0.039999757,0.039996598,-1.5675256e-05,9.7038035e-05,0.079996355,unknown
36,-0.055018082,-0.04341091,-0.54069823,0.44079253,0.09617248,0.07744217,-3.0394077,-0.1254994,-0.027097302,0.02052183,3.2340388,0.5435729,0.80143183,0.055194404,0.03999972,0.03999831,-1.6985729e-05,6.324294e-05,0.07999803,unknown
37,-0.057912394,-0.083963096,-0.5223704,0.5561485,0.100309536,0.118653335,-3.0441122,-0.14772113,-0.026413409,0.02072068,3.258369,0.6730612,0.80359274,0.058213137,0.03999971,0.03999918,-1.7998493e-05,4.6002046e-05,0.07999889,unknown
38,-0.06209941,-0.12721603,-0.49717456,0.7781399,0.10520122,0.13741912,-3.0495098,-0.17224059,-0.02560314,0.02648152,3.2915618,0.91871643,0.8055658,0.051863644,0.039999057,0.04,-2.2187542e-05,7.4573095e-06,0.07999906,unknown
39,-0.06988166,-0.21812224,-0.47158703,0.7281279,0.11422584,0.2668209,-3.0541162,-0.12211222,-0.024685334,0.029041152,3.3213282,0.8260788,0.8067452,0.029405085,0.04,0.039999202,1.3746108e-08,1.4471789e-05,0.0799992,unknown
40,-0.07519116,-0.13681716,-0.45038977,0.59072036,0.12312931,0.2597416,-3.0606842,-0.20463486,-0.021767981,0.08305039,3.3465524,0.6999967,0.8102888,0.09448429,0.04,0.03999701,1.3000659e-05,5.524588e-05,0.07999701,unknown
41,-0.08461862,-0.2565714,-0.43009874,0.587415,0.1386327,0.4506904,-3.065908,-0.13591602,-0.016808549,0.1441473,3.368508,0.60884917,0.8140338,0.09859798,0.04,0.03999701,7.2203047e-06,6.436712e-05,0.07999701,unknown
42,-0.08727948,-0.13477102,-0.40668947,0.6978478,0.1390347,-0.02707807,-3.0697265,-0.105804525,-0.018806787,-0.04846267,3.3944273,0.71773154,0.80989754,-0.11740118,0.03998775,0.04,6.586711e-05,1.367446e-05,0.07998775,unknown
43,-0.096720025,-0.2364263,-0.38405585,0.64320827,0.14987352,0.33401194,-3.0717933,-0.0062687024,-0.013786328,0.07310748,3.4176185,0.56331265,0.8107182,0.096432194,0.04,0.039991815,0.004955602,-0.0048862984,0.07999182,unknown
44,-0.06285968,0.71945834,-0.36008787,0.67448455,0.07821331,-2.172393,-3.0718064,0.00016367626,-0.06342861,-1.431767,3.4444878,0.7310112,0.78766704,-0.5991113,0.039972212,0.04,0.0007029352,0.000494629,0.07997221,unknown
45,-0.03460358,0.8765752,-0.34111565,0.5087917,0.005621653,-2.1736372,-3.0718048,-0.000112649126,-0.12781976,-1.8664364,3.4641106,0.52890295,0.77029914,-0.43409553,0.04,0.04,0.0006760127,0.0015821523,0.08,unknown
46,-0.01175204,0.5807421,-0.32016638,0.63437593,-0.06680487,-2.1737669,-3.071394,0.010272042,-0.18389614,-1.5946488,3.483957,0.5352364,0.75922763,-0.26875225,0.03999105,0.04,-0.00015310645,0.000178001,0.07999105,unknown
47,-0.0205907,-0.036470804,-0.30231658,0.48334658,-0.07662236,-0.15750113,-3.0709202,0.027780622,-0.18626252,-0.07536662,3.4978049,0.38362604,0.7585962,-0.0100993095,0.04,0.03996927,0.00017552963,-6.1469094e-05,0.07996927,unknown
48,-0.022453543,-0.0472721,-0.28558916,0.47811309,-0.07983333,-0.0890937,-3.0687068,0.07301369,-0.18631871,-0.0024673468,3.5100596,0.33708844,0.75764996,-0.024494046,0.04,0.03998347,1.9846666e-05,0.00029000946,0.07998347,unknown
49,-0.02248456,-0.0054904013,-0.27101085,0.40765652,-0.08519215,-0.15459253,-3.0690598,-0.033732157,-0.18820813,-0.05776415,3.5243845,0.39570016,0.7584235,0.023618964,0.04,0.03999039,1.928951e-05,0.00018073527,0.07999039,unknown
50,-0.026095806,-0.1022991,-0.25880006,0.3400865,-0.08630933,-0.0331707,-3.0715146,-0.07659683,-0.18605804,0.0598432,3.5375173,0.36313716,0.75632626,-0.057441548,0.03999976,0.039996143,8.014098e-05,5.2349762e-05,0.0799959,unknown
51,-0.026361935,-0.038196452,-0.251123,0.17891276,-0.0939058,-0.22418496,-3.0718005,9.404889e-05,-0.19094741,-0.13697927,3.5441227,0.18491244,0.75619084,-0.0028844744,0.039996415,0.04,2.336757e-05,5.186404e-06,0.079996414,unknown
52,-0.024301386,0.11322439,-0.20234987,1.6452209,-0.09303829,0.036317807,-3.0328033,1.3562663,-0.18549187,0.15730688,3.5541232,0.24155468,0.7622772,0.17514642,0.039999876,0.03999858,0.00018537403,-4.630685e-05,0.079998456,unknown
53,-0.025923409,-0.035887238,-0.18888871,0.101353996,-0.089318655,0.104341015,-3.025605,-0.052028727,-0.17787473,0.19329126,3.5565422,0.069324024,0.76326805,0.02810068,0.04,0.039990142,5.5522985e-05,4.039608e-05,0.07999014,unknown
54,-0.025148831,0.0019512901,-0.18304405,0.18704294,-0.09055744,-0.043081775,-3.026733,-0.03468315,-0.1779923,-0.0055511515,3.5618646,0.1458048,0.7644462,0.033124574,0.039998505,0.039996702,-4.6426452e-05,0.00014361183,0.07999521,unknown
55,-0.02492462,-0.013053673,-0.17981784,0.07052825,-0.09408091,-0.104948945,-3.0290315,-0.068994746,-0.1810198,-0.085656956,3.5633914,0.04103721,0.7657468,0.03667985,0.039996874,0.039999936,2.113522e-06,-3.472179e-06,0.07999681,unknown
56,-0.026900213,-0.04581353,-0.17337881,0.22136495,-0.094391935,-0.006659305,-3.0323691,-0.109105065,-0.17862645,0.06617681,3.5726738,0.25570068,0.7654841,-0.0063717114,0.04,0.03999876,1.888596e-05,-3.6902522e-05,0.07999876,unknown
57,-0.029216334,-0.032168597,-0.1698619,0.068375066,-0.090422586,0.11876751,-3.0358984,-0.086856864,-0.17084368,0.213241,3.5759645,0.09105189,0.7646659,-0.020834822,0.04,0.039995942,3.5914505e-05,-2.1615711e-05,0.079995945,unknown
58,-0.027895024,-0.0035448787,-0.1634879,0.20436807,-0.0932484,-0.091845825,-3.0330744,0.11773872,-0.1738809,-0.08294135,3.5779843,0.054593172,0.76473033,0.0017765632,0.03999417,0.04,-7.439142e-05,3.9633237e-06,0.07999417,unknown
59,-0.029574327,-0.054640893,-0.15688659,0.19093843,-0.094763435,-0.04358014,-3.032481,-0.010809267,-0.17336242,0.015631394,3.5846746,0.18474619,0.7635251,-0.033283614,0.03999655,0.03999976,0.0001055967,-1.41779865e-05,0.07999631,unknown
60,-0.03253004,-0.08386133,-0.09454922,2.170815,-0.09493121,-0.02651618,-3.0271318,0.07364197,-0.16766474,0.148651,3.6645124,2.1974053,0.7536296,-0.2608519,0.04,0.03999715,2.2341826e-05,-9.355001e-05,0.07999715,unknown
61,-0.0342955,-0.014522127,-0.022017406,2.1732814,-0.09314719,0.0388303,-3.0209928,0.2237581,-0.15554222,0.3014356,3.7409823,2.1171894,0.74486095,-0.21543947,0.039999887,0.039996922,-8.043765e-06,-3.5677513e-05,0.07999681,unknown
62,-0.034035362,-0.007087505,0.05019183,2.1742792,-0.09368095,-0.017625073,-3.007444,0.4178947,-0.15114734,0.11699632,3.7525,4.6971536e-07,0.7402917,-0.10936635,0.03999959,0.039997682,-1.9317626e-05,8.0705475e-05,0.07999727,unknown
63,-0.03355613,0.014296948,0.12266076,2.1744714,-0.09368716,-0.00023082367,-2.9937272,0.42122036,-0.14125936,0.26094913,3.7524998,1.1362977e-06,0.73442626,-0.13836034,0.04,0.03999684,0.00011531928,-0.00013799393,0.07999684,unknown
64,-0.03417127,-0.02750188,0.19524291,2.174455,-0.093230546,0.0189071,-2.9729216,0.6784875,-0.1377127,0.09203368,3.7525,2.357318e-06,0.7336033,-0.009100359,0.04,0.03999605,7.81377e-05,-7.4736845e-06,0.07999605,unknown
65,-0.037716273,-0.14483652,0.22001278,0.26842317,-0.09537877,-0.063445166,-2.969703,0.049209595,-0.14406413,-0.19295757,3.7515483,-0.01795732,0.7344184,0.024824647,0.039995436,0.0399999,-0.0001502016,-3.3004744e-06,0.079995334,unknown
66,-0.042267352,-0.11271791,0.22696908,0.17412786,-0.09588507,-0.008359959,-2.9668322,0.10031523,-0.14839971,-0.12011759,3.7490656,-0.07246817,0.7373896,0.08273639,0.04,0.039997578,4.8955437e-05,-3.8259957e-05,0.07999758,unknown
67,-0.042651165,0.0152884675,0.2313936,0.12054056,-0.096625045,-0.012869546,-2.9674313,-0.042653423,-0.14472218,0.10283293,3.7508857,0.0490098,0.7366142,-0.021045055,0.04,0.039995514,2.1978974e-05,-5.6099314e-05,0.07999551,unknown
68,-0.0435457,-0.027114294,0.24032743,0.30289307,-0.096164994,0.013836464,-2.9672236,0.0035422514,-0.14503036,-0.008859775,3.7525,-6.0925834e-07,0.7385038,0.05285964,0.04,0.039995518,2.1401445e-05,6.666807e-05,0.07999551,unknown
69,-0.04520264,-0.06445766,0.24480268,0.070584,-0.09664875,-0.018725138,-2.9669626,0.026313422,-0.14823836,-0.09109864,3.748734,-0.10700125,0.739452,0.027361667,0.039996777,0.039999988,-4.1412346e-05,3.883983e-07,0.079996765,unknown
70,-0.04628552,-0.008316895,0.25110447,0.20854926,-0.096003585,0.025104947,-2.9643595,0.08154733,-0.1479926,0.0077823885,3.7516155,0.07859469,0.74079627,0.036886558,0.04,0.03999706,4.0096343e-06,-3.9423074e-05,0.07999706,unknown
71,-0.04814697,-0.083944395,0.25783476,0.19351138,-0.09657381,-0.027073765,-2.9624,0.046240315,-0.15178226,-0.105121545,3.7525,6.1077515e-07,0.7414056,0.017137384,0.0399957,0.04,-5.10852e-05,3.4843442e-06,0.0799957,unknown
72,-0.050623525,-0.045568414,0.26349682,0.15888008,-0.095503524,0.04009144,-2.9624457,-0.0122269485,-0.15318221,-0.04111145,3.7525003,-8.9166565e-07,0.7448497,0.0956362,0.04,0.039994966,3.127614e-05,-2.0011106e-05,0.07999496,unknown
73,-0.050492868,0.021962188,0.27104133,0.2305011,-0.09393904,0.049936205,-2.9604583,0.0735085,-0.1519686,0.03350213,3.7525,-3.1632558e-07,0.7469896,0.059606314,0.04,0.03999555,1.2011677e-05,2.7165534e-05,0.07999555,unknown
74,-0.05227916,-0.0919664,0.27215222,-0.02784116,-0.09412095,-0.019005397,-2.9600043,0.012102507,-0.15771687,-0.16342922,3.7480907,-0.12313029,0.7479003,0.026401836,0.03999376,0.04,-9.286433e-05,1.629124e-05,0.079993755,unknown
75,-0.050897628,0.081469625,0.27428845,0.085660696,-0.0941513,0.011953637,-2.959126,0.028219573,-0.15145268,0.17776947,3.7499237,0.051029827,0.74764156,-0.0075005884,0.04,0.039996766,1.5920563e-05,-0.00010595353,0.079996765,unknown
76,-0.05265213,-0.10022005,0.28048524,0.214011,-0.09495542,-0.039561786,-2.9587564,-0.011604722,-0.15697727,-0.15415026,3.7525,1.8415012e-07,0.7466721,-0.026986232,0.039996028,0.04,-0.00013520988,2.8817076e-05,0.07999603,unknown
77,-0.053470988,0.003013393,0.28526554,0.11332177,-0.09572008,-0.012102739,-2.9598186,-0.024077341,-0.15561476,0.03886579,3.7525,-3.6796942e-07,0.74546474,-0.032601923,0.04,0.03999784,8.811827e-06,-7.657658e-05,0.07999784,unknown
78,-0.05287015,0.026297512,0.28267947,-0.1371414,-0.09582009,0.0018197666,-2.960369,0.0063834228,-0.15407807,0.041605793,3.746659,-0.16135466,0.74572986,0.007899667,0.04,0.039998308,3.970799e-06,1.6789758e-05,0.07999831,unknown
79,-0.05099542,0.09316696,0.29744795,0.52321184,-0.09086617,0.14685716,-2.9223182,1.3609035,-0.15027353,0.11903579,3.7164435,-0.8443655,0.7533635,0.20783785,0.03999695,0.039999757,0.00012312552,-3.8159706e-05,0.079996705,unknown
80,-0.048601385,0.041419294,0.30520704,0.19291343,-0.09011521,0.014176598,-2.911379,0.033616886,-0.14771034,0.058381747,3.7243412,0.22898716,0.75320846,-0.005297846,0.04,0.03999454,8.674131e-06,4.6986155e-05,0.079994544,unknown
81,-0.04849655,-0.007093655,0.30375406,-0.11171763,-0.08963185,0.01132606,-2.9117434,-0.00410881,-0.14892583,-0.0367142,3.7202547,-0.113622054,0.75387186,0.01913161,0.039998516,0.039998736,-5.3328138e-05,0.000104239036,0.07999726,unknown
82,-0.048292432,-0.00022800665,0.302086,-0.028470045,-0.090119116,-0.017041175,-2.911692,-0.0014145303,-0.14940572,-0.0120047135,3.7194698,-0.021457564,0.7525977,-0.035407472,0.039997637,0.039999995,2.8557854e-05,8.377069e-07,0.07999763,unknown
83,-0.046325475,0.070969194,0.30288765,0.03876209,-0.09083903,-0.015256998,-2.9107852,0.030916248,-0.14531213,0.116681196,3.718681,-0.0230753,0.75099814,-0.044348504,0.04,0.03999866,3.992017e-06,-4.8634727e-05,0.07999866,unknown
84,-0.046668325,-0.0126211485,0.30864424,0.19484566,-0.08909708,0.048487578,-2.9055219,0.17056933,-0.14531982,-0.0003119929,3.720409,0.04728527,0.7544634,0.09546143,0.039999582,0.03999879,-1.6008513e-05,5.7387642e-05,0.079998374,unknown
85,-0.049511384,-0.120396055,0.310783,0.029873237,-0.08926991,-0.020233499,-2.9043934,0.00089718774,-0.15147875,-0.17407118,3.7208073,0.011325723,0.7548828,0.011958833,0.03999452,0.04,-7.384634e-05,7.732159e-06,0.079994515,unknown
86,-0.020038951,1.2160851,0.31270322,0.076879814,-0.084342465,0.29566523,-2.909564,-0.15672962,-0.08631788,1.8116935,3.7289937,0.22292763,0.7568149,0.060759533,0.04,0.03996404,0.00076280773,2.0473679e-05,0.07996404,unknown
87,0.024955783,1.3716587,0.31531343,0.07077457,-0.0724541,0.3891116,-2.911466,-0.022754332,-0.026422756,1.6482646,3.7315762,0.058820877,0.75958276,0.082501136,0.04,0.03996703,2.259697e-05,0.00044423624,0.07996703,unknown
88,0.04251058,0.1938367,0.31730536,0.042683654,-0.06455807,0.10903757,-2.9089277,0.069025226,-0.030373247,-0.12726532,3.7291648,-0.06734852,0.7606499,0.03208007,0.039963905,0.04,-0.00028296633,0.00060840015,0.07996391,unknown
89,0.04974287,0.17846301,0.31685302,-0.03299684,-0.06269313,0.035180226,-2.9069486,0.065403044,-0.02418495,0.17530926,3.7265415,-0.071618825,0.76023555,-0.011604865,0.03997051,0.04,0.00038005743,6.8516606e-06,0.07997051,unknown
90,0.05152058,0.0070428764,0.31904122,0.09545769,-0.06174204,0.009412538,-2.905363,0.027134685,-0.0245196,-0.010194697,3.7297003,0.08808282,0.76126534,0.028835054,0.039977558,0.03999997,0.00021621911,1.2329899e-06,0.07997753,unknown
91,0.051535737,-0.011462718,0.31691173,-0.10469402,-0.06230404,-0.021010393,-2.9079294,-0.087022096,-0.024719045,-0.0063948696,3.7300274,0.010629348,0.76076853,-0.013667212,0.039985567,0.03999999,0.00023654819,2.4631203e-07,0.07998556,unknown
92,0.0494118,-0.051740006,0.36411262,1.7854694,-0.0597738,0.06788116,-2.8867617,0.64794385,-0.026125811,-0.016110068,3.7525003,-1.0593047e-05,0.76489145,0.1084808,0.039995316,0.03999757,8.245592e-05,6.435982e-05,0.07999289,unknown
93,0.04787465,-0.02383297,0.4201742,0.75840497,-0.060784653,-0.23766452,-2.8611531,0.9786735,-0.03156578,-0.42996246,3.7525272,0.046529178,0.7652725,0.020114407,0.04,0.04,-0.22584017,-0.024053194,0.08,unknown
94,0.04374535,-0.09693213,0.46753818,1.6509823,-0.06254134,-0.017585019,-2.834856,0.62858266,-0.030256897,0.01866668,3.7525,-9.561275e-06,0.7645474,0.0021230353,0.039990578,0.039990727,0.0006939231,-0.00022252338,0.079981305,unknown
95,0.03914301,-0.12912168,0.4842233,0.10869164,-0.062878795,-0.0051017418,-2.8351874,-0.06816626,-0.03417233,-0.12181085,3.7525,1.5549019e-06,0.7651183,0.015082362,0.039999034,0.03999187,9.054406e-05,0.00010067647,0.07999091,unknown
96,0.035873033,-0.07628081,0.48662007,0.043738127,-0.062226973,0.025752459,-2.8350468,0.031827193,-0.036217857,-0.057174385,3.7525,4.4764656e-07,0.7670868,0.0541335,0.04,0.039992888,1.0914817e-05,6.766453e-05,0.07999289,unknown
97,0.032542292,-0.11558466,0.49056813,0.13892788,-0.06264302,-0.02499428,-2.8331728,0.050667718,-0.039799064,-0.09733951,3.7525,-3.2730156e-08,0.76716727,0.0020419536,0.03999528,0.039999977,-5.110871e-06,-2.2796439e-08,0.07999526,unknown
98,0.029227482,-0.074813865,0.4864012,-0.20491962,-0.062193684,0.024018263,-2.8355417,-0.071243696,-0.042240083,-0.07215093,3.7500331,-0.06452818,0.7687951,0.045056276,0.04,0.039995424,5.8677037e-06,-6.227953e-06,0.07999542,unknown
99,0.03239358,0.13073862,0.48591173,0.039612778,-0.06247036,0.0107226325,-2.8340993,0.056357384,-0.036146484,0.17297268,3.7525,-1.1374763e-06,0.76927215,0.012665287,0.04,0.03999298,3.6000556e-06,-3.764793e-05,0.07999298,unknown
100,0.032528985,-0.025140066,0.48440337,-0.071924224,-0.061237846,0.022145152,-2.8334312,0.015409414,-0.037062988,-0.028418472,3.7525,3.1529373e-07,0.77077794,0.041703977,0.03999666,0.039999872,-0.00010098259,0.0001521717,0.07999653,unknown
101,0.0356338,0.122249976,0.47992277,-0.15020068,-0.060827848,0.027864242,-2.833301,0.0099398205,-0.03158291,0.15251541,3.7511022,-0.035251394,0.77211195,0.03627877,0.04,0.039996043,-8.419401e-07,-5.517148e-05,0.07999604,unknown
102,0.035510905,-0.042760085,0.47364515,-0.19112492,-0.060197685,-0.00031999307,-2.8349853,-0.06236356,-0.034406647,-0.08150423,3.7524998,-2.7191413e-06,0.7718344,-0.0075096656,0.03999447,0.039999895,-9.0597394e-05,-4.4903045e-06,0.079994366,unknown
103,0.036252942,0.037502635,0.46726158,-0.18487516,-0.060363013,0.0020998477,-2.8356218,-0.003874356,-0.03254828,0.053281855,3.7495112,-0.081000686,0.7722649,0.011601419,0.03999885,0.03999865,0.000105808445,-4.085263e-05,0.0799975,unknown
104,0.039864853,0.13501504,0.46275,-0.11257612,-0.0594422,0.04421789,-2.8377666,-0.07977548,-0.02678277,0.15839192,3.7525,5.1027564e-07,0.7738076,0.04220335,0.0399999,0.03999359,-7.696717e-06,1.3900535e-05,0.07999349,unknown
