timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
41,0.39685372,0.3543366,-0.30589923,0.52675724,-0.48549628,-0.26196992,-3.0145705,-0.005587806,0.08705693,-0.0924571,3.4609668,0.48283514,0.5183054,0.20279792,0.039998565,0.04,5.637365e-05,4.3594887e-06,0.07999857,unknown
42,0.40864992,0.3410547,-0.28848907,0.5023898,-0.49346206,-0.21568334,-3.01735,-0.10359317,0.08452783,-0.07517432,3.480663,0.54428095,0.5270615,0.25106388,0.04,0.039998006,1.1994365e-05,8.503963e-06,0.079998,unknown
43,0.41614285,0.16439943,-0.27881607,0.21459696,-0.50076294,-0.2166775,-3.0191157,-0.020148665,0.079494596,-0.13968469,3.4861767,0.15329243,0.52914053,0.06079824,0.039992712,0.04,-8.063639e-05,3.015753e-05,0.07999271,unknown
44,0.45714718,0.97891974,-0.27374694,0.11499091,-0.57312566,-2.1727133,-3.0163329,0.085760884,0.012414298,-1.8601114,3.4888294,0.06504937,0.53183216,0.07323461,0.039982256,0.04,0.00021212969,0.0007579277,0.07998225,unknown
45,0.49274766,1.1132987,-0.27214435,0.01666602,-0.6457424,-2.173298,-3.0114784,0.1528356,-0.064024806,-2.128684,3.4892576,0.005995792,0.5338227,0.056813937,0.04,0.04,0.00075357215,0.0015195851,0.08,unknown
46,0.5227331,0.7569599,-0.27705115,-0.1790835,-0.7180863,-2.1728883,-3.0097282,0.039893255,-0.12214863,-1.5782428,3.4858146,-0.104208454,0.5277609,-0.18487571,0.03998719,0.04,-0.00016913582,0.00028917764,0.07998719,unknown
47,0.5054148,-0.24689646,-0.27435058,0.14677723,-0.7150206,0.21035492,-3.0113456,-0.046527512,-0.11450701,0.21408196,3.4908662,0.14381367,0.5284202,0.021971622,0.04,0.039975554,0.0003571859,-0.00021426605,0.07997555,unknown
48,0.5145263,0.24806912,-0.26630306,0.25222263,-0.7279,-0.36837953,-3.008925,0.0830367,-0.11889062,-0.12326507,3.4960496,0.14107463,0.5343276,0.16647138,0.03999993,0.039987877,4.217414e-05,0.00025400694,0.07998781,unknown
49,0.5387574,0.6653071,-0.2498799,0.5370438,-0.7606531,-0.9332142,-3.0075831,-0.0036556725,-0.13499147,-0.45955628,3.515056,0.52333015,0.54751354,0.38022274,0.04,0.039994262,1.8964056e-05,7.812121e-05,0.07999426,unknown
50,0.54621094,0.25054672,-0.2336165,0.44744262,-0.770139,-0.23816994,-3.006484,0.05788938,-0.13548055,-0.016618807,3.5260296,0.30441573,0.5566402,0.26181912,0.04,0.03999389,8.9890615e-05,-1.9158259e-05,0.07999389,unknown
51,0.5597365,0.36026,-0.21999261,0.38015726,-0.78580564,-0.4420165,-3.0065129,-0.022219205,-0.1428572,-0.21248727,3.5404477,0.39977175,0.5678299,0.31811836,0.03999971,0.039996564,1.8182013e-06,0.00012064747,0.07999627,unknown
52,0.628578,2.1524236,-0.17539743,1.454612,-0.8586504,-2.1747298,-2.9697285,1.2752167,-0.19762464,-1.6310709,3.5460198,0.13899696,0.6315137,1.8679168,0.04,0.039996654,2.340645e-05,-6.692952e-05,0.07999665,unknown
53,0.6347511,0.109495476,-0.16387184,0.098598845,-0.85942894,-0.019541828,-2.9636688,-0.03771242,-0.19678037,0.024875337,3.5497732,0.10956996,0.6350237,0.09600563,0.0399988,0.039992876,-0.00019690742,0.00036408345,0.079991676,unknown
54,0.6418664,0.14884172,-0.16042426,0.096446976,-0.8685025,-0.2717063,-2.9630704,0.026409423,-0.20451073,-0.21546166,3.5499227,0.0023396518,0.6402183,0.14572407,0.03999058,0.04,-7.5050586e-05,4.3871637e-06,0.07999058,unknown
55,0.6443639,0.07541682,-0.15507069,0.17205437,-0.8743741,-0.1627437,-2.9646852,-0.067439295,-0.20710506,-0.071329206,3.5565314,0.18264508,0.6456942,0.15319525,0.039996132,0.039998945,0.00020431906,-3.9987437e-05,0.07999508,unknown
56,0.6532706,0.21413332,-0.14843303,0.19043788,-0.89003026,-0.4469538,-2.9639392,0.037715115,-0.2204309,-0.37371933,3.5603085,0.104048096,0.65547854,0.27581376,0.03999374,0.03999998,-1.161108e-05,4.0833413e-07,0.079993725,unknown
57,0.655658,0.075437166,-0.14180942,0.1956647,-0.8982774,-0.22499762,-2.9653652,-0.05910062,-0.22561179,-0.14332591,3.5675435,0.20063469,0.66156244,0.17117043,0.039999463,0.03999847,0.00017582075,-5.800497e-05,0.079997934,unknown
58,0.66058296,0.1642724,-0.13325177,0.25126192,-0.90587115,-0.19876967,-2.9619408,0.14065655,-0.23060414,-0.13964786,3.5691073,0.042756464,0.6719017,0.29113013,0.04,0.039997753,3.8621503e-05,-7.809367e-05,0.07999775,unknown
59,0.66842884,0.22673105,-0.122931845,0.30639908,-0.9150375,-0.24811848,-2.9578612,0.10340192,-0.23839535,-0.21852906,3.5749056,0.16056116,0.68533885,0.37542856,0.04,0.0399965,1.5156301e-05,-2.8621262e-06,0.0799965,unknown
60,0.7292503,1.957767,-0.054389454,2.1695988,-0.9874773,-2.1703298,-2.9428637,0.41217136,-0.31801993,-2.3061068,3.655415,2.3178933,0.77232426,2.6099973,0.039998703,0.039993238,-7.776461e-05,0.0007526692,0.07999194,unknown
61,0.7591187,0.117956504,0.018246341,2.174935,-1.0389618,-0.9843302,-2.928648,0.43982592,-0.4050438,-2.6100018,3.7363658,2.349392,0.85936296,2.608382,0.039975855,0.039997596,-0.00010393017,-8.3135455e-05,0.07997345,unknown
62,0.71655965,-1.6939903,0.089039,2.1597223,-1.0273057,0.7413583,-2.9054208,0.6922174,-0.49172452,-2.5147693,3.7525003,-6.447348e-06,0.9463842,2.6100013,0.039975706,0.04,0.00047625767,5.126225e-06,0.07997571,unknown
63,0.6424835,-2.1213453,0.16114055,2.151487,-0.97924876,1.4987316,-2.8813016,0.65622693,-0.5751724,-2.317969,3.7525,-2.9343937e-08,1.0333643,2.6096084,0.04,0.039979603,0.0002603577,-0.0003164114,0.0799796,unknown
64,0.5771523,-1.681846,0.23318045,2.1669788,-0.9232306,1.5724641,-2.8618584,0.53323054,-0.6173649,-0.8542922,3.7524984,5.577749e-08,1.1108689,1.961322,0.04,0.039971888,0.0024748289,-0.0008554034,0.07997189,unknown
65,0.56403434,-0.3687909,0.26864803,0.7027071,-0.91105705,0.32208025,-2.8608596,0.0019489974,-0.6263382,-0.24317577,3.7525003,3.2486562e-06,1.1222962,0.31515536,0.039997924,0.03997205,-0.00023330313,0.0009133741,0.07996997,unknown
66,0.5559236,-0.20994769,0.2908703,0.6336632,-0.9021329,0.26928538,-2.8648975,-0.13478602,-0.62671566,-0.0066780583,3.7525,3.183834e-06,1.1277112,0.15563346,0.04,0.03998269,2.8499395e-05,0.00023760971,0.07998269,unknown
67,0.5538414,-0.032357622,0.30534047,0.34833187,-0.8957622,0.18566717,-2.8686736,-0.07153792,-0.6238867,0.07591257,3.7524998,3.926715e-06,1.1321459,0.13037746,0.04,0.03998671,1.9012083e-05,0.0002097976,0.07998671,unknown
68,0.5478344,-0.18411021,0.31494054,0.24837339,-0.8867088,0.24645363,-2.8678467,0.050604407,-0.629764,-0.1679908,3.7525,-4.12872e-06,1.1411204,0.2521832,0.03999775,0.03999426,-9.4544936e-05,0.00025395953,0.07999201,unknown
69,0.5415278,-0.18093014,0.3249463,0.29515663,-0.87870884,0.22182375,-2.8651006,0.086854,-0.63333404,-0.0972813,3.7525003,-1.838939e-06,1.1485374,0.20628487,0.039995156,0.039999932,6.835039e-05,-3.237004e-06,0.07999509,unknown
70,0.53272724,-0.27849415,0.3362836,0.33685976,-0.8715842,0.19093467,-2.8633308,0.032403108,-0.64023006,-0.18964407,3.7525003,-6.099982e-06,1.1532797,0.13202746,0.03999197,0.04,2.9704303e-05,2.3385519e-05,0.07999197,unknown
71,0.5318854,0.028210485,0.34296232,0.15139145,-0.8685916,0.10110314,-2.8645198,-0.025886178,-0.63611746,0.11327582,3.7524998,5.2294936e-06,1.1562004,0.08356618,0.04,0.039992396,3.2726028e-05,-4.6832254e-05,0.0799924,unknown
72,0.53407127,0.062959194,0.34730095,0.12647265,-0.8664212,0.06985194,-2.8686373,-0.14293236,-0.63305545,0.079770766,3.7525,2.4287788e-06,1.1564269,0.00965021,0.039999943,0.03999367,-2.1749186e-06,0.00012397263,0.07999361,unknown
73,0.52992874,-0.13202265,0.3583092,0.36900648,-0.8591646,0.20664376,-2.8694344,-0.008821583,-0.63319695,-0.0008774456,3.7525005,-3.7087607e-06,1.1601657,0.10542894,0.039994344,0.04,5.5621505e-05,1.0663853e-05,0.07999434,unknown
74,0.5225485,-0.21371247,0.37100902,0.3598519,-0.8501387,0.25094366,-2.8677483,0.061883036,-0.6359971,-0.07644799,3.7525003,-2.3929958e-06,1.1664668,0.17578998,0.039995827,0.039999984,4.887345e-05,-1.5631418e-06,0.07999581,unknown
75,0.51704615,-0.1532418,0.37933135,0.19904624,-0.843771,0.1734478,-2.8657968,0.06632532,-0.6394419,-0.096899346,3.7525,-6.4955464e-07,1.170528,0.113924734,0.039998535,0.03999943,-9.863664e-06,4.989703e-05,0.079997964,unknown
76,0.5105087,-0.18773696,0.38613644,0.19253777,-0.8370918,0.18449682,-2.862703,0.093422286,-0.6440383,-0.12752093,3.7525,-1.6460829e-06,1.1750785,0.12632675,0.039998166,0.04,4.1557985e-07,5.308737e-06,0.079998165,unknown
77,0.50072813,-0.25837293,0.39760613,0.3659035,-0.82573164,0.32671598,-2.85558,0.2205258,-0.6475365,-0.092732236,3.7525,1.4986149e-06,1.1842259,0.25109828,0.039999798,0.039998814,9.160792e-05,-5.034085e-05,0.07999861,unknown
78,0.49876747,-0.051956076,0.40299368,0.096878245,-0.82191616,0.102203295,-2.8543022,0.0077136243,-0.64871293,-0.037665997,3.7525,2.2544586e-06,1.1865528,0.06624834,0.039999943,0.039997306,-2.3739808e-06,7.648418e-05,0.07999725,unknown
79,0.4719033,-0.722986,0.41636896,0.41347772,-0.78884935,0.93952835,-2.8128707,1.4734653,-0.6698631,-0.58487386,3.7259514,-0.74790174,1.2233361,1.0221198,0.0399976,0.039999638,9.94195e-05,-3.249418e-05,0.07999724,unknown
80,0.4738927,0.036483772,0.4176055,-0.035529926,-0.78769356,0.016988909,-2.804116,-0.031726014,-0.66809326,0.033815026,3.7280211,0.07027688,1.2242439,0.02107273,0.04,0.039996397,1.5411186e-05,0.000112000576,0.07999639,unknown
81,0.46967238,-0.10147654,0.42411292,0.25247583,-0.77977955,0.23588473,-2.7997582,0.14207429,-0.6671774,0.027420372,3.7336001,0.15245742,1.2309624,0.18305643,0.04,0.0399968,6.582061e-06,2.6481246e-05,0.079996794,unknown
82,0.4629234,-0.21784566,0.43162838,0.20473425,-0.7718231,0.20568766,-2.7949848,0.12861133,-0.6726019,-0.15366833,3.7396152,0.16654822,1.2363509,0.14805698,0.03999608,0.04,-8.743163e-05,2.0899648e-05,0.07999608,unknown
83,0.46296084,0.02630032,0.43551144,0.08823185,-0.77001727,0.058287982,-2.7952697,-0.028238364,-0.67005384,0.06905103,3.7442617,0.13028435,1.236803,0.012144893,0.04,0.03999782,4.1373156e-07,-4.1360003e-05,0.07999782,unknown
84,0.46277758,-0.02106202,0.43728107,0.0328589,-0.7688716,0.019558981,-2.7944186,0.040547647,-0.67048216,-0.011431506,3.7469904,0.07688641,1.2366111,-0.00553448,0.039995622,0.04,-1.8704335e-05,1.9793922e-06,0.07999562,unknown
85,0.46224788,-0.004992453,0.44011182,0.100565866,-0.7672477,0.05336686,-2.794081,-0.004016425,-0.6684446,0.05624822,3.752087,0.14204642,1.2371691,0.014002776,0.03999998,0.03999808,1.4195473e-05,-2.1081755e-06,0.07999806,unknown
86,0.49961904,1.3644801,0.4346524,-0.1979445,-0.7736067,-0.03187089,-2.8088803,-0.4521228,-0.61762255,1.4084214,3.745934,-0.16634665,1.2356924,-0.032339033,0.04,0.03995709,0.00031721962,4.6340552e-05,0.07995709,unknown
87,0.54842633,1.4443367,0.42749122,-0.20517161,-0.77263683,0.07506261,-2.8208823,-0.30085328,-0.5700153,1.3112367,3.7367442,-0.2585122,1.2379667,0.074367665,0.04,0.039968293,6.671038e-06,0.000625831,0.07996829,unknown
88,0.56596786,0.23050117,0.42763364,0.038944002,-0.76682323,0.046535537,-2.820783,0.018557526,-0.5668257,0.08343523,3.7366476,-0.006644223,1.2374597,-0.013105489,0.03995255,0.04,-0.00017743974,0.00028910444,0.07995255,unknown
89,0.56589687,-0.0747291,0.42791265,-0.0041206055,-0.76465833,0.024136739,-2.819631,0.030738456,-0.57137936,-0.1274574,3.7379575,0.03653118,1.2373408,-0.002679612,0.03996164,0.04,0.00040614157,3.3622913e-05,0.07996164,unknown
90,0.56621283,0.02786994,0.42706984,-0.024569718,-0.7644515,0.01502866,-2.8206248,-0.038604353,-0.5703402,0.028421838,3.7383556,0.011412736,1.2381291,0.021593044,0.039983116,0.039997865,0.000428957,-2.9840932e-05,0.079980984,unknown
91,0.5658658,-0.025304839,0.42878798,0.07020139,-0.7641704,0.0031815013,-2.8219023,-0.04368832,-0.57028127,0.0014587691,3.7429638,0.12781839,1.2372844,-0.024075357,0.03998775,0.039999984,0.00017110235,1.1134293e-06,0.079987735,unknown
92,0.537604,-0.75958216,0.4869381,2.1491237,-0.73116094,0.9692279,-2.7974396,0.7232584,-0.5619052,0.29615873,3.7525003,-1.8134915e-07,1.2575418,0.5216557,0.039982602,0.04,0.001374295,-6.309265e-05,0.0799826,unknown
93,0.52277887,-0.3393901,0.55737215,1.9954689,-0.7025972,0.83465374,-2.7775564,0.52979374,-0.5392619,0.6431921,3.7524974,1.08237145e-07,1.2699147,0.33825397,0.04,0.039998192,0.0006552688,0.00014941722,0.079998195,unknown
94,0.50527006,-0.47165537,0.6260719,1.9369829,-0.66861063,0.941565,-2.7499413,0.8323508,-0.5223674,0.48512208,3.7524998,-5.037873e-08,1.2854193,0.41416156,0.04,0.04,0.00023255662,0.00019615574,0.08,unknown
95,0.5078374,0.073846474,0.64008904,-0.09044658,-0.663913,0.045794837,-2.750422,-0.093245834,-0.52141505,-0.0035907817,3.7524998,6.808444e-06,1.2862281,0.026519518,0.039999418,0.03994994,-3.3024568e-05,0.0012110864,0.07994936,unknown
96,0.50672215,-0.035454866,0.63591325,-0.1420423,-0.65942854,0.11766369,-2.7484555,0.10109,-0.5232061,-0.04997935,3.7525,-1.4876078e-06,1.290474,0.116249524,0.039999023,0.039974637,-4.638984e-05,0.0006445783,0.07997366,unknown
97,0.50630695,-0.018923342,0.6334114,-0.047148883,-0.656814,0.069582805,-2.745747,0.066009104,-0.5223054,0.026876036,3.7525005,-3.5738733e-06,1.2927049,0.059402183,0.03999426,0.039992463,2.6547019e-05,0.00025002137,0.07998672,unknown
98,0.5011711,-0.16916463,0.6305645,-0.103386804,-0.65293205,0.08911407,-2.7393746,0.21178938,-0.52806425,-0.16017511,3.7517164,-0.015946941,1.295717,0.08259346,0.039994296,0.039999343,-2.5138092e-05,0.00018947406,0.079993635,unknown
99,0.50198317,0.04927458,0.61934155,-0.38549045,-0.65471995,-0.048677493,-2.739905,-0.047255035,-0.53151315,-0.10065139,3.7480886,-0.092461936,1.2960093,0.0072571468,0.04,0.03999585,7.2860357e-06,2.8030432e-05,0.07999585,unknown
100,0.50457114,0.060131334,0.6058156,-0.39151013,-0.6587432,-0.12431259,-2.7431912,-0.10222889,-0.53484565,-0.09245994,3.7462628,-0.045283508,1.2941302,-0.054104995,0.03999607,0.04,-1.35553455e-05,1.0866098e-05,0.079996064,unknown
101,0.5011423,-0.09721418,0.6019316,-0.026876869,-0.6562283,0.08072508,-2.7388053,0.15360679,-0.5370666,-0.05208664,3.747807,0.04091372,1.2968284,0.070613384,0.04,0.04,0.014643495,0.0005773538,0.08,unknown
102,0.50167704,0.0069144024,0.5962145,-0.20123222,-0.6585905,-0.07467861,-2.7403862,-0.08241612,-0.5390657,-0.06939754,3.7484179,0.032063995,1.2951188,-0.038454317,0.03999995,0.039999273,-0.00078169664,-0.00074051105,0.07999922,unknown
103,0.49816397,-0.10597964,0.59732777,0.095384285,-0.6572779,0.046892393,-2.7374444,0.1070769,-0.5401263,-0.03755855,3.7525074,0.001999552,1.2948612,-0.007162168,0.039998528,0.03999018,-0.00066853396,-0.0006558803,0.0799887,unknown
104,0.5031018,0.17659508,0.5964387,-0.059989266,-0.6610757,-0.09359716,-2.7404566,-0.1142667,-0.5338983,0.17257234,3.7524998,6.1078113e-06,1.2924204,-0.06729762,0.04,0.039990027,1.1236358e-05,2.9312841e-05,0.07999003,unknown
105,0.5026204,-0.03100778,0.5950243,-0.033319768,-0.65903693,0.046210248,-2.7398636,0.036420837,-0.5343248,4.5437715e-05,3.7524927,0.00438347,1.2940066,0.03333517,0.04,0.04,-0.005990943,-0.00025090398,0.08,unknown
