timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
14,0.0024027487,0.059788756,-0.7235258,0.12792316,0.0027853928,-0.06319181,-2.837805,0.015301005,0.0048738536,0.027754633,2.9060726,-0.011617313,0.7492261,-0.045109075,0.039996196,0.04,3.6103804e-05,3.781226e-06,0.0799962,approach
15,0.003068746,0.007202997,-0.7061065,0.61158955,0.0010602415,-0.05413815,-2.8322973,0.16415238,0.0044451593,-0.008744151,2.9187498,0.34682962,0.7473639,-0.051528048,0.03999551,0.04,6.0820632e-05,7.8748036e-07,0.07999551,approach
16,0.0027233781,-0.004074799,-0.6923131,0.34398487,0.0004908584,-0.010206952,-2.8291752,0.0807324,0.0049845553,0.015965125,2.9205465,0.048912838,0.74782187,0.012436751,0.039999787,0.039998073,6.293373e-05,-1.07965025e-05,0.07999786,approach
17,0.0057895537,0.06764504,-0.6817218,0.3063645,-0.005725902,-0.2022864,-2.8304675,-0.06436553,0.0060837106,0.035265762,2.9285817,0.22010998,0.7428874,-0.13808957,0.03999386,0.03999999,6.62986e-05,1.2105376e-06,0.07999385,approach
18,0.0050041527,0.02857282,-0.6634097,0.5908562,-0.0013718763,0.18314125,-2.827603,0.098797925,0.008096504,0.05016892,2.941492,0.35577196,0.7499389,0.19376217,0.04,0.03998254,2.4568928e-05,0.00017480401,0.079982534,approach
19,0.011018925,0.12757237,-0.64609313,0.5024273,-0.0069746636,-0.21377152,-2.8339965,-0.25832814,0.009020302,0.03562619,2.9642391,0.6240967,0.74383193,-0.17111084,0.039984837,0.04,0.00010753725,2.1265303e-05,0.07998484,approach
20,0.013087154,0.07693098,-0.6283062,0.5331012,-0.009520724,-0.047792356,-2.8438163,-0.29414886,0.008876098,-0.0046448703,2.9876678,0.6484089,0.74096936,-0.07924787,0.03999885,0.039993867,0.00011522404,4.7872818e-05,0.07999272,approach
21,0.009632445,-0.077192694,-0.60428053,0.7365252,-0.001847929,0.25344673,-2.84762,-0.07177324,0.008174632,-0.023578169,3.012362,0.68444264,0.74721336,0.17543003,0.04,0.039990187,9.2452177e-07,0.00012405559,0.079990186,approach
22,0.00932201,-0.06617511,-0.5854377,0.5117495,-0.0037362499,-0.107923605,-2.857615,-0.33199257,0.006545361,-0.03668394,3.0381145,0.7120522,0.7435207,-0.10086877,0.0399812,0.04,0.00015168355,1.3854843e-05,0.0799812,approach
23,0.006031541,-0.027431611,-0.55399066,1.0013459,0.0040887515,0.2866727,-2.855554,0.13386081,0.008444598,0.045242254,3.0676298,0.8158518,0.7527391,0.25526014,0.04,0.039978724,1.7414455e-05,0.00022039692,0.07997872,approach
24,0.0033710403,-0.11157772,-0.52330464,0.8694065,0.010410212,0.15814014,-2.855476,-0.036319356,0.0071250014,-0.03279985,3.095067,0.7536554,0.7557,0.084318206,0.039988972,0.03999974,4.690123e-05,0.00018277764,0.07998871,approach
25,0.0042587933,0.04967591,-0.4978599,0.7001154,0.014287659,0.12302538,-2.8584394,-0.0903662,0.008464825,0.0345749,3.1192958,0.66998374,0.7593147,0.0992035,0.04,0.039993245,4.7939493e-06,9.397168e-05,0.07999325,approach
26,0.0024232925,-0.09858918,-0.46392015,1.0797935,0.016871758,0.051300216,-2.8612704,-0.10863184,0.006976769,-0.0335017,3.1574066,1.0490876,0.7593863,0.0034460623,0.03998774,0.04,5.09424e-05,3.773562e-06,0.079987735,approach
27,0.0013697974,-0.019146295,-0.43279228,0.8646923,0.017593438,0.028942807,-2.8698728,-0.2746653,0.006636108,-0.010588208,3.193788,1.0079057,0.7592638,-0.002804967,0.039997242,0.03999663,0.000117613614,8.946584e-06,0.079993874,approach
28,-0.0076560653,-0.25275078,-0.39635187,1.1017119,0.028473891,0.33764812,-2.8715096,-0.002821641,0.0060388795,-0.013128086,3.2294958,0.9860327,0.76358217,0.12009508,0.04,0.03999488,1.8847427e-06,4.6388486e-05,0.07999488,approach
29,-0.011532511,-0.14490038,-0.3561189,1.1744864,0.03298573,0.11638708,-2.8692415,0.07444029,0.005204838,-0.017918283,3.2680392,1.062012,0.7635961,-0.00085926574,0.039993647,0.04,-3.3013537e-05,2.0085654e-06,0.07999365,approach
30,-0.017013103,-0.14171642,-0.32871684,0.6819077,0.0387114,0.17763057,-2.8691752,0.00495901,0.0047820327,-0.011999544,3.287297,0.5312249,0.7634351,-0.0053086746,0.039999872,0.039996605,-8.173457e-06,-1.29394675e-05,0.07999648,approach
31,-0.049525216,-0.89608735,-0.29463735,1.0819098,0.07745156,1.1829596,-2.867429,0.028571285,0.011797137,0.23619324,3.3229115,0.9777832,0.77056223,0.17201772,0.04,0.03998918,1.8410674e-05,-5.5294946e-05,0.07998918,approach
32,-0.06371255,-0.45908353,-0.2532041,1.2211481,0.09891259,0.60889965,-2.861468,0.19263518,0.016486622,0.16155069,3.3559196,0.9042154,0.7697022,-0.04821235,0.039994486,0.04,-0.00018365646,3.186602e-05,0.079994485,approach
33,-0.06361615,-0.017489977,-0.23972726,0.14030443,0.100580424,0.03004715,-2.8628385,-0.03226751,0.016907265,0.006410969,3.3566208,0.022310939,0.7691927,-0.016072815,0.03999038,0.04,6.5680564e-05,1.1372657e-05,0.07999038,approach
34,-0.06597142,-0.06764889,-0.23360734,0.18071084,0.10337386,0.078212306,-2.862222,0.03169792,0.017757105,0.024487093,3.3613088,0.13037643,0.76830286,-0.025421513,0.039994475,0.04,9.493028e-05,5.561422e-07,0.07999447,approach
35,-0.069886155,-0.10902778,-0.22489202,0.27238595,0.10789846,0.12800515,-2.8605425,0.043744817,0.019408204,0.048830878,3.3693168,0.22042407,0.7669541,-0.038919955,0.03999733,0.03999987,5.2052335e-05,4.3559803e-06,0.0799972,approach
36,-0.07522509,-0.14795148,-0.21297307,0.3658593,0.1142284,0.1789902,-2.8585296,0.05119034,0.022144316,0.08106195,3.3802655,0.30122086,0.7649217,-0.0595425,0.03999895,0.039999664,2.212633e-05,6.1411743e-06,0.07999861,approach
37,-0.08187802,-0.18336445,-0.19794504,0.45452803,0.122371286,0.22947568,-2.8562071,0.060126692,0.026342312,0.12430219,3.3938704,0.3742757,0.7618588,-0.090441324,0.0399998,0.039999537,5.4826187e-06,7.974916e-06,0.07999934,approach
38,-0.09825342,-0.42782542,-0.18064152,0.5070709,0.14344467,0.6017746,-2.8509393,0.17092928,0.040452834,0.4130162,3.4055543,0.32076573,0.75434864,-0.22406667,0.04,0.039997134,4.733248e-06,-7.900296e-05,0.07999714,approach
39,-0.110409185,-0.3041728,-0.16565222,0.42527506,0.16278887,0.54133004,-2.850827,-0.043087754,0.05544346,0.42772907,3.420564,0.41319227,0.7476613,-0.19704212,0.04,0.039994724,2.3308664e-06,-8.572971e-06,0.07999472,approach
40,-0.101504266,0.17890419,-0.14483398,0.6436601,0.1547302,-0.24797986,-2.8473372,0.11214601,0.04533704,-0.29311875,3.4359987,0.42253917,0.7492288,0.049780454,0.039992917,0.04,-0.00026964385,7.390041e-05,0.07999292,approach
41,-0.10814162,-0.17442293,-0.12996762,0.3739937,0.16154386,0.19089532,-2.847242,-0.005969107,0.053192876,0.22926918,3.4452417,0.2539162,0.7422713,-0.19898526,0.039992105,0.0399989,0.00025137368,-5.7311387e-05,0.079991005,approach
42,-0.1147063,-0.15946016,-0.1184384,0.3211081,0.17019095,0.24246152,-2.8477964,-0.014322538,0.06386921,0.3013438,3.454473,0.25456378,0.7339485,-0.23474994,0.039999228,0.03999648,0.00014570144,-4.457911e-05,0.07999571,approach
43,-0.11668906,-0.0660842,-0.10418306,0.4308053,0.17361648,0.08760959,-2.844551,0.111125596,0.06861292,0.13330609,3.4638853,0.25826156,0.7282075,-0.1610043,0.039998334,0.039998922,-7.561586e-05,0.00012795522,0.07999726,approach
44,-0.07560986,0.8199831,-0.09584052,0.20556392,0.10112796,-2.1710496,-2.8499103,-0.22705387,-0.018484607,-2.6100085,3.4768045,0.35919937,0.7846816,1.5492078,0.039962523,0.04,-0.0012344315,0.00024471438,0.07996252,approach
45,-0.056330483,0.3514338,-0.08388835,0.38993123,0.028863482,-2.1325016,-2.8508809,0.030272793,-0.10558404,-2.6100001,3.487922,0.3058909,0.84437335,1.647927,0.0399598,0.04,0.0004579839,0.00033899723,0.079959795,approach
46,-0.051464308,-0.09739039,-0.06681007,0.5250583,-0.040733635,-1.9456946,-2.8446155,0.22911875,-0.19261162,-2.609237,3.5007248,0.35397714,0.90080357,1.5668534,0.039977103,0.04,0.0010039757,0.00060473155,0.0799771,approach
47,-0.08258744,-0.6508746,-0.05504783,0.29308453,-0.050784383,-0.20044152,-2.8443558,-0.018354755,-0.20387326,-0.2795479,3.5105345,0.2704816,0.8991682,-0.05630947,0.04,0.039982032,0.00069517497,-0.0006178265,0.07998203,approach
48,-0.099255905,-0.33853737,-0.04051902,0.4590881,-0.051834583,0.0060383063,-2.8452628,-0.040914837,-0.19919811,0.13577534,3.5285847,0.49913853,0.88976175,-0.2615055,0.04,0.039969377,0.00013296337,-0.00011853126,0.07996938,approach
49,-0.106009595,-0.15135302,-0.02470943,0.4502555,-0.054517414,-0.059484232,-2.8439221,0.048462782,-0.20461032,-0.14585574,3.5421083,0.3724811,0.8859616,-0.10887847,0.04,0.039972715,3.020818e-06,0.00024134498,0.079972714,approach
50,-0.110078156,-0.075183555,-0.016605321,0.16657361,-0.05539648,-0.011046874,-2.8426266,0.04891829,-0.2132801,-0.24219935,3.5429213,0.020957425,0.88850147,0.0710024,0.039999902,0.039977413,-5.9824733e-06,0.00021672995,0.07997732,approach
51,-0.11143664,-0.028372457,-0.0103534665,0.18091853,-0.056089383,-0.015413725,-2.8401647,0.07598673,-0.22039603,-0.19525388,3.545462,0.06956614,0.88807523,-0.012784741,0.04,0.039987385,1.8513276e-05,0.00024341959,0.079987384,approach
52,-0.11091189,0.07281604,0.019208334,0.98694646,-0.051530305,0.13667582,-2.8042912,1.2356492,-0.21714541,0.103450455,3.5354133,-0.29172152,0.8889791,0.026113743,0.04,0.039991446,-1.4755526e-06,-4.3736945e-05,0.079991445,approach
53,-0.10819156,0.07193845,0.029215485,0.12703805,-0.049655166,0.049979538,-2.793896,0.09522151,-0.21223813,0.123434015,3.534995,-0.008561105,0.88302535,-0.16549328,0.04,0.0399936,1.8174389e-05,0.00012704667,0.0799936,approach
54,-0.106018394,0.06510426,0.03627034,0.2279214,-0.04810334,0.043399565,-2.7912939,0.057992,-0.20981014,0.065484025,3.542419,0.20586058,0.87925434,-0.1040902,0.04,0.03999606,2.9542405e-05,9.464521e-05,0.079996064,approach
55,-0.10439281,0.042847198,0.03959848,0.056861356,-0.046941552,0.032162797,-2.789669,0.052238956,-0.21156539,-0.05226548,3.5396125,-0.07969459,0.8792951,0.0033474055,0.03999914,0.03999946,-4.5243032e-05,0.0001065953,0.0799986,approach
56,-0.102593206,0.052590813,0.039537348,-0.015782963,-0.0460664,0.024453348,-2.7913342,-0.0658734,-0.20979062,0.048864335,3.5411406,0.04321106,0.87484944,-0.123413146,0.039999142,0.04,3.1344433e-05,1.8530345e-05,0.07999914,approach
57,-0.10129038,0.035650615,0.0400447,0.020170914,-0.045338497,0.020263175,-2.7916198,0.0031426572,-0.21132843,-0.042496014,3.541894,0.020708485,0.87243193,-0.066970356,0.03999977,0.04,-5.3732797e-06,2.5240548e-05,0.07999977,approach
58,-0.101997286,-0.05747548,0.04232443,0.08272424,-0.04666297,-0.044996835,-2.7915742,-0.013406411,-0.226001,-0.41020668,3.5456443,0.103755504,0.8788137,0.1764193,0.03999659,0.04,-0.00013995172,3.8155595e-05,0.079996586,approach
59,-0.10256123,-0.010937063,0.049922753,0.26226768,-0.047244884,-0.017915588,-2.7909496,0.018762834,-0.22523634,0.026830837,3.555157,0.26232263,0.87488943,-0.10911048,0.0399956,0.03999955,0.00012950385,-2.1602833e-05,0.07999515,approach
60,-0.094632216,0.25614408,0.09721295,1.7272418,-0.048178226,-0.03607545,-2.7824469,0.21503837,-0.18290576,1.0593282,3.611735,1.5536811,0.83967555,-0.8651285,0.04,0.03999343,0.00043318266,-0.00014175677,0.07999343,approach
61,-0.09040912,0.06969342,0.15642595,1.7182328,-0.05123283,-0.089629605,-2.77394,0.21670057,-0.17660975,0.13708904,3.6623628,1.3851624,0.82595575,-0.35305563,0.039997492,0.039996613,-0.00012172495,0.00035876056,0.079994105,approach
62,-0.085618295,0.14597698,0.21602966,1.7221353,-0.053987667,-0.07246006,-2.7615218,0.3833382,-0.16179036,0.38516915,3.7012517,1.0529611,0.8118162,-0.36072612,0.039998464,0.03999806,0.00015465419,-5.3153373e-05,0.079996526,approach
63,-0.0818703,0.10785802,0.27560723,1.7311574,-0.055158623,-0.02374259,-2.7488713,0.3386306,-0.15253794,0.23645326,3.7419581,1.1052654,0.8034942,-0.21283516,0.039999887,0.039995033,-6.8262675e-06,2.914713e-05,0.07999492,approach
64,-0.07779211,0.1100148,0.33131772,1.6114956,-0.056496784,-0.033379298,-2.7384524,0.28137603,-0.14448094,0.21532984,3.7525,-2.9719104e-08,0.79616827,-0.18833575,0.039998423,0.039999112,-5.3633954e-05,0.000113341,0.07999754,approach
65,-0.075224146,0.07583106,0.34979996,0.16332749,-0.057164554,-0.010099557,-2.7425907,-0.09721556,-0.14085674,0.08649579,3.7415729,-0.3039382,0.7944788,-0.041250426,0.039998636,0.03999976,-1.24619455e-05,-1.4478795e-05,0.0799984,approach
66,-0.07483458,-0.013644911,0.35450497,0.12230642,-0.057929575,-0.030073507,-2.7459164,-0.08618031,-0.144001,-0.08890812,3.7379966,-0.103436,0.7914782,-0.08201486,0.039994773,0.04,-0.00010935696,7.4815776e-05,0.07999477,approach
67,-0.07392304,0.0485207,0.356934,0.048891537,-0.057989825,0.008570161,-2.74698,-0.00220309,-0.14252163,0.04263947,3.7291954,-0.25084287,0.7906298,-0.022274379,0.039999973,0.039997987,3.1841468e-05,-6.684402e-05,0.07999796,approach
68,-0.07243701,0.031561304,0.3548833,-0.08458929,-0.058821257,-0.026534505,-2.751301,-0.1404505,-0.14279756,-0.009382591,3.7217805,-0.20934658,0.78821963,-0.06573751,0.039997775,0.04,-5.2088064e-05,3.407691e-05,0.07999778,approach
69,-0.07190965,0.01634259,0.35445985,0.004326724,-0.058886092,-0.0004336818,-2.7517836,0.018101674,-0.1432792,-0.011518618,3.7125947,-0.26071015,0.7874529,-0.02022945,0.0399982,0.04,1.37438155e-05,1.4584183e-05,0.079998195,approach
70,-0.07414394,-0.08636651,0.35775372,0.125269,-0.058323324,0.0068494566,-2.750325,0.038252905,-0.14883119,-0.1549784,3.7092776,-0.09564654,0.7874532,0.00071475125,0.03999588,0.04,-6.628198e-05,2.6579992e-05,0.07999588,approach
71,-0.07443565,0.005127766,0.3631794,0.16438064,-0.05912549,-0.01848162,-2.7472339,0.10266893,-0.14919853,-0.0066795726,3.7047403,-0.13078204,0.78545654,-0.054860536,0.039998326,0.039998945,0.00011014209,-4.0184812e-05,0.07999727,approach
72,-0.07498406,-0.009036525,0.36673397,0.09051585,-0.058646496,0.018067034,-2.747169,-0.018570619,-0.15011624,-0.027994437,3.7028008,-0.05620045,0.7856634,0.0063774567,0.04,0.039996862,-6.4286024e-07,2.1412521e-05,0.07999686,approach
73,-0.075153805,0.00024237315,0.36733466,-0.007905172,-0.057689574,0.030434348,-2.7469797,0.023202023,-0.15079162,-0.01986455,3.6943533,-0.23903468,0.7869004,0.035478644,0.04,0.039998047,2.7363424e-06,3.370989e-05,0.079998046,approach
74,-0.07286203,0.077611655,0.37050644,0.12147015,-0.057768255,0.002492249,-2.7444963,0.07735986,-0.14827393,0.07150888,3.6907191,-0.103928834,0.7856029,-0.03567668,0.039999943,0.039997898,-3.4329937e-06,-1.775862e-05,0.07999784,approach
75,-0.072940394,-0.012272278,0.37701708,0.20782745,-0.056083087,0.0448473,-2.7398705,0.13781878,-0.15003353,-0.05021565,3.6877086,-0.08786085,0.7867523,0.032503802,0.039998632,0.03999978,-5.4632383e-05,9.376973e-05,0.07999841,approach
76,-0.06985445,0.102833614,0.37992674,0.04474673,-0.056489006,-0.005893229,-2.7380252,0.04895989,-0.14509185,0.13750117,3.6842084,-0.09783675,0.78638583,-0.009710837,0.039999712,0.039998583,9.922418e-05,-5.0029645e-05,0.0799983,approach
77,-0.06610695,0.112266436,0.3786457,-0.053614397,-0.056789156,-0.0036768203,-2.7397285,-0.06544581,-0.14077377,0.118002556,3.6791065,-0.1441845,0.7856796,-0.018962631,0.04,0.039997414,3.9932536e-07,2.0276813e-05,0.07999741,approach
78,-0.06603692,-0.030513432,0.38099605,0.09906128,-0.056310974,0.00020728662,-2.7378645,0.071332395,-0.14385337,-0.08554827,3.677325,-0.05144417,0.7847655,-0.024780879,0.039994583,0.04,-0.00010634815,2.3155762e-05,0.07999458,approach
79,-0.063444406,0.12888815,0.38990152,0.23583113,-0.053638518,0.09546362,-2.7071517,1.0980877,-0.13788074,0.17799269,3.6429095,-0.95947635,0.78927416,0.12290107,0.04,0.03999616,9.312249e-05,-0.00016222749,0.07999615,approach
80,-0.06312413,-0.030252,0.38732618,-0.113168865,-0.051760588,0.03903031,-2.698894,0.03006519,-0.14052702,-0.08754754,3.6360333,-0.18308698,0.790161,0.025223983,0.0399976,0.039998494,-0.000103365426,0.00019693402,0.079996094,approach
81,-0.062688865,0.014168776,0.3858299,-0.021745158,-0.051528078,0.0057574273,-2.6959333,0.09463506,-0.14071606,-0.002818217,3.6290925,-0.19442636,0.78998846,-0.004633028,0.039997354,0.04,5.3969972e-05,1.3260784e-06,0.07999735,approach
82,-0.06204035,0.029140241,0.38687626,0.048471335,-0.050642796,0.030190703,-2.6926136,0.09004917,-0.1400707,0.017590972,3.6252875,-0.10661484,0.7906498,0.018353892,0.04,0.039997425,-5.0534606e-08,-1.2565352e-05,0.07999742,approach
83,-0.057666227,0.13723914,0.39132914,0.15233238,-0.051761508,-0.027031487,-2.6871119,0.16857623,-0.13500686,0.14363697,3.6209455,-0.12363368,0.78916216,-0.04100832,0.04,0.039998304,3.158562e-07,-3.8544396e-05,0.0799983,approach
84,-0.054883957,0.06741075,0.38961878,-0.10023708,-0.052351367,-0.018625231,-2.689371,-0.10465577,-0.13357687,0.035179205,3.6176178,-0.0921269,0.78776973,-0.03790345,0.0399987,0.03999986,-5.594211e-05,8.700927e-05,0.07999856,approach
85,-0.051416118,0.1138136,0.3880175,-0.041517727,-0.05253943,0.0015212793,-2.6874459,0.09788093,-0.12898646,0.13030244,3.609066,-0.2399381,0.7884584,0.019171698,0.04,0.03999872,9.998505e-06,-4.808368e-05,0.07999872,approach
86,-0.013958029,1.3112798,0.38633198,-0.033028767,-0.06380969,-0.2023868,-2.6913126,-0.13583079,-0.073432386,1.5508236,3.6106675,0.039901465,0.78451306,-0.1100666,0.04,0.039969746,0.00049322424,-0.00033920622,0.07996975,approach
87,0.03722132,1.5656917,0.38568044,-0.022644999,-0.069816396,-0.10404089,-2.69094,0.060253743,-0.01595683,1.5894729,3.6036444,-0.20753129,0.7811912,-0.092191875,0.04,0.03996331,8.3806175e-05,0.00020559576,0.07996331,approach
88,0.05514726,0.2691754,0.38285068,-0.10645026,-0.062327787,0.12754883,-2.6883495,0.055894278,-0.017474964,-0.06504273,3.594674,-0.24861807,0.78054565,-0.013763551,0.03997088,0.04,-0.0005652364,0.00061501184,0.07997088,approach
89,0.058568258,0.0062451004,0.38377512,0.075812265,-0.05974104,0.029316764,-2.687262,0.008101402,-0.021826478,-0.11957654,3.5969684,0.0642687,0.77934015,-0.03228484,0.03996358,0.04,0.00015478978,7.431525e-05,0.07996358,approach
90,0.057689898,-0.045136157,0.3881982,0.1380283,-0.05897398,0.010642061,-2.6833255,0.13440011,-0.024792043,-0.079340026,3.5952227,-0.05094699,0.77878165,-0.0152681805,0.0399753,0.04,0.0003309976,1.4397665e-05,0.0799753,approach
91,0.058673978,0.04683989,0.38733658,-0.077370375,-0.059339292,-0.002854672,-2.6816218,0.048686747,-0.022677535,0.058728926,3.5883982,-0.18958673,0.7789578,0.00474143,0.03999015,0.039997734,0.00033694,-7.6787015e-05,0.07998788,approach
92,0.05790966,-0.027948648,0.4265945,1.505251,-0.057485767,0.043613266,-2.6571944,0.71561193,-0.023550192,-0.010112683,3.6222644,0.9241524,0.78011566,0.028870266,0.039994873,0.03999895,6.545187e-05,6.0143404e-05,0.07999382,approach
93,0.05590286,-0.056932256,0.47914994,1.5497589,-0.055266965,0.05788235,-2.6374848,0.49310493,-0.024111502,-0.011058846,3.6587481,0.9910024,0.7822994,0.05749365,0.039997134,0.039999686,3.602512e-05,2.6031403e-05,0.079996824,approach
94,0.051830668,-0.18259214,0.52681434,1.0511715,-0.055722278,-0.05534458,-2.6132467,0.6384942,-0.03136523,-0.07443306,3.7069576,2.17382,0.7815293,1.0947196,0.04,0.04,-0.20883983,0.001904398,0.08,approach
95,0.04542807,-0.18230422,0.5244587,-0.21004847,-0.057383977,-0.013344574,-2.6130285,-0.06236208,-0.03731282,-0.15531129,3.716643,-0.21634412,0.7828511,0.044589225,0.039593168,0.04,-0.041918524,0.0004720066,0.07959317,approach
96,0.041476734,-0.08582853,0.5214363,-0.027656142,-0.057363264,0.013944953,-2.614681,-0.0572887,-0.03878951,-0.038531337,3.712904,-0.10976569,0.7846565,0.0494418,0.03977268,0.03999151,0.004838144,-3.7885395e-05,0.07976419,approach
97,0.042953588,0.07742136,0.51985776,-0.03803146,-0.057941124,0.00022799027,-2.6176028,-0.091660745,-0.035005778,0.117576115,3.7092364,-0.112894736,0.78563315,0.025397003,0.03962199,0.039963376,-0.00011292193,0.00033498407,0.079585366,approach
98,0.04424795,0.022749072,0.5168722,-0.102789186,-0.058083985,-0.010044768,-2.6204326,-0.06874416,-0.034370486,0.016815772,3.701248,-0.22568792,0.78547615,-0.004131287,0.03980162,0.039983533,0.003869764,0.00043742862,0.07978515,approach
99,0.0425177,-0.059486073,0.5143063,-0.066410966,-0.05679363,0.032394312,-2.6214962,-0.02061119,-0.036985043,-0.07341354,3.693966,-0.2049031,0.7864494,0.026294993,0.04,0.04,0.0013327319,2.1782984e-05,0.08,approach
100,0.04222489,-0.001184933,0.5100571,-0.1285461,-0.056764115,0.0033281618,-2.62688,-0.17752655,-0.03625739,0.019156637,3.6908274,-0.08840301,0.7873411,0.024770726,0.03999861,0.039997805,9.8765246e-05,-1.2236962e-05,0.079996414,approach
101,0.045353997,0.10435208,0.5076777,-0.05043212,-0.05829509,-0.03636602,-2.6309674,-0.102852695,-0.030964855,0.14941682,3.688525,-0.06667341,0.78727734,-0.0018975178,0.04,0.03999734,1.8926678e-05,-5.317686e-05,0.07999734,approach
102,0.046602037,0.025683584,0.5048348,-0.08979815,-0.058345165,-0.005158974,-2.634779,-0.10492461,-0.030088048,0.024853293,3.6836545,-0.13780667,0.787331,-0.00064300187,0.04,0.04,0.003062615,0.00014276594,0.08,approach
103,0.04384311,-0.10595474,0.5003873,-0.1470144,-0.05720749,0.02308983,-2.6372597,-0.055163864,-0.03364579,-0.10794234,3.6770368,-0.18620613,0.7884946,0.0410251,0.03999995,0.039999686,-0.0005398391,-0.00041129827,0.07999964,approach
104,0.040461093,-0.106504485,0.4997213,0.0128454855,-0.05725617,-0.009142812,-2.633542,0.13688725,-0.03697457,-0.08897055,3.6691573,-0.22170538,0.7887522,0.007220728,0.039996594,0.039999988,-6.013074e-07,-5.4717134e-07,0.079996586,approach
105,0.038215667,-0.04821014,0.50048983,0.030562235,-0.05732924,0.0049011246,-2.630608,0.07051025,-0.03722075,-0.0064000753,3.6646404,-0.12636477,0.78994536,0.03292446,0.04,0.039996643,1.3704171e-05,-5.613393e-05,0.079996645,approach
