timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
12,-0.06176729,-0.30652562,-0.7538846,-0.0004827443,0.071987554,0.4678641,-2.841028,-0.2917157,-0.04736854,-0.25743663,2.827936,-0.093319714,0.7687328,0.21338004,0.03999962,0.04,7.632456e-05,0.00029276375,0.07999962,unknown
13,-0.0739403,-0.29146668,-0.75383574,0.019839112,0.096270576,0.73919404,-2.8487415,-0.20076427,-0.055686876,-0.23242295,2.818324,-0.2665841,0.78484815,0.45483553,0.04,0.039994564,1.3027367e-05,0.0003984075,0.07999456,unknown
14,-0.07936145,-0.19279166,-0.75249785,0.05682277,0.10872063,0.29240102,-2.8556476,-0.18102986,-0.06318537,-0.20167963,2.8136353,-0.12794514,0.7872472,0.0743322,0.039982554,0.04,0.000122837,0.0002931239,0.07998255,unknown
15,-0.08949728,-0.3060143,-0.7580003,-0.19560061,0.11693476,0.21898292,-2.8644886,-0.25248793,-0.074399166,-0.30775815,2.7999032,-0.3773324,0.7847536,-0.05843635,0.03998125,0.04,0.00041325737,0.00044263864,0.07998125,unknown
16,-0.100392446,-0.2632819,-0.75313246,0.25438347,0.1337808,0.5394919,-2.8704817,-0.17423186,-0.0826661,-0.2310349,2.8007166,0.020909162,0.79511046,0.29581407,0.04,0.039988615,3.2719312e-05,0.0003493217,0.07998861,unknown
17,-0.108469546,-0.225729,-0.7457348,0.22960386,0.15060028,0.48296663,-2.8797212,-0.28497225,-0.09170757,-0.24886012,2.8033915,0.07301992,0.8018968,0.19914639,0.039999526,0.04,-4.700387e-05,0.0004494773,0.07999952,unknown
18,-0.11837643,-0.27837366,-0.7295076,0.55723506,0.17119987,0.61259997,-2.8881276,-0.24363177,-0.10087969,-0.25672448,2.8184824,0.41677955,0.8131624,0.32439512,0.04,0.04,2.4730978e-05,0.0003299123,0.08,unknown
19,-0.124631725,-0.19069564,-0.71905714,0.26184732,0.18516102,0.37963688,-2.9029603,-0.45155096,-0.1077345,-0.186422,2.8289828,0.2925057,0.81928414,0.17969419,0.039991178,0.04,-1.5879039e-05,0.00021354065,0.07999118,unknown
20,-0.13414909,-0.2755135,-0.70737255,0.3672745,0.20090157,0.45505196,-2.9134433,-0.25444943,-0.11425752,-0.18404096,2.8388917,0.27944997,0.8291715,0.28246394,0.03999275,0.04,3.050225e-05,0.000102273494,0.07999275,unknown
21,-0.14668207,-0.36931026,-0.6838945,0.78085274,0.22019626,0.5661328,-2.9204834,-0.208582,-0.121296056,-0.19806235,2.8646526,0.71182275,0.8431389,0.39568028,0.03999936,0.039997905,-8.617135e-05,0.0001752183,0.079997264,unknown
22,-0.16058159,-0.40702966,-0.65149426,0.97437775,0.2414241,0.61161196,-2.9211268,0.027955133,-0.12758665,-0.18365726,2.890501,0.7162214,0.8584018,0.42963672,0.03999792,0.03999924,-0.000120547906,0.00018640827,0.07999716,unknown
23,-0.17499359,-0.395282,-0.6243289,0.73715484,0.26512274,0.6998862,-2.9241078,-0.106235966,-0.13387068,-0.18579319,2.9186704,0.77959913,0.8763425,0.5036493,0.03999996,0.039996523,-1.50464e-06,0.00014019555,0.07999648,unknown
24,-0.18632166,-0.36616558,-0.59324116,0.93022096,0.28194642,0.4444734,-2.9216192,0.113845244,-0.13933234,-0.15434556,2.944965,0.7263031,0.8861613,0.2739007,0.03999078,0.04,-5.7067555e-05,3.896325e-05,0.079990774,unknown
25,-0.19683564,-0.26253542,-0.57391816,0.4620633,0.29893753,0.5068301,-2.9254532,-0.15181887,-0.14133753,-0.06335479,2.9682271,0.64551026,0.90174085,0.43164665,0.04,0.039996445,5.0833318e-05,8.227868e-05,0.079996444,unknown
26,-0.21923,-0.6957653,-0.5468436,0.86295253,0.32379425,0.70130295,-2.92513,0.021509847,-0.15047555,-0.25578296,3.0052557,1.0218176,0.91776466,0.44884613,0.039992027,0.04,-6.3544016e-05,4.694005e-06,0.079992026,unknown
27,-0.24058504,-0.6455746,-0.5129511,1.0041151,0.34295663,0.5366493,-2.9260168,-0.05080087,-0.1578489,-0.20727845,3.0531702,1.325101,0.92889965,0.3072501,0.03999342,0.04,-5.2868954e-06,8.12269e-05,0.07999342,unknown
28,-0.2551323,-0.41534746,-0.48498058,0.7465762,0.35425535,0.31042758,-2.9287057,-0.075621255,-0.1606696,-0.08051396,3.0886133,0.98340225,0.9363072,0.19919847,0.039994903,0.04,0.0001124052,0.00010663347,0.0799949,unknown
29,-0.28313696,-0.80396056,-0.4543313,0.92831933,0.381014,0.8032895,-2.932226,-0.13769673,-0.16421229,-0.09726334,3.138048,1.3703632,0.9546859,0.50162345,0.04,0.03999975,5.6815654e-05,0.00042083583,0.079999745,unknown
30,-0.30937454,-0.7966105,-0.4202856,0.9790098,0.40374693,0.6258958,-2.9297726,0.1182199,-0.16838512,-0.11158057,3.175192,1.0274175,0.9635343,0.23562784,0.03999301,0.04,-3.035875e-07,0.0001244876,0.07999301,unknown
31,-0.33122343,-0.6092869,-0.39299598,0.7177651,0.4210303,0.4877587,-2.9247415,0.161039,-0.17148364,-0.0868712,3.2027323,0.7631476,0.96776044,0.10850075,0.039997943,0.04,8.6503926e-05,7.625651e-05,0.07999794,unknown
32,-0.34643954,-0.39707026,-0.3772562,0.3950611,0.43520194,0.4112334,-2.9273548,-0.13386144,-0.16987602,0.045764204,3.2246108,0.605586,0.97584397,0.21598622,0.04,0.039999727,8.510671e-05,5.462833e-05,0.07999973,unknown
33,-0.35100162,-0.12588075,-0.3709565,0.11240061,0.43952906,0.109375454,-2.9292161,-0.010720067,-0.16984154,-0.001298798,3.229189,0.1294279,0.9768758,0.026223492,0.039996646,0.039999995,5.686495e-05,-7.138742e-07,0.079996645,unknown
34,-0.35917208,-0.22817972,-0.36524406,0.17704727,0.44716036,0.21265763,-2.9289892,0.004760186,-0.16994275,-0.0019585781,3.2385087,0.2584831,0.9787589,0.05024932,0.03999902,0.039999496,-6.164372e-07,4.1395662e-05,0.079998516,unknown
35,-0.37122488,-0.33959097,-0.35696396,0.25520435,0.45861238,0.31960517,-2.9286487,0.0005240613,-0.16986382,0.004956581,3.2520418,0.3745337,0.98125726,0.065704115,0.039999507,0.039999854,-2.5619447e-05,6.172825e-05,0.07999936,unknown
36,-0.38750488,-0.45973435,-0.34607565,0.32955936,0.47417378,0.43594036,-2.9284413,-0.0043300996,-0.16924547,0.022153672,3.2694507,0.4818461,0.9840113,0.07043592,0.03999941,0.04,-2.8024382e-05,3.2303924e-05,0.07999941,unknown
37,-0.40840626,-0.5907657,-0.3327405,0.39900115,0.4943387,0.56698173,-2.9283435,-0.0077175642,-0.16756307,0.055110775,3.290447,0.58127654,0.98651046,0.059970614,0.039999377,0.04,-2.737346e-05,4.5363744e-05,0.07999937,unknown
38,-0.4385302,-0.8672561,-0.31498408,0.5492469,0.52284896,0.80820346,-2.9297338,-0.07023012,-0.16492625,0.09364872,3.320302,0.8253284,0.9860003,-0.032973442,0.039998576,0.04,-4.6827176e-05,4.8955288e-05,0.079998575,unknown
39,-0.46137506,-0.6224984,-0.30151418,0.34295768,0.5452062,0.6280057,-2.9331026,-0.09537976,-0.15938419,0.16350135,3.3414648,0.58821124,0.9863549,-0.0034607896,0.04,0.039999988,2.6857118e-05,1.6484939e-05,0.07999998,unknown
40,-0.47728834,-0.45051473,-0.2896031,0.33952308,0.5608927,0.4296959,-2.9351602,-0.051353328,-0.1549172,0.12932965,3.3581367,0.46231085,0.98494756,-0.047941457,0.039999112,0.04,-2.4659908e-05,3.2521595e-05,0.07999911,unknown
41,-0.5019518,-0.72284967,-0.27252075,0.5307199,0.5830403,0.6075323,-2.9340897,0.036721893,-0.14961067,0.16349009,3.38025,0.61069417,0.9770185,-0.23535115,0.039995573,0.04,-7.005354e-05,2.701531e-05,0.07999557,unknown
42,-0.53252476,-0.8125179,-0.25809336,0.39205995,0.61418104,0.8887912,-2.933703,0.0031783849,-0.13608085,0.39066032,3.3963864,0.44500396,0.9713402,-0.17311406,0.04,0.039996482,4.1092542e-05,-6.104876e-05,0.07999648,unknown
43,-0.5594832,-0.75563586,-0.24328908,0.4352068,0.6434565,0.81116873,-2.933783,-0.008841307,-0.122741446,0.38449642,3.4154375,0.5274265,0.9625343,-0.26118404,0.03999912,0.039999273,-3.4416695e-05,0.00011548324,0.07999839,unknown
44,-0.5312691,0.4015129,-0.21850216,0.7565057,0.5794092,-1.9934648,-2.9361646,-0.09119481,-0.17038871,-1.3995943,3.4423993,0.73568505,0.9433532,-0.47735077,0.039951388,0.04,5.52247e-05,0.0004420061,0.07995139,unknown
45,-0.51326877,0.5435347,-0.19698507,0.5781249,0.50690556,-2.1735196,-2.9380713,-0.05070422,-0.23713945,-1.9525007,3.4619856,0.53049725,0.94392246,0.08528041,0.039982036,0.039998278,0.0001143891,0.0005660082,0.079980314,unknown
46,-0.4984327,0.3761772,-0.1767909,0.58171743,0.43438324,-2.1718657,-2.9378967,0.012345716,-0.30920103,-2.0650609,3.478789,0.4533967,0.9499781,0.2190568,0.039982636,0.04,-0.00023869428,8.101559e-05,0.07998264,unknown
47,-0.5237081,-0.42372176,-0.16793656,0.17288865,0.43098187,0.00047476147,-2.9416575,-0.10436314,-0.30534774,0.11015948,3.4891124,0.28559017,0.9459764,-0.10495024,0.04,0.039976306,0.00067219423,-0.0003831273,0.079976305,unknown
48,-0.54496837,-0.45011744,-0.15839495,0.30150282,0.45212436,0.62060994,-2.944219,-0.063942306,-0.27567065,0.82213867,3.5012944,0.3363071,0.92893326,-0.47086987,0.04,0.039970007,0.0001319001,0.00013304087,0.07997,unknown
49,-0.55497843,-0.25490993,-0.1459481,0.36898527,0.4683062,0.43816584,-2.944121,0.014354045,-0.25282094,0.6272643,3.513204,0.3299822,0.914308,-0.40625653,0.04,0.03998124,1.3111304e-05,0.0003981249,0.07998124,unknown
50,-0.5568683,-0.07923576,-0.13885652,0.16738218,0.4707659,0.05162313,-2.947576,-0.12941425,-0.24827695,0.11540416,3.524379,0.31127492,0.9088144,-0.15168105,0.03999731,0.039993983,-8.339685e-05,0.00026857195,0.079991296,unknown
51,-0.5663756,-0.23719727,-0.12699111,0.3781249,0.48502028,0.39377588,-2.9462292,0.08241231,-0.22472619,0.6587627,3.5328887,0.23340213,0.8911076,-0.4915866,0.039999206,0.039996903,8.634926e-05,2.1936938e-05,0.07999611,unknown
52,-0.58066255,-0.40268433,-0.08550452,1.328293,0.5134215,0.76505136,-2.905252,1.4423779,-0.17603183,1.4286186,3.518517,-0.41533083,0.8459426,-1.3095944,0.039993946,0.04,-0.0002567433,3.4576246e-05,0.07999395,unknown
53,-0.5822562,-0.081159145,-0.07798549,-0.009649234,0.5104579,-0.09161377,-2.8985102,-0.1126828,-0.17839003,-0.10131508,3.5238812,0.15605442,0.8468485,0.03241926,0.039995544,0.039999444,0.00024052266,-9.6303345e-05,0.07999499,unknown
54,-0.5853213,-0.06839728,-0.076306336,0.060341142,0.5104437,0.003749159,-2.900629,-0.04853167,-0.17501701,0.094217636,3.5286264,0.13127074,0.8454771,-0.037034597,0.04,0.03999724,1.6598442e-05,-2.6928547e-05,0.07999724,unknown
55,-0.5855894,-0.038261965,-0.072912455,0.101712696,0.505722,-0.13962151,-2.8990479,0.06376101,-0.18240437,-0.20784819,3.5313027,0.0747634,0.845541,0.0024106859,0.039997272,0.04,-0.00010395868,2.2918384e-06,0.07999727,unknown
56,-0.58924,-0.0626749,-0.06989543,0.08822137,0.5077734,0.06682833,-2.900354,-0.06246795,-0.17649065,0.16278408,3.5367765,0.15128617,0.843513,-0.054009855,0.04,0.039995804,2.1144062e-05,-0.00012103986,0.0799958,unknown
57,-0.5898579,-0.021349648,-0.06631582,0.10425021,0.5080499,0.0046989433,-2.900762,-0.0005277137,-0.17397314,0.06669691,3.5400753,0.091204256,0.84179133,-0.04671345,0.03999956,0.039997984,-2.1443191e-05,7.880833e-05,0.07999754,unknown
58,-0.59170526,-0.040289663,-0.0630614,0.095962524,0.51078576,0.07717041,-2.9040287,-0.11751848,-0.16517897,0.24041773,3.5479596,0.21888448,0.83609414,-0.15540831,0.04,0.03999817,2.6264577e-06,-2.8933755e-05,0.079998165,unknown
59,-0.593592,-0.03427181,-0.053144976,0.32728428,0.51728207,0.17687954,-2.9033184,0.04835749,-0.14699388,0.501617,3.5562522,0.22835848,0.8207882,-0.4204468,0.04,0.039996978,4.1685746e-07,3.84328e-05,0.07999697,unknown
60,-0.6018545,0.10299016,0.007259308,2.154543,0.55237836,0.7803684,-2.8983994,0.09380637,-0.06055909,2.6052072,3.6132646,1.5739193,0.7337603,-2.6099906,0.04,0.03998056,0.00022206266,0.00051156926,0.07998056,unknown
61,-0.5800771,0.73275405,0.0789801,2.0729024,0.5575501,-0.03064168,-2.893742,0.15439987,0.02515872,2.4407692,3.6668024,1.4892945,0.64848363,-2.4106088,0.03998922,0.04,-0.000117386786,6.694291e-05,0.079989225,unknown
62,-0.55168205,0.73764604,0.15119907,2.1470244,0.5449925,-0.42462948,-2.8840172,0.30721924,0.08656362,1.4697785,3.720599,1.4867089,0.5775003,-1.7922602,0.039990105,0.04,-0.00010534137,5.3088766e-05,0.079990104,unknown
63,-0.5227886,0.7545588,0.22334045,2.1709812,0.5241048,-0.60723746,-2.8678098,0.5152923,0.13483652,1.1579562,3.7524998,-8.634753e-06,0.51671594,-1.5327634,0.04,0.039989173,8.130963e-05,0.00024083519,0.07998917,unknown
64,-0.49744383,0.6849279,0.29573324,2.1693678,0.5006253,-0.67795604,-2.8507972,0.49808404,0.16677015,0.78833884,3.7525005,-1.8677636e-05,0.4738184,-1.1057806,0.04,0.039994232,9.272768e-05,0.00012507172,0.07999423,unknown
65,-0.500728,-0.124728166,0.31132677,-0.06379264,0.49670404,-0.074362405,-2.85795,-0.22844182,0.16815658,0.02104512,3.743942,-0.22469698,0.47447506,0.011152628,0.0399895,0.03999751,0.000448941,-0.00014652085,0.07998701,unknown
66,-0.5076449,-0.21577542,0.3119169,0.039229162,0.49450785,-0.07174736,-2.8644805,-0.17659974,0.16020198,-0.22001551,3.7424078,-0.04641238,0.47439376,-0.004584352,0.039995126,0.03999864,2.9195151e-05,9.044474e-05,0.07999377,unknown
67,-0.5131926,-0.14727777,0.31302556,0.030255811,0.4919378,-0.07138996,-2.8695376,-0.13126129,0.1567881,-0.090545334,3.739802,-0.07733099,0.47422263,-0.006891729,0.039999276,0.039997924,0.00014136813,-5.4461612e-05,0.0799972,unknown
68,-0.51690453,-0.089738294,0.3143435,0.036145728,0.48992717,-0.04969982,-2.871896,-0.047061447,0.15443468,-0.06341716,3.735488,-0.12433223,0.47318754,-0.030164363,0.04,0.039995223,1.2238768e-05,-5.978058e-06,0.07999522,unknown
69,-0.5140654,0.1325999,0.31548673,0.033011597,0.48800033,-0.034776725,-2.874433,-0.07701297,0.163322,0.25043967,3.734311,-0.03618093,0.4717418,-0.04094002,0.04,0.0399903,5.2777865e-05,-8.287408e-05,0.0799903,unknown
70,-0.5108436,0.053858075,0.32221976,0.23354952,0.48456162,-0.11211363,-2.8717544,0.10608269,0.16458161,0.035527874,3.7339547,-0.014565844,0.46683615,-0.13510841,0.039996017,0.039999172,-0.00013304754,0.00022340854,0.079995185,unknown
71,-0.5088625,0.050629962,0.32987627,0.22604975,0.48035306,-0.12330792,-2.871581,-0.023180574,0.16736923,0.079003066,3.7377453,0.10234816,0.46212214,-0.12988694,0.039997067,0.039999727,8.138823e-05,-1.1444849e-05,0.079996794,unknown
72,-0.50260425,0.2105358,0.3382371,0.23179518,0.4760847,-0.102672175,-2.8672185,0.1661981,0.17832893,0.30614105,3.7362027,-0.048359968,0.45788848,-0.11674838,0.04,0.03999535,5.0827097e-05,-7.0586895e-05,0.07999535,unknown
73,-0.49851796,0.10491678,0.34207046,0.08472848,0.47356248,-0.07232253,-2.8670964,-0.031157102,0.18285258,0.123918764,3.7372568,0.028942352,0.45396298,-0.10850506,0.039999392,0.039998397,-1.5297057e-05,6.193564e-05,0.07999779,unknown
74,-0.4934564,0.13171165,0.3491956,0.2337425,0.4691696,-0.1293184,-2.8634377,0.1318124,0.18786934,0.14210644,3.7375221,0.0028565775,0.447964,-0.1651482,0.03999778,0.04,-2.0987594e-05,4.43248e-06,0.07999778,unknown
75,-0.4914555,0.053768232,0.35278133,0.066165954,0.46679205,-0.0634425,-2.861429,0.049855903,0.19061677,0.075858355,3.735478,-0.057595696,0.44503993,-0.081215605,0.0399985,0.039999995,3.188248e-05,-3.2013205e-07,0.07999849,unknown
76,-0.49210596,-0.018473329,0.35245872,-0.024782727,0.46660754,-0.0037511922,-2.8632016,-0.070998274,0.1905271,-0.0033874898,3.7336113,-0.053034093,0.4450408,-0.0003272355,0.04,0.039998896,7.6597706e-07,5.2389364e-06,0.079998896,unknown
77,-0.49274266,-0.030282274,0.35378703,0.052863706,0.46553096,-0.036934532,-2.8634079,0.008157019,0.18926674,-0.033768892,3.7332768,-0.01057735,0.44400886,-0.02864072,0.039997686,0.03999999,-2.14547e-05,1.0736399e-06,0.07999767,unknown
78,-0.49372458,-0.028650792,0.35421443,0.00314116,0.46438682,-0.03333503,-2.8640513,-0.021347906,0.18960209,0.010877716,3.7315953,-0.048157804,0.44375068,-0.0075347926,0.03999815,0.03999995,5.652694e-05,-1.0528132e-05,0.079998106,unknown
79,-0.47669247,0.52222127,0.36882868,0.46573943,0.45271957,-0.32156816,-2.8263903,1.3562012,0.20911394,0.55971247,3.6998909,-0.88916165,0.4272784,-0.46301833,0.03999824,0.03999989,4.6466e-05,-5.40532e-06,0.079998136,unknown
80,-0.47378957,0.06698042,0.37128943,0.010793036,0.4519262,-0.026693193,-2.814346,0.09820552,0.21404636,0.1272224,3.6964457,-0.08557308,0.42739582,0.004334166,0.04,0.03999682,5.530299e-07,-1.9585892e-05,0.079996824,unknown
81,-0.47114006,0.08864129,0.37140554,0.0025391632,0.451741,0.0019745594,-2.8119981,0.059235904,0.21892376,0.1345636,3.6938636,-0.07232018,0.42819083,0.021570653,0.04,0.039995275,1.0420109e-05,2.2367718e-05,0.079995275,unknown
82,-0.46798137,0.088673666,0.36821568,-0.117087774,0.45131466,-0.01125777,-2.8114927,0.01314794,0.2240611,0.1434957,3.6878085,-0.16875492,0.4277247,-0.013987084,0.039998505,0.03999903,1.8024935e-05,3.222937e-05,0.07999754,unknown
83,-0.46204367,0.17343183,0.37019268,0.10821181,0.4486579,-0.075822696,-2.8087783,0.07791353,0.23071621,0.18697482,3.688849,0.027621884,0.42454374,-0.08755256,0.04,0.03999816,2.8229504e-06,-3.735928e-06,0.07999816,unknown
84,-0.46103033,0.01364277,0.36858156,-0.088431984,0.4489771,0.0072017903,-2.8097117,-0.038385842,0.2322808,0.04170321,3.6853144,-0.09823229,0.42498556,0.011753285,0.039997995,0.03999999,-4.966739e-05,2.295269e-07,0.07999799,unknown
85,-0.45951042,0.027610807,0.36876032,0.03363139,0.44683307,-0.07087797,-2.8089695,0.029165847,0.23323008,0.029268416,3.683625,-0.048428588,0.4220087,-0.08243082,0.039995655,0.04,6.8825157e-06,5.789412e-06,0.079995655,unknown
86,-0.42667586,1.2051243,0.37271488,0.12405674,0.44129062,-0.025755623,-2.8039243,0.1656909,0.2866415,1.4892753,3.6893365,0.1510077,0.42022386,-0.052924905,0.04,0.039965235,0.00053449743,-0.00021178252,0.079965234,unknown
87,-0.37897992,1.4665529,0.37549055,0.066434644,0.4419673,0.08841038,-2.7993188,0.12880541,0.34481603,1.6111462,3.69458,0.13361014,0.419408,-0.029713295,0.04,0.039962932,8.420918e-05,0.0003382476,0.07996293,unknown
88,-0.35804406,0.3850695,0.3738251,-0.078596294,0.44944867,0.13149415,-2.7991402,-0.016528022,0.3525567,0.19998167,3.6929622,-0.043468375,0.4204643,0.030941995,0.039969727,0.04,-0.00041324276,0.00028542217,0.07996973,unknown
89,-0.35263744,0.06416821,0.37264615,-0.020520432,0.45296335,0.05703563,-2.7986636,0.019624673,0.3512217,-0.03918747,3.6912518,-0.04681536,0.42099383,0.01598683,0.039966192,0.04,0.00014588966,6.4786655e-05,0.07996619,unknown
90,-0.3502843,0.03720579,0.37664902,0.15993227,0.4523426,-0.03702203,-2.7969277,0.0420835,0.35062692,-0.014675572,3.695197,0.10878412,0.41984382,-0.030557634,0.039975155,0.03999998,0.00030652274,1.7748838e-06,0.079975136,unknown
91,-0.3520479,-0.0696381,0.37557876,-0.08408519,0.4521837,-0.010877989,-2.7984939,-0.047830995,0.3485935,-0.055839658,3.6915405,-0.10180378,0.4193101,-0.01594876,0.0399818,0.04,0.0002494483,5.561566e-06,0.079981804,unknown
92,-0.33884946,0.34510806,0.4252208,1.8643671,0.43700063,-0.45182776,-2.7759662,0.6594918,0.34771627,-0.041361734,3.7387586,1.2834793,0.40586182,-0.34232625,0.039998937,0.03999414,9.416824e-05,0.00012023052,0.07999308,unknown
93,-0.32678017,0.32951725,0.48902765,1.8431913,0.42113486,-0.44101405,-2.749048,0.76393634,0.34547552,-0.07985152,3.7525003,-1.6900867e-07,0.3943176,-0.30076444,0.04,0.03998803,0.00014349508,0.00039722805,0.07998803,unknown
94,-0.31856218,0.12636241,0.5287812,1.4649541,0.40598848,-0.33396688,-2.7169495,0.9056811,0.33752617,-0.3780182,3.752446,-0.053557307,0.38363844,-0.07670064,0.03998502,0.039928522,-0.027116211,-0.02174521,0.07991354,unknown
95,-0.32166362,-0.0742123,0.53786325,-0.09563698,0.40555647,0.026305344,-2.7173545,-0.12224327,0.3392136,0.044028748,3.7473993,-0.12951988,0.38628963,0.06784385,0.039983623,0.039969373,0.00062520534,0.00044215898,0.079953,unknown
96,-0.32366392,-0.05584872,0.5354141,-0.070300125,0.4059617,0.011585073,-2.7200217,-0.062959746,0.33924183,0.00035840113,3.7471545,-0.0058345404,0.38777977,0.041017246,0.03999195,0.039984286,0.00018440829,0.0003068062,0.07997623,unknown
97,-0.3243255,-0.018225485,0.53293896,-0.07065904,0.40524012,-0.0221247,-2.721522,-0.0369231,0.34068987,0.04201104,3.7454607,-0.0477131,0.3879087,0.0032800606,0.039995395,0.039992537,0.00011864735,0.0001367915,0.07998793,unknown
98,-0.3269024,-0.06595107,0.52792233,-0.16561265,0.40706414,0.059063334,-2.725358,-0.11803457,0.3409002,0.0039692787,3.7420037,-0.09643373,0.39018404,0.062614545,0.04,0.03999327,7.416769e-06,7.915077e-05,0.07999327,unknown
99,-0.324818,0.063394114,0.5283528,0.05287204,0.40549296,-0.04667621,-2.720814,0.17715748,0.3435374,0.07512003,3.7387776,-0.09102399,0.38915303,-0.028553193,0.04,0.039996427,1.0878045e-06,7.167595e-05,0.07999642,unknown
100,-0.32720253,-0.09130276,0.5259747,-0.09673283,0.4059055,0.0022797983,-2.7206936,-0.027460108,0.34147236,-0.058662634,3.7352135,-0.0972768,0.3892836,0.0035872012,0.039995857,0.03999998,-3.6074987e-05,1.0262193e-06,0.07999584,unknown
101,-0.32706353,0.009946548,0.5234938,-0.061288085,0.40533146,-0.023769673,-2.7217846,-0.036135342,0.34518668,0.097252786,3.7349095,-0.006133915,0.38997167,0.024919646,0.04,0.04,-0.12651207,-0.0048584146,0.08,unknown
102,-0.33369967,-0.22627656,0.5204708,-0.09681224,0.40745944,0.043793745,-2.7237628,-0.05432862,0.3377075,-0.21078587,3.7308707,-0.11204469,0.39139596,0.03927625,0.04,0.04,-0.006342386,-0.00015494374,0.08,unknown
103,-0.33323303,0.051220085,0.5187608,-0.03802395,0.40543395,-0.036009576,-2.7223668,0.058320925,0.34223965,0.11683916,3.7284675,-0.07048155,0.39097634,-0.0042589633,0.03999937,0.039995357,-0.00084841845,-0.0006713808,0.07999472,unknown
104,-0.3354395,-0.074500434,0.51385677,-0.1671673,0.40666297,0.040832136,-2.725522,-0.11526462,0.34147963,-0.035346694,3.7264462,-0.060267176,0.39186314,0.037225947,0.039998338,0.039992083,-0.0010138333,-0.0008040854,0.07999042,unknown
105,-0.33182412,0.1402727,0.5119244,-0.029522458,0.40592846,-0.0074647265,-2.7239988,0.070088215,0.34851485,0.20105833,3.7233667,-0.07843246,0.39225566,0.0033507724,0.04,0.04,-0.0038687168,0.0002958659,0.08,unknown
