timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.010669312,-0.010732083,-0.74109375,0.18818149,-0.0012806918,-0.017440962,-2.8326097,-0.12664184,-0.010301317,-0.05621756,2.8848674,0.2882069,0.7311953,-0.074487224,0.04,0.039995596,2.826034e-05,7.2189077e-06,0.079995595,unknown
11,-0.012268616,-0.05393225,-0.7457962,-0.22937094,-0.002457732,-0.041644104,-2.8381367,-0.13784853,-0.011558625,-0.034876384,2.8773797,-0.2041804,0.7289936,-0.059756536,0.03999619,0.04,5.8874248e-05,6.394166e-06,0.07999619,unknown
12,-0.012931954,-0.017999845,-0.7492507,-0.057658933,-0.004379622,-0.053975753,-2.8402338,-0.046168987,-0.012199356,-0.016555656,2.8715992,-0.15984091,0.7270239,-0.05401021,0.03999921,0.039998926,3.941658e-05,-4.988563e-07,0.079998136,unknown
13,-0.010944406,0.037546188,-0.7426948,0.25627476,-0.010932606,-0.20861965,-2.8361204,0.14949676,-0.013010183,-0.019937204,2.8712592,-0.008881636,0.7194767,-0.20858808,0.039994072,0.04,8.026298e-05,1.5529215e-05,0.07999407,unknown
14,-0.012855062,-0.045994207,-0.73558044,0.20905472,-0.013457735,-0.04971701,-2.8384626,-0.13001719,-0.014727467,-0.045925383,2.8808978,0.26249698,0.7168336,-0.07162267,0.04,0.039995264,2.8678721e-06,-2.1244603e-05,0.07999526,unknown
15,-0.017152978,-0.09327924,-0.7276082,0.25581753,-0.007894122,0.19846816,-2.8470607,-0.28946698,-0.015844675,-0.030531991,2.8960974,0.41748428,0.72276944,0.16640592,0.04,0.039986964,1.06075e-05,0.00014110429,0.07998696,unknown
16,-0.01921784,-0.05893311,-0.719631,0.23311529,-0.002804995,0.14143676,-2.857035,-0.28360626,-0.017774312,-0.052541114,2.9086833,0.34901255,0.72503567,0.06522723,0.03999889,0.03999469,-3.088619e-05,0.0001825135,0.079993576,unknown
17,-0.017081544,0.06954179,-0.7084629,0.36185366,-0.0004440711,0.0654438,-2.8662279,-0.264696,-0.016300222,0.0443583,2.9235759,0.41220486,0.7279548,0.079731435,0.0399997,0.0399952,-3.0526757e-05,0.0001468467,0.0799949,unknown
18,-0.015886536,0.002602505,-0.6928492,0.4854349,-0.0021156925,-0.07541871,-2.8730946,-0.18255116,-0.017632496,-0.033012625,2.939748,0.44839972,0.72422856,-0.102530174,0.039989077,0.04,9.033337e-05,3.5847628e-05,0.079989076,unknown
19,-0.015320025,0.050061055,-0.6803182,0.33577704,0.00020587695,0.0989488,-2.8796554,-0.18138427,-0.016761078,0.021038529,2.948914,0.25574586,0.727007,0.076505296,0.04,0.03998967,5.728875e-06,0.00013122706,0.07998967,unknown
20,-0.019221792,-0.12969638,-0.6715092,0.24095018,0.005405972,0.13972943,-2.887863,-0.2408397,-0.018850598,-0.05709394,2.960186,0.31345043,0.729861,0.08158048,0.039992552,0.04,8.60007e-05,1.2974587e-05,0.07999255,unknown
21,-0.017528296,0.031961236,-0.6615223,0.31877744,0.0016017243,-0.13411312,-2.9000719,-0.3815221,-0.019639416,-0.016709015,2.981785,0.5968049,0.72522736,-0.1285202,0.039991878,0.04,0.00010927666,9.082653e-06,0.07999188,unknown
22,-0.019494267,-0.054018494,-0.6487532,0.3923869,0.0007346004,-0.014934745,-2.9105532,-0.2836603,-0.020556627,-0.024118124,2.9994705,0.49144867,0.72442585,-0.021554476,0.039997015,0.039998997,9.9400546e-05,-1.621396e-05,0.07999601,unknown
23,-0.015262387,0.09976855,-0.6284388,0.63602483,-0.0082438905,-0.28557578,-2.9137514,-0.045961443,-0.020643776,0.0020401068,3.018567,0.5291926,0.7161982,-0.22994718,0.03999239,0.04,7.38319e-05,1.8172192e-05,0.07999238,unknown
24,-0.016620088,-0.021338472,-0.6002762,0.8811242,-0.010243785,-0.03274463,-2.9182858,-0.17453189,-0.019966578,0.021916525,3.0523956,0.9323737,0.717141,0.025079804,0.04,0.039993823,1.2599251e-05,2.0615982e-05,0.07999382,unknown
25,-0.017732091,-0.032937974,-0.57292,0.7844473,-0.011587913,-0.03966177,-2.9275331,-0.2888689,-0.020016497,0.0010837478,3.0845113,0.8899189,0.7167792,-0.010438271,0.04,0.039996725,9.78779e-06,4.3647156e-05,0.07999672,unknown
26,-0.0116923805,0.17766838,-0.5528725,0.520763,-0.019327687,-0.2319296,-2.937168,-0.25231478,-0.017714689,0.061941937,3.1087065,0.6748036,0.7135792,-0.09256216,0.039999746,0.039997555,4.264135e-06,8.436416e-05,0.0799973,unknown
27,-0.011686608,-0.0016586076,-0.52402806,0.9145987,-0.02124653,-0.04777195,-2.9399986,-0.057604134,-0.018082779,-0.008869764,3.1437564,0.96955854,0.7123674,-0.033773266,0.039999362,0.039999537,3.6731446e-05,-1.2710572e-05,0.079998896,unknown
28,-0.0070891986,0.10852939,-0.48538947,1.1788859,-0.030907778,-0.3082265,-2.9412787,-0.052245203,-0.018852009,-0.014873199,3.1870444,1.192905,0.7061536,-0.17272797,0.03999296,0.039999988,7.28671e-05,-1.0536762e-06,0.07999295,unknown
29,-0.006709827,0.042984147,-0.45472136,0.81919706,-0.034745947,-0.0859541,-2.948772,-0.24835235,-0.019042084,-0.009670736,3.222745,0.9903737,0.70440984,-0.047654167,0.04,0.039991595,3.1894947e-06,1.7047081e-05,0.079991594,unknown
30,0.0016888508,0.24607666,-0.42278868,0.9441274,-0.043710027,-0.2704984,-2.9518316,-0.05119541,-0.017945968,0.027842466,3.2565281,0.9351148,0.70330435,-0.03086155,0.03999934,0.039995562,-1.976202e-05,0.00013929562,0.0799949,unknown
31,-0.0021524762,-0.062895834,-0.39236987,0.86187685,-0.03568536,0.26737145,-2.953713,-0.056972567,-0.014792927,0.08703219,3.287592,0.85894626,0.7091438,0.1596628,0.04,0.0399883,1.3475407e-05,6.841804e-05,0.0799883,unknown
32,-0.00384369,-0.09315217,-0.3535468,1.1901156,-0.031638727,0.09926497,-2.9524357,0.038063716,-0.015026433,0.003955735,3.3292572,1.1485453,0.70845056,-0.021250414,0.03999055,0.03999998,4.8504262e-05,4.3698125e-07,0.079990536,unknown
33,-0.0002801495,0.10123044,-0.3404728,0.14383247,-0.035463795,-0.11508578,-2.954773,-0.038556226,-0.015213994,-0.012484343,3.3322976,0.088121936,0.7089629,0.01454984,0.039994583,0.039999817,6.643457e-05,-9.9076215e-06,0.079994395,unknown
34,0.004138759,0.1189761,-0.33428425,0.1828844,-0.040778056,-0.15306045,-2.955114,-0.0025053055,-0.016311977,-0.032336984,3.3394735,0.19933386,0.7091884,0.0064970925,0.039996114,0.04,4.9607777e-05,1.5273549e-06,0.07999611,unknown
35,0.009219633,0.13671735,-0.3256768,0.26658824,-0.047494683,-0.19295612,-2.9551675,-0.009645004,-0.018085072,-0.050857697,3.3501096,0.29337153,0.7092444,0.0026906494,0.039997198,0.04,3.68436e-05,1.744787e-06,0.0799972,unknown
36,0.015040566,0.15729639,-0.31414455,0.3517939,-0.05571214,-0.23561823,-2.9554772,-0.018202145,-0.02065629,-0.074290946,3.363863,0.3793337,0.70931387,0.004259032,0.039997876,0.04,2.6894655e-05,1.4875557e-06,0.079997875,unknown
37,0.021689981,0.17998545,-0.29974294,0.43404815,-0.06554306,-0.2813569,-2.9559863,-0.023509577,-0.02427549,-0.105305895,3.3804915,0.45878088,0.7096405,0.013024954,0.039998274,0.04,2.0539484e-05,1.1955176e-06,0.07999827,unknown
38,0.023812402,0.083909035,-0.28515238,0.41960508,-0.068575576,-0.07436464,-2.9579022,-0.06659138,-0.024640525,-0.0139040295,3.3981576,0.488588,0.71161777,0.05686744,0.04,0.039995763,2.332768e-06,-1.7245016e-05,0.07999577,unknown
39,0.036961477,0.32417372,-0.26501325,0.6236578,-0.085883304,-0.5100825,-2.9575894,0.00966636,-0.033782072,-0.2670131,3.4201536,0.6061526,0.71435934,0.086900696,0.039993938,0.04,-7.573224e-05,4.1758417e-06,0.07999393,unknown
40,0.04280174,0.16031288,-0.24630915,0.51537836,-0.09754598,-0.3243102,-2.9569225,0.024295619,-0.040707093,-0.19918492,3.4360056,0.43710056,0.7161706,0.05718717,0.039996315,0.03999961,0.000104294806,-1.9289118e-05,0.07999593,unknown
41,0.054030966,0.2847856,-0.22729675,0.56583595,-0.11685598,-0.5445591,-2.958567,-0.07865084,-0.054991823,-0.4112215,3.4570756,0.5811798,0.7207224,0.13779677,0.03999753,0.04,-4.946162e-06,3.6253048e-06,0.079997525,unknown
42,0.05886482,0.12852341,-0.21281753,0.3715445,-0.1295103,-0.34872076,-2.9597337,-0.0085941,-0.06505911,-0.28414407,3.468302,0.31059298,0.723708,0.08824974,0.039997596,0.039999835,6.8054556e-05,-1.4861087e-05,0.079997435,unknown
43,0.06393265,0.15330112,-0.20416577,0.2159757,-0.14061542,-0.3040481,-2.9601448,-0.0051989434,-0.075031966,-0.2829531,3.472417,0.11259388,0.7288118,0.14541402,0.04,0.039996196,6.769113e-06,2.2733116e-06,0.0799962,unknown
44,0.10439,0.9342151,-0.19548516,0.2596173,-0.21311097,-2.1742263,-2.9605224,-0.041303992,-0.1619203,-2.6100073,3.4831603,0.29369155,0.75325525,0.6935,0.039994333,0.04,2.5990012e-06,0.0008273461,0.079994336,unknown
45,0.13901559,1.0371195,-0.18171297,0.42940032,-0.28563604,-2.1750004,-2.9530854,0.28833145,-0.24885839,-2.6093736,3.491123,0.21873724,0.79086417,1.0960367,0.04,0.04,3.5205765e-05,0.00025039236,0.08,unknown
46,0.16999716,0.82468057,-0.16485463,0.51717913,-0.3581025,-2.1745,-2.9438531,0.2659588,-0.33594438,-2.6100047,3.503494,0.34370336,0.82753897,1.0714961,0.03999161,0.04,-0.00017601869,0.0001959399,0.07999161,unknown
47,0.15887186,-0.17588796,-0.15008986,0.4191384,-0.36895832,-0.24137817,-2.9435194,-0.009582008,-0.3429259,-0.17641273,3.5168483,0.36896792,0.8285921,0.03315421,0.04,0.039987147,0.00020485936,-0.00043533638,0.079987146,unknown
48,0.15952602,-0.0011942829,-0.13823281,0.31938696,-0.38496152,-0.44110686,-2.9436555,-0.006921709,-0.36025026,-0.4857151,3.5277586,0.30278924,0.8344029,0.1650105,0.04,0.039989572,7.730263e-06,0.000171835,0.07998957,unknown
49,0.1525663,-0.15206958,-0.13016115,0.21292025,-0.38640007,-0.026980305,-2.9468856,-0.09690687,-0.35599747,0.12032781,3.538715,0.30428803,0.83132213,-0.08314223,0.04,0.039990496,6.970078e-05,-1.5638869e-05,0.07999049,unknown
50,0.15458077,-0.010639274,-0.123844035,0.17205964,-0.40128642,-0.4283027,-2.948751,-0.057368517,-0.3754708,-0.544455,3.5461981,0.20678696,0.83686537,0.15404762,0.03999524,0.03999862,-0.00015712933,0.00027028762,0.07999386,unknown
51,0.15136722,-0.08580393,-0.11690275,0.20485805,-0.40989098,-0.23310362,-2.948416,0.033859525,-0.38388938,-0.22772107,3.5516007,0.14897771,0.8397244,0.080499426,0.039996807,0.03999885,0.00022819714,-6.702672e-05,0.07999566,unknown
52,0.16242512,0.3639285,-0.0789643,1.2589622,-0.42807123,-0.46799216,-2.905391,1.4948715,-0.41829398,-0.98352486,3.5475974,-0.12224043,0.8816228,1.2081077,0.03999678,0.03999662,0.0005205568,-0.00022136942,0.0799934,unknown
53,0.163564,-0.04140772,-0.06824387,0.109480664,-0.43508583,-0.20499408,-2.897848,-0.074940085,-0.42860338,-0.29410067,3.5530035,0.15247327,0.8853195,0.097685866,0.039999228,0.039988883,-0.00013426198,0.0003706029,0.07998811,unknown
54,0.16116478,-0.06577875,-0.061678927,0.20396471,-0.43963772,-0.123184465,-2.8963206,0.07460846,-0.43460998,-0.16104941,3.5578103,0.13245875,0.8887199,0.09418935,0.039997548,0.039996468,0.0001286358,2.0976211e-05,0.079994015,unknown
55,0.15830407,-0.057741217,-0.051463187,0.32208878,-0.44078198,-0.025295924,-2.8943923,0.044400394,-0.43278685,0.05482502,3.5678046,0.2752534,0.8903246,0.04348166,0.04,0.03999536,2.4524044e-05,-6.195955e-05,0.079995364,unknown
56,0.15798977,-0.027336316,-0.042163275,0.24828187,-0.44525948,-0.12465829,-2.8914177,0.08974804,-0.4422782,-0.26543522,3.572974,0.14240143,0.89683956,0.18137561,0.039998755,0.039997246,-4.3772663e-05,0.00011847277,0.079996005,unknown
57,0.15635638,-0.036596894,-0.03566759,0.1710759,-0.44720674,-0.050339974,-2.8902183,0.025966058,-0.44611326,-0.10618201,3.5786538,0.15768345,0.901388,0.12598082,0.04,0.03999664,7.860971e-06,-5.1627126e-07,0.07999664,unknown
58,0.15575464,-0.045605917,-0.028537573,0.21112056,-0.4521122,-0.13997057,-2.887334,0.08647114,-0.4593854,-0.36817104,3.583329,0.12865312,0.9087517,0.20360574,0.039997786,0.04,-7.810602e-05,4.812349e-06,0.079997785,unknown
59,0.15332903,-0.047478534,-0.02202467,0.18453416,-0.45299178,-0.01878433,-2.8859537,0.034536514,-0.4606817,-0.03219447,3.5880556,0.12999663,0.91090655,0.059289634,0.04,0.039997812,1.0164268e-05,-9.276122e-05,0.07999781,unknown
60,0.14999032,-0.06434315,0.030565683,1.8979169,-0.45181525,0.038660187,-2.876739,0.2199127,-0.44990662,0.30992866,3.6505842,1.7134432,0.91056246,-0.004204446,0.03999887,0.039994612,0.0005267563,-0.00025918076,0.07999349,unknown
61,0.14703739,-0.08023737,0.102601714,2.1721635,-0.4493096,0.099669114,-2.8651624,0.34175873,-0.44562027,0.13114278,3.7174125,1.8362439,0.9187988,0.2288147,0.039999887,0.03999335,-6.858812e-06,4.118822e-05,0.07999323,unknown
62,0.14397691,-0.09722655,0.1736365,2.0789223,-0.44499713,0.14081457,-2.853338,0.33489245,-0.44140944,0.13674264,3.7525003,-9.439131e-06,0.9247572,0.16506636,0.039993715,0.039999995,0.00016723706,1.4636437e-06,0.07999371,unknown
63,0.14000148,-0.107091956,0.24579343,2.135303,-0.43719718,0.25098687,-2.8405204,0.39108914,-0.43204096,0.26643634,3.7524998,-5.5531564e-07,0.93054795,0.18310049,0.04,0.039997265,0.00030068166,-0.0001420895,0.079997264,unknown
64,0.13208947,-0.24672729,0.31832778,2.1564562,-0.4254714,0.34492552,-2.8214438,0.6045151,-0.42941847,0.0902735,3.7525003,-5.6074423e-06,0.9415966,0.30886227,0.039999276,0.03999966,4.7068024e-05,-1.9018733e-05,0.07999894,unknown
65,0.13096257,-0.04813108,0.34155136,0.1979345,-0.423862,0.02951993,-2.8235993,-0.102187425,-0.43240085,-0.10950698,3.7511106,-0.027777052,0.9417669,0.01611518,0.0399955,0.03999454,-0.0002649843,0.000467998,0.079990044,unknown
66,0.13095415,0.03569081,0.3513934,0.29939964,-0.4207101,0.10294884,-2.822502,0.06978606,-0.42833194,0.11513241,3.7525,1.0163133e-06,0.9450812,0.093469776,0.04,0.03999515,0.00019626955,-6.596025e-05,0.07999515,unknown
67,0.13109665,-0.028844533,0.3506545,-0.11985064,-0.42000195,0.0055383216,-2.8244848,-0.06359139,-0.43298605,-0.13802534,3.7457497,-0.1879191,0.9458108,0.024315748,0.039995898,0.04,-0.00017050737,3.180299e-05,0.0799959,unknown
68,0.13151196,0.034209378,0.34860668,-0.04032647,-0.41878578,0.04438946,-2.8261409,-0.041543823,-0.43207666,0.025029771,3.7428987,-0.08026507,0.9479083,0.058673248,0.04,0.03999773,8.590639e-06,-4.931942e-05,0.07999773,unknown
69,0.12978427,-0.07530654,0.35208857,0.14219634,-0.41700286,0.040714063,-2.825545,0.016533539,-0.43576208,-0.10307073,3.745307,0.06433044,0.949609,0.047134135,0.039995592,0.04,-5.1281364e-05,8.21944e-06,0.07999559,unknown
70,0.1288126,-0.030573532,0.3552299,0.07602048,-0.41716862,-0.007365284,-2.825845,-0.00774112,-0.43639246,-0.016835991,3.74499,-0.011178932,0.9496285,0.0017677271,0.039995506,0.039999995,7.457866e-05,-6.668527e-07,0.0799955,unknown
71,0.12180962,-0.24206328,0.3545708,-0.05307829,-0.4157546,0.022592815,-2.8242915,0.060241435,-0.44920257,-0.3612523,3.7390041,-0.16840005,0.9535381,0.11197552,0.039992616,0.04,-0.00010129824,1.9416242e-05,0.079992615,unknown
72,0.11202904,-0.27959535,0.3577722,0.12275006,-0.41299573,0.07471864,-2.8151321,0.30691987,-0.46160576,-0.33979535,3.73169,-0.20637666,0.959556,0.16860828,0.03999225,0.04,0.00015143606,1.3116946e-06,0.07999225,unknown
73,0.10854225,-0.062955216,0.36072716,0.08773171,-0.41267037,0.023641722,-2.8118334,0.045826677,-0.46228462,-0.018737104,3.730447,-0.03474508,0.9615777,0.05545004,0.04,0.03999308,1.615606e-05,-8.9162575e-05,0.079993084,unknown
74,0.10639415,-0.052995536,0.36400315,0.09854396,-0.41123876,0.0449157,-2.810643,0.029005472,-0.46368542,-0.040698748,3.730192,-0.008967353,0.9640771,0.0698568,0.04,0.039993726,6.5076497e-06,7.5992575e-05,0.079993725,unknown
75,0.1062984,-0.014388968,0.358585,-0.2271399,-0.41276163,-0.048047706,-2.8156645,-0.16582315,-0.46702957,-0.099092014,3.724814,-0.14937532,0.9628037,-0.032855656,0.039998777,0.0399968,-6.429138e-05,0.00015037371,0.07999557,unknown
76,0.10562192,-0.002504082,0.35733435,0.012434587,-0.41220605,0.022321772,-2.815618,0.0353939,-0.46648666,0.019482968,3.7242336,-0.01672074,0.9642826,0.040166046,0.039999295,0.039998543,0.00010206818,-4.1364525e-05,0.07999784,unknown
77,0.10180014,-0.1442954,0.3572881,-0.0007992005,-0.41128808,0.012532988,-2.815159,0.000406908,-0.4741142,-0.21562506,3.7221205,-0.060885493,0.9660518,0.050564118,0.03999617,0.04,-0.00010622734,1.2089124e-05,0.07999617,unknown
78,0.1016314,0.03701101,0.3549623,-0.09085423,-0.4112845,0.014986428,-2.8145669,0.038201578,-0.4726022,0.044556417,3.7153199,-0.1894245,0.9675137,0.04133105,0.04,0.039996594,1.745925e-05,-0.00011835753,0.07999659,unknown
79,0.091843724,-0.23502539,0.36830565,0.4694696,-0.39515927,0.47604737,-2.7796247,1.219272,-0.48182085,-0.24924114,3.6902237,-0.7046474,0.99026,0.630712,0.039998766,0.03999826,0.00019627507,-0.00010329212,0.079997025,unknown
80,0.08800517,-0.1798775,0.37189797,0.043659195,-0.39138544,0.076175585,-2.7695727,0.058823958,-0.49121672,-0.27737644,3.689271,-0.019525805,0.993833,0.098436564,0.039996374,0.039999653,-0.00016821864,0.00030998356,0.07999603,unknown
81,0.08657564,-0.015967978,0.37387258,0.05866645,-0.39078432,0.02382134,-2.7676501,0.06199753,-0.49107948,0.0072974763,3.6890926,-0.0052164453,0.99476033,0.025300236,0.039999038,0.039997876,0.00015901461,-7.858685e-05,0.07999691,unknown
82,0.08353686,-0.099058755,0.37630925,0.07247439,-0.38885263,0.048809484,-2.7647142,0.08396767,-0.49540973,-0.12158278,3.6892607,0.0043301443,0.99682,0.0572053,0.03999857,0.04,-4.5212648e-05,1.12856e-05,0.07999857,unknown
83,0.08380925,0.02194954,0.38023433,0.12978879,-0.38927034,-0.0064818533,-2.7633834,0.025824228,-0.49280733,0.0746408,3.6920607,0.07679953,0.99601793,-0.02275261,0.04,0.039998308,1.993059e-06,-6.273443e-05,0.07999831,unknown
84,0.08115794,-0.08654291,0.38070816,-0.02301485,-0.38746214,0.047052782,-2.7629547,0.013598471,-0.4975912,-0.13794328,3.6906083,-0.040245157,0.99814224,0.060408738,0.03999855,0.0399986,-6.012253e-05,0.00012003615,0.07999715,unknown
85,0.0822436,0.04775052,0.37818938,-0.080719635,-0.3882639,-0.015153377,-2.7661037,-0.10803577,-0.49672794,0.022866203,3.68977,-0.023461599,0.99695665,-0.032629125,0.04,0.03999674,-9.8146344e-08,-2.2468443e-05,0.079996735,unknown
86,0.117570415,1.2976259,0.37203392,-0.19447376,-0.3953729,-0.07421707,-2.776811,-0.29079446,-0.43742356,1.6596754,3.6854584,-0.12023396,0.9901882,-0.1851837,0.04,0.039968736,0.00053931423,-0.00019141141,0.079968736,unknown
87,0.16359784,1.3983444,0.37442964,0.15121455,-0.39301592,0.1346051,-2.7806547,-0.078732334,-0.37946537,1.5942392,3.6876357,0.052210283,0.9883312,-0.04054344,0.04,0.039967485,2.2500306e-05,0.0003570837,0.079967484,unknown
88,0.17765515,0.13345903,0.3776556,0.0599964,-0.38274106,0.18676175,-2.7765203,0.121926405,-0.38510504,-0.17841844,3.6835647,-0.115425766,0.99158585,0.09495876,0.039967407,0.04,-0.00047630406,0.0005972784,0.07996741,unknown
89,0.17731558,-0.102571644,0.3773832,-0.028179074,-0.379671,0.041874833,-2.7747748,0.037153482,-0.39398718,-0.24827643,3.6802661,-0.09249145,0.9920816,0.016038137,0.039962813,0.04,0.00020876153,0.000101547375,0.07996281,unknown
90,0.17588505,-0.034446165,0.3814289,0.15514392,-0.3789755,0.018349493,-2.7708266,0.12718152,-0.39344898,0.021565957,3.6822495,0.054622162,0.99322605,0.030651473,0.039977297,0.039999705,0.0004942978,-2.2953427e-05,0.079977006,unknown
91,0.17425938,-0.06434464,0.38171434,-0.026743734,-0.3798867,-0.033001404,-2.7726707,-0.09253358,-0.39670357,-0.095103815,3.6851473,0.081877746,0.99147695,-0.048167527,0.03998824,0.04,0.00015686256,1.2032633e-05,0.07998824,unknown
92,0.16714175,-0.16696931,0.43203482,1.883478,-0.37151366,0.25841132,-2.7497485,0.7045123,-0.38767955,0.28244174,3.7318022,1.2663893,0.99638724,0.12136117,0.0399924,0.039997093,0.0004116729,-0.00014720064,0.07998949,unknown
93,0.1621851,-0.1242402,0.49590516,1.8420709,-0.36168733,0.28846696,-2.7248814,0.68387526,-0.3766404,0.31673738,3.7525,1.2399687e-07,1.0008148,0.11869747,0.03999398,0.04,0.00026681647,-1.5490581e-05,0.07999398,unknown
94,0.1621667,0.02214051,0.5556933,1.6928018,-0.35350817,0.25488093,-2.703652,0.5921993,-0.3604828,0.44416195,3.7525,-1.1589509e-07,1.0029022,0.069485076,0.04,0.0399958,0.00010720198,-6.0835227e-05,0.079995796,unknown
95,0.16402355,0.039237674,0.5704443,0.0047032377,-0.3505114,0.058636483,-2.70659,-0.1328576,-0.359673,-0.0039459923,3.7507477,-0.038123023,1.0044433,0.049297534,0.03999701,0.03999338,-0.00017386249,0.00035666695,0.07999039,unknown
96,0.16180615,-0.101159275,0.5618106,-0.3391223,-0.34878582,0.017805759,-2.7120311,-0.12961812,-0.36650774,-0.18760718,3.7434275,-0.20183806,1.00667,0.053793978,0.04,0.04,-0.024414666,-0.00086855696,0.08,unknown
97,0.16064559,-0.022682546,0.5557809,-0.12777258,-0.3492217,-0.007400947,-2.713518,-0.029032292,-0.36750308,-0.025465017,3.742121,-0.03460141,1.0074334,0.020614238,0.03999959,0.039997403,5.3492622e-05,1.624386e-05,0.07999699,unknown
98,0.16177152,0.05152533,0.55131286,-0.13400358,-0.3494405,0.0021706983,-2.7130737,0.028543161,-0.36526433,0.0641002,3.7378526,-0.11730385,1.0091218,0.046283193,0.04,0.039996445,5.137727e-06,-1.5102898e-05,0.079996444,unknown
99,0.15859479,-0.10854894,0.5532747,0.11218749,-0.34593216,0.09598648,-2.7072349,0.17963253,-0.36721087,-0.06252074,3.739072,0.03934868,1.0126528,0.09717387,0.04,0.04,-0.014821204,-0.00037023297,0.08,unknown
100,0.15895052,0.028021114,0.55293053,-0.04227538,-0.34532288,0.019167392,-2.7055717,0.026041184,-0.365976,0.04221804,3.7374485,-0.047348462,1.0138187,0.02935462,0.04,0.04,0.00854729,0.0004209494,0.08,unknown
101,0.15737653,-0.071921006,0.5516106,-0.040723365,-0.3449328,0.001912278,-2.704696,0.024779975,-0.36832684,-0.08392986,3.738379,0.03745537,1.0139221,0.0043961597,0.039999597,0.039997745,-0.0009934721,-0.00084900844,0.079997346,unknown
102,0.15848558,0.06156873,0.54132193,-0.37266243,-0.34582675,-0.015354505,-2.7089386,-0.12772913,-0.36836088,0.0035835127,3.7287662,-0.27005762,1.0153799,0.038918626,0.04,0.03999658,0.015612836,0.0013711114,0.07999658,unknown
103,0.16010079,0.038004685,0.53211886,-0.23730709,-0.34668398,-0.022025786,-2.7116463,-0.070021175,-0.3678617,0.004822997,3.724527,-0.11176978,1.0158826,0.016768452,0.03999862,0.039993357,-0.00011552891,-9.729131e-05,0.07999198,unknown
104,0.1600243,-0.0073277033,0.5312007,0.036440782,-0.34614664,0.024185719,-2.7096453,0.070440836,-0.36709782,0.004412837,3.724101,-0.0037222833,1.016739,0.025691727,0.039998215,0.039990954,-0.00074302783,-0.0006387931,0.079989165,unknown
