timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.0016199778,-0.025700878,-0.7542711,0.038450193,-0.0012203472,-0.017157825,-2.8347332,0.13375577,0.0005175696,-0.021497717,2.8721952,-0.17411359,0.7422885,-0.02597401,0.04,0.039989576,3.452023e-06,6.8846544e-05,0.079989575,unknown
11,-0.004440153,-0.09830563,-0.76321,-0.33401725,-0.0037900656,-0.088434234,-2.837289,-0.10268009,-0.002500123,-0.08257804,2.8623736,-0.27158746,0.73743844,-0.13199566,0.03999342,0.04,0.0001488567,2.0715943e-05,0.07999342,unknown
12,-0.0054106163,-0.022131257,-0.76130754,0.17159781,-0.0071460498,-0.08860788,-2.8371556,2.9162271e-05,-0.0047508664,-0.05979433,2.8673189,0.13376561,0.7326327,-0.13147625,0.04,0.039996255,1.7778537e-05,1.27731355e-05,0.07999626,unknown
13,-0.006908425,-0.06386037,-0.75319177,0.24281295,-0.012175414,-0.16202147,-2.830352,0.24746203,-0.0067490637,-0.05357206,2.86285,-0.12034451,0.72654134,-0.16660321,0.03999321,0.04,0.000113419184,1.1953923e-05,0.07999321,unknown
14,-0.008905313,-0.01568913,-0.7425235,0.35062224,-0.010837908,0.09008518,-2.8311956,-0.11686231,-0.0077434913,-0.027234701,2.8777208,0.40376127,0.72829777,0.049914934,0.04,0.03998369,1.5246458e-06,0.00012808328,0.07998369,unknown
15,-0.0120295845,-0.116735026,-0.73200595,0.2960388,-0.010019438,-0.0006368088,-2.8349798,-0.104255125,-0.010598207,-0.07535502,2.8876977,0.27626967,0.72667694,-0.041940406,0.039989997,0.04,0.00013099208,2.2139713e-05,0.07999,unknown
16,-0.013866001,-0.04202891,-0.7255389,0.16543825,-0.010665637,-0.010504739,-2.8423371,-0.23267792,-0.012428001,-0.050330468,2.8985915,0.30099782,0.72460926,-0.055552423,0.039998993,0.03999639,8.151441e-05,2.6594487e-05,0.07999538,unknown
17,-0.01409612,-0.014019995,-0.71687096,0.2846674,-0.013033555,-0.075367674,-2.8490286,-0.18873385,-0.013840747,-0.035481825,2.9096663,0.30584526,0.7210804,-0.096638896,0.039997585,0.04,3.3958422e-05,2.1434844e-05,0.079997584,unknown
18,-0.013364191,-0.011845741,-0.6953951,0.72359836,-0.021091884,-0.26568913,-2.850398,-0.022765681,-0.014600587,-0.01169352,2.9301443,0.56386,0.7138934,-0.19946328,0.039988413,0.03999999,0.00017084344,7.503921e-07,0.079988405,unknown
19,-0.012331684,0.028692672,-0.6758882,0.52598536,-0.03147536,-0.29716802,-2.8540928,-0.117520966,-0.015228791,-0.015570243,2.9477303,0.48632136,0.7047628,-0.25350255,0.039995354,0.039998803,0.00017540384,-5.4314292e-05,0.07999416,unknown
20,-0.014390866,-0.038801283,-0.6559863,0.6035213,-0.035375115,-0.081743,-2.8604195,-0.20840663,-0.016297044,-0.029258303,2.972468,0.6832681,0.7021173,-0.07237891,0.04,0.039991282,6.2653944e-06,1.3089215e-05,0.07999128,unknown
21,-0.013031032,0.0513003,-0.62131655,1.1131368,-0.03800051,-0.06799281,-2.85908,0.07253547,-0.015584056,0.023418931,3.0050848,0.8982199,0.70135194,-0.022343682,0.04,0.039991394,1.7217462e-06,0.000119427365,0.07999139,unknown
22,-0.014766726,-0.0508332,-0.59675354,0.6229622,-0.038138818,-0.0019470085,-2.8680491,-0.325665,-0.015080061,0.016711088,3.0325193,0.7585709,0.7030337,0.046707083,0.04,0.03999536,3.1758747e-05,5.0527866e-05,0.079995364,unknown
23,-0.008798951,0.122705765,-0.57240087,0.73083925,-0.05224488,-0.45763204,-2.8767946,-0.23007871,-0.016605629,-0.03596108,3.0634618,0.85777545,0.6893119,-0.38170376,0.039985906,0.04,0.00012965743,3.504722e-05,0.0799859,unknown
24,-0.0075107077,0.038704604,-0.5487835,0.6698737,-0.06437137,-0.339717,-2.8822756,-0.1342222,-0.01766998,-0.02745337,3.0879977,0.68053764,0.68013924,-0.25400445,0.039993893,0.039998617,0.00023700483,-7.2230345e-05,0.07999251,unknown
25,-0.0044007283,0.115638584,-0.53160685,0.45867515,-0.07396702,-0.2519916,-2.8901184,-0.24081883,-0.017822716,-0.00620857,3.1074092,0.5376647,0.6735178,-0.18368769,0.04,0.0399897,-1.1102716e-06,5.1066527e-05,0.0799897,unknown
26,0.0060430705,0.28536987,-0.49745297,1.1536593,-0.09130135,-0.5306718,-2.8953846,-0.16892914,-0.017860705,0.008292488,3.1515827,1.2173383,0.6622683,-0.31359008,0.039994728,0.039999895,0.000114674185,8.041471e-06,0.07999462,unknown
27,0.009002471,0.12682147,-0.4693102,0.71577173,-0.09797919,-0.1591875,-2.9010808,-0.13953479,-0.016006574,0.04702451,3.1764054,0.69004446,0.6612065,-0.03007721,0.04,0.039989837,4.508943e-05,1.1994478e-05,0.079989836,unknown
28,0.027638204,0.50547415,-0.43596837,1.0308309,-0.12144697,-0.7252182,-2.901023,0.020812087,-0.015297031,0.0228728,3.2097352,0.91737366,0.6502323,-0.30491278,0.039990235,0.04,3.5285062e-05,1.0302962e-05,0.07999024,unknown
29,0.049930163,0.6451074,-0.39364547,1.2784332,-0.15330236,-0.9590865,-2.8993294,0.035115454,-0.015933925,-0.025094885,3.2552123,1.2516173,0.6380933,-0.32897377,0.03999029,0.03999999,0.00020629444,-1.3001636e-07,0.07999028,unknown
30,0.059289936,0.3741117,-0.3664531,0.6488396,-0.16355215,-0.23769048,-2.9047544,-0.17871714,-0.0126299905,0.07420192,3.284339,0.8091733,0.64123976,0.09113735,0.04,0.039976306,6.015318e-05,7.343837e-05,0.079976305,unknown
31,0.074157104,0.42245868,-0.346276,0.55045444,-0.17430866,-0.3168783,-2.9039063,0.08329187,-0.011876294,0.01536098,3.297719,0.3693942,0.6428967,0.047332004,0.039997224,0.03999101,-5.7323978e-05,0.0003131754,0.079988234,unknown
32,0.08601946,0.34673914,-0.32079703,0.7837522,-0.18241811,-0.2300592,-2.8999789,0.10226383,-0.011466365,0.0051817736,3.3235564,0.7118227,0.64534813,0.07274539,0.039998665,0.03999545,6.772059e-05,5.325807e-05,0.07999411,unknown
33,0.09445362,0.21116476,-0.3113606,0.12606008,-0.1896516,-0.21553624,-2.900591,-0.013477791,-0.012980575,-0.046190105,3.3255033,0.054782685,0.64525616,-0.0015777011,0.03999386,0.04,-9.088097e-05,1.9039944e-05,0.07999386,unknown
34,0.10510193,0.2847469,-0.3048334,0.20295048,-0.20156471,-0.342861,-2.8997467,0.029695364,-0.01578312,-0.079561055,3.331554,0.16707473,0.64508796,-0.003443546,0.0399936,0.04,5.7888312e-05,1.991657e-06,0.0799936,unknown
35,0.11883884,0.3757623,-0.29503947,0.30583063,-0.21807072,-0.4718328,-2.8980823,0.041779567,-0.019986412,-0.120899275,3.3411574,0.26396677,0.6451588,0.005729661,0.03999508,0.04,6.630776e-05,8.406112e-07,0.07999508,unknown
36,0.13622731,0.48000303,-0.2817739,0.40550357,-0.2395015,-0.61227906,-2.8960004,0.052267373,-0.02616438,-0.18038486,3.3539324,0.35111213,0.64602226,0.031682376,0.039996266,0.04,5.1796615e-05,4.874671e-07,0.079996265,unknown
37,0.15771571,0.5953186,-0.26521933,0.49897882,-0.26639774,-0.7683845,-2.8934596,0.06523478,-0.035239454,-0.2677807,3.3695593,0.4295333,0.6485127,0.08274593,0.039996993,0.039999995,3.815155e-05,3.376441e-07,0.07999699,unknown
38,0.18100469,0.6551751,-0.245004,0.6128058,-0.2957271,-0.82994616,-2.8924088,0.00492363,-0.04701622,-0.3535445,3.3922377,0.6251017,0.65397906,0.17415048,0.04,0.039998222,-9.572755e-08,-1.8088216e-05,0.079998225,unknown
39,0.20469882,0.64460856,-0.22823165,0.44666672,-0.32672277,-0.8779808,-2.8920689,0.01481109,-0.06280118,-0.46199724,3.4068077,0.4018811,0.6614653,0.22728302,0.039998412,0.04,-5.9122485e-05,3.19641e-06,0.07999841,unknown
40,0.22736531,0.6305057,-0.21082088,0.51904213,-0.3574244,-0.8617652,-2.889833,0.067658216,-0.08076701,-0.5211631,3.4207728,0.38366842,0.67166203,0.3034039,0.03999957,0.039999615,3.616598e-05,-1.7312543e-05,0.079999186,unknown
41,0.24404545,0.46432537,-0.19395104,0.47668615,-0.38130575,-0.6682859,-2.8863223,0.11144844,-0.09585745,-0.43456015,3.4296496,0.24283299,0.68181455,0.29805243,0.03999912,0.039999604,4.952048e-05,-1.9562907e-05,0.079998724,unknown
42,0.2694167,0.6795794,-0.17228663,0.6662167,-0.4159485,-0.96614176,-2.880954,0.14410318,-0.121367574,-0.7401518,3.4486947,0.5254631,0.70039505,0.5448354,0.03999935,0.04,-1.21462635e-05,1.0810506e-06,0.07999935,unknown
43,0.27732435,0.24322829,-0.15717876,0.37494925,-0.42921224,-0.35566816,-2.879079,0.052041728,-0.1317191,-0.2967523,3.4557424,0.19322461,0.7105766,0.29371122,0.04,0.039996795,2.3006201e-05,-9.471386e-05,0.079996794,unknown
44,0.33330175,1.5970719,-0.14388008,0.3713088,-0.5018302,-2.1750007,-2.8683722,0.34297466,-0.21857716,-2.6094546,3.4586687,0.08327911,0.76587254,1.6009822,0.04,0.039997213,4.465044e-05,0.0011963237,0.07999721,unknown
45,0.3928792,1.829325,-0.121622965,0.731275,-0.57432103,-2.1735022,-2.8519895,0.49983805,-0.3029717,-2.5404146,3.473921,0.43412915,0.84642714,2.363064,0.04,0.04,0.00026751953,0.00057208416,0.08,unknown
46,0.4516845,1.6700734,-0.10643081,0.368771,-0.6469154,-2.175001,-2.834876,0.5366305,-0.38993952,-2.6092074,3.4746957,0.036523122,0.933114,2.601919,0.039997198,0.04,-6.87439e-05,0.00032644466,0.0799972,unknown
47,0.47591117,0.57591724,-0.0924394,0.43284854,-0.68917364,-1.185205,-2.8237422,0.28232273,-0.4461593,-1.5751827,3.4818614,0.2005984,0.9662491,0.9445591,0.03998012,0.04,8.69825e-05,7.454816e-05,0.07998012,unknown
48,0.49513593,0.4268182,-0.0716895,0.6508702,-0.73320585,-1.202893,-2.8121734,0.32818332,-0.50788194,-1.7336333,3.4950893,0.37376994,1.006606,1.1549097,0.03997983,0.04,0.00018796377,2.2357215e-05,0.07997983,unknown
49,0.49047887,-0.13929984,-0.0630361,0.16394399,-0.7473396,-0.38047892,-2.8126984,-0.049127754,-0.5256107,-0.48404312,3.50085,0.16166282,1.0113534,0.13475795,0.03999153,0.0399981,0.00036694223,-6.4805994e-05,0.07998963,unknown
50,0.48989394,-0.032183487,-0.05068551,0.3917958,-0.7648286,-0.46728033,-2.8061085,0.23212014,-0.5541442,-0.7856032,3.5074062,0.18344013,1.0297141,0.5136654,0.039997336,0.03999895,0.00026373792,-9.962133e-05,0.07999629,unknown
51,0.4887459,-0.086037315,-0.0331069,0.54213315,-0.7824177,-0.46158135,-2.8005126,0.118358865,-0.58705086,-0.89262366,3.524199,0.46807402,1.0523058,0.6149392,0.04,0.039998163,3.8115453e-05,-9.840393e-06,0.079998165,unknown
52,0.49275497,-0.30414444,0.028774764,2.0108697,-0.8153884,-0.5799856,-2.743422,1.9524796,-0.67382485,-2.5510213,3.5389454,0.42931318,1.1393529,2.6100013,0.03997394,0.04,0.0011176668,0.00039838083,0.079973936,unknown
53,0.48122033,-0.31598434,0.04577728,0.18627563,-0.82027,-0.115054116,-2.7332325,-0.034416664,-0.69006777,-0.4290395,3.5458112,0.19392507,1.1475374,0.19735715,0.04,0.03997322,3.2846125e-05,0.00033537188,0.07997322,unknown
54,0.4653983,-0.44366005,0.062380455,0.5346539,-0.8201726,0.012805105,-2.7253706,0.25587225,-0.71775645,-0.73285,3.55864,0.35294586,1.171542,0.6401451,0.04,0.039986294,1.681619e-05,0.00012736766,0.07998629,unknown
55,0.45737153,-0.219605,0.06478425,-0.03807334,-0.82260823,-0.0627333,-2.7264674,-0.06581335,-0.73081976,-0.36755896,3.558377,-0.00580206,1.1755298,0.11440898,0.04,0.039985374,1.4354581e-06,0.00024111509,0.07998537,unknown
56,0.44459736,-0.3788603,0.074081086,0.3308551,-0.82220984,0.006403985,-2.7205992,0.19541687,-0.7554853,-0.6665276,3.567503,0.2519914,1.1927931,0.46668237,0.039995298,0.039997034,6.7900604e-05,8.4442225e-05,0.07999233,unknown
57,0.43543962,-0.24132985,0.08510041,0.32079452,-0.8230726,-0.0198726,-2.7179096,0.052027162,-0.7629164,-0.1911715,3.5782151,0.2944974,1.1979405,0.13286164,0.04,0.039996363,1.6059625e-05,-0.000104534985,0.07999636,unknown
58,0.42735422,-0.22772233,0.095440425,0.29340816,-0.8235688,-0.011617093,-2.7173045,0.0012638797,-0.77203685,-0.247823,3.5892122,0.303797,1.2031559,0.139191,0.04,0.03999475,6.019683e-07,3.7175443e-05,0.07999475,unknown
59,0.41694382,-0.29630426,0.10371144,0.21502772,-0.8212585,0.064739324,-2.7136638,0.12682869,-0.7898709,-0.49307978,3.5941994,0.13802251,1.2169778,0.3828358,0.039999526,0.039996464,-6.450261e-06,8.7033426e-05,0.07999599,unknown
60,0.40082458,-0.43417504,0.16645688,2.1606529,-0.81597775,0.19087647,-2.7035427,0.20436685,-0.7712563,0.5610681,3.669166,2.0443757,1.2217745,0.10829127,0.03999276,0.039991967,0.0008101175,-0.00020564403,0.079984725,unknown
61,0.3876068,-0.33873105,0.23865142,2.1675224,-0.80538017,0.346488,-2.6961253,0.22530662,-0.7449647,0.73280305,3.73904,1.9144311,1.2239116,0.06435074,0.039999954,0.039987914,-5.0677245e-06,6.179241e-05,0.07998787,unknown
62,0.3712542,-0.46434596,0.3106368,2.1580763,-0.7862887,0.57235014,-2.684209,0.3313348,-0.732269,0.38772097,3.7524998,2.1595042e-07,1.2336794,0.25560147,0.039997123,0.04,0.0006811089,0.0002813933,0.07999712,unknown
63,0.35740855,-0.40178224,0.3821247,2.0595675,-0.767544,0.56081295,-2.674406,0.27390796,-0.7140583,0.5201711,3.7524998,1.4661055e-08,1.2365942,0.091717646,0.04,0.04,0.00023849454,0.00044931908,0.08,unknown
64,0.3469624,-0.2510449,0.45061058,1.9427805,-0.7464323,0.6445505,-2.6633804,0.33528507,-0.6881936,0.7171756,3.752498,-1.6279228e-07,1.2409492,0.13905835,0.04,0.039996807,0.00041987773,5.5810553e-05,0.07999681,unknown
65,0.34321243,-0.13485421,0.4710895,0.14166409,-0.73542774,0.24864918,-2.6638281,0.01010571,-0.69837785,-0.3189115,3.7477162,-0.123909675,1.2465786,0.17249152,0.039989665,0.039997183,-0.0005412877,0.0010169918,0.07998685,unknown
66,0.3376298,-0.19148447,0.47246766,-0.00014359609,-0.729096,0.15599588,-2.6634407,0.02896174,-0.7099134,-0.32636583,3.7439594,-0.10688605,1.2516164,0.14531423,0.03998484,0.04,1.24730805e-05,6.15555e-05,0.079984844,unknown
67,0.32842723,-0.27149394,0.47123957,-0.048049297,-0.72174966,0.2004548,-2.660528,0.10234429,-0.72314614,-0.37350282,3.7387297,-0.14716963,1.2602007,0.24287528,0.039990015,0.04,0.00011085782,1.9528761e-05,0.079990014,unknown
68,0.315247,-0.40140206,0.470234,-0.024286855,-0.7133873,0.22105171,-2.6552613,0.15712449,-0.7419601,-0.5299738,3.7353938,-0.09413966,1.26887,0.24538213,0.039990738,0.04,2.2861015e-05,4.9551327e-05,0.07999074,unknown
69,0.30701932,-0.22069715,0.47527435,0.20300257,-0.7098052,0.10956136,-2.6534615,0.019631427,-0.74766356,-0.15714146,3.7420576,0.18299025,1.2706923,0.0486677,0.03999592,0.039998338,0.00021015789,-6.122551e-05,0.07999426,unknown
70,0.30601662,0.007850086,0.47811538,0.048632666,-0.7092717,0.029979011,-2.6559057,-0.07172509,-0.74725395,0.008871856,3.7418797,-0.007029718,1.2709943,0.010909488,0.04,0.039993703,9.125785e-06,-5.7902675e-05,0.0799937,unknown
71,0.30325156,-0.0821134,0.48461097,0.22627379,-0.70546496,0.11063668,-2.654506,0.053455554,-0.74740505,-0.003847634,3.7467158,0.13140304,1.2724695,0.040805675,0.039999183,0.039997756,4.978512e-06,6.5030785e-05,0.07999694,unknown
72,0.29868835,-0.13344757,0.4906734,0.15631773,-0.7004794,0.13548005,-2.650817,0.11925618,-0.7515526,-0.11748255,3.7472491,0.011935973,1.275961,0.098623365,0.039998397,0.04,-3.050957e-05,1.5138639e-05,0.0799984,unknown
73,0.29202542,-0.19825679,0.4926395,0.027939653,-0.6946446,0.15703827,-2.6468952,0.11464352,-0.7608441,-0.26402768,3.744155,-0.087435886,1.2820315,0.17164835,0.039998464,0.04,-6.505728e-05,1.423836e-05,0.07999846,unknown
74,0.28940806,-0.07078441,0.4952047,0.08819988,-0.69320357,0.041519452,-2.6456926,0.018265948,-0.7631956,-0.065105565,3.7456813,0.041441634,1.282273,0.006631956,0.03999796,0.039999623,6.779194e-05,-1.1564119e-05,0.079997584,unknown
75,0.28388193,-0.15797031,0.4952974,-0.022832135,-0.6886533,0.12685853,-2.643065,0.09160541,-0.7719876,-0.24925144,3.7410727,-0.13006753,1.2875776,0.15085237,0.039999403,0.039998785,-3.0787265e-05,7.906511e-05,0.07999819,unknown
76,0.27728647,-0.19110906,0.4954898,0.009523462,-0.6834949,0.14133205,-2.6380181,0.15682092,-0.78104365,-0.25287503,3.7377312,-0.093452595,1.2932271,0.1584084,0.039997872,0.04,-2.978098e-06,8.7223825e-06,0.07999787,unknown
77,0.27146733,-0.15641253,0.49601322,0.016077766,-0.678606,0.13992141,-2.6323557,0.16522345,-0.7883367,-0.20352389,3.7336805,-0.113192156,1.2988782,0.15790138,0.039999723,0.03999946,4.12123e-05,-1.4901498e-05,0.07999918,unknown
78,0.2669944,-0.1206552,0.4989785,0.10839406,-0.67419815,0.12730935,-2.6273146,0.1342701,-0.7917935,-0.09582197,3.7339647,0.0074919434,1.3028376,0.108962685,0.04,0.039999165,2.5545908e-06,-1.2852121e-05,0.079999164,unknown
79,0.24286051,-0.6501626,0.5103201,0.350395,-0.6449769,0.85374635,-2.5879874,1.3419441,-0.81341946,-0.6039148,3.7056463,-0.8022949,1.3378983,0.9814877,0.04,0.039996844,3.953331e-05,-0.00013440938,0.07999684,unknown
80,0.24353659,0.009603709,0.5099125,-0.08645421,-0.642162,0.060979642,-2.580119,-0.001915076,-0.81563735,-0.07950703,3.7024672,-0.076114215,1.3405589,0.071282394,0.03999972,0.0399941,-9.565847e-05,0.00023239903,0.079993814,unknown
81,0.24121816,-0.09148075,0.509432,0.010051441,-0.63959455,0.06153216,-2.5789082,0.033047844,-0.82020664,-0.1277517,3.7021122,-0.011133506,1.3427331,0.06076555,0.039993767,0.04,-4.4798864e-05,8.020295e-06,0.07999377,unknown
82,0.23344904,-0.24666254,0.5067672,-0.11045219,-0.6348815,0.11681534,-2.574407,0.15465082,-0.8339864,-0.38734424,3.6943371,-0.21798038,1.3489027,0.1765551,0.039990876,0.04,-2.6826634e-05,1.8125318e-05,0.07999088,unknown
83,0.2224615,-0.33988,0.50503176,-0.035480607,-0.63056016,0.10451587,-2.567914,0.18599698,-0.8487378,-0.41010988,3.6916385,-0.07455531,1.3541619,0.14798047,0.039989065,0.04,6.181007e-05,8.028141e-06,0.07998906,unknown
84,0.21911211,-0.05966787,0.5015184,-0.11498142,-0.6320342,-0.028894637,-2.5683377,-0.040422022,-0.85085243,-0.057432808,3.6891885,-0.066613436,1.3557662,0.043643735,0.04,0.039994895,1.9089342e-05,-0.000105130894,0.079994895,unknown
85,0.2139209,-0.14764829,0.50198615,0.050712626,-0.6297693,0.06650272,-2.5648923,0.11362944,-0.8569537,-0.16783024,3.6887848,-0.012632144,1.3575711,0.049626634,0.04,0.03999668,3.5147048e-06,4.09267e-05,0.079996675,unknown
86,0.2483607,1.2605708,0.4945926,-0.26896656,-0.6446601,-0.2927423,-2.583166,-0.5722587,-0.80732906,1.3825742,3.6815848,-0.19174898,1.3476167,-0.26953235,0.04,0.039960828,0.00046625157,-0.00016184218,0.07996082,unknown
87,0.29574913,1.4363489,0.48974428,-0.08914102,-0.65226424,-0.13963284,-2.599939,-0.44997182,-0.75676346,1.3918923,3.676637,-0.13916506,1.3404655,-0.18204969,0.04,0.039962176,3.078307e-05,0.00041483899,0.07996218,unknown
88,0.30418134,-0.017514989,0.49756634,0.30134478,-0.63966846,0.2437032,-2.593472,0.23572654,-0.76169974,-0.14691652,3.6813765,0.12635835,1.3428,0.065711506,0.039958853,0.04,-0.00034940834,0.0004996976,0.079958856,unknown
89,0.30720273,0.04870672,0.49729705,-0.09441215,-0.63843286,0.0075496556,-2.5960686,-0.1160842,-0.7635169,-0.058124445,3.680561,-0.021685401,1.3427888,0.0032426117,0.03996935,0.04,0.00026921957,2.8431094e-05,0.07996935,unknown
90,0.30893028,0.050940365,0.49909654,0.09728766,-0.6378582,0.023173379,-2.5978384,-0.04396199,-0.7605636,0.08394922,3.68413,0.09736853,1.3422532,-0.015418762,0.03998261,0.0399998,0.00036744753,-7.1457466e-06,0.079982415,unknown
91,0.30904296,-0.017602872,0.49608043,-0.13996445,-0.63731164,0.0036061849,-2.6024199,-0.14005113,-0.7648911,-0.12874697,3.683353,-0.02117939,1.3425406,0.011011074,0.03998944,0.04,2.8992168e-05,1.5053734e-05,0.07998944,unknown
92,0.30497235,-0.12368417,0.54015666,1.6914123,-0.6313661,0.23415063,-2.586541,0.47484264,-0.73580277,0.82378185,3.7305272,1.2802206,1.3360194,-0.18574087,0.039985433,0.039997112,0.0005584393,-0.00013670242,0.07998255,unknown
93,0.3034101,-0.017056424,0.59320766,1.4882218,-0.62243575,0.29091355,-2.5725255,0.37961036,-0.70750123,0.7726,3.7524993,-1.6081322e-07,1.3312427,-0.121070586,0.039987944,0.04,0.0005008508,-6.3431717e-06,0.07998794,unknown
94,0.29972813,-0.16586474,0.6336904,1.3938686,-0.61472714,0.307227,-2.5450578,0.7675004,-0.68195003,0.7945693,3.7524996,0.0002098309,1.3265953,-0.0854019,0.039965846,0.03999465,0.0013270112,-0.00021231167,0.079960495,unknown
95,0.29734558,-0.05206094,0.6446401,-0.008777783,-0.60895985,0.14246778,-2.543289,-0.041880887,-0.6862096,-0.1559986,3.74544,-0.18834408,1.3309743,0.13159145,0.03999983,0.039978664,-1.0178001e-05,0.0005141773,0.079978496,unknown
96,0.2959765,-0.058089875,0.64060587,-0.1585523,-0.6067237,0.045565374,-2.5471408,-0.10726502,-0.692323,-0.17579484,3.743097,-0.06395373,1.333167,0.063216165,0.039995253,0.039993748,-0.000101602855,0.0003350776,0.079989,unknown
97,0.29390052,-0.06480708,0.63367903,-0.21494633,-0.6055073,0.028757906,-2.550807,-0.0948156,-0.6985388,-0.17550008,3.7389395,-0.11607833,1.3360817,0.08242067,0.039995603,0.039998952,2.3685787e-05,9.664641e-05,0.07999456,unknown
98,0.29195866,-0.05407487,0.63103014,-0.036372397,-0.6045353,0.031224271,-2.5511703,0.000576673,-0.7014847,-0.07969167,3.738871,-0.002355275,1.3370082,0.024796592,0.03999655,0.03999996,8.200357e-05,-4.4965136e-06,0.07999651,unknown
99,0.2905882,-0.028398667,0.62813795,-0.09437658,-0.60285634,0.052567948,-2.552175,-0.02946856,-0.703751,-0.065284126,3.7360723,-0.07787808,1.3399664,0.082759,0.04,0.03999763,8.86583e-06,7.815633e-06,0.07999763,unknown
100,0.2883541,-0.075962774,0.6249078,-0.09923429,-0.600871,0.046012983,-2.5508096,0.05609511,-0.70841557,-0.13024694,3.7320573,-0.10797948,1.3423294,0.063026235,0.04,0.04,-0.018943189,-0.0005861084,0.08,unknown
101,0.28817227,0.0032463602,0.6206252,-0.12747094,-0.6011567,-0.0016063215,-2.553033,-0.08691699,-0.7100528,-0.051280607,3.7312946,-0.018045807,1.3429602,0.019739639,0.04,0.03999242,0.018398834,0.0006319489,0.07999241,unknown
102,0.29307014,0.17184742,0.6174934,-0.08532722,-0.6034749,-0.046403464,-2.5563936,-0.09038703,-0.70405585,0.16684102,3.7304003,-0.02383865,1.3423203,-0.015038699,0.04,0.039992176,0.02135674,0.0008183543,0.079992175,unknown
103,0.2939489,-0.007349024,0.6138648,-0.10798133,-0.60272926,0.015592696,-2.5588899,-0.07620724,-0.7062209,-0.08001051,3.7303445,0.005903785,1.3424109,0.015381449,0.04,0.04,-0.03424527,-0.0010080963,0.08,unknown
104,0.29198548,-0.06562168,0.61402833,0.033519745,-0.601188,0.04151729,-2.5574148,0.061655734,-0.70700103,-0.021671899,3.7313027,0.026888432,1.3439139,0.043735553,0.039999645,0.039995275,0.00048761923,0.00037972583,0.07999492,unknown
105,0.2858733,-0.20439589,0.6116746,-0.098818615,-0.59891045,0.052896716,-2.5557418,0.04119776,-0.7170239,-0.29888466,3.728178,-0.07622281,1.3457137,0.058926202,0.039998747,0.03999322,-0.0006463577,-0.0006128021,0.07999197,unknown
