timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
25,0.0023957791,0.07935249,-0.52124214,0.53290176,-0.034548298,-0.08958395,-2.9044724,-0.37683854,-0.005768841,-0.008218935,3.1205566,0.7539339,0.70967555,-0.08333684,0.039999884,0.039996173,-6.849261e-06,9.689165e-05,0.07999606,unknown
26,0.007548356,0.1467534,-0.49424437,0.8435641,-0.039547913,-0.15028478,-2.910539,-0.13234809,-0.0045380904,0.03580938,3.1542413,0.93431175,0.7077775,-0.054208796,0.03999877,0.039999325,-1.2636544e-05,5.320479e-05,0.07999809,unknown
27,0.008726573,0.022737632,-0.47348538,0.55230874,-0.043138336,-0.106380075,-2.92122,-0.34331644,-0.005348678,-0.021384655,3.1812494,0.7487337,0.704785,-0.08208456,0.039996337,0.04,5.9054382e-05,6.8645013e-06,0.07999633,unknown
28,0.013931149,0.17577358,-0.4450614,0.8946421,-0.047346856,-0.11009157,-2.926888,-0.13205785,-0.004154476,0.031859577,3.2154052,0.9460294,0.7044885,-0.008516166,0.04,0.039993376,1.2552078e-06,7.052673e-05,0.079993375,unknown
29,0.01828816,0.11874539,-0.41079295,1.013446,-0.050393943,-0.09216693,-2.928536,-0.034298874,-0.003990955,0.004615029,3.2524562,1.0242362,0.7037151,-0.020535747,0.03999746,0.039999094,1.159503e-05,5.9982314e-05,0.079996556,unknown
30,0.030568674,0.343841,-0.37753284,0.94034874,-0.062852025,-0.38046134,-2.9273527,0.050521612,-0.0039488296,-0.0040653623,3.2825112,0.82861024,0.701853,-0.04884716,0.039995708,0.04,-1.2483568e-05,3.914192e-06,0.07999571,unknown
31,0.03450163,0.09775679,-0.35864496,0.43648914,-0.070235625,-0.21561776,-2.9297893,-0.0764014,-0.0045208773,-0.019092746,3.2981179,0.43311214,0.70029855,-0.041493,0.039993234,0.039999917,0.00011271418,-5.43858e-06,0.07999315,unknown
32,0.035108197,0.055900354,-0.32942197,0.94504523,-0.070276126,0.024437562,-2.9237833,0.20503049,-0.004117031,0.012020387,3.3238156,0.70548207,0.7013659,0.030826733,0.04,0.039991252,1.7071862e-06,-5.373784e-06,0.07999125,unknown
33,0.037688766,0.060523238,-0.31843114,0.14122953,-0.071926005,-0.05405863,-2.9240634,-0.021565393,-0.0041562184,-0.0055860453,3.327252,0.09717763,0.7016105,0.007095096,0.039997116,0.03999834,-3.4027755e-05,0.00012198526,0.07999545,unknown
34,0.04063972,0.07893134,-0.3116449,0.2073573,-0.07493421,-0.0867175,-2.9237494,0.013593274,-0.0047251605,-0.016393092,3.3346076,0.20373361,0.70190066,0.008361244,0.039997563,0.04,2.6165337e-05,1.380201e-07,0.07999756,unknown
35,0.044386465,0.10271033,-0.30190212,0.30198458,-0.07910127,-0.11887718,-2.922927,0.016684208,-0.005687279,-0.027418673,3.3453383,0.29576173,0.7023213,0.01270744,0.03999847,0.04,2.2607988e-05,2.7970276e-07,0.07999847,unknown
36,0.049072158,0.12947951,-0.28892386,0.39536002,-0.08448098,-0.15325244,-2.9219997,0.018631045,-0.007176773,-0.043214146,3.3591065,0.37937254,0.70301974,0.021453332,0.03999909,0.04,1.2497296e-05,2.5480176e-07,0.07999909,unknown
37,0.0547737,0.15779118,-0.2728331,0.48414743,-0.09117479,-0.19053057,-2.9209216,0.023122292,-0.009436017,-0.06634506,3.375642,0.45566425,0.7042109,0.036646456,0.039999437,0.04,5.199285e-06,1.768561e-07,0.07999943,unknown
38,0.06133918,0.1795463,-0.25316527,0.5937987,-0.09926101,-0.22988142,-2.9200468,0.011903407,-0.012891335,-0.10163219,3.3958762,0.55734813,0.70598084,0.054963224,0.039999407,0.039999995,3.3988265e-06,-6.0333214e-08,0.0799994,unknown
39,0.06534409,0.11843685,-0.23398879,0.5302911,-0.10403667,-0.13045324,-2.915798,0.1530563,-0.014925653,-0.059841275,3.408817,0.35654542,0.70825154,0.06653592,0.04,0.039999526,1.4522577e-06,-1.3244585e-05,0.07999952,unknown
40,0.0734634,0.22338144,-0.21839093,0.44148836,-0.113433115,-0.26362294,-2.9168305,-0.08392252,-0.020928826,-0.17671387,3.4256504,0.46363032,0.71262777,0.12789811,0.04,0.03999793,1.3567891e-06,4.340891e-05,0.07999793,unknown
41,0.08139473,0.20908295,-0.20126566,0.5081944,-0.12343597,-0.28140995,-2.9178321,-0.021092582,-0.028019113,-0.20461369,3.4427676,0.4723058,0.7179894,0.15570655,0.03999811,0.039999995,-1.66245e-05,5.9350646e-07,0.079998106,unknown
42,0.087353185,0.15850608,-0.18497156,0.46367216,-0.13219723,-0.24043366,-2.9197323,-0.06527735,-0.036024332,-0.2277511,3.459347,0.45766747,0.72233474,0.12541558,0.039999045,0.04,1.2722081e-05,3.6064396e-06,0.079999045,unknown
43,0.09543573,0.19541858,-0.16658668,0.54417795,-0.14494735,-0.35554007,-2.9189222,0.037728075,-0.048641406,-0.35662168,3.4764402,0.4717109,0.7298498,0.21514432,0.03999638,0.04,-3.6921672e-05,2.2257273e-06,0.07999638,unknown
44,0.13848823,1.0132817,-0.15014921,0.4552388,-0.21744868,-2.1743321,-2.9153743,0.10066143,-0.13562588,-2.610001,3.4870315,0.2906955,0.7743324,1.2773443,0.039983142,0.04,-0.0005818261,0.00042725052,0.079983145,unknown
45,0.16681579,0.7067159,-0.1350463,0.43988416,-0.2899328,-2.1746235,-2.9112012,0.14368574,-0.22267246,-2.6100018,3.499465,0.34629372,0.82162434,1.3488812,0.03997207,0.04,-0.000109782115,6.320369e-05,0.07997207,unknown
46,0.18802114,0.55290675,-0.12002332,0.43905896,-0.36244187,-2.1748803,-2.9023404,0.30679107,-0.30969262,-2.6094096,3.5084362,0.25334772,0.87679154,1.5822074,0.039975237,0.04,0.00024625758,0.00014227518,0.07997523,unknown
47,0.17352355,-0.25219727,-0.10101686,0.5888113,-0.3795733,-0.3989659,-2.895919,0.17179905,-0.32948402,-0.5234741,3.5238864,0.42650166,0.88522476,0.23225698,0.04,0.039985087,0.0002578591,-0.00055258424,0.07998508,unknown
48,0.16781902,-0.112383306,-0.08667824,0.3712315,-0.3906723,-0.27873227,-2.8947802,-0.00075366866,-0.3460298,-0.457053,3.5363522,0.3457359,0.892389,0.19748801,0.04,0.039976664,2.7806404e-05,4.534371e-05,0.07997666,unknown
49,0.16282484,-0.11224806,-0.07998837,0.14488839,-0.3946703,-0.09853696,-2.8973255,-0.074048065,-0.35125673,-0.14111331,3.543061,0.18644527,0.8902084,-0.06112173,0.04,0.039982177,5.5116093e-06,0.00014902212,0.07998218,unknown
50,0.16012704,-0.066463314,-0.07121958,0.28210005,-0.39786953,-0.08414345,-2.8974814,0.005428998,-0.3542843,-0.07874592,3.5515096,0.23224853,0.89089394,0.018451761,0.04,0.039989572,8.355258e-06,9.9727506e-05,0.07998957,unknown
51,0.15763777,-0.06499414,-0.06481887,0.15517968,-0.3992244,-0.033707168,-2.8975825,0.0036594179,-0.35411036,0.008983052,3.555712,0.11628648,0.886837,-0.11322212,0.04,0.039993513,4.233969e-06,8.000186e-05,0.079993516,unknown
52,0.16254586,0.14434229,-0.02285137,1.4247296,-0.40922388,-0.22699751,-2.855045,1.4505082,-0.39307275,-1.0841354,3.5580904,0.049213238,0.93175226,1.2673429,0.039998937,0.039997723,0.00028779078,-0.00018626479,0.07999666,unknown
53,0.1635911,-0.027614925,-0.0065311445,0.2507602,-0.4134711,-0.12045809,-2.8433905,0.09831923,-0.40622273,-0.36908486,3.5648017,0.18999723,0.93858707,0.1831787,0.03999851,0.039994963,-0.00013529819,0.00031645136,0.07999347,unknown
54,0.16176702,-0.058840502,0.000902785,0.20919505,-0.41565314,-0.061623957,-2.8416498,0.04188559,-0.410351,-0.10950985,3.569243,0.12100121,0.9403241,0.04743701,0.03999669,0.03999996,6.6447494e-05,4.4761505e-06,0.07999665,unknown
55,0.15962917,-0.05240264,0.010557644,0.29129115,-0.4167352,-0.026550446,-2.8373892,0.13786274,-0.41278324,-0.060470425,3.5746517,0.14847839,0.9411055,0.019317718,0.039998744,0.03999906,0.00012235367,-5.9186717e-05,0.07999781,unknown
56,0.15772197,-0.041212507,0.018554261,0.20931278,-0.4168524,0.0026632957,-2.8314476,0.17892785,-0.41894594,-0.17141803,3.5740817,-0.017450582,0.9476475,0.18266673,0.04,0.039996155,2.4130682e-06,-8.529761e-06,0.07999615,unknown
57,0.15659949,-0.03657864,0.024966927,0.18124855,-0.41749763,-0.017935216,-2.8291814,0.033297874,-0.42421314,-0.14530605,3.5806203,0.1819986,0.95021874,0.06835334,0.04,0.039996598,6.621529e-06,7.177973e-05,0.0799966,unknown
58,0.15499263,-0.07353111,0.029689994,0.11833327,-0.41985506,-0.07042356,-2.8267922,0.07532951,-0.43636972,-0.33780396,3.5831273,0.06938451,0.9556133,0.14962153,0.039996944,0.04,-9.902934e-05,1.5395872e-05,0.07999694,unknown
59,0.15243141,-0.08011184,0.03228328,0.07263802,-0.42176953,-0.055032093,-2.8282793,-0.070430405,-0.442139,-0.15922976,3.5869825,0.10571312,0.95711696,0.04109628,0.039998062,0.04,3.0840543e-05,3.584375e-07,0.07999806,unknown
60,0.14848362,-0.08570921,0.079933986,1.761706,-0.42096308,0.02740906,-2.8199933,0.21193255,-0.42905334,0.36853042,3.645818,1.613585,0.95312583,-0.09993146,0.03999505,0.03999569,0.00052189984,-0.00021977727,0.07999074,unknown
61,0.14388259,-0.12922402,0.14741898,2.0082657,-0.41871542,0.0843639,-2.8085406,0.31312805,-0.42657384,0.08454213,3.7023578,1.5421557,0.95716184,0.108966045,0.04,0.039993554,2.0347754e-07,-2.0753636e-05,0.07999355,unknown
62,0.14183407,-0.018192442,0.21282555,1.8444496,-0.41418418,0.14726323,-2.800233,0.22979046,-0.414263,0.312791,3.7525003,1.0633082,0.9567118,0.0027195693,0.04,0.039991163,5.914808e-06,0.00080033,0.07999116,unknown
63,0.14024822,-0.04860861,0.2789318,1.9742362,-0.40695637,0.22822164,-2.7882113,0.35274664,-0.40394682,0.29291755,3.7525,1.6600097e-08,0.95919526,0.089129835,0.039997645,0.039999798,0.00015805408,6.418136e-05,0.07999744,unknown
64,0.13575953,-0.14565891,0.34877345,2.0349412,-0.39703885,0.29645526,-2.7724905,0.46846202,-0.3969301,0.2027804,3.7525,1.9992422e-07,0.9651681,0.17629799,0.03999701,0.04,3.589937e-05,9.052152e-05,0.07999701,unknown
65,0.13557611,-0.01364325,0.3694444,0.11977611,-0.39427152,0.06343975,-2.7760277,-0.108838856,-0.39996433,-0.11148329,3.7466621,-0.1533752,0.9665295,0.049399577,0.039995875,0.03999571,-0.00025515046,0.00043467872,0.07999159,unknown
66,0.13354108,-0.08645539,0.3691827,-0.05762653,-0.39312702,0.018292459,-2.7789109,-0.05620789,-0.4068153,-0.19416873,3.740004,-0.18771017,0.96797013,0.04386379,0.039990544,0.04,-5.2426345e-05,3.125942e-05,0.07999054,unknown
67,0.12956269,-0.11690713,0.36716866,-0.057508375,-0.39165524,0.04091121,-2.7810729,-0.06033584,-0.41402462,-0.20387857,3.7360098,-0.1129847,0.9705896,0.074670464,0.03999514,0.04,6.557902e-05,6.690064e-06,0.07999514,unknown
68,0.12795165,-0.035587456,0.37483647,0.30885834,-0.3911211,0.020832317,-2.7803674,0.019578299,-0.41371322,0.013633588,3.742299,0.17010325,0.96985835,-0.021140566,0.039996516,0.039998684,0.0001670065,-6.0208535e-05,0.0799952,unknown
69,0.12220074,-0.18084759,0.38354352,0.22401956,-0.38778007,0.08611318,-2.775563,0.16783543,-0.42201298,-0.23189396,3.740604,-0.05218151,0.9737778,0.11028811,0.039995782,0.04,-5.4463515e-05,1.8799994e-05,0.07999578,unknown
70,0.12091413,-0.016893681,0.38317108,-0.07460815,-0.38773006,0.0082214745,-2.775993,-0.031282023,-0.42400151,-0.05821369,3.7324736,-0.22804266,0.9747321,0.02918369,0.04,0.0399972,5.322356e-06,-4.5910965e-05,0.0799972,unknown
71,0.11959416,-0.027173841,0.38894272,0.2331232,-0.38560477,0.0657772,-2.7715905,0.14764737,-0.42417267,-0.001033818,3.7323475,-0.0069966447,0.97671413,0.05446445,0.039999995,0.039998148,-1.3938212e-08,-2.7320773e-05,0.07999814,unknown
72,0.11712153,-0.07961867,0.39046368,-0.017808339,-0.3830471,0.06814301,-2.7668118,0.15002736,-0.43010512,-0.16923897,3.7217007,-0.298455,0.9798558,0.090714,0.039998308,0.04,-7.13086e-05,0.0001074711,0.07999831,unknown
73,0.113708414,-0.11688226,0.38812178,-0.078781486,-0.38189405,0.023726571,-2.7655506,0.011805388,-0.4371586,-0.1996249,3.7168736,-0.13332157,0.9815021,0.047164705,0.039996754,0.04,-4.7548594e-05,1.0108491e-05,0.07999675,unknown
74,0.114075385,0.044162408,0.38775286,0.015936475,-0.3818509,0.01621027,-2.7665336,-0.037598472,-0.43413034,0.086022265,3.7164223,-0.013439621,0.9824863,0.026803736,0.04,0.039996155,1.2654477e-05,-0.000107897926,0.07999615,unknown
75,0.114460014,0.024371559,0.38899574,0.040838767,-0.37926602,0.08145231,-2.7654905,0.04419167,-0.4341152,-0.0022358098,3.712791,-0.10356894,0.98528755,0.07886225,0.04,0.039994754,2.9691653e-06,5.9235645e-05,0.07999475,unknown
76,0.11389696,-0.04647765,0.38623214,-0.118933,-0.3780777,0.019292265,-2.7651367,0.013625606,-0.438393,-0.122280784,3.7050405,-0.21630314,0.9870916,0.052630395,0.039993513,0.04,-9.0951464e-05,1.2171853e-05,0.079993516,unknown
77,0.11300815,-0.027681857,0.38424703,-0.037678596,-0.37826684,-0.0062993825,-2.7654264,-0.01691506,-0.44081154,-0.06696015,3.7040625,-0.026483253,0.98634225,-0.020988347,0.039996117,0.04,7.668518e-05,2.035073e-06,0.07999612,unknown
78,0.11320748,0.0112727005,0.3826474,-0.04894576,-0.37889418,-0.015976286,-2.7661138,-0.016422883,-0.440381,0.013225578,3.7023768,-0.046957575,0.98608166,-0.0070909695,0.039998073,0.039999478,7.507351e-05,-2.0286197e-05,0.079997554,unknown
79,0.103413254,-0.2315555,0.39248562,0.3243867,-0.36395374,0.45003733,-2.7327788,1.1866931,-0.4494969,-0.24838658,3.6712024,-0.87295777,1.0062913,0.563661,0.04,0.039997038,2.7855163e-05,-0.0001330192,0.07999703,unknown
80,0.099746704,-0.15683874,0.39514002,0.04761434,-0.35916865,0.11095566,-2.720278,0.15259014,-0.45733985,-0.23151202,3.6672935,-0.1013991,1.0105908,0.11818412,0.03999684,0.039999805,-0.00014293089,0.0002484831,0.079996645,unknown
81,0.09512259,-0.13542704,0.39204758,-0.13099954,-0.35638642,0.07491316,-2.7179146,0.061845105,-0.4647325,-0.20898515,3.6602082,-0.1960193,1.0141066,0.09964108,0.0399973,0.04,1.1827252e-06,4.3597015e-06,0.0799973,unknown
82,0.09542955,0.029295884,0.39249256,0.06151068,-0.35655662,0.0024126973,-2.7161987,0.039102387,-0.46177948,0.08681392,3.6602514,0.00068234047,1.0149944,0.02307266,0.039999835,0.039997794,0.00016808952,-8.197714e-05,0.07999763,unknown
83,0.095701806,0.02652014,0.39569113,0.09699659,-0.35426384,0.07381843,-2.7115846,0.15232363,-0.46005455,0.04822445,3.6563954,-0.10895572,1.0178976,0.08080474,0.04,0.039995495,4.5568677e-06,-6.0768507e-06,0.0799955,unknown
84,0.09711389,0.027715547,0.39530376,-0.040973455,-0.35377347,0.00811636,-2.710624,0.00498715,-0.46007308,-0.0039304267,3.6539607,-0.066377915,1.0179794,0.0029166783,0.0399986,0.039998975,-6.2766754e-05,0.00010815178,0.07999757,unknown
85,0.09274401,-0.15861079,0.39732373,0.090531126,-0.35129166,0.055649336,-2.708344,0.06333117,-0.46727028,-0.2008137,3.6544576,0.011984388,1.0195266,0.04318263,0.03999416,0.04,-8.344537e-05,1.481224e-05,0.07999416,unknown
86,0.13050751,1.3917756,0.39284846,-0.17457263,-0.3638991,-0.2140884,-2.7208629,-0.38137776,-0.406257,1.703273,3.6515884,-0.08086129,1.012018,-0.20256768,0.04,0.0399663,0.00074440823,-0.00030678284,0.0799663,unknown
87,0.18092294,1.5180597,0.3917209,0.013678301,-0.36797598,-0.04233887,-2.7301054,-0.23810293,-0.34823716,1.5965691,3.653107,0.034311567,1.0072318,-0.12104419,0.04,0.03996488,3.193983e-05,0.00037270077,0.079964876,unknown
88,0.19965911,0.2828712,0.39295733,0.032455154,-0.3613912,0.091044106,-2.7320082,-0.05901888,-0.34774038,-0.004073588,3.654547,0.038138885,1.0057706,-0.036858875,0.03996752,0.04,-0.00047360858,0.0005224097,0.07996751,unknown
89,0.206468,0.1270792,0.39024627,-0.10574941,-0.36103633,-0.02015255,-2.7383263,-0.20040244,-0.34717336,0.0137075735,3.655832,0.034832563,1.0032263,-0.06880167,0.03996754,0.04,0.00019948753,6.100365e-05,0.07996754,unknown
90,0.20872775,0.04198366,0.38791364,-0.05920501,-0.36133257,-0.017646931,-2.7426465,-0.104718655,-0.34704593,0.004260242,3.6560416,0.0043152543,1.0021555,-0.028932273,0.039976932,0.04,0.00029726114,6.584776e-06,0.07997693,unknown
91,0.2119163,0.09354859,0.38638702,-0.04545494,-0.36319652,-0.05238833,-2.744714,-0.042676695,-0.3432828,0.107097626,3.6562293,0.005678639,1.0003232,-0.050909113,0.03998648,0.03999983,0.00028787827,-7.765825e-06,0.07998631,unknown
92,0.20832673,-0.096312664,0.42700866,1.5467774,-0.3570028,0.18859372,-2.7279718,0.48006186,-0.3351407,0.24672298,3.6978092,1.1357908,1.0045551,0.1074128,0.03999077,0.04,0.00023683159,-3.4399785e-05,0.079990774,unknown
93,0.20368679,-0.12329079,0.48919514,1.8727132,-0.3484345,0.25032756,-2.7063189,0.6045552,-0.32629547,0.25707048,3.7424097,1.2064334,1.0080838,0.09148805,0.039996468,0.039998945,0.00014005709,-3.933197e-05,0.07999541,unknown
94,0.19959046,-0.19366466,0.5392308,1.4800943,-0.3429854,0.19418474,-2.681112,0.7371843,-0.3173061,0.27746505,3.7525008,-0.00024401199,1.0102764,0.13121788,0.04,0.04,-0.14217225,-0.003113281,0.08,unknown
95,0.19753249,-0.044525873,0.5481389,-0.124299765,-0.34215733,0.015691426,-2.6840057,-0.17066336,-0.31956047,-0.08677817,3.744241,-0.22222911,1.0118415,0.04842359,0.04,0.039985213,6.3176674e-05,0.00020305238,0.079985216,unknown
96,0.2008187,0.1403647,0.5426319,-0.18137121,-0.34193474,0.028814971,-2.6887217,-0.10627554,-0.3140609,0.15272725,3.7377708,-0.17986634,1.0148338,0.083445795,0.04,0.039984733,5.229519e-05,6.4565145e-05,0.07998473,unknown
97,0.19810651,-0.12740219,0.54232836,0.03771538,-0.338294,0.092521764,-2.6863587,0.09303065,-0.318218,-0.14432865,3.7358284,-0.049812548,1.017936,0.09951832,0.039999787,0.03999845,-0.00097420346,-0.00082662475,0.07999824,unknown
98,0.1961752,-0.051716056,0.5420144,-0.024632938,-0.3372547,0.026835306,-2.6844184,0.054765526,-0.3201211,-0.052489582,3.7320325,-0.105871655,1.0194678,0.04264693,0.039998148,0.03999986,4.617094e-05,-3.9644906e-06,0.07999801,unknown
99,0.1940098,-0.070753396,0.53782713,-0.15001822,-0.336953,0.0020974497,-2.6850052,-0.024262557,-0.3239941,-0.1100578,3.7271564,-0.13475816,1.0201732,0.020248298,0.0399978,0.039999995,-1.8021112e-05,9.0836414e-07,0.07999779,unknown
100,0.19323562,-0.005114941,0.53623825,-0.014500286,-0.3366,0.019042647,-2.6832583,0.062317293,-0.32370067,0.010887995,3.7226684,-0.12623623,1.0216541,0.04083511,0.04,0.03999822,5.9451027e-06,-6.5890534e-05,0.07999822,unknown
101,0.19313757,0.010529197,0.5353288,-0.030724641,-0.3348825,0.056156456,-2.6812196,0.059772573,-0.3231298,0.014209121,3.7186184,-0.11211558,1.0242356,0.071577616,0.04,0.03999557,4.7403432e-06,2.403142e-05,0.07999557,unknown
102,0.19447124,0.026815437,0.5350199,0.0035660954,-0.33506665,-0.013551029,-2.6814134,-0.022147046,-0.32244095,0.02160211,3.7193708,0.030684028,1.0235047,-0.037201878,0.04,0.04,-0.0030968199,-0.00019837299,0.08,unknown
103,0.19118662,-0.106587045,0.532684,-0.09302337,-0.33199516,0.087014265,-2.680106,0.057043266,-0.3262679,-0.1219725,3.713243,-0.16681322,1.026838,0.0927534,0.04,0.04,-0.042260747,-0.0012318044,0.08,unknown
104,0.18917023,-0.05981279,0.53207976,0.0037949972,-0.33090195,0.03081649,-2.6780155,0.057011124,-0.32761437,-0.039845746,3.7120397,-0.033349715,1.0284219,0.04776441,0.039998677,0.039992385,0.0017714984,0.00065266143,0.07999106,unknown
