timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
46,0.03145536,0.5440577,-0.15940347,0.2910422,-0.1250671,-2.1749523,-2.938831,0.09654591,-0.23465988,-2.6094878,3.5011747,0.21872686,0.84277415,0.9725881,0.039984904,0.04,-6.771261e-05,4.1359737e-05,0.0799849,unknown
47,0.009533639,-0.37494054,-0.14412361,0.48793605,-0.12475606,0.09498675,-2.9363914,0.09195179,-0.22596768,0.26687723,3.514257,0.35909855,0.8375769,-0.14293982,0.04,0.039983433,0.00049932674,-0.00046072638,0.07998343,unknown
48,0.005891739,-0.06631596,-0.13227826,0.29872328,-0.12927411,-0.112431385,-2.9345458,0.040887594,-0.22978446,-0.11277338,3.5222898,0.2220406,0.838404,0.024750186,0.04,0.03997989,2.230766e-05,0.00015917636,0.07997989,unknown
49,0.002587253,-0.08778615,-0.123407386,0.24304129,-0.13057186,-0.03255234,-2.9333982,0.03487496,-0.22919232,0.020263756,3.5284328,0.16910529,0.83447266,-0.10939166,0.04,0.039988864,5.231555e-06,0.00015066045,0.07998887,unknown
50,0.0010310435,-0.025844047,-0.118381456,0.116885535,-0.13182938,-0.029879685,-2.9331117,0.0067014033,-0.22960795,-0.013962551,3.5310197,0.071394704,0.8357907,0.037860915,0.04,0.03998996,1.4965923e-05,9.5636904e-05,0.079989955,unknown
51,0.001530398,-0.018214503,-0.11201926,0.19935574,-0.13673139,-0.14359573,-2.9312785,0.056404475,-0.23564962,-0.16644017,3.5357413,0.12983868,0.8368989,0.030465964,0.039996233,0.03999855,-5.615593e-05,0.00015225439,0.07999478,unknown
52,0.005078377,0.11963314,-0.07441993,1.2653046,-0.14200868,-0.135162,-2.8932111,1.3062099,-0.24610531,-0.29034957,3.5352046,-0.03345546,0.8502316,0.38544935,0.039995935,0.039999157,0.00018017257,-6.403035e-05,0.079995096,unknown
53,0.004978943,-0.041099336,-0.06239643,0.13223596,-0.1456498,-0.10648988,-2.8846364,0.013540477,-0.25083467,-0.14385186,3.5386996,0.09985703,0.85189456,0.046176996,0.039999582,0.03999718,-4.1772277e-05,0.00010393474,0.079996765,unknown
54,0.0034878426,-0.060248416,-0.054697853,0.24993892,-0.15019219,-0.12826566,-2.8840644,0.0051654596,-0.25820985,-0.20198007,3.547543,0.24390443,0.853844,0.052381497,0.039998934,0.03999945,-1.7861119e-05,4.717982e-05,0.07999839,unknown
55,0.0006730117,-0.0760847,-0.04952634,0.11950916,-0.1522148,-0.05446218,-2.8851254,-0.028868234,-0.25867122,-0.010494424,3.5530229,0.152036,0.8516738,-0.060264233,0.039999526,0.039999243,8.121199e-05,-3.8850187e-05,0.07999877,unknown
56,-0.0014894588,-0.060512617,-0.04285101,0.21589147,-0.15432929,-0.05769505,-2.885233,-0.00628892,-0.260596,-0.051602177,3.5598135,0.18630081,0.8514368,-0.006939736,0.04,0.039998133,2.8703128e-06,-1.056044e-05,0.079998136,unknown
57,-0.0039765,-0.03419415,-0.032623846,0.32004297,-0.15215246,0.06643149,-2.8855004,-0.010572239,-0.25132737,0.25727493,3.571222,0.3148861,0.84614974,-0.14392014,0.04,0.03999551,1.3008642e-05,-0.0001063266,0.07999551,unknown
58,-0.0036907962,0.017748889,-0.023733974,0.22626068,-0.15126209,0.027007848,-2.881001,0.16912371,-0.24839422,0.0794562,3.5714092,0.0032376538,0.84705704,0.02719677,0.04,0.03999635,1.1657446e-05,4.2998574e-05,0.07999635,unknown
59,-0.0032661874,-0.000920275,-0.019059652,0.11627571,-0.15173513,-0.015826683,-2.8804646,-0.023544531,-0.2488073,-0.01441573,3.5750802,0.10156865,0.8458335,-0.033961795,0.039999258,0.03999793,-3.532733e-05,9.325961e-05,0.07999719,unknown
60,-0.0031722337,0.015313619,0.030272733,1.8206996,-0.14985666,0.031983618,-2.8720083,0.20399515,-0.23057173,0.47272003,3.6361022,1.6741058,0.83088213,-0.37632442,0.0399982,0.03999669,0.0002466737,-0.0001044398,0.07999489,unknown
61,-0.0028274637,-0.01672585,0.09666966,1.9527686,-0.15108885,-0.03683406,-2.8620183,0.27542692,-0.22528557,0.12634613,3.693035,1.5558399,0.82599604,-0.115128964,0.03999903,0.03999846,-5.9916885e-05,0.00010456104,0.079997495,unknown
62,-0.0006519326,0.093970984,0.16278689,1.9100385,-0.15066567,0.018067881,-2.8533113,0.240143,-0.2064288,0.49142316,3.7445617,1.4060656,0.81457746,-0.27978408,0.04,0.03999575,3.3153374e-05,-0.0001397958,0.07999575,unknown
63,-0.00017496648,-0.0133799035,0.23312283,2.1146283,-0.14979585,0.028608967,-2.838616,0.42785868,-0.20211825,0.11992715,3.7525,-2.335542e-06,0.81178916,-0.0629544,0.03999718,0.04,-0.00015145954,0.00020916968,0.07999718,unknown
64,0.0027265197,0.10783352,0.29829088,1.8189875,-0.14889343,0.040955544,-2.8261726,0.36831602,-0.18871726,0.35911512,3.7525,1.08148015e-07,0.80691904,-0.11078525,0.04,0.039995935,7.07711e-05,-0.00015236455,0.07999593,unknown
65,0.0011348801,-0.09718393,0.3183275,0.16551521,-0.14892764,-0.014037006,-2.8304975,-0.13534561,-0.19440585,-0.17822231,3.7508867,-0.03709013,0.80736125,0.016116397,0.039992683,0.04,-0.0002989676,6.6740155e-05,0.07999268,unknown
66,0.0006417216,0.007202634,0.31835973,-0.05374762,-0.14965914,-0.013059558,-2.835673,-0.12503752,-0.19335808,0.029581305,3.7443523,-0.1857769,0.8071964,-0.0029421402,0.039997738,0.03999811,0.00017878173,-7.459944e-05,0.07999585,unknown
67,0.0003963577,-0.009167233,0.31670335,-0.045381263,-0.15003774,-0.00988443,-2.8402362,-0.12959817,-0.19444413,-0.031925857,3.7413156,-0.08692392,0.8066075,-0.015433414,0.039999615,0.03999836,-7.92481e-06,4.8930975e-05,0.07999797,unknown
68,-0.0018758342,-0.07597415,0.31782916,0.049502157,-0.14946483,0.012125983,-2.8405852,0.016598245,-0.19913527,-0.13043502,3.737901,-0.09846596,0.8078504,0.035344392,0.03999788,0.04,-4.256018e-05,8.306211e-06,0.07999788,unknown
69,-0.0019964548,0.005916046,0.31910238,0.03267003,-0.15015283,-0.01722294,-2.8393748,0.045973755,-0.1985206,0.020020265,3.7314796,-0.18216468,0.8070669,-0.020995405,0.03999829,0.039999243,9.107603e-05,-3.3100616e-05,0.07999753,unknown
70,-0.0037575224,-0.054523002,0.3226166,0.119425505,-0.14928024,0.02410437,-2.8355522,0.12019727,-0.20099598,-0.06902166,3.7261035,-0.15299404,0.80921733,0.060446136,0.039999623,0.03999927,-9.619168e-06,3.115947e-05,0.079998896,unknown
71,-0.006120069,-0.068516806,0.32808363,0.16980565,-0.14802198,0.034848284,-2.8313138,0.11814961,-0.20366247,-0.0745562,3.7232857,-0.08140024,0.8120811,0.07976715,0.04,0.039999403,4.641663e-06,1.0554004e-05,0.0799994,unknown
72,-0.0070838523,-0.018250143,0.33525482,0.21983765,-0.14734392,0.022413798,-2.8274987,0.103463426,-0.20446083,-0.021827707,3.7228467,-0.015677122,0.81255054,0.013231659,0.04,0.039998267,-9.575064e-07,-1.6983005e-05,0.07999827,unknown
73,-0.006177963,0.02194621,0.33332098,-0.12410884,-0.14873883,-0.039409254,-2.833715,-0.22703823,-0.20413773,0.0046028746,3.7214592,-0.038792413,0.81002486,-0.068929926,0.03999994,0.039998766,-5.1366796e-06,4.2476266e-05,0.0799987,unknown
74,-0.006268579,0.0038843362,0.33336022,0.03301615,-0.14848661,0.010447902,-2.837211,-0.07474655,-0.20404671,0.0033259895,3.7230978,0.04357029,0.81031334,0.008224685,0.04,0.03999852,1.4893645e-06,8.516358e-06,0.07999852,unknown
75,-0.005065564,0.04072294,0.33881712,0.1962429,-0.14841482,0.0046875807,-2.8373523,0.0035176808,-0.20198596,0.058978632,3.7263696,0.087054595,0.80939907,-0.024987917,0.039999995,0.039998952,-6.716817e-07,-1.194687e-05,0.07999895,unknown
76,-0.004407377,0.010422709,0.34493122,0.16530125,-0.14831285,-0.00036966152,-2.8358111,0.056876544,-0.20136423,0.017470503,3.7278595,0.039211765,0.80893445,-0.012193861,0.039997876,0.04,-1.8904162e-05,2.6588643e-06,0.079997875,unknown
77,-0.004139586,0.011015187,0.34661528,0.012228047,-0.14803515,0.010098944,-2.8346713,0.037607662,-0.20127463,0.0012850692,3.7235422,-0.12181082,0.8091308,0.006334904,0.03999961,0.039999362,1.23638665e-05,8.943864e-06,0.07999897,unknown
78,-0.0017503394,0.07103865,0.34493724,-0.0669203,-0.14919698,-0.03256833,-2.8343172,0.013395556,-0.19764549,0.103000164,3.7173526,-0.17302665,0.80769813,-0.03938515,0.039998524,0.0399998,5.4151304e-05,-1.0661984e-05,0.07999833,unknown
79,-0.0020670388,0.034425177,0.35757643,0.42356116,-0.14242129,0.20875452,-2.7976177,1.3068161,-0.19603431,0.05415615,3.6837523,-0.93823874,0.81785077,0.27988762,0.04,0.039997984,3.0078927e-05,-9.502971e-05,0.07999799,unknown
80,0.0016834358,0.07911312,0.365571,0.22910681,-0.14205071,-0.0009872888,-2.7845864,0.1275158,-0.19174656,0.108966686,3.68918,0.15929484,0.8172138,-0.019061431,0.04,0.039997693,-9.422038e-06,5.7684883e-05,0.07999769,unknown
81,0.0028096705,0.031227203,0.36881682,0.058697574,-0.14092474,0.03357524,-2.7831643,0.025987366,-0.19054371,0.030199785,3.6878831,-0.037882335,0.8185004,0.03633429,0.03999995,0.039997473,-1.2187727e-05,6.463185e-05,0.07999742,unknown
82,0.0037409866,0.023045538,0.367325,-0.077707626,-0.14006755,0.0231044,-2.7822583,0.038728796,-0.19025038,0.00673312,3.6804655,-0.20743875,0.81966263,0.03312172,0.03999851,0.039999995,-2.0062867e-05,1.1963748e-06,0.07999851,unknown
83,0.0042011747,0.00361033,0.36740628,0.024371248,-0.139733,0.0044304417,-2.7797856,0.07366383,-0.18980737,0.013426064,3.6781454,-0.06417979,0.82041967,0.020899674,0.03999656,0.03999999,1.11735535e-05,2.5930166e-07,0.079996556,unknown
84,0.00418361,0.0077619725,0.36959177,0.074092135,-0.13877462,0.031128684,-2.7758546,0.11835188,-0.1896666,0.004040916,3.6746323,-0.099213,0.8214615,0.028946513,0.04,0.039998144,1.9539101e-07,-5.7778107e-06,0.07999814,unknown
85,0.0021255806,-0.07460807,0.36930397,-0.031146104,-0.1371396,0.040376514,-2.7739608,0.043697912,-0.19373183,-0.11628269,3.6697252,-0.13676101,0.8233319,0.05273279,0.039998148,0.04,-7.102047e-05,6.1598084e-06,0.07999815,unknown
86,0.034282424,1.2094555,0.3664335,-0.0867765,-0.14217249,-0.014949726,-2.7785757,-0.13550536,-0.13719693,1.5811174,3.6680398,-0.050445467,0.8200891,-0.09078796,0.04,0.03996855,0.00056723336,-0.00033617593,0.07996855,unknown
87,0.07875018,1.3569704,0.36044112,-0.19318442,-0.14036523,0.1096596,-2.784824,-0.17461298,-0.08368943,1.4777563,3.6629057,-0.15173186,0.8190096,-0.028802851,0.04,0.039965637,4.651522e-05,0.00034402375,0.079965636,unknown
88,0.09635063,0.26117605,0.35829365,-0.04061186,-0.13302559,0.118150495,-2.7823722,0.095744684,-0.08405018,-0.026746841,3.6569455,-0.16591299,0.81937647,0.013296203,0.039969068,0.04,-0.0004404011,0.00046451422,0.07996906,unknown
89,0.10153048,0.08239487,0.35825086,0.013810288,-0.13070989,0.034611173,-2.7804105,0.042335633,-0.08410146,-0.00089969946,3.6561763,-0.020637376,0.8194015,0.0013755445,0.039968163,0.04,0.00021562999,3.4059056e-05,0.07996816,unknown
90,0.10224847,-0.005745232,0.35841987,0.00021091531,-0.1296792,0.017111348,-2.778039,0.07562425,-0.085534714,-0.039645646,3.6525214,-0.10229118,0.81984514,0.012773276,0.03997726,0.04,0.00026927885,8.3024115e-06,0.07997726,unknown
91,0.09944382,-0.09210587,0.36055645,0.08557457,-0.12766074,0.051418778,-2.7764728,0.027407475,-0.08917709,-0.10250527,3.6543822,0.051579982,0.8227125,0.079306774,0.03998655,0.04,0.00018527155,3.751378e-06,0.07998655,unknown
92,0.09361453,-0.16668458,0.40551257,1.6563612,-0.123404786,0.107462056,-2.7537255,0.67893547,-0.09386843,-0.10671093,3.6943188,1.0880367,0.82659775,0.09706441,0.039990686,0.039999694,0.00013865308,-1.698556e-05,0.07999038,unknown
93,0.08914522,-0.10984647,0.4660234,1.7813516,-0.1192323,0.11926107,-2.7293143,0.66695505,-0.09319995,0.028893067,3.732322,1.0243092,0.8315308,0.1305154,0.039997235,0.03999824,0.00014516454,-2.9749712e-05,0.079995476,unknown
94,0.08815695,-0.09281314,0.5098516,1.3426569,-0.11921245,0.062879264,-2.7060776,0.6557611,-0.09074465,0.048215777,3.7525012,-0.013068949,0.83286905,0.15669918,0.039998442,0.039988227,-0.008459348,-0.006973871,0.07998667,unknown
95,0.08935796,0.06275026,0.51684916,-0.15312892,-0.12002623,-0.013789241,-2.710918,-0.21680358,-0.08692094,0.103200465,3.744306,-0.22005107,0.8334196,0.0061168056,0.04,0.039988883,0.055671263,0.0024392596,0.07998888,unknown
96,0.087618195,-0.07680242,0.5168153,0.02873734,-0.1193706,0.009333333,-2.7117465,0.012382028,-0.089315355,-0.071895845,3.7430477,-0.03634993,0.8340323,0.022765586,0.04,0.04,-0.0047609485,-1.05309555e-05,0.08,unknown
97,0.087565266,0.018816724,0.51805264,0.03563854,-0.11956729,0.0037455498,-2.7107809,0.03342198,-0.087831885,0.04225811,3.7419715,-0.030560918,0.83450544,0.012945865,0.04,0.03999555,4.8269317e-06,-2.984456e-05,0.07999555,unknown
98,0.08942024,0.057097822,0.5174466,-0.0279869,-0.12030042,-0.018348468,-2.712329,-0.05819301,-0.084953666,0.07973198,3.7406745,-0.036835928,0.8343332,-0.004632295,0.04,0.03999733,4.349334e-06,1.924705e-05,0.07999733,unknown
99,0.08726474,-0.082195126,0.5142639,-0.11088845,-0.11895413,0.028930001,-2.7148004,-0.06744668,-0.08858237,-0.10250437,3.7355275,-0.14543155,0.8358473,0.04172879,0.04,0.04,-0.0008886821,-1.9965899e-05,0.08,unknown
100,0.086655654,-0.0046444098,0.511103,-0.091856524,-0.11873884,0.01040907,-2.7155378,-0.005024449,-0.08819611,0.011760607,3.7318385,-0.10221231,0.83699685,0.031680044,0.04,0.039998773,5.417804e-06,-4.078154e-05,0.07999878,unknown
101,0.08564422,-0.04268605,0.5108014,0.021934187,-0.118940406,-0.012739154,-2.7148483,0.015578428,-0.09028699,-0.057447735,3.7295887,-0.064547114,0.8363243,-0.018534016,0.039997257,0.04,-3.073157e-05,3.778957e-06,0.07999726,unknown
102,0.0839255,-0.034878764,0.50845927,-0.09561606,-0.11771047,0.043052796,-2.71609,-0.037189182,-0.091477245,-0.035612836,3.7256033,-0.11097826,0.83833456,0.055884898,0.04,0.039996117,9.026984e-06,-4.774279e-06,0.07999612,unknown
103,0.08717051,0.11544856,0.5035943,-0.15055236,-0.118483186,-0.011573323,-2.7198994,-0.11754757,-0.086682,0.13369963,3.722895,-0.075066045,0.8383661,0.0005783825,0.04,0.039995752,7.4541113e-06,-4.270564e-05,0.07999575,unknown
104,0.08876792,0.017211836,0.5008379,-0.06632985,-0.11914693,-0.028208215,-2.7195377,0.03909627,-0.086003534,0.008043289,3.717859,-0.1376401,0.83744526,-0.02365546,0.039999545,0.039998155,-0.0006189616,-0.00049230736,0.0799977,unknown
