timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
24,-0.034353223,-0.08034196,-0.57428384,0.628612,-0.010745482,0.12745449,-2.9165545,-0.232408,-0.034237407,-0.022141438,3.070217,0.77774596,0.70822346,0.0831898,0.04,0.03998966,2.2137197e-06,9.726886e-05,0.07998966,unknown
25,-0.037939396,-0.11036098,-0.5490811,0.7815232,-0.006643497,0.115481876,-2.9285827,-0.38911995,-0.034739524,-0.008425103,3.108431,1.0579185,0.7116682,0.09618069,0.03999919,0.039995495,8.837539e-06,0.00010270872,0.079994686,unknown
26,-0.03688152,0.014701655,-0.5216096,0.7800752,-0.009072151,-0.090198785,-2.9332552,-0.057592977,-0.03469826,0.0017315203,3.1364229,0.7789929,0.7098568,-0.0516667,0.03999366,0.04,1.1761574e-05,1.7132066e-06,0.07999366,unknown
27,-0.033485122,0.09239219,-0.4907579,0.9230819,-0.015547748,-0.19711223,-2.933662,-0.012004782,-0.034333527,0.013231219,3.1676824,0.86164534,0.7066582,-0.09048443,0.03999553,0.04,7.381543e-05,2.1280161e-06,0.07999553,unknown
28,-0.024484029,0.25263876,-0.4553241,1.0554457,-0.029314533,-0.4195883,-2.934078,-0.024901057,-0.033625346,0.02135751,3.2042542,1.007408,0.7007182,-0.16704413,0.039995488,0.04,5.8745267e-05,7.186058e-06,0.07999548,unknown
29,-0.00845701,0.45690352,-0.42707786,0.75270456,-0.05225523,-0.6864735,-2.9387383,-0.14961976,-0.032190952,0.03306335,3.2356489,0.8690158,0.69378877,-0.19355375,0.039995857,0.04,7.7599085e-05,2.1262678e-05,0.079995856,unknown
30,-0.0039267577,0.18274818,-0.40264717,0.6977453,-0.05956688,-0.17702667,-2.9441347,-0.16001298,-0.03076334,0.03207121,3.2645867,0.8016703,0.6941938,0.011484676,0.04,0.039989613,2.1156777e-05,6.114864e-06,0.07998961,unknown
31,0.021161426,0.6790774,-0.37096855,0.9430433,-0.08864621,-0.8873367,-2.9355643,0.3420729,-0.033960678,-0.09497865,3.2843194,0.53973746,0.6866618,-0.20455986,0.039988928,0.04,-4.1526764e-05,3.6783807e-05,0.07998893,unknown
32,0.024003457,0.09326624,-0.348833,0.57798666,-0.09872869,-0.27495447,-2.9386942,-0.19598207,-0.034825757,-0.030042332,3.3128273,0.78828263,0.6847312,-0.049446415,0.03999668,0.039997123,0.00026427454,-7.890655e-05,0.0799938,unknown
33,0.027845943,0.1381777,-0.34007218,0.14752086,-0.10530407,-0.17148522,-2.9412436,-0.013655103,-0.035126265,-0.014902448,3.3170278,0.11907586,0.6851107,0.0113715315,0.04,0.03999247,2.3521012e-05,5.9761e-05,0.07999247,unknown
34,0.034696583,0.18968712,-0.3332314,0.20775232,-0.11345755,-0.23237076,-2.9409614,0.009748947,-0.036496095,-0.04046982,3.3251045,0.2235301,0.6851144,0.0007469768,0.03999974,0.03999643,-7.4016075e-06,8.714969e-05,0.07999617,unknown
35,0.043219484,0.23276213,-0.32361376,0.2968685,-0.12401895,-0.302892,-2.9404159,0.007723068,-0.03882201,-0.067448296,3.33649,0.31384695,0.6849421,-0.0027940464,0.03999893,0.039999112,9.454409e-07,3.9596922e-05,0.079998046,unknown
36,0.053443138,0.28011677,-0.3109539,0.38463008,-0.13729323,-0.38063142,-2.9399137,0.0058073658,-0.04236484,-0.1035657,3.3508632,0.39613008,0.6849038,0.0029946098,0.039998494,0.04,1.1617511e-05,1.6147683e-06,0.07999849,unknown
37,0.06555448,0.33263165,-0.29536238,0.46836498,-0.1535645,-0.46607497,-2.939375,0.0071453517,-0.047589473,-0.15380324,3.367967,0.4714977,0.6854373,0.021874769,0.039998297,0.04,1.693923e-05,1.2576221e-06,0.0799983,unknown
38,0.07341639,0.22689562,-0.2780347,0.5109528,-0.1652536,-0.3258056,-2.939775,-0.024096482,-0.0518072,-0.12456132,3.387327,0.53447723,0.68661326,0.03940982,0.04,0.039998766,-7.5220306e-08,-3.668807e-05,0.07999876,unknown
39,0.090298675,0.45595738,-0.26130834,0.47540766,-0.18733205,-0.63141364,-2.9403777,-0.021753827,-0.06265025,-0.31840938,3.404536,0.47472647,0.69013333,0.110108934,0.039998528,0.04,-4.63264e-05,8.3705454e-05,0.07999852,unknown
40,0.10422099,0.3772646,-0.24840876,0.34893686,-0.20784448,-0.57935625,-2.9432614,-0.09551927,-0.07354088,-0.31564605,3.4183917,0.38261297,0.69506556,0.1465022,0.039998252,0.04,1.1371253e-05,1.1119555e-06,0.079998255,unknown
41,0.11174976,0.22604561,-0.23262827,0.48482805,-0.22013102,-0.33458897,-2.9446797,-0.03381443,-0.08047026,-0.19981033,3.4352796,0.46633163,0.69929695,0.12490056,0.04,0.03999798,2.8499123e-06,-7.003739e-05,0.07999798,unknown
42,0.12612951,0.3696563,-0.21757405,0.4175763,-0.2411125,-0.59689945,-2.9441316,0.026707,-0.095585875,-0.43344864,3.4470875,0.32534042,0.7064111,0.20820549,0.039997257,0.04,-8.5952255e-05,7.294841e-06,0.07999726,unknown
43,0.13288037,0.21653327,-0.20053251,0.50832355,-0.2517813,-0.28350505,-2.9413366,0.090721175,-0.102481924,-0.19823508,3.460851,0.37926567,0.71413046,0.2216977,0.04,0.039996788,1.3572863e-05,-9.282769e-05,0.07999679,unknown
44,0.18435027,1.3746496,-0.18437698,0.44476113,-0.324323,-2.1747072,-2.934062,0.20785129,-0.18933918,-2.610001,3.4714468,0.29144013,0.7486356,1.0148497,0.04,0.04,0.0004177078,0.0018585958,0.08,unknown
45,0.23014182,1.3157352,-0.17076282,0.38321352,-0.39683902,-2.175002,-2.9256897,0.26403254,-0.27635658,-2.6098247,3.4795792,0.22662002,0.7915271,1.248392,0.04,0.04,0.00013886373,0.00045535763,0.08,unknown
46,0.27031225,1.0994408,-0.1604999,0.28799775,-0.46931067,-2.1746454,-2.9195118,0.17287187,-0.36341262,-2.610001,3.4880397,0.23707324,0.83459777,1.2385794,0.039995927,0.04,-0.00015020992,0.00030311706,0.07999593,unknown
47,0.27301675,0.10136466,-0.14509384,0.4979891,-0.49552733,-0.6974777,-2.9162757,0.10354372,-0.38826227,-0.6759939,3.503274,0.42200196,0.8452745,0.30579206,0.039993178,0.03999471,0.0006395179,-0.00023715704,0.07998788,unknown
48,0.27552184,0.079247534,-0.12938817,0.43799853,-0.51468915,-0.513729,-2.9115837,0.14579403,-0.40727118,-0.53065014,3.5141845,0.30288887,0.85644275,0.31895453,0.04,0.03999258,3.938797e-05,-3.942891e-05,0.07999258,unknown
49,0.27238247,-0.10721493,-0.12729402,-0.033568036,-0.52430034,-0.26660013,-2.9133275,-0.07167216,-0.4160167,-0.24327017,3.5133872,-0.021248564,0.85608953,-0.007694281,0.04,0.039994568,1.3489319e-05,0.0001231032,0.07999457,unknown
50,0.27007863,-0.07042773,-0.12313496,0.1582722,-0.534454,-0.2801139,-2.9134233,0.005425905,-0.42508557,-0.24678937,3.519219,0.1612347,0.8590953,0.08278459,0.04,0.039997477,2.475777e-05,-2.2800525e-05,0.07999748,unknown
51,0.27631682,0.11062877,-0.11206876,0.35689864,-0.55812836,-0.6639448,-2.908737,0.14054003,-0.45507875,-0.8348676,3.528534,0.258408,0.8750592,0.44766226,0.039996564,0.03999998,-8.1972394e-05,1.2179219e-06,0.07999654,unknown
52,0.2994087,0.6569407,-0.06913739,1.4103956,-0.5992218,-1.0899309,-2.8625324,1.5797244,-0.5233514,-1.9846277,3.5285218,-0.00020059437,0.94646144,2.0946658,0.039994035,0.039997224,0.00061966875,-0.00020442466,0.07999126,unknown
53,0.295904,-0.10576502,-0.060129322,0.019989206,-0.60141224,-0.056659017,-2.8568945,-0.11482791,-0.52139467,0.05829182,3.531396,0.08308359,0.94381416,-0.08342201,0.04,0.0399834,2.2786528e-05,0.00021378315,0.0799834,unknown
54,0.2918129,-0.08828308,-0.060727853,-0.029286414,-0.5997884,0.054257303,-2.8590074,-0.035158083,-0.51339954,0.22573772,3.5293863,-0.055835575,0.9387971,-0.13835743,0.04,0.03998929,4.2295287e-05,7.124049e-05,0.079989284,unknown
55,0.2938085,0.023010094,-0.052660093,0.29160756,-0.60801786,-0.23129442,-2.8535526,0.16849263,-0.5307483,-0.4810485,3.534293,0.13480574,0.95194453,0.36372393,0.03999787,0.039996233,-4.7748952e-05,0.00016001839,0.0799941,unknown
56,0.29496256,-0.031113742,-0.04103725,0.34979182,-0.6204461,-0.3465972,-2.8495314,0.08363304,-0.5576996,-0.7435249,3.5447464,0.29007378,0.9696512,0.48704308,0.03999581,0.04,-0.00012312843,4.894173e-06,0.07999581,unknown
57,0.29106918,-0.08861654,-0.029320376,0.32851765,-0.6249914,-0.11311725,-2.8447359,0.1655967,-0.56666017,-0.2358903,3.5516982,0.1919566,0.9769355,0.19929883,0.039997313,0.03999764,0.00028990192,-0.00012433618,0.079994954,unknown
58,0.28934827,-0.06728311,-0.018319087,0.3056994,-0.6317174,-0.17928685,-2.8373532,0.2103965,-0.5881643,-0.5944871,3.5580313,0.17672966,0.99519324,0.5038531,0.03999955,0.039996404,-4.4606945e-06,8.903775e-05,0.07999595,unknown
59,0.28660554,-0.117326304,-0.00655054,0.34501225,-0.6394525,-0.21162243,-2.8292158,0.2264354,-0.61557627,-0.754205,3.5647151,0.185307,1.0160183,0.57392275,0.039997116,0.04,-5.94708e-05,1.2741453e-06,0.079997115,unknown
60,0.27664703,-0.30515158,0.055200566,2.167715,-0.643954,-0.089110315,-2.8176956,0.23768674,-0.62192255,-0.09238922,3.6383243,2.0197225,1.0308349,0.36049896,0.039990492,0.039996292,0.0006540918,-0.00023377428,0.07998678,unknown
61,0.26841426,-0.1820288,0.1270762,2.101072,-0.64139897,0.11520332,-2.8113666,0.17766991,-0.60504943,0.46148607,3.7037532,1.7970904,1.0328993,0.08554822,0.04,0.039990757,9.535952e-05,-0.0002043869,0.07999076,unknown
62,0.26112103,-0.16662295,0.19899955,2.1696749,-0.63286376,0.27945995,-2.8018582,0.32928926,-0.59031993,0.43171382,3.7525003,-0.00017066323,1.0396985,0.1894207,0.03998889,0.04,0.00052763073,5.2417698e-05,0.07998889,unknown
63,0.25531355,-0.17685498,0.27021804,2.0491083,-0.6222891,0.33894143,-2.7935648,0.22199844,-0.57643074,0.39086258,3.7524998,7.1107934e-08,1.0447308,0.16614169,0.04,0.04,0.00016973684,0.00011058431,0.08,unknown
64,0.24597381,-0.23880625,0.34259984,2.1735651,-0.6038845,0.55355316,-2.778812,0.49797463,-0.56014186,0.46761933,3.7525003,0.00012498748,1.0553153,0.30416408,0.04,0.039997343,0.00033011424,-7.8431054e-05,0.079997346,unknown
65,0.24166197,-0.19276647,0.36334094,0.0905753,-0.5979647,0.11316293,-2.7801871,-0.05436618,-0.5737085,-0.41161463,3.7487752,-0.09000131,1.0598972,0.14022063,0.03998766,0.03999981,-0.0005931602,0.0010367817,0.07998747,unknown
66,0.233774,-0.24371716,0.36699507,0.09942983,-0.5940782,0.097054705,-2.7787662,0.07311915,-0.58586043,-0.33782732,3.7460327,-0.08024711,1.0652912,0.15311757,0.039985377,0.04,0.00013451054,2.0565652e-05,0.07998538,unknown
67,0.22629811,-0.18581994,0.3751376,0.27646092,-0.5888042,0.16026646,-2.7749317,0.111939736,-0.5909404,-0.13970983,3.7485416,0.06530063,1.0723234,0.19431761,0.0399963,0.03999716,0.00026114896,-8.313704e-05,0.07999346,unknown
68,0.22609198,0.016423812,0.3770902,-0.004841398,-0.5875143,0.043077294,-2.7760484,-0.043193053,-0.5909311,-0.0045816377,3.7445426,-0.112529024,1.0744779,0.062996894,0.04,0.039994717,1.2786316e-05,2.0098913e-05,0.079994716,unknown
69,0.22347443,-0.058148164,0.3879104,0.40022326,-0.5814619,0.18152656,-2.770923,0.16849239,-0.58942115,0.04551289,3.7504966,0.16014107,1.0797547,0.14408208,0.04,0.039996564,4.1165786e-06,-1.4714348e-05,0.07999656,unknown
70,0.22493106,0.034933176,0.39164308,0.03017238,-0.5798562,0.04075906,-2.7730563,-0.09750013,-0.5894447,-0.009773699,3.7506025,0.0025773435,1.0801781,0.015168637,0.039999124,0.03999678,-7.258716e-05,0.00016029275,0.0799959,unknown
71,0.22184357,-0.12343178,0.3924742,0.013503819,-0.57761115,0.046333373,-2.7722998,0.05087175,-0.5973163,-0.2206134,3.7467668,-0.109949164,1.0825263,0.06832986,0.039991222,0.04,-6.9528236e-05,2.9423418e-05,0.07999122,unknown
72,0.22067924,-0.008741291,0.39459562,0.08243217,-0.57643193,0.046354316,-2.7729363,-0.034415815,-0.5971028,0.0055127162,3.7473822,0.015361263,1.083758,0.03445005,0.03999996,0.039996315,0.00012588952,-6.238199e-05,0.07999627,unknown
73,0.21708849,-0.116608314,0.40135884,0.21878874,-0.5729999,0.08940867,-2.7683012,0.16452214,-0.6007083,-0.09744225,3.7470944,-0.01257438,1.087031,0.091476716,0.039994467,0.04,1.4956286e-05,5.7028788e-06,0.07999447,unknown
74,0.21229626,-0.15869156,0.39902756,-0.15478139,-0.571548,0.02644104,-2.7660315,0.06149931,-0.61108524,-0.29572022,3.7388659,-0.2277031,1.0903944,0.098054595,0.039995454,0.04,-8.323017e-05,1.5981042e-05,0.07999545,unknown
75,0.20663711,-0.18376516,0.39597562,-0.066752,-0.5720376,-0.024159733,-2.7644773,0.03644997,-0.6200987,-0.24931765,3.7342317,-0.13029741,1.091769,0.039519265,0.039992366,0.04,6.570382e-05,2.8721229e-06,0.07999237,unknown
76,0.20016599,-0.16277474,0.39608788,0.02537454,-0.5702937,0.059543364,-2.7619114,0.07837108,-0.6262886,-0.17129754,3.73151,-0.0770411,1.0958927,0.11483017,0.04,0.03999583,9.07304e-06,-4.7840746e-05,0.079995826,unknown
77,0.19470021,-0.14675882,0.3999996,0.13604257,-0.5674668,0.08246067,-2.7571187,0.1458544,-0.63082075,-0.12383468,3.7305467,-0.02895008,1.0999746,0.11300827,0.04,0.039997447,2.5841887e-06,-7.771168e-06,0.07999745,unknown
78,0.19288827,-0.03590081,0.40004453,-0.03572454,-0.5665943,0.029693196,-2.7558098,0.023215463,-0.6335494,-0.07899236,3.7269297,-0.10015744,1.1015105,0.04405833,0.04,0.03999469,-2.4087805e-07,3.7687587e-05,0.07999469,unknown
79,0.16736607,-0.7127853,0.41340244,0.44948995,-0.5384256,0.8169252,-2.7134433,1.4781721,-0.6612706,-0.7739958,3.696334,-0.8624245,1.1394082,1.0618441,0.039994285,0.039999787,0.00014497306,-1.2096275e-05,0.07999407,unknown
80,0.16703416,-0.01666925,0.41776976,0.08027022,-0.5368527,0.0336448,-2.7043483,-0.01396724,-0.66017085,0.017064964,3.7014294,0.152847,1.1401311,0.014338121,0.04,0.039992355,8.07652e-06,8.8192704e-05,0.079992354,unknown
81,0.16419446,-0.10470308,0.4222497,0.14579055,-0.53554225,0.026467593,-2.703341,0.028642772,-0.66361815,-0.09599521,3.7052627,0.10369245,1.1401609,0.0010389517,0.039994918,0.04,-3.064394e-05,7.676405e-06,0.07999492,unknown
82,0.16282535,-0.025820732,0.42323467,-0.00696585,-0.53557,0.003126048,-2.7044387,-0.032587122,-0.6646513,-0.030594042,3.7053719,0.0030933474,1.1403545,0.0066737114,0.04,0.039997764,2.3326214e-05,-1.05169975e-05,0.07999776,unknown
83,0.16131991,-0.03728405,0.42459062,0.046597417,-0.5342606,0.038158428,-2.70216,0.088169426,-0.66533846,-0.016583083,3.7038836,-0.042413875,1.1423247,0.054773044,0.03999895,0.039999772,4.926445e-05,-1.8147164e-05,0.07999872,unknown
84,0.15770777,-0.11013136,0.43036562,0.20569608,-0.53133297,0.080779955,-2.6978056,0.1166197,-0.6677087,-0.06521113,3.7071314,0.08824473,1.1445363,0.06015859,0.039999228,0.04,-3.585286e-07,1.4829349e-06,0.07999922,unknown
85,0.15463333,-0.091960765,0.4297059,-0.08747979,-0.52980494,0.037650336,-2.6965942,0.033521283,-0.6736784,-0.17103402,3.700874,-0.1745755,1.1472572,0.07917193,0.039998982,0.04,-5.119487e-05,3.819791e-06,0.079998985,unknown
86,0.1869982,1.2004088,0.422334,-0.22887015,-0.53934604,-0.1411772,-2.7101142,-0.41628605,-0.62213665,1.4402232,3.6961145,-0.12787859,1.1400799,-0.19713053,0.04,0.039966553,0.00043324102,-0.00019150015,0.07996655,unknown
87,0.23580071,1.4880606,0.41796613,-0.07832956,-0.5439766,-0.051426377,-2.7256122,-0.4417474,-0.56465304,1.583198,3.6958394,-0.01219072,1.1327561,-0.18787377,0.04,0.039963994,4.1759755e-05,0.0003667829,0.079964,unknown
88,0.25352165,0.25685066,0.41896474,0.04114984,-0.53694665,0.09873091,-2.727847,-0.032187123,-0.5635931,0.014032217,3.6962929,0.009002399,1.1321489,-0.012320932,0.03996398,0.04,-0.0004452327,0.00045019592,0.07996398,unknown
89,0.25790387,0.08216648,0.4206056,0.04539628,-0.5328015,0.09665269,-2.726681,0.052021142,-0.5625973,0.02744692,3.6938806,-0.069548115,1.134797,0.07543501,0.039968938,0.04,0.0002913863,2.5610068e-05,0.07996894,unknown
90,0.2621443,0.09984135,0.4181342,-0.10442484,-0.5331266,-0.020071309,-2.7294445,-0.09926767,-0.5610843,0.0384085,3.6929553,-0.024196558,1.1336645,-0.030488482,0.039979465,0.04,0.00025016165,6.7691235e-06,0.079979464,unknown
91,0.26065168,-0.04903064,0.41890377,0.055467192,-0.5294807,0.101664335,-2.727252,0.08967788,-0.56343985,-0.064919494,3.6925554,-0.012331935,1.1370271,0.093055904,0.039987538,0.04,0.00018312917,5.0907947e-06,0.07998754,unknown
92,0.25764644,-0.07621232,0.46967256,1.8907555,-0.5212604,0.27693135,-2.709176,0.49599743,-0.54067785,0.651177,3.7450614,1.4282707,1.1368653,-0.01230032,0.03998728,0.03999733,0.00049534556,-0.00012669276,0.07998461,unknown
93,0.2517601,-0.06811778,0.53648514,1.4613742,-0.5075751,0.20782672,-2.681822,1.1034659,-0.52418274,0.027674079,3.7524974,0.07565825,1.13907,-0.09853614,0.04,0.04,-0.24644528,-0.040519103,0.08,unknown
94,0.24442354,-0.22719665,0.5875086,1.6322368,-0.49667302,0.34488678,-2.65878,0.5319896,-0.50909144,0.40684265,3.7525,2.3640354e-08,1.1406482,0.060855474,0.04,0.039996613,0.00018576026,-7.033219e-05,0.079996616,unknown
95,0.24134895,-0.06565365,0.6034516,0.059784688,-0.49117175,0.13200857,-2.658909,-0.023329115,-0.5109197,-0.07834784,3.750696,-0.03998158,1.1445378,0.115270354,0.04,0.039984006,2.1490154e-05,0.00033988306,0.07998401,unknown
96,0.23900655,-0.09490845,0.60021883,-0.15027878,-0.48984236,0.0124011,-2.6622388,-0.09289144,-0.51575154,-0.13842502,3.750949,0.009698469,1.1460409,0.042493932,0.039992686,0.039998863,-8.264211e-05,0.00025405083,0.07999155,unknown
97,0.23761597,-0.007700709,0.59673274,-0.09601031,-0.48814324,0.062832996,-2.6604776,0.08948755,-0.5168955,-0.028848968,3.7461166,-0.13421996,1.1489394,0.07994763,0.04,0.03999583,3.0616252e-06,-6.651918e-05,0.079995826,unknown
98,0.23868923,0.03600667,0.5914395,-0.17091666,-0.4872539,0.021662368,-2.6589756,0.038826555,-0.5175121,-0.008118676,3.740208,-0.16802308,1.1509968,0.05534266,0.04,0.04,0.015571589,0.0013838557,0.08,unknown
99,0.23587953,-0.120554395,0.58599734,-0.1547327,-0.48662588,0.0026415326,-2.6583056,0.0106996065,-0.5233617,-0.18093671,3.7379527,-0.048468485,1.1517463,0.02037431,0.0399989,0.039993532,-0.029976143,-0.0002981287,0.07999243,unknown
100,0.23576435,0.028310873,0.5808665,-0.14264992,-0.48733878,-0.005081061,-2.659912,-0.053790897,-0.5224456,0.026633464,3.737043,-0.022951165,1.1530664,0.03531302,0.04,0.03999129,2.4000437e-06,2.7146601e-05,0.07999129,unknown
101,0.23705682,0.035020262,0.5756136,-0.15411395,-0.48779118,-0.009738858,-2.6617599,-0.052213952,-0.52249473,-0.014850478,3.7340813,-0.07224314,1.1535137,0.018548477,0.039999828,0.03999908,-0.0007924258,-0.00070503127,0.07999891,unknown
102,0.23843294,0.040761467,0.57270724,-0.063208185,-0.48821256,-0.004279088,-2.6637797,-0.06479073,-0.521739,0.015666956,3.7364113,0.0651569,1.1527299,-0.016683541,0.04,0.03999293,0.022315603,0.000667708,0.07999293,unknown
103,0.23595633,-0.09664192,0.56932235,-0.11496638,-0.4869752,0.028197479,-2.6634264,0.030055992,-0.52631336,-0.14871281,3.73375,-0.061013393,1.1539845,0.037073348,0.03999912,0.039995246,-0.0010858894,-0.0009721294,0.079994366,unknown
104,0.23425451,-0.03772749,0.56162006,-0.2622573,-0.48663086,0.017448956,-2.6629796,0.025965573,-0.5302669,-0.12381606,3.7244596,-0.24966702,1.1563537,0.070563346,0.03999788,0.03998845,-0.00021299755,-0.00020677818,0.079986334,unknown
105,0.23219857,-0.06934339,0.55866146,-0.029691862,-0.48627317,0.013511132,-2.6617894,0.019095888,-0.532487,-0.069214605,3.7251318,0.023660693,1.15689,0.017460015,0.039997403,0.039986238,0.0028742838,0.00028609773,0.07998364,unknown
