timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
25,0.03219313,-0.13278139,-0.82607746,0.5821844,-0.07508945,-0.038088735,-2.953007,-0.43630052,0.016265817,-0.0828276,2.898503,0.8425294,0.68715,-0.0821018,0.039994247,0.04,0.0001743897,3.2182717e-05,0.07999425,unknown
26,0.031594407,-0.009740072,-0.8090636,0.48424065,-0.079986066,-0.14689092,-2.9698915,-0.48812613,0.015407702,-0.020105144,2.9284048,0.83426166,0.68242306,-0.13074976,0.03999933,0.039998367,6.7808665e-05,-1.3957948e-05,0.079997696,unknown
27,0.030831097,-0.010513054,-0.78761935,0.69286066,-0.08313452,-0.07701735,-2.9927237,-0.7114702,0.014325804,-0.024341522,2.9760218,1.3249421,0.67960906,-0.07680914,0.04,0.039995544,9.82417e-06,9.251669e-06,0.07999554,unknown
28,0.030230032,-0.009910211,-0.7664016,0.59700435,-0.08412033,-0.01947575,-3.010021,-0.42655325,0.0130681,-0.03651636,3.0059288,0.84174794,0.67717284,-0.065439425,0.03999982,0.03999635,-1.0268185e-05,0.000100785845,0.07999617,unknown
29,0.03488312,0.12800583,-0.7390022,0.86910534,-0.09287725,-0.27765036,-3.025592,-0.46103463,0.012548165,-0.005437237,3.047088,1.1456681,0.66969705,-0.20820531,0.039995875,0.04,8.829887e-05,9.613916e-06,0.07999587,unknown
30,0.039402943,0.17211723,-0.7051111,1.0200101,-0.09320519,0.03199701,-3.0378695,-0.32728732,0.015204899,0.06981893,3.089221,1.176154,0.67316127,0.095199175,0.04,0.03998743,1.1124228e-05,0.00019257744,0.07998743,unknown
31,0.03758038,-0.04532117,-0.6816882,0.591582,-0.08253991,0.3325445,-3.05065,-0.35450634,0.016107477,0.019462515,3.1204329,0.87474006,0.68071246,0.21326728,0.04,0.039991383,1.1458155e-06,0.00022222845,0.079991385,unknown
32,0.0464809,0.26023474,-0.6551621,0.8292481,-0.08235236,-0.01334008,-3.0647886,-0.43019682,0.017938556,0.05360418,3.1653972,1.2508012,0.68269086,0.055539872,0.039999057,0.039995562,-3.799212e-05,0.00017948677,0.07999462,unknown
33,0.0453134,-0.06743462,-0.64462453,0.15529613,-0.07881947,0.082888834,-3.0706336,-0.05499787,0.017774845,-0.005855145,3.1677883,0.07746557,0.68343,0.021321217,0.039987065,0.04,0.00011090738,1.8938827e-05,0.079987064,unknown
34,0.043613113,-0.046108022,-0.6364478,0.25813514,-0.076344565,0.07169151,-3.0718005,8.812931e-07,0.017652042,-0.0032184673,3.1771235,0.25914395,0.6843677,0.027131556,0.039993204,0.04,0.0001315198,2.5958104e-06,0.0799932,unknown
35,0.042712018,-0.023427289,-0.6239921,0.3846222,-0.07414665,0.065113336,-3.0717995,-6.2571184e-05,0.01774043,0.004219369,3.1924345,0.4219238,0.685515,0.03299687,0.03999716,0.039999522,6.7101486e-05,6.7346327e-06,0.07999668,unknown
36,0.042584658,-0.0015697412,-0.6070636,0.51459295,-0.07214561,0.06000834,-3.0717995,-8.030191e-05,0.018084653,0.011621755,3.2132416,0.5739369,0.6868743,0.038835105,0.03999927,0.039999183,2.1422757e-05,1.6209447e-05,0.07999845,unknown
37,0.04319772,0.019312017,-0.58570117,0.64243275,-0.07033232,0.054838877,-3.0717998,-9.053069e-05,0.018674783,0.018612925,3.2392197,0.717324,0.68844914,0.044783104,0.04,0.03999901,3.9281963e-06,2.2681126e-05,0.07999901,unknown
38,0.044550672,0.040778838,-0.5632138,0.6495574,-0.06876573,0.04725096,-3.0717998,-5.508389e-05,0.019469341,0.023096008,3.2650812,0.71579033,0.69016796,0.048522804,0.04,0.039998755,2.3128619e-06,3.2000808e-05,0.079998754,unknown
39,0.04909475,0.11764679,-0.5393818,0.69661295,-0.07289369,-0.1300898,-3.0718002,-3.195624e-05,0.018581923,-0.023326721,3.2930822,0.77506655,0.68842494,-0.046784118,0.039997075,0.039999932,3.520254e-05,-3.0949702e-06,0.079997,unknown
40,0.048804387,0.010649597,-0.51070106,0.86729616,-0.068980195,0.13588925,-3.0718005,-0.0001267421,0.020045118,0.04286135,3.3254163,0.8928315,0.6912217,0.07862926,0.04,0.03999515,4.6507384e-06,5.41047e-05,0.07999515,unknown
41,0.050002262,0.025934756,-0.48691222,0.63506764,-0.066778526,0.055532865,-3.0718024,3.593308e-05,0.021368727,0.037801728,3.3492148,0.66201586,0.6933058,0.05825462,0.039997663,0.039999787,8.257478e-06,4.2290852e-05,0.07999745,unknown
42,0.05014242,-0.0077421595,-0.4694582,0.4654151,-0.066263795,0.009086458,-3.0718017,3.544061e-05,0.021235462,-0.0022852488,3.3670118,0.49511868,0.6928327,-0.012252266,0.03999585,0.04,6.390846e-05,2.437824e-06,0.07999585,unknown
43,0.052846674,0.07671352,-0.4472059,0.69806206,-0.06900335,-0.07918541,-3.0718,-9.3043316e-05,0.020565353,-0.016221797,3.3888807,0.60027385,0.6930722,0.008420768,0.039998557,0.039999418,2.499745e-05,1.6546534e-05,0.07999797,unknown
44,0.09000878,0.88482463,-0.42953634,0.44173616,-0.14065987,-2.1723282,-3.0718064,0.00018350496,-0.018892927,-1.1126121,3.402979,0.37635645,0.6638007,-0.79225737,0.039972275,0.04,0.0005234874,0.00061643927,0.079972275,unknown
45,0.12504955,1.0669832,-0.41426378,0.43202707,-0.21324444,-2.173242,-3.070202,0.0479695,-0.06284972,-1.2578253,3.4147294,0.30929998,0.6378752,-0.6940569,0.04,0.04,0.00021977509,0.00125014,0.08,unknown
46,0.16138479,1.0633429,-0.39535856,0.5731061,-0.28572556,-2.1731617,-3.068859,0.022840388,-0.106001556,-1.23717,3.4327831,0.4855749,0.6183315,-0.5114633,0.04,0.04,1.7146496e-05,0.00041741595,0.08,unknown
47,0.1594433,0.07509629,-0.37979814,0.4372226,-0.2960419,-0.19014433,-3.0717986,-0.00034239603,-0.10675625,-0.02856958,3.4487426,0.44630465,0.619305,0.03318368,0.04,0.039987832,0.00012379818,-0.00014678903,0.07998783,unknown
48,0.15863833,-0.029202942,-0.36996785,0.23317109,-0.2987454,-0.074960135,-3.0718012,4.9917508e-05,-0.105518155,0.03330331,3.4618702,0.36859843,0.62013113,0.02387784,0.0399992,0.039995722,6.783947e-05,0.00011312705,0.07999492,unknown
49,0.16108389,0.086782716,-0.3534253,0.5450697,-0.3029248,-0.11247528,-3.069538,0.05764911,-0.10441145,0.032454744,3.47611,0.3879026,0.6234513,0.09433116,0.04,0.039994698,3.3673477e-05,1.4717463e-05,0.07999469,unknown
50,0.16419314,0.09770152,-0.34200174,0.29927126,-0.30754125,-0.14083512,-3.071816,-0.029855669,-0.10405156,-0.0010776888,3.4840786,0.19303478,0.62719995,0.10915552,0.04,0.039995827,-0.0006127793,0.0008048644,0.079995826,unknown
51,0.16770904,0.11149545,-0.32621711,0.4955631,-0.31132597,-0.103855096,-3.0717995,-3.5709723e-05,-0.10277246,0.03358908,3.4989612,0.40959296,0.63210016,0.13843773,0.04,0.039997153,3.714975e-05,2.8163167e-05,0.07999715,unknown
52,0.19447152,0.7610032,-0.2739004,1.6997966,-0.33813843,-0.76643425,-3.0386086,1.1464505,-0.11641686,-0.40316594,3.5164502,0.4500761,0.6505476,0.5441328,0.039991807,0.04,0.0001994926,4.8521106e-06,0.0799918,unknown
53,0.20050779,0.10992027,-0.25650686,0.22786602,-0.34949613,-0.32612145,-3.034046,-0.09068408,-0.12407796,-0.22646962,3.523203,0.18844993,0.65342563,0.08710671,0.039999176,0.039996024,-7.047285e-05,0.00016039817,0.0799952,unknown
54,0.20526113,0.1143494,-0.25155464,0.12265639,-0.3631218,-0.3867232,-3.0384374,-0.13037075,-0.13473855,-0.30013105,3.5292373,0.16686352,0.65721023,0.10696533,0.039999157,0.039998665,-1.0083255e-05,6.199274e-05,0.07999782,unknown
55,0.20809536,0.088593856,-0.24029355,0.37459138,-0.3731549,-0.27458623,-3.0384808,0.024793943,-0.1409712,-0.17179456,3.5385783,0.25650036,0.66151965,0.12280821,0.03999934,0.03999879,0.00015010116,-6.023228e-05,0.07999813,unknown
56,0.21414295,0.1854732,-0.22544378,0.43582448,-0.3837228,-0.28508773,-3.0351782,0.108240485,-0.14867167,-0.21914229,3.5490205,0.2877408,0.67000973,0.2403146,0.04,0.03999566,1.8077084e-05,2.8472002e-06,0.07999566,unknown
57,0.2185953,0.12769172,-0.21132764,0.4069738,-0.39108062,-0.20064528,-3.0360565,-0.064783365,-0.15433675,-0.16115439,3.5641303,0.4175455,0.6765473,0.18443194,0.04,0.03999497,6.9276634e-06,3.9269067e-05,0.07999497,unknown
58,0.21963333,0.019418646,-0.20430546,0.15055947,-0.39428565,-0.09069885,-3.04005,-0.11350673,-0.15628265,-0.056165524,3.5714555,0.20339508,0.67827696,0.049955245,0.03999898,0.03999846,-2.4746967e-05,7.597536e-05,0.079997435,unknown
59,0.22076537,0.050936665,-0.19804694,0.18421958,-0.3955211,-0.028448803,-3.0402558,0.024310945,-0.15587984,0.009981689,3.5745318,0.083658375,0.68244433,0.1173915,0.04,0.0399979,2.305953e-05,-1.1022534e-05,0.0799979,unknown
60,0.24592881,0.558012,-0.13338514,2.1716244,-0.43651327,-1.0543935,-3.0308425,0.1939607,-0.20542228,-1.3657824,3.654842,2.2259362,0.724352,1.1886823,0.03999628,0.04,7.473195e-05,4.5551467e-05,0.07999628,unknown
61,0.25588277,0.17484611,-0.060825955,2.173372,-0.4616952,-0.5702114,-3.022581,0.2672815,-0.24955694,-1.1577855,3.7407603,2.452919,0.76863414,1.2101413,0.03999548,0.04,-1.2227906e-05,0.00016263721,0.07999548,unknown
62,0.25520167,-0.060393833,0.011371669,2.174098,-0.47169855,-0.19642138,-3.0106864,0.3380291,-0.28722367,-0.98451173,3.7525,2.622836e-07,0.81086165,1.1561159,0.04,0.039994545,0.00044135257,-0.00031563244,0.079994544,unknown
63,0.24800383,-0.2681929,0.0839395,2.1750221,-0.47311473,0.03839572,-2.9949942,0.5179003,-0.32317442,-0.9211806,3.7525,-6.6567736e-08,0.8512074,1.0858684,0.039999027,0.039995898,0.00016607394,-3.1300347e-05,0.079994924,unknown
64,0.24011046,-0.1615803,0.15627392,2.1722,-0.46273082,0.34658366,-2.9787657,0.4931402,-0.32751188,-0.07387827,3.7525,1.3422218e-07,0.8770112,0.70480883,0.04,0.039987188,0.00052456255,-0.0004599635,0.07998718,unknown
65,0.23793183,-0.13357826,0.1902973,0.61969477,-0.4599123,0.068164766,-2.97448,0.111169815,-0.33831692,-0.30842176,3.7525,7.153494e-07,0.88518095,0.22964008,0.039992124,0.039993342,-0.00039743964,0.0007225783,0.07998547,unknown
66,0.23435292,-0.08250197,0.21507369,0.74854255,-0.45580888,0.12437895,-2.9708793,0.09945082,-0.3393891,-0.021985127,3.7525003,1.3731665e-09,0.8919393,0.189812,0.039995983,0.03999694,0.00026989178,-8.7404616e-05,0.07999292,unknown
67,0.23384404,-0.0111785475,0.2303235,0.34099856,-0.45370027,0.059579767,-2.9695873,0.05036003,-0.33911636,0.005336486,3.7525,8.701695e-07,0.8942,0.06648103,0.03999988,0.03999681,-6.3597927e-06,8.7862085e-05,0.07999669,unknown
68,0.23634723,0.09958895,0.23928241,0.2355647,-0.45169064,0.06591563,-2.9692948,0.009172241,-0.33226892,0.19020085,3.7525,1.4768312e-06,0.8949321,0.023141278,0.04,0.039995216,1.7510383e-05,-2.284179e-05,0.079995215,unknown
69,0.23430629,-0.09138531,0.2522354,0.40528277,-0.448301,0.086540826,-2.9647403,0.14602794,-0.3372846,-0.13761522,3.7525003,-1.472059e-06,0.89963156,0.1304007,0.03999572,0.04,-9.851727e-05,2.8185237e-05,0.07999572,unknown
70,0.23068818,-0.15503493,0.26123804,0.22472349,-0.44943362,-0.049656868,-2.9651284,-0.04451436,-0.3438018,-0.18027923,3.7525,-2.484933e-06,0.8985102,-0.029182723,0.039989978,0.04,-2.2501521e-05,3.6609046e-05,0.07998998,unknown
71,0.22717206,-0.07223425,0.26667508,0.13176198,-0.44980487,-0.0015548363,-2.9657285,0.0015818977,-0.34554407,-0.046818707,3.7525,7.028142e-07,0.8987012,0.006533569,0.039999105,0.039996333,0.00016860342,-5.339642e-05,0.07999544,unknown
72,0.22403961,-0.091172956,0.27363268,0.21921852,-0.44932166,0.013656921,-2.9642186,0.048757713,-0.34799588,-0.065507606,3.7525,-2.1878648e-07,0.9000271,0.037418757,0.039998997,0.039998658,4.0346404e-05,1.1709491e-05,0.07999766,unknown
73,0.22610272,0.10422313,0.27798903,0.09789348,-0.44919345,0.018831773,-2.9638555,0.014912248,-0.3408449,0.2003099,3.7525,1.2347027e-06,0.89911073,-0.024297012,0.04,0.03999408,2.0567883e-05,-6.412359e-05,0.07999408,unknown
74,0.22960615,0.10900806,0.2763493,-0.08753884,-0.4483825,0.028508814,-2.9651659,-0.0425767,-0.3372699,0.09502957,3.7496562,-0.07831641,0.89875966,-0.008817025,0.04,0.03999292,-5.591851e-07,0.00012662887,0.07999292,unknown
75,0.23134084,0.031098792,0.27963942,0.13832696,-0.4471595,0.02594195,-2.9623132,0.103595085,-0.3351125,0.06378,3.7512798,0.04418213,0.89975476,0.026903328,0.039993778,0.03999998,2.8638533e-05,3.3848625e-07,0.079993755,unknown
76,0.22886176,-0.11889932,0.28370196,0.11394352,-0.4477437,-0.033605628,-2.9605985,0.02827875,-0.34003195,-0.13649052,3.7525,-2.3784212e-06,0.89950377,-0.0066797086,0.039990462,0.04,9.945752e-07,1.0502446e-05,0.07999046,unknown
77,0.22639488,-0.03510098,0.28784314,0.114530966,-0.44685492,0.036399163,-2.9573865,0.112831324,-0.34067622,-0.015552369,3.7525,-2.2638181e-07,0.90108734,0.043574825,0.04,0.039995674,6.306149e-05,-5.1184034e-05,0.07999568,unknown
78,0.22467564,-0.029046688,0.295672,0.2602579,-0.44338104,0.10665137,-2.9524064,0.13866939,-0.3407517,-0.00072344154,3.7525,8.20119e-07,0.9059108,0.13284294,0.04,0.039994683,7.592287e-06,1.6928048e-05,0.07999468,unknown
79,0.21372643,-0.30026096,0.31237268,0.4797571,-0.42853233,0.4220317,-2.914684,1.3282542,-0.35632336,-0.43294033,3.7253401,-0.7589294,0.93103987,0.6993642,0.039995547,0.03999991,1.6947652e-06,-4.418258e-06,0.07999545,unknown
80,0.2118903,-0.100933366,0.3160089,0.04882644,-0.4279924,-0.002338781,-2.9056602,-0.0119335875,-0.36049798,-0.12704615,3.7290082,0.11123923,0.93178004,0.018546768,0.039998602,0.03999962,-2.5571631e-05,6.946608e-05,0.079998225,unknown
81,0.21330453,0.08170614,0.31656736,0.004729676,-0.42838326,0.0026945246,-2.9048138,0.043474864,-0.35591576,0.13094881,3.7276998,-0.03652403,0.93115884,-0.017486205,0.04,0.039996672,7.937921e-06,-0.00010248171,0.079996675,unknown
82,0.21106969,-0.099020496,0.32017723,0.13121174,-0.42735186,0.016454987,-2.9026618,0.050306816,-0.36041874,-0.12608272,3.7325826,0.13615158,0.9319529,0.021084456,0.039996944,0.04,-8.640911e-05,2.5561312e-06,0.07999694,unknown
83,0.20671132,-0.12544249,0.32096148,-0.018932013,-0.42582354,0.038890015,-2.8972416,0.19325456,-0.3667586,-0.17558509,3.7268937,-0.15778059,0.9354086,0.09714089,0.039996922,0.039999995,2.3812478e-05,9.007318e-07,0.07999691,unknown
84,0.20414715,-0.06455608,0.31954125,-0.040245518,-0.42521015,0.01999548,-2.894908,0.034962032,-0.36899856,-0.063396126,3.726031,-0.02155768,0.93792826,0.06907594,0.04,0.039998014,-5.708208e-07,-6.2274703e-06,0.07999802,unknown
85,0.19985932,-0.13356315,0.32014626,0.030724883,-0.42365548,0.03819803,-2.8912883,0.11490478,-0.37490317,-0.16404222,3.7244244,-0.044833735,0.9415361,0.09997501,0.03999807,0.04,-2.2775519e-05,2.1394128e-06,0.07999807,unknown
86,0.23231907,1.2973524,0.31581432,-0.13715552,-0.42181718,0.20503815,-2.8990479,-0.24959193,-0.31087103,1.7840227,3.7231047,-0.036446568,0.94048667,-0.026832813,0.04,0.03996138,0.00060191064,1.6199338e-06,0.079961374,unknown
87,0.2871599,1.6898484,0.31392208,-0.0163714,-0.41465604,0.2821896,-2.908687,-0.27169412,-0.23651136,2.0517375,3.7258644,0.06530092,0.9377449,-0.060038015,0.04,0.039963067,6.427604e-05,0.00043780857,0.079963066,unknown
88,0.31017423,0.33268246,0.31322992,-0.045032952,-0.40662897,0.10985396,-2.9118657,-0.0926492,-0.23440012,0.039646447,3.7274823,0.044366386,0.9375322,-0.0023878894,0.039964616,0.04,-0.00032080605,0.0006111643,0.079964615,unknown
89,0.31158757,-0.069601886,0.319349,0.23854753,-0.40322575,0.049282394,-2.9120543,-0.006496286,-0.24069251,-0.17159231,3.7357574,0.22690412,0.93875426,0.03303059,0.039960157,0.04,0.00028088718,7.531509e-05,0.07996015,unknown
90,0.3120982,0.023281608,0.32062393,-0.024322644,-0.4029786,0.005608621,-2.9133906,-0.02513516,-0.24016316,0.015306738,3.735353,-0.011355375,0.93858486,-0.0039583873,0.03997911,0.03999938,0.00044357343,-8.802055e-06,0.079978496,unknown
91,0.31404176,0.05290864,0.3183825,-0.077265486,-0.40412858,-0.034041785,-2.9142067,-0.01741483,-0.23893118,0.035218854,3.73228,-0.08574857,0.9359445,-0.072891675,0.039988134,0.04,0.00022719592,5.769481e-06,0.07998814,unknown
92,0.29850364,-0.41695094,0.37385175,2.0841758,-0.38776523,0.46363172,-2.889473,0.7315873,-0.24779256,-0.17984448,3.7525003,-9.302157e-06,0.95657116,0.5296509,0.039985254,0.03999901,0.00038591857,-5.831856e-05,0.07998426,unknown
93,0.2876537,-0.1846253,0.44178355,1.408389,-0.37387842,0.12019753,-2.8636246,1.0100099,-0.24960528,-0.3863603,3.7524834,0.05801954,0.9706125,0.14103511,0.04,0.04,-0.25936002,-0.05018842,0.08,unknown
94,0.27647516,-0.28729478,0.50013846,1.8995497,-0.35925436,0.43248424,-2.8356454,0.7264737,-0.24733423,0.0930835,3.7525,1.5963897e-06,0.983461,0.3400332,0.039979927,0.039995324,0.0007619068,-9.608376e-05,0.07997525,unknown
95,0.27306485,-0.11452996,0.5185061,0.08461016,-0.35640883,0.04140649,-2.8329446,0.030903924,-0.25087938,-0.11556789,3.7525,1.6441675e-06,0.9849226,0.043137692,0.039993953,0.039994992,6.266164e-06,0.00021491872,0.07998894,unknown
96,0.27234575,-0.007492581,0.51323456,-0.23071967,-0.35724986,-0.023988344,-2.8358972,-0.08680221,-0.25225684,-0.04143677,3.7525,1.026445e-06,0.9845884,-0.00936705,0.039999526,0.039995123,6.919261e-05,4.927603e-05,0.07999465,unknown
97,0.27476782,0.095143974,0.50610816,-0.20197159,-0.35785314,-0.004562986,-2.837221,-0.022139948,-0.24934626,0.08193336,3.751641,-0.019736372,0.9850888,0.01269818,0.039999895,0.039994143,-6.6008824e-06,3.0137215e-05,0.07999404,unknown
98,0.28090087,0.20632961,0.50200754,-0.0955909,-0.3574594,0.028053213,-2.8363154,0.035599884,-0.24078539,0.23992567,3.7525,1.6701913e-06,0.98694086,0.04947344,0.039999783,0.03999367,-1.28180345e-05,4.9759048e-05,0.07999346,unknown
99,0.2831251,0.023894582,0.49384144,-0.2796423,-0.35671124,0.0014673901,-2.8363078,-0.0016393447,-0.24292596,-0.064359166,3.7485907,-0.103591315,0.98687744,-0.0017850676,0.039996117,0.04,-0.00012540977,7.947196e-06,0.07999612,unknown
100,0.2793551,-0.13630958,0.4974353,0.21422596,-0.35450006,0.04933039,-2.829006,0.22583498,-0.24720976,-0.11281617,3.7525003,-5.8159367e-06,0.9878861,0.025876576,0.03998942,0.039999854,5.1262003e-05,-6.6038688e-06,0.07998927,unknown
101,0.27670053,-0.06285464,0.4986616,-0.0211095,-0.353702,0.023648815,-2.8251917,0.09635684,-0.24860589,-0.040366355,3.7525,8.1602354e-07,0.98964,0.04845888,0.039997395,0.039997514,0.00012101066,-3.488061e-06,0.07999491,unknown
102,0.27517006,-0.04181966,0.4952282,-0.1200361,-0.35340786,0.0072052972,-2.8241289,0.019608112,-0.24976079,-0.033500627,3.750792,-0.044526465,0.9913369,0.046741597,0.0399992,0.039998442,2.4375766e-05,3.6595833e-05,0.079997644,unknown
103,0.27324882,-0.06959,0.49000236,-0.15391709,-0.35434246,-0.033905745,-2.8270946,-0.11204509,-0.25316617,-0.09719001,3.7525003,-2.3304601e-06,0.99048996,-0.024024658,0.03999707,0.04,-1.607323e-05,3.5323812e-06,0.07999707,unknown
104,0.27192855,-0.02389426,0.49142614,0.095493995,-0.35440907,0.0054496676,-2.8254106,0.07613228,-0.25186768,0.041385684,3.7525003,8.7008823e-07,0.99123144,0.020001518,0.039998773,0.03999898,0.00011529307,-4.2756645e-05,0.07999775,unknown
