timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
107,-0.27363428,0.018177016,0.48067832,0.05207399,0.24286419,-0.013367676,-2.7733393,0.040656213,0.14777881,0.0481704,3.7306368,0.039216135,0.5240636,0.015814556,0.039997056,0.039998893,0.00013935936,-3.540274e-05,0.079995945,unknown
108,-0.27743134,-0.1584501,0.47899672,-0.06956909,0.24301772,0.006223912,-2.7758615,-0.09010174,0.14400287,-0.15662326,3.7327836,0.024891226,0.5243509,0.06913027,0.033013515,0.033119854,-0.20441078,-0.20366679,0.066133365,unknown
109,-0.27773273,0.006461134,0.47838736,-0.009501211,0.24150056,-0.036175083,-2.7760043,0.016316723,0.14719768,0.07877493,3.732958,-0.0074891653,0.52416027,-0.0009391948,0.02611427,0.026298374,-0.20171815,-0.20143153,0.052412644,unknown
110,-0.2748379,0.102324754,0.4776754,-0.025052924,0.23983933,-0.041095033,-2.774616,0.03790665,0.15219738,0.15190257,3.7309985,-0.12771934,0.52291095,-0.045604914,0.020508956,0.020999484,0.005741924,0.07099041,0.04150844,unknown
111,-0.27407435,0.0151307,0.47552294,-0.08066449,0.24024579,0.009884555,-2.7744231,0.007657502,0.15393968,0.03887225,3.7284636,-0.11704622,0.52396965,-0.0037249252,0.019690156,0.020835254,0.017416958,0.06918034,0.04052541,unknown
112,-0.2734794,0.013203917,0.47343573,-0.058226738,0.23990932,-0.0136289485,-2.7743158,0.00624022,0.15432209,0.0036885953,3.7267616,-0.099647135,0.5230096,-0.060778286,0.019498048,0.020991575,0.020901116,0.06937326,0.04048962,unknown
113,-0.27253768,0.033455435,0.47149006,-0.056528386,0.23966986,-0.006358185,-2.7763906,-0.07099814,0.15661731,0.057445608,3.729037,0.012733631,0.52333635,-0.02450122,0.019417625,0.021072287,0.022905296,0.06681632,0.040489912,unknown
114,-0.27585536,-0.062307112,0.42185915,-1.8535488,0.24699458,0.2505838,-2.803743,-0.81810105,0.16508043,0.22133988,3.6866431,-1.2610437,0.53145605,0.18520622,0.019387012,0.021111738,0.023698896,0.063256495,0.04049875,unknown
115,-0.28075123,-0.14339028,0.35978487,-1.7972398,0.25730994,0.29863244,-2.8265743,-0.5822827,0.16680132,0.020200048,3.6464248,-1.1846106,0.5409956,0.24220593,0.019366344,0.0211092,0.023928476,0.06355552,0.040475544,unknown
116,-0.288069,-0.23359913,0.2963057,-1.8435205,0.26724324,0.27541155,-2.8460095,-0.5216883,0.16409744,-0.10655524,3.6009593,-1.3333795,0.55066544,0.24946874,0.019337904,0.021125266,0.024339747,0.064076334,0.040463172,unknown
117,-0.29838577,-0.29950234,0.22545269,-2.1115448,0.2785507,0.33286852,-2.8655753,-0.5249523,0.15871672,-0.20000152,3.5464792,-1.5892779,0.5634033,0.34578475,0.019365668,0.021088284,0.025396701,0.06435315,0.04045395,unknown
118,-0.31213242,-0.40536338,0.15477337,-2.0217564,0.292631,0.41533974,-2.8817136,-0.4221929,0.14617494,-0.4355254,3.4945297,-1.5077115,0.58354497,0.58080834,0.019413346,0.021024143,0.025296489,0.062792845,0.04043749,unknown
119,-0.33871305,-0.8411943,0.0828893,-2.1103723,0.31319848,0.60691243,-2.8979795,-0.46417874,0.10499783,-1.3885034,3.4389417,-1.6101416,0.6229638,1.2321135,0.019446375,0.020972146,0.022739613,0.06517471,0.04041852,unknown
120,-0.36674264,-0.8276428,0.0138423415,-1.9525902,0.32874057,0.383306,-2.9103937,-0.31336218,0.038065728,-2.302348,3.38437,-1.5711411,0.6829725,1.9566951,0.019479265,0.020916576,0.024763804,0.06457551,0.04039584,unknown
121,-0.36215356,0.69145185,-0.05606894,-1.9946198,0.29953524,-1.637184,-2.9195998,-0.19238909,-0.049058203,-2.6100018,3.32479,-1.697115,0.7702382,2.573421,0.019305762,0.021064382,0.033295594,0.06275876,0.040370144,unknown
122,-0.30614904,1.951697,-0.11938086,-1.7443143,0.22691272,-2.1750019,-2.9225144,-0.027703013,-0.12497832,-2.1935043,3.2664728,-1.6676561,0.85695344,2.57686,0.019762,0.020654684,0.012793251,0.079915784,0.040416684,unknown
123,-0.23133475,2.1750033,-0.17572537,-1.5931945,0.1544265,-2.0584445,-2.9224896,0.02687082,-0.146317,0.16013142,3.204627,-1.7851214,0.8672414,-0.3219453,0.019561162,0.020788377,0.026393836,0.06716133,0.04034954,unknown
124,-0.1550983,2.1750014,-0.23932454,-1.9031197,0.081946746,-2.14365,-2.9259548,-0.06273896,-0.11308228,0.9837536,3.1362345,-1.9611349,0.83458924,-0.9712354,0.019596389,0.020747775,0.015569716,0.07897098,0.040344164,unknown
125,-0.11253164,1.0161756,-0.30069068,-1.7248675,0.04410744,-0.81512827,-2.9240203,0.11931535,-0.0907192,0.5306794,3.0757306,-1.7221054,0.81791717,-0.4419848,0.019749464,0.020590134,0.014158061,0.07784212,0.040339597,unknown
126,-0.09129458,0.53490436,-0.35555592,-1.522916,0.030230926,-0.31170797,-2.91782,0.21423616,-0.07845631,0.3002334,3.0170588,-1.6701815,0.8103091,-0.22567946,0.019744024,0.02058077,0.0193252,0.07251184,0.040324792,unknown
127,-0.07552093,0.38721657,-0.40243158,-1.2897948,0.021026839,-0.22642049,-2.9059963,0.40058044,-0.06872962,0.24300861,2.9587736,-1.6522018,0.8037356,-0.20785077,0.019716524,0.020601504,0.021640606,0.07195567,0.040318027,unknown
128,-0.06112291,0.33953884,-0.44461215,-1.1824015,0.009294991,-0.31569725,-2.8911457,0.46865612,-0.06055072,0.20306763,2.9030802,-1.5793017,0.7910157,-0.37964004,0.01968606,0.020630177,0.02266433,0.069925986,0.04031624,unknown
129,-0.050268482,0.28142896,-0.48802584,-1.2531058,-9.4507624e-05,-0.23766005,-2.8762348,0.45863798,-0.052329917,0.20808113,2.844188,-1.6702839,0.78158224,-0.2922085,0.019717745,0.02060339,0.023052964,0.070334576,0.040321134,unknown
130,-0.043472026,0.1901291,-0.5327767,-1.2832838,-0.0041061146,-0.089957014,-2.8607566,0.48152858,-0.046107825,0.15808271,2.7833004,-1.7228478,0.7777818,-0.14314228,0.01973781,0.020588763,0.02241949,0.07102304,0.040326573,unknown
131,-0.037760723,0.14153284,-0.563784,-0.77641165,-0.007511077,-0.09708945,-2.8389204,0.67463017,-0.04214727,0.10000645,2.7351978,-1.3586657,0.77249867,-0.18738979,0.019702656,0.020626254,0.0220686,0.069031246,0.040328912,unknown
132,-0.033351205,0.08369733,-0.59371185,-0.87306017,-0.014093695,-0.20224507,-2.816985,0.6547855,-0.03806215,0.1093551,2.681015,-1.5380079,0.76404154,-0.2737663,0.019644829,0.020696443,0.023497174,0.06977834,0.040341273,unknown
133,-0.03213294,0.04360302,-0.6228331,-0.82034206,-0.017496206,-0.0779091,-2.7943425,0.6793869,-0.03578816,0.057717595,2.6283677,-1.4896994,0.7597541,-0.16223776,0.01967427,0.020682106,0.022928094,0.06924974,0.040356375,unknown
134,-0.030652696,0.049341097,-0.6391508,-0.32513067,-0.019808728,-0.054910652,-2.7897406,-0.05359435,-0.035729624,0.016866466,2.62563,-0.10690081,0.7569142,-0.12209678,0.019700062,0.020699777,0.019905958,0.051482953,0.04039984,unknown
135,-0.02850615,0.050546817,-0.63870203,0.11875897,-0.022945886,-0.098076284,-2.7890246,0.01488652,-0.03399754,0.05635142,2.6311827,0.113497674,0.753591,-0.13568215,0.019665893,0.020746099,0.02277286,0.06253886,0.040411994,unknown
136,-0.029783104,0.16808559,-0.6383623,-0.017474571,0.0015615658,0.8762093,-2.790896,-0.07070378,-0.030349588,0.106624655,2.6317441,-0.030358937,0.7897363,0.9517655,0.02000294,0.020434301,0.018440556,0.06877784,0.040437244,unknown
137,-0.022177288,0.29184234,-0.640897,-0.08427598,0.035835404,1.0162095,-2.7931871,-0.04351859,-0.025239402,0.1465756,2.6296833,-0.102594055,0.82928467,1.0491009,0.019903257,0.020517906,0.016341038,0.0702589,0.040421166,unknown
138,-0.013919484,0.2601403,-0.63972956,0.07321533,0.07203512,1.0342112,-2.7915754,0.07887676,-0.021493258,0.10622529,2.6286244,-0.072749004,0.8687561,1.048582,0.01976401,0.020652935,0.018146912,0.06699572,0.040416945,unknown
139,-0.0048443535,0.2790762,-0.63881046,0.02426947,0.10605878,0.96453846,-2.7903242,0.04058234,-0.017427504,0.119387195,2.6258678,-0.12212104,0.90517217,0.96442443,0.019680467,0.020739503,0.018558249,0.065120675,0.04041997,unknown
140,0.0029684948,0.22552194,-0.63214594,0.23632503,0.13862401,0.9159347,-2.7832997,0.25376564,-0.0135037685,0.107154116,2.6247098,-0.07017182,0.94038993,0.92885655,0.019629948,0.020793606,0.02028811,0.06585563,0.040423553,unknown
141,0.009372968,0.22185704,-0.6242235,0.23446475,0.17324623,1.0086493,-2.7762454,0.19856195,-0.009799817,0.104340196,2.6261888,-0.0007982664,0.97964907,1.0418726,0.019652274,0.020778142,0.01886515,0.0657566,0.040430415,unknown
142,0.021472054,0.16133127,-0.63757414,-0.5814168,0.17592725,-0.11479214,-2.7747953,0.073616244,-0.005509286,0.12479265,2.601763,-0.74160635,0.97546834,-0.15306003,0.019240689,0.021186544,0.023463741,0.062426183,0.04042723,unknown
143,0.025869789,0.14813794,-0.65914667,-0.637601,0.17585509,0.022625078,-2.7732472,0.05996988,-0.0009896788,0.12723985,2.5796025,-0.6493513,0.9788334,0.050388843,0.01945279,0.020993136,0.025099695,0.05927281,0.040445924,unknown
144,0.02944401,0.021912526,-0.6707984,-0.25010523,0.16897905,-0.25830552,-2.7644832,0.29719773,0.0006851752,0.050746158,2.5584283,-0.6229358,0.9697625,-0.2928958,0.01940367,0.021038871,0.024407914,0.06225867,0.04044254,unknown
145,0.030649023,0.06716346,-0.6897005,-0.6256762,0.16367014,-0.1170527,-2.7623024,0.03280595,0.0035663461,0.08865428,2.5361133,-0.6616127,0.96810836,-0.08782984,0.019526802,0.02093515,0.023722498,0.06093057,0.04046195,unknown
146,0.0333258,0.09991441,-0.7085606,-0.51856935,0.16276175,0.0013632422,-2.761874,0.012113615,0.0055240504,0.06194859,2.51938,-0.4997108,0.9687744,-0.02613817,0.01958362,0.020880178,0.021299044,0.06322908,0.040463798,unknown
147,0.03387528,0.0048075146,-0.7264198,-0.52546227,0.1635196,0.011951742,-2.755915,0.23232561,0.006032065,0.019657422,2.4928792,-0.77094156,0.97137564,0.026282743,0.019541314,0.020932479,0.021873616,0.066894025,0.040473793,unknown
148,0.038364436,0.16870551,-0.7445513,-0.5056318,0.16539721,0.09026404,-2.755774,-0.053661715,0.009625348,0.11628981,2.4769006,-0.4806587,0.97587293,0.0792726,0.019589443,0.020889092,0.020079685,0.06064407,0.040478535,unknown
149,0.041072473,0.104231015,-0.75793713,-0.3606818,0.1749163,0.3021057,-2.7524655,0.14120959,0.012342957,0.08325588,2.4605982,-0.48287147,0.9891557,0.31920707,0.019594444,0.020894792,0.020094655,0.06769347,0.040489234,unknown
150,0.04404095,0.08836284,-0.7723225,-0.4245409,0.18451214,0.26910532,-2.7495675,0.07711027,0.013289937,0.04087896,2.4413044,-0.5755692,1.0000213,0.25673148,0.019510172,0.02098239,0.02038731,0.06464429,0.040492564,unknown
151,0.045145854,-0.056475025,-0.7712302,0.15166895,0.1836371,-0.11537318,-2.7353632,0.48774198,0.012154474,-0.029897872,2.428035,-0.39282084,0.9947752,-0.18992752,0.019366484,0.021125412,0.023258919,0.0635423,0.040491894,unknown
152,0.04115742,-0.07776415,-0.7640174,0.23479438,0.18783456,0.17113462,-2.7231238,0.30487078,0.009992228,-0.045791313,2.426048,-0.086490735,1.0010306,0.1288273,0.019471085,0.021033162,0.022127569,0.060795616,0.040504247,unknown
153,0.040442996,0.0096872235,-0.75481755,0.27830473,0.19598378,0.25842494,-2.712979,0.28232232,0.0100130215,0.016949741,2.4211564,-0.17102161,1.0097734,0.1958381,0.019506674,0.02100064,0.02025231,0.064389914,0.040507317,unknown
154,0.039129715,-0.012728892,-0.7494384,0.119734086,0.20829575,0.37169698,-2.7045476,0.24414374,0.009713732,0.0047596414,2.411643,-0.2993621,1.0243815,0.36019593,0.01948707,0.021026006,0.020352812,0.06503124,0.040513076,unknown
155,0.041159652,0.070882715,-0.7434786,0.18125486,0.21959138,0.3231284,-2.694877,0.29740107,0.010889,0.043070793,2.4050248,-0.21314809,1.0349184,0.24444547,0.01947268,0.021041652,0.020170167,0.06490268,0.04051433,unknown
156,0.040732257,-0.032586813,-0.7255123,0.6005948,0.23144405,0.3235727,-2.6752095,0.62299806,0.010290901,-0.014197765,2.4049015,-0.027342318,1.0446571,0.22056723,0.019441528,0.021073854,0.020599326,0.06594933,0.04051538,unknown
157,0.040124465,-0.0053205313,-0.7110115,0.39248252,0.24251953,0.32686514,-2.6664913,0.14862347,0.009831342,0.0068599842,2.4119391,0.15273404,1.0557897,0.26500204,0.019392341,0.021121426,0.020475889,0.06080581,0.04051377,unknown
158,0.04017105,0.03312782,-0.70034164,0.26974365,0.25602418,0.40430647,-2.6579669,0.28271797,0.010759689,0.038030997,2.4071271,-0.16886911,1.0705385,0.36108115,0.019436985,0.021087937,0.020803142,0.06621105,0.040524922,unknown
159,0.040089644,0.015759747,-0.6903018,0.31233498,0.27260822,0.49436814,-2.6531425,0.09779981,0.010635638,0.009710937,2.4129906,0.13056871,1.0888144,0.46145982,0.019424642,0.021095486,0.02013276,0.06307148,0.040520128,unknown
160,0.042085193,0.09442289,-0.6838306,0.15060343,0.29068232,0.5376628,-2.651336,0.053045813,0.012042499,0.055598408,2.4125054,-0.052358463,1.1084982,0.49911556,0.019434463,0.021092745,0.020004911,0.06591509,0.04052721,unknown
161,0.04075583,-0.056852736,-0.6597084,0.84741855,0.31313643,0.6405713,-2.6361327,0.5064951,0.010591081,-0.041488804,2.4240444,0.30334848,1.1296642,0.53544366,0.019454295,0.021067614,0.019930083,0.06746196,0.04052191,unknown
162,0.03805883,-0.06220012,-0.63579017,0.6594895,0.33578223,0.65791947,-2.62688,0.20478486,0.008018883,-0.06238877,2.4414315,0.43976858,1.1523858,0.5868729,0.019393744,0.02112804,0.019201383,0.06450714,0.040521786,unknown
163,0.03709112,0.0071131214,-0.6143206,0.60953224,0.35982436,0.70859706,-2.6196282,0.20961043,0.0073278956,-0.009015443,2.4524338,0.26755172,1.1773231,0.6447711,0.019424068,0.02110131,0.01910933,0.06625672,0.040525377,unknown
164,0.036772877,-0.030213611,-0.59588736,0.5010329,0.37989065,0.5382958,-2.611383,0.25822243,0.0048332475,-0.06391017,2.4591506,0.1476585,1.1948197,0.43970525,0.01933519,0.021186788,0.019790519,0.06576586,0.04052198,unknown
165,0.03302109,-0.099552386,-0.5777442,0.5277639,0.40041065,0.5850077,-2.6006982,0.31833553,0.0022882642,-0.06239615,2.4653444,0.13934596,1.218207,0.60191476,0.01935892,0.02116756,0.020642074,0.065806456,0.04052648,unknown
166,0.024544388,-0.28242466,-0.5525099,0.7842035,0.4206443,0.5445704,-2.5849442,0.4685231,-0.007515879,-0.2721522,2.4773557,0.30210954,1.2363707,0.4604597,0.0193148,0.021205625,0.020663382,0.06614323,0.040520422,unknown
167,0.014848386,-0.22949547,-0.529263,0.6551701,0.4430648,0.6758767,-2.5763009,0.18519878,-0.016465604,-0.23933789,2.4947245,0.4426095,1.2616475,0.6605203,0.019376071,0.021151204,0.020544026,0.06416329,0.040527277,unknown
168,0.0068613077,-0.20774971,-0.5026436,0.78599715,0.46762568,0.7025617,-2.562508,0.44316238,-0.024041172,-0.20785664,2.5042818,0.23309988,1.2877533,0.6776004,0.019425498,0.021105219,0.018661316,0.069548145,0.04053072,unknown
169,-0.0006871678,-0.22718868,-0.48027703,0.6173787,0.4888769,0.58735335,-2.5538657,0.20245044,-0.034076873,-0.27331474,2.5176296,0.32817593,1.3092275,0.5552082,0.019317472,0.021206658,0.019050963,0.065386936,0.040524133,unknown
170,-0.007526748,-0.1516631,-0.4631688,0.46424958,0.51038593,0.6342924,-2.5509396,0.061222076,-0.041368075,-0.19356695,2.5309844,0.3335697,1.335011,0.672451,0.019369043,0.021164404,0.020083752,0.065931275,0.040533446,unknown
171,-0.01114345,-0.11432189,-0.44460806,0.5422049,0.5286515,0.4954197,-2.5417676,0.31570005,-0.048008364,-0.17660074,2.5314987,-0.021532178,1.3516389,0.41458467,0.019351747,0.021180583,0.018354984,0.06952548,0.04053233,unknown
172,-0.023115275,-0.34414303,-0.41838965,0.8177533,0.5526348,0.6812496,-2.525078,0.49980292,-0.06485657,-0.47428173,2.5410795,0.24123524,1.3748733,0.60359776,0.019378347,0.021153761,0.019188285,0.06691438,0.04053211,unknown
173,-0.028414985,-0.12722178,-0.40351444,0.33954725,0.5690081,0.46858907,-2.5250244,-0.09722461,-0.0726381,-0.19965288,2.5582232,0.42666405,1.39446,0.50139534,0.019290775,0.021245487,0.01955937,0.06550814,0.040536262,unknown
174,-0.03627428,-0.22771804,-0.38694602,0.4996798,0.58740836,0.5074966,-2.5182047,0.26097226,-0.08460663,-0.32850218,2.5643182,0.13909593,1.4138701,0.4937459,0.01933758,0.021202113,0.019616771,0.069480844,0.040539693,unknown
175,-0.044584047,-0.23378736,-0.37070677,0.45667773,0.60417014,0.46509528,-2.5092967,0.25722244,-0.09690663,-0.33332816,2.5698833,0.119574085,1.4323529,0.46928307,0.019323481,0.021217136,0.01921862,0.068099305,0.040540617,unknown
176,-0.05287507,-0.23016335,-0.35566893,0.4251899,0.61970025,0.4327411,-2.5006604,0.24653964,-0.109236345,-0.33282098,2.5747194,0.100037865,1.4499562,0.44457686,0.019318424,0.021225324,0.019342832,0.06824119,0.04054375,unknown
177,-0.060939927,-0.22292025,-0.34164354,0.39680582,0.63416886,0.40333316,-2.4924335,0.23431627,-0.12147472,-0.32937437,2.5788991,0.08228825,1.4666946,0.42033225,0.01931454,0.021232456,0.019325897,0.06840374,0.040547,unknown
178,-0.06869584,-0.21394262,-0.32854986,0.3704161,0.6476506,0.37568417,-2.4846392,0.22194211,-0.13353491,-0.3237073,2.582498,0.06662041,1.482587,0.396683,0.019310337,0.02123983,0.019299205,0.06852149,0.040550165,unknown
179,-0.07810915,-0.27074054,-0.31281805,0.4686495,0.66183627,0.38861802,-2.4730752,0.3525098,-0.148662,-0.4121717,2.5846236,0.029693127,1.4985242,0.39804935,0.019316185,0.021236513,0.01890686,0.06952184,0.040552698,unknown
180,-0.08585846,-0.20402113,-0.29910475,0.37363523,0.67396075,0.34029818,-2.4623845,0.29994193,-0.15987061,-0.29724216,2.5831876,-0.07480748,1.5136052,0.37402612,0.019304521,0.02125427,0.019032896,0.068872124,0.040558793,unknown
181,-0.09676364,-0.28183174,-0.28405634,0.4518202,0.6906368,0.47870457,-2.4504633,0.34006846,-0.17758416,-0.48526883,2.5839605,-0.0059822053,1.5352464,0.5579976,0.019332763,0.02122985,0.019162808,0.06836724,0.040562615,unknown
182,-0.110580385,-0.35388923,-0.2630338,0.6399804,0.7133508,0.6455473,-2.431545,0.57390976,-0.20129195,-0.6569079,2.579877,-0.13970226,1.564682,0.77518004,0.019372076,0.021199074,0.017649382,0.07122038,0.04057115,unknown
183,-0.12005672,-0.24524063,-0.24718235,0.41687477,0.7321572,0.5314552,-2.4198823,0.28646603,-0.2211769,-0.5414773,2.581096,-0.004038986,1.5910183,0.6886916,0.01928322,0.021292156,0.018167578,0.06917066,0.040575378,unknown
184,-0.13022521,-0.25983667,-0.22867489,0.56003183,0.7534359,0.59950984,-2.4052207,0.4397056,-0.244107,-0.6321646,2.5777912,-0.11974431,1.6202756,0.76953197,0.019302703,0.02128072,0.01768338,0.0707428,0.040583424,unknown
185,-0.116670266,0.28511256,-0.23690851,-0.4247491,0.7407835,-0.39970043,-2.4208279,-0.56137395,-0.22776629,0.48671216,2.589679,0.2585953,1.5996653,-0.6220787,0.01898653,0.02158883,0.019440569,0.06869057,0.040575363,unknown
186,-0.10782477,0.20103668,-0.24906842,-0.32315668,0.7258348,-0.4348678,-2.438891,-0.49912378,-0.2141454,0.38807198,2.6015499,0.29339084,1.577051,-0.67157596,0.019087419,0.02148691,0.022230797,0.065025434,0.040574327,unknown
187,-0.1215423,-0.4914467,-0.22096835,1.0737624,0.73064715,0.079918586,-2.4176702,0.7856872,-0.24522494,-0.8755305,2.608218,0.18894531,1.5749716,-0.09932451,0.019296972,0.02127081,0.016906943,0.07207561,0.04056778,unknown
188,-0.14008702,-0.61386204,-0.18209569,1.1331964,0.7309348,-0.04718553,-2.3902383,0.77400213,-0.28031433,-0.9649531,2.6169958,0.19696093,1.571571,-0.13188602,0.01915833,0.021400647,0.018776594,0.069242805,0.04055898,unknown
189,-0.1627113,-0.66556567,-0.14225875,1.1421174,0.7315324,-0.015660811,-2.359718,0.89038986,-0.3185852,-1.0583521,2.6186175,0.000449609,1.5753545,0.07177741,0.019177446,0.021386532,0.021501008,0.068099424,0.04056398,unknown
190,-0.1833851,-0.59218633,-0.09822935,1.2910368,0.7313621,-0.036087062,-2.324316,1.0264893,-0.36076584,-1.1642542,2.6178532,-0.061542887,1.5826972,0.16572718,0.01922444,0.021340514,0.021157665,0.067962654,0.040564954,unknown
191,-0.2005305,-0.49007443,-0.053410262,1.292528,0.7287268,-0.10262294,-2.2902448,0.94643617,-0.40500677,-1.2107226,2.6182425,-0.033287555,1.5936422,0.25934318,0.019218663,0.02134697,0.021902468,0.06734438,0.040565632,unknown
192,-0.21232167,-0.35852963,-0.011261173,1.176683,0.72142255,-0.23061025,-2.2562354,0.98754376,-0.4385602,-0.9046945,2.612686,-0.19761853,1.5935934,-0.052351695,0.019205257,0.021364855,0.02112589,0.069261886,0.04057011,unknown
193,-0.22083953,-0.24802026,0.033811897,1.3063103,0.7130976,-0.25257802,-2.2153277,1.1948572,-0.47387138,-0.9473056,2.6029518,-0.303213,1.5963458,0.017893516,0.019245295,0.021327125,0.02133917,0.06783347,0.04057242,unknown
194,-0.22491316,-0.12505218,0.08158686,1.3719007,0.70293224,-0.29982516,-2.1693392,1.3232005,-0.5090508,-0.93214834,2.5909436,-0.36480802,1.598579,-0.0049897134,0.019248797,0.021325428,0.021723151,0.06768669,0.040574223,unknown
195,-0.22447568,0.0028139022,0.13038626,1.4005079,0.6902946,-0.3666162,-2.1213627,1.3539573,-0.5466952,-0.9908126,2.5782564,-0.3827572,1.6034805,0.063374326,0.019234836,0.02134174,0.022353394,0.06652772,0.040576577,unknown
196,-0.22225514,0.048319437,0.17786272,1.3410697,0.67767036,-0.3569081,-2.0730834,1.3749589,-0.57439536,-0.7171253,2.5642345,-0.42003894,1.6020808,-0.10948193,0.019231163,0.021351468,0.022396225,0.067881614,0.04058263,unknown
197,-0.21817566,0.094399914,0.22326145,1.2785511,0.6647464,-0.361073,-2.0232408,1.4264176,-0.596367,-0.56503606,2.548479,-0.4668458,1.5967855,-0.21354158,0.0192201,0.021366047,0.022263374,0.06776556,0.040586147,unknown
198,-0.21443225,0.09245823,0.26644644,1.2196734,0.653821,-0.3019759,-1.9730355,1.429944,-0.6106907,-0.35989147,2.5317476,-0.49514693,1.5854686,-0.37529907,0.019224552,0.02136432,0.02217625,0.06719373,0.04058887,unknown
199,-0.20802736,0.15937257,0.30902,1.2291625,0.6409168,-0.3638883,-1.9234203,1.3907319,-0.6278022,-0.43690556,2.5189323,-0.38266072,1.576045,-0.3232871,0.019208662,0.021378329,0.021868668,0.06543445,0.040586993,unknown
200,-0.20016976,0.20172082,0.3533392,1.2636182,0.628376,-0.34607694,-1.8689724,1.5717553,-0.6415318,-0.34549314,2.5015867,-0.5099032,1.5632708,-0.41679892,0.019210754,0.021380996,0.022000736,0.067899056,0.04059175,unknown
201,-0.21117938,-0.2945527,0.35865107,-0.048730437,0.6255299,-0.083683565,-1.8716788,-0.27617207,-0.64007646,0.06597414,2.506103,0.07160288,1.5638223,-0.02973881,0.019171244,0.021437611,0.026955646,0.052310865,0.040608853,unknown
202,-0.2184744,-0.18454105,0.3596313,0.034084406,0.6231559,-0.051278766,-1.8752984,-0.06321563,-0.63816583,0.063607186,2.5075483,0.012822915,1.5603399,-0.14359486,0.019276902,0.021326665,0.021342147,0.068431735,0.040603567,unknown
203,-0.2242822,-0.14852038,0.35987872,0.00032780075,0.62220716,-0.01658245,-1.8784633,-0.08519926,-0.63627553,0.06895404,2.5100431,0.036866587,1.5573882,-0.12913795,0.019298378,0.021301372,0.019580219,0.06839633,0.04059975,unknown
204,-0.22990249,-0.15535,0.35714835,-0.09999655,0.6222169,0.0059718164,-1.8840411,-0.1540912,-0.6334368,0.096491575,2.512848,0.04310403,1.5541892,-0.13634853,0.019277517,0.021318816,0.019321306,0.06882533,0.040596332,unknown
205,-0.23415194,-0.12295975,0.35588175,-0.018425373,0.6218249,-0.010584605,-1.8871061,-0.07640959,-0.6318703,0.058907796,2.5167325,0.079080954,1.549743,-0.17109285,0.019267088,0.021324106,0.019259665,0.068541154,0.040591195,unknown
206,-0.23777363,-0.10485459,0.35735103,0.045224227,0.62223256,0.015284637,-1.8851973,0.08213635,-0.62879413,0.101693556,2.515174,-0.075380325,1.5413823,-0.28001976,0.019260691,0.021330131,0.019333076,0.069255,0.040590823,unknown
207,-0.24039257,-0.0694437,0.35853907,0.03802429,0.621942,-0.0057407874,-1.8836333,0.03916387,-0.62679267,0.07316849,2.5143545,-0.0549232,1.5386947,-0.12116131,0.019262731,0.021327624,0.019619735,0.0676639,0.040590353,unknown
208,-0.24059376,-0.0017471774,0.3623286,0.13216011,0.6202275,-0.045532867,-1.8801976,0.09832363,-0.6287316,-0.039324336,2.5154994,0.004735604,1.5374112,-0.08272651,0.019271448,0.021316867,0.019598342,0.06781418,0.040588316,unknown
209,-0.24172723,-0.035543,0.363178,0.0072417874,0.6185671,-0.046787605,-1.882185,-0.07401031,-0.6306337,-0.033273146,2.518036,0.033787377,1.5378166,-0.035472013,0.019244183,0.021344103,0.01946732,0.06811968,0.040588286,unknown
210,-0.24321136,-0.046035547,0.3646972,0.043640256,0.61808926,-0.00958092,-1.8817201,0.036697373,-0.6290968,0.05981125,2.516845,-0.06486798,1.5349851,-0.12683436,0.019248718,0.021339035,0.019720744,0.06899956,0.040587753,unknown
211,-0.24345742,-0.00356787,0.36670628,0.05947293,0.6169704,-0.026770728,-1.8791462,0.08179154,-0.6293706,0.00819517,2.514499,-0.09611046,1.534262,-0.066847034,0.019256676,0.021331294,0.019937878,0.06810146,0.04058797,unknown
212,-0.24332042,0.009613266,0.36842087,0.048093267,0.61609304,-0.018670399,-1.877229,0.053300694,-0.6300275,-0.0015154388,2.5137553,-0.051002648,1.5350798,-0.024595434,0.019267589,0.021321133,0.019788979,0.06814842,0.04058872,unknown
213,-0.24308413,0.0067801545,0.36925,0.015881019,0.615523,-0.011923495,-1.8760594,0.036484405,-0.6307514,-0.0030543804,2.5125146,-0.066765934,1.5344738,-0.06416151,0.019255767,0.021332253,0.019550137,0.06852143,0.04058802,unknown
214,-0.24292219,0.0121183675,0.36875466,-0.005349854,0.6147317,-0.020183375,-1.878706,-0.09652905,-0.632594,-0.03278313,2.5149813,0.03665741,1.5375421,0.03868627,0.019259796,0.021327745,0.019614162,0.067127384,0.04058754,unknown
215,-0.24350828,-0.021604301,0.36694816,-0.060332995,0.6142648,-0.012000366,-1.8842413,-0.15789343,-0.63363653,-0.01099449,2.51875,0.070991375,1.5389097,-0.0100247115,0.019240946,0.021346005,0.019466551,0.06853833,0.04058695,unknown
216,-0.24523528,-0.057217095,0.36471584,-0.061859436,0.6143603,0.0011156584,-1.8900685,-0.15988931,-0.63310224,0.033194896,2.5218148,0.051082235,1.5374209,-0.08942668,0.019226853,0.021358289,0.019503534,0.06830705,0.04058514,unknown
