timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
17,0.04406176,0.10956945,-0.8652609,-0.182984,-0.031869847,-0.24877034,-2.850619,-0.23906069,0.02290721,0.022847705,2.7769716,0.00492403,0.7211573,-0.229185,0.03999634,0.04,0.000115909635,1.3408853e-05,0.07999634,approach
18,0.042657502,-0.043101635,-0.87393486,-0.2501651,-0.03492914,-0.067601696,-2.8622208,-0.35896134,0.022915492,0.0032057918,2.7741895,-0.07998099,0.7202162,-0.026486902,0.04,0.03999849,9.563804e-05,-4.7400787e-05,0.07999849,approach
19,0.045507696,0.0907528,-0.87315273,0.11132655,-0.039305516,-0.12742247,-2.8723645,-0.28904974,0.025451928,0.07300146,2.7834604,0.25524464,0.71855694,-0.04894361,0.04,0.03999628,2.1407706e-05,8.073891e-05,0.07999628,approach
20,0.04621456,0.006043493,-0.87487924,-0.079500504,-0.044148732,-0.14580573,-2.8872201,-0.4512303,0.025882667,0.014371254,2.7925117,0.2499086,0.7147347,-0.10707395,0.039996307,0.03999994,9.641525e-05,-2.5014106e-06,0.07999624,approach
21,0.04406993,-0.03413474,-0.8720438,0.13519716,-0.04024297,0.15728953,-2.8994286,-0.33610874,0.027061583,0.03001189,2.8038745,0.31577694,0.7212968,0.18140419,0.04,0.039989438,3.5424157e-05,0.00014612786,0.07998943,approach
22,0.04131599,-0.06796755,-0.86693466,0.17242138,-0.031556487,0.26695102,-2.9166658,-0.5416258,0.027403621,0.011831165,2.8272486,0.64508593,0.73029166,0.25197825,0.04,0.039991904,1.353712e-05,0.00018366649,0.07999191,approach
23,0.045297824,0.07774741,-0.85481286,0.40409335,-0.038047723,-0.2616112,-2.928482,-0.2876648,0.027335139,0.0072204946,2.8460736,0.52489144,0.7218502,-0.23515965,0.039983816,0.04,0.00019753668,3.1793177e-05,0.079983816,approach
24,0.04222559,-0.07715502,-0.8481512,0.16697444,-0.03844761,0.026277857,-2.9491656,-0.6707284,0.026842183,-0.011349544,2.871614,0.70721227,0.72291815,0.030518064,0.039998017,0.039994568,0.00018322445,1.261264e-05,0.079992585,approach
25,0.040162694,-0.07407383,-0.83517647,0.4408341,-0.041724436,-0.11508147,-2.9671526,-0.47958544,0.0249833,-0.04752752,2.90073,0.8129051,0.7182282,-0.12872078,0.039993223,0.04,0.0001522941,1.0159488e-05,0.07999322,approach
26,0.037188753,-0.06759187,-0.8134242,0.70005137,-0.040988162,0.048502155,-2.9840312,-0.50007623,0.023646012,-0.034929432,2.9402735,1.099498,0.71843076,0.008632929,0.04,0.03999359,1.4314611e-05,6.518718e-05,0.07999359,approach
27,0.037911735,0.021741265,-0.7867839,0.83029556,-0.04378633,-0.089311145,-3.0066488,-0.695994,0.022101915,-0.034894977,2.9895337,1.3732744,0.7138965,-0.123519555,0.039999668,0.039997634,4.428124e-05,4.2929205e-05,0.0799973,approach
28,0.04025983,0.081370935,-0.75632584,0.8822162,-0.044696573,-0.018538168,-3.0181737,-0.220187,0.023967229,0.048051454,3.0240471,0.9697785,0.7149925,0.028983606,0.04,0.039994936,1.6393182e-05,0.000100771744,0.07999493,approach
29,0.04170468,0.04600119,-0.7203842,1.1001035,-0.04290508,0.062335424,-3.0291266,-0.3530437,0.024958713,0.030694086,3.0739048,1.3836699,0.71759504,0.07362157,0.04,0.039995886,1.938724e-06,7.574838e-05,0.079995885,approach
30,0.03835689,-0.101770066,-0.68421686,1.0455222,-0.03638434,0.2027931,-3.0406692,-0.32455927,0.02330009,-0.04475295,3.1183577,1.2393463,0.719478,0.05830953,0.0399997,0.039999124,3.195702e-05,6.704394e-05,0.07999882,approach
31,0.034528144,-0.11299241,-0.6563424,0.7531989,-0.030051243,0.18194732,-3.0524833,-0.32675713,0.02255116,-0.018970994,3.1522694,0.9483242,0.7217473,0.067093685,0.03999882,0.04,1.843259e-05,2.2256338e-05,0.07999882,approach
32,0.030917503,-0.09261028,-0.63952464,0.4322139,-0.02294634,0.21088104,-3.0673575,-0.4384909,0.023240099,0.019273814,3.1787748,0.74157965,0.7260503,0.12166814,0.04,0.03999802,6.8184895e-06,3.432476e-05,0.07999802,approach
33,0.029504076,-0.053953487,-0.63190174,0.14492545,-0.020502925,0.049142133,-3.0718043,0.00024892812,0.0229622,-0.011441635,3.1815326,0.08887135,0.72605157,0.0004653325,0.03999474,0.04,1.8304425e-05,1.173611e-05,0.07999474,approach
34,0.02803933,-0.042350896,-0.6240324,0.24666135,-0.019297305,0.034264497,-3.0717993,-3.6420144e-05,0.022533383,-0.010630675,3.1909113,0.25854447,0.7259452,-0.001953522,0.039997187,0.039999954,6.504263e-05,-2.97207e-06,0.07999714,approach
35,0.027048064,-0.02872173,-0.61185044,0.3781252,-0.01852466,0.022769004,-3.0717995,-5.523605e-05,0.022177469,-0.007847713,3.2059503,0.41430852,0.725765,-0.004011042,0.03999874,0.039999876,3.401478e-05,-2.1022815e-06,0.07999861,approach
36,0.026519133,-0.015878716,-0.5952206,0.50552976,-0.018147124,0.011642696,-3.0717995,-7.092013e-05,0.021905048,-0.005417181,3.2262607,0.56028736,0.725524,-0.00573955,0.039999533,0.03999984,1.698566e-05,-5.554557e-07,0.07999937,approach
37,0.02644841,-0.003006349,-0.5742565,0.63039154,-0.018176796,3.38859e-05,-3.0717998,-8.0749676e-05,0.021692974,-0.0037078909,3.2515352,0.69796705,0.7252376,-0.007018614,0.03999994,0.03999981,7.564121e-06,6.674021e-07,0.079999745,approach
38,0.025398703,-0.018702108,-0.5412122,1.039669,-0.013862688,0.14074668,-3.0707448,0.006781644,0.02259189,0.02915885,3.2868237,0.9696002,0.7279978,0.07714168,0.04,0.03999537,1.9164472e-06,7.206878e-05,0.079995364,approach
39,0.023835752,-0.05050149,-0.51680356,0.609644,-0.009652503,0.11682748,-3.0718021,0.00012030601,0.023410242,0.02153639,3.3116722,0.69589233,0.7293303,0.037107162,0.039997537,0.039999995,2.861362e-05,1.5140607e-05,0.07999753,approach
40,0.02549416,0.018927207,-0.49338096,0.69073814,-0.014004757,-0.14769019,-3.071801,-4.3070713e-06,0.02181873,-0.040742204,3.3417554,0.8344183,0.72674966,-0.07003162,0.03999155,0.03999993,0.00011788086,-2.8994366e-06,0.079991475,approach
41,0.023618247,-0.020234717,-0.46894255,0.7123221,-0.01057631,0.12475641,-3.0717995,-9.529917e-05,0.023716234,0.051754404,3.3697553,0.774946,0.7292206,0.06836637,0.04,0.0399917,-9.90094e-07,9.108288e-05,0.0799917,approach
42,0.023290569,-0.02528917,-0.454277,0.3330261,-0.009810762,0.01119889,-3.0718012,0.000116741234,0.023339787,-0.011083229,3.3888295,0.5363421,0.7281487,-0.029564304,0.03999568,0.039999854,6.526821e-05,3.0231737e-05,0.079995535,approach
43,0.02426377,-0.0031781897,-0.43539444,0.61383104,-0.01568646,-0.18246363,-3.0717993,-6.296342e-05,0.019592097,-0.09714336,3.4095747,0.5684061,0.7239346,-0.114545554,0.039991908,0.04,0.000121340796,5.8552896e-06,0.07999191,approach
44,0.062398676,0.966052,-0.41653845,0.50788885,-0.087735005,-2.1722858,-3.0718055,7.713033e-05,-0.029136145,-1.3911512,3.426972,0.4649509,0.69447863,-0.78848755,0.03999485,0.04,0.00088356284,0.0011151518,0.07999485,approach
45,0.09658088,1.0104343,-0.39707446,0.5756124,-0.16026258,-2.173167,-3.071748,-0.012339032,-0.08098645,-1.4868723,3.4438024,0.44800678,0.67122144,-0.60950255,0.04,0.04,0.00038649543,0.0009268705,0.08,approach
46,0.12669274,0.84056365,-0.38353586,0.33080927,-0.23274867,-2.1733522,-3.0718055,1.617692e-05,-0.1339048,-1.4999547,3.4560452,0.33025753,0.6505653,-0.5474555,0.04,0.04,0.00017669889,0.00060241786,0.08,approach
47,0.11934505,-0.027255509,-0.3702744,0.3980795,-0.23554207,0.045963652,-3.0717978,-0.00019814652,-0.1301517,0.0991594,3.4698572,0.3839108,0.65330005,0.079830356,0.04,0.039979126,0.00016133067,-3.545756e-05,0.07997912,approach
48,0.121983744,0.05658221,-0.35241318,0.54920596,-0.24081658,-0.16423969,-3.0718,-1.8233211e-05,-0.1300634,0.002570482,3.488594,0.5163275,0.6554458,0.06186064,0.03999705,0.03999304,5.6464978e-05,0.00019271576,0.07999009,approach
49,0.13125359,0.21727368,-0.33402637,0.5275869,-0.26018977,-0.5709099,-3.0718021,6.868026e-05,-0.13995232,-0.28293157,3.505414,0.4641659,0.6579893,0.078130595,0.03999345,0.04,6.039469e-05,3.85912e-06,0.07999345,approach
50,0.12970585,-0.022353161,-0.32465595,0.19394916,-0.26517922,-0.1217342,-3.0718005,1.6746151e-05,-0.14019755,-0.010462023,3.512734,0.20727375,0.65879697,0.02458743,0.04,0.039997507,4.2170712e-05,-3.967098e-05,0.07999751,approach
51,0.13021049,0.007379261,-0.31193784,0.41324526,-0.27152908,-0.18273044,-3.0717993,-2.07848e-05,-0.141204,-0.027566252,3.529945,0.47613165,0.66035897,0.045021735,0.03999964,0.04,8.2371575e-05,1.204768e-05,0.07999964,approach
52,0.15558383,0.75379026,-0.2535954,1.9313552,-0.29836008,-0.752067,-3.032283,1.3547229,-0.15711313,-0.4751651,3.5480156,0.45504805,0.68327516,0.6766544,0.04,0.039999206,0.00018561597,-8.87795e-05,0.07999921,approach
53,0.16016473,0.04824509,-0.23305736,0.2933111,-0.31039554,-0.35124975,-3.0286996,-0.17772761,-0.16612001,-0.26597387,3.5589607,0.30526304,0.68596864,0.082349166,0.039998703,0.039997317,-8.053679e-05,0.00015313883,0.07999602,approach
54,0.16289464,0.049874358,-0.22254868,0.3025157,-0.32494834,-0.41377172,-3.031292,-0.043774933,-0.17771293,-0.32401428,3.5663295,0.20263505,0.6910513,0.14517765,0.03999586,0.03999987,7.777798e-05,-6.614973e-06,0.07999573,approach
55,0.16194429,0.0021539405,-0.21741705,0.10606466,-0.3315165,-0.17030616,-3.031932,0.004926761,-0.18147698,-0.10744762,3.5647612,-0.044560246,0.6948488,0.10851939,0.04,0.03999517,7.302323e-05,-4.235538e-05,0.07999517,approach
56,0.16552272,0.07355671,-0.20797883,0.3186853,-0.34428686,-0.36473298,-3.032365,-0.03292646,-0.19321221,-0.3278946,3.5740283,0.25450832,0.7009349,0.17067762,0.039999414,0.03999867,1.3514633e-05,4.2622465e-05,0.07999808,approach
57,0.16613854,0.025560051,-0.20038098,0.19450524,-0.35245875,-0.2228059,-3.034382,-0.055674482,-0.19960247,-0.1807065,3.5797446,0.15766071,0.7058569,0.13937725,0.04,0.039997194,3.9916824e-05,-7.9867705e-06,0.0799972,approach
58,0.17111242,0.1119747,-0.19398147,0.1755408,-0.36715075,-0.4201353,-3.0320368,0.098802775,-0.21592677,-0.45865193,3.5788488,-0.026886957,0.715075,0.25989157,0.039997827,0.039999917,-4.6952053e-05,-3.5381581e-06,0.07999775,approach
59,0.17207459,0.040524017,-0.18436098,0.30951574,-0.37606323,-0.24029273,-3.031688,-0.01950863,-0.22452404,-0.23871717,3.5884802,0.2655696,0.720761,0.15893015,0.04,0.039997283,1.4488431e-05,-8.298268e-05,0.079997286,approach
60,0.1834679,0.27908972,-0.120191805,2.17202,-0.39922574,-0.5820082,-3.024712,0.13904423,-0.25025475,-0.6989969,3.6661859,2.147328,0.7471326,0.74528915,0.03999949,0.039996468,-3.1812004e-05,-9.6051444e-05,0.07999596,approach
61,0.18856375,0.07104808,-0.04766226,2.1733804,-0.4148888,-0.3564941,-3.0180357,0.21689402,-0.27813795,-0.7322797,3.7443728,2.1775796,0.77390313,0.7321766,0.039998446,0.03999915,-4.944455e-06,6.186963e-05,0.0799976,approach
62,0.18783027,-0.023757972,0.024579756,2.17429,-0.4181174,-0.035926603,-3.005439,0.39690232,-0.2909745,-0.32315445,3.7525003,1.3379902e-06,0.79942185,0.7179721,0.04,0.039993364,0.00058703474,-0.00043441937,0.07999337,approach
63,0.18349424,-0.15582114,0.097096376,2.174679,-0.4162125,0.10663944,-2.989981,0.48507556,-0.30845857,-0.44686708,3.7525,-4.7030596e-07,0.82621056,0.7354584,0.04,0.039990008,0.00018272642,1.3440757e-05,0.07999001,approach
64,0.17517778,-0.24281727,0.16956331,2.174184,-0.40784064,0.27795488,-2.9731474,0.510216,-0.32171208,-0.3213002,3.7525,9.3393055e-08,0.8515242,0.6827944,0.04,0.03998864,0.00027817153,-7.488962e-05,0.07998864,approach
65,0.17333488,-0.08210638,0.2007135,0.5111439,-0.40585554,0.0501761,-2.970369,0.06961276,-0.32763383,-0.1750467,3.7525,1.1667423e-06,0.85560566,0.119234145,0.0399955,0.039992604,-0.00025407923,0.0005015204,0.07998811,approach
66,0.17117126,-0.061747774,0.21532296,0.3899817,-0.40427387,0.043891497,-2.9678457,0.08591184,-0.3301413,-0.067616306,3.7525003,8.457883e-08,0.8585717,0.08460186,0.039995544,0.03999822,6.909738e-05,5.5028053e-05,0.07999376,approach
67,0.17102371,-0.0023469527,0.22345938,0.19469234,-0.40427268,0.0016016945,-2.968949,-0.048570756,-0.32888928,0.033740837,3.7525003,3.8061256e-07,0.85773003,-0.020529347,0.039998714,0.039998215,4.868584e-05,1.82471e-05,0.07999693,approach
68,0.1714924,0.016268944,0.22570732,0.030664897,-0.40453413,-0.004543039,-2.9733357,-0.13466093,-0.32728988,0.041208807,3.7525003,1.3838427e-07,0.8571483,-0.0138453,0.04,0.039997082,7.723227e-06,4.0275263e-05,0.07999708,approach
69,0.17048247,-0.019866537,0.23692432,0.4010918,-0.4022713,0.067010894,-2.970564,0.1168564,-0.32635906,0.03159362,3.7525003,-1.5318551e-07,0.86021096,0.0858342,0.039998155,0.039999552,9.278861e-05,-3.575519e-05,0.0799977,approach
70,0.17071226,0.008998165,0.24440259,0.15738596,-0.40083435,0.040464845,-2.9685652,0.058046848,-0.3246872,0.04417699,3.7525003,3.8012192e-07,0.8628193,0.07388663,0.04,0.039998643,1.06487105e-05,2.3927538e-05,0.07999864,approach
71,0.16682333,-0.1467632,0.25324863,0.28702602,-0.3993105,0.033548865,-2.966284,0.05150386,-0.332002,-0.20340791,3.7525,-1.2145541e-06,0.86661553,0.105521865,0.03999689,0.04,-8.739784e-05,1.1614305e-05,0.079996884,approach
72,0.16835618,0.11485869,0.26177776,0.23391198,-0.3970511,0.08639906,-2.9648523,0.05259078,-0.32366028,0.23386395,3.7525,1.7889315e-06,0.86839205,0.050994266,0.04,0.039993428,4.950109e-05,-0.00015583751,0.07999343,approach
73,0.16867173,-0.027668307,0.26389197,0.005041525,-0.39533028,0.03712524,-2.96337,0.047872186,-0.32781565,-0.12203548,3.7485938,-0.10900695,0.8705837,0.062815905,0.039996456,0.0399993,-0.0001348518,0.00023786078,0.07999575,approach
74,0.1683257,-0.0025741751,0.2651122,0.04452887,-0.39364037,0.048742805,-2.9628656,0.006517964,-0.3276396,0.004347633,3.7498925,0.036681395,0.873879,0.09087448,0.03999827,0.039999645,5.9832524e-05,-3.037799e-06,0.07999791,approach
75,0.16751975,-0.039602153,0.26692918,0.055316765,-0.39312595,0.008566179,-2.9630413,-0.011147564,-0.33035848,-0.076916136,3.7515957,0.046434198,0.8744105,0.014766077,0.03999681,0.04,-1.5698399e-05,4.2236206e-06,0.07999681,approach
76,0.16897312,0.06129225,0.27052304,0.12846607,-0.39308196,0.009840885,-2.9652913,-0.08127484,-0.32570383,0.13107592,3.7525,5.9468346e-07,0.8730052,-0.037789825,0.04,0.03999802,1.1274427e-05,-6.668127e-05,0.07999802,approach
77,0.16724071,-0.07242677,0.27128226,-0.02136271,-0.3920203,0.022005063,-2.9649117,0.04296865,-0.33143136,-0.1635003,3.7489755,-0.098185554,0.87512094,0.060438145,0.039997302,0.04,-9.656169e-05,1.5366304e-05,0.0799973,approach
78,0.16761135,0.053438656,0.27824667,0.257263,-0.38935295,0.088539645,-2.9610512,0.120943874,-0.3267047,0.13615026,3.7525,-4.071825e-06,0.8786707,0.0968122,0.04,0.039997417,1.1977969e-05,-7.8683865e-05,0.07999742,approach
79,0.16113979,-0.16772035,0.29420704,0.45394146,-0.3763365,0.3719719,-2.9240296,1.3109165,-0.33684435,-0.28339303,3.72371,-0.80414295,0.9018466,0.64507884,0.039995886,0.03999981,2.3490236e-05,-9.738784e-06,0.07999569,approach
80,0.16443789,0.05749433,0.2982047,0.07692496,-0.37704113,-0.0289084,-2.9192736,-0.1662819,-0.33258834,0.10553418,3.7344596,0.30909505,0.8991027,-0.07854909,0.04,0.03999598,1.6918444e-05,4.5586192e-05,0.079995975,approach
81,0.16244255,-0.05318578,0.30586392,0.24846412,-0.37402683,0.08492758,-2.9155831,0.16377883,-0.33469626,-0.0555835,3.7386932,0.11414515,0.90302825,0.10773493,0.039999194,0.039998963,-1.4574574e-05,5.1758863e-05,0.07999816,approach
82,0.16815303,0.18769279,0.30599535,-0.060262125,-0.37566963,-0.039709248,-2.9163952,-0.04665941,-0.32453358,0.28385556,3.7378707,-0.02091682,0.89956456,-0.09550028,0.04,0.039997816,1.3830334e-05,-5.969162e-05,0.079997815,approach
83,0.16773674,-0.05587765,0.30619812,0.019677445,-0.37533006,-0.0045207604,-2.9142451,0.076719455,-0.32872382,-0.11799327,3.735094,-0.07873141,0.8995879,0.0015633771,0.039995912,0.04,-0.00012576282,1.7116747e-05,0.079995915,approach
84,0.16512343,-0.100040734,0.30814552,0.06685526,-0.37694925,-0.056742772,-2.9129534,0.022996359,-0.33310592,-0.11966499,3.7376604,0.07203984,0.89713466,-0.06810746,0.039993323,0.04,5.5792843e-05,3.7735026e-06,0.07999332,approach
85,0.1637945,0.007449986,0.3102327,0.057977747,-0.3762936,0.03588506,-2.9105198,0.084816456,-0.33187842,0.036127344,3.735414,-0.064002775,0.89864093,0.041740075,0.04,0.039993513,1.0286935e-05,-7.0478374e-05,0.079993516,approach
86,0.19839725,1.3488953,0.30831447,-0.05990658,-0.37261853,0.25127453,-2.916811,-0.19471668,-0.2635858,1.9010329,3.7344484,-0.029407328,0.89667135,-0.04943619,0.04,0.039959244,0.00060628133,3.5274657e-05,0.07995924,approach
87,0.24883142,1.5410879,0.30634764,-0.052772496,-0.3613595,0.3757649,-2.920591,-0.07459955,-0.1965656,1.8475277,3.7292068,-0.15810914,0.89869773,0.0639044,0.04,0.039963126,4.678674e-05,0.00051152287,0.079963125,approach
88,0.27125382,0.3124258,0.30457836,-0.06451563,-0.35501495,0.061289143,-2.9226165,-0.09768801,-0.1950063,0.02643621,3.729092,-0.0030711675,0.89631563,-0.06278681,0.03996181,0.04,-0.00022450487,0.0006051449,0.07996181,approach
89,0.27292708,-0.031687543,0.30753988,0.121429704,-0.3513634,0.06908458,-2.9214804,0.052932225,-0.20068713,-0.15700696,3.731976,0.07862731,0.8984115,0.058026142,0.039965708,0.04,0.00029286288,6.2547675e-05,0.07996571,approach
90,0.27094164,-0.10603346,0.3062584,-0.08344791,-0.35227105,-0.049530003,-2.9215574,-0.0028465332,-0.20647748,-0.16020401,3.728542,-0.09587095,0.8977223,-0.017996227,0.039971713,0.04,0.00031730643,1.3222193e-05,0.079971716,approach
91,0.26652792,-0.13053273,0.30516672,-0.014263282,-0.35333133,-0.031947434,-2.9231918,-0.06319504,-0.21154656,-0.14128354,3.7325218,0.11236598,0.89788145,0.003955497,0.03998512,0.04,0.0002984927,3.3638169e-06,0.07998512,approach
92,0.2539072,-0.2778891,0.36346397,2.1680174,-0.33924335,0.4270461,-2.900771,0.66066587,-0.2140529,-0.00903922,3.7525003,-3.3884953e-07,0.91663283,0.48568848,0.039998185,0.039994612,0.0007710746,-0.00040690516,0.0799928,approach
93,0.2438859,-0.2083123,0.43224502,1.4661674,-0.32586437,0.059790827,-2.871625,1.1403108,-0.21636413,-0.19821209,3.7524881,0.020795515,0.931728,-0.04423061,0.04,0.04,-0.21867764,-0.018674439,0.08,approach
94,0.23038937,-0.3421135,0.49630898,2.0452933,-0.3122089,0.41053596,-2.8394618,0.8027982,-0.21796021,-0.013421525,3.7525,1.0395756e-06,0.9440341,0.3207718,0.039983384,0.03998545,0.0007088489,3.035441e-05,0.07996884,approach
95,0.22959879,-0.0071214885,0.51140255,-0.07919256,-0.31093523,0.01634663,-2.8399844,-0.08068063,-0.21836494,-0.031751692,3.7500994,-0.05125676,0.94463867,0.020541463,0.039999887,0.03998519,-6.766557e-06,0.00022606137,0.07998508,approach
96,0.22926381,-0.003527232,0.51280487,0.06786907,-0.30951554,0.04253436,-2.8389077,0.052412134,-0.21809858,0.009032229,3.7525,3.113307e-08,0.94570637,0.028540038,0.039999843,0.03999255,5.224227e-06,0.00014849968,0.07999239,approach
97,0.2308087,0.05984339,0.50874305,-0.18367316,-0.30850324,0.032422002,-2.837603,0.05584514,-0.21656103,0.040681522,3.7481678,-0.11550873,0.94756186,0.051229328,0.04,0.039993294,-2.6480592e-07,9.007006e-05,0.07999329,approach
98,0.23221879,0.015378829,0.50067925,-0.24897216,-0.30961734,-0.046596896,-2.8368063,0.019972298,-0.21754466,-0.027186122,3.7438078,-0.116363995,0.9463404,-0.034159083,0.039994296,0.03999992,-1.3613237e-05,-3.2151195e-06,0.07999422,approach
99,0.23205562,-0.001990251,0.49515077,-0.13200454,-0.30991167,-0.0062261284,-2.8355951,0.03090625,-0.21702366,0.015369629,3.7449079,0.03595496,0.94730484,0.025726516,0.039997462,0.039999727,4.8611993e-05,1.9515757e-05,0.07999719,approach
100,0.23018378,-0.061044887,0.49540356,0.049056944,-0.30897474,0.02316645,-2.8318691,0.11018475,-0.21814491,-0.029637054,3.7481692,0.09298191,0.94885683,0.041978847,0.039996926,0.04,6.657813e-06,8.641491e-06,0.07999693,approach
101,0.23165406,0.075560965,0.49516332,-0.019595599,-0.30836266,0.034109555,-2.8310091,0.0068898313,-0.21464197,0.09569974,3.7519238,0.108396284,0.9501037,0.033662267,0.039999902,0.03999444,-6.3011034e-06,-2.429085e-05,0.07999434,approach
102,0.22887763,-0.12109679,0.49533626,0.019179111,-0.30604124,0.042075027,-2.830823,-0.0031530976,-0.21933386,-0.12799254,3.7524986,0.00025820232,0.9516146,0.035380546,0.04,0.04,-0.00421661,-0.00012075651,0.08,approach
103,0.23005167,0.07349465,0.4949541,-0.026533179,-0.30561826,0.022446264,-2.8300362,0.036996208,-0.21541187,0.124688104,3.752498,-2.5858753e-08,0.953178,0.037313327,0.04,0.04,0.005782913,0.0003936691,0.08,approach
104,0.22913729,-0.059226707,0.49432838,-0.016594173,-0.30514947,0.0086305905,-2.8290255,0.024989253,-0.21745098,-0.08473566,3.752503,0.0051158173,0.9530116,-0.001880372,0.039998565,0.0399923,-0.0012918324,-0.0011066381,0.079990864,approach
105,0.22727735,-0.047304843,0.49173057,-0.09091274,-0.30431366,0.024191037,-2.8293986,-0.014696583,-0.21910389,-0.044319637,3.7513363,-0.03204442,0.9547069,0.04574061,0.04,0.04,0.0017648706,8.935047e-05,0.08,approach
