timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
32,0.28543994,0.7080441,-0.45836207,0.71705365,-0.36726907,-0.6981972,-3.033293,-0.11123779,0.10374613,-0.06002344,3.3213274,0.92356247,0.51196426,-0.037486266,0.03999248,0.039999984,0.00010486625,2.0497824e-07,0.079992466,unknown
33,0.28829828,0.07079425,-0.449114,0.13513896,-0.36936444,-0.040114347,-3.0355623,-0.016281595,0.10405319,0.0035568192,3.3251624,0.11113334,0.5123359,0.012544241,0.039996654,0.039999742,3.6402803e-06,6.7312634e-05,0.07999639,unknown
34,0.29232606,0.11328506,-0.442344,0.2083871,-0.37234873,-0.08229283,-3.0354512,0.004441694,0.10403852,0.00017391864,3.3333282,0.2261272,0.5130705,0.021385087,0.039997578,0.039999872,6.610258e-05,-7.4986456e-06,0.07999745,unknown
35,0.29807103,0.1645391,-0.43250138,0.3035054,-0.37680215,-0.121819966,-3.035174,0.00026067597,0.10392002,-0.0024964719,3.3451908,0.32736236,0.5142458,0.034535307,0.03999918,0.039999507,6.0773284e-05,-1.7002854e-05,0.07999869,unknown
36,0.30570835,0.21863261,-0.41942805,0.39635706,-0.38274243,-0.16317353,-3.0350163,-0.0037163815,0.10359073,-0.008885151,3.360424,0.4205232,0.5160044,0.05194832,0.04,0.039999466,1.0123876e-05,-1.6776707e-05,0.07999946,unknown
37,0.31533453,0.27507675,-0.40323693,0.48553124,-0.3902936,-0.20839207,-3.034912,-0.0049412525,0.10285685,-0.021087674,3.3787682,0.50652575,0.518551,0.075411685,0.04,0.039999478,1.4138795e-05,-1.4573663e-05,0.07999948,unknown
38,0.3249173,0.2781681,-0.3841667,0.56569433,-0.39681783,-0.17391494,-3.0344005,0.011257973,0.10224129,-0.01789954,3.3987725,0.5524154,0.5220125,0.10184117,0.04,0.03999903,2.1765763e-05,-1.2079192e-05,0.07999903,unknown
39,0.3295162,0.15180121,-0.36734065,0.46752238,-0.39494684,0.07192771,-3.0366604,-0.08379943,0.10555792,0.09234052,3.4175882,0.5205251,0.5277935,0.16375354,0.04,0.03999524,1.9419094e-05,4.129293e-05,0.07999524,unknown
40,0.35001487,0.5364825,-0.34576032,0.6605051,-0.41460177,-0.58109,-3.0352993,0.052505232,0.097747765,-0.22315551,3.4392154,0.5952855,0.5333148,0.16475277,0.039991893,0.04,3.22781e-05,1.2064953e-05,0.07999189,unknown
41,0.3696911,0.5615029,-0.32209057,0.6920638,-0.43511835,-0.5711392,-3.0337586,0.032890413,0.08939559,-0.24476293,3.4600444,0.5725981,0.542139,0.25994685,0.039998583,0.039997987,0.00010776364,-8.292178e-06,0.07999657,unknown
42,0.3674336,-0.042505138,-0.3091111,0.28489918,-0.42804003,0.22645855,-3.0345523,-0.0070046764,0.09518462,0.16360229,3.4674027,0.20616752,0.5435729,0.040823765,0.04,0.039996505,1.4275834e-05,1.8596806e-05,0.079996504,unknown
43,0.38419428,0.4267736,-0.29459107,0.46531945,-0.44628382,-0.5343794,-3.0375109,-0.1310099,0.08369849,-0.3244714,3.4873607,0.5498828,0.5507265,0.20660575,0.03999595,0.04,-3.8450005e-05,4.8424185e-06,0.079995945,unknown
44,0.4283777,1.1547223,-0.28342202,0.2572483,-0.51888984,-2.173604,-3.033396,0.17168362,0.0034737005,-2.2547314,3.4920607,0.12214502,0.5531265,0.0836885,0.04,0.04,0.001068307,0.001835149,0.08,unknown
45,0.46613383,1.093416,-0.27807504,0.13002333,-0.5913582,-2.1726577,-3.031148,0.03668364,-0.074590825,-2.178408,3.4994504,0.1984888,0.5556113,0.07931117,0.04,0.04,0.00085497735,0.0011050038,0.08,unknown
46,0.4976343,0.8552275,-0.27852157,-0.05737479,-0.66384715,-2.1735735,-3.028186,0.11310528,-0.14489177,-1.9355099,3.497638,-0.05742227,0.55211586,-0.10158273,0.04,0.04,0.00022726224,0.00073090725,0.08,unknown
47,0.4986325,0.22081117,-0.2664313,0.4607955,-0.6791689,-0.3317173,-3.026159,0.050399125,-0.14742833,-0.06547494,3.5120945,0.4011847,0.56092876,0.25159603,0.04,0.039986733,0.0002731169,-0.0002709521,0.079986736,unknown
48,0.5111716,0.32608733,-0.25224015,0.3944921,-0.6982507,-0.54253376,-3.023362,0.08382276,-0.15608369,-0.24560039,3.5222402,0.27965167,0.5691776,0.237121,0.03999923,0.039995838,2.244434e-05,0.00014063306,0.079995066,unknown
49,0.52246314,0.2899671,-0.24025923,0.33395734,-0.71891826,-0.585472,-3.0221844,0.019661358,-0.16645955,-0.29286125,3.5332396,0.30460808,0.57766724,0.24305864,0.039999146,0.04,6.648197e-05,4.443708e-05,0.07999915,unknown
50,0.5325568,0.2796203,-0.22830218,0.34770706,-0.7387069,-0.5528774,-3.0207555,0.04429061,-0.17661913,-0.28682423,3.5420842,0.2437823,0.5872084,0.27268243,0.04,0.03999972,6.310075e-05,-2.2962866e-05,0.079999715,unknown
51,0.527066,-0.113785736,-0.22215044,0.13985716,-0.7351168,0.12070393,-3.0229282,-0.06894945,-0.16811624,0.23699307,3.546466,0.12201541,0.5885795,0.040260248,0.04,0.03999486,0.00011815247,-1.6925786e-05,0.07999486,unknown
52,0.5867323,1.7452654,-0.1784494,1.4811095,-0.80148536,-1.8856925,-2.986632,1.252202,-0.21667446,-1.4294755,3.5538695,0.18763092,0.6460972,1.6788384,0.039995182,0.03999958,0.0004451474,-0.00015237374,0.07999476,unknown
53,0.5965613,0.19261508,-0.16410916,0.18964182,-0.8137066,-0.3458559,-2.9792163,-0.00039189146,-0.22528042,-0.24544482,3.5587294,0.13912658,0.65457296,0.2411232,0.039998174,0.0399938,-0.00019043768,0.0003407091,0.079991974,unknown
54,0.6020938,0.15030724,-0.15501276,0.2788671,-0.82449746,-0.29965165,-2.9787703,0.013087205,-0.23233998,-0.19624804,3.5665617,0.2166758,0.66393864,0.26328173,0.03999808,0.039998814,0.00013711773,4.485984e-06,0.0799969,unknown
55,0.5973101,-0.09031886,-0.14899677,0.15040614,-0.8181212,0.19533764,-2.9795637,-0.013521886,-0.22068405,0.32936102,3.5704505,0.10807125,0.66322726,-0.019946888,0.04,0.039996333,7.5253585e-05,-7.74729e-05,0.07999633,unknown
56,0.6014368,0.08510545,-0.14329821,0.162089,-0.82327324,-0.15161532,-2.9789267,0.015279679,-0.22389792,-0.090782516,3.5751414,0.12958768,0.6687066,0.15218358,0.03999777,0.04,-6.7346875e-05,2.683133e-05,0.07999777,unknown
57,0.60361856,0.031010944,-0.14265007,-0.016754068,-0.82933855,-0.17620899,-2.9795496,-0.020988358,-0.22957815,-0.16000934,3.5757983,0.018693253,0.671775,0.085683614,0.03999762,0.03999999,-9.4567826e-05,1.2752137e-06,0.079997614,unknown
58,0.614328,0.31121412,-0.12835854,0.508712,-0.84729993,-0.49334383,-2.974382,0.16093951,-0.24749929,-0.498892,3.5860724,0.28281903,0.69254375,0.5823536,0.03999765,0.039998554,0.00028965576,-9.962224e-05,0.0799962,unknown
59,0.6135701,-0.03749237,-0.12264776,0.09277913,-0.8495528,-0.06255739,-2.9771626,-0.1188851,-0.24662443,0.025723753,3.5930033,0.19403698,0.6925114,-0.00016656115,0.039999966,0.039997913,-2.5752228e-05,9.3239774e-05,0.07999788,unknown
60,0.6688812,1.5742837,-0.054892577,2.1709988,-0.92199564,-2.167112,-2.9623835,0.438104,-0.32886574,-2.6100276,3.67534,2.3607562,0.7795079,2.6078694,0.039997086,0.04,-0.00017217765,0.0017175693,0.079997085,unknown
61,0.68595546,-0.15558583,0.017513141,1.9998084,-0.9670114,-0.7465057,-2.9439142,0.6999326,-0.41599643,-2.6100094,3.752501,0.004493433,0.8665355,2.5323648,0.03997975,0.04,-0.007670196,0.009270735,0.07997975,unknown
62,0.65105426,-1.305202,0.08979834,2.1644611,-0.9622022,0.45003068,-2.9225504,0.59626704,-0.50270253,-2.6098647,3.7525,-5.2956443e-07,0.9535367,2.6096914,0.039998136,0.03998969,0.00086977094,-0.000405096,0.079987824,unknown
63,0.590258,-1.7640305,0.1621447,2.1644897,-0.92472446,1.1929573,-2.8995314,0.66800773,-0.5818426,-2.0472434,3.7525,-7.32382e-08,1.0405354,2.6098742,0.04,0.03998796,0.00042038134,-0.0001844779,0.07998796,unknown
64,0.5387628,-1.3080482,0.23417449,2.168205,-0.87894785,1.3181179,-2.8794892,0.5671487,-0.6120659,-0.6014634,3.752498,1.4144462e-08,1.107587,1.6496282,0.04,0.03997203,0.0018188589,-0.00072927657,0.07997203,unknown
65,0.5347821,-0.119255684,0.2592771,0.3163929,-0.87316805,0.13090861,-2.8788023,0.0010741018,-0.61769456,-0.16821986,3.7524998,3.56695e-06,1.1119783,0.13014528,0.039996464,0.03997063,-0.0003199346,0.001059535,0.0799671,unknown
66,0.53173184,-0.06292866,0.27431926,0.48396987,-0.86680496,0.20291361,-2.882554,-0.1410556,-0.61374134,0.11062583,3.7525,3.027369e-06,1.1164802,0.13066961,0.04,0.03998248,6.5226755e-05,0.00014407873,0.079982474,unknown
67,0.525043,-0.20040798,0.2928516,0.53166604,-0.8573509,0.2613581,-2.8814492,0.07433998,-0.61682326,-0.08031032,3.7525003,-4.2561464e-06,1.1241337,0.21408808,0.03999594,0.03999522,-2.1900425e-05,0.0002111732,0.07999116,unknown
68,0.52641016,0.0652727,0.300648,0.14197673,-0.8542181,0.094376855,-2.884127,-0.084563255,-0.6135063,0.08586121,3.7524939,0.0011501503,1.1262004,0.06264606,0.04,0.03999071,3.5305154e-06,0.0001226664,0.07999071,unknown
69,0.522203,-0.12157582,0.312799,0.40029997,-0.8454773,0.24811795,-2.881088,0.114272304,-0.61471236,-0.029643334,3.7525003,-2.6542061e-06,1.133532,0.20364624,0.03999552,0.03999934,5.9253958e-05,4.4756893e-05,0.07999486,unknown
70,0.51903254,-0.07580919,0.32532394,0.35054326,-0.8372113,0.23837723,-2.8784225,0.06902843,-0.6144237,0.007623335,3.7525,3.0370466e-06,1.1397599,0.17380032,0.039999917,0.039997663,-5.049824e-06,1.8857969e-05,0.079997584,unknown
71,0.51447207,-0.16077016,0.33535942,0.2676565,-0.83075285,0.16670188,-2.876514,0.052140452,-0.61879504,-0.12221421,3.7525,-6.064759e-06,1.1445055,0.13342796,0.039994135,0.04,-7.521823e-05,2.461067e-05,0.079994135,unknown
72,0.5058887,-0.21666722,0.34913585,0.42867666,-0.81966954,0.32200038,-2.8706894,0.18753755,-0.6212422,-0.06335103,3.7525,1.2097523e-06,1.1551942,0.29462346,0.03999909,0.03999802,0.0001683522,-7.842495e-05,0.07999711,unknown
73,0.4987301,-0.22463273,0.36031264,0.28416178,-0.811921,0.20079027,-2.865142,0.1576259,-0.6265822,-0.14763136,3.7525,-5.166031e-06,1.1615045,0.1749435,0.03999533,0.04,-4.929123e-05,1.22454e-05,0.079995334,unknown
74,0.49972123,0.046109624,0.3611721,-0.04481977,-0.8122137,-0.0067256587,-2.8665247,-0.06448353,-0.6259428,0.013197581,3.7516608,-0.020666895,1.1609577,-0.013367949,0.04,0.039995164,-4.60229e-07,4.5919896e-05,0.07999516,unknown
75,0.501251,0.07428468,0.36309648,0.087984495,-0.80920774,0.10344063,-2.8675723,-0.026498208,-0.62192816,0.1107402,3.7525,2.9755304e-06,1.1634103,0.067699306,0.04,0.039993413,6.8254976e-06,1.849833e-05,0.07999341,unknown
76,0.4993986,-0.07940331,0.3714842,0.28751993,-0.8040077,0.14241776,-2.8671005,0.0061643277,-0.621535,0.012299382,3.7525005,-5.404544e-06,1.1659836,0.072566144,0.03999302,0.04,2.558208e-05,1.1906346e-05,0.079993024,unknown
77,0.49247724,-0.22005786,0.38051748,0.2454498,-0.79775506,0.16269445,-2.8647056,0.083110966,-0.62695646,-0.15010859,3.7525005,-6.377571e-06,1.170226,0.11868448,0.039992217,0.04,1.9436226e-05,1.1067909e-05,0.07999222,unknown
78,0.4841122,-0.20914389,0.3970519,0.54070646,-0.78825146,0.28366944,-2.8585877,0.18328887,-0.625776,0.042373553,3.7525,1.9659815e-06,1.1763015,0.16626555,0.039996628,0.039997544,0.00029967364,-0.000102983,0.07999417,unknown
79,0.45584926,-0.80607814,0.41051185,0.28775066,-0.75831425,0.82966965,-2.820466,1.3339869,-0.65413314,-0.7965533,3.7248852,-0.77449167,1.2106991,0.9629671,0.03999695,0.039999936,-0.0001213521,0.0001733785,0.079996884,unknown
80,0.45856002,0.09804128,0.41032207,-0.056070227,-0.7594181,-0.028032199,-2.8134527,-0.05195161,-0.65015596,0.10028769,3.7265432,0.058623064,1.2097241,-0.031879645,0.04,0.039994035,1.1257155e-06,-3.0680992e-05,0.07999404,unknown
81,0.45603883,-0.0879708,0.41594663,0.22391422,-0.75610924,0.09124568,-2.8120553,0.038422707,-0.6498954,0.008788255,3.7364414,0.27433327,1.210402,0.015744826,0.03999701,0.04,-4.552154e-06,1.0575053e-05,0.07999701,unknown
82,0.45077538,-0.15261564,0.41891646,0.040802423,-0.75142795,0.12242253,-2.80737,0.16410758,-0.6561216,-0.17423917,3.7350192,-0.04025627,1.2144495,0.11352992,0.039997764,0.04,-1.8888304e-05,8.001187e-06,0.07999776,unknown
83,0.4484475,-0.06271324,0.42125335,0.07720714,-0.74976164,0.046592627,-2.8046513,0.05674625,-0.65673244,-0.01582388,3.73725,0.06274364,1.2158539,0.037625574,0.03999798,0.03999967,6.287612e-05,-1.2567657e-05,0.07999765,unknown
84,0.44573897,-0.07218781,0.41884363,-0.11568979,-0.74736106,0.063791454,-2.8005745,0.14304523,-0.6614763,-0.1333663,3.7298822,-0.20387164,1.2201022,0.119861506,0.04,0.03999872,6.1065725e-07,3.669826e-05,0.07999872,unknown
85,0.44416377,-0.054136366,0.41641572,-0.051249433,-0.7470118,0.007735995,-2.8000329,-0.021956548,-0.66417295,-0.07740325,3.7314255,0.045467168,1.2205346,0.010493333,0.0399994,0.03999958,-2.1819358e-05,4.9234237e-05,0.07999898,unknown
86,0.48236355,1.4234601,0.41029724,-0.18147053,-0.7541329,-0.043214507,-2.812403,-0.36254746,-0.609591,1.520148,3.7242892,-0.1933481,1.2184442,-0.053006195,0.04,0.03995809,0.00037038355,1.3670069e-06,0.07995809,unknown
87,0.53448147,1.536716,0.4079985,-0.024341544,-0.7548458,0.038775284,-2.824504,-0.33924657,-0.5549364,1.5029333,3.7226117,-0.051176198,1.2170137,-0.02468476,0.04,0.03996889,-1.5950188e-06,0.00057379587,0.079968885,unknown
88,0.5468744,0.08594634,0.413997,0.20369153,-0.7419101,0.25103188,-2.8207388,0.14908743,-0.5557274,-0.031673983,3.7247186,0.052808724,1.2224768,0.15264063,0.039958734,0.04,-0.00028757067,0.00037732444,0.07995874,unknown
89,0.55441976,0.16766383,0.41509086,-0.017898655,-0.7427393,-0.05262904,-2.8229384,-0.096934766,-0.5507028,0.13886763,3.727795,0.08768514,1.2198725,-0.07138074,0.03996575,0.04,0.00041070604,8.393135e-06,0.07996575,unknown
90,0.5574629,0.08099564,0.41608682,0.044124506,-0.7422829,0.014635472,-2.824909,-0.053217474,-0.54752815,0.087618954,3.7307806,0.0821747,1.2194821,-0.010970793,0.039981406,0.039999995,0.0003311976,7.48813e-07,0.0799814,unknown
91,0.5604726,0.09382176,0.41812676,0.06113626,-0.7411803,0.034770083,-2.8253772,-0.0015754907,-0.5423719,0.14409438,3.7325904,0.050163828,1.2208978,0.03908398,0.03999068,0.039999563,0.00021142655,-5.230263e-06,0.07999024,unknown
92,0.5376982,-0.6064762,0.47605774,2.1396322,-0.71023417,0.902921,-2.8020504,0.6719022,-0.53142476,0.36671057,3.7525,-5.2978976e-08,1.240656,0.5045962,0.03997924,0.04,0.0011665963,0.00015406086,0.07997924,unknown
93,0.51873255,-0.46872962,0.5483944,2.1731098,-0.6769578,0.9379883,-2.7776117,0.71682394,-0.51242477,0.5541591,3.7524998,1.0630367e-05,1.2564489,0.41819486,0.04,0.04,0.00050547917,0.00022114019,0.08,unknown
94,0.5011617,-0.47717676,0.6200243,2.0651736,-0.6443546,0.8968167,-2.749375,0.8247958,-0.49519902,0.49712363,3.7525003,2.2910172e-08,1.2714536,0.39947686,0.04,0.04,0.00030356532,0.0002358566,0.08,unknown
95,0.50250554,0.047589406,0.63390785,-0.13481973,-0.6391373,0.066491775,-2.7515552,-0.14261489,-0.49578735,-0.050559573,3.7524998,1.09554485e-05,1.2731776,0.051366024,0.03999942,0.039932266,-3.5079065e-05,0.001488116,0.07993169,unknown
96,0.50441706,0.036875173,0.6238858,-0.36270237,-0.64029795,-0.063463315,-2.7522686,0.038582046,-0.49949038,-0.10062257,3.7475965,-0.1298267,1.273053,-0.003723943,0.039994415,0.039970543,-1.1211308e-05,0.0007291189,0.07996496,unknown
97,0.50466776,0.021792172,0.616606,-0.1594896,-0.63918746,0.04596836,-2.7491744,0.08846682,-0.49930394,0.0069436813,3.7481499,0.0224538,1.2755431,0.06601409,0.03999998,0.039983075,-1.5469739e-06,0.00036854408,0.079983056,unknown
98,0.5029132,-0.06964907,0.6108792,-0.16267174,-0.63722825,0.043116257,-2.7467008,0.061260838,-0.5023206,-0.08537757,3.7491078,0.032239284,1.2779075,0.06383716,0.039996415,0.039995708,-6.895795e-05,0.000271398,0.07999212,unknown
99,0.5024528,-0.01065759,0.6056656,-0.1455624,-0.63753736,-0.010382166,-2.7456448,0.022757005,-0.5040165,-0.04683583,3.7495105,0.0152232405,1.2781615,0.0055009155,0.039996743,0.039999682,5.0005427e-05,3.5984765e-05,0.07999642,unknown
100,0.49840495,-0.12715332,0.6035322,-0.04087399,-0.6352418,0.05821414,-2.7404022,0.17160304,-0.5083498,-0.118330024,3.7497766,0.010542757,1.2796614,0.040280513,0.039996207,0.04,2.4314909e-06,7.06753e-06,0.079996206,unknown
101,0.49304482,-0.16042715,0.6038248,0.032672774,-0.6326577,0.06929839,-2.736686,0.07958502,-0.5114018,-0.08473278,3.7525005,-5.9818594e-06,1.2817543,0.055975217,0.039993968,0.04,4.7345035e-05,2.1425447e-05,0.07999396,unknown
102,0.49146688,-0.0077643823,0.6061414,0.070119835,-0.6305664,0.07489007,-2.7326043,0.1311241,-0.50844604,0.08489729,3.7524998,5.0029116e-06,1.2843299,0.070034206,0.04,0.039995134,2.7938588e-06,-5.477123e-05,0.07999513,unknown
103,0.49204507,0.00344121,0.60549617,-0.03264411,-0.6304153,-0.0014290856,-2.734101,-0.085633695,-0.5080605,0.006701822,3.7525003,-3.347196e-06,1.2836243,-0.019765817,0.03999775,0.039999533,-3.474337e-05,8.062999e-05,0.079997286,unknown
104,0.49041998,-0.07740275,0.60046315,-0.19109066,-0.6325229,-0.0860614,-2.736528,-0.05369339,-0.5132119,-0.14406691,3.7525005,-9.786823e-06,1.2811143,-0.069392666,0.0399936,0.04,-3.0981722e-05,5.0510776e-06,0.0799936,unknown
105,0.48928908,-0.017866712,0.5974039,-0.052360132,-0.6347258,-0.049172368,-2.7378054,-0.03956123,-0.5137819,-0.013008783,3.7525,1.8101086e-06,1.2792567,-0.0525381,0.039998345,0.039998442,0.00014210178,-6.194252e-05,0.07999679,unknown
