timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
106,0.45792156,0.11981242,0.58382314,-0.32922935,-0.6007702,-0.0725666,-2.6984851,-0.1816678,-0.5092963,-0.0038256873,3.7402802,-0.13318184,1.2780927,0.0060677496,0.03999954,0.039996896,-0.00035953984,-0.00034584777,0.07999644,unknown
107,0.45716956,-0.03893871,0.58307534,0.062566005,-0.5994318,0.045412514,-2.6963892,0.09494678,-0.5092564,-0.009947445,3.7421796,0.06373057,1.278909,0.023916522,0.03999798,0.039988298,-0.0004755505,-0.00046493235,0.079986274,unknown
108,0.4574702,0.00055087433,0.5795081,-0.15338838,-0.6024198,-0.07928335,-2.6971452,-0.041345544,-0.5102569,-0.052941065,3.7376966,-0.11128928,1.276888,-0.03930189,0.033017647,0.0331486,-0.20021644,-0.20041397,0.06616625,unknown
109,0.45659506,-0.03698545,0.57708925,-0.04184783,-0.6036738,-0.014686023,-2.6997166,-0.08520941,-0.5096975,-0.036949143,3.7426715,0.1489181,1.2761047,0.02232669,0.02611423,0.026321067,-0.20434472,-0.20417735,0.052435294,unknown
110,0.45497257,-0.041253082,0.57312775,-0.13827175,-0.603407,-0.0009653223,-2.701078,-0.021203391,-0.5133106,-0.09226835,3.7411478,-0.05099661,1.2768955,-0.019945223,0.020398915,0.021004077,-0.030725542,0.024990104,0.04140299,unknown
111,0.45812652,0.11075775,0.5681705,-0.14394747,-0.6056904,-0.053445145,-2.7058496,-0.15542738,-0.5107415,0.07100719,3.7422543,0.039407857,1.2759659,-0.07976682,0.01953305,0.020848576,-0.013776031,0.008836938,0.040381625,unknown
112,0.45850876,0.005394264,0.56781536,0.023999477,-0.6043713,0.03996638,-2.7070022,-0.011641194,-0.5102201,0.015866175,3.7454252,0.09596749,1.2766572,-0.03468956,0.019301226,0.021045024,-0.010347059,0.0055276467,0.04034625,unknown
113,0.45703074,-0.048671015,0.56635696,-0.07203466,-0.6021857,0.053425822,-2.7047474,0.09279726,-0.5135511,-0.09288094,3.739907,-0.15000351,1.2787503,0.005510103,0.019185241,0.021161083,-0.008120979,0.0042289444,0.040346324,unknown
114,0.46197844,0.078894995,0.5180599,-1.8147047,-0.61570466,-0.4547573,-2.7233016,-0.5643661,-0.5391093,-0.7409466,3.6962574,-1.2344946,1.2727096,-0.2154896,0.019123804,0.021224428,-0.00917457,0.00905167,0.04034823,unknown
115,0.4724115,0.31126484,0.44792095,-2.105113,-0.6365882,-0.59470075,-2.7467346,-0.64502376,-0.5568011,-0.48192668,3.6479506,-1.366279,1.2646483,-0.2874739,0.019136673,0.021198697,-0.005243365,0.0014908849,0.040335372,unknown
116,0.48406655,0.32012418,0.3756887,-2.1297848,-0.65743595,-0.5906329,-2.767775,-0.58517915,-0.573256,-0.4407142,3.5966895,-1.4541361,1.2547017,-0.34126663,0.019144377,0.021172697,-0.0069392673,0.002626132,0.040317073,unknown
117,0.4981518,0.4023378,0.30582437,-1.9941938,-0.67976874,-0.64513046,-2.7847354,-0.44105187,-0.5826257,-0.22391988,3.546661,-1.4060408,1.2416275,-0.43983212,0.019138725,0.02116095,-0.005242628,0.0005067806,0.040299676,unknown
118,0.5141136,0.45900604,0.2335345,-2.172693,-0.70316386,-0.6739944,-2.8012161,-0.481869,-0.59107906,-0.18730354,3.4870913,-1.6898909,1.225882,-0.52130777,0.019191578,0.021094102,-0.004273939,0.0011915928,0.04028568,unknown
119,0.5392762,0.7869536,0.16215101,-2.0540254,-0.73365045,-0.9286287,-2.816177,-0.39570025,-0.586132,0.24138293,3.4312365,-1.563015,1.2022852,-0.7828354,0.019215262,0.021048088,-0.0042821625,-0.00024019857,0.040263347,unknown
120,0.5856583,1.585661,0.08985673,-2.143749,-0.7800609,-1.5271229,-2.8277962,-0.30348474,-0.5620435,0.91771656,3.3665102,-1.8053391,1.163142,-1.3242577,0.019282926,0.02095952,-0.0034029367,-0.00031994283,0.04024245,unknown
121,0.6628929,2.175387,0.018571924,-2.024879,-0.8522238,-2.057978,-2.8417418,-0.42377454,-0.4881159,2.5869339,3.3095071,-1.5465353,1.08523,-2.6100028,0.019271813,0.02093635,-0.005164083,0.0018290906,0.04020816,unknown
122,0.65841657,-2.1750052,-0.035424467,-1.0043098,-0.85283476,1.8238904,-2.8418288,0.54284793,-0.4794102,-2.0809598,3.262042,-1.1752695,1.0610095,1.0780084,0.019600261,0.020608691,-0.023965236,0.015819017,0.04020895,unknown
123,0.5812861,-2.1750011,-0.08134197,-1.6541258,-0.78098047,2.1315348,-2.8236172,0.4156116,-0.56028086,-2.167153,3.2005913,-1.8344581,1.1480261,2.5618014,0.019601192,0.020609714,0.004464686,0.019149488,0.040210906,unknown
124,0.52976424,-0.9221243,-0.1493717,-2.0751686,-0.72886884,0.9038574,-2.8165326,0.10925519,-0.6256669,-1.272606,3.1280563,-2.0071359,1.1881216,0.46279573,0.019402765,0.020780373,0.010176278,0.012090668,0.040183138,unknown
125,0.51020634,-0.44401592,-0.21973912,-1.9961096,-0.70907277,0.43314782,-2.8140254,0.087830275,-0.6477486,-0.42295042,3.058115,-1.9273355,1.1927658,-0.051636416,0.019381106,0.02080187,0.0068212096,0.01621906,0.040182978,unknown
126,0.49138138,-0.43556875,-0.28855187,-1.9601994,-0.6886486,0.51666504,-2.8133776,0.019247707,-0.662184,-0.28979018,2.99024,-1.8730706,1.1964308,-0.02062187,0.019451909,0.020733409,0.002144281,0.019544931,0.040185317,unknown
127,0.4879762,-0.068484105,-0.34901968,-1.6582434,-0.67851263,0.2917531,-2.8066933,0.27067986,-0.6583268,0.13951233,2.9250832,-1.7835324,1.1874346,-0.30886477,0.019465825,0.020721015,0.0034131547,0.01914683,0.040186837,unknown
128,0.48518488,-0.08095919,-0.4063901,-1.6243956,-0.6677605,0.30016008,-2.799495,0.22091296,-0.65294105,0.17006241,2.8632767,-1.6968784,1.1768781,-0.34672913,0.01948057,0.02070712,0.00012897307,0.021507276,0.040187687,unknown
129,0.48435602,0.008704675,-0.46119326,-1.5373535,-0.6540029,0.41075724,-2.788116,0.39559788,-0.6423066,0.3122636,2.7959535,-1.8384819,1.1677355,-0.30705738,0.019507628,0.020688113,-3.3149146e-05,0.022631722,0.04019574,unknown
130,0.4867232,0.083491184,-0.50426275,-1.1420213,-0.642049,0.34250066,-2.773377,0.4446372,-0.63076586,0.3242762,2.7446725,-1.3982173,1.1596128,-0.27265146,0.019504903,0.020694707,-0.0006093568,0.020705635,0.040199608,unknown
131,0.48897046,0.06605966,-0.54657,-1.2130328,-0.6279689,0.40292415,-2.759724,0.4119771,-0.61812824,0.35924742,2.6877391,-1.5576663,1.150822,-0.29429758,0.01948593,0.020723363,-0.0016523964,0.023539804,0.040209293,unknown
132,0.49031013,0.054433987,-0.5898526,-1.235923,-0.6105593,0.5052276,-2.745846,0.43564847,-0.6049781,0.37305176,2.6295216,-1.5895553,1.1441919,-0.23735,0.019475283,0.020747166,-0.0019462092,0.023848802,0.04022245,unknown
133,0.49320135,0.07605419,-0.62646085,-0.99275964,-0.5961045,0.3976007,-2.7285824,0.5349394,-0.5921885,0.35747874,2.5793958,-1.3676348,1.1353295,-0.29508087,0.0194061,0.020826004,-0.0010204301,0.021716742,0.040232107,unknown
134,0.4900467,-0.12377808,-0.64001817,-0.20570841,-0.5928902,0.019456092,-2.7222853,0.02571728,-0.5947618,-0.06904179,2.5767152,-0.076304086,1.1338493,-0.083787985,0.019348407,0.020884896,-7.792725e-05,0.014222967,0.040233303,unknown
135,0.48811492,-0.030816793,-0.6411154,0.02209985,-0.5934901,-0.010698337,-2.7210808,0.024181085,-0.59549385,-0.018712906,2.5779972,0.046350114,1.1344892,-0.03125733,0.01939744,0.020844912,-0.00055371335,0.020448783,0.04024235,unknown
136,0.4840237,0.07948916,-0.64246947,-0.037140425,-0.5684033,0.877775,-2.7276578,-0.24421838,-0.5955837,-0.002235096,2.5774238,0.005375427,1.1706855,0.94536674,0.01973474,0.020531464,-0.006110916,0.027081352,0.040266205,unknown
137,0.4916106,0.27969828,-0.636292,0.24451293,-0.5398056,0.8303463,-2.7299974,-0.023346132,-0.5914897,0.11718794,2.5787165,0.049247723,1.206409,0.9341772,0.019573761,0.020677714,-0.0063587516,0.027894426,0.040251475,unknown
138,0.5033007,0.3548214,-0.6253052,0.33799744,-0.5139377,0.7293276,-2.7260652,0.1553503,-0.58510065,0.1816435,2.5761294,-0.06468904,1.2360902,0.7660794,0.019426411,0.020827219,-0.0052334615,0.026845811,0.04025363,unknown
139,0.51425236,0.34255275,-0.6110796,0.436887,-0.48861176,0.72591144,-2.720879,0.14900474,-0.5801458,0.13938686,2.5774772,0.043672375,1.267609,0.81908005,0.019380176,0.02088079,-0.0044748485,0.025086677,0.040260967,unknown
140,0.5207787,0.038567603,-0.6311924,-0.87863106,-0.47072208,0.40838215,-2.7262325,-0.1428635,-0.57467026,0.16888814,2.5451062,-0.9179494,1.2673272,-0.059817,0.019065276,0.021194588,-0.0033154828,0.027531218,0.040259864,unknown
141,0.51777965,-0.14536867,-0.6609528,-0.8609519,-0.46160308,0.2035391,-2.7318816,-0.14139488,-0.57334214,0.042528875,2.5207334,-0.6766511,1.2637633,-0.14817572,0.019050926,0.021220347,0.0033472024,0.018017545,0.040271275,unknown
142,0.51519847,-0.045879766,-0.68698776,-0.7137633,-0.45328718,0.25125533,-2.733489,-0.012916906,-0.56758326,0.16528477,2.4927874,-0.7632421,1.2627971,-0.07813626,0.01919374,0.021095647,0.0013063329,0.020581104,0.040289387,unknown
143,0.510771,-0.16025345,-0.70919615,-0.6246749,-0.44820452,0.109528035,-2.734875,-0.033211872,-0.5675826,0.00075757876,2.4746342,-0.49855193,1.258096,-0.1778673,0.019153716,0.02113539,0.0010096683,0.019854406,0.040289104,unknown
144,0.5120371,0.07831478,-0.72334325,-0.3456715,-0.44424945,0.14063804,-2.727086,0.2924639,-0.5597397,0.21744351,2.4492233,-0.6837329,1.2523853,-0.20831648,0.019253548,0.021049833,-0.00034791266,0.022233816,0.04030338,unknown
145,0.5126779,0.029435502,-0.7430019,-0.61395234,-0.43587834,0.25245228,-2.7266943,-0.04049998,-0.5521882,0.21659912,2.4266746,-0.61884433,1.2530961,-0.031418666,0.019278975,0.021030413,-0.0021357657,0.023224406,0.04030939,unknown
146,0.5155983,0.10688434,-0.74727017,0.012160731,-0.43037432,0.15600336,-2.7208848,0.20064995,-0.5478448,0.11252317,2.4212556,-0.128945,1.2572085,0.06511825,0.019259078,0.021053009,-0.0012875403,0.021043664,0.04031209,unknown
147,0.52007145,0.14754227,-0.73719996,0.3561114,-0.4242172,0.18915363,-2.706075,0.47481316,-0.5430298,0.12868899,2.416424,-0.11555214,1.2650061,0.16653135,0.019239644,0.02107676,-0.001664294,0.022808092,0.040316403,unknown
148,0.52592367,0.15926403,-0.7361516,-0.057056032,-0.4179908,0.17604117,-2.6965222,0.24463332,-0.53598845,0.20057373,2.4036593,-0.34802404,1.2660788,-0.02128558,0.019210393,0.02110729,-0.0025816066,0.02445157,0.040317684,unknown
149,0.5295223,0.10167642,-0.7338317,0.09171059,-0.4114267,0.18805091,-2.68535,0.34524223,-0.5320604,0.10451405,2.394792,-0.23157673,1.2696518,0.05073955,0.019178048,0.021142926,-0.0011972559,0.022054786,0.040320974,unknown
150,0.5348072,0.15763715,-0.7235334,0.35633874,-0.40872014,0.06844064,-2.6724188,0.36536816,-0.527326,0.12880215,2.396491,0.06143239,1.2751247,0.10240695,0.019188171,0.02113616,-0.0011247767,0.021136077,0.04032433,unknown
151,0.5389675,0.15163754,-0.7139836,0.25289184,-0.40022945,0.2817669,-2.6614132,0.3067357,-0.52347624,0.10790492,2.3905413,-0.15342279,1.2843528,0.20518418,0.019226693,0.021101844,-0.002285121,0.02359259,0.040328536,unknown
152,0.5436556,0.16167186,-0.7083956,0.14181854,-0.38788983,0.3749109,-2.6556609,0.13766152,-0.51897305,0.12699072,2.3873692,-0.0767092,1.2992398,0.3614526,0.019240584,0.021090914,-0.0032604095,0.02420271,0.040331498,unknown
153,0.5486953,0.15090933,-0.6966292,0.38956097,-0.3758067,0.34266296,-2.6454613,0.3248864,-0.5167965,0.055933636,2.3851452,-0.04876117,1.3125439,0.3203056,0.019178629,0.021151317,-0.0022267133,0.022892902,0.040329948,unknown
154,0.5535446,0.1556333,-0.68725437,0.24022505,-0.36248103,0.3922523,-2.637503,0.21363036,-0.5130727,0.10668099,2.3797488,-0.14185861,1.327475,0.3637213,0.01917629,0.021159545,-0.0028585219,0.02414978,0.040335834,unknown
155,0.5576814,0.122207664,-0.675248,0.38075748,-0.3506587,0.33153686,-2.6312323,0.1670781,-0.5134462,-0.015583121,2.3851357,0.15996818,1.3427439,0.37666887,0.019148981,0.021186328,-0.0020487623,0.021987123,0.04033531,unknown
156,0.56177473,0.13936305,-0.66074634,0.4413161,-0.33866337,0.35209703,-2.6273568,0.09007301,-0.511769,0.048080765,2.3920949,0.20088902,1.3630223,0.51332414,0.019163782,0.021176526,-0.0022692475,0.02308956,0.040340308,unknown
157,0.56767625,0.18743196,-0.639568,0.6546727,-0.3274134,0.32863387,-2.6186497,0.28541827,-0.5091926,0.0658838,2.4010034,0.26087376,1.3827567,0.49689433,0.019161373,0.021180233,-0.0022253408,0.023450457,0.04034161,unknown
158,0.5710405,0.101393834,-0.62455815,0.37546036,-0.3138364,0.3925583,-2.6156933,0.045424875,-0.5099078,-0.018312095,2.407154,0.16928242,1.4032186,0.52027917,0.01911717,0.021222956,-0.0026326065,0.024107002,0.040340126,unknown
159,0.57722867,0.20035747,-0.6042154,0.63871574,-0.30200493,0.34628397,-2.6060088,0.332603,-0.5064939,0.08878394,2.4140563,0.20755692,1.4228518,0.49305168,0.019150091,0.021195471,-0.0020038346,0.02362238,0.040345564,unknown
160,0.58374566,0.20735858,-0.5856155,0.51559395,-0.2889371,0.3853697,-2.598227,0.19820647,-0.5040298,0.06864211,2.4188752,0.1368692,1.4414093,0.46451834,0.019137988,0.021206476,-0.003064041,0.024207754,0.04034446,unknown
161,0.5888736,0.14243782,-0.56735986,0.5406976,-0.27685615,0.33358693,-2.5939767,0.100118995,-0.50428456,-0.009463452,2.4287055,0.27546877,1.4605362,0.483331,0.01909146,0.021250708,-0.002159568,0.022888457,0.040342167,unknown
162,0.5954628,0.2344664,-0.54391676,0.7167707,-0.26358795,0.40597165,-2.584866,0.2967054,-0.5011575,0.0842525,2.4345837,0.17528948,1.4814414,0.5277775,0.019158583,0.021191522,-0.0024548806,0.023891544,0.040350106,unknown
163,0.6027664,0.19636862,-0.5178637,0.7688704,-0.25274035,0.29235935,-2.575285,0.26640952,-0.5007468,0.0072722742,2.4462268,0.3252467,1.497654,0.40090558,0.019089656,0.021253051,-0.0028857968,0.0236222,0.040342707,unknown
164,0.6086613,0.20280975,-0.49742755,0.53100556,-0.23932792,0.405739,-2.5677114,0.22337848,-0.49925548,0.041168198,2.450435,0.11887663,1.5169034,0.48306885,0.019111289,0.02123997,-0.0024627459,0.024832817,0.040351257,unknown
165,0.61581707,0.22627158,-0.46395466,1.1059384,-0.22725636,0.3478026,-2.5526495,0.45060796,-0.49824363,0.015358094,2.469674,0.5488928,1.5402117,0.5967073,0.019158129,0.02119131,-0.0025657266,0.022716107,0.04034944,unknown
166,0.62100226,0.1246721,-0.44262573,0.4865279,-0.21619698,0.29673862,-2.551648,-0.053003054,-0.50196326,-0.09865565,2.4821627,0.32673544,1.55689,0.4165071,0.01900503,0.021336809,-0.003039745,0.025305256,0.04034184,unknown
167,0.6253678,0.16509561,-0.42394257,0.55074626,-0.20380326,0.37207565,-2.5491774,0.10795035,-0.5021971,-0.0087066805,2.4905674,0.2408043,1.5780488,0.5368087,0.019093728,0.021259539,-0.0011386246,0.02342363,0.04035327,unknown
168,0.6310923,0.1580954,-0.40447918,0.54913545,-0.19250284,0.31208867,-2.5401127,0.3068531,-0.5020291,0.0017563285,2.492518,0.05714587,1.5935438,0.37966663,0.019060837,0.021289244,-0.0020338795,0.024841722,0.04035008,unknown
169,0.6324138,0.061532177,-0.38847476,0.4518352,-0.17880568,0.39687258,-2.5368907,0.040423386,-0.5089944,-0.20054042,2.503681,0.30758792,1.6184208,0.6475045,0.01906908,0.021283472,-0.0016444315,0.022910409,0.040352553,unknown
170,0.6374695,0.1342783,-0.37346697,0.41890982,-0.16936687,0.25495157,-2.5326192,0.152225,-0.5090024,2.0696316e-06,2.5084279,0.13264883,1.633386,0.36514476,0.019042792,0.021311453,-0.0019800656,0.025101,0.040354244,unknown
171,0.6403416,0.10261876,-0.35009083,0.7497288,-0.15937467,0.2897529,-2.5210116,0.358789,-0.5126908,-0.11410536,2.5197334,0.32363632,1.6512066,0.44874382,0.019099535,0.021256892,-0.0016529501,0.022950364,0.040356427,unknown
172,0.64452136,0.122909114,-0.32972294,0.53880364,-0.15060543,0.24516694,-2.5118773,0.24830382,-0.5139249,-0.033443112,2.525076,0.1423624,1.6654048,0.3454831,0.019048672,0.021307085,-0.0024936183,0.02531507,0.040355757,unknown
173,0.6482683,0.11000318,-0.31221676,0.49108452,-0.14267331,0.2215187,-2.5032964,0.25155315,-0.5151931,-0.03823428,2.5295954,0.12589833,1.6784475,0.31404677,0.019043934,0.021313634,-0.0017518296,0.024290808,0.040357567,unknown
174,0.6516355,0.09920812,-0.29615447,0.45234004,-0.13550088,0.20026295,-2.4948342,0.24490835,-0.51654303,-0.040391296,2.5335279,0.109656446,1.6904246,0.28499854,0.019041156,0.021317732,-0.0016513559,0.02419138,0.040358886,unknown
175,0.654683,0.08998571,-0.28132647,0.4178942,-0.12901285,0.18109566,-2.486669,0.23554108,-0.5179351,-0.041481897,2.5369377,0.0952621,1.7014277,0.2582862,0.019039653,0.021320513,-0.0015858461,0.024166511,0.040360168,unknown
176,0.65745455,0.081910476,-0.26762056,0.38618273,-0.12314279,0.16377828,-2.4788592,0.22509992,-0.51934355,-0.041844696,2.5398939,0.08271344,1.7115377,0.23377354,0.019038783,0.02132257,-0.0015427249,0.024163853,0.040361352,unknown
177,0.6593487,0.06105699,-0.25514647,0.3579679,-0.11739058,0.16178298,-2.4739213,0.122134686,-0.5222962,-0.08585991,2.546762,0.19075145,1.7238581,0.29635626,0.019040687,0.02132188,-0.0014311163,0.023777006,0.040362567,unknown
178,0.66091955,0.06313725,-0.24125063,0.4086597,-0.11064364,0.19475466,-2.4666276,0.22811872,-0.52526337,-0.08524861,2.5490382,0.06510763,1.7370576,0.31994122,0.019060664,0.021304796,-0.0014259932,0.02423383,0.040365458,unknown
179,0.6631312,0.085340604,-0.22826073,0.3606948,-0.103468806,0.20730375,-2.4590578,0.22120738,-0.52724135,-0.057933737,2.550684,0.047073703,1.7504444,0.3246596,0.019070148,0.0212978,-0.0018296514,0.024780648,0.040367946,unknown
180,0.666902,0.11949168,-0.21126762,0.5229796,-0.097131416,0.1797727,-2.4462314,0.39622745,-0.52699304,0.0026746555,2.5511668,0.019289715,1.759638,0.20725201,0.019081932,0.021285525,-0.0023998236,0.024913084,0.040367454,unknown
181,0.6698747,0.12182334,-0.19599295,0.41003072,-0.08849371,0.2529394,-2.4334316,0.36835107,-0.5272751,-0.009377431,2.5473826,-0.10578228,1.7730358,0.3241783,0.019078199,0.021294089,-0.0020293873,0.025136014,0.04037229,unknown
182,0.67378104,0.12549336,-0.1801977,0.4717866,-0.08025509,0.23193865,-2.4206204,0.36159888,-0.53082174,-0.10412454,2.5472116,-0.0027271495,1.7869976,0.34130937,0.019062648,0.021307705,-0.0025977825,0.024768524,0.040370353,unknown
183,0.68246263,0.1338328,-0.18790081,-0.40451682,-0.08458712,-0.1635035,-2.4370735,-0.6091417,-0.53189266,-0.024070818,2.5565557,0.2262328,1.7760001,-0.35348657,0.018801788,0.021560032,-0.002210418,0.025477592,0.04036182,unknown
184,0.6839052,-0.019899232,-0.20148127,-0.40129226,-0.09001573,-0.17275207,-2.4543495,-0.4491352,-0.532458,-0.015931387,2.5608914,0.114745505,1.7663052,-0.317424,0.018867837,0.021499459,0.0011559358,0.022394964,0.040367298,unknown
185,0.6868885,-0.04411273,-0.1830776,0.76558274,-0.10568866,-0.4839453,-2.434452,0.7733842,-0.5245169,0.2214625,2.5734873,0.3797464,1.7356719,-0.9082499,0.019008668,0.021354867,-0.0035169362,0.02767384,0.040363535,unknown
186,0.6834402,-0.1778084,-0.15566885,0.79755014,-0.1227679,-0.49748287,-2.4078076,0.75471365,-0.51705843,0.22487934,2.5867865,0.36324322,1.7047229,-0.9095261,0.018950284,0.021396339,0.0007467765,0.022183899,0.040346622,unknown
187,0.6779008,-0.21117838,-0.1260726,0.8611683,-0.14019474,-0.49260333,-2.378483,0.8623008,-0.5029861,0.40991816,2.5974314,0.29329696,1.6697087,-1.0237997,0.018992769,0.021346735,0.001963547,0.021204019,0.040339503,unknown
188,0.6709744,-0.24733138,-0.091132976,1.0549105,-0.15727524,-0.47800907,-2.345635,0.94495517,-0.48699042,0.46593946,2.6118307,0.39894283,1.6342015,-1.039446,0.019040182,0.02128511,0.0018517473,0.020122712,0.04032529,unknown
189,0.66252667,-0.271904,-0.055954143,0.9937678,-0.1715766,-0.3896366,-2.3117757,0.98166144,-0.4647593,0.63769,2.619307,0.20103253,1.5985845,-1.0409483,0.019086707,0.021230012,0.0029593206,0.020901136,0.04031672,unknown
190,0.65320987,-0.29498035,-0.02127719,0.9941176,-0.18345323,-0.32122752,-2.276434,1.0193094,-0.44337776,0.6060986,2.6258733,0.18004629,1.5651069,-0.9784702,0.019137448,0.021166304,0.0020503427,0.02103806,0.04030375,unknown
191,0.64381075,-0.30668414,0.014273998,1.0288109,-0.19414942,-0.28819185,-2.239409,1.0684304,-0.4184246,0.7050373,2.6317508,0.15965942,1.5269389,-1.1083966,0.01916976,0.021119839,0.00136469,0.02135704,0.0402896,unknown
192,0.6326827,-0.35250726,0.05318394,1.1399915,-0.2023136,-0.2138487,-2.1980054,1.202958,-0.39049146,0.7844287,2.6371837,0.14857453,1.4889957,-1.1008587,0.019213604,0.021065468,0.0012965756,0.021265754,0.04027907,unknown
193,0.6196181,-0.39140028,0.09211954,1.1133301,-0.20677443,-0.1088067,-2.1559534,1.1989026,-0.36151645,0.8077578,2.6385317,0.030217469,1.4547437,-0.9937627,0.019247113,0.021024918,0.0015082262,0.021484248,0.04027203,unknown
194,0.60543746,-0.42450538,0.1329032,1.1773727,-0.20826739,-0.026475942,-2.1093297,1.358353,-0.32939872,0.8851452,2.6366603,-0.05631182,1.4170469,-1.0860596,0.01928687,0.020979138,0.00047516002,0.022296086,0.040266007,unknown
195,0.5903988,-0.4530185,0.17292619,1.1341311,-0.20770976,0.025991982,-2.061037,1.387054,-0.2974385,0.8768621,2.63185,-0.14128065,1.3784426,-1.1075655,0.019289788,0.020969886,-0.00028499932,0.022990711,0.040259674,unknown
196,0.57405657,-0.48447073,0.21187161,1.1084026,-0.20508592,0.079866506,-2.0117548,1.4114032,-0.26709777,0.8277336,2.6244214,-0.21286856,1.3414607,-1.059954,0.019297235,0.02095865,-0.0003837918,0.022694156,0.040255886,unknown
197,0.5577873,-0.46964502,0.24873382,1.0424186,-0.20154165,0.10371116,-1.9639783,1.3542124,-0.24151218,0.6959262,2.616359,-0.22824319,1.3115504,-0.8644321,0.019312032,0.020942746,-0.00029203293,0.02238005,0.04025478,unknown
198,0.54107785,-0.4847719,0.28926438,1.1785396,-0.19674568,0.13334148,-1.9081165,1.6271503,-0.21602008,0.6862582,2.6027908,-0.37525097,1.2827449,-0.8319006,0.019329205,0.020925228,-0.0004790374,0.02273485,0.040254433,unknown
199,0.53423005,-0.16526033,0.2956515,-0.0031683093,-0.19886115,-0.049787056,-1.9061617,-0.148811,-0.21643259,0.0018690825,2.6032617,-0.01224142,1.2788669,-0.15044256,0.019271184,0.020992212,0.0010842867,0.01835749,0.040263396,unknown
200,0.52883387,-0.14242017,0.2963627,0.012576037,-0.19954085,-0.015373139,-1.9075673,-0.0010704543,-0.21357821,0.07663233,2.6015084,-0.04178371,1.2749765,-0.15654118,0.01934415,0.020916406,0.000314245,0.021784319,0.040260553,unknown
201,0.52486044,-0.10775969,0.2975218,0.037766077,-0.20040366,-0.022186957,-1.9070992,0.02352791,-0.21205388,0.039460327,2.6027827,0.04271685,1.2720495,-0.12924151,0.01935845,0.020898664,-0.0005254907,0.022263218,0.040257115,unknown
202,0.5226496,-0.051880058,0.29599413,-0.063500226,-0.20154716,-0.0277187,-1.9096371,-0.07408374,-0.21268456,-0.0147527065,2.6013823,-0.039239448,1.2719675,-0.05076039,0.019358471,0.020898785,-0.00047186634,0.022772023,0.040257256,unknown
203,0.52008814,-0.07484257,0.29447562,-0.044606812,-0.20142768,0.0022740013,-1.9105499,-0.00542364,-0.21035194,0.06461051,2.5994892,-0.04768933,1.2675111,-0.17355175,0.019352484,0.020903004,-0.0010386688,0.023143193,0.040255487,unknown
204,0.5175457,-0.071587935,0.29302052,-0.037447456,-0.2010471,0.010974806,-1.9115295,-0.02447351,-0.20779854,0.0718492,2.5985775,-0.021098625,1.263723,-0.15456012,0.01934636,0.020908223,-0.00076458417,0.022505734,0.040254585,unknown
205,0.5158873,-0.039718546,0.29176965,-0.035730433,-0.20092231,0.0064012534,-1.9126008,-0.023575878,-0.20673028,0.02939514,2.5981872,-0.0058452524,1.2627505,-0.07628116,0.019354286,0.020901164,-0.00049661275,0.02239347,0.04025545,unknown
206,0.513968,-0.05983483,0.29424328,0.096030176,-0.20038718,0.012957156,-1.9085889,0.13489695,-0.20337893,0.091533765,2.5966902,-0.032550342,1.2598025,-0.13151118,0.0193451,0.020908201,-0.0009295475,0.02265572,0.0402533,unknown
207,0.5118367,-0.0710565,0.29378995,-0.025981994,-0.20008522,0.0048088087,-1.911533,-0.108856045,-0.20097251,0.070459455,2.5995128,0.077819735,1.2542264,-0.20434691,0.019310718,0.020939847,-0.0010060798,0.022572406,0.040250566,unknown
208,0.50938165,-0.07436838,0.29471195,0.03529271,-0.20001592,5.206508e-05,-1.9122515,-0.0007856436,-0.19809233,0.07958534,2.6012185,0.05363894,1.2513179,-0.13084775,0.01932493,0.02092711,-0.00027088035,0.022370668,0.04025204,unknown
209,0.5062647,-0.09534202,0.296072,0.04549617,-0.19951744,0.011810897,-1.9134425,-0.035173547,-0.19450885,0.099710256,2.60587,0.13439868,1.2463756,-0.18717137,0.019326441,0.020922974,-0.0005358197,0.022236671,0.040249415,unknown
210,0.5043274,-0.04606252,0.29688588,0.012962444,-0.19965547,-0.0006576523,-1.913625,0.008660586,-0.19313473,0.04158384,2.6028543,-0.083224274,1.2463188,-0.05159743,0.019345658,0.020905964,2.2749475e-05,0.022588281,0.04025162,unknown
211,0.50382674,-0.018983632,0.2954479,-0.043731168,-0.20097506,-0.03777234,-1.9182986,-0.14589688,-0.19413742,-0.027727831,2.6062536,0.097667575,1.2468089,-0.03523902,0.019335495,0.020912806,-0.00076191314,0.02232344,0.0402483,unknown
212,0.5035291,-0.00047913752,0.29528308,-0.0012548554,-0.20196836,-0.024069054,-1.9199082,-0.0223757,-0.19550711,-0.03768175,2.6051848,-0.02510539,1.2494656,0.023998559,0.019360682,0.020890344,-0.00025017004,0.022572624,0.040251024,unknown
213,0.5008933,-0.08451255,0.29666108,0.04894159,-0.20021838,0.04550577,-1.9188113,0.047962204,-0.19032189,0.14502841,2.6044831,-0.014165429,1.2424465,-0.24610949,0.019349193,0.020898797,-0.0013087749,0.02324827,0.04024799,unknown
