timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.045367,0.2220214,-0.76287967,-0.10767186,-0.061114017,-0.345891,-2.8380861,0.038050365,0.024547227,0.14185521,2.8490407,-0.3280987,0.7049324,-0.19172946,0.039993785,0.04,0.00021465645,4.618397e-05,0.079993784,approach
11,0.052521706,0.1918031,-0.7595986,0.17225777,-0.07335121,-0.35424107,-2.8392098,-0.069930494,0.028858608,0.124982856,2.8509827,0.048325036,0.697763,-0.2027151,0.03999633,0.04,0.00015800667,2.9143528e-05,0.07999633,approach
12,0.06553707,0.35675773,-0.7587577,-0.011843765,-0.09173666,-0.5415531,-2.8405495,-0.011864566,0.037139356,0.23278673,2.8402653,-0.29603904,0.686699,-0.31341654,0.04,0.04,0.00021693548,8.493562e-05,0.08,approach
13,0.078356795,0.3668629,-0.7532201,0.22422095,-0.10896654,-0.48312446,-2.8423445,-0.07370084,0.04560888,0.23717609,2.8434596,0.08441825,0.6777058,-0.25767258,0.04,0.04,0.00016080916,9.118114e-05,0.08,approach
14,0.089999914,0.3251901,-0.74847835,0.114549816,-0.1239809,-0.42174685,-2.8429601,0.0088703735,0.05309436,0.20656702,2.838152,-0.14535794,0.6693469,-0.23871434,0.04,0.04,0.00016282906,6.829158e-05,0.08,approach
15,0.10329207,0.33593026,-0.7469358,0.049117416,-0.14603946,-0.6703806,-2.8492997,-0.22643656,0.059999336,0.19991069,2.8397028,0.036287382,0.6528752,-0.463221,0.039992694,0.04,0.00023668366,8.675434e-05,0.0799927,approach
16,0.11417813,0.3359956,-0.7393132,0.28693116,-0.16308133,-0.45548317,-2.857763,-0.26056725,0.068458624,0.23654029,2.8521817,0.34227815,0.6451957,-0.22234568,0.04,0.039992943,0.0001561774,0.00010668077,0.07999294,approach
17,0.12804073,0.35644773,-0.7297686,0.28668696,-0.186568,-0.7129148,-2.8652513,-0.19825777,0.07480644,0.18363242,2.8589342,0.18480892,0.6270253,-0.5118114,0.039992403,0.04,0.00021085153,5.4453645e-05,0.0799924,approach
18,0.13905482,0.3497374,-0.71993786,0.29102767,-0.2028136,-0.41606146,-2.8729863,-0.22457069,0.080986984,0.1674815,2.8714976,0.34776562,0.61686665,-0.2886173,0.04,0.039987158,5.99752e-05,0.000111630594,0.07998715,approach
19,0.15033849,0.31862748,-0.70302135,0.54937994,-0.21689859,-0.4095508,-2.877322,-0.10839799,0.087556146,0.18768913,2.8904204,0.5231525,0.60960525,-0.20793937,0.039997566,0.039997604,0.00013618896,4.7875747e-05,0.07999517,approach
20,0.15914004,0.25734574,-0.69014037,0.3541237,-0.22862375,-0.32962456,-2.8906279,-0.45079073,0.09230519,0.13869834,2.9125836,0.6110343,0.6026345,-0.19798376,0.04,0.039995406,2.6820524e-05,1.921596e-05,0.07999541,approach
21,0.17937787,0.5771075,-0.666376,0.7755675,-0.25234953,-0.7142951,-2.8958478,-0.08533518,0.09826527,0.1719503,2.9407532,0.78020644,0.58311856,-0.5488133,0.039994434,0.04,0.00012255163,4.539385e-05,0.07999443,approach
22,0.18827032,0.2563068,-0.64731896,0.49156663,-0.26520967,-0.3422642,-2.9018333,-0.17902769,0.10281157,0.12789781,2.9603953,0.54565096,0.5767398,-0.17995693,0.04,0.039996654,3.661024e-05,-4.7134807e-05,0.07999665,approach
23,0.19091898,0.09587843,-0.6334831,0.37855932,-0.26814118,-0.05512076,-2.9087706,-0.19748884,0.10528278,0.067434505,2.9752595,0.41316554,0.5775132,0.021117857,0.04,0.039991304,3.781913e-05,5.925286e-05,0.0799913,approach
24,0.19971912,0.24013303,-0.617869,0.48471925,-0.27803874,-0.30458534,-2.916169,-0.22402108,0.10636321,0.036127605,2.9963152,0.5825579,0.56830645,-0.25457066,0.03999532,0.04,8.417015e-05,3.2994616e-05,0.07999532,approach
25,0.21134707,0.34370515,-0.59246004,0.79929507,-0.29067975,-0.36067876,-2.919795,-0.08625588,0.10896774,0.07612994,3.0299888,0.9335322,0.5595305,-0.24178939,0.039996862,0.039999034,0.00021438191,-5.1260973e-05,0.0799959,approach
26,0.22419658,0.4025368,-0.5586551,1.0369134,-0.30053222,-0.26457775,-2.9232392,-0.12449783,0.11333421,0.12816937,3.0721443,1.1641724,0.5563091,-0.08598902,0.04,0.039994914,5.2302465e-05,-1.356544e-05,0.07999492,approach
27,0.24279022,0.51687384,-0.5288426,0.81038547,-0.31712502,-0.49347556,-2.9259844,-0.06058121,0.115271546,0.056686115,3.1032841,0.8634578,0.5442871,-0.33031124,0.039998844,0.04,3.4599507e-05,0.00010113016,0.07999884,approach
28,0.25440177,0.35918283,-0.5022022,0.7504378,-0.3242807,-0.17251474,-2.9273398,-0.030852273,0.1185788,0.0899296,3.1330254,0.82438076,0.5430437,-0.030242095,0.04,0.03999437,3.092342e-05,6.6391167e-06,0.079994366,approach
29,0.27151716,0.5067988,-0.46679506,1.0965861,-0.33379084,-0.27057326,-2.9256034,0.044432662,0.1235063,0.14041811,3.1749563,1.156403,0.54318947,0.010642092,0.04,0.03999892,0.00018951477,-5.541209e-06,0.07999892,approach
30,0.29254565,0.59856874,-0.43668073,0.8208974,-0.34841275,-0.43046907,-2.9299114,-0.16802838,0.1260343,0.06796951,3.2128265,1.0478097,0.5386611,-0.116951406,0.04,0.039999813,4.7811678e-05,9.874591e-05,0.07999981,approach
31,0.31028655,0.4569113,-0.41533637,0.55716825,-0.36647376,-0.5429727,-2.9354434,-0.14443292,0.12513027,-0.025589166,3.2389414,0.72658557,0.5307407,-0.21190086,0.039990302,0.04,6.4354426e-05,7.1070855e-05,0.0799903,approach
32,0.32492942,0.50853246,-0.38538125,0.9440703,-0.37424642,-0.1690014,-2.9360752,-0.008217916,0.13028616,0.13648559,3.276402,1.0350926,0.53726786,0.1910217,0.04,0.03998604,6.8778216e-05,-8.497544e-06,0.079986036,approach
33,0.3313776,0.12390706,-0.3739494,0.15070695,-0.37539384,-0.051545992,-2.9380362,-0.026401374,0.13054295,0.0046645673,3.280439,0.11467042,0.5373866,0.0051462804,0.039993707,0.04,-0.00022429969,0.00014290988,0.07999371,approach
34,0.3373914,0.15890089,-0.3669575,0.21169218,-0.37984362,-0.12798539,-2.9378278,0.011876113,0.13060553,0.0023102446,3.2890508,0.23915139,0.537658,0.008786401,0.039993435,0.04,0.000103444894,1.6545052e-06,0.079993434,approach
35,0.34548107,0.22824182,-0.3570666,0.30588663,-0.38677302,-0.19223183,-2.9371257,0.012174109,0.1305285,-0.0022219834,3.3016183,0.34710512,0.53823876,0.018786797,0.039996635,0.03999964,0.00011327112,-1.8599507e-05,0.07999627,approach
36,0.35630184,0.3076705,-0.34393856,0.39958104,-0.3961261,-0.25967276,-2.9364343,0.010215029,0.13007304,-0.014151359,3.317754,0.4455622,0.53937757,0.036167264,0.039999057,0.039999455,8.660595e-05,-2.3154429e-05,0.07999851,approach
37,0.37013447,0.39330858,-0.32767397,0.4893061,-0.4081525,-0.33527413,-2.9357295,0.010470834,0.12885682,-0.037568457,3.3371527,0.53567743,0.5414429,0.06453472,0.04,0.039999463,2.0428733e-05,-2.1276934e-05,0.07999946,approach
38,0.3883879,0.540001,-0.30475476,0.7109048,-0.42254427,-0.39432907,-2.934268,0.028374627,0.12752722,-0.0461834,3.3638294,0.7353604,0.5473824,0.17809892,0.04,0.03999672,3.5083758e-05,-4.2407508e-05,0.07999672,approach
39,0.4048517,0.45202318,-0.286455,0.47159904,-0.4350157,-0.3474197,-2.9330163,0.04631234,0.12440104,-0.095163524,3.3805206,0.46184567,0.55245286,0.14987734,0.039999302,0.03999872,-3.153938e-05,0.000100175144,0.079998024,approach
40,0.415889,0.30669737,-0.27091068,0.44685823,-0.44291893,-0.21784204,-2.9334347,-0.03141567,0.12256833,-0.05275446,3.396573,0.44265506,0.55759835,0.14910477,0.03999884,0.04,4.6322006e-05,7.911782e-06,0.079998836,approach
41,0.43991455,0.63588387,-0.25322703,0.532271,-0.46846217,-0.73260903,-2.9330213,0.006205626,0.10990029,-0.3651991,3.4141405,0.4831451,0.5643967,0.20455588,0.039994564,0.04,-2.442703e-05,2.6879634e-05,0.07999456,approach
42,0.46168047,0.6147818,-0.23434603,0.5520807,-0.4928061,-0.6758114,-2.9331427,-0.012132947,0.09784058,-0.3515156,3.4323907,0.50290823,0.5759991,0.34057018,0.03999927,0.039998803,0.00010415008,-3.2655298e-05,0.079998076,approach
43,0.45988947,-0.023802564,-0.22141126,0.3234042,-0.48871475,0.13699324,-2.9373639,-0.1273119,0.10195798,0.12090211,3.4465446,0.39432976,0.57685965,0.024789909,0.04,0.03999749,3.2686443e-05,-6.615278e-05,0.07999749,approach
44,0.51260287,1.386773,-0.21577233,0.10253828,-0.5613145,-2.174043,-2.935942,0.056585234,0.018722923,-2.3468506,3.4508934,0.11566848,0.5910414,0.39912996,0.04,0.04,0.0010269454,0.0018764128,0.08,approach
45,0.5616214,1.4967151,-0.20933408,0.209297,-0.6337965,-2.1728456,-2.933405,0.065081775,-0.06535751,-2.366851,3.4607544,0.27111903,0.6115361,0.58399886,0.04,0.04,0.0010418586,0.0011566881,0.08,approach
46,0.60601103,1.2005292,-0.20865628,-0.029760534,-0.70626307,-2.1737971,-2.9332516,0.0030033344,-0.14023252,-2.0674493,3.4646342,0.104855865,0.62273514,0.30448204,0.04,0.04,0.00025737612,0.00091551343,0.08,approach
47,0.6053484,0.08632719,-0.20036131,0.3144509,-0.72023654,-0.34256205,-2.9348037,-0.029724954,-0.14412522,-0.094032966,3.4771895,0.34970206,0.6297944,0.20211858,0.04,0.039992306,0.00021866028,-0.00022419401,0.07999231,approach
48,0.62242115,0.4561358,-0.18567638,0.44855237,-0.74885887,-0.806573,-2.931169,0.12045697,-0.16040798,-0.46283874,3.488611,0.31497955,0.6428982,0.37787354,0.04,0.039999012,7.8650846e-05,5.4499673e-05,0.079999015,approach
49,0.6296801,0.20977515,-0.17428079,0.30532587,-0.76537055,-0.45449552,-2.9314413,-0.033573132,-0.16829526,-0.22539414,3.4984517,0.2723366,0.65257394,0.2775955,0.04,0.039996162,8.1828126e-05,8.37657e-06,0.07999616,approach
50,0.6304054,0.045985423,-0.1660527,0.21879238,-0.77054995,-0.13213679,-2.9327526,-0.027631624,-0.1675536,0.019025732,3.505435,0.19384435,0.65853816,0.16933872,0.04,0.03999487,8.856254e-05,2.3931816e-06,0.07999487,approach
51,0.6305178,0.008288782,-0.15909919,0.1950046,-0.77263296,-0.054834664,-2.9331691,-0.0053200005,-0.16482721,0.076485,3.5102375,0.13219507,0.66255784,0.11314934,0.04,0.03999739,5.8039193e-05,2.9428795e-05,0.07999739,approach
52,0.6954105,2.0786028,-0.11358062,1.5399125,-0.8456447,-2.175001,-2.8901591,1.4714341,-0.2515053,-2.6092017,3.510791,0.014143836,0.7490887,2.6093976,0.04,0.03998402,4.557721e-05,-0.0003217614,0.079984024,approach
53,0.7114178,0.3373828,-0.09359316,0.39736474,-0.8594717,-0.38840508,-2.8818913,-0.012418538,-0.2656308,-0.38734958,3.5227027,0.332138,0.76480967,0.44013995,0.039993685,0.04,-0.00031077425,1.7060258e-05,0.07999368,approach
54,0.72471887,0.32008868,-0.07791779,0.45880538,-0.8782236,-0.519192,-2.8787067,0.11042183,-0.28845674,-0.6452196,3.5327847,0.2804794,0.7899304,0.71109486,0.039989535,0.04,2.4131909e-05,4.9596797e-06,0.07998954,approach
55,0.73358357,0.19017223,-0.06788921,0.24570456,-0.89614797,-0.5028815,-2.875232,0.10445417,-0.3144846,-0.73473465,3.536202,0.0966301,0.81029564,0.5771755,0.039989837,0.03999998,-7.433341e-05,1.3259698e-06,0.07998982,approach
56,0.7338142,0.016915593,-0.06046872,0.20973709,-0.9029237,-0.18070121,-2.872609,0.08152784,-0.3214836,-0.19049954,3.538981,0.07683841,0.8221569,0.33164826,0.03999533,0.039998826,0.0003442678,-4.572745e-05,0.07999416,approach
57,0.7375507,0.066588886,-0.051450323,0.268642,-0.9159119,-0.36031783,-2.8698354,0.063494004,-0.3423189,-0.58251214,3.5450935,0.17026967,0.84005594,0.49975675,0.039997917,0.04,-4.1385058e-05,6.274673e-06,0.07999791,approach
58,0.73534834,-0.039066758,-0.0423146,0.26853916,-0.9194249,-0.08680851,-2.8696492,-0.0015606132,-0.3450739,-0.068432145,3.5519135,0.18791202,0.84796655,0.21844716,0.04,0.039997607,6.589146e-05,-0.00010296173,0.07999761,approach
59,0.7377478,0.029209077,-0.030013377,0.3659809,-0.9305716,-0.2997819,-2.8672855,0.064907275,-0.36913803,-0.67130405,3.561155,0.25793353,0.8719554,0.66750777,0.039998587,0.039998475,-3.4760455e-05,0.00011339847,0.07999706,approach
60,0.74304307,-0.68274254,0.03966391,2.172317,-0.9735794,-0.5965328,-2.8465397,0.62712157,-0.45623478,-2.6100209,3.6434352,2.3710022,0.959008,2.6079383,0.039964937,0.04,0.00015930575,0.00033096693,0.079964936,approach
61,0.6906638,-1.5005596,0.11169136,2.1601062,-0.95551085,0.7004132,-2.8268576,0.48719516,-0.5345048,-2.0297875,3.7242699,2.242628,1.0459732,2.6093462,0.03999755,0.039981503,-0.00014945393,-1.9171724e-05,0.079979055,approach
62,0.6401767,-1.3248287,0.18356381,2.1673346,-0.9226879,0.96041524,-2.8097734,0.43057665,-0.58196104,-0.9838402,3.7525,3.8863923e-06,1.1225417,1.9068952,0.04,0.03999022,0.0020836643,-0.0005924005,0.07999022,approach
63,0.5961832,-1.166691,0.25579697,2.170391,-0.8840412,1.1120678,-2.79526,0.42416772,-0.5986568,-0.3036838,3.7524989,2.1573214e-07,1.1736857,1.2794404,0.04,0.039981097,0.0013922931,-0.0003565287,0.079981096,approach
64,0.5612478,-0.91554433,0.32807925,2.1721249,-0.846211,1.0743977,-2.78186,0.3837126,-0.6011573,0.023367163,3.7525003,-2.9729563e-08,1.2071836,0.8528349,0.04,0.039982665,0.00077444164,0.000106853186,0.07998267,approach
65,0.5597568,0.0015096124,0.3565533,0.41514847,-0.8364795,0.2554788,-2.7857773,-0.11141296,-0.598963,0.038923983,3.7524998,1.5087842e-05,1.2119273,0.14627822,0.039998516,0.039972987,-8.921732e-05,0.0007525991,0.07997151,approach
66,0.5634053,0.09784649,0.36592597,0.22393216,-0.8321145,0.11979135,-2.79088,-0.13145152,-0.5949317,0.10698209,3.7525,-1.467851e-07,1.2129694,0.035963353,0.039996043,0.039989296,-5.5224056e-05,0.00035164348,0.079985335,approach
67,0.5595036,-0.13665201,0.37883747,0.41321453,-0.8233079,0.24438734,-2.7906573,0.025146008,-0.5957369,-0.02165701,3.7525003,-7.490193e-06,1.219193,0.17530029,0.039990224,0.04,3.8327595e-05,1.2510756e-05,0.07999022,approach
68,0.5520831,-0.20221582,0.39148068,0.33707333,-0.8124127,0.30236802,-2.7853162,0.19080384,-0.60036737,-0.12958449,3.7525,1.791449e-07,1.2283207,0.25386992,0.03999631,0.039998908,3.5618643e-05,6.171509e-05,0.079995215,approach
69,0.54839754,-0.123083316,0.40017572,0.23033938,-0.8073016,0.13383164,-2.7837467,0.0146045,-0.60313874,-0.07924011,3.7525,-4.3222303e-06,1.2314183,0.087792054,0.039993,0.04,1.0855202e-05,1.772652e-05,0.079992995,approach
70,0.5442086,-0.10099719,0.40962145,0.28400943,-0.80114955,0.18315528,-2.7818258,0.06382762,-0.6038733,-0.019773545,3.7525,2.158757e-06,1.2351896,0.10560645,0.03999887,0.03999786,0.000110410605,-3.1220676e-05,0.079996735,approach
71,0.5433803,-0.018518107,0.41298714,0.043944184,-0.79757386,0.09922679,-2.782845,-0.036243618,-0.6060976,-0.068345144,3.7510583,-0.040807527,1.2375561,0.06871052,0.039999943,0.039996166,-2.4956184e-06,0.00011687625,0.07999611,approach
72,0.53848106,-0.17143205,0.4158941,0.08995393,-0.7931301,0.10911375,-2.7813206,0.05876791,-0.61282414,-0.18787658,3.7500756,-0.030900465,1.2410581,0.098833926,0.039992254,0.04,-4.5642082e-05,1.5518446e-05,0.07999225,approach
73,0.5299619,-0.23626572,0.42182228,0.19040832,-0.78624684,0.1944447,-2.7760592,0.16715033,-0.6193287,-0.17961924,3.7503765,0.0050522154,1.2473695,0.17483175,0.039995864,0.039999954,0.00010035116,-9.523468e-06,0.07999582,approach
74,0.5241242,-0.1275641,0.42762524,0.15817001,-0.77844024,0.23283818,-2.7686067,0.23144385,-0.62212276,-0.07788378,3.7463217,-0.11527066,1.2554878,0.22526453,0.04,0.039994515,8.299465e-06,-4.2998e-05,0.079994515,approach
75,0.52461314,0.015749058,0.43037173,0.06106943,-0.7756447,0.07789754,-2.7668283,0.014104646,-0.6214208,0.015486652,3.7456574,-0.018029466,1.2576168,0.05952703,0.04,0.039996937,7.2422495e-09,8.261727e-05,0.079996936,approach
76,0.5224759,-0.073719196,0.4347014,0.14542039,-0.771617,0.110651046,-2.7658148,0.023360668,-0.62275773,-0.038801443,3.7476633,0.053015225,1.2604026,0.07753824,0.039997373,0.04,-3.2782616e-05,3.7878879e-06,0.079997376,approach
77,0.51732993,-0.15999836,0.44095042,0.18653707,-0.7668098,0.12704028,-2.7631743,0.082689166,-0.62692994,-0.11615939,3.750904,0.087497614,1.2631601,0.07650464,0.039995268,0.04,3.153159e-07,9.278101e-06,0.07999527,approach
78,0.5140436,-0.08190358,0.4470681,0.17156607,-0.7635914,0.09249978,-2.7603245,0.0857674,-0.6272706,-0.007832854,3.7520106,0.028105022,1.265626,0.06866014,0.039997637,0.039999086,0.0001080735,-3.3250402e-05,0.07999672,approach
79,0.4840755,-0.84938,0.4595178,0.3641214,-0.7321203,0.8942687,-2.71821,1.4638113,-0.6543896,-0.7568113,3.7208464,-0.88018805,1.2999265,0.95972526,0.039999723,0.039998915,-1.4597519e-05,3.951977e-05,0.07999864,approach
80,0.48144364,-0.08333791,0.45903516,-0.090814285,-0.7304096,0.031916782,-2.7085044,0.02200063,-0.658485,-0.12888625,3.7182028,-0.060789976,1.3021019,0.058207616,0.039999504,0.039999943,-6.6809655e-05,-2.2325523e-06,0.07999945,approach
81,0.47527406,-0.17768128,0.45599574,-0.08604709,-0.72581404,0.12972283,-2.7040594,0.15077133,-0.6665772,-0.22624902,3.7089489,-0.2600109,1.30874,0.18686737,0.03999927,0.039999932,6.338351e-06,-3.452141e-06,0.0799992,approach
82,0.4719713,-0.09140235,0.45759717,0.08353679,-0.72401965,0.051969804,-2.7003157,0.0910523,-0.66826165,-0.04437607,3.7090037,0.0017057594,1.3104547,0.046095587,0.03999794,0.03999981,6.826851e-05,-1.9321513e-05,0.07999775,approach
83,0.47187054,0.009817147,0.46184552,0.14098129,-0.7239883,0.01101112,-2.7008219,-0.043586057,-0.6650042,0.08947611,3.7145002,0.15267897,1.3096482,-0.023208577,0.04,0.039997153,-3.758364e-08,-2.597767e-05,0.07999715,approach
84,0.47242415,0.014322705,0.45958552,-0.1275061,-0.7242397,-0.012662388,-2.70296,-0.049913496,-0.6680265,-0.08858674,3.7099771,-0.1264092,1.3095486,0.00018601719,0.039999705,0.039997157,-3.580391e-05,0.00010010144,0.07999686,approach
85,0.47314176,0.018721085,0.45595837,-0.099923015,-0.72490996,-0.019550703,-2.7040832,-0.02480896,-0.66918665,-0.03141449,3.7065263,-0.0960247,1.3098625,0.0091018705,0.039998468,0.039999794,1.6423939e-05,1.6984373e-05,0.07999826,approach
86,0.51227075,1.4189599,0.45127255,-0.119099446,-0.7361749,-0.16329604,-2.7183597,-0.43127525,-0.6165074,1.4649483,3.7000155,-0.17718537,1.30651,-0.0858019,0.04,0.039959162,0.00040542177,-0.00010392776,0.07995916,approach
87,0.5674,1.6400328,0.44132924,-0.32628617,-0.7436143,-0.15694524,-2.7352507,-0.4648172,-0.56779027,1.3397951,3.6869116,-0.367663,1.3035907,-0.067310095,0.04,0.039964154,1.6146e-05,0.00056786055,0.07996415,approach
88,0.5806351,0.07696923,0.4389735,-0.011768866,-0.73538065,0.10711149,-2.7358184,0.009219716,-0.5735197,-0.16901661,3.6861835,-0.024754088,1.303736,0.0060441853,0.039951805,0.04,-0.00033023878,0.0005270655,0.07995181,approach
89,0.5801198,-0.050973803,0.4380328,-0.03456134,-0.73159003,0.08596417,-2.7344432,0.051824275,-0.5771808,-0.100950934,3.6835084,-0.07545995,1.3063442,0.073569804,0.039964534,0.04,0.00045019484,1.6700698e-05,0.07996453,approach
90,0.5755407,-0.14802973,0.448896,0.41668275,-0.72725105,0.12126828,-2.7308297,0.0835957,-0.5756881,0.04743063,3.6958454,0.33915785,1.30814,0.045950532,0.03997338,0.04,0.00042928202,2.0210136e-06,0.07997338,approach
91,0.56909263,-0.18133457,0.45520946,0.11176787,-0.72191644,0.14227135,-2.7273717,0.11531904,-0.5807931,-0.14516331,3.694733,-0.033645246,1.3121986,0.11447741,0.039989065,0.039997533,0.00021214614,5.7397225e-05,0.0799866,approach
92,0.54968476,-0.511507,0.5072252,1.8981401,-0.70023555,0.6474152,-2.7058432,0.6071468,-0.56718564,0.4180068,3.7433786,1.317443,1.3233705,0.27943385,0.039987605,0.04,0.00034941235,-4.0658062e-05,0.0799876,approach
93,0.5355873,-0.35456276,0.57401085,1.9628524,-0.67648,0.6969515,-2.6831713,0.61834794,-0.5464415,0.59533787,3.7524981,3.566238e-07,1.3326129,0.24725616,0.039995138,0.04,0.0010754705,0.00024276253,0.07999514,approach
94,0.5182779,-0.5045349,0.639098,1.8346627,-0.6502633,0.72040504,-2.6575866,0.7399148,-0.532967,0.38380158,3.7525,-1.0342449e-05,1.3427883,0.2745495,0.04,0.04,0.00016287892,0.0002935254,0.08,approach
95,0.5159553,-0.044737756,0.65947884,0.16820133,-0.644491,0.10106725,-2.6556869,0.008125819,-0.53164524,0.013102821,3.7524998,4.594887e-06,1.3443582,0.050948054,0.03999966,0.03999104,-2.1413693e-05,0.000198513,0.0799907,approach
96,0.5149427,-0.026366344,0.6586548,-0.09769246,-0.6423946,0.045054756,-2.656075,0.0088521335,-0.53315556,-0.04514523,3.7523732,0.000747844,1.3463293,0.05521797,0.04,0.03999337,6.506095e-06,0.0001588025,0.07999337,approach
97,0.5137367,-0.046003636,0.65403056,-0.14716771,-0.64195025,0.00054329267,-2.6561878,-0.0018396438,-0.5358765,-0.076273255,3.7520819,-0.0051204753,1.347427,0.029795758,0.039996747,0.039999902,-3.1772142e-05,0.00010686064,0.079996645,approach
98,0.5130953,-0.023020318,0.6476134,-0.19639464,-0.6434622,-0.04930702,-2.6576695,-0.047638558,-0.5392909,-0.09565231,3.7503533,-0.046025988,1.3470523,-0.010781759,0.039996564,0.04,2.9750434e-05,3.070217e-06,0.07999656,approach
99,0.5136951,0.032055,0.64492255,-0.035538066,-0.6444168,-0.012386154,-2.6595142,-0.062416095,-0.53684545,0.06995176,3.7525,1.7807616e-06,1.3473798,0.007064391,0.039998922,0.039999165,0.000106497886,-3.649979e-05,0.07999809,approach
100,0.51183045,-0.06613211,0.64031696,-0.1690855,-0.643647,0.010088164,-2.6595218,0.020753901,-0.5423183,-0.15495278,3.7481134,-0.12112041,1.3481598,0.022611165,0.03999869,0.039999325,-5.3855674e-05,9.615155e-05,0.07999802,approach
101,0.5113603,-0.016062478,0.6355734,-0.120961756,-0.64504427,-0.039849043,-2.662761,-0.12087165,-0.54359347,-0.036973488,3.7515187,0.09801977,1.3476818,-0.014580579,0.039997805,0.04,8.259203e-06,1.4369538e-05,0.07999781,approach
102,0.51156336,0.008267975,0.63353276,-0.033848874,-0.6464549,-0.03296097,-2.666479,-0.109443866,-0.5438913,-0.007711439,3.7525003,3.7911943e-07,1.3458275,-0.052120797,0.039997797,0.039999656,7.19724e-05,-1.7132172e-05,0.07999745,approach
103,0.5111172,-0.008794439,0.62664616,-0.2610359,-0.6470102,-0.024338752,-2.668868,-0.037385143,-0.54720366,-0.09372092,3.7477825,-0.12826619,1.3473253,0.042449996,0.04,0.039996754,5.7073607e-06,5.099691e-05,0.07999675,approach
104,0.5126986,0.06370513,0.6223363,-0.078727685,-0.6475233,0.0023952993,-2.6702359,-0.04864427,-0.5456265,0.044446606,3.7494626,0.049386002,1.3477248,0.008987056,0.04,0.03999583,-1.5081919e-06,2.5211968e-05,0.079995826,approach
105,0.5119869,-0.042865675,0.6212358,-0.021361439,-0.6468112,0.007595915,-2.6690073,0.047935273,-0.5475504,-0.052198827,3.7505033,0.029490115,1.3476081,-0.0039049485,0.039994743,0.04,-3.7904727e-05,3.0846436e-06,0.07999474,approach
106,0.5110981,-0.028361076,0.61730134,-0.14433539,-0.647741,-0.03461807,-2.6684341,0.018041525,-0.5509155,-0.09397706,3.7481363,-0.063668594,1.3470187,-0.016118526,0.039996676,0.04,4.5790865e-05,4.7019444e-07,0.079996675,approach
