timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
24,0.19657624,0.44093567,-0.61660904,0.71210176,-0.29685518,-0.36548838,-2.9282176,-0.14134827,0.08555257,0.10498339,3.0424113,0.7536206,0.5402384,-0.20931426,0.039999284,0.039998416,7.3028127e-06,6.1124476e-05,0.0799977,approach
25,0.20254737,0.18330586,-0.5946516,0.62558573,-0.29939157,-0.049417224,-2.9384565,-0.33063072,0.08766162,0.060234785,3.0741389,0.88083375,0.5405498,0.011836599,0.04,0.039996516,2.1728061e-05,8.687016e-06,0.07999651,approach
26,0.21657562,0.40042213,-0.5684038,0.7784083,-0.30892983,-0.2845804,-2.9404457,0.011692528,0.09058243,0.08217195,3.1035614,0.8173876,0.53608143,-0.122432105,0.039996553,0.04,5.3436226e-05,1.8851002e-05,0.079996556,approach
27,0.22550204,0.2812988,-0.53747547,0.9276119,-0.31086466,-0.023543498,-2.9405322,-0.022999985,0.09309402,0.070962295,3.1373236,0.93083227,0.5378905,0.05598945,0.04,0.039995205,5.101513e-05,2.0938978e-06,0.0799952,approach
28,0.24437991,0.5052408,-0.5055049,0.9505012,-0.32818756,-0.55428755,-2.9472685,-0.25310257,0.09469112,0.05583118,3.1785126,1.138725,0.52921027,-0.23464155,0.039988957,0.04,0.00017242582,5.750783e-05,0.07998896,approach
29,0.2454142,0.092606775,-0.47680467,0.77772397,-0.32239503,0.23633075,-2.9518952,-0.08420379,0.09902502,0.11401457,3.20724,0.7993934,0.5378911,0.24632351,0.04,0.039985925,8.269818e-05,0.000104550956,0.079985924,approach
30,0.2596719,0.40956485,-0.44662797,0.89162153,-0.32524854,-0.0864803,-2.9505198,0.06005104,0.10270267,0.10189502,3.2386765,0.8673612,0.541964,0.11803369,0.039999895,0.039993994,7.1788954e-06,0.00018118299,0.07999389,approach
31,0.28086457,0.628942,-0.40878838,1.1462613,-0.33349693,-0.23231399,-2.945111,0.15498571,0.10776049,0.13779849,3.2747326,0.98895323,0.5484203,0.18697073,0.04,0.03999507,2.5333484e-05,6.4419546e-05,0.079995066,approach
32,0.29429126,0.34673616,-0.38041088,0.7356401,-0.338391,-0.14869712,-2.9485493,-0.15150113,0.10926439,0.03846568,3.309955,0.9771418,0.5508921,0.078049295,0.039994854,0.04,4.5971912e-05,3.6711455e-05,0.07999486,approach
33,0.29826972,0.08016055,-0.37074736,0.1410031,-0.3386548,-0.015881691,-2.9514074,-0.029124018,0.10966142,0.009374558,3.3137317,0.10722537,0.5515657,0.02031177,0.039993666,0.04,-0.00010384436,2.5130928e-05,0.079993665,approach
34,0.30188364,0.09912584,-0.36419174,0.19944243,-0.34031206,-0.04583614,-2.9517086,-0.005941149,0.110105716,0.0128580155,3.321788,0.22340967,0.5528873,0.037432227,0.03999524,0.04,9.164565e-05,1.4055466e-06,0.07999524,approach
35,0.30670017,0.14058827,-0.35486025,0.2894342,-0.34288847,-0.067684986,-2.9518938,-0.014248215,0.11066882,0.016181594,3.3335397,0.3243367,0.5549077,0.05762865,0.03999834,0.039999407,7.8439065e-05,-1.8528159e-05,0.07999775,approach
36,0.31310126,0.18702339,-0.34242168,0.37956348,-0.3462994,-0.090139754,-2.952354,-0.02305411,0.11123542,0.015770594,3.3486407,0.4167661,0.55773795,0.08117411,0.04,0.039998826,7.841852e-06,-1.0621227e-05,0.07999882,approach
37,0.32118717,0.23507968,-0.3269388,0.46697965,-0.3506272,-0.11555564,-2.9530182,-0.028511917,0.11161854,0.009830657,3.3668222,0.5018607,0.56155324,0.10989901,0.04,0.039998565,1.1112666e-05,-2.3823966e-06,0.07999857,approach
38,0.32149702,0.041895144,-0.31117913,0.45450032,-0.3437159,0.21798559,-2.9564362,-0.1179671,0.11687615,0.15002827,3.3873131,0.5669466,0.5672804,0.15935206,0.04,0.03999468,2.256127e-05,-5.3912463e-06,0.07999468,approach
39,0.34300503,0.5772836,-0.28954515,0.66823316,-0.36047104,-0.4891397,-2.9551082,0.055278264,0.11063107,-0.18552443,3.4104204,0.6361096,0.5749341,0.22539166,0.039996527,0.04,-7.097878e-05,5.080031e-06,0.079996526,approach
40,0.35518482,0.33265707,-0.27092102,0.51336586,-0.3704919,-0.2796589,-2.9583154,-0.12896949,0.106656015,-0.116067335,3.4308205,0.56334597,0.58106387,0.17981549,0.03999663,0.04,5.4295226e-05,1.1919984e-05,0.07999663,approach
41,0.36792743,0.38710585,-0.24899934,0.6558214,-0.37880927,-0.21605054,-2.9566984,0.08450782,0.103861,-0.08517645,3.4488077,0.49487692,0.5919391,0.31107762,0.04,0.03999592,1.3895311e-05,-2.9923636e-05,0.079995915,approach
42,0.38573045,0.45800045,-0.2301305,0.52685964,-0.3952902,-0.4652855,-2.959705,-0.13626508,0.091490135,-0.35492027,3.4710395,0.6145436,0.60194474,0.2899377,0.039996907,0.04,-7.7356155e-05,1.7737793e-05,0.079996906,approach
43,0.3897068,0.10744238,-0.2153764,0.39097112,-0.3979064,-0.06450599,-2.9609563,0.005082079,0.089958645,-0.03796175,3.4806533,0.26553118,0.6050598,0.08921397,0.039995324,0.04,9.164381e-05,2.3943892e-05,0.07999532,approach
44,0.43809718,1.2157674,-0.19883062,0.50237143,-0.4703699,-2.1732967,-2.9593432,0.017174752,0.0031326467,-2.6100047,3.499053,0.50592893,0.6356335,0.87947506,0.04,0.04,0.00031943806,0.0008933897,0.08,approach
45,0.4745096,0.9816872,-0.18893118,0.23447993,-0.5429052,-2.1750019,-2.9586985,0.04223131,-0.08386356,-2.6094978,3.5048895,0.16004756,0.6652564,0.8453109,0.039998222,0.04,7.0476744e-06,0.0005375014,0.079998225,approach
46,0.503142,0.77125293,-0.18446891,0.10605533,-0.61541426,-2.1745207,-2.957585,0.04860652,-0.17083389,-2.5988216,3.5078259,0.079903714,0.6874508,0.62776655,0.039996576,0.04,1.5807704e-05,0.00043175786,0.07999657,approach
47,0.4881854,-0.22591001,-0.17841004,0.20290005,-0.6169706,0.03642586,-2.9595146,-0.033158526,-0.16560277,0.16527504,3.516685,0.2489857,0.6881663,0.023056451,0.04,0.03998703,0.00037569384,-0.00033680422,0.079987034,approach
48,0.48802057,0.0040730448,-0.1691355,0.28775913,-0.6236448,-0.18086706,-2.9600928,-0.0277778,-0.16857587,-0.08210733,3.5255406,0.2433452,0.69096667,0.07952707,0.04,0.03998965,3.8652037e-05,0.00010024343,0.07998965,approach
49,0.48518425,-0.064435065,-0.16169135,0.19814995,-0.6242049,-0.008455233,-2.9619625,-0.05288004,-0.16499244,0.10204526,3.5312862,0.15849712,0.6912153,0.008681413,0.04,0.039992183,5.1017712e-05,6.603e-05,0.07999218,approach
50,0.4827913,-0.042969167,-0.15608303,0.14837994,-0.62181896,0.07620923,-2.962604,-0.0034561467,-0.1588057,0.17300676,3.5354943,0.11688174,0.6919518,0.020993525,0.04,0.03999259,3.921416e-05,4.988896e-05,0.07999259,approach
51,0.48715764,0.10007661,-0.14532582,0.35734677,-0.62932587,-0.2145923,-2.9643724,-0.08744796,-0.16530599,-0.17989372,3.5493276,0.3814723,0.6988268,0.19127452,0.03999931,0.039997283,4.482182e-06,8.025212e-05,0.07999659,approach
52,0.5185423,0.8926759,-0.10545532,1.2847105,-0.6699496,-1.120478,-2.9271436,1.3208443,-0.21898223,-1.5714215,3.545141,-0.12503013,0.7579845,1.7245958,0.03999603,0.0399995,0.00026430702,-9.342712e-05,0.07999553,approach
53,0.52524143,0.1355816,-0.08959701,0.29304025,-0.68047273,-0.289162,-2.9178684,0.032184903,-0.23417248,-0.42262733,3.5517194,0.18352155,0.77250326,0.4022934,0.039999586,0.039994925,-0.00011144681,0.00021457931,0.079994515,approach
54,0.5239148,-0.036304653,-0.08390071,0.13218062,-0.68098664,-0.010868478,-2.9184897,-0.01070665,-0.23125592,0.08701353,3.5560112,0.11975666,0.7719022,-0.017000375,0.039997738,0.03999972,0.00010373067,-1.0451942e-05,0.07999746,approach
55,0.5254069,0.009040238,-0.07645903,0.23577085,-0.6882223,-0.20569846,-2.9194734,-0.050798148,-0.24175866,-0.28972816,3.5652938,0.2566556,0.7787063,0.18677133,0.039997924,0.04,-5.1067414e-05,1.4479834e-06,0.07999793,approach
56,0.5285309,0.043728862,-0.06465405,0.3590107,-0.70236343,-0.39063388,-2.9173818,0.07202255,-0.26815242,-0.7311245,3.5747313,0.26216733,0.7973257,0.51701295,0.03999617,0.039999984,-5.258462e-05,6.5274514e-07,0.07999615,approach
57,0.5275297,0.0065095155,-0.050739713,0.40501726,-0.7078509,-0.13132514,-2.9111729,0.21177496,-0.2793759,-0.30124027,3.5806355,0.16267414,0.8133191,0.44250208,0.04,0.039996732,5.588169e-05,-0.00014547791,0.079996735,approach
58,0.5271475,0.002361528,-0.043808118,0.15235211,-0.7088489,-0.021003857,-2.9083593,0.059879277,-0.2807457,-0.036180265,3.5826418,0.055538457,0.81847095,0.14192073,0.04,0.03999418,1.4617791e-05,3.388996e-05,0.07999418,approach
59,0.52739483,0.008013882,-0.03682668,0.21183163,-0.7100839,-0.03181331,-2.9060237,0.0625915,-0.28367475,-0.0778634,3.5868127,0.11472295,0.82399344,0.15122148,0.04,0.039996766,4.5572633e-06,2.9811335e-05,0.079996765,approach
60,0.5257566,-0.26665565,0.027472852,2.1703298,-0.73063475,-0.37298065,-2.8931806,0.26728988,-0.36450082,-2.142564,3.657625,1.9761112,0.9075588,2.3116546,0.039997514,0.04,3.076604e-05,6.9909634e-05,0.07999751,approach
61,0.5041626,-0.6476688,0.100021385,2.1715574,-0.72603756,0.26398525,-2.876582,0.5362887,-0.4292302,-1.4797034,3.731536,2.0604954,0.98531973,1.976671,0.03999551,0.04,0.0001204713,0.00040027098,0.07999551,approach
62,0.48073,-0.6672637,0.172156,2.1726449,-0.7107484,0.4822565,-2.857937,0.5015492,-0.46280056,-0.75649023,3.7525,-1.7228972e-06,1.0372652,1.3110086,0.03999022,0.039996237,0.0007475058,-0.00022547758,0.07998645,approach
63,0.46109548,-0.5399975,0.2444461,2.172554,-0.69278085,0.54823583,-2.8464127,0.30695763,-0.4724525,-0.19335583,3.7525003,2.5538138e-06,1.0656457,0.74634683,0.04,0.03999828,0.00035157063,5.6250195e-05,0.079998285,approach
64,0.44013032,-0.54955095,0.31687832,2.1734347,-0.66733676,0.74086237,-2.83211,0.46165293,-0.4747146,0.0020777294,3.7525,-5.112779e-07,1.0933735,0.7289496,0.04,0.039996844,0.00045595417,-8.5106745e-05,0.07999684,approach
65,0.4428773,0.078508556,0.33653986,0.07716353,-0.66474146,0.041337065,-2.8384917,-0.20420045,-0.47439343,-0.016869657,3.7502108,-0.049158167,1.0922753,-0.015847582,0.039998244,0.039987385,-0.00018845688,0.0006234704,0.07998563,approach
66,0.44298914,0.004894943,0.34524286,0.28718045,-0.6606209,0.11655385,-2.8388042,0.037058264,-0.47271502,0.05028778,3.7525005,-2.0835025e-06,1.09504,0.07781861,0.039993804,0.039998535,8.0393525e-05,7.087027e-05,0.07999234,approach
67,0.4389906,-0.15000235,0.3552592,0.29137424,-0.65627575,0.10960869,-2.8377314,0.021696541,-0.47769448,-0.13901852,3.7525003,-6.0203333e-06,1.0981283,0.087137245,0.03999045,0.04,-2.4467405e-05,3.317317e-05,0.07999045,approach
68,0.4373891,-0.023642093,0.3628945,0.19850276,-0.6537862,0.07764474,-2.8381314,-0.0066414066,-0.47643736,0.0349174,3.7525,1.9711513e-06,1.1004968,0.06772671,0.039998263,0.03999756,0.00016629287,-5.788313e-05,0.079995826,approach
69,0.44124508,0.118070856,0.36304194,-0.051066928,-0.655277,-0.040548027,-2.8422582,-0.12595904,-0.47332263,0.08340939,3.749976,-0.07060934,1.0977223,-0.074432306,0.03999994,0.039996404,-4.3121518e-06,5.563208e-05,0.07999635,approach
70,0.43866795,-0.08759328,0.3672328,0.15967402,-0.6518379,0.09290732,-2.8409896,0.06263966,-0.47645777,-0.08630023,3.7525005,-1.3912708e-05,1.1005489,0.07796076,0.039996907,0.04,-4.6996327e-05,6.6128187e-06,0.079996906,approach
71,0.44048452,0.09236906,0.36924696,0.031678326,-0.6494967,0.082096785,-2.8402753,0.024897221,-0.47272557,0.10209572,3.7477593,-0.13373624,1.1036996,0.088935226,0.04,0.039994046,1.6523762e-05,-5.287139e-05,0.079994045,approach
72,0.44507802,0.13449952,0.3709104,0.05643188,-0.6481281,0.044191826,-2.842193,-0.07578997,-0.4679806,0.12832594,3.7492065,0.03995249,1.1035488,-0.003570472,0.04,0.03999579,3.2127156e-07,9.23749e-05,0.07999579,approach
73,0.4480064,0.072153516,0.36980802,-0.06348043,-0.6463621,0.042434115,-2.842256,0.026120298,-0.46723405,0.018864177,3.743989,-0.14617036,1.1052624,0.04937528,0.039997455,0.04,-6.157566e-05,5.607535e-06,0.07999745,approach
74,0.4456305,-0.11940397,0.36831376,-0.036120724,-0.645322,0.008692269,-2.8421757,-0.012435223,-0.47451645,-0.20574662,3.7419722,-0.057503235,1.1057827,0.015772194,0.03999031,0.04,-7.0300746e-05,2.5637622e-05,0.07999031,approach
75,0.44547513,0.029255401,0.36940363,0.050774492,-0.64502746,0.021850694,-2.8414443,0.034231767,-0.47175828,0.080760665,3.7396417,-0.06671999,1.1073122,0.042356562,0.03999794,0.039997168,0.00025006992,-9.791635e-05,0.07999511,approach
76,0.44596428,0.034612298,0.37599272,0.23222901,-0.64200735,0.09880806,-2.839682,0.041790668,-0.46755475,0.11672085,3.744163,0.12377045,1.1099515,0.072163746,0.04,0.039994832,2.035186e-06,8.786997e-06,0.07999483,approach
77,0.44234645,-0.12864667,0.38051385,0.09697454,-0.6370532,0.12569588,-2.8366761,0.09764511,-0.47303528,-0.15643252,3.7432287,-0.027859287,1.1151694,0.14580578,0.039996948,0.03999989,-0.00011198585,0.0001769753,0.07999684,approach
78,0.43884715,-0.1167531,0.38458386,0.12585618,-0.63532966,0.039977383,-2.8355556,0.012742769,-0.4775737,-0.12624508,3.7452755,0.05474771,1.1159474,0.02166699,0.039993763,0.04,3.518333e-05,8.825376e-06,0.07999376,approach
79,0.41598296,-0.6506307,0.3956602,0.31299984,-0.6142852,0.5973442,-2.7978985,1.3467352,-0.5020381,-0.6783567,3.7131865,-0.89914465,1.1436318,0.77709407,0.03999421,0.039999966,6.0868395e-05,-1.8436799e-06,0.07999417,approach
80,0.41278332,-0.07515052,0.39880407,0.06778941,-0.6118709,0.072744966,-2.785232,0.12737581,-0.50396866,-0.062527895,3.712164,-0.01890803,1.1462632,0.06905869,0.04,0.039995793,3.9325237e-06,-3.840997e-05,0.079995796,approach
81,0.4096865,-0.10014268,0.40248722,0.12598377,-0.6099633,0.050207905,-2.7835479,0.018857043,-0.5065479,-0.0726603,3.714733,0.06963876,1.1479533,0.046425574,0.03999798,0.039999694,-1.623964e-05,5.8504967e-05,0.07999767,approach
82,0.40885875,-0.0234664,0.4037703,0.009813501,-0.6107583,-0.025494965,-2.7841957,-0.017056435,-0.5072147,-0.018194852,3.7132635,-0.042210493,1.1473708,-0.01487748,0.039998025,0.03999985,5.3762542e-05,-5.60886e-06,0.079997875,approach
83,0.4071843,-0.017031008,0.41082928,0.25867695,-0.60773975,0.10249087,-2.781639,0.0810282,-0.5037185,0.099688135,3.72028,0.19431573,1.1503187,0.079557166,0.04,0.039995033,3.4972615e-07,-3.879231e-05,0.079995036,approach
84,0.40671375,-0.036744803,0.41268337,-0.002782451,-0.6070193,0.006899937,-2.782504,-0.040866323,-0.50607455,-0.07023423,3.71925,-0.030066472,1.150527,0.0078003355,0.039997075,0.04,-8.843892e-05,2.1129366e-05,0.07999708,approach
85,0.40600643,-0.016988304,0.41307503,0.012375281,-0.6068991,0.0039633126,-2.782871,-5.0693547e-05,-0.50671315,-0.016815193,3.718391,-0.02476996,1.1507595,0.0069306716,0.03999807,0.03999976,5.660031e-05,-1.0772799e-05,0.07999783,approach
86,0.438707,1.2347834,0.40916908,-0.13282986,-0.6110708,0.021104017,-2.790096,-0.1935112,-0.45659032,1.3963078,3.7101748,-0.22640674,1.151461,0.021841379,0.04,0.039960895,0.00040625062,-0.00011239002,0.0799609,approach
87,0.4865513,1.4614893,0.40586472,-0.079037085,-0.60849625,0.1367868,-2.7935069,-0.05831447,-0.4046826,1.4287663,3.6974018,-0.36170968,1.1547428,0.09842893,0.04,0.03996262,3.0885283e-05,0.00046410455,0.07996262,approach
88,0.5016184,0.14319792,0.40686548,0.050029583,-0.5992263,0.14456193,-2.7911093,0.035459395,-0.40767443,-0.09816474,3.6970127,-0.012273092,1.1563348,0.04611076,0.03995844,0.04,-0.00033970596,0.000498977,0.07995844,approach
89,0.5023823,-0.05077745,0.40889746,0.06067701,-0.59677255,0.032611504,-2.7911854,-0.0141342785,-0.4117387,-0.11189983,3.6995356,0.0686865,1.1559367,-0.010533078,0.03996074,0.04,0.0003668324,4.88683e-05,0.07996073,approach
90,0.49970368,-0.08404264,0.40942582,0.0035218294,-0.5951506,0.04045769,-2.7919924,-0.021365011,-0.4148059,-0.08604116,3.6994488,-0.0037521762,1.1578754,0.05444669,0.03997778,0.03999999,0.00039641105,2.1644563e-07,0.07997777,approach
91,0.49775758,-0.05282743,0.40964302,0.0027328862,-0.59444165,0.01872445,-2.791516,0.025927514,-0.4167127,-0.052341647,3.698433,-0.028667675,1.1587758,0.025173094,0.0399882,0.03999982,0.00024882547,-6.8295026e-06,0.07998802,approach
92,0.47768813,-0.52530235,0.46075383,1.8971958,-0.572967,0.6199911,-2.768761,0.6592168,-0.4153576,0.087372385,3.747761,1.3412317,1.1755908,0.42801544,0.03999005,0.04,0.00020307423,8.399901e-05,0.079990044,approach
93,0.46491274,-0.19528121,0.5209757,1.4170808,-0.5538808,0.31177884,-2.7444203,0.8695727,-0.40765932,0.033017755,3.7524807,0.063070044,1.1890063,0.0063932836,0.04,0.04,-0.225137,-0.0140512055,0.08,approach
94,0.45152086,-0.3580974,0.5763286,1.7376137,-0.53374165,0.59405714,-2.717648,0.69936204,-0.3990699,0.25744608,3.7525003,2.492459e-07,1.2013575,0.329774,0.039970998,0.039988954,0.0008984936,0.00021918608,0.07995995,approach
95,0.4512259,-0.0062807994,0.5941544,0.114502735,-0.5299324,0.059725456,-2.7177906,-0.06303368,-0.39892825,-0.016915975,3.752309,0.0040352326,1.2021848,0.029126102,0.03999481,0.039988764,6.815084e-05,0.00029547728,0.07998358,approach
96,0.44829965,-0.10402756,0.5939027,-0.064818054,-0.5277978,0.03797583,-2.716505,0.07886322,-0.40290377,-0.11052014,3.7499237,-0.06464154,1.2040917,0.053534,0.039993867,0.039997406,-8.6446935e-06,0.0001763204,0.07999127,approach
97,0.44778195,0.0011577662,0.5900649,-0.11986958,-0.5279705,0.001478386,-2.717539,-0.049719356,-0.4032451,-0.011341418,3.7495368,-0.007920119,1.2051264,0.028092865,0.039999582,0.039996468,8.98728e-05,1.31613215e-05,0.07999605,approach
98,0.44693613,-0.032841492,0.5867863,-0.09001337,-0.5280149,-0.0066300174,-2.7180526,-0.008506608,-0.405596,-0.06571446,3.7502346,0.021291185,1.2048044,-0.009496288,0.039998304,0.03999979,-2.604823e-05,6.758153e-05,0.07999809,approach
99,0.44680104,0.012355281,0.58152664,-0.17376953,-0.52763087,0.016123671,-2.7172496,0.04079268,-0.40653777,-0.025871295,3.7441068,-0.16936164,1.2067648,0.054475825,0.04,0.039997153,3.3381664e-06,-1.7258826e-05,0.07999715,approach
100,0.44918293,0.08018538,0.57578325,-0.15801139,-0.52787846,-0.001348534,-2.7185092,-0.05430762,-0.4044883,0.0638671,3.7420895,-0.059625294,1.2082262,0.038915757,0.04,0.04,0.023199394,0.0017432362,0.08,approach
101,0.44770542,-0.07342643,0.5730683,-0.055456877,-0.52684665,0.02187337,-2.719522,-0.032973584,-0.40687835,-0.07974509,3.7446234,0.07784056,1.2088529,0.019872446,0.039999947,0.03999923,-2.3255408e-05,-2.1067426e-05,0.07999918,approach
102,0.44439563,-0.10088454,0.57385546,0.03642722,-0.52561194,0.0364204,-2.7165177,0.11414249,-0.40861386,-0.06456908,3.7449667,0.023195885,1.2103142,0.041432288,0.03999831,0.039990768,-0.0009419917,-0.0008740011,0.079989076,approach
103,0.44538468,0.04146271,0.5701879,-0.14980468,-0.52795494,-0.06662533,-2.716597,-0.013505256,-0.40845674,0.0043563093,3.7416139,-0.09074647,1.2090232,-0.035633128,0.039999798,0.039993472,9.401432e-05,5.5473614e-05,0.07999327,approach
104,0.4466225,0.045913436,0.56594944,-0.11163805,-0.52882105,-0.016225154,-2.7172782,-0.02331584,-0.4073059,0.031700008,3.7409792,-0.015016032,1.2093314,0.0077654463,0.03999995,0.03999366,-2.1771543e-06,8.240299e-05,0.079993606,approach
105,0.44305265,-0.12276138,0.56638885,0.05018499,-0.52594906,0.07720921,-2.7145796,0.086393505,-0.40991196,-0.080183044,3.7429967,0.06338915,1.2118355,0.073045954,0.04,0.04,-0.014399968,-0.00035363573,0.08,approach
106,0.43957534,-0.13031091,0.56267273,-0.15452293,-0.52763236,-0.071890004,-2.7164626,-0.07565106,-0.4158343,-0.16839792,3.7428236,-0.0024482848,1.2102268,-0.04318201,0.039995857,0.04,-8.772316e-05,3.366832e-06,0.079995856,approach
