timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.010457952,-0.07362486,-0.76157963,0.11757947,-0.0046467115,0.14628798,-2.8358176,-0.06604918,-0.005669733,-0.024635876,2.8720503,0.13880755,0.73599195,0.12528944,0.04,0.039988488,5.3382173e-06,9.622025e-05,0.07998849,approach
11,-0.010473457,-0.05144554,-0.7686025,-0.28751394,-0.0112379175,-0.25210837,-2.8429024,-0.20836672,-0.0071839727,-0.035531886,2.8660457,-0.16586643,0.72800475,-0.21999097,0.039981127,0.04,0.00022794248,1.141553e-05,0.079981126,approach
12,-0.0139183225,-0.058615915,-0.77243364,-0.064709805,-0.010602072,0.07024361,-2.8432481,0.031993344,-0.0075291903,-0.015686724,2.8580842,-0.21745886,0.7303118,0.063970804,0.04,0.039985094,2.2033799e-05,0.00012410611,0.0799851,approach
13,-0.015549798,-0.038877655,-0.76670825,0.22511907,-0.0069790296,0.111033864,-2.8385491,0.14837378,-0.008011137,-0.015631085,2.860891,0.07791348,0.733523,0.08922253,0.04,0.039989732,1.4382747e-06,0.00019712333,0.07998973,approach
14,-0.014213828,0.0039347084,-0.76403,0.06409134,-0.012435206,-0.19974515,-2.8447149,-0.26303715,-0.010030213,-0.04512081,2.8694863,0.23057632,0.72573674,-0.21405634,0.039988473,0.04,0.00017079552,1.9295105e-05,0.07998847,approach
15,-0.017215643,-0.06038525,-0.7493729,0.5226391,-0.010543267,0.097802885,-2.8459287,-0.0033705635,-0.011524785,-0.04481235,2.8853638,0.43922964,0.7275074,0.050727896,0.04,0.03998957,4.2786346e-06,8.7042594e-05,0.07998957,approach
16,-0.017318984,-0.033817545,-0.73317695,0.45613915,-0.014349959,-0.14694738,-2.8451862,0.03128533,-0.013605973,-0.051710296,2.8943152,0.24702957,0.7214246,-0.16663164,0.03998871,0.04,0.00011895904,3.2195767e-05,0.07998871,approach
17,-0.016475927,0.0124540245,-0.7188577,0.4254762,-0.02320174,-0.2649807,-2.8521798,-0.2645853,-0.015827961,-0.05551406,2.9150414,0.5694292,0.7114487,-0.27542603,0.03999231,0.04,0.00021677751,-3.1689615e-05,0.07999231,approach
18,-0.016061608,-0.014475414,-0.7008588,0.5624584,-0.035895187,-0.38824984,-2.8612952,-0.26708275,-0.017363474,-0.03424091,2.9399846,0.6897611,0.7000212,-0.31735504,0.039988626,0.04,0.00025151056,2.0475286e-06,0.07998863,approach
19,-0.017382845,0.0015941247,-0.6694958,1.0027969,-0.04099028,-0.10016832,-2.86186,0.02148286,-0.017489433,-0.004296013,2.9689112,0.79857785,0.69772947,-0.063592345,0.04,0.039985973,1.532618e-05,6.44294e-05,0.079985976,approach
20,-0.015071223,0.056780044,-0.63804007,0.8928187,-0.048186682,-0.22089736,-2.8631346,-0.049404442,-0.017423851,0.007125811,2.9957862,0.7408041,0.691988,-0.1600622,0.039997242,0.039995413,5.0554874e-05,9.72941e-05,0.07999265,approach
21,-0.016261024,-0.0058566453,-0.6074573,0.8831718,-0.04834506,0.027411776,-2.8626926,0.025494093,-0.016585708,0.021721302,3.0188024,0.6351018,0.69414943,0.059925053,0.04,0.03998856,3.0266912e-05,7.97966e-05,0.079988554,approach
22,-0.01173694,0.08445166,-0.57775706,0.8639144,-0.058846463,-0.35190195,-2.8666549,-0.14888586,-0.017112058,-0.0062180157,3.0531094,0.94682455,0.68480986,-0.26014513,0.039986067,0.04,0.00014112359,5.7919797e-06,0.079986066,approach
23,-0.005006889,0.19432725,-0.54802465,0.86205286,-0.074277475,-0.45177692,-2.870263,-0.094410755,-0.016078366,0.033806313,3.0837514,0.84619844,0.6744979,-0.28880334,0.03999325,0.039999593,0.00018992228,-4.2923042e-05,0.079992846,approach
24,0.0017993686,0.19576967,-0.5114741,1.1025244,-0.08980204,-0.44874233,-2.866305,0.15168269,-0.016479505,-0.0060997717,3.1142385,0.8386435,0.66318667,-0.313954,0.039995532,0.039999563,0.00016245799,-4.502222e-05,0.079995096,approach
25,0.01428171,0.32038468,-0.49545488,0.29733136,-0.1141893,-0.721693,-2.873014,-0.24026337,-0.015603445,0.026862552,3.127639,0.3700918,0.6471961,-0.44538194,0.03999237,0.04,7.136268e-05,8.518365e-06,0.07999237,approach
26,0.020468842,0.25415304,-0.4688031,0.9029309,-0.12527041,-0.2688388,-2.8748472,-0.040441822,-0.011488343,0.1132105,3.1609552,0.9196482,0.64652735,-0.021071266,0.04,0.03998337,2.6331285e-05,3.6323305e-05,0.07998337,approach
27,0.03390988,0.3848175,-0.44114843,0.7660294,-0.13952842,-0.41735196,-2.8740659,0.04026567,-0.010027045,0.039989512,3.183519,0.62165934,0.63969964,-0.19044659,0.039999146,0.039992128,-2.2838994e-05,0.00022104902,0.07999127,approach
28,0.050869867,0.46771842,-0.41028127,0.93108654,-0.1603261,-0.62562716,-2.8725584,0.028601203,-0.0091244895,0.027317487,3.2148657,0.86240953,0.63062495,-0.25020933,0.03999263,0.04,8.4388455e-05,2.8269792e-06,0.07999263,approach
29,0.04865522,0.015454859,-0.38540915,0.6679182,-0.15680885,0.15855019,-2.8764572,-0.14147438,-0.006556979,0.066977814,3.2386801,0.6578126,0.63570106,0.14219055,0.04,0.039981622,3.7203325e-05,-1.976357e-05,0.079981625,approach
30,0.07132607,0.58585066,-0.35832974,0.8242795,-0.17986292,-0.7228852,-2.8803678,-0.1193933,-0.008414936,-0.056264058,3.2696464,0.85386467,0.6272709,-0.22693889,0.03998541,0.04,-3.7375386e-05,4.932638e-05,0.07998541,approach
31,0.08973499,0.55866694,-0.33451292,0.6459298,-0.20023586,-0.58006656,-2.883575,-0.07507974,-0.007584858,0.010827148,3.2928803,0.6430875,0.6269165,-0.0030840696,0.03999815,0.039995234,0.00016892124,1.9322829e-06,0.07999338,approach
32,0.1150412,0.71639436,-0.3103915,0.71231234,-0.22776017,-0.80604476,-2.8860075,-0.07808362,-0.011106652,-0.11984385,3.3221672,0.80941117,0.62482995,-0.042303976,0.03999718,0.039999537,1.5622109e-06,6.744249e-05,0.07999672,approach
33,0.12236076,0.21747729,-0.30105552,0.12995313,-0.23705089,-0.24914964,-2.887965,-0.01030402,-0.0125593105,-0.04575352,3.3238544,0.04900721,0.62492114,0.004548397,0.039999485,0.039999075,1.7357464e-05,1.5553189e-05,0.07999856,approach
34,0.13444911,0.33267373,-0.2946725,0.19626898,-0.25061986,-0.38599014,-2.8869553,0.03519332,-0.015507265,-0.08480039,3.3296824,0.16102274,0.62505126,0.0051334086,0.039998516,0.04,-3.765722e-06,1.5818516e-06,0.079998516,approach
35,0.15068658,0.44779822,-0.2852129,0.29570216,-0.26933604,-0.5336502,-2.8850882,0.04730001,-0.02004017,-0.13102314,3.3390248,0.25672352,0.6255566,0.018278068,0.03999799,0.04,1.3142609e-05,1.0368219e-06,0.07999799,approach
36,0.17139277,0.5741124,-0.27239075,0.39240733,-0.29373547,-0.6963646,-2.882808,0.05753969,-0.026785664,-0.19767328,3.3514934,0.3425949,0.6270606,0.050489653,0.039997827,0.04,1.9299569e-05,6.956372e-07,0.07999782,approach
37,0.1970317,0.7128506,-0.25638294,0.48295474,-0.32448724,-0.87802905,-2.8800745,0.07025311,-0.03679337,-0.29614398,3.3667686,0.4197743,0.63051325,0.11131463,0.03999781,0.04,1.8820672e-05,5.4111047e-07,0.07999781,approach
38,0.2212599,0.68406063,-0.2378286,0.54698014,-0.35417232,-0.83859825,-2.8761327,0.11495283,-0.047955092,-0.33127308,3.3830502,0.44824132,0.63638425,0.18210153,0.039999288,0.03999924,6.3518826e-05,-2.9735515e-05,0.07999852,approach
39,0.24511077,0.6791381,-0.21780238,0.5899263,-0.38268536,-0.7995693,-2.872721,0.08221575,-0.06086426,-0.38401514,3.40096,0.49265903,0.6453209,0.2707657,0.04,0.039996456,2.6257982e-07,-1.8769833e-05,0.07999645,approach
40,0.26798093,0.61516184,-0.20344569,0.37165424,-0.4115058,-0.81693184,-2.8727877,-0.017870478,-0.07757439,-0.48429275,3.411597,0.29227978,0.6542726,0.26558584,0.03999773,0.04,-9.433648e-05,2.177836e-05,0.07999773,approach
41,0.29358032,0.7054989,-0.18448292,0.59721386,-0.44475806,-0.9322403,-2.8704689,0.07048705,-0.097927704,-0.5929821,3.4291527,0.4838015,0.6696334,0.45290515,0.039997626,0.039999787,7.627013e-05,-1.9166608e-05,0.07999741,approach
42,0.32479227,0.837015,-0.16518709,0.54123855,-0.48655653,-1.1778533,-2.864993,0.17427912,-0.12958609,-0.9166941,3.440524,0.31279066,0.69089174,0.6236052,0.03999606,0.04,-8.387832e-05,8.338697e-06,0.079996064,approach
43,0.33535108,0.32858306,-0.14934617,0.43911865,-0.5030961,-0.4388116,-2.8637772,0.012823428,-0.14126061,-0.33540857,3.4543238,0.38201568,0.7057926,0.42678097,0.04,0.03999559,4.159917e-05,-0.00014902507,0.07999559,approach
44,0.39938018,1.9430319,-0.12677519,0.70160896,-0.57575566,-2.174748,-2.8493779,0.47109598,-0.22655077,-2.6012964,3.4665022,0.3441137,0.7828174,2.2643318,0.04,0.039976813,0.00028769323,0.00093316566,0.07997681,approach
45,0.46006557,1.6887621,-0.1170312,0.17882471,-0.64828724,-2.1750011,-2.839846,0.2679251,-0.31352213,-2.6091118,3.468545,0.066237904,0.8577113,2.154072,0.039995115,0.04,-0.0002024818,0.00038558914,0.07999511,approach
46,0.5218201,1.9071914,-0.09671141,0.70887053,-0.7208503,-2.1731286,-2.8205163,0.6313637,-0.39926374,-2.5372412,3.4825947,0.41281873,0.94470686,2.6100016,0.04,0.04,0.0002662445,0.00050026696,0.08,approach
47,0.5452488,0.5053792,-0.08163129,0.39694348,-0.75591594,-0.9808925,-2.814655,0.08296781,-0.44924352,-1.3946778,3.4942539,0.32575056,0.9723087,0.78145987,0.03997791,0.04,-4.232191e-05,0.00020025413,0.079977915,approach
48,0.5561448,0.20947503,-0.07041043,0.30971256,-0.7856821,-0.8324887,-2.8121417,0.07945072,-0.49333826,-1.2304205,3.5015996,0.20679358,0.99432045,0.6263316,0.039975483,0.04,0.00011693318,7.676581e-05,0.079975486,approach
49,0.5618243,0.10133247,-0.054856542,0.48188236,-0.8133802,-0.75344104,-2.8048232,0.23850462,-0.53610533,-1.1914274,3.5101678,0.2415765,1.0232165,0.82031333,0.039980948,0.04,0.0003790518,1.6608652e-05,0.07998095,approach
50,0.5671431,0.04054019,-0.04044985,0.40263662,-0.8454155,-0.86908334,-2.797468,0.19184488,-0.5980097,-1.729037,3.5207906,0.3051657,1.0618097,1.0873255,0.03998929,0.04,-6.315205e-05,2.4093823e-05,0.079989284,approach
51,0.56284505,-0.1703317,-0.023443993,0.5140726,-0.86703,-0.56566757,-2.7890122,0.2611242,-0.6437634,-1.2518387,3.5327752,0.33819565,1.0945836,0.91120535,0.039990213,0.039999872,0.0003604419,-7.151923e-05,0.07999009,approach
52,0.55588,-0.63220847,0.04064879,2.07581,-0.89170307,-0.2556272,-2.7261474,2.1249063,-0.7300158,-2.4541073,3.5445247,0.34644905,1.1816314,2.6098688,0.039977245,0.04,0.0018217823,0.0006239361,0.079977244,approach
53,0.5392917,-0.46653226,0.06312716,0.37494826,-0.89352095,-0.01891028,-2.7112699,0.054484133,-0.75591314,-0.67382145,3.5565238,0.33307222,1.2024624,0.52114445,0.04,0.039968885,2.4189098e-05,0.00038060307,0.079968885,approach
54,0.5243002,-0.4283416,0.07064452,0.16917148,-0.8935458,0.0024872653,-2.7080593,0.11245984,-0.78176135,-0.7141015,3.561406,0.13740022,1.2203995,0.49737614,0.04,0.039981917,1.3071219e-05,0.00035228184,0.079981916,approach
55,0.5150557,-0.25113463,0.08073484,0.328474,-0.8968296,-0.08924131,-2.708146,-0.02936351,-0.7851954,-0.079688355,3.575375,0.38477033,1.2199954,-0.020427128,0.04,0.03999134,7.219697e-05,-5.5213704e-06,0.07999134,approach
56,0.49979275,-0.42490685,0.093349494,0.3587853,-0.89355755,0.095017776,-2.7026927,0.1793112,-0.8077755,-0.6139304,3.584641,0.25570402,1.2393806,0.52675927,0.04,0.039991524,9.102198e-06,9.1496906e-05,0.07999152,approach
57,0.48587453,-0.39086574,0.10567204,0.3498759,-0.89031386,0.08986557,-2.696681,0.16559714,-0.8274202,-0.5296781,3.594428,0.26982844,1.2556963,0.440154,0.04,0.039994847,2.305441e-06,4.9778566e-05,0.07999484,approach
58,0.48063996,-0.1185065,0.11391619,0.2186332,-0.89150167,-0.025547793,-2.6970634,-0.0352784,-0.8258824,0.048792962,3.602199,0.21377176,1.2547886,-0.027716246,0.04,0.039993368,1.9708843e-05,-8.165945e-05,0.07999337,approach
59,0.4653546,-0.41860756,0.13272716,0.59802735,-0.8832976,0.22497664,-2.6862578,0.3504515,-0.8439119,-0.47262618,3.616944,0.40364054,1.2761594,0.56880105,0.04,0.039997507,7.591738e-05,-3.4202058e-05,0.07999751,approach
60,0.44247046,-0.65355146,0.19917557,2.1649835,-0.8727777,0.32364854,-2.6731758,0.25908083,-0.8329663,0.3866248,3.6962085,2.1616642,1.2875495,0.24395865,0.03999174,0.039997485,0.00040224055,-4.204939e-05,0.079989225,approach
61,0.43106025,-0.28051722,0.26377267,1.8054206,-0.8650839,0.27335674,-2.6714606,0.005099746,-0.8064845,0.724859,3.750147,1.4697338,1.2826645,-0.11661618,0.04,0.039987594,5.0798484e-05,-0.00017381195,0.07998759,approach
62,0.4176591,-0.36010724,0.33382756,2.1266563,-0.8469621,0.57343477,-2.6638446,0.22963625,-0.77799183,0.8068097,3.7524977,1.717126e-08,1.2843665,0.06616527,0.04,0.04,0.0015487866,0.0002594629,0.08,approach
63,0.4002879,-0.5128948,0.40620467,2.1358774,-0.82292354,0.6973463,-2.6525085,0.3434803,-0.75645065,0.613143,3.7525,-1.0217627e-07,1.288798,0.12727737,0.04,0.04,0.0003674095,0.00045430582,0.08,approach
64,0.3833994,-0.46374267,0.47726977,2.0306704,-0.797511,0.7453139,-2.6393256,0.38485622,-0.7324612,0.6709917,3.752498,1.3686076e-07,1.2940365,0.15433377,0.04,0.04,0.00043309256,0.00024976087,0.08,approach
65,0.3778806,-0.1650677,0.50122833,0.2517727,-0.78665394,0.24492696,-2.641232,-0.04995712,-0.7383877,-0.19890003,3.7525005,-9.954749e-06,1.2980676,0.12684578,0.039992068,0.039994147,-0.0004804295,0.0008209408,0.079986215,approach
66,0.37282953,-0.15035322,0.50552255,0.076929025,-0.77989703,0.1802102,-2.6427834,-0.023010895,-0.7461338,-0.22178668,3.7525,-3.8747435e-06,1.3016398,0.10378525,0.03999322,0.04,-5.321299e-06,5.0622126e-05,0.07999322,approach
67,0.37047443,-0.06095954,0.5053536,-0.030240685,-0.7761048,0.10744911,-2.6449947,-0.057316314,-0.7521298,-0.17207636,3.750121,-0.06820606,1.3045106,0.08344343,0.039996672,0.04,3.8986396e-05,1.9491019e-05,0.079996675,approach
68,0.35825753,-0.38889796,0.5022672,-0.116300955,-0.76595086,0.26305994,-2.6384656,0.24314791,-0.77270067,-0.5802024,3.7413845,-0.24546032,1.3150119,0.3000151,0.039990965,0.04,-0.00011686911,7.1962204e-05,0.07999097,approach
69,0.35426036,-0.08262863,0.50373363,0.09449566,-0.7632866,0.09262078,-2.6366563,0.010310877,-0.77351344,-0.020534463,3.74483,0.096653044,1.3170784,0.054590337,0.039998543,0.039996643,0.0002454888,-0.00010674891,0.079995185,approach
70,0.3431834,-0.3611729,0.5045865,0.0073714214,-0.75594056,0.18308294,-2.6328876,0.11939041,-0.7899684,-0.46593955,3.7422833,-0.074656166,1.3238994,0.19469002,0.039993547,0.04,-0.00017049442,5.2227373e-05,0.079993546,approach
71,0.33328074,-0.2705678,0.5054009,0.02476597,-0.7510406,0.13900135,-2.628878,0.120653436,-0.801351,-0.31725752,3.7407472,-0.04406889,1.3288361,0.13907252,0.039996985,0.039999384,0.00011735196,-2.0456111e-05,0.07999637,approach
72,0.32537898,-0.2047782,0.5095813,0.15139166,-0.7456874,0.16134459,-2.6247854,0.11170874,-0.8062496,-0.13565019,3.744401,0.10081946,1.3330368,0.11536278,0.04,0.03999676,8.76191e-06,-3.4415214e-05,0.079996765,approach
73,0.31576172,-0.29449466,0.5125791,0.064915165,-0.7396958,0.15118907,-2.6203334,0.13008198,-0.8172874,-0.3111573,3.7468703,0.06860663,1.3379978,0.13940139,0.039997045,0.04,-9.4350915e-05,2.615393e-05,0.07999705,approach
74,0.30780447,-0.21690807,0.51758623,0.1713996,-0.73557484,0.12038516,-2.6162407,0.1096828,-0.8226147,-0.14663061,3.7498765,0.080469444,1.3411033,0.08569915,0.039998367,0.03999895,0.00011564042,-4.5387256e-05,0.079997316,approach
75,0.30177948,-0.14578502,0.51870555,-0.010251707,-0.7306206,0.14664064,-2.6125731,0.11779655,-0.8296553,-0.20014542,3.745438,-0.12413012,1.3474531,0.17941459,0.04,0.0399942,8.782693e-06,2.161073e-05,0.0799942,approach
76,0.2960004,-0.18826753,0.517139,-0.051646367,-0.727018,0.08874812,-2.6109366,0.029144518,-0.8401001,-0.2966367,3.7431333,-0.064535454,1.3517995,0.123516865,0.039997086,0.04,-0.00010419059,3.4469253e-05,0.079997085,approach
77,0.29176703,-0.107617766,0.5165426,-0.004669379,-0.72483903,0.068490885,-2.611162,-0.011217978,-0.84490186,-0.134738,3.7437952,0.018149462,1.3544073,0.07286148,0.04,0.03999843,7.7832365e-06,-2.5191552e-05,0.07999843,approach
78,0.28929093,-0.079130314,0.5163805,-0.005070008,-0.72445923,0.005401596,-2.6123567,-0.03706101,-0.8487398,-0.10819273,3.744426,0.016297927,1.3548536,0.013558937,0.039997227,0.04,-1.7553796e-06,2.2034867e-06,0.07999723,approach
79,0.25787532,-0.86816204,0.5249342,0.27522394,-0.6907432,0.9830907,-2.5689833,1.5161147,-0.8810356,-0.90725625,3.7131906,-0.8837266,1.3971443,1.1933789,0.039998576,0.039997734,0.00023325364,-0.00011333255,0.07999631,approach
80,0.2552869,-0.08203371,0.52305496,-0.12496949,-0.68777806,0.06051096,-2.557832,0.08034725,-0.8879779,-0.20878263,3.7082682,-0.122993074,1.400972,0.102804966,0.039999995,0.03999595,-7.672908e-05,0.00018426403,0.079995945,approach
81,0.24956433,-0.16801955,0.52462757,0.09851961,-0.68312913,0.13131577,-2.5516,0.18213336,-0.893846,-0.1596282,3.708881,0.01607571,1.4047176,0.10214411,0.039998226,0.039999854,3.561957e-05,1.954575e-05,0.079998076,approach
82,0.24595508,-0.091904104,0.52624196,0.034526255,-0.6799297,0.092190556,-2.548053,0.08851069,-0.8969531,-0.087828256,3.708047,-0.02289483,1.4082724,0.09891235,0.04,0.03999825,1.56671e-06,-6.9867765e-06,0.07999825,approach
83,0.242143,-0.11391143,0.5255722,-0.04190166,-0.6767769,0.08078479,-2.5437663,0.13550192,-0.903343,-0.17854151,3.7034063,-0.1292137,1.4127294,0.12550627,0.039997358,0.04,-1.8100367e-05,2.3213813e-06,0.07999736,approach
84,0.24173184,0.008166453,0.52745014,0.087564014,-0.67589825,0.03674994,-2.5409296,0.0655666,-0.9007273,0.07626043,3.7035146,0.0028489197,1.413493,0.018937305,0.04,0.039997492,1.2063535e-06,-9.279759e-05,0.079997495,approach
85,0.23603533,-0.18697217,0.5297966,0.06598623,-0.6706367,0.13705812,-2.5367339,0.11978127,-0.90835637,-0.21736115,3.7028544,-0.01955224,1.418557,0.14271712,0.03999678,0.04,-0.000112278314,1.3188169e-05,0.07999678,approach
86,0.2706671,1.2531782,0.5240568,-0.20952997,-0.6860372,-0.3082573,-2.5577521,-0.66490257,-0.8586154,1.3820379,3.6977322,-0.13303794,1.405963,-0.3389583,0.04,0.039964356,0.0004082963,-0.000245672,0.079964355,approach
87,0.3125771,1.2466755,0.5150943,-0.26569378,-0.6917454,-0.111032866,-2.5772374,-0.51867604,-0.8196965,1.0679452,3.688892,-0.24585888,1.4009967,-0.12358791,0.04,0.03996803,1.816018e-05,0.0005080278,0.07996803,approach
88,0.3231044,0.0635958,0.51161486,-0.06287011,-0.6844477,0.10243176,-2.5799222,-0.046502616,-0.82803255,-0.2451228,3.689272,0.007516527,1.4007258,-0.0032359164,0.03996155,0.04,-0.00037082788,0.0004902236,0.07996155,approach
89,0.3241324,-0.007982312,0.5117974,0.023077255,-0.6827878,0.027428925,-2.5808787,-0.020845627,-0.82938874,-0.03473912,3.6910038,0.046103757,1.4008095,0.002941576,0.03996691,0.04,0.00038996543,1.3921467e-05,0.07996691,approach
90,0.32221577,-0.06306449,0.5122885,0.007590224,-0.6808311,0.04863427,-2.5794172,0.058484178,-0.8313487,-0.053591326,3.6892018,-0.051477287,1.4033855,0.07251664,0.039979067,0.039999984,0.0003514472,-1.3624638e-07,0.07997905,approach
91,0.31960645,-0.06922892,0.51388574,0.056833778,-0.6784051,0.070700295,-2.5766919,0.07834219,-0.8329683,-0.04492018,3.690243,0.029553501,1.4051085,0.046993263,0.039990816,0.039998632,0.00021258205,6.1040364e-06,0.07998945,approach
92,0.31401286,-0.15874244,0.567363,1.9774791,-0.6694704,0.33882797,-2.553028,0.6919786,-0.7936568,1.102368,3.7393625,1.3195006,1.3973482,-0.21597111,0.039987903,0.03999508,0.00064805616,-0.00018260107,0.07998298,approach
93,0.3165418,0.09300127,0.6300338,1.7985294,-0.6608617,0.3063447,-2.5370572,0.3935434,-0.7499339,1.184528,3.752498,-3.3032848e-08,1.3862579,-0.27549496,0.04,0.04,0.0012597861,0.0003507228,0.08,approach
94,0.31357574,-0.119407825,0.6883213,1.6392951,-0.6465006,0.417542,-2.5197606,0.5032753,-0.72186345,0.75904006,3.7524998,-7.0541328e-06,1.3808893,-0.1269515,0.04,0.04,0.00013675849,0.00040900477,0.08,approach
95,0.314977,0.040229768,0.6997264,-0.11616881,-0.6420201,0.06115228,-2.5247476,-0.17074698,-0.7252699,-0.1326762,3.7470818,-0.13890794,1.3830395,0.07366295,0.039995298,0.03999251,-0.00029005736,0.00052048324,0.07998781,approach
96,0.3156698,0.024685116,0.69598687,-0.12834807,-0.63929814,0.072117455,-2.525372,0.032628026,-0.72643995,-0.029949797,3.7440326,-0.0828229,1.3864136,0.09384391,0.039995592,0.03999823,5.8310223e-05,7.727562e-05,0.07999382,approach
97,0.3161707,-0.0030308748,0.69048923,-0.17130086,-0.63859683,0.004591661,-2.5259495,-0.024728762,-0.72942334,-0.08490358,3.7451036,0.03452215,1.3869525,0.013697853,0.03999378,0.04,-3.4326804e-05,1.0498239e-05,0.079993784,approach
98,0.31523076,-0.026664529,0.68332547,-0.21096882,-0.63733923,0.035537153,-2.5272148,-0.037331115,-0.7341073,-0.1319731,3.741188,-0.10833714,1.389934,0.08283456,0.039996926,0.04,3.4462646e-05,6.8353343e-06,0.07999693,approach
99,0.31534302,-0.010332731,0.676131,-0.20502144,-0.638505,-0.042656805,-2.5313873,-0.13590789,-0.7375057,-0.09666083,3.7426736,0.044428036,1.3898876,-0.0023552068,0.039995175,0.04,-2.1818369e-05,1.115205e-05,0.07999517,approach
100,0.31494403,0.0047719656,0.6686955,-0.22353694,-0.63843834,0.008194713,-2.532851,-0.014068043,-0.74146277,-0.10859146,3.738305,-0.12075139,1.3918706,0.05493865,0.04,0.03999786,1.2152975e-06,-2.9627845e-05,0.07999786,approach
101,0.31081757,-0.13838765,0.66428405,-0.0972799,-0.6350703,0.08625481,-2.5289998,0.12498303,-0.7474608,-0.16480981,3.7358456,-0.062001176,1.3953047,0.09874532,0.04,0.04,-0.027416836,-0.000805043,0.08,approach
102,0.30872974,-0.05270079,0.66176987,-0.066106856,-0.63437515,0.022076515,-2.5264587,0.06384447,-0.74910533,-0.051763404,3.734294,-0.031991065,1.3970698,0.04597868,0.039999563,0.039997593,-0.0006948578,-0.0006764798,0.07999715,approach
103,0.3072175,-0.020578459,0.66209304,0.03655834,-0.63167775,0.087203816,-2.5224304,0.11876519,-0.74768287,0.05103433,3.7324157,-0.05909419,1.40058,0.09180467,0.04,0.04,0.009942371,0.0009034447,0.08,approach
104,0.30284953,-0.15108891,0.6572829,-0.19417877,-0.6277259,0.10511987,-2.5193224,0.0934801,-0.75743395,-0.3051791,3.7231665,-0.22936565,1.4052376,0.13097504,0.03999873,0.03999278,-0.0018595284,-0.0018224701,0.079991505,approach
105,0.30192605,-0.015293911,0.649836,-0.22813946,-0.62794685,-0.0033391681,-2.5202174,-0.039883085,-0.7620385,-0.13339297,3.7201252,-0.07922518,1.4062258,0.03118653,0.039998643,0.03998817,0.001991836,0.0009527545,0.07998681,approach
106,0.30523753,0.1124475,0.6441653,-0.13738419,-0.63026875,-0.0498952,-2.5251865,-0.16404772,-0.7596057,0.06397256,3.7214537,0.04673459,1.4053153,-0.033221044,0.04,0.03999805,0.0026200146,0.00029742182,0.079998046,approach
