timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.0038216482,0.099809274,-0.76490504,-0.046356205,0.0075207595,-0.16977216,-2.842514,-0.051283605,0.0026367835,0.03748871,2.8648822,-0.07016468,0.7483124,-0.12975526,0.03998668,0.04,0.00021626324,8.860613e-06,0.07998668,unknown
11,0.008149464,0.099790156,-0.76088244,0.16032869,-0.0019259201,-0.29277968,-2.8414073,0.046507552,0.004546766,0.056250114,2.868194,0.091135204,0.7411973,-0.1990592,0.039986722,0.04,0.00023173742,1.0891329e-05,0.07998672,unknown
12,0.008804719,0.035252124,-0.76509583,-0.18921635,-0.0063154832,-0.09476813,-2.8455114,-0.14651965,0.0058306595,0.034070544,2.8614576,-0.1873841,0.73948896,-0.048208117,0.04,0.03999281,2.852843e-05,1.0832438e-05,0.07999281,unknown
13,0.009538913,0.018145774,-0.7622493,0.15251091,-0.008549562,-0.06265364,-2.8429766,0.11794617,0.0067778337,0.024728578,2.8592405,-0.058905866,0.7387614,-0.021170495,0.03999995,0.039996155,7.194787e-06,7.838952e-05,0.07999611,unknown
14,0.009791132,0.0056535746,-0.7667905,-0.19180071,-0.011179526,-0.07479063,-2.8476045,-0.18304402,0.006934757,0.0072406176,2.8524542,-0.1904037,0.7368222,-0.053639878,0.039999917,0.039998166,4.053879e-05,1.5648999e-06,0.07999808,unknown
15,0.009941029,-0.005655055,-0.75601256,0.46888185,-0.014304324,-0.09544142,-2.8515418,-0.13407837,0.0068465807,0.0032412678,2.8710372,0.5094498,0.7348455,-0.055056952,0.039997995,0.04,4.024059e-05,2.7162712e-06,0.079997994,unknown
16,0.008937433,-0.0011645409,-0.7418996,0.4087348,-0.01224563,0.09306801,-2.8590112,-0.24114546,0.00693799,0.002614377,2.8866665,0.4310712,0.73753816,0.07512859,0.04,0.039990067,6.13097e-06,9.540453e-05,0.07999007,unknown
17,0.009761765,0.030914504,-0.72591436,0.47558808,-0.008537972,0.10936292,-2.8631496,-0.085017495,0.00841775,0.039848924,2.9002645,0.3789727,0.7419315,0.12068435,0.04,0.03999307,-2.231e-05,0.0001664698,0.07999307,unknown
18,0.01010564,-0.018319566,-0.7064824,0.5894827,-0.0088210935,-0.03594961,-2.8654172,-0.06452204,0.007835923,-0.012597495,2.920314,0.5539491,0.7406128,-0.035967946,0.039990097,0.04,9.616901e-05,4.690675e-06,0.0799901,unknown
19,0.010575727,0.030857068,-0.6959951,0.24426581,-0.008932919,0.009980955,-2.8763728,-0.3677414,0.009541234,0.04954268,2.9367461,0.45373186,0.7427386,0.057706695,0.04,0.03999466,2.6934997e-05,3.9645984e-05,0.07999466,unknown
20,0.013294436,0.10031004,-0.6793755,0.5318358,-0.0058576814,0.105208896,-2.877132,0.060539283,0.0123141175,0.072327495,2.9476633,0.30593735,0.74752903,0.12980492,0.04,0.039989978,2.0385736e-05,0.0002063451,0.07998998,unknown
21,0.006824214,-0.16391128,-0.6619508,0.52833074,0.009761331,0.4899955,-2.8849769,-0.315896,0.01138116,-0.0259279,2.9719198,0.66504616,0.7616561,0.39595476,0.04,0.039989255,1.48627005e-05,0.00017019261,0.079989254,unknown
22,0.003370059,-0.14279409,-0.64329463,0.5544643,0.017202713,0.16601305,-2.8955057,-0.29572105,0.009384212,-0.049088433,2.9957676,0.6617845,0.76520693,0.10188077,0.039984524,0.04,9.536676e-05,2.183778e-05,0.07998452,unknown
23,0.0018722643,-0.032588534,-0.6158051,0.87213326,0.022021908,0.14651026,-2.902743,-0.20155454,0.00920716,-0.0036250963,3.028165,0.89646363,0.7688387,0.10194586,0.03999678,0.039995585,5.3650467e-05,9.9735356e-05,0.07999237,unknown
24,0.0051267105,0.07184281,-0.5965303,0.48930475,0.018872526,-0.11860056,-2.9159033,-0.40197784,0.010074637,0.027817016,3.052291,0.6710373,0.76627994,-0.07243513,0.039990377,0.04,0.000100224475,5.828326e-06,0.07999037,unknown
25,0.007019072,0.026222674,-0.5699904,0.83588696,0.012007797,-0.21606807,-2.9208455,-0.08285526,0.008060984,-0.05378734,3.081357,0.8067684,0.7582173,-0.22311178,0.03998826,0.04,0.00016713577,2.6280391e-05,0.079988256,unknown
26,0.0042346297,-0.05742677,-0.5349894,1.0680957,0.012344559,0.04089717,-2.922145,-0.046433467,0.00638983,-0.04616125,3.1165519,0.97002625,0.7570829,-0.028963901,0.04,0.03999214,8.0670554e-07,4.487308e-05,0.07999214,unknown
27,0.0062952535,0.07271313,-0.51176775,0.5683884,0.011188937,-0.029059833,-2.9289048,-0.20801339,0.0070978547,0.016997194,3.1391249,0.627348,0.75663537,-0.013077493,0.04,0.039993014,1.4033612e-06,0.000108569104,0.07999301,unknown
28,0.003317063,-0.05725329,-0.4931324,0.52794737,0.019005693,0.2493942,-2.9353123,-0.17468412,0.008384932,0.032197997,3.1637602,0.6845072,0.76288843,0.1731867,0.04,0.039990015,2.9900366e-06,0.00012963475,0.079990014,unknown
29,-0.0042890585,-0.17925058,-0.47146204,0.64824396,0.038027324,0.57728416,-2.9363024,-0.0009959565,0.010292017,0.050428566,3.184787,0.58026165,0.7753528,0.34520522,0.04,0.03998542,2.5218717e-06,0.00023627863,0.07998542,unknown
30,-0.002272546,-0.022977388,-0.4471107,0.7458715,0.03947282,-0.016375124,-2.9446383,-0.31534272,0.009174108,-0.021007942,3.2193575,0.95399195,0.7740763,-0.03536432,0.039978776,0.04,9.387697e-05,1.51064605e-05,0.07997878,unknown
31,-0.02037878,-0.4910895,-0.4139413,1.0057412,0.06111381,0.6712907,-2.9468296,-0.010670582,0.010938581,0.05747569,3.2553341,0.9955294,0.78334135,0.25382584,0.039998297,0.039992366,0.00022906406,3.2843756e-05,0.07999066,unknown
32,-0.027909542,-0.2103231,-0.38243663,0.8792873,0.0760551,0.4295418,-2.946226,0.026159352,0.0137474965,0.08219291,3.2835608,0.7785882,0.7896981,0.17109893,0.03999972,0.03999319,-3.0840605e-05,0.000178173,0.079992905,unknown
33,-0.028354146,-0.04604581,-0.3711819,0.1621347,0.07886632,0.053197727,-2.9479713,-0.027126037,0.013525683,-0.007848495,3.2885094,0.1407891,0.78911316,-0.017452663,0.039989468,0.04,4.543069e-05,2.0607607e-05,0.07998946,unknown
34,-0.031034527,-0.07938065,-0.36373466,0.22554329,0.08153383,0.07460301,-2.9480402,0.0011931215,0.0133092655,-0.0047720564,3.2976878,0.25428453,0.78863734,-0.013245191,0.039993834,0.039999995,0.00011098323,-4.6801958e-07,0.07999383,unknown
35,-0.034693677,-0.10426796,-0.35334688,0.32035485,0.085146666,0.10353307,-2.947863,-0.0038045798,0.0133099165,0.0024534974,3.3104749,0.35269356,0.7882247,-0.01184213,0.039997004,0.039999876,6.0246282e-05,3.956562e-06,0.079996884,unknown
36,-0.03930267,-0.13104859,-0.3396941,0.41492936,0.0899148,0.13699563,-2.9478433,-0.009005196,0.013677496,0.013728919,3.3265278,0.4427826,0.7877633,-0.013988515,0.03999871,0.039999727,2.5293788e-05,7.1465774e-06,0.07999843,unknown
37,-0.04497304,-0.16121201,-0.3228618,0.5060402,0.09601813,0.17542855,-2.9479005,-0.010533535,0.0146135725,0.031099627,3.3455877,0.5257887,0.78707784,-0.02148331,0.03999958,0.039999656,6.288369e-06,9.978303e-06,0.07999924,unknown
38,-0.052184682,-0.20836268,-0.30107266,0.65944284,0.10390377,0.22535755,-2.9457712,0.06596682,0.016404323,0.058279272,3.3669906,0.58945847,0.78569466,-0.043154065,0.03999957,0.03999999,-1.5580485e-05,1.3356812e-06,0.079999566,unknown
39,-0.06468049,-0.3416728,-0.2735487,0.82765955,0.11900416,0.43934682,-2.94079,0.14692338,0.02226103,0.18025365,3.391242,0.66611356,0.78379095,-0.06519059,0.04,0.0399977,-1.9319668e-07,7.4096715e-06,0.0799977,unknown
40,-0.06853046,-0.12579435,-0.25468683,0.47152367,0.12361611,0.11804219,-2.9405112,-0.015979227,0.024600973,0.06776062,3.404745,0.37174678,0.7823304,-0.044356234,0.03999596,0.039999936,1.7119828e-06,-2.1759563e-06,0.0799959,unknown
41,-0.07683927,-0.22280474,-0.23800915,0.48667622,0.1328022,0.26188633,-2.9418118,-0.045408525,0.030166455,0.16273339,3.4218235,0.47165403,0.7791683,-0.09366899,0.039998945,0.039999094,7.856196e-05,-2.966735e-05,0.07999804,unknown
42,-0.0807442,-0.11436436,-0.22218096,0.45055747,0.13706505,0.11693579,-2.9443805,-0.08306045,0.032119278,0.05784346,3.4392593,0.48205334,0.7756989,-0.09980664,0.03999944,0.039999686,-1.51355525e-05,3.6103684e-05,0.07999913,unknown
43,-0.079714544,0.016595623,-0.20816694,0.39226902,0.13463207,-0.071126126,-2.9475882,-0.09480976,0.028931074,-0.09007635,3.4546769,0.4263238,0.7747779,-0.025609905,0.03999895,0.04,-3.1985088e-05,7.5580824e-06,0.07999895,unknown
44,-0.03723138,0.98396933,-0.19525336,0.35090864,0.062127393,-2.173931,-2.9486387,-0.029807467,-0.057357673,-2.5335684,3.466769,0.32933614,0.7932033,0.5438061,0.03999637,0.04,0.00020588908,0.0012046872,0.07999637,unknown
45,-0.007881715,0.7685379,-0.17970791,0.47721365,-0.010362955,-2.1747913,-2.9470584,0.06301202,-0.14443447,-2.6100028,3.4820645,0.41761807,0.81771857,0.7177231,0.03999684,0.04,-5.812049e-05,0.00042241864,0.07999684,unknown
46,0.012165354,0.4710119,-0.16612548,0.37738368,-0.082855195,-2.1747935,-2.945213,0.065267384,-0.23147517,-2.6100006,3.4932792,0.30659202,0.84055513,0.65921205,0.03998414,0.04,-0.00011895734,0.00020101687,0.07998414,unknown
47,-0.009468456,-0.37826,-0.15220788,0.41298193,-0.08610163,-0.0044175005,-2.9446027,0.040117573,-0.22729541,0.13912608,3.5049307,0.3205034,0.8356683,-0.13290465,0.04,0.03998326,0.00049639674,-0.00048375994,0.079983264,unknown
48,-0.016076583,-0.13722794,-0.14186874,0.2595213,-0.0885231,-0.0514255,-2.942251,0.07973445,-0.22564326,0.043662723,3.5103683,0.15036698,0.8340767,-0.042634197,0.04,0.039981306,7.648866e-05,0.000114412964,0.079981305,unknown
49,-0.023154065,-0.1588824,-0.12681763,0.4860424,-0.08370727,0.14042872,-2.9393933,0.069375254,-0.21442434,0.31538114,3.5241258,0.3775482,0.82582855,-0.22843431,0.04,0.039985202,2.3735916e-05,8.739727e-05,0.0799852,unknown
50,-0.027774123,-0.1133104,-0.108317874,0.54692423,-0.07863713,0.1351189,-2.9367716,0.0699075,-0.20136648,0.36127195,3.539804,0.4309892,0.8168206,-0.24715576,0.04,0.03999081,1.5826992e-05,0.000116930314,0.079990804,unknown
51,-0.0279379,-0.03183141,-0.09892165,0.19817322,-0.08213245,-0.10423688,-2.9395423,-0.11150802,-0.20524465,-0.11540884,3.5491898,0.26055086,0.8167508,-0.0010704006,0.039998043,0.039994687,-7.503226e-05,0.00021410905,0.07999273,unknown
52,-0.025482157,0.06780716,-0.06343954,1.183766,-0.08689128,-0.12777802,-2.9066858,1.168998,-0.21528256,-0.27617738,3.5513153,0.04252192,0.82621646,0.27467307,0.039993986,0.03999999,5.117731e-05,6.358048e-07,0.07999398,unknown
53,-0.027725214,-0.058151487,-0.05088324,0.1741865,-0.085855864,0.02859177,-2.9000387,-0.021128235,-0.20855953,0.17719822,3.557415,0.17114706,0.82211405,-0.11343072,0.04,0.039996512,1.6242326e-05,-7.3905154e-05,0.07999651,unknown
54,-0.028687034,-0.02615009,-0.04872452,0.033128973,-0.08653168,-0.018710595,-2.902672,-0.08475157,-0.20733649,0.02971143,3.5598574,0.067200825,0.82314926,0.030075667,0.04,0.03999625,1.9194526e-05,5.7396654e-05,0.07999625,unknown
55,-0.029577514,-0.012549991,-0.04161234,0.24633855,-0.085358955,0.034776147,-2.900141,0.10494687,-0.20169553,0.1601227,3.5644708,0.1262465,0.82023525,-0.08052556,0.04,0.039997973,5.4435936e-06,-2.1832919e-05,0.07999797,unknown
56,-0.029544566,-0.016591564,-0.03228317,0.27918637,-0.08668986,-0.04102571,-2.8984923,0.021927338,-0.20248523,-0.024359468,3.5738347,0.25866023,0.8200577,-0.004643307,0.039998922,0.039999202,-4.5551824e-05,7.849541e-05,0.07999812,unknown
57,-0.030293819,-0.035960924,-0.022935143,0.26409274,-0.088494815,-0.053596385,-2.8969328,0.04951766,-0.2033628,-0.023499848,3.5817373,0.21807556,0.8187575,-0.03570738,0.039996885,0.03999999,-7.7618915e-07,2.7041605e-07,0.07999688,unknown
58,-0.03167096,-0.03029074,-0.019965984,0.028405413,-0.08877291,-0.005094347,-2.8949792,0.075712994,-0.20041838,0.08400161,3.5794249,-0.063865736,0.8169861,-0.049193606,0.039998684,0.03999932,0.000104833285,-3.809747e-05,0.079998,unknown
59,-0.032572493,-0.06556753,-0.013002619,0.24948086,-0.093646966,-0.14218147,-2.8907778,0.10556207,-0.2147047,-0.39760718,3.5858583,0.17776212,0.8246356,0.21039465,0.039997075,0.04,-0.000116094016,3.7165973e-06,0.07999708,unknown
60,-0.03413609,0.0077112527,0.036903374,1.8099529,-0.0907168,0.06428153,-2.8818846,0.20317236,-0.18994008,0.64166284,3.645095,1.6236622,0.8070499,-0.4378199,0.039999846,0.039994705,-7.4387563e-06,-0.00012271538,0.07999455,unknown
61,-0.032034636,0.07789244,0.10542277,2.0331967,-0.08980785,0.020098832,-2.870859,0.31288135,-0.17280157,0.42970586,3.7031884,1.5860116,0.79410154,-0.31817678,0.04,0.039992332,4.9284195e-06,2.1266394e-05,0.07999233,unknown
62,-0.02909546,0.05726648,0.17350075,1.8591702,-0.09065591,-0.014688095,-2.8595018,0.36350054,-0.16186276,0.23729695,3.7525005,0.00017622113,0.78483206,-0.2321043,0.039999582,0.039996494,-0.00034929375,0.0005357885,0.07999608,unknown
63,-0.026928706,0.055448536,0.24210088,2.051279,-0.09119512,-0.012552796,-2.8470612,0.3459436,-0.15195687,0.26406175,3.7524998,2.5262125e-08,0.77801013,-0.16623953,0.03999969,0.03999853,4.9865244e-05,-6.5202794e-06,0.079998225,unknown
64,-0.022280306,0.17502932,0.30683032,1.80178,-0.090018526,0.053641193,-2.8323975,0.4664358,-0.13599995,0.4244347,3.7525,-5.0024937e-08,0.77475804,-0.06605477,0.04,0.039989654,0.00022614609,-0.0002693488,0.07998966,unknown
65,-0.021691142,-0.033857487,0.32634208,0.15723103,-0.08964913,-0.00053817744,-2.8341103,-0.06802667,-0.13832551,-0.08439961,3.747369,-0.1369112,0.7754489,0.02278026,0.039993126,0.04,-0.00027108463,0.00040147113,0.07999313,unknown
66,-0.023834802,-0.071623415,0.33162066,0.1399186,-0.08931837,0.0042406437,-2.8341868,0.022116235,-0.1412638,-0.08166052,3.7459633,-0.04177978,0.77715164,0.047770634,0.03999327,0.03999993,6.183974e-05,-3.5437333e-06,0.0799932,unknown
67,-0.024989305,-0.026523264,0.3316509,-0.035991453,-0.08984602,-0.011961429,-2.8370957,-0.09583139,-0.14221714,-0.02800947,3.7423687,-0.10215643,0.7770222,-0.002974907,0.039997794,0.039998926,9.2514536e-05,-2.144534e-05,0.07999672,unknown
68,-0.023969565,0.04346306,0.33422422,0.10690319,-0.09044344,-0.011564155,-2.8378582,-0.008435658,-0.13911276,0.088957794,3.7410977,-0.039339334,0.7762973,-0.0197262,0.04,0.0399981,8.681192e-06,-4.785404e-05,0.0799981,unknown
69,-0.024220334,-0.014379326,0.3366806,0.05334173,-0.08993761,0.012718511,-2.8358006,0.08183891,-0.13959485,-0.014255107,3.7350605,-0.17106548,0.7777311,0.040589467,0.039999053,0.039999653,-3.161789e-05,5.366468e-05,0.0799987,unknown
70,-0.02187242,0.080671415,0.3360748,-0.033388123,-0.09092865,-0.022688176,-2.8364067,-0.033190817,-0.13522647,0.122219406,3.7305255,-0.1272515,0.7760513,-0.04638389,0.04,0.039998498,5.318632e-06,-5.3541044e-05,0.07999849,unknown
71,-0.022733675,-0.04489805,0.3389953,0.11627702,-0.09038054,0.008907743,-2.8340607,0.08088461,-0.13835739,-0.08755006,3.7278192,-0.07843949,0.7764131,0.010561834,0.039997812,0.04,-7.711671e-05,1.1415229e-05,0.07999781,unknown
72,-0.02287879,0.0007298887,0.34394208,0.14640382,-0.09053372,-0.003981533,-2.829215,0.15497856,-0.1377079,0.020963166,3.7233508,-0.12743893,0.77648836,0.0024460969,0.03999782,0.039999668,7.236541e-05,-1.7595252e-05,0.07999749,unknown
73,-0.022672914,0.022474581,0.34035337,-0.17395619,-0.08975337,0.0317559,-2.8297966,-0.037024103,-0.13715851,0.010405245,3.7141333,-0.25617388,0.77788025,0.03942606,0.04,0.03999537,7.5541197e-06,4.6260384e-06,0.079995364,unknown
74,-0.02117699,0.030473705,0.3376307,-0.045545153,-0.09049681,-0.026779532,-2.831418,-0.05569678,-0.13644257,0.021192253,3.7115772,-0.07207907,0.7760977,-0.049338255,0.039996944,0.04,-8.196548e-08,5.506784e-06,0.07999694,unknown
75,-0.020945933,0.016091501,0.3426566,0.19174094,-0.08951736,0.031542435,-2.8259718,0.19614677,-0.1359484,0.016474318,3.7087288,-0.08289297,0.7770689,0.026922254,0.03999992,0.039998677,4.0155348e-05,-8.12593e-06,0.0799986,unknown
76,-0.018619921,0.06776243,0.33907878,-0.18363655,-0.09024458,-0.019628594,-2.8269343,-0.056651182,-0.1327567,0.08671249,3.6998515,-0.24668932,0.77630717,-0.020624295,0.039999463,0.039999794,2.4362442e-05,-5.867485e-06,0.07999925,unknown
77,-0.017934306,0.015782457,0.33239993,-0.19000703,-0.089947626,0.008839085,-2.8314672,-0.1471638,-0.13214228,0.01428157,3.696107,-0.10398085,0.777297,0.027751504,0.03999988,0.03999886,-9.768882e-06,3.630053e-05,0.07999874,unknown
78,-0.016825782,0.028540704,0.3287467,-0.08344146,-0.09032948,-0.012651256,-2.8337169,-0.04662349,-0.13094223,0.034988925,3.693677,-0.06843862,0.7767965,-0.0139276115,0.039998244,0.039999995,9.421046e-06,1.9700641e-07,0.07999824,unknown
79,-0.018532285,-0.04059422,0.3371293,0.27268967,-0.086093284,0.12578103,-2.8010442,1.1862288,-0.13425395,-0.08464434,3.6576874,-1.0031202,0.78268754,0.16521636,0.03999605,0.04,3.9449164e-06,7.672943e-06,0.07999605,unknown
80,-0.017832728,0.0030504472,0.33645895,-0.050960813,-0.08665083,-0.022514474,-2.7926733,0.0045295754,-0.1347768,-0.02410448,3.6564226,-0.025634589,0.7807246,-0.05475571,0.04,0.039998475,5.942076e-05,-8.051082e-06,0.07999848,unknown
81,-0.017552363,0.018205771,0.33394942,-0.076701306,-0.08661942,0.0055619134,-2.7933397,-0.022781778,-0.13416848,0.01690331,3.6544163,-0.055588257,0.7807454,0.00054981513,0.04,0.039997175,6.538541e-08,-9.951973e-07,0.079997174,unknown
82,-0.016795265,0.027699796,0.33819568,0.18078366,-0.08583522,0.023871066,-2.7895834,0.12192616,-0.13250619,0.04859115,3.6557705,0.03542509,0.7819106,0.03193913,0.04,0.03999782,1.8613026e-07,1.4181286e-05,0.07999782,unknown
83,-0.018539142,-0.08226226,0.3375392,-0.07956905,-0.08560523,-0.005952134,-2.788993,0.0069033215,-0.1366682,-0.118942365,3.651786,-0.10993753,0.78216153,0.0078591835,0.039994497,0.04,-9.611652e-05,9.23159e-06,0.0799945,unknown
84,-0.020951977,-0.053752918,0.33630726,-0.013711786,-0.08465352,0.032349873,-2.7908041,-0.07198881,-0.1377069,-0.029570129,3.6526234,0.02269849,0.7848805,0.07516779,0.04,0.03999684,9.217913e-06,-2.14931e-05,0.07999684,unknown
85,-0.019136256,0.065078445,0.3353324,-0.03484189,-0.085736826,-0.026300453,-2.792368,-0.031734735,-0.13402429,0.10426941,3.650954,-0.047412314,0.784087,-0.022101901,0.04,0.03999807,7.1656764e-06,-3.1979536e-05,0.07999807,unknown
86,0.019283293,1.414204,0.33596098,0.04567101,-0.09137677,-0.015709318,-2.7972176,-0.13516901,-0.06447975,1.9384859,3.6569355,0.16076371,0.7794276,-0.12475724,0.04,0.03996758,0.0007819645,-7.3072675e-05,0.07996758,unknown
87,0.06750413,1.4351542,0.33437377,-0.07086881,-0.08979508,0.0932172,-2.8014235,-0.10672687,-0.0076220464,1.5673293,3.6542544,-0.08591126,0.7744247,-0.13567257,0.04,0.039969966,9.206273e-06,0.00039271347,0.079969965,unknown
88,0.087434545,0.32423288,0.3337739,-0.013904925,-0.083336785,0.09632557,-2.8004932,0.031700302,-0.005997297,0.027951915,3.6508846,-0.0940457,0.7732029,-0.030416587,0.03997001,0.04,-0.0004152362,0.00051079,0.07997001,unknown
89,0.09503237,0.15471287,0.3335894,-0.0025846546,-0.081602484,0.021016564,-2.7999835,0.010900511,-0.0035458696,0.06887669,3.6502187,-0.018148776,0.7718592,-0.03637382,0.0399696,0.04,0.00020958783,4.485182e-05,0.0799696,unknown
90,0.09738765,0.03396464,0.33800685,0.16547513,-0.080686636,0.011556337,-2.7960742,0.12428049,-0.0029144124,0.019278986,3.6496112,-0.019703748,0.7724672,0.0172617,0.039976772,0.04,0.00023204705,5.5042983e-06,0.07997677,unknown
91,0.09606948,-0.056213986,0.34226987,0.11360644,-0.079819776,0.016911928,-2.7942662,0.033578083,-0.006245645,-0.09404143,3.6513417,0.047742322,0.772832,0.010101717,0.03998502,0.04,0.00018402768,7.1092895e-06,0.07998502,unknown
92,0.09007637,-0.17775044,0.3935744,1.8876665,-0.07593984,0.09059791,-2.770449,0.7007648,-0.011939477,-0.13057648,3.698421,1.281765,0.7791872,0.16451459,0.039988626,0.04,5.981556e-05,1.6579424e-05,0.07998863,unknown
93,0.08338308,-0.1937907,0.46029362,1.9473567,-0.07328897,0.06020362,-2.7471173,0.62357885,-0.018065527,-0.15314528,3.745635,1.2787968,0.78270376,0.086690396,0.039991725,0.039999977,9.676214e-05,-1.519102e-06,0.0799917,unknown
94,0.07944188,-0.21262044,0.5026403,1.3250188,-0.074247435,0.069553435,-2.7203999,0.77009827,-0.021472579,-0.13498476,3.7524977,-0.0025347974,0.7851357,0.25651821,0.03999631,0.03997988,-0.014522614,-0.011799581,0.079976186,unknown
95,0.074417055,-0.13540147,0.51520485,0.067078196,-0.07396574,0.009531056,-2.7178063,-0.0051959874,-0.024920529,-0.10553071,3.7467797,-0.15493733,0.7869568,0.049606044,0.04,0.039985746,0.00014195399,0.00016660389,0.079985745,unknown
96,0.072219625,-0.059612382,0.512624,-0.107955895,-0.07576834,-0.051985502,-2.7259147,-0.27204484,-0.02570861,-0.023393627,3.750583,0.108036585,0.7862712,-0.019173292,0.03999965,0.03999322,8.14722e-05,8.227883e-05,0.07999287,unknown
97,0.07076542,-0.022893274,0.5045254,-0.28487766,-0.076195896,-0.001840689,-2.7330046,-0.16448943,-0.025319595,0.010372068,3.7438285,-0.1902183,0.78759027,0.036407087,0.04,0.03999173,2.8231367e-05,3.5722398e-05,0.07999173,unknown
98,0.06934526,-0.043060195,0.49803486,-0.16147342,-0.07592183,0.006703669,-2.7357032,-0.061564617,-0.026892956,-0.0442162,3.7401578,-0.101928614,0.7883545,0.02115964,0.03999971,0.039995395,-9.6349995e-06,0.00010864916,0.0799951,unknown
99,0.07046608,0.049638517,0.49521285,-0.055536922,-0.07633394,-0.0037617302,-2.7362077,-0.007838686,-0.024003597,0.08219641,3.7372112,-0.083007134,0.78886676,0.013906869,0.04,0.03999546,6.5354916e-06,-7.750951e-06,0.07999546,unknown
100,0.07003673,-0.017088056,0.49511707,0.01233249,-0.07504786,0.03595861,-2.734887,0.043016344,-0.02506484,-0.031318136,3.7349262,-0.064380884,0.79009706,0.034096863,0.03999938,0.039996825,-2.8141896e-05,0.00010475088,0.079996206,unknown
101,0.07330574,0.10956062,0.49256214,-0.101673536,-0.075927585,-0.019213568,-2.7342265,0.027144866,-0.019990271,0.14319988,3.7271745,-0.21690053,0.78992635,-0.0051134587,0.04,0.039998084,1.3382483e-05,-5.18336e-05,0.07999808,unknown
102,0.07296782,-0.031275477,0.49401158,0.08219937,-0.074537754,0.03414701,-2.7304757,0.11496138,-0.020672344,-0.030019084,3.7253094,-0.051096197,0.79129654,0.036866847,0.04,0.04,-0.019862212,-0.00045699134,0.08,unknown
103,0.07329701,0.015245451,0.49768755,0.1114044,-0.074085735,0.013206287,-2.7255025,0.1468986,-0.019630006,0.032742716,3.722575,-0.077095255,0.79180944,0.0128909685,0.04,0.04,0.0027053715,5.5266115e-05,0.08,unknown
104,0.07429579,0.029531494,0.49725512,-0.04995229,-0.07398832,0.0038379366,-2.7230566,0.06425949,-0.017362904,0.058875866,3.716738,-0.15932155,0.7925382,0.016892929,0.04,0.04,-0.015057376,-0.00032090893,0.08,unknown
