timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.031790044,0.19186401,-0.7588635,0.033814102,-0.059979428,-0.6100956,-2.8354306,0.006070195,0.008895145,0.03580623,2.861777,0.043660987,0.68855494,-0.5257117,0.03998889,0.04,0.0002577472,1.8473092e-05,0.07998889,approach
11,0.034019772,0.09059732,-0.7610278,-0.09237254,-0.07010848,-0.2326079,-2.834155,0.049902774,0.010557268,0.040495727,2.8543735,-0.2033082,0.68210304,-0.1797328,0.04,0.03998662,2.2288094e-05,6.645149e-05,0.07998662,approach
12,0.04349151,0.26651683,-0.76435953,-0.090016596,-0.08314802,-0.37876374,-2.833009,0.03019036,0.014689652,0.1170564,2.8455565,-0.24582018,0.67179716,-0.2882416,0.04,0.039992295,6.251817e-05,0.00024178665,0.079992294,approach
13,0.053023603,0.21029307,-0.7664896,-0.03925245,-0.10519205,-0.6852959,-2.8371172,-0.1555938,0.017050419,0.07363733,2.8487978,0.08300208,0.6518633,-0.5546147,0.03998353,0.04,0.00029618153,3.757737e-05,0.07998353,approach
14,0.059863776,0.17945029,-0.76979536,-0.108844936,-0.12778035,-0.6346831,-2.839199,-0.026888873,0.01901414,0.054103814,2.838995,-0.27215979,0.6326385,-0.5338599,0.0399941,0.039999425,0.00027822825,-4.0387462e-05,0.07999352,approach
15,0.06603006,0.17892711,-0.77264214,-0.061950117,-0.14660104,-0.5159723,-2.8431475,-0.13644205,0.02230081,0.09147905,2.8371353,-0.055449415,0.618879,-0.3842825,0.04,0.039994184,5.135746e-05,9.107375e-06,0.07999419,approach
16,0.0757523,0.31939596,-0.7583206,0.5585362,-0.16014539,-0.34767935,-2.8430865,-0.0029689542,0.02683768,0.12665716,2.8534381,0.44565988,0.61045283,-0.23898646,0.04,0.039985303,1.9979405e-05,0.00011479616,0.079985306,approach
17,0.08381944,0.22457422,-0.75121087,0.11143633,-0.16919099,-0.2480399,-2.8490024,-0.18929629,0.030435957,0.09923115,2.860247,0.1889423,0.60388875,-0.18549901,0.04,0.039990414,3.1807693e-05,0.0002463842,0.07999042,approach
18,0.09215641,0.18634225,-0.74635196,0.17222533,-0.18717824,-0.57195616,-2.8622787,-0.43541384,0.031303372,0.034484025,2.881037,0.5701802,0.5862762,-0.49101448,0.039984412,0.04,0.00027296977,1.5242922e-05,0.07998441,approach
19,0.102614515,0.2893862,-0.7359335,0.3515108,-0.21172725,-0.71990335,-2.8738186,-0.31354347,0.03377671,0.076326266,2.8989675,0.494019,0.56587094,-0.57124937,0.039990157,0.04,0.00029926555,2.3772373e-05,0.079990156,approach
20,0.119528025,0.4787068,-0.71581465,0.64109343,-0.24410059,-0.95416635,-2.8783708,-0.08951923,0.038580447,0.14031778,2.9254253,0.7295312,0.54076886,-0.70453316,0.03999028,0.04,0.00031401718,2.1797949e-05,0.07999028,approach
21,0.12798227,0.28483248,-0.70078665,0.40285766,-0.2615774,-0.43717432,-2.8917332,-0.46001118,0.04274733,0.11574275,2.9533346,0.7701342,0.53146285,-0.26346394,0.04,0.03998058,3.063042e-05,0.000118235526,0.07998058,approach
22,0.13727006,0.27433625,-0.6812758,0.61059034,-0.27542406,-0.39229533,-2.901387,-0.23589651,0.045429345,0.07748584,2.9790144,0.7141846,0.52267706,-0.24659297,0.039999366,0.039990813,8.7600456e-05,0.00011411302,0.07999018,approach
23,0.14975038,0.33201396,-0.65521383,0.79371566,-0.2970819,-0.6575682,-2.9051583,-0.081280656,0.0463755,0.03646273,3.0071588,0.77964026,0.50558084,-0.4748857,0.039987717,0.04,0.00025597916,2.5119685e-05,0.07998772,approach
24,0.16560929,0.4721067,-0.633503,0.61060697,-0.32248646,-0.730467,-2.9181108,-0.44762117,0.04843821,0.06257619,3.0447788,1.0406289,0.4871826,-0.51292706,0.04,0.03999151,9.611366e-06,1.8099956e-05,0.079991505,approach
25,0.18252346,0.4729029,-0.6172647,0.4339716,-0.34978405,-0.79771453,-2.9325714,-0.39275864,0.05122751,0.079923876,3.0746477,0.8316705,0.46973127,-0.4883199,0.03999752,0.03999821,3.9960723e-05,4.9471877e-05,0.07999574,approach
26,0.19074371,0.2643886,-0.5999564,0.5231283,-0.3657965,-0.42810383,-2.9464679,-0.40208986,0.05304346,0.049395103,3.1083343,0.9378478,0.4619674,-0.21560065,0.04,0.039993096,2.6492748e-05,-2.741908e-05,0.0799931,approach
27,0.20187598,0.3883608,-0.57421225,0.80878574,-0.3735673,-0.17605527,-2.9560106,-0.2573078,0.056714967,0.09993501,3.1460364,1.0464362,0.46222714,0.009825945,0.04,0.039982706,2.5053414e-05,0.00013208887,0.079982705,approach
28,0.2258341,0.6869514,-0.54541427,0.84971964,-0.3923503,-0.57362956,-2.9638526,-0.22464585,0.06094761,0.121240065,3.1851535,1.0843613,0.4571836,-0.13786964,0.039996173,0.03999521,1.1668884e-05,0.00016914745,0.079991385,approach
29,0.236905,0.34494588,-0.51529235,0.8785683,-0.39731395,-0.116226,-2.9716191,-0.22169718,0.06535079,0.12309194,3.2211401,0.99938387,0.46126327,0.11832684,0.04,0.03999446,4.905753e-05,4.6638314e-05,0.079994455,approach
30,0.26549712,0.809254,-0.475588,1.2120306,-0.42237955,-0.76618725,-2.9698505,0.10095893,0.06681005,0.042086508,3.2605593,1.087652,0.45601076,-0.13468316,0.039988846,0.04,0.00021566339,6.589267e-05,0.079988845,approach
31,0.2750337,0.25163677,-0.45148766,0.5465384,-0.43190333,-0.2571556,-2.9696233,0.018297656,0.067695454,0.020473659,3.2759628,0.43004605,0.4551062,-0.018652465,0.03999536,0.04,3.008967e-05,2.6798896e-05,0.079995364,approach
32,0.29414666,0.5828413,-0.42817575,0.72072476,-0.4475068,-0.43834585,-2.9730115,-0.14722125,0.07043914,0.0691268,3.309142,0.91632307,0.45847094,0.1020637,0.04,0.039992474,2.593758e-05,2.076865e-05,0.07999247,approach
33,0.29192448,-0.0864598,-0.41761413,0.17355512,-0.44244078,0.1524288,-2.9757743,-0.021801386,0.07222134,0.046698563,3.3125923,0.10046175,0.46008253,0.047132242,0.039995648,0.04,-9.3725335e-05,1.5141131e-05,0.07999565,approach
34,0.29307413,0.031450644,-0.4099513,0.23263763,-0.4415527,0.024241492,-2.9757059,0.004195093,0.073560536,0.038955886,3.320424,0.21676843,0.46193403,0.052416876,0.03999693,0.04,8.138792e-05,1.8064065e-07,0.07999693,approach
35,0.2987388,0.163897,-0.39959165,0.31862476,-0.44507366,-0.09757241,-2.9753606,0.0016353668,0.07455662,0.02864553,3.3319743,0.31829622,0.464153,0.06336702,0.039999552,0.03999935,6.221031e-05,-1.6539683e-05,0.0799989,approach
36,0.30921286,0.30079684,-0.3862958,0.40330485,-0.4530408,-0.2234619,-2.9750855,-0.0012605512,0.0749134,0.00888032,3.3468914,0.41110674,0.46698794,0.08198979,0.04,0.03999879,6.9084417e-06,-5.6979334e-06,0.07999879,approach
37,0.3246947,0.4427169,-0.37016672,0.48429945,-0.46577364,-0.35946572,-2.9748142,-0.0012405941,0.074134216,-0.025904495,3.3648932,0.49621525,0.4708405,0.1127784,0.04,0.039998554,6.2292756e-06,3.3144797e-06,0.07999855,approach
38,0.34564036,0.59058636,-0.35252082,0.5249497,-0.4850034,-0.55050683,-2.9765072,-0.073510036,0.07039017,-0.11305037,3.385606,0.5706595,0.4750046,0.12579457,0.04,0.039998762,2.773417e-06,2.7351105e-05,0.07999876,approach
39,0.37255025,0.7773826,-0.33002266,0.67001235,-0.5091533,-0.6757167,-2.9719656,0.17398655,0.06459787,-0.17553787,3.4040828,0.50833917,0.48292527,0.2334435,0.04,0.039998785,2.7131828e-06,-1.6989896e-05,0.079998784,approach
40,0.3987658,0.7089638,-0.30905893,0.5991664,-0.5357879,-0.7678832,-2.9714127,-0.033504613,0.05590051,-0.25581938,3.425619,0.5927711,0.4904471,0.2260001,0.039995763,0.04,6.7819688e-06,7.919415e-06,0.07999577,approach
41,0.41338697,0.46464005,-0.2912919,0.4955933,-0.5468035,-0.28278443,-2.9761806,-0.15788399,0.054376297,-0.05589168,3.446898,0.58936447,0.50094223,0.30332437,0.04,0.039990064,2.3635059e-05,8.70193e-06,0.07999006,approach
42,0.42228746,0.25066224,-0.2744164,0.47814095,-0.54947275,-0.07148034,-2.9783363,-0.03089785,0.055987354,0.04393131,3.4612975,0.39790738,0.5086175,0.21846521,0.03999637,0.03999865,5.027992e-05,7.689082e-05,0.07999502,approach
43,0.43682137,0.39747867,-0.25845355,0.45386642,-0.5600098,-0.29858267,-2.9775393,0.032706015,0.051245082,-0.13798034,3.473309,0.3302758,0.5180495,0.26889393,0.039996874,0.04,-1.4835779e-05,5.1160973e-06,0.07999687,approach
44,0.48805675,1.313855,-0.2503487,0.15452394,-0.63258433,-2.1737387,-2.9710917,0.20756204,-0.01959896,-1.9826274,3.4747844,0.035643846,0.5279084,0.28132102,0.04,0.04,0.00033568026,0.0011669275,0.08,approach
45,0.5284024,1.146822,-0.25165284,-0.098774865,-0.70512056,-2.1736274,-2.9637532,0.2250596,-0.08974869,-1.9271879,3.467579,-0.20487507,0.5303551,0.05670266,0.04,0.04,0.00034718472,0.0009110808,0.08,approach
46,0.572957,1.4026182,-0.252352,-0.0054129357,-0.7776108,-2.1720288,-2.956201,0.2001403,-0.15651777,-1.8425575,3.4679778,0.0051239035,0.53470325,0.10987754,0.04,0.04,0.0008750799,0.0011031905,0.08,approach
47,0.59602886,0.71584594,-0.24127598,0.41131648,-0.81372845,-0.984532,-2.9523306,0.09676465,-0.17031492,-0.3772683,3.480479,0.34490165,0.54874235,0.39924642,0.04,0.03999417,0.00011493929,-0.00018347622,0.07999417,approach
48,0.6042443,0.23651937,-0.23422942,0.15750472,-0.82855916,-0.41040537,-2.9548175,-0.0990242,-0.17495373,-0.13599052,3.4870405,0.18150538,0.5545792,0.16768764,0.04,0.039992183,5.2775664e-05,0.00010762564,0.07999218,approach
49,0.61226577,0.20297295,-0.23018287,0.10390608,-0.8438175,-0.43523568,-2.9567492,-0.0394261,-0.18136626,-0.17994635,3.4908876,0.10635751,0.55852675,0.11218844,0.039997064,0.03999977,9.847319e-06,8.367354e-05,0.07999683,approach
50,0.6162923,0.11592791,-0.22527106,0.14889051,-0.8546501,-0.30027032,-2.9566371,0.017281735,-0.1846272,-0.08961431,3.4935722,0.073955655,0.5618425,0.09463183,0.03999871,0.039999392,0.00016624744,-4.0466315e-05,0.079998106,approach
51,0.62612754,0.28811717,-0.21624358,0.29122797,-0.87034744,-0.43832582,-2.9575684,-0.0501765,-0.18868318,-0.11658528,3.505456,0.32839063,0.57079023,0.25322828,0.04,0.039997745,6.984646e-05,-9.3590725e-06,0.07999775,approach
52,0.69440824,2.1507876,-0.17502911,1.3400432,-0.943501,-2.1750007,-2.9173262,1.4062291,-0.24965061,-1.8190019,3.507507,0.050592687,0.63430816,1.8796804,0.04,0.039995924,4.40278e-05,-0.00018194373,0.07999592,approach
53,0.7270888,0.8034213,-0.15927276,0.29409534,-0.97840816,-1.0116138,-2.907484,0.028910311,-0.27137288,-0.6229335,3.5157561,0.22890207,0.6529775,0.5377202,0.039995167,0.039994463,-0.000333998,0.00053394516,0.07998963,approach
54,0.73974305,0.3400872,-0.15213065,0.18566702,-0.99702007,-0.5259096,-2.9077241,0.0010287791,-0.28179878,-0.29423538,3.5199387,0.116305314,0.66301024,0.28591993,0.03999313,0.039999995,9.4660325e-05,1.2475266e-06,0.07999313,approach
55,0.7604148,0.545152,-0.14338525,0.2641326,-1.0276239,-0.8714489,-2.9058194,0.05835309,-0.3009884,-0.5406777,3.5274868,0.20986076,0.6782742,0.43266988,0.03999134,0.04,6.724379e-05,9.97678e-06,0.07999134,approach
56,0.754737,-0.14138222,-0.14247912,-0.020139553,-1.0272957,0.017650409,-2.9094474,-0.11696048,-0.29816386,0.0782565,3.5294394,0.055177037,0.67687386,-0.03655169,0.04,0.039995976,4.2213058e-05,-7.649944e-06,0.079995975,approach
57,0.785278,0.875392,-0.12717272,0.54058266,-1.0670934,-1.1265525,-2.9046028,0.15981956,-0.32322034,-0.7167393,3.5419981,0.34786958,0.7049328,0.8006812,0.04,0.039999157,0.0002251322,-8.125681e-05,0.07999916,approach
58,0.78563374,0.049275048,-0.1194617,0.15750028,-1.0673603,0.013695998,-2.9041052,0.015481437,-0.31900105,0.11853613,3.5444913,0.07059737,0.71044797,0.15560338,0.04,0.03999395,6.0171024e-05,-3.4010387e-05,0.07999395,approach
59,0.79822195,0.34340832,-0.111950494,0.22683427,-1.0807315,-0.38108128,-2.902165,0.05158595,-0.32715145,-0.23580302,3.5482469,0.10285136,0.72467035,0.40119296,0.0399995,0.03999726,-8.801922e-06,0.00011020817,0.079996765,approach
60,0.8587254,2.0133173,-0.04288911,2.1563218,-1.1536705,-2.1739504,-2.8823373,0.6663881,-0.4066995,-2.2295303,3.632961,2.5415664,0.81166774,2.6098866,0.04,0.03998924,0.00019074736,0.00033775088,0.07998924,approach
61,0.9053513,0.48589525,0.030092876,2.175011,-1.2134303,-1.3817194,-2.8531704,0.909965,-0.49363184,-2.5966775,3.7199643,2.5927358,0.8981653,2.4214773,0.0399868,0.039984845,0.0010881248,-0.000920599,0.07997164,approach
62,0.83015186,-2.175107,0.10076318,2.0547562,-1.166336,1.604212,-2.823889,0.6366365,-0.5739229,-1.647801,3.7525008,-0.020478643,0.9844619,2.6100018,0.039998267,0.039991762,-0.0022277918,0.0031386737,0.07999003,approach
63,0.7476161,-2.177678,0.17202857,2.1485012,-1.0947003,2.0545306,-2.8043096,0.43328917,-0.650946,-2.0511124,3.7524998,-2.2952385e-05,1.0714087,2.6100008,0.039999824,0.03995678,-0.0017779565,0.002160668,0.079956606,approach
64,0.67607045,-2.1255825,0.24445683,2.1753693,-1.0220829,2.1750019,-2.7882254,0.45810002,-0.69377774,-0.828847,3.7525005,-0.0049207523,1.1539469,2.24984,0.03999861,0.039985426,0.0010367398,-0.00021087017,0.07998404,approach
65,0.6704231,-0.15739025,0.27455986,0.5097397,-1.0108736,0.28934684,-2.7946627,-0.20446272,-0.6935826,-0.0094254175,3.7525,6.6291886e-07,1.1628444,0.2617483,0.039996125,0.03997719,-0.0003440571,0.00085249334,0.07997331,approach
66,0.6580497,-0.39716536,0.29344705,0.5539322,-0.9978097,0.36179686,-2.7998023,-0.13680935,-0.699469,-0.16516273,3.7525005,-1.02318045e-05,1.1747075,0.33566093,0.0399908,0.039994895,5.742113e-05,0.00022992742,0.07998569,approach
67,0.64363766,-0.42870566,0.31053445,0.4699118,-0.9862517,0.31859997,-2.8029485,-0.06760125,-0.70695776,-0.20862085,3.7525003,-6.107919e-06,1.1859138,0.31602356,0.03999357,0.039998952,0.00013882792,-6.2120045e-05,0.07999252,approach
68,0.62870324,-0.4239459,0.32869488,0.53828454,-0.9747977,0.32835183,-2.804945,-0.053632647,-0.7110577,-0.11070722,3.7525,-1.7015911e-06,1.195968,0.28159824,0.039998803,0.039997526,0.0002867501,-8.719222e-05,0.07999633,approach
69,0.6142325,-0.3719335,0.35195887,0.707561,-0.96007067,0.43921632,-2.8052638,-0.0028233996,-0.70906734,0.061031785,3.7524998,3.3016886e-06,1.2071861,0.31221855,0.04,0.03999255,0.00023303989,-0.00017439648,0.07999255,approach
70,0.59915084,-0.43739825,0.37420097,0.6054607,-0.945078,0.40683377,-2.801581,0.13522238,-0.714434,-0.14346479,3.7525005,-6.2276013e-06,1.2164371,0.25598082,0.039998006,0.03999869,-6.1414554e-05,0.00014502139,0.0799967,approach
71,0.5901258,-0.24273178,0.38424668,0.19458254,-0.93635637,0.23553759,-2.7999551,0.055900406,-0.71774125,-0.09750797,3.7524998,1.2138341e-06,1.2256781,0.25999776,0.04,0.03999498,6.2137704e-05,9.8709505e-05,0.07999498,approach
72,0.5790697,-0.31761718,0.39268366,0.25698075,-0.92613405,0.28592008,-2.7967668,0.09290103,-0.723146,-0.1517052,3.7525003,-2.8667218e-06,1.2348611,0.25535768,0.04,0.039998237,2.6069813e-05,3.6787507e-05,0.07999824,approach
73,0.5736958,-0.12991792,0.40041164,0.21708408,-0.9196785,0.19307144,-2.7969759,-0.022124998,-0.72239584,0.018080754,3.7524998,2.7870744e-06,1.2402328,0.15074775,0.04,0.03999511,4.5204488e-05,-2.3580802e-05,0.07999511,approach
74,0.56643546,-0.20147176,0.41058624,0.31262118,-0.9099927,0.27715114,-2.7950125,0.06937169,-0.7224154,-0.00038534586,3.7525003,1.8760034e-09,1.2473698,0.19873677,0.04,0.039997578,5.6374778e-05,1.0361264e-05,0.07999758,approach
75,0.551259,-0.4614525,0.42415395,0.40242076,-0.8961059,0.36942202,-2.786942,0.25586984,-0.7312351,-0.24149595,3.7525005,-1.28889715e-05,1.2568645,0.2622069,0.039992273,0.04,-2.8404906e-05,6.425678e-06,0.07999227,approach
76,0.5446533,-0.11971497,0.4365418,0.34598947,-0.886322,0.3024354,-2.7818565,0.13340437,-0.72678214,0.12393108,3.7524996,9.0932035e-06,1.2645494,0.21265349,0.04,0.039990004,6.2831736e-05,-9.4951436e-05,0.07999,approach
77,0.53651655,-0.2688862,0.44413984,0.17426205,-0.8768718,0.23737876,-2.7763171,0.16551016,-0.7330105,-0.17727712,3.7525005,-2.3091966e-06,1.2713262,0.18926002,0.0399948,0.04,-0.0001554411,3.8867922e-05,0.0799948,approach
78,0.5237847,-0.3724547,0.45246813,0.2551951,-0.8664563,0.2825499,-2.768096,0.24427955,-0.7399887,-0.19111587,3.7525005,-6.7076307e-06,1.2795275,0.22643307,0.039992645,0.03999992,9.613086e-05,-2.9359815e-06,0.07999256,approach
79,0.48605523,-1.0382334,0.4667975,0.41945767,-0.8286049,1.0651902,-2.7248542,1.4657115,-0.7681974,-0.7842781,3.7306182,-0.6204848,1.3184546,1.0849682,0.03999695,0.039999567,0.00014986357,-3.556955e-05,0.07999652,approach
80,0.47893712,-0.20194986,0.4721338,0.100220084,-0.8229159,0.14459303,-2.71205,0.123930655,-0.77211845,-0.12170853,3.7332098,0.082190186,1.3230546,0.12305883,0.04,0.03999695,6.5072522e-06,6.7197965e-05,0.07999695,approach
81,0.47457457,-0.112753,0.4759803,0.113857955,-0.8196098,0.09500474,-2.709131,0.07533291,-0.7725413,-0.011247641,3.73704,0.10685265,1.3255976,0.06914199,0.04,0.03999783,1.0862128e-06,3.7992108e-06,0.07999783,approach
82,0.47143763,-0.08396855,0.48247582,0.21183603,-0.8166083,0.09020143,-2.7079039,0.01684108,-0.7704431,0.057603117,3.7455034,0.23476693,1.325872,0.005688256,0.04,0.039997745,1.3830788e-06,1.5379597e-05,0.07999775,approach
83,0.46305254,-0.25861508,0.4887488,0.17354678,-0.8099353,0.17493783,-2.704482,0.108205855,-0.7762406,-0.16369279,3.7498298,0.11745036,1.330674,0.13380647,0.039997417,0.04,-7.516361e-05,1.0651918e-05,0.07999742,approach
84,0.4580345,-0.123406775,0.49395758,0.13791133,-0.8062684,0.10576784,-2.7016675,0.08376342,-0.7765541,-0.007399252,3.7525,8.624431e-07,1.3335387,0.07881664,0.039998405,0.04,0.000112574235,1.2242177e-05,0.079998404,approach
85,0.45610756,-0.04329373,0.49817523,0.120812826,-0.80391014,0.07397395,-2.7009892,0.005112565,-0.7752044,0.03557686,3.7524998,2.3057323e-06,1.3349044,0.0386877,0.04,0.03999719,7.4531245e-06,-1.4981131e-05,0.07999719,approach
86,0.4936559,1.3655142,0.49154216,-0.25543603,-0.8135867,-0.1276428,-2.7196934,-0.57252777,-0.72772694,1.3134804,3.7442272,-0.22109172,1.3320255,-0.06934158,0.04,0.039953083,0.00035175958,4.776456e-05,0.07995308,approach
87,0.5401743,1.3700105,0.48396936,-0.20938224,-0.8145086,0.017276935,-2.7320776,-0.28723338,-0.6862939,1.1421977,3.731407,-0.35900813,1.3338225,0.061484005,0.04,0.03996842,4.190146e-06,0.00062841235,0.07996842,approach
88,0.55014485,0.0027808417,0.48504594,0.08906656,-0.8052208,0.13852085,-2.7314208,0.010896558,-0.69085145,-0.13578382,3.735503,0.110196196,1.3348328,0.028519006,0.039953087,0.04,-0.00023480228,0.00039678472,0.07995309,approach
89,0.55106956,-0.0057801586,0.48960805,0.14481255,-0.804016,0.018736634,-2.7341218,-0.09754374,-0.68836397,0.06978199,3.7443078,0.24398802,1.3333582,-0.04133994,0.039965276,0.04,0.0005027581,6.6351677e-06,0.07996528,approach
90,0.5471159,-0.12613778,0.49471247,0.14442402,-0.80093795,0.0781143,-2.733872,0.027803205,-0.69025236,-0.05242849,3.7498899,0.15316877,1.3340842,0.020234045,0.03997906,0.04,0.00033597308,4.705888e-06,0.07997906,approach
91,0.544939,-0.044594627,0.49614444,0.010232321,-0.79889375,0.06010125,-2.7333856,0.021684995,-0.69097936,-0.021652078,3.750797,0.026017109,1.3361275,0.057131127,0.039992806,0.039996997,0.00021629067,4.0760924e-06,0.079989806,approach
92,0.5275837,-0.48675257,0.5499133,2.0368505,-0.7747943,0.7624581,-2.7148185,0.5077708,-0.6644011,0.7712437,3.7524996,3.5250264e-07,1.3414121,0.14043203,0.039987374,0.04,0.0017385575,0.00018432645,0.07998738,approach
93,0.51267195,-0.37071514,0.61439097,1.7775621,-0.7470291,0.7988339,-2.6944506,0.59900844,-0.639594,0.6882983,3.752498,-3.860623e-08,1.3496064,0.22962286,0.04,0.03999822,0.00049058994,0.00015556178,0.07999822,approach
94,0.49707502,-0.4365346,0.6773055,1.8083873,-0.7174127,0.83354187,-2.6697075,0.70676565,-0.6168508,0.63341033,3.7525,-7.19956e-08,1.3579755,0.2296179,0.04,0.04,0.00027909977,0.00023798052,0.08,approach
95,0.4934944,-0.12031472,0.6912983,-0.076000385,-0.7105254,0.07909633,-2.66882,-0.010897055,-0.6214367,-0.16281681,3.7525084,-0.04015632,1.3603833,0.011091659,0.03999356,0.0393439,2.2287673e-05,0.019580947,0.07933746,approach
96,0.49135253,-0.042560153,0.68443906,-0.24914509,-0.70880955,0.043186523,-2.6679018,0.058142737,-0.6261124,-0.1303081,3.748132,-0.11671131,1.3634036,0.08387241,0.04,0.039661035,5.6874633e-05,0.0067862677,0.079661034,approach
97,0.4911548,-0.008555111,0.6771209,-0.19647186,-0.7089332,-0.0059374706,-2.6689184,-0.05164283,-0.62838703,-0.06487089,3.7513413,0.0958606,1.3639375,0.012229027,0.03999919,0.039827023,-3.5576773e-05,0.0035842303,0.07982621,approach
98,0.48902145,-0.074152604,0.6731092,-0.08743292,-0.70809627,0.019027036,-2.6686244,0.01297568,-0.6305294,-0.057083037,3.7525005,-6.6374523e-06,1.3642157,0.005452949,0.039994296,0.039916195,2.2566392e-05,0.0017779481,0.07991049,approach
99,0.48450917,-0.109434605,0.6693004,-0.12169527,-0.7036923,0.13102676,-2.6642492,0.15540709,-0.6342897,-0.104846224,3.750716,-0.044625305,1.3689489,0.13010018,0.04,0.03995169,1.2195774e-05,0.0009529468,0.07995169,approach
100,0.48119786,-0.10030379,0.66024995,-0.30466193,-0.7009632,0.0626444,-2.6608913,0.09441632,-0.6420924,-0.22068134,3.7448742,-0.15682665,1.3727143,0.10456864,0.039998792,0.03997705,-5.9634855e-05,0.0005881508,0.07997584,approach
101,0.48121017,0.015693685,0.65660775,-0.0429855,-0.7003958,0.0282146,-2.658739,0.043923903,-0.63994205,0.06398499,3.7488284,0.11534775,1.3740702,0.033439565,0.039998684,0.039989684,6.57663e-05,0.00020768371,0.07998837,approach
102,0.47916368,-0.07714896,0.6555866,-0.024863238,-0.6988149,0.03227198,-2.6560638,0.07652414,-0.64142096,-0.040706296,3.7523875,0.10207057,1.3749037,0.021318398,0.03999524,0.039998848,-3.315173e-05,0.0001618167,0.07999408,approach
103,0.47708926,-0.06007398,0.6479359,-0.27715087,-0.6988681,-0.012741399,-2.6570778,-0.03972751,-0.6471567,-0.16442259,3.750859,-0.037675768,1.3763065,0.039058026,0.039999276,0.0399985,-2.242797e-05,9.988645e-05,0.07999778,approach
104,0.479497,0.085373856,0.6394929,-0.23431492,-0.70222396,-0.0877122,-2.6614912,-0.14143576,-0.6470998,0.0031494885,3.7524984,2.501416e-06,1.3752036,-0.033457,0.04,0.04,0.016977813,0.00019654057,0.08,approach
105,0.47817186,-0.051900715,0.6351911,-0.100401975,-0.7020446,0.0034575583,-2.6601198,0.07430861,-0.64908236,-0.060379926,3.752502,0.0036088885,1.375488,0.014101097,0.039999943,0.039999336,-0.0005382248,-0.00052579504,0.07999928,approach
106,0.47719705,-0.029473726,0.63276386,-0.052976564,-0.70259535,-0.0070890025,-2.6608114,-0.049666293,-0.65001196,-0.031348545,3.7525058,-0.006910827,1.3746809,-0.019069044,0.039997727,0.039986722,0.0026761042,0.000488568,0.07998445,approach
