timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.004800683,-0.026728384,-0.7597598,0.013298174,-0.00060359004,0.044258956,-2.84218,0.060123138,-0.0055749947,-0.03564815,2.876167,-0.047471423,0.73555994,0.0017864727,0.039994244,0.04,4.774217e-05,3.6475783e-06,0.07999425,approach
11,-0.009952213,-0.15301794,-0.76209855,-0.077470824,0.003352812,0.11216405,-2.8440714,-0.08425179,-0.007352713,-0.045634616,2.873256,-0.08286179,0.7393233,0.106020294,0.039994687,0.04,0.00015216667,-3.6646145e-06,0.079994686,approach
12,-0.008365458,0.01857972,-0.75126255,0.4175561,-0.0031779236,-0.22971942,-2.838272,0.20984788,-0.009381531,-0.05114912,2.8771272,0.10633442,0.73011583,-0.25382203,0.039989002,0.04,0.00015071925,2.9373883e-05,0.079989,approach
13,-0.012714606,-0.08352308,-0.748674,-0.0114907,0.00013877836,0.15037715,-2.8386316,-0.051169995,-0.009780268,-0.01502981,2.8733754,-0.10410234,0.7350073,0.13634118,0.04,0.03998599,3.8387672e-05,8.038039e-05,0.07998599,approach
14,-0.013157248,-0.030328758,-0.74566936,0.11397527,-6.581946e-05,-0.032608375,-2.8386726,0.01108317,-0.010389009,-0.014796434,2.8748744,0.04208052,0.7339739,-0.028208096,0.039993275,0.039999276,5.585649e-05,9.201672e-05,0.07999255,approach
15,-0.01441876,-0.04713636,-0.73131377,0.5195341,-0.0022363795,-0.06993064,-2.8410954,-0.123089544,-0.01116489,-0.014161482,2.8969955,0.60525197,0.7326635,-0.03577079,0.039994545,0.04,0.0001247552,5.554942e-06,0.079994544,approach
16,-0.016426649,-0.06563427,-0.7201652,0.27543554,-0.005847937,-0.10846412,-2.8467216,-0.16177018,-0.013580288,-0.06506382,2.905552,0.23732659,0.7274472,-0.14236048,0.039994713,0.04,0.00011812123,2.3424907e-05,0.07999471,approach
17,-0.018231135,-0.024834242,-0.70110846,0.6236866,-0.0045200908,0.06745579,-2.846431,0.03532872,-0.012742313,0.021204054,2.9236102,0.4995346,0.7309888,0.09753781,0.04,0.039990433,1.3799018e-05,0.000101257436,0.07999043,approach
18,-0.014970629,0.066701636,-0.68363655,0.48377392,-0.010668884,-0.21209887,-2.8493538,-0.11087668,-0.012448627,0.014790804,2.9398816,0.44741702,0.7249291,-0.1691764,0.03999115,0.04,7.796366e-05,1.1002045e-05,0.07999115,approach
19,-0.014878708,-0.011382715,-0.6647998,0.5664223,-0.017458774,-0.20107609,-2.8515415,-0.05529373,-0.012887243,-0.008575271,2.9569502,0.47149867,0.71947336,-0.1514174,0.0399918,0.03999994,0.00018881395,-2.187726e-06,0.07999174,approach
20,-0.014429394,0.0058562253,-0.63862956,0.8287115,-0.025915844,-0.2506465,-2.8555427,-0.15058875,-0.013071828,0.0022540577,2.988238,0.8612196,0.7134674,-0.16760917,0.039994966,0.039999608,0.00016411967,-4.3651e-05,0.079994574,approach
21,-0.014577917,0.003990912,-0.61277735,0.7307758,-0.032753848,-0.18542074,-2.8593588,-0.09690146,-0.013662426,-0.0150065785,3.00993,0.6000366,0.708071,-0.14944537,0.04,0.03999626,5.8370215e-06,-2.2213586e-05,0.07999626,approach
22,-0.008816374,0.19829088,-0.5875413,0.73338825,-0.039368235,-0.1670949,-2.861392,-0.049652297,-0.012094925,0.042468052,3.0298822,0.5509072,0.7034641,-0.13027906,0.04,0.039987266,1.4552493e-06,0.00016851469,0.079987265,approach
23,-0.0084556,-0.025153715,-0.55421144,1.0436828,-0.043891173,-0.1508286,-2.8638844,-0.09740164,-0.013003792,-0.016850574,3.066818,1.0180224,0.6998512,-0.09943974,0.03998879,0.04,0.00016359019,3.3806439e-06,0.07998879,approach
24,-0.00879059,-0.025172308,-0.5233376,0.8689347,-0.051934637,-0.24190523,-2.872373,-0.27659234,-0.0154893845,-0.06546019,3.103579,1.0178616,0.69175047,-0.22253966,0.039991144,0.04,0.00020667251,2.012163e-05,0.07999115,approach
25,0.00011288738,0.28158382,-0.4965471,0.7439085,-0.06562476,-0.38989672,-2.8783278,-0.13323884,-0.012822863,0.07443992,3.1298661,0.7290287,0.6852058,-0.18533218,0.04,0.039992876,2.3248127e-05,6.310281e-05,0.079992875,approach
26,0.002049915,0.075378455,-0.47030386,0.7763063,-0.06995087,-0.106356554,-2.8856,-0.23493265,-0.011553427,0.03521095,3.1629012,0.91432714,0.68468285,-0.015189899,0.04,0.039991856,9.417704e-06,4.1906686e-05,0.079991855,approach
27,0.0014227479,0.0050791875,-0.43951294,0.91536224,-0.067698725,0.086747736,-2.8877397,-0.025577487,-0.011377843,0.0036341902,3.193838,0.8555931,0.68625724,0.0449021,0.04,0.03999024,-4.9528524e-07,0.00010462565,0.07999024,approach
28,0.01978317,0.45505306,-0.40629897,0.9743131,-0.09078643,-0.7388493,-2.8883352,-0.021766385,-0.012803417,-0.03635084,3.2280638,0.9424507,0.67369765,-0.3463265,0.039980993,0.04,3.893861e-05,3.2750944e-05,0.07998099,approach
29,0.030500986,0.35506696,-0.3679223,1.143767,-0.107026376,-0.4541965,-2.8844879,0.12742071,-0.011656648,0.028120337,3.26082,0.8996442,0.67069554,-0.07938105,0.03999912,0.03999215,0.0002771516,-5.2700456e-05,0.079991266,approach
30,0.0421475,0.35075638,-0.33659676,0.84808356,-0.121610045,-0.42353642,-2.8861961,-0.08688696,-0.011309264,-0.00041620177,3.2907405,0.8257057,0.66921556,-0.035196707,0.04,0.039992657,1.2176968e-05,8.0713784e-05,0.07999265,approach
31,0.057866864,0.44262472,-0.31542704,0.5381771,-0.14061308,-0.5549355,-2.8899126,-0.094360165,-0.013045885,-0.062214147,3.31252,0.6043418,0.6677797,-0.032335833,0.03999886,0.039997622,-3.706275e-05,0.00011158611,0.07999648,approach
32,0.08012514,0.63897985,-0.28092963,1.121666,-0.16730848,-0.7882277,-2.88626,0.11430705,-0.018024217,-0.16628523,3.3511262,1.0622376,0.6681233,0.034812268,0.03999753,0.04,4.9915696e-05,5.1151846e-06,0.079997525,approach
33,0.08586887,0.1847997,-0.26865804,0.12897857,-0.17620663,-0.23492318,-2.8877516,-0.025898917,-0.02042591,-0.0761941,3.3522305,0.032628603,0.6688858,0.02479526,0.04,0.039995342,1.5512407e-05,4.9011205e-06,0.07999534,approach
34,0.09550425,0.26835158,-0.2628298,0.17396538,-0.18756038,-0.31982368,-2.8871424,0.02763384,-0.024505645,-0.117080726,3.3572917,0.1404659,0.67014384,0.036710303,0.03999978,0.039997656,-7.829163e-06,6.222367e-05,0.079997435,approach
35,0.10781349,0.33850434,-0.25436363,0.26486078,-0.20210655,-0.41212314,-2.8856597,0.036648672,-0.030122267,-0.16096267,3.3656836,0.23091452,0.6721032,0.05832036,0.039999306,0.039999463,-8.306469e-06,3.515079e-05,0.07999877,approach
36,0.12268064,0.40887347,-0.24274707,0.35640106,-0.2201155,-0.51047945,-2.883902,0.04263325,-0.037724715,-0.21993896,3.377038,0.31237972,0.67524,0.09446895,0.039998937,0.04,-2.7677393e-06,8.755996e-07,0.07999894,approach
37,0.14009735,0.4784011,-0.22807536,0.443674,-0.24177794,-0.6132527,-2.8818538,0.05080519,-0.04805137,-0.30092126,3.3910773,0.38636142,0.6802395,0.15089668,0.03999872,0.04,-9.214591e-08,7.714807e-07,0.07999872,approach
38,0.16201521,0.59108037,-0.20914398,0.57182544,-0.27006745,-0.8013878,-2.8774788,0.129373,-0.063977495,-0.4651201,3.4077518,0.458954,0.68816113,0.24055701,0.03999674,0.039999995,-7.1037384e-06,7.795707e-07,0.079996735,approach
39,0.1798659,0.50178427,-0.19059567,0.53293353,-0.29421803,-0.66940826,-2.8758097,0.020730902,-0.07928278,-0.44771594,3.4248798,0.47162634,0.6992445,0.32739055,0.04,0.03999685,2.2086326e-06,-1.6134616e-05,0.079996854,approach
40,0.19061987,0.32064512,-0.17348084,0.49664956,-0.3084484,-0.38443324,-2.8786979,-0.11192647,-0.089958526,-0.31085527,3.4423242,0.4807227,0.7092096,0.28938237,0.04,0.039993163,5.9432364e-06,-1.9145478e-05,0.07999316,approach
41,0.20791121,0.44767332,-0.15858349,0.4067887,-0.33082727,-0.6290189,-2.8797314,-0.0070867254,-0.111065514,-0.6055547,3.453285,0.30257633,0.7236598,0.41578528,0.039996754,0.039999947,-0.00012935353,0.00021575051,0.079996705,approach
42,0.21492064,0.19357991,-0.14459474,0.40477055,-0.34229884,-0.31271288,-2.880079,-0.0060372893,-0.12206561,-0.30953008,3.4643092,0.30376628,0.73285127,0.26198125,0.039996512,0.039999377,0.00011573796,-2.7565655e-05,0.079995885,approach
43,0.22642791,0.29698148,-0.12800919,0.48909023,-0.35976103,-0.48036787,-2.8753529,0.16229519,-0.14249246,-0.57721937,3.4745696,0.28287673,0.7480597,0.43194342,0.039996985,0.04,-1.1084965e-05,3.6760127e-06,0.07999699,approach
44,0.27411944,1.2021974,-0.1100466,0.5274394,-0.43226802,-2.1735668,-2.8640084,0.34618196,-0.22956592,-2.6100008,3.4832597,0.24665235,0.8240761,2.1909752,0.039984923,0.04,-0.0005461766,0.000300453,0.07998492,approach
45,0.30920735,0.90575016,-0.09222484,0.52918303,-0.50473154,-2.1738267,-2.851117,0.4052299,-0.3166416,-2.6099203,3.4925635,0.26917633,0.9082895,2.427681,0.039982807,0.04,0.00035455436,0.0005886412,0.0799828,approach
46,0.33624318,0.69985795,-0.07450656,0.5228871,-0.5772367,-2.1738462,-2.8337493,0.560698,-0.4036626,-2.6100047,3.4991307,0.200111,0.99531233,2.6095748,0.0399996,0.04,0.00078274106,0.0011311359,0.079999596,approach
47,0.32309735,-0.27047393,-0.06422911,0.2584416,-0.5975061,-0.50338185,-2.8285682,0.07702488,-0.43969116,-0.97967035,3.5072334,0.22672749,1.0104243,0.40954283,0.04,0.039986186,9.254453e-05,-0.0005778852,0.079986185,approach
48,0.31723908,-0.14290546,-0.052847233,0.34812534,-0.6142555,-0.43342125,-2.8249073,0.09930129,-0.47366208,-0.92580754,3.5171933,0.27724153,1.0258102,0.41904294,0.04,0.03998237,1.3651925e-05,-2.3701137e-05,0.07998237,approach
49,0.3144585,-0.07773254,-0.038669217,0.4156694,-0.62935114,-0.39040357,-2.816433,0.2690095,-0.5122141,-1.0588249,3.5236917,0.18155473,1.0479211,0.61245424,0.04,0.039985877,9.755239e-06,0.000109373126,0.07998587,approach
50,0.31185955,-0.11538074,-0.02704462,0.31356767,-0.6433038,-0.37469265,-2.8090997,0.1932543,-0.55139834,-1.0764211,3.5299885,0.17673503,1.0669922,0.5248815,0.039999116,0.039994385,1.4068605e-06,0.00027099758,0.0799935,approach
51,0.30593726,-0.16783117,-0.01803097,0.25624713,-0.65121037,-0.20950703,-2.8069167,0.035267156,-0.574108,-0.6157119,3.5369089,0.19053814,1.0762657,0.2504954,0.04,0.0399963,3.3118206e-06,-3.37147e-05,0.0799963,approach
52,0.29800236,-0.350068,0.03343711,1.7048905,-0.66148806,-0.11749204,-2.7521095,1.8650776,-0.6610609,-2.6088476,3.5433722,0.17499441,1.1632751,2.6094687,0.03999625,0.039994903,0.00079342857,-0.00041559146,0.079991154,approach
53,0.29219726,-0.15918112,0.050457116,0.23684813,-0.6618871,0.0017346868,-2.7393055,0.082570754,-0.6780378,-0.4567702,3.5496807,0.17761149,1.1724374,0.23189959,0.04,0.0399829,2.64197e-05,0.00027307117,0.0799829,approach
54,0.28795898,-0.1323835,0.056943323,0.17684099,-0.66315347,-0.037061308,-2.738815,-0.0012220605,-0.69065356,-0.34557205,3.5563004,0.18265693,1.1759696,0.094663985,0.03999908,0.039993275,-2.204663e-05,0.00023602413,0.079992354,approach
55,0.28135952,-0.1651582,0.07035422,0.4298566,-0.6613716,0.0551718,-2.7316859,0.2394749,-0.70206654,-0.2978872,3.565948,0.2642347,1.1858286,0.26249322,0.039998725,0.03999772,0.00019717558,-0.00010510301,0.079996444,approach
56,0.27704713,-0.12233123,0.08336195,0.35633144,-0.6605407,0.024285233,-2.724058,0.21118458,-0.71158683,-0.25310668,3.572483,0.17865723,1.1908878,0.13273355,0.039999746,0.03999933,5.4376338e-05,3.0379199e-05,0.079999074,approach
57,0.27553827,-0.010819534,0.08938773,0.12807766,-0.6592774,0.042694487,-2.7213414,0.06282685,-0.7107408,0.025726952,3.573896,0.038983315,1.1909163,0.0001066305,0.04,0.039994396,9.070446e-07,-6.438913e-05,0.079994395,approach
58,0.27727658,0.06090892,0.092331424,0.076882824,-0.6590858,0.008599403,-2.7219465,-0.032460414,-0.7054297,0.14687051,3.5770102,0.08658274,1.186962,-0.10984696,0.04,0.03999457,7.7460237e-07,4.037944e-05,0.079994574,approach
59,0.27835584,0.030010054,0.09873822,0.21320908,-0.6585925,0.013960872,-2.7212777,0.018889256,-0.70297664,0.069264494,3.5840294,0.19323608,1.1841393,-0.079349644,0.03999968,0.039997898,2.9558896e-05,4.4875855e-05,0.07999758,approach
60,0.27997294,0.022535555,0.15006837,1.8708658,-0.6602257,-0.009773056,-2.7173383,0.051641505,-0.667231,0.9292941,3.6487327,1.774915,1.1650554,-0.45610413,0.039991576,0.03999458,0.0006359379,-0.00025431218,0.079986155,approach
61,0.276106,-0.116854,0.22111045,2.1091292,-0.6555628,0.17188346,-2.7103992,0.19674201,-0.645671,0.58171374,3.7124782,1.7428674,1.1598858,-0.11468147,0.04,0.039992835,1.3490943e-05,-4.0772527e-05,0.07999283,approach
62,0.26719522,-0.22571047,0.2912397,1.9562719,-0.64342815,0.36581647,-2.6974971,0.4083346,-0.63484734,0.32401234,3.7525005,-0.00010939804,1.1661159,0.16406053,0.0399857,0.04,0.00027064554,2.2188544e-05,0.0799857,approach
63,0.26158968,-0.15685518,0.35771018,1.9246961,-0.63100886,0.38665313,-2.6857557,0.32154995,-0.61611164,0.5218058,3.7524984,-1.6918784e-07,1.1673548,0.056590233,0.03999937,0.04,0.00048726823,0.00022076232,0.07999937,approach
64,0.25180483,-0.2951576,0.42188177,1.8292499,-0.61433,0.48766807,-2.6719904,0.40529484,-0.60582185,0.29112345,3.7525,-1.3091267e-08,1.1733369,0.1736928,0.039999567,0.04,-2.579329e-05,0.00025806113,0.079999566,approach
65,0.24633798,-0.17783432,0.44306403,0.20238695,-0.6067431,0.17365922,-2.6727836,-0.018129345,-0.6179585,-0.36579832,3.7488687,-0.09466951,1.1767132,0.10677134,0.03999198,0.03999937,-0.00042754872,0.0007837824,0.07999135,approach
66,0.24394894,-0.066799276,0.44586846,0.03749568,-0.60427237,0.06535391,-2.6759596,-0.082199104,-0.62353307,-0.15829727,3.7478356,-0.030418342,1.1778278,0.034960266,0.03999277,0.04,7.583882e-05,2.5552328e-05,0.07999277,approach
67,0.24243097,-0.051800795,0.44601864,-0.0019907786,-0.60351384,0.019191919,-2.6807308,-0.14437306,-0.6289651,-0.15560149,3.7486854,0.021355672,1.1768819,-0.023693917,0.039995123,0.04,2.0873282e-05,2.9674666e-05,0.079995126,approach
68,0.24017923,-0.064598516,0.44503707,-0.040334124,-0.60220474,0.03665654,-2.6830678,-0.040131804,-0.6349393,-0.16741267,3.7440462,-0.1330656,1.1781967,0.040050194,0.039995488,0.04,4.763504e-05,1.2963856e-05,0.07999548,approach
69,0.23803294,-0.053404935,0.44231233,-0.090990975,-0.60027397,0.059577934,-2.6837912,-0.008547428,-0.64168626,-0.19107144,3.7370038,-0.19821967,1.1803665,0.06375159,0.039999526,0.039998643,1.9952378e-05,3.4329714e-05,0.079998165,approach
70,0.23509602,-0.08399199,0.44168723,0.00022068556,-0.5970427,0.0923384,-2.681284,0.08936506,-0.6475505,-0.16309893,3.731289,-0.1612613,1.1839511,0.10149931,0.039998,0.04,1.621088e-05,8.211525e-06,0.079998,approach
71,0.2329643,-0.047076583,0.44367388,0.07824279,-0.5934514,0.110558964,-2.6782439,0.082663834,-0.6513042,-0.10590632,3.727729,-0.10148065,1.1867276,0.07822773,0.04,0.039997697,-1.3082762e-06,-5.597528e-06,0.079997696,approach
72,0.23369001,0.006443681,0.4456407,0.05438305,-0.59343463,-0.005556296,-2.6795022,-0.061348785,-0.65261555,-0.03885396,3.7290967,0.037319213,1.1846454,-0.056683727,0.039997056,0.04,-3.0884694e-05,1.838653e-05,0.079997055,approach
73,0.22893173,-0.15916151,0.44927773,0.11282906,-0.5907367,0.06455383,-2.676422,0.11611838,-0.66028297,-0.21213862,3.7279556,-0.035445154,1.1859252,0.037383527,0.03999263,0.04,-7.710234e-06,3.0639898e-05,0.07999263,approach
74,0.22709621,-0.031298667,0.44807357,-0.070621975,-0.5900683,0.027999727,-2.6779356,-0.06554502,-0.66350234,-0.09396248,3.7244256,-0.09846661,1.187424,0.04384021,0.04,0.03999486,3.9746033e-06,-3.4677078e-06,0.07999486,approach
75,0.22381128,-0.1179226,0.44929653,0.061532665,-0.5890618,0.017365392,-2.6768386,0.045760687,-0.6691325,-0.15496503,3.7239332,-0.016200285,1.1876028,0.005841709,0.03999344,0.04,-8.542393e-06,1.3520358e-05,0.07999344,approach
76,0.22334494,-0.0038632655,0.4454183,-0.15902843,-0.59106296,-0.053850874,-2.6799517,-0.1027121,-0.6728506,-0.1064664,3.7176473,-0.17589647,1.1865706,-0.025763514,0.03999945,0.039997697,6.180219e-05,5.118664e-06,0.07999715,approach
77,0.22525993,0.08702233,0.4419011,-0.084167205,-0.5917983,-0.0023691761,-2.682608,-0.06595035,-0.6707222,0.06042112,3.7143376,-0.09218481,1.1867684,0.0055739526,0.04,0.039993133,6.1554842e-06,-4.238909e-05,0.07999313,approach
78,0.22562768,-0.012533177,0.4403942,-0.032728635,-0.5914676,0.000637991,-2.6833038,-0.015374158,-0.67338026,-0.07515185,3.712358,-0.05623817,1.1865143,-0.0060352623,0.039995886,0.04,-6.313043e-05,1.0010105e-05,0.079995885,approach
79,0.1976948,-0.791262,0.4467614,0.19192979,-0.56063336,0.90607506,-2.642395,1.4445136,-0.7049717,-0.8934562,3.6736166,-1.0879642,1.2251296,1.0919502,0.039996676,0.039999682,0.00010266133,-1.807659e-05,0.07999636,approach
80,0.19751424,-0.015206825,0.44827297,0.040125106,-0.5594938,0.016803423,-2.631081,0.073997356,-0.70577794,-0.030438898,3.6731608,-0.0022144003,1.2250965,-0.0070842686,0.04,0.039998945,4.2213604e-05,6.747711e-06,0.07999894,approach
81,0.1950545,-0.08715428,0.44941726,0.042129345,-0.55825675,0.029535802,-2.6309257,-0.0196422,-0.7092382,-0.09908538,3.6735299,0.008488207,1.2261298,0.029543174,0.039998416,0.04,-6.11829e-05,2.9706748e-06,0.07999842,approach
82,0.19024767,-0.14131391,0.4524594,0.10098663,-0.55564505,0.07199127,-2.6297615,0.04066464,-0.7137021,-0.12475212,3.6751626,0.043511756,1.2284095,0.06394607,0.039998394,0.04,7.4494283e-06,2.2445365e-06,0.07999839,approach
83,0.18608616,-0.10971733,0.45300707,-0.015210824,-0.55308884,0.072988555,-2.6278324,0.069550194,-0.71876127,-0.14223266,3.6715744,-0.10061654,1.2314802,0.087283,0.04,0.039999228,6.071622e-07,-8.811619e-06,0.07999922,approach
84,0.18205665,-0.12315072,0.45397338,0.046066344,-0.5510702,0.054024402,-2.626508,0.02325049,-0.72431666,-0.15613629,3.671682,0.001805028,1.2327027,0.03438281,0.039999243,0.04,-2.50678e-05,7.0070423e-06,0.07999924,approach
85,0.17881598,-0.08236941,0.45262724,-0.06660214,-0.54921854,0.05484607,-2.626385,0.010558588,-0.72893745,-0.13057381,3.6681373,-0.09886369,1.2353313,0.074989416,0.04,0.03999859,1.8491041e-06,-5.0245176e-06,0.07999859,approach
86,0.2143154,1.2776488,0.44507468,-0.24213195,-0.56351244,-0.27855843,-2.6430268,-0.51225376,-0.6784792,1.4074494,3.6628075,-0.14446646,1.2261164,-0.2507427,0.04,0.039965168,0.00042930507,-0.0002667535,0.07996517,approach
87,0.26242322,1.4558609,0.43692788,-0.2239799,-0.571098,-0.1468844,-2.6595762,-0.44809347,-0.62928873,1.3546666,3.6561153,-0.18930395,1.2198715,-0.16068427,0.04,0.039963905,3.1079744e-05,0.00039608267,0.07996391,approach
88,0.2753408,0.11292071,0.4352968,-0.0075964206,-0.5627134,0.13357332,-2.6607034,-0.0059203887,-0.63473964,-0.16647348,3.655284,-0.026130043,1.2207463,0.02818261,0.039962057,0.04,-0.00045622562,0.0004940566,0.07996206,approach
89,0.2762971,-0.042079486,0.43407223,-0.04339831,-0.56113017,0.009857296,-2.6631296,-0.081555724,-0.63997746,-0.14715384,3.6571136,0.05009135,1.2195917,-0.03051959,0.03996366,0.04,0.00028026506,5.6784156e-05,0.079963654,approach
90,0.27145278,-0.1518104,0.43712312,0.121966004,-0.5583415,0.07099218,-2.6607358,0.09336961,-0.64525753,-0.14305945,3.6597376,0.070716254,1.2207599,0.032080866,0.03997582,0.04,0.0003951431,6.952262e-06,0.07997581,approach
91,0.26524702,-0.1778999,0.4410689,0.11450774,-0.55476433,0.09859994,-2.6574595,0.09184835,-0.65003705,-0.13300978,3.6599474,0.0035414952,1.2245626,0.106035985,0.03998702,0.039999995,0.00025889347,-3.0959694e-07,0.07998702,approach
92,0.2631876,-0.0019402786,0.48897403,1.7540902,-0.54835206,0.24976644,-2.6362426,0.6271087,-0.62256205,0.7807678,3.7043045,1.2031051,1.2236353,-0.031522673,0.039996978,0.039992806,0.0006263742,-0.00025968347,0.07998978,approach
93,0.2626403,-0.012105312,0.5507457,1.7963991,-0.53804314,0.3217452,-2.6147254,0.5787418,-0.59627026,0.718481,3.7459764,1.1222581,1.2224437,-0.02707674,0.04,0.039991144,-1.7072566e-07,4.8680773e-05,0.07999115,approach
94,0.2636726,0.0024431925,0.6041215,1.6080257,-0.52887964,0.31380785,-2.5895367,0.7241037,-0.56850183,0.80925304,3.7525003,4.704143e-05,1.2210774,-0.0007279284,0.039973583,0.03999461,0.0012406993,-4.5439287e-05,0.07996819,approach
95,0.26402187,-0.016673883,0.6178733,0.01827975,-0.5244841,0.08049585,-2.5915844,-0.15186049,-0.57111067,-0.103043154,3.750008,-0.060214695,1.2227795,0.049398486,0.0399989,0.0399896,0.0015202516,0.0019501473,0.0799885,approach
96,0.26066813,-0.13060556,0.61366844,-0.18616723,-0.52252245,0.036295705,-2.594167,-0.037770677,-0.5786755,-0.23459966,3.7444878,-0.14419444,1.2251141,0.08490836,0.03999932,0.03999629,-0.0014570251,-0.0013423861,0.07999561,approach
97,0.2601647,0.019140728,0.6113328,-0.033984195,-0.5219089,0.03553298,-2.5933957,0.036280956,-0.57769847,0.031357367,3.741153,-0.093193285,1.2272636,0.058688458,0.04,0.039994415,7.897803e-06,-8.053993e-05,0.07999441,approach
98,0.2597435,-0.0277287,0.6076522,-0.12842824,-0.5212047,0.008052597,-2.5931122,0.0069763814,-0.58052313,-0.078061305,3.7355762,-0.15603699,1.2289062,0.04436823,0.04,0.04,-0.0034525294,-0.00012492859,0.08,approach
99,0.26066425,0.031265467,0.6032072,-0.12101951,-0.52212113,-0.021523776,-2.596285,-0.109556176,-0.58051544,-0.0041266372,3.7341423,-0.032272965,1.2290801,-0.0019168179,0.04,0.04,-0.019599078,-0.00066142646,0.08,approach
100,0.2581455,-0.096173644,0.6005622,-0.0697294,-0.5215953,0.006674396,-2.5960538,0.02562998,-0.58520514,-0.1335411,3.7302456,-0.1096448,1.2299373,0.027975826,0.03999855,0.03998935,0.0017520818,0.00082039385,0.0799879,approach
101,0.25474182,-0.075610116,0.6000422,0.0004759427,-0.5191023,0.083413616,-2.592943,0.100611545,-0.5883162,-0.08593487,3.7270107,-0.09010255,1.2324933,0.07077934,0.04,0.03998962,8.979737e-07,8.079636e-05,0.07998962,approach
102,0.2547909,0.014270095,0.59523964,-0.1817294,-0.51761085,0.044115923,-2.5931451,-0.013130756,-0.5890518,-0.027568983,3.7204115,-0.17636932,1.2359712,0.09682746,0.04,0.04,-0.008454363,-0.0002925538,0.08,approach
103,0.2508381,-0.12749547,0.5936408,-0.008536906,-0.5129644,0.13475822,-2.5886304,0.14953473,-0.593333,-0.13407338,3.7162964,-0.10612686,1.2405112,0.13049692,0.039998814,0.0399932,-0.00034437247,-0.00032161822,0.07999201,approach
104,0.25315204,0.07988281,0.58553135,-0.30114335,-0.5144344,-0.038386524,-2.5929906,-0.16006383,-0.5939648,-0.02908878,3.709717,-0.1767169,1.2413044,0.041763645,0.039998896,0.039993428,-0.00022892587,-0.00021576126,0.079992324,approach
105,0.25053412,-0.09488999,0.58452946,0.05073093,-0.5117566,0.07647254,-2.5903752,0.1030584,-0.5970071,-0.09081806,3.7091281,-0.010676646,1.2429806,0.036779888,0.04,0.04,-9.1041446e-05,-8.6422006e-05,0.08,approach
