timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
36,-0.039424922,-0.14661464,-0.2425377,0.36160752,0.07134376,0.20638297,-2.8911276,0.024303103,0.017494451,0.08672941,3.3762836,0.3368809,0.7625446,-0.03469082,0.04,0.039998174,5.7705415e-07,2.707047e-05,0.07999817,approach
37,-0.045784336,-0.17328018,-0.22783962,0.44309404,0.080223195,0.25188333,-2.8898919,0.028560882,0.021713441,0.12454351,3.3910508,0.406838,0.7607225,-0.055626485,0.04,0.039998487,4.0023113e-07,2.2454757e-05,0.079998486,approach
38,-0.04881072,-0.10212033,-0.20809707,0.60859334,0.084505565,0.11210374,-2.888902,0.010812669,0.023854569,0.06542283,3.4129188,0.6028592,0.75852287,-0.0650053,0.039997093,0.039999988,-5.574174e-05,-1.1261056e-06,0.07999708,approach
39,-0.05751661,-0.22471844,-0.19188163,0.42212534,0.09535382,0.3087351,-2.8867617,0.08526225,0.032123797,0.23946042,3.423326,0.28651825,0.75431156,-0.124069974,0.039999954,0.03999847,0.00010688638,-5.870644e-05,0.079998426,approach
40,-0.06581699,-0.20303251,-0.17635347,0.46193475,0.10833065,0.36674878,-2.8853774,0.020384982,0.04288487,0.3068857,3.4367301,0.36817864,0.7495791,-0.1383427,0.04,0.039995372,3.145916e-06,-1.125069e-05,0.07999537,approach
41,-0.07325487,-0.19426495,-0.15718776,0.57798135,0.121860735,0.3716019,-2.8829973,0.07088593,0.055424284,0.3586613,3.4535024,0.46165133,0.74239683,-0.2081582,0.039999932,0.039997444,-1.4302935e-05,6.593085e-05,0.079997376,approach
42,-0.07472586,-0.048698373,-0.14044732,0.46231467,0.12702139,0.13482188,-2.8841097,-0.059455507,0.06033587,0.13628373,3.4705012,0.46951795,0.73867977,-0.105567224,0.03999839,0.04,-6.119222e-05,4.001483e-06,0.07999839,approach
43,-0.071552284,0.044534676,-0.12541954,0.4149674,0.12241677,-0.1391775,-2.8818502,0.096345335,0.05302751,-0.20413199,3.4791965,0.2384624,0.73879975,0.0031720002,0.03999429,0.04,-0.00014108085,3.7206868e-05,0.07999429,approach
44,-0.034205854,0.6810771,-0.11675763,0.21557973,0.050112814,-2.1369567,-2.8858252,-0.17237021,-0.034034688,-2.6100082,3.4914205,0.3391309,0.7822302,1.193134,0.039958406,0.04,-0.0008956758,0.00026033111,0.07995841,approach
45,-0.0173745,0.30155253,-0.10412807,0.4101469,-0.022171572,-2.1300328,-2.8858147,0.04886509,-0.12112879,-2.610001,3.5049715,0.37358472,0.82969886,1.312251,0.039956044,0.04,0.0002866489,0.00015054179,0.07995604,approach
46,-0.012824256,-0.05370247,-0.094547205,0.25127706,-0.09189487,-1.9566269,-2.8849564,0.04276571,-0.20813435,-2.6082158,3.5120404,0.1947048,0.87645054,1.2975583,0.039974224,0.04,0.0010214899,0.00024122349,0.07997422,approach
47,-0.041452073,-0.5290693,-0.08705183,0.20384033,-0.09875902,-0.0993187,-2.8855517,-0.0021035562,-0.21266228,-0.09858456,3.518689,0.18406901,0.8761594,-0.012417748,0.04,0.039976824,0.00076806534,-0.0005225735,0.07997683,approach
48,-0.053526007,-0.21347703,-0.07916346,0.23449124,-0.09820727,0.05299292,-2.8857055,-0.010137027,-0.20936383,0.09465515,3.5265107,0.21606791,0.87233454,-0.107442535,0.04,0.03996635,9.792408e-05,-2.6695288e-05,0.07996635,approach
49,-0.05768139,-0.08182221,-0.06623503,0.41487002,-0.0971869,0.03756676,-2.8847017,0.022261627,-0.20659252,0.08012554,3.5392265,0.3496192,0.865439,-0.19222619,0.04,0.0399752,6.1503706e-06,0.00027144418,0.0799752,approach
50,-0.06001955,-0.04111925,-0.054163132,0.32629564,-0.09420778,0.08668291,-2.8835628,0.04150678,-0.19894335,0.21583654,3.547748,0.23457466,0.8550775,-0.2871881,0.04,0.03998498,6.7672117e-06,0.00019697739,0.07998498,approach
51,-0.06082339,0.01741411,-0.04879497,0.10299216,-0.08966572,0.13550341,-2.8832881,0.013288268,-0.19077374,0.22596794,3.5490172,0.035016365,0.84891707,-0.17009987,0.039999958,0.03998641,-2.481728e-06,9.178509e-05,0.07998636,approach
52,-0.05787978,0.14740312,-0.01749139,1.0607985,-0.081240825,0.24110413,-2.844427,1.3571029,-0.17720938,0.3930801,3.53869,-0.30007416,0.8479383,-0.034005348,0.04,0.039990872,2.182969e-06,-2.2288932e-05,0.07999087,approach
53,-0.053530477,0.08534818,-0.008867807,0.071998544,-0.07946235,0.040283483,-2.8383532,-0.10215591,-0.17464153,0.052381102,3.544636,0.16873595,0.84282523,-0.1419805,0.03999897,0.039994817,-4.736694e-05,0.00029957667,0.079993784,approach
54,-0.050891824,0.06756734,0.0004763718,0.32000813,-0.07790362,0.039284106,-2.8354254,0.11661392,-0.17036971,0.12222266,3.5516374,0.19150232,0.83667284,-0.16985106,0.039996278,0.04,1.669173e-05,2.1447842e-05,0.07999627,approach
55,-0.049276978,0.02606051,0.004112393,0.046456728,-0.078194425,-0.01215158,-2.8363047,-0.04936541,-0.17187151,-0.044531107,3.5535705,0.053625405,0.83369374,-0.08226812,0.039996073,0.04,-4.107787e-05,3.5288296e-05,0.07999607,approach
56,-0.048923355,0.014452256,0.006326078,0.071978986,-0.07758503,0.017630301,-2.8390453,-0.08721681,-0.17066175,0.033985488,3.5590403,0.15152806,0.831096,-0.07185386,0.039998323,0.039999735,5.798436e-05,-7.879968e-06,0.07999806,approach
57,-0.04860101,0.004956319,0.012113069,0.19375902,-0.07766478,-0.0028296867,-2.8388724,0.016858393,-0.17434461,-0.10191153,3.563699,0.12686513,0.8317255,0.017365668,0.039999276,0.04,-2.384883e-05,1.8967054e-05,0.079999276,approach
58,-0.048010163,0.017579557,0.01617788,0.0929672,-0.07735117,0.008014822,-2.8389013,0.005053611,-0.17187946,0.06975891,3.565677,0.05445043,0.82878345,-0.08114032,0.039997607,0.04,3.8854523e-05,3.364733e-06,0.07999761,approach
59,-0.047709513,0.000905212,0.02294631,0.22014666,-0.07767302,-0.010362671,-2.8351827,0.12154768,-0.17380361,-0.052302334,3.5685241,0.077367455,0.8286259,-0.0044206516,0.039998107,0.04,-1.1765503e-05,4.4358276e-06,0.079998106,approach
60,-0.045693018,0.07293876,0.069890104,1.7198476,-0.0764643,0.02267359,-2.825943,0.1943456,-0.15604937,0.4547532,3.6260056,1.5771021,0.8146726,-0.34735352,0.04,0.039996248,9.31744e-06,-9.6033094e-05,0.07999624,approach
61,-0.042708676,0.07998492,0.13233232,1.8441421,-0.07678292,-0.011389215,-2.8182158,0.20120768,-0.144334,0.29079813,3.6817927,1.5272737,0.8046048,-0.24863498,0.04,0.039996527,2.282731e-06,5.3058568e-05,0.079996526,approach
62,-0.04083923,0.040030256,0.19601792,1.8408976,-0.07737383,-0.016470008,-2.807385,0.3209362,-0.13948563,0.12305783,3.727647,1.2458429,0.79785967,-0.17394286,0.039998986,0.039999407,-5.3045773e-05,0.00010960832,0.07999839,approach
63,-0.038548894,0.065481305,0.25573814,1.6990998,-0.078180276,-0.018716428,-2.7972584,0.28142357,-0.13218854,0.19513483,3.7525003,-1.9078967e-05,0.7908929,-0.17922752,0.039998792,0.03999992,5.791644e-05,-1.7318227e-05,0.07999872,approach
64,-0.037505567,0.02168957,0.3185195,1.8697096,-0.078021534,0.007937303,-2.784499,0.37794918,-0.1276924,0.121669814,3.7525,1.5949172e-07,0.7876797,-0.0778576,0.039998423,0.04,-2.7802824e-05,4.780679e-05,0.07999842,approach
65,-0.03857284,-0.04654894,0.3351943,0.022590792,-0.07887081,-0.023759602,-2.793106,-0.26309106,-0.13117824,-0.11434558,3.7457376,-0.18074939,0.7859611,-0.044771858,0.03999597,0.04,-0.00016483512,7.127866e-05,0.07999597,approach
66,-0.03792807,0.03869928,0.33900777,0.116114154,-0.07941383,-0.008266843,-2.7943213,0.030506482,-0.1294339,0.05300317,3.7400851,-0.16255248,0.7845674,-0.03782046,0.039998293,0.03999864,0.00012550088,-5.3637654e-05,0.07999693,approach
67,-0.03917544,-0.035959624,0.33935937,-0.028014863,-0.077665016,0.05293189,-2.7926362,0.06602276,-0.13313027,-0.10726709,3.7291653,-0.30692437,0.78663653,0.05910326,0.039999515,0.03999777,-2.6654077e-05,9.484148e-05,0.079997286,approach
68,-0.03595804,0.11477388,0.34299505,0.14345859,-0.077594645,0.008479486,-2.7878757,0.14935754,-0.12753169,0.15987335,3.72297,-0.17588055,0.7858078,-0.023048177,0.04,0.03999788,5.923636e-06,-7.7711615e-05,0.07999788,approach
69,-0.03389419,0.049738113,0.34784347,0.14781095,-0.076822914,0.020436825,-2.7853615,0.048802227,-0.12614067,0.03582867,3.719357,-0.10429798,0.7857987,0.0006529758,0.039999127,0.03999879,-4.235051e-05,8.385687e-05,0.07999791,approach
70,-0.033524368,0.0015452856,0.34872302,-0.009974821,-0.075879835,0.024790488,-2.785333,0.002292524,-0.127553,-0.042067815,3.7103627,-0.25428164,0.7864235,0.018728938,0.03999804,0.04,-5.1045394e-05,1.5832014e-05,0.07999804,approach
71,-0.03128127,0.07331243,0.34878373,0.006083759,-0.07620669,-0.0059070564,-2.7859488,-0.018028565,-0.12484196,0.07633416,3.7055953,-0.13454707,0.7850717,-0.037103914,0.039999083,0.039999217,6.474325e-05,-2.4394783e-05,0.0799983,approach
72,-0.033286482,-0.09969589,0.35117233,0.08930426,-0.07614527,-0.015134633,-2.785559,0.009915032,-0.13117746,-0.17695916,3.7038043,-0.052610543,0.7841554,-0.024694836,0.039993245,0.04,-0.00012016347,3.7035847e-05,0.07999325,approach
73,-0.04052805,-0.23368503,0.35480765,0.110510334,-0.07534782,0.010285378,-2.7848473,0.019324021,-0.14316006,-0.33356228,3.703067,-0.023407392,0.7851469,0.027642395,0.039992757,0.04,-1.44437745e-05,2.950713e-05,0.079992756,approach
74,-0.042248614,-0.000390257,0.35979638,0.1524069,-0.07580357,0.0042201118,-2.7829318,0.067703,-0.14121471,0.058565587,3.7021184,-0.029552063,0.7857656,0.016957521,0.04,0.039995167,2.9266082e-05,-0.00018034378,0.07999517,approach
75,-0.041352883,0.040496223,0.3649568,0.14680994,-0.07547922,0.016902136,-2.7800596,0.086152725,-0.13965765,0.042412538,3.700116,-0.058520447,0.78558356,-0.004697967,0.04,0.039993994,-2.539458e-07,3.8331436e-05,0.07999399,approach
76,-0.04162928,-0.029282378,0.36757204,0.05856272,-0.075528435,-0.009694804,-2.7797866,-0.007611942,-0.1422267,-0.07314159,3.698149,-0.056567293,0.7844416,-0.030949386,0.039996624,0.04,-6.835442e-05,3.216519e-05,0.07999662,approach
77,-0.04379183,-0.050226167,0.36922178,0.039985605,-0.073645875,0.059492696,-2.7781901,0.06261395,-0.14540412,-0.08989328,3.6929374,-0.147673,0.7866474,0.06180359,0.04,0.03999743,3.3705678e-06,1.436706e-05,0.07999743,approach
78,-0.040934414,0.0937407,0.3783807,0.32947508,-0.074503385,-0.02194562,-2.7721531,0.18277599,-0.14114028,0.12330087,3.6965308,0.097055696,0.7843246,-0.06427899,0.039999194,0.03999871,0.000105622195,-4.8659436e-05,0.079997905,approach
79,-0.040397875,0.0394414,0.38973013,0.2504972,-0.06930517,0.16327693,-2.7347577,1.3253374,-0.14039879,0.024675485,3.6518686,-1.2453521,0.7912589,0.19280837,0.04,0.0399987,1.8704213e-05,-1.2824029e-05,0.0799987,approach
80,-0.039495207,-0.0018186234,0.38761532,-0.08751711,-0.067619525,0.035678823,-2.7262087,-0.020316971,-0.1406805,-0.021833193,3.6489208,-0.07108612,0.79288983,0.04480778,0.039999343,0.03999842,-4.5207293e-05,8.7810855e-05,0.07999776,approach
81,-0.03522168,0.14489171,0.3847051,-0.078916684,-0.06847822,-0.01506243,-2.7275164,-0.03789508,-0.13440177,0.17657362,3.6452425,-0.10352279,0.7926242,-0.0077366107,0.04,0.03999735,9.138628e-06,-7.574128e-05,0.079997346,approach
82,-0.0379386,-0.12227665,0.38313952,-0.03679169,-0.065932274,0.055393033,-2.7271912,0.013614117,-0.14119534,-0.19336748,3.6419606,-0.09183645,0.7942778,0.04689509,0.03999483,0.04,-0.0001882543,2.4941464e-05,0.07999483,approach
83,-0.039492745,-0.046549305,0.38137785,-0.06066152,-0.06639528,-0.0172848,-2.7253695,0.06945932,-0.1432892,-0.054984033,3.6361487,-0.16175567,0.79363006,-0.017706716,0.039993543,0.04,0.00010442409,3.0409774e-06,0.079993546,approach
84,-0.040914487,-0.028489351,0.37586036,-0.1903994,-0.06597408,0.018100247,-2.7242253,0.037523553,-0.14394216,-0.018773003,3.6253333,-0.30073813,0.79519,0.0437514,0.039999634,0.039997414,0.000102345206,-2.7699218e-05,0.07999705,approach
85,-0.04146775,-0.019356264,0.37325954,-0.036979955,-0.066195466,-0.00873914,-2.7225814,0.038629558,-0.14515416,-0.03281065,3.622408,-0.08046689,0.7945472,-0.018015807,0.03999954,0.039998982,7.753724e-06,2.5012334e-05,0.07999852,approach
86,-0.004583385,1.3376931,0.37168473,-0.040039256,-0.07719464,-0.18698107,-2.7244208,-0.041430417,-0.085575595,1.6692405,3.6200507,-0.07113642,0.789572,-0.14026228,0.04,0.03996918,0.0006790496,-0.00034155164,0.07996918,approach
87,0.045112904,1.5027056,0.36532572,-0.22068113,-0.08270366,-0.09478223,-2.7307355,-0.19483656,-0.02952748,1.5511535,3.618148,-0.06004649,0.78358245,-0.16802365,0.04,0.039965946,3.214853e-05,0.00028309613,0.07996595,approach
88,0.06588257,0.3804911,0.36494341,0.049218077,-0.07689233,0.091999084,-2.7317767,-0.036871515,-0.02459853,0.12155625,3.6214666,0.091508865,0.783068,-0.011347665,0.039974753,0.04,-0.0004893819,0.00031622263,0.079974756,approach
89,0.0720439,0.09938512,0.3639971,-0.048405696,-0.07372776,0.0570852,-2.7341392,-0.070203945,-0.025996828,-0.041452367,3.6200564,-0.040727414,0.78258365,-0.012049383,0.03997066,0.04,7.416177e-05,0.00010919725,0.07997066,approach
90,0.071888074,-0.0498102,0.3642828,0.019725503,-0.07196005,0.028492166,-2.7337434,0.028314967,-0.029772205,-0.10428233,3.619307,-0.021212924,0.7832146,0.018076498,0.039973956,0.04,0.00019535463,1.8885508e-05,0.07997395,approach
91,0.06911186,-0.09417541,0.3670793,0.09863464,-0.07119158,0.01370001,-2.731066,0.08163254,-0.03495462,-0.14275648,3.6188817,-0.013158583,0.78252196,-0.019128107,0.0399832,0.04,0.00023783697,1.3191759e-05,0.079983205,approach
92,0.06408158,-0.14978328,0.4108302,1.6215441,-0.06920241,0.040917773,-2.7088075,0.6425628,-0.0398234,-0.114904225,3.6584566,1.0795029,0.7841547,0.039058797,0.039988987,0.03999958,0.00017025649,-2.3785953e-05,0.07998857,approach
93,0.063417554,0.004135051,0.47028106,1.7658523,-0.06945357,0.0036588265,-2.688373,0.5339651,-0.035744693,0.11764476,3.7016153,1.1717416,0.78471947,0.017459165,0.03999816,0.039997187,0.00024823906,-9.898158e-05,0.07999535,approach
94,0.061985858,-0.052111004,0.52292913,1.5287775,-0.06856922,0.050366964,-2.666914,0.613683,-0.03637913,0.027569061,3.7409801,0.99920404,0.78597516,0.052256126,0.039967865,0.039991222,0.0010687101,-0.00010155046,0.07995909,approach
95,0.06446007,0.09078633,0.5329122,-0.09203872,-0.06989413,-0.027590852,-2.6693482,-0.11385417,-0.031526655,0.12693676,3.7277963,-0.3720102,0.7857615,-0.0046904455,0.03998644,0.039992984,0.0004943255,-4.3951717e-05,0.07997942,approach
96,0.06552926,0.034922466,0.5282164,-0.16036612,-0.068567164,0.04231727,-2.673232,-0.09714688,-0.0294469,0.05758669,3.7217383,-0.16752268,0.78823584,0.0658077,0.04,0.03999369,0.0008574871,0.00083147665,0.07999369,approach
97,0.06541367,-0.026944235,0.5242661,-0.10306289,-0.06809654,0.0062859976,-2.6749265,-0.038595248,-0.030079477,-0.028192721,3.7166862,-0.14374457,0.78875846,0.023372049,0.03999933,0.03999722,-0.0004552117,-0.00035821603,0.07999655,approach
98,0.06827238,0.11139541,0.5219632,-0.057935223,-0.06873628,-0.0060070287,-2.6744175,0.026392398,-0.024785351,0.15817237,3.7104309,-0.17350069,0.7891483,0.012340118,0.04,0.04,-0.007924296,0.00018102254,0.08,approach
99,0.0665137,-0.092473604,0.519477,-0.07345858,-0.06769626,0.018447818,-2.6746786,-0.013268348,-0.027293107,-0.08897867,3.7058244,-0.1319891,0.790375,0.04424719,0.0399995,0.039998308,-0.00057554664,-0.0004494976,0.07999781,approach
100,0.06220367,-0.12078061,0.5133656,-0.20560522,-0.06587948,0.053450458,-2.6788588,-0.13313945,-0.03165517,-0.12648208,3.7022715,-0.09750389,0.79237646,0.056092624,0.04,0.04,-0.0032471647,-6.0458195e-05,0.08,approach
101,0.06135208,-0.018950203,0.5122927,0.0087524345,-0.06644454,-0.01775553,-2.6746063,0.1742292,-0.031662606,0.0054917643,3.6946433,-0.21474408,0.7924705,0.0023373724,0.039997723,0.039999392,7.3453004e-05,-8.401776e-06,0.079997115,approach
102,0.06088223,-0.0029067507,0.5109132,-0.05224077,-0.066309065,0.010072434,-2.6715436,0.0716129,-0.031173117,0.01204479,3.6898847,-0.13056739,0.79326403,0.021909833,0.04,0.03999672,2.4083786e-06,-9.4259485e-06,0.07999672,approach
103,0.05892854,-0.07246151,0.51098645,0.02013592,-0.065693706,0.008564704,-2.6683502,0.08908235,-0.03367355,-0.069468185,3.686952,-0.08164523,0.79384565,0.016248364,0.03999692,0.039999995,-5.3763124e-05,8.4103027e-07,0.07999691,approach
104,0.057757396,-0.02276879,0.50458664,-0.24290939,-0.06573249,0.0040181074,-2.6712835,-0.102144435,-0.033983827,-0.01072701,3.6795435,-0.2056205,0.7945813,0.020417476,0.04,0.039998163,9.29285e-06,-4.719467e-05,0.079998165,approach
105,0.061437905,0.13987951,0.50334656,0.019911375,-0.06654274,-0.006409145,-2.6683538,0.11430243,-0.02750246,0.18378413,3.6763067,-0.090382375,0.79551214,0.025076553,0.04,0.039993837,1.0287598e-05,-6.5449756e-05,0.07999384,approach
