timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
13,0.010403206,-0.016909398,-0.76654434,0.07603911,-0.030312164,0.004577118,-2.8458107,0.017948488,0.0003664491,-0.04456162,2.8631403,-0.042685647,0.7128407,-0.048947196,0.039995085,0.03999879,4.5749013e-05,0.00010512509,0.079993874,unknown
14,0.00865312,-0.03487222,-0.75269514,0.49083975,-0.025602475,0.15658519,-2.8403955,0.16490068,0.00020081807,-0.0052296026,2.8721426,0.2466508,0.7179601,0.14239182,0.04,0.039993975,2.2261954e-06,7.745648e-05,0.07999398,unknown
15,0.009439952,-0.009793871,-0.7452326,0.16209309,-0.028625708,-0.12958153,-2.8466892,-0.25920078,-0.0001668509,-0.00078808866,2.883968,0.32251063,0.71456325,-0.09359292,0.0399884,0.04,0.00013315304,1.6555645e-06,0.0799884,unknown
16,0.007735769,-0.009538705,-0.73823977,0.21918665,-0.02511329,0.14635408,-2.8537228,-0.19312033,0.0006506541,0.0191169,2.8930974,0.2532841,0.7197751,0.14409198,0.04,0.039986502,2.0208292e-05,0.00013729834,0.0799865,unknown
17,0.0074235443,-0.03527687,-0.72248614,0.5223796,-0.024333058,-0.005947298,-2.8566995,-0.0704684,-0.00015117155,-0.018854894,2.9125571,0.5380847,0.7194968,-0.006830204,0.03999039,0.04,9.513962e-05,1.9970464e-06,0.07999039,unknown
18,0.0069608972,0.013136955,-0.706943,0.43923175,-0.021098401,0.11750704,-2.8607807,-0.13238582,0.0008092878,0.026572105,2.927198,0.40372026,0.72382087,0.11960038,0.04,0.039991144,1.1921389e-05,0.00010372194,0.07999115,unknown
19,0.0071052904,-0.02168424,-0.68810564,0.5921204,-0.02113632,-0.027100379,-2.8680382,-0.2389687,0.0004976005,-0.002005806,2.9524958,0.6978492,0.72355556,-0.0068375347,0.03999112,0.039999995,8.852437e-05,1.0170266e-06,0.07999112,unknown
20,0.010650125,0.10605147,-0.6634658,0.7527892,-0.025188118,-0.12090934,-2.873131,-0.131223,0.0017826242,0.038850896,2.9778059,0.69994044,0.72088397,-0.07618761,0.039997224,0.03999841,5.1738978e-05,4.441253e-05,0.07999563,unknown
21,0.0107643595,-0.011469329,-0.6358844,0.82090175,-0.028302297,-0.09396417,-2.8794525,-0.20007029,0.0005130933,-0.03269465,3.0117085,0.93792546,0.7171679,-0.10182585,0.039994262,0.04,0.000120368706,5.830524e-06,0.07999426,unknown
22,0.010232803,0.028415352,-0.6054347,0.90400696,-0.0244111,0.15200756,-2.8838453,-0.11769656,0.0024674863,0.052624676,3.042274,0.8448728,0.72318697,0.16625953,0.04,0.03998623,2.6068868e-05,0.00013715014,0.07998623,unknown
23,0.009814013,-0.026526542,-0.5686897,1.119327,-0.01984568,0.12379218,-2.8854883,-0.045673918,0.0022253068,-0.002811236,3.0749114,0.8986904,0.726238,0.08604178,0.039995786,0.039997023,-7.127108e-06,0.00015235538,0.07999281,unknown
24,0.005913298,-0.13055134,-0.54413664,0.5876083,-0.01596171,0.10094125,-2.8882313,-0.053265028,0.00017539389,-0.059968106,3.09157,0.4648189,0.726443,0.008814543,0.039990734,0.04,9.4949246e-05,3.170109e-05,0.07999073,unknown
25,0.008425685,0.060718317,-0.514866,0.93086296,-0.02009159,-0.13487697,-2.8908777,-0.10461376,-4.214438e-05,-2.8313225e-05,3.12554,0.93562376,0.72329354,-0.08737147,0.039993208,0.039999995,9.411041e-05,-2.7912478e-08,0.0799932,unknown
26,-0.0006158625,-0.21515103,-0.47826582,1.0850526,-0.0074483943,0.41909042,-2.8894148,0.06552168,0.00067897094,0.01628588,3.1609828,0.97762233,0.7331861,0.27645805,0.04,0.03998741,2.071015e-05,6.5920976e-05,0.07998741,unknown
27,0.0040672384,0.076013654,-0.44406834,0.98183966,-0.012023017,-0.18404123,-2.8931956,-0.15788545,-0.00042243424,-0.023953436,3.197049,0.9935969,0.72870463,-0.12388213,0.03998517,0.04,1.748193e-05,2.4943834e-05,0.07998517,unknown
28,0.01200988,0.20671736,-0.41801,0.68474424,-0.025653124,-0.4105615,-2.8969333,-0.07472803,-0.0011899049,-0.0215054,3.2176254,0.5699743,0.72144383,-0.20122044,0.039986707,0.04,0.00017343306,7.701495e-06,0.07998671,unknown
29,0.03319109,0.5920581,-0.38938415,0.8668122,-0.055174984,-0.88374245,-2.8979917,-0.02987165,-0.0022315262,-0.03448303,3.2464366,0.79293466,0.7098182,-0.31967857,0.039989296,0.04,0.00012353645,9.406164e-06,0.0799893,unknown
30,0.042915665,0.3219744,-0.35491568,1.0285504,-0.0714806,-0.4509807,-2.8958824,0.06874028,-0.0030326075,-0.030678974,3.2796454,0.9150312,0.70566154,-0.109435745,0.04,0.039992947,3.5597266e-06,-7.174334e-05,0.07999295,unknown
31,0.039508913,-0.025766386,-0.33098862,0.59361774,-0.06634781,0.18929277,-2.896263,-0.012434965,-0.00015116582,0.07547286,3.2986488,0.52583486,0.7099762,0.11918155,0.04,0.03998195,3.145736e-05,3.101994e-05,0.07998195,unknown
32,0.033394866,-0.17775823,-0.3193358,0.26030692,-0.055940047,0.2928122,-2.8982632,-0.0491204,0.0024027668,0.072296515,3.3072693,0.23945804,0.7124331,0.0664452,0.039996866,0.039993636,-9.024035e-07,0.00018887615,0.079990506,unknown
33,0.035561863,0.040418644,-0.31361786,0.131749,-0.05611431,-0.018205883,-2.8989444,-0.002615367,0.00228516,-0.0038856866,3.311221,0.11019323,0.7124449,-6.360533e-05,0.03999422,0.04,-2.9966839e-05,6.241021e-06,0.07999422,unknown
34,0.037217967,0.041739143,-0.30653253,0.22439726,-0.05736553,-0.037220027,-2.8983874,0.013562827,0.0020862904,-0.0048431917,3.3190157,0.21505119,0.71258235,0.003970185,0.039995845,0.039999995,5.8120477e-05,-1.6806551e-07,0.07999584,unknown
35,0.039229937,0.055638846,-0.29602993,0.32638085,-0.059223305,-0.052677114,-2.8975277,0.017180484,0.0018105332,-0.0073164753,3.3302224,0.30869976,0.7128937,0.00921775,0.039997846,0.04,4.1057225e-05,-6.8030346e-08,0.079997845,unknown
36,0.041829232,0.073104456,-0.2821044,0.42438066,-0.061666094,-0.06909033,-2.896501,0.021600874,0.0013653627,-0.012672887,3.3445258,0.3940115,0.7134503,0.01657662,0.039999098,0.039999805,1.9035002e-05,3.1242582e-06,0.0799989,unknown
37,0.045095384,0.09201664,-0.2649203,0.5172227,-0.06475818,-0.087599374,-2.895229,0.028895913,0.0006083728,-0.022324357,3.3616476,0.47163165,0.71436393,0.027329162,0.03999976,0.03999969,4.733631e-06,6.510738e-06,0.07999945,unknown
38,0.047451735,0.07079569,-0.24916877,0.43890145,-0.06665585,-0.05287107,-2.8954878,-0.017094186,0.0006864446,6.384261e-05,3.3769116,0.42116955,0.7161843,0.052079078,0.04,0.039999265,2.5021398e-06,4.2421595e-07,0.07999927,unknown
39,0.043742876,-0.08347134,-0.23138916,0.52895075,-0.060371116,0.18702984,-2.8932984,0.076787926,0.004790944,0.11982775,3.3928952,0.4406657,0.71710664,0.022066135,0.04,0.039997373,2.9607515e-06,-3.7323414e-05,0.079997376,unknown
40,0.045565438,0.03633171,-0.21280736,0.5467213,-0.060496006,-0.007164745,-2.893023,-0.02140323,0.004027383,-0.020215336,3.4111998,0.50354284,0.7169231,-0.005148589,0.03999863,0.04,-4.439276e-05,1.1654312e-05,0.07999863,unknown
41,0.04234556,-0.0610311,-0.19116879,0.6470945,-0.05360805,0.20197064,-2.8919203,0.037130702,0.009706993,0.16541019,3.4306428,0.53495824,0.7173702,0.0081132185,0.04,0.039997082,5.1326547e-06,-5.8544094e-05,0.07999708,unknown
42,0.03948431,-0.076316155,-0.1760665,0.3795012,-0.046350356,0.2001936,-2.8938258,-0.06521033,0.016197262,0.18377592,3.442964,0.33997396,0.7152866,-0.061242756,0.039998945,0.039999492,-5.3365234e-06,3.5958557e-05,0.07999843,unknown
43,0.037075322,-0.051313307,-0.16037236,0.47058478,-0.03896433,0.20606075,-2.8938587,0.009583545,0.023575146,0.2087948,3.4580407,0.41597635,0.7137459,-0.045597374,0.04,0.03999858,9.0098337e-07,8.215943e-07,0.07999858,unknown
44,0.08437434,1.0505557,-0.14130405,0.5760794,-0.11144674,-2.1734262,-2.8933854,-0.0249317,-0.063463196,-2.6100106,3.4779615,0.54839647,0.7541101,1.1504258,0.039980475,0.04,-0.0007278825,0.0006166441,0.07998048,unknown
45,0.113824524,0.7430112,-0.1303571,0.24911045,-0.18394719,-2.1750016,-2.893996,0.022670666,-0.15047014,-2.6084058,3.4835413,0.15391797,0.80597174,1.4669434,0.03997289,0.04,-3.2771495e-05,4.7072772e-05,0.07997289,unknown
46,0.1359469,0.5754912,-0.115822904,0.47394353,-0.2564278,-2.174455,-2.8877323,0.22960107,-0.23752005,-2.6100016,3.4947503,0.31228727,0.8620012,1.5920552,0.039976444,0.04,0.00018192048,0.00017933788,0.07997644,unknown
47,0.11832238,-0.31933627,-0.102915145,0.3514677,-0.26768252,-0.24025314,-2.8851068,0.07415142,-0.24880458,-0.29004878,3.503878,0.2520275,0.86542594,0.093096815,0.04,0.03998415,0.00035079644,-0.0005726932,0.07998415,unknown
48,0.11319599,-0.10304597,-0.090444796,0.35588714,-0.27767265,-0.2533569,-2.8804398,0.14219174,-0.26272467,-0.38220608,3.511426,0.2084398,0.87113017,0.15777968,0.04,0.039979998,3.082533e-05,4.364654e-05,0.07998,unknown
49,0.10972848,-0.08744819,-0.08211572,0.21074973,-0.28425837,-0.17270899,-2.8792472,0.01146524,-0.27260998,-0.27009842,3.518774,0.20382643,0.8729563,0.048496686,0.04,0.039984576,4.904389e-06,0.00014886081,0.079984576,unknown
50,0.10949392,-0.035328653,-0.074577205,0.21715765,-0.295142,-0.30101097,-2.8781433,0.026695622,-0.29314452,-0.5667712,3.5265393,0.21527885,0.88074476,0.21316037,0.039998733,0.03999175,-2.9886778e-05,0.0002377125,0.079990484,unknown
51,0.10598996,-0.08021095,-0.07002564,0.10341972,-0.2989902,-0.098667495,-2.8766265,0.06346482,-0.29854032,-0.14333224,3.5280716,0.04241543,0.8823849,0.04530763,0.04,0.039994907,1.3539921e-05,-4.311255e-05,0.0799949,unknown
52,0.11076813,0.13588944,-0.03212211,1.3013722,-0.31085917,-0.29294175,-2.8342166,1.4336275,-0.33605427,-1.0550542,3.5272145,-0.037197717,0.92007935,1.0751141,0.04,0.03999712,1.8544396e-06,-0.00010386338,0.07999712,unknown
53,0.10959604,-0.028852498,-0.013731621,0.3672187,-0.31100616,-0.00047723504,-2.8227642,0.08988444,-0.3362612,-0.0057374695,3.5352848,0.2222423,0.9201419,-0.004225091,0.04,0.039992284,3.830885e-06,6.9465086e-06,0.07999228,unknown
54,0.109054275,-0.007206181,-0.0013237486,0.3487546,-0.3110584,0.0025882816,-2.8177202,0.15654933,-0.33836314,-0.05578247,3.5409863,0.15603033,0.9215885,0.039505765,0.04,0.039994627,-2.793668e-07,5.9235146e-05,0.07999463,unknown
55,0.10940346,-0.009854382,0.006520212,0.18631598,-0.31256768,-0.045381747,-2.8136141,0.11630786,-0.34082648,-0.06595005,3.54341,0.06728248,0.92015606,-0.040585343,0.03999698,0.04,-4.2668682e-05,1.7343189e-05,0.07999698,unknown
56,0.10862774,-0.020002903,0.012376208,0.16553801,-0.31303692,-0.012558507,-2.8113337,0.053032055,-0.3391694,0.04943295,3.547934,0.12523513,0.9183476,-0.051524047,0.039998937,0.03999946,6.907558e-05,-2.8245227e-05,0.0799984,unknown
57,0.10664067,-0.070519194,0.020788921,0.26163626,-0.31466627,-0.04435221,-2.8063595,0.14569354,-0.35299718,-0.38465092,3.551303,0.09135217,0.92813134,0.2704885,0.039998874,0.039998583,-4.1031242e-05,0.0001013425,0.07999746,unknown
58,0.10482528,-0.04358893,0.026135458,0.12551998,-0.3151071,-0.010066222,-2.8044996,0.04199,-0.35767683,-0.12789726,3.553605,0.0635304,0.92951375,0.037713245,0.03999983,0.039999176,5.8139703e-05,-2.7449349e-05,0.07999901,unknown
59,0.10374618,-0.029558271,0.026510058,-0.02604701,-0.3155637,-0.011491498,-2.802848,0.060055323,-0.36298662,-0.14919232,3.5485995,-0.139187,0.93113405,0.047517743,0.039999828,0.039999668,-9.867734e-06,3.0841107e-05,0.07999949,unknown
60,0.10297647,0.00080660067,0.071436316,1.7096858,-0.31411168,0.037096538,-2.7925775,0.2387926,-0.34493297,0.4859492,3.6048121,1.5400374,0.92253536,-0.21287552,0.03999766,0.039995734,0.00039569283,-0.00018303934,0.0799934,unknown
61,0.10084691,-0.07713177,0.1316117,1.7578114,-0.3130663,0.041102257,-2.7834373,0.23202333,-0.34472743,0.0094806645,3.6562748,1.4073831,0.925675,0.0862583,0.039999895,0.039994363,6.666712e-07,0.00013001412,0.07999426,unknown
62,0.09847964,-0.05441009,0.19681148,1.9231187,-0.30974016,0.10736868,-2.7711482,0.36010987,-0.33800438,0.18963762,3.7061296,1.3558354,0.9281784,0.07620069,0.04,0.039996296,5.6594627e-06,-6.7634704e-05,0.079996295,unknown
63,0.09768712,0.008189196,0.2634612,1.854219,-0.30596545,0.1037663,-2.7596247,0.35190585,-0.3293855,0.1394924,3.7525008,0.00065637915,0.9268956,-0.023498878,0.039998703,0.039998412,-0.0010631462,0.0018877937,0.079997115,unknown
64,0.097179726,-0.013507377,0.32503673,1.7695066,-0.30054855,0.1688788,-2.7473936,0.36203155,-0.32137647,0.22011705,3.7525,1.5644582e-07,0.92806774,0.048891068,0.039997406,0.039999958,7.410834e-05,3.5802354e-05,0.07999736,unknown
65,0.096520744,-0.057354085,0.34209245,0.068042904,-0.2994063,0.014915736,-2.7534497,-0.18135929,-0.32797077,-0.20657395,3.7433572,-0.24938829,0.9281588,0.012198738,0.039991852,0.04,-0.00036591705,0.00016227982,0.07999185,unknown
66,0.09502968,-0.0396611,0.34770364,0.18016134,-0.29850996,0.025978323,-2.755008,-0.0054964256,-0.33015472,-0.058431413,3.7393353,-0.1179388,0.9291901,0.031233907,0.03999246,0.04,0.00014303309,2.6171213e-06,0.07999246,unknown
67,0.09193582,-0.11390833,0.35029492,0.05037589,-0.2983173,-0.0033196688,-2.759262,-0.14244092,-0.3367966,-0.18974704,3.7374153,-0.057040904,0.92971045,0.016814616,0.039993294,0.04,-3.553029e-05,2.1684687e-05,0.07999329,unknown
68,0.08636219,-0.15839805,0.35385504,0.113482326,-0.2963958,0.054838415,-2.7599888,0.009692188,-0.3442457,-0.20764613,3.7335148,-0.11429228,0.93385667,0.11707066,0.039996248,0.03999988,8.053416e-05,-6.0902444e-06,0.079996124,unknown
69,0.084886745,-0.00821597,0.35689634,0.07922623,-0.2952103,0.047055345,-2.7599669,0.008716707,-0.3446352,-0.011207748,3.7295527,-0.11338539,0.93557346,0.0489574,0.04,0.03999527,1.2338764e-05,-9.521745e-05,0.079995275,unknown
70,0.08227646,-0.09683208,0.3586384,0.04542445,-0.29372635,0.03467396,-2.76078,-0.032050364,-0.35178262,-0.20316812,3.726062,-0.1005427,0.93656427,0.029568275,0.03999736,0.04,-0.00010432945,0.00018626364,0.07999736,unknown
71,0.08109,-0.029108549,0.3602807,0.04984671,-0.29366317,0.0028783232,-2.7618117,-0.022018641,-0.35304117,-0.033359427,3.721439,-0.13289498,0.93726295,0.0211446,0.039996933,0.03999955,9.640013e-05,-2.0977232e-05,0.07999648,unknown
72,0.08176857,0.028463721,0.35538885,-0.19430338,-0.29445398,-0.016841358,-2.7670388,-0.15907115,-0.3530247,-0.0035579512,3.712602,-0.24791916,0.93734545,0.004810012,0.04,0.03999693,1.1577683e-05,4.6840087e-06,0.07999693,unknown
73,0.07811834,-0.14693457,0.35628444,0.089469,-0.29429471,-0.012060651,-2.7673104,0.00842936,-0.36095136,-0.21911299,3.7109656,-0.04947375,0.9372797,-0.00087707944,0.03999241,0.04,-9.319686e-05,2.7208534e-05,0.07999241,unknown
74,0.07578153,-0.06406058,0.3590089,0.07514302,-0.29660696,-0.06593945,-2.7673037,0.0044407253,-0.3636183,-0.07000235,3.7088919,-0.060440853,0.93404263,-0.088808104,0.039994422,0.039999813,0.00015727036,-1.7029897e-05,0.07999423,unknown
75,0.07506007,0.0052769715,0.35829118,-0.05332902,-0.29767027,-0.01915889,-2.7667708,0.033187777,-0.36252144,0.03228755,3.7006161,-0.2322426,0.93437535,0.010745188,0.04,0.039995894,2.5743151e-05,-7.5324264e-05,0.07999589,unknown
76,0.07467505,-0.010082319,0.3595095,0.064797625,-0.29786777,-0.0029388543,-2.765227,0.037702776,-0.36331895,-0.021953994,3.6974723,-0.08939753,0.93376225,-0.016558083,0.04,0.039996233,-1.7633914e-06,4.9594037e-05,0.07999623,unknown
77,0.070263304,-0.14424804,0.3652871,0.19045566,-0.2955476,0.05813126,-2.7587922,0.21007943,-0.36959863,-0.172772,3.6929097,-0.13112484,0.936889,0.087828286,0.03999649,0.04,-4.7978636e-05,8.263921e-06,0.07999649,unknown
78,0.065958686,-0.12744327,0.3646035,-0.07848618,-0.29476088,0.020265201,-2.7576962,0.00497233,-0.37681368,-0.20557182,3.6866462,-0.1739244,0.9380131,0.033376697,0.03999938,0.03999906,-2.1068163e-05,5.972192e-05,0.07999844,unknown
79,0.056119855,-0.21557797,0.37336788,0.28696457,-0.28117782,0.41923988,-2.7233644,1.227525,-0.385227,-0.22810821,3.6510353,-0.9941027,0.9575862,0.54686457,0.04,0.039995067,6.3796506e-05,-0.00020618249,0.079995066,unknown
80,0.054333616,-0.10248788,0.37074006,-0.12931271,-0.2787258,0.046842482,-2.7154405,-0.009850108,-0.39181614,-0.19938643,3.6461732,-0.12594026,0.9594589,0.05173108,0.03999724,0.03999802,-0.00013607956,0.0002666686,0.07999526,unknown
81,0.056178942,0.06984201,0.36906183,-0.012376708,-0.28039646,-0.040599894,-2.718183,-0.09783872,-0.38802367,0.10875977,3.646537,0.008542028,0.9583829,-0.030406846,0.039999694,0.039997857,0.00015714337,-7.782471e-05,0.079997554,unknown
82,0.05528004,-0.036984846,0.36648062,-0.09572828,-0.27971154,0.017379703,-2.7205706,-0.056765515,-0.39098856,-0.08610511,3.6420758,-0.12561023,0.95916706,0.023628013,0.039998505,0.03999923,-6.111796e-05,0.000102870064,0.07999773,unknown
83,0.057589993,0.08274166,0.3691744,0.1327054,-0.28079265,-0.023161631,-2.7205489,0.0042266455,-0.38619956,0.13727939,3.6445656,0.06737031,0.95807517,-0.030773817,0.04,0.039998036,6.569673e-06,-7.516253e-05,0.07999803,unknown
84,0.057392422,-0.022282777,0.3690024,-0.046049,-0.28031063,0.009257881,-2.7218835,-0.039714005,-0.38835984,-0.064576566,3.6406505,-0.11047675,0.95833653,0.009352849,0.039997965,0.04,-8.3781444e-05,8.953896e-05,0.079997964,unknown
85,0.05428443,-0.11108916,0.3747446,0.2246035,-0.27938253,0.015121157,-2.717497,0.14694187,-0.39223257,-0.10271713,3.6417437,0.027254162,0.95865023,0.008436709,0.03999258,0.04,2.246805e-05,5.38047e-06,0.07999258,unknown
86,0.09388119,1.479331,0.3748413,-0.04386408,-0.2903637,-0.15502724,-2.7252445,-0.23552135,-0.3246654,1.8811537,3.638597,-0.09095626,0.953003,-0.14820121,0.04,0.039961204,0.0009900263,-0.00026056136,0.0799612,unknown
87,0.1428562,1.4547938,0.3758922,0.051827177,-0.29115343,0.0355321,-2.7292678,-0.088587545,-0.27005693,1.4964182,3.6368604,-0.056903817,0.9508949,-0.048515122,0.04,0.039964233,1.7157734e-05,0.00048934587,0.079964235,unknown
88,0.15815954,0.18530339,0.37797657,0.050393585,-0.280774,0.2000872,-2.7263749,0.08167101,-0.2737312,-0.12327375,3.6341057,-0.07734556,0.95425034,0.09690567,0.03996797,0.04,-0.0005246974,0.00055036996,0.07996797,unknown
89,0.15981281,-0.03564046,0.3784988,0.006500228,-0.27633217,0.086346954,-2.7252474,0.022357535,-0.27965185,-0.16626662,3.6316593,-0.0693693,0.95569843,0.04187793,0.039963767,0.04,0.00017208228,9.608894e-05,0.079963766,unknown
90,0.15629832,-0.13587977,0.37897623,0.014513088,-0.27395454,0.048874136,-2.7240586,0.037372947,-0.2861035,-0.17909074,3.6297922,-0.052924108,0.9573843,0.047600463,0.039972,0.04,0.00030630437,1.4424395e-05,0.079972,unknown
91,0.15654406,0.029790197,0.38256335,0.13264349,-0.2746802,-0.012587403,-2.7224836,0.04340321,-0.2833523,0.08038632,3.631788,0.054272015,0.9571967,-0.0056692474,0.039987314,0.039997656,0.00042318957,-9.101075e-05,0.07998497,unknown
92,0.15192692,-0.14143872,0.42619625,1.6011493,-0.27020115,0.12310068,-2.7012322,0.62323755,-0.28088537,0.08985666,3.6710207,1.0692729,0.9588642,0.0372059,0.039989587,0.039999627,0.00020674757,-2.2221526e-05,0.07998921,unknown
93,0.15402737,0.09413455,0.48137608,1.601565,-0.26862928,0.072243065,-2.6820428,0.5126562,-0.2662354,0.4056005,3.7073798,0.9847448,0.95823133,-0.010916471,0.04,0.039994925,2.1575168e-05,-0.00016352192,0.079994924,unknown
94,0.15320048,-0.06690516,0.5354793,1.6070687,-0.26445717,0.13418633,-2.6588254,0.67958665,-0.2565904,0.28548276,3.7438025,0.94002604,0.959697,0.06396172,0.04,0.04,-0.020887954,-0.0007333385,0.08,unknown
95,0.15385002,0.024190312,0.546321,-0.07934877,-0.2641582,0.0036216446,-2.6615984,-0.14968583,-0.25566033,0.00431545,3.734891,-0.24908565,0.9605503,0.030747274,0.04,0.03999839,2.3829125e-05,-2.6788872e-05,0.07999839,unknown
96,0.15388952,-0.007382735,0.5379322,-0.310088,-0.2641394,-0.0073163845,-2.6658416,-0.08542152,-0.25798762,-0.063557446,3.7221918,-0.35540137,0.9614211,0.025093954,0.04,0.04,-0.0059129926,-4.101977e-05,0.08,unknown
97,0.15218997,-0.05516857,0.53238183,-0.115228355,-0.26356348,0.018400691,-2.6668837,-0.028258247,-0.26052344,-0.075247936,3.718701,-0.09622983,0.9623927,0.03093158,0.04,0.039992478,0.021411592,0.0004325092,0.07999247,unknown
98,0.15279455,0.028704008,0.5258446,-0.21387877,-0.26448724,-0.02188386,-2.6691372,-0.059406262,-0.2600752,0.011462044,3.7118015,-0.19134818,0.96268594,0.009131006,0.04,0.03999772,5.4478546e-06,-2.5607978e-05,0.07999772,unknown
99,0.15040097,-0.074686185,0.52237684,-0.0717827,-0.26199952,0.06887989,-2.6655657,0.1320503,-0.26216438,-0.058640376,3.7038581,-0.21878345,0.9663776,0.09903327,0.04,0.04,-0.016928567,-0.00038496964,0.08,unknown
100,0.15023667,-0.0015286531,0.51775116,-0.14154024,-0.26200694,0.0040436746,-2.6675105,-0.09524089,-0.2621144,-0.005941299,3.7011268,-0.074007146,0.96730804,0.029069496,0.04,0.03999432,0.019253101,0.00023214036,0.07999432,unknown
101,0.15184198,0.059490822,0.5168427,0.005375165,-0.26206902,0.0054370943,-2.6674433,0.016699411,-0.25834155,0.106501825,3.6998253,-0.030461278,0.9686175,0.033333942,0.04,0.04,-0.004613066,-9.149903e-05,0.08,unknown
102,0.15166622,-0.026598688,0.5155649,-0.04903107,-0.2618477,0.00069033704,-2.6679883,-0.02140477,-0.25886035,-0.023578428,3.6972034,-0.072554775,0.9691381,0.019637823,0.04,0.04,-0.005848662,-9.6559896e-05,0.08,unknown
103,0.14916463,-0.07527567,0.51452947,-0.02805919,-0.2605809,0.03611354,-2.6664722,0.057687517,-0.2615948,-0.080050774,3.692185,-0.13962352,0.97058046,0.041581683,0.04,0.04,-0.004051765,-8.9548e-05,0.08,unknown
104,0.14966887,0.030471735,0.511488,-0.10728753,-0.26100242,-0.005783461,-2.6664767,-0.0029794327,-0.26078632,0.022444934,3.6873138,-0.13460524,0.9708747,0.008262188,0.04,0.039997995,3.0797441e-06,-5.748497e-05,0.079997994,unknown
