timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.013138075,-0.049030066,-0.8201974,-0.5926295,0.016167091,0.22027719,-2.8361907,0.034461953,-0.004631677,0.029436337,2.8132758,-0.63562864,0.7541963,0.23843254,0.04,0.039988972,3.6163896e-05,0.00017885554,0.07998897,unknown
11,-0.015906215,-0.122057065,-0.8423564,-0.65259314,0.015303361,-0.08176539,-2.834769,0.061384562,-0.008394605,-0.102506265,2.789453,-0.65590876,0.74941444,-0.13031512,0.03998209,0.04,0.00028854524,2.9472214e-05,0.07998209,unknown
12,-0.021515979,-0.13460298,-0.85649586,-0.33980432,0.019233847,0.1473671,-2.8285747,0.19359963,-0.009975495,-0.04691145,2.7723646,-0.47066095,0.754478,0.1405431,0.04,0.039990604,2.2125236e-05,0.000119386874,0.0799906,unknown
13,-0.023009978,-0.021676058,-0.8688414,-0.3487773,0.023738757,0.13919243,-2.8266587,0.015140467,-0.011472252,-0.03971882,2.7589388,-0.3747671,0.7570754,0.072693214,0.04,0.039989736,9.403767e-06,0.00018379334,0.07998973,unknown
14,-0.027040862,-0.1288052,-0.87984574,-0.30287713,0.028301168,0.117409654,-2.8263662,0.0064854487,-0.01447827,-0.08098236,2.746626,-0.3408035,0.75937927,0.06588186,0.039994054,0.04,0.0001215025,2.4488205e-05,0.07999405,unknown
15,-0.030964803,-0.097038604,-0.8866356,-0.15774739,0.034415055,0.18931651,-2.828095,-0.07394098,-0.015393367,-0.02389429,2.7438848,-0.0789493,0.7660435,0.18543017,0.04,0.039995383,1.2693344e-05,8.4646905e-05,0.07999538,unknown
16,-0.034084707,-0.07848691,-0.89803874,-0.3769325,0.040894765,0.18452188,-2.829914,-0.030070923,-0.01627944,-0.025018636,2.726987,-0.46492815,0.77181506,0.16044255,0.04,0.03999755,1.703162e-05,6.498797e-05,0.079997554,unknown
17,-0.03598647,-0.038903903,-0.90899837,-0.29472816,0.048330247,0.22252041,-2.8300955,0.0019272624,-0.017647862,-0.03936378,2.712549,-0.39857095,0.7772202,0.15049866,0.04,0.039995577,5.682133e-06,0.0001223901,0.07999557,unknown
18,-0.0362611,-0.012818687,-0.91451377,-0.110526726,0.053143144,0.1237962,-2.8314097,-0.05697904,-0.019549318,-0.04951141,2.708217,-0.1224542,0.77870184,0.042875674,0.039997336,0.04,1.8410808e-05,2.1782253e-05,0.07999733,unknown
19,-0.038066786,-0.060060333,-0.9114492,0.16787623,0.05769121,0.12899293,-2.8373425,-0.22395383,-0.020894,-0.030304808,2.7191982,0.2972231,0.7824796,0.1065718,0.03999749,0.04,2.6111167e-05,3.2124613e-06,0.07999749,unknown
20,-0.03672127,0.042248752,-0.9004492,0.37622726,0.05957935,0.04827177,-2.8454762,-0.25032023,-0.020928081,0.0030911274,2.7360847,0.4653042,0.78287953,0.011048701,0.03999947,0.039998695,-3.4700945e-05,9.389597e-05,0.079998165,unknown
21,-0.035959434,0.019821053,-0.8982799,-0.0037605413,0.060305923,0.019159887,-2.8617296,-0.50471777,-0.02130804,-0.006665796,2.747072,0.30420724,0.7825908,-0.0069788443,0.03999671,0.04,4.248821e-05,1.4629311e-05,0.079996705,unknown
22,-0.03580915,-0.012901699,-0.879477,0.71504015,0.060442287,-0.0022351202,-2.875024,-0.38406113,-0.022845061,-0.039900616,2.784377,1.0320289,0.78075933,-0.05040911,0.039997555,0.03999999,3.2197408e-05,-9.444247e-07,0.07999755,unknown
23,-0.036420852,-0.00038531836,-0.87265706,0.076916374,0.06236804,0.076861456,-2.8961687,-0.6385838,-0.024233418,-0.03767434,2.8016887,0.4835944,0.7807305,0.0016847907,0.03999965,0.039997544,-2.1240094e-05,5.483095e-05,0.0799972,unknown
24,-0.035295717,0.032824136,-0.8564978,0.5844328,0.0660176,0.11025669,-2.9114919,-0.40454897,-0.023864213,0.010082255,2.831674,0.83524144,0.78352034,0.07713826,0.03999932,0.03999614,-5.127824e-05,0.00016136751,0.07999546,unknown
25,-0.034357958,0.01571225,-0.8381055,0.52401984,0.06778637,0.034855764,-2.9232776,-0.31219837,-0.022346377,0.043778155,2.8555994,0.6681198,0.7861072,0.069837116,0.039995,0.039999995,4.250335e-05,-5.456021e-07,0.07999499,unknown
26,-0.032102175,0.03591462,-0.83020204,0.19367307,0.05928935,-0.28246707,-2.9498334,-0.867371,-0.023433067,-0.020909838,2.8897264,0.94453573,0.77718085,-0.24982825,0.039986003,0.04,0.00027869365,1.3674441e-05,0.079986006,unknown
27,-0.03446143,-0.07782316,-0.8042397,0.91313076,0.054424122,-0.12903225,-2.968751,-0.48259604,-0.024775803,-0.03612046,2.9362748,1.2986939,0.7730911,-0.11564263,0.039995115,0.039997905,0.00011781546,2.4619052e-05,0.079993024,unknown
28,-0.0372445,-0.042318314,-0.7794756,0.6800345,0.058442205,0.16473438,-2.9868476,-0.520662,-0.024680281,-0.0044903373,2.974804,1.0775601,0.7773451,0.11840507,0.04,0.039985716,5.9618274e-06,0.00021304023,0.079985715,unknown
29,-0.038444597,-0.045628298,-0.7509301,0.8856581,0.062513545,0.11041639,-3.0046968,-0.5154896,-0.024523841,0.007281786,3.021494,1.3018699,0.7807963,0.09552603,0.039997794,0.0399949,-2.3089731e-05,0.00017641601,0.0799927,unknown
30,-0.037031714,0.060152654,-0.72837126,0.6135938,0.06684875,0.13360251,-3.023022,-0.5147132,-0.021279586,0.08821068,3.0524163,0.86861664,0.7878483,0.19257496,0.04,0.039992817,7.194268e-05,0.0001675623,0.079992816,unknown
31,-0.038815588,-0.090198696,-0.69431573,1.0804632,0.06912052,0.03724798,-3.0333226,-0.24422935,-0.021107027,0.008541761,3.09761,1.2591641,0.78954166,0.044742618,0.039990164,0.04,8.061534e-05,4.8515926e-06,0.07999016,unknown
32,-0.043736357,-0.12511694,-0.66245055,0.8982399,0.07583898,0.21982722,-3.0461166,-0.39801964,-0.020949345,0.0012233825,3.1419098,1.2344345,0.79422086,0.12969634,0.04,0.03999453,2.822683e-06,8.306113e-05,0.07999453,unknown
33,-0.041345,0.066650994,-0.65104544,0.16623877,0.07445916,-0.06302099,-3.051905,-0.055430498,-0.019927816,0.024200937,3.1443512,0.079249,0.79387647,-0.01180872,0.039995473,0.039999876,6.3512976e-05,-6.541884e-06,0.07999535,unknown
34,-0.03986014,0.039378595,-0.6423993,0.26887503,0.07297158,-0.042949785,-3.0534244,-0.043162633,-0.019514667,0.011048957,3.154161,0.27147838,0.79365283,-0.0075243087,0.039997566,0.04,3.3433524e-05,2.2589527e-06,0.07999757,unknown
35,-0.039339144,0.011581055,-0.6291505,0.41364038,0.07220973,-0.022342749,-3.0554016,-0.071125485,-0.01939478,0.0046359943,3.1702948,0.444481,0.7935623,-0.00362503,0.039998647,0.04,1.1319342e-05,2.2335212e-06,0.07999864,unknown
36,-0.039807342,-0.01675133,-0.6108237,0.5614902,0.0722018,-0.00080145115,-3.058223,-0.09513728,-0.019472174,-0.0006037034,3.1923099,0.60761213,0.7935851,-0.0004494542,0.0399992,0.04,-2.7050964e-07,1.9138317e-06,0.07999919,unknown
37,-0.04133402,-0.04735353,-0.587348,0.71090907,0.07303661,0.023586923,-3.0616276,-0.10993437,-0.0197029,-0.0046695494,3.2199214,0.7631866,0.79369056,0.0017912799,0.03999948,0.04,-6.6800585e-06,1.6410847e-06,0.07999948,unknown
38,-0.045377985,-0.10230579,-0.56435525,0.66145205,0.07902689,0.18730825,-3.0681632,-0.21276434,-0.018584833,0.03085754,3.248728,0.79892546,0.7973139,0.09909756,0.04,0.039996486,4.9154883e-06,5.3499087e-05,0.07999648,unknown
39,-0.047924623,-0.09576783,-0.5360185,0.86804384,0.08072228,0.030324994,-3.0718033,6.334655e-05,-0.01933146,-0.016855674,3.281106,0.89966404,0.7962964,-0.02977801,0.03999457,0.04,-2.3096072e-05,3.2849507e-06,0.079994574,unknown
40,-0.050978545,-0.10936333,-0.51008874,0.7143303,0.07741819,-0.11194969,-3.0718024,4.546892e-05,-0.021668065,-0.06200645,3.3075378,0.7329044,0.7915479,-0.13178006,0.03999057,0.03999999,0.00017214158,3.0864598e-07,0.079990566,unknown
41,-0.054271124,-0.06648583,-0.48225462,0.83240676,0.07860839,0.05487059,-3.0718002,-0.000120259036,-0.021418558,0.0058729057,3.3351607,0.7614653,0.7916758,0.002170652,0.04,0.03999166,4.8034613e-06,0.00010585561,0.07999165,unknown
42,-0.060652588,-0.16882122,-0.45519692,0.76899004,0.08715637,0.25506777,-3.0718007,-6.497211e-05,-0.018473858,0.08488449,3.360069,0.68889886,0.79438967,0.07143518,0.04,0.03999346,1.0998166e-05,0.00011135734,0.07999346,unknown
43,-0.063458666,-0.083563074,-0.42989686,0.7164229,0.09197091,0.12948999,-3.0704381,0.04922,-0.017103171,0.03982637,3.3799915,0.5492592,0.79522645,0.020243008,0.039999153,0.03999738,-2.768388e-05,0.00010116631,0.07999653,unknown
44,-0.02826472,0.8115665,-0.40368968,0.75814694,0.020338273,-2.1724093,-3.0718055,0.00011829474,-0.058781046,-1.2026367,3.4070344,0.73088306,0.76354945,-0.84362763,0.03997274,0.04,0.0007112403,0.0006594307,0.079972744,unknown
45,-0.0012871601,0.7920593,-0.3805272,0.6381872,-0.052176934,-2.1736412,-3.0718043,-0.00011182109,-0.103398934,-1.2984982,3.431842,0.67484236,0.73944974,-0.6283292,0.03999399,0.04,0.00018801227,0.00025585605,0.07999399,unknown
46,0.028740656,0.92121845,-0.35990766,0.578915,-0.12474125,-2.1738029,-3.0697906,0.060902704,-0.1579849,-1.5752692,3.4478018,0.42596617,0.7202515,-0.4902263,0.04,0.04,0.0002335851,0.0012370183,0.08,unknown
47,0.02630555,0.08445224,-0.3421549,0.49659324,-0.13456598,-0.17607442,-3.0674195,0.08508052,-0.15951099,-0.047134984,3.4588099,0.30369014,0.7223449,0.06487705,0.04,0.039986994,0.00013288498,-0.00023386089,0.07998699,unknown
48,0.030391656,0.10898784,-0.32738128,0.41052154,-0.1426425,-0.23471445,-3.066516,0.011252581,-0.16186348,-0.0711258,3.4690127,0.28017402,0.72519296,0.081864245,0.04,0.03999349,3.8652706e-05,0.00013671537,0.07999349,unknown
49,0.02863805,-0.051007673,-0.31190977,0.45781177,-0.14481053,-0.06320655,-3.0674214,-0.03708658,-0.16015883,0.047694936,3.4835708,0.40137208,0.72555125,0.011011007,0.03999965,0.03999821,0.00010315616,1.1245772e-05,0.07999786,unknown
50,0.030026106,0.035474196,-0.29309613,0.5624827,-0.150735,-0.17222315,-3.0670798,0.014511652,-0.16149455,-0.041107807,3.5002725,0.46004504,0.7271671,0.048033547,0.04,0.039998863,2.6526228e-05,1.7718528e-05,0.079998866,unknown
51,0.03340933,0.050331943,-0.27915633,0.36279747,-0.16425866,-0.3960242,-3.0691574,-0.07434945,-0.17075148,-0.26192,3.5131643,0.35666373,0.7268937,-0.0038527471,0.039995342,0.039999977,6.387486e-06,-1.6991924e-06,0.07999532,unknown
52,0.047014903,0.4108372,-0.22256918,1.8662518,-0.18254945,-0.51236814,-3.0281906,1.4444137,-0.18258487,-0.34725767,3.5277703,0.36408383,0.7397526,0.39055768,0.039992623,0.04,0.0002080954,4.852792e-06,0.07999262,unknown
53,0.04422004,-0.06953698,-0.19935744,0.40087047,-0.18241082,0.012723657,-3.0192964,-0.016767748,-0.1784773,0.10292186,3.5392725,0.31704265,0.7392329,-0.012961061,0.04,0.03998973,4.328771e-05,-7.954986e-06,0.07998973,unknown
54,0.047911484,0.0729696,-0.18474744,0.4241621,-0.192054,-0.27737397,-3.0190578,0.0039852974,-0.18773542,-0.26374823,3.5524058,0.36252463,0.74501574,0.16366325,0.039998215,0.039995536,-4.684003e-05,0.00018161924,0.079993755,unknown
55,0.04800863,0.004503117,-0.17242165,0.33318692,-0.1972254,-0.14167085,-3.0174456,0.0650877,-0.19112776,-0.09521134,3.5596876,0.20002559,0.7486731,0.10412035,0.039998736,0.039998736,0.000100306366,-4.787875e-07,0.07999747,unknown
56,0.04886127,0.02388877,-0.1656383,0.15778792,-0.20265125,-0.15073304,-3.0169258,0.008739737,-0.19614124,-0.14437501,3.5638115,0.114293166,0.75395185,0.14828378,0.04,0.039997663,2.4765905e-05,3.731911e-05,0.07999766,unknown
57,0.050094698,-0.01596112,-0.15833282,0.22366963,-0.21248831,-0.286127,-3.016307,0.012882203,-0.20763682,-0.31762812,3.57097,0.19740579,0.7566493,0.074602336,0.039993975,0.039999977,-3.558072e-05,7.705958e-07,0.07999395,unknown
58,0.046611153,-0.056815706,-0.15514961,0.053485684,-0.21322621,-0.004894442,-3.0149484,0.062310006,-0.20601179,0.04792213,3.5694847,-0.041103546,0.75663173,0.00042167996,0.04,0.03999623,3.6846017e-05,-0.00010597543,0.07999623,unknown
59,0.045223482,-0.003532004,-0.14582288,0.33086574,-0.21140656,0.059387576,-3.0148745,-0.032461315,-0.20158678,0.12174976,3.583724,0.39373258,0.7574437,0.022309618,0.04,0.039991617,3.1178857e-07,4.0042896e-06,0.07999162,unknown
60,0.048722535,0.05674422,-0.08078109,2.171383,-0.2177843,-0.1700229,-3.0059156,0.21066803,-0.20691729,-0.13694681,3.6656094,2.2675483,0.76347804,0.17156918,0.03999639,0.039999228,9.5259435e-05,2.9577034e-06,0.07999562,unknown
61,0.048706926,-0.04016232,-0.008321854,2.1732204,-0.22294788,-0.12674257,-2.9976943,0.24439532,-0.21437226,-0.19646026,3.7369921,1.9699718,0.7672116,0.104445316,0.03999607,0.03999987,4.4924276e-05,-7.4655404e-06,0.07999594,unknown
62,0.046711333,-0.028322892,0.06379313,2.1735394,-0.22189471,0.051194858,-2.9858584,0.35527518,-0.21339267,0.03703542,3.7525,-2.392092e-06,0.77389437,0.1963967,0.04,0.039991606,0.00025072994,-0.00032521118,0.07999161,unknown
63,0.04569425,-0.033410918,0.13631073,2.1746511,-0.21939203,0.087889686,-2.9714227,0.46590257,-0.2119124,0.044978026,3.7525,-1.4745243e-07,0.77901,0.1552904,0.04,0.03999255,5.58322e-05,5.5085155e-05,0.07999255,unknown
64,0.043322474,-0.06542247,0.2088124,2.1742969,-0.21431509,0.1605422,-2.9534736,0.559967,-0.21071242,0.04196965,3.7525,6.132653e-07,0.78595567,0.19813037,0.04,0.039992895,8.26782e-05,-2.7280773e-06,0.07999289,unknown
65,0.04181533,-0.0789962,0.23655167,0.38439932,-0.21379703,0.010392714,-2.954575,-0.07891537,-0.2150053,-0.1377111,3.7525,2.8097506e-06,0.78787524,0.058145195,0.039995838,0.039997295,-0.00018992096,0.00032837756,0.07999313,unknown
66,0.042360056,0.044737108,0.2465985,0.24181019,-0.212976,0.029493952,-2.9528322,0.10681185,-0.21072428,0.12136519,3.7516093,-0.028016385,0.7889579,0.03192151,0.039997786,0.039998442,0.00017225053,-6.430699e-05,0.07999623,unknown
67,0.039937828,-0.12030677,0.24970461,0.05074924,-0.21359965,-0.032743394,-2.9539092,-0.06183282,-0.21676655,-0.17321192,3.7511508,-0.0142086325,0.791067,0.059587467,0.039994642,0.04,-0.00011907505,4.2154566e-06,0.07999464,unknown
68,0.034655955,-0.15399021,0.25356588,0.12029646,-0.21351884,0.00011999873,-2.9514325,0.10456885,-0.22416292,-0.20444559,3.7481725,-0.08649029,0.7949484,0.10818155,0.039995994,0.039999932,6.5081855e-05,-3.3939198e-06,0.07999593,unknown
69,0.03232716,-0.04865949,0.2541383,-0.008106262,-0.21433301,-0.017205447,-2.951472,-0.018603953,-0.2256568,-0.041643064,3.744747,-0.09650001,0.7950502,0.0033427612,0.04,0.039997652,7.4906725e-06,-5.5312914e-05,0.07999765,unknown
70,0.03491698,0.109462775,0.2562149,0.0855295,-0.21511471,-0.0093908785,-2.954154,-0.09288342,-0.21713017,0.23924486,3.7480621,0.09090876,0.7925769,-0.06792575,0.04,0.039994985,2.1102433e-05,-7.3275405e-05,0.079994984,unknown
71,0.03449032,-0.036508545,0.2582844,0.052294776,-0.21463014,0.008557857,-2.9570537,-0.084162086,-0.21955176,-0.071797855,3.7499688,0.050919306,0.79405826,0.041785862,0.039997883,0.039997846,-7.941318e-05,0.00016199703,0.07999573,unknown
72,0.030759469,-0.13944866,0.25921088,0.0142670395,-0.21508613,-0.024912482,-2.9576833,0.0014397856,-0.22808325,-0.23840898,3.7477949,-0.06292368,0.7951236,0.030469459,0.039993472,0.04,-4.726478e-05,1.7462602e-05,0.07999347,unknown
73,0.0272057,-0.09265151,0.261739,0.091713816,-0.21575782,-0.017402183,-2.9587781,-0.042791124,-0.23184243,-0.10337449,3.7519565,0.11540776,0.7954968,0.009750246,0.03999751,0.03999905,0.00011329526,-3.6115867e-05,0.079996556,unknown
74,0.023249164,-0.11237791,0.26790315,0.19632205,-0.2154705,0.0075147236,-2.955672,0.11657563,-0.23770086,-0.16058728,3.7525,1.938028e-08,0.79709816,0.044191625,0.039998222,0.04,2.615712e-05,1.1727821e-05,0.079998225,unknown
75,0.018436836,-0.18482585,0.2678919,-0.053682465,-0.2185649,-0.10494538,-2.9561317,-0.03386138,-0.24689806,-0.25643465,3.7495818,-0.081426725,0.79481214,-0.06196006,0.039991915,0.04,-3.3559918e-05,1.8600498e-05,0.079991914,unknown
76,0.013570095,-0.0911675,0.27554375,0.28811213,-0.21820483,0.024726689,-2.9505818,0.19424349,-0.24882582,-0.04641439,3.7525,-3.530999e-07,0.7974339,0.07098077,0.04,0.03999537,7.848549e-06,-0.000102625745,0.079995364,unknown
77,0.013177786,0.00016558269,0.28533804,0.2899649,-0.21874946,-0.010635644,-2.947054,0.07457318,-0.24635074,0.07038355,3.7525,-4.5599012e-07,0.7961035,-0.035442337,0.04,0.039995436,8.851414e-06,-5.176842e-06,0.07999544,unknown
78,0.010672071,-0.08770844,0.29210266,0.16230775,-0.21875356,-0.0042814137,-2.9449608,0.061328497,-0.25049663,-0.11726868,3.7525,2.7871164e-07,0.79651475,0.012241236,0.03999849,0.039998163,-4.9894134e-05,0.00011474444,0.07999665,unknown
79,0.0069183744,-0.0341834,0.30309898,0.2959792,-0.20919293,0.29697382,-2.9073646,1.3645883,-0.25356808,-0.0832487,3.7137375,-1.0782273,0.8144312,0.4991946,0.04,0.039997302,0.00024838417,-0.00012485206,0.0799973,unknown
80,0.0108814,0.09561644,0.3047805,0.031625874,-0.20778055,0.034785457,-2.8964176,0.03771953,-0.24909723,0.11239353,3.7150252,0.046688855,0.81490344,0.009980731,0.04,0.03999171,9.372759e-06,6.3957676e-05,0.07999171,unknown
81,0.013781485,0.08063526,0.30689174,0.065807626,-0.20649932,0.03464702,-2.8929553,0.112956144,-0.24550277,0.100801945,3.7141247,-0.025347143,0.815893,0.027125828,0.039998397,0.039997183,-1.2250916e-06,8.707548e-05,0.07999558,unknown
82,0.016585106,0.08479024,0.3130282,0.21540387,-0.20526257,0.038011152,-2.890581,0.042274978,-0.24185063,0.10065489,3.7209673,0.18980086,0.81530523,-0.016992819,0.04,0.039996564,4.3514556e-06,3.0538868e-05,0.07999656,unknown
83,0.018230643,0.025127199,0.31949526,0.17716649,-0.20482862,0.0033115933,-2.8886468,0.05834951,-0.24062937,0.034227498,3.724058,0.083736144,0.8148087,-0.013111721,0.039995376,0.04,-3.376331e-05,4.1340554e-06,0.07999538,unknown
84,0.016841417,-0.05765738,0.3218791,0.029797874,-0.20437543,0.00543444,-2.8859315,0.091352314,-0.2437067,-0.08665562,3.7222714,-0.04926888,0.81569695,0.025289072,0.03999452,0.04,-3.9769075e-06,3.2628998e-06,0.079994515,unknown
85,0.01608918,0.001255505,0.32137343,-0.025733275,-0.20330545,0.039336383,-2.884763,0.022320544,-0.24394026,-0.008102207,3.7217326,-0.0133500835,0.81731546,0.044429388,0.04,0.039995767,-1.5546519e-07,-1.5979287e-05,0.07999577,unknown
86,0.045886993,1.1533837,0.32243896,0.06520255,-0.20050307,0.20611545,-2.8887148,-0.11908112,-0.1839584,1.6704303,3.7258887,0.11100359,0.8162468,-0.025078604,0.04,0.03996794,0.00050613383,-7.991774e-05,0.07996794,unknown
87,0.09222242,1.4380211,0.3195379,-0.115387626,-0.19184577,0.3132237,-2.8968763,-0.24272639,-0.119976364,1.7645578,3.7262204,-0.0015437115,0.8166293,0.019884868,0.04,0.039964743,8.1705824e-05,0.00036897376,0.07996474,unknown
88,0.108847395,0.1538628,0.31965205,0.017026577,-0.18413481,0.09917756,-2.8970437,0.011487181,-0.12598282,-0.18426691,3.7259395,-0.008184577,0.8176006,0.02957323,0.03996414,0.04,-0.00029752127,0.00063238473,0.07996414,unknown
89,0.10849422,-0.08502153,0.3230546,0.11467408,-0.18138595,0.04143988,-2.8933017,0.12737118,-0.13321438,-0.19851391,3.7264352,0.013205746,0.81982523,0.061821852,0.03996538,0.04,0.00028361825,4.1847055e-05,0.07996538,unknown
90,0.107679285,-0.017162729,0.3249495,0.038677752,-0.18079141,0.016134135,-2.8902724,0.08332196,-0.13364097,-0.010245832,3.7241,-0.06540227,0.8211985,0.038032662,0.039980683,0.039999627,0.00041222526,-1.22562815e-05,0.079980314,unknown
91,0.10503678,-0.09406633,0.3281468,0.10959562,-0.18011041,0.011333264,-2.8875678,0.0682299,-0.137434,-0.105701834,3.7247381,0.016821766,0.82328963,0.057839658,0.039987385,0.039999988,0.00016020022,1.0679636e-06,0.07998738,unknown
92,0.10044528,-0.08753209,0.38361266,2.029785,-0.17364874,0.19148675,-2.8626235,0.7414973,-0.13520417,0.09320251,3.7525003,-9.260896e-06,0.8312572,0.20683543,0.039995864,0.039997928,0.00029760928,-0.00014724008,0.07999379,unknown
93,0.09515517,-0.1729713,0.4476605,1.7872363,-0.16796991,0.14899053,-2.8392177,0.6522868,-0.13829456,-0.074939825,3.7525,3.5796347e-07,0.83545834,0.10991057,0.039994445,0.04,-0.00013154506,9.422266e-05,0.07999444,unknown
94,0.09177017,-0.06695634,0.5104171,1.8129395,-0.16203834,0.18076208,-2.8149455,0.69470316,-0.13462241,0.10934349,3.7525003,-6.1240826e-08,0.84016645,0.1289248,0.04,0.039995685,7.328195e-05,-0.00013314807,0.079995684,unknown
95,0.09254686,0.017356452,0.52502257,-0.0397419,-0.1615493,0.0028698326,-2.8128343,0.029984772,-0.13386557,0.0051290696,3.7459958,-0.16980015,0.8403069,0.0062826653,0.03999911,0.03999809,-5.5511067e-05,0.00010726456,0.0799972,unknown
96,0.09592561,0.10801401,0.5201634,-0.17543434,-0.16305602,-0.03821213,-2.8157327,-0.096369796,-0.12909031,0.13239993,3.7489097,0.08819664,0.8396336,-0.019044898,0.039999977,0.03999866,-1.9129607e-06,-2.2159871e-05,0.07999864,unknown
97,0.099030495,0.09810834,0.51303494,-0.22031164,-0.16286792,0.011897136,-2.81742,-0.03147348,-0.1249308,0.115201876,3.7483087,-0.01274031,0.8410911,0.03970041,0.039999884,0.039997052,-6.3395105e-06,4.317661e-05,0.079996936,unknown
98,0.099221446,-0.0209607,0.5065072,-0.17913891,-0.1612417,0.03741659,-2.8162074,0.048594754,-0.12576933,-0.049852937,3.74589,-0.052803703,0.84291834,0.04674287,0.039999932,0.03999956,-0.002270191,-0.0018558524,0.07999949,unknown
99,0.10194361,0.10174645,0.50649256,0.05370417,-0.16037475,0.029917436,-2.811676,0.13380778,-0.11996054,0.17551418,3.7482533,0.06465451,0.84510696,0.057138123,0.04,0.04,0.022857614,0.00019364455,0.08,unknown
100,0.10448615,0.053659935,0.5040081,-0.09923627,-0.16069646,-0.0073821726,-2.8135636,-0.09457683,-0.1167522,0.06298692,3.7498848,0.052790146,0.8453264,0.016193694,0.03999881,0.039994244,-0.0013990235,-0.0011499466,0.079993054,unknown
101,0.10269417,-0.079070866,0.49584562,-0.2848155,-0.16037159,0.0066363295,-2.8172133,-0.09332659,-0.12101346,-0.15256388,3.7474644,-0.05396642,0.84508777,-0.0011707679,0.03999893,0.03999374,-0.002165759,-0.0017799444,0.07999267,unknown
102,0.1045824,0.07916198,0.49055353,-0.11318059,-0.16097496,-0.003038191,-2.8180635,-0.012972674,-0.11591646,0.1334024,3.7478542,0.016826069,0.84621006,0.03468571,0.03999992,0.04,-0.0006495614,-0.0004928435,0.07999992,unknown
103,0.10784551,0.097335406,0.4846853,-0.1897011,-0.1612039,0.0070983563,-2.8190162,-0.022320198,-0.11191648,0.08507937,3.7459064,-0.043294825,0.84623766,0.0031807516,0.039998405,0.039992265,-0.0012729969,-0.0010485781,0.07999067,unknown
104,0.10614617,-0.09407293,0.4750228,-0.30045864,-0.1608678,-0.0009004744,-2.8238423,-0.16136335,-0.117097214,-0.17757101,3.744675,-0.023391027,0.8457404,0.0027976157,0.03999923,0.03999384,-0.001847108,-0.0015296757,0.07999307,unknown
