timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
29,0.00812146,0.05814611,-0.4392202,0.43069875,-0.04489227,-0.019358179,-2.947924,-0.36512706,-0.0029904859,0.024983829,3.244514,0.6856992,0.70820206,0.026046582,0.039990056,0.03999999,0.00010805725,1.7749655e-07,0.079990044,approach
30,0.0155318,0.2082792,-0.40641698,1.077759,-0.050666686,-0.17896748,-2.9477074,0.07177863,-0.0023211192,0.02003979,3.2775676,0.9112882,0.70836616,0.0052121966,0.039993018,0.04,6.110719e-05,2.093369e-06,0.07999302,approach
31,0.02672188,0.28495514,-0.3817771,0.6092421,-0.065392464,-0.44747898,-2.9485576,-0.0281074,-0.0046977843,-0.071702555,3.2972822,0.5455347,0.7039908,-0.11810821,0.039987776,0.04,8.824019e-05,1.0416878e-05,0.07998778,approach
32,0.035911508,0.24189109,-0.3601246,0.6325301,-0.08225813,-0.49059582,-2.9505875,-0.07131995,-0.009385667,-0.13587135,3.3210335,0.6560127,0.6979975,-0.15981136,0.039989933,0.04,0.00018615442,5.005652e-06,0.07998993,approach
33,0.03622323,0.049614053,-0.3510598,0.14870001,-0.086239204,-0.0857951,-2.9520636,-0.0044454806,-0.009601331,-0.011644508,3.3245456,0.10018155,0.697888,-0.0016971021,0.04,0.03999174,2.1654596e-05,-2.4184304e-05,0.07999174,approach
34,0.039826646,0.10341541,-0.34364647,0.22850917,-0.09069901,-0.124566615,-2.9512196,0.026642047,-0.010599952,-0.02897442,3.3321545,0.21034487,0.69769484,-0.0047926204,0.04,0.039994776,6.126972e-08,9.257371e-05,0.079994775,approach
35,0.04496289,0.1410643,-0.33288926,0.33257237,-0.09677704,-0.17340904,-2.9498274,0.033342626,-0.012197964,-0.04536775,3.3432674,0.30600938,0.697527,-0.0032751793,0.039999753,0.039997585,-1.5129126e-06,5.5069682e-05,0.07999734,approach
36,0.051495828,0.17968406,-0.31861898,0.43328518,-0.104734086,-0.22742538,-2.9481852,0.03978994,-0.014555129,-0.0679514,3.35753,0.3927054,0.69758767,0.004456175,0.039999448,0.03999917,2.5263391e-06,2.5045703e-05,0.07999861,approach
37,0.059519913,0.2212552,-0.30101013,0.5282109,-0.11477284,-0.28683975,-2.946234,0.048819214,-0.018002164,-0.10067744,3.374648,0.47132158,0.69818074,0.02133173,0.039999276,0.039999984,5.5294986e-06,6.619668e-06,0.07999926,approach
38,0.070203446,0.2911287,-0.28055498,0.6101518,-0.12869334,-0.39807096,-2.944245,0.046338215,-0.024375107,-0.1856398,3.3926802,0.49520892,0.69893676,0.029403966,0.039999016,0.04,-5.249821e-06,4.5917905e-06,0.079999015,approach
39,0.07820906,0.23018436,-0.26022124,0.5792028,-0.13945398,-0.30014116,-2.9430048,0.030872133,-0.028949881,-0.13591042,3.4111457,0.50940794,0.70202553,0.0935072,0.04,0.039999127,2.1032006e-06,-2.2281285e-05,0.07999913,approach
40,0.091434576,0.32785517,-0.24393387,0.45132732,-0.1591443,-0.5658757,-2.9464333,-0.13499536,-0.041236628,-0.35491583,3.429069,0.4944351,0.70501757,0.093761414,0.039995827,0.04,-6.584299e-05,9.96103e-06,0.079995826,approach
41,0.09442737,0.10439861,-0.22688307,0.50246006,-0.16698794,-0.20658162,-2.948778,-0.049324263,-0.045586526,-0.1235921,3.4456267,0.4573863,0.7075196,0.074829504,0.04,0.039997503,1.086626e-05,-8.8433415e-05,0.0799975,approach
42,0.0966284,0.081105426,-0.21636543,0.24813884,-0.17069982,-0.09544897,-2.9521306,-0.09397099,-0.04782083,-0.06733061,3.4551353,0.2636983,0.710281,0.07939426,0.04,0.039994452,7.4595696e-06,2.2681092e-05,0.079994455,approach
43,0.10685479,0.23935613,-0.20046532,0.517399,-0.18594816,-0.43531483,-2.9523706,-0.0066720573,-0.061618168,-0.38862115,3.4718993,0.46156263,0.7156422,0.1548549,0.039995253,0.04,-6.672263e-05,1.0935014e-05,0.07999525,approach
44,0.15371817,1.229267,-0.18154013,0.5317813,-0.2584986,-2.1750004,-2.941903,0.35939267,-0.14846815,-2.6098623,3.4776487,0.15439656,0.75126064,1.0546056,0.03999677,0.04,0.000117072595,0.0007793797,0.079996765,approach
45,0.19203433,1.0569118,-0.16725953,0.38935745,-0.33098984,-2.1748025,-2.9329247,0.2492829,-0.23550951,-2.6100016,3.4852905,0.21177949,0.79132557,1.1671154,0.039996468,0.04,-9.166884e-05,0.0002922942,0.07999647,approach
46,0.2252954,0.92418164,-0.15705167,0.27717012,-0.403496,-2.1749547,-2.9249794,0.24504282,-0.32252192,-2.6098254,3.4913635,0.17065383,0.8348176,1.2527211,0.03999236,0.04,-0.00014049001,0.00011185071,0.079992354,approach
47,0.22036554,-0.030286934,-0.14766538,0.28108576,-0.4207047,-0.42758334,-2.921722,0.094449155,-0.3383321,-0.4230489,3.4981627,0.18772028,0.8429039,0.22860305,0.04,0.03998926,0.00014424107,-0.00038500765,0.079989254,approach
48,0.22095288,0.0065341126,-0.1412565,0.16408667,-0.43635058,-0.4306728,-2.9210598,-0.00057312043,-0.3552843,-0.4715992,3.5022607,0.11278856,0.8473636,0.12602971,0.04,0.039990537,6.351056e-06,0.00010133596,0.079990536,approach
49,0.22999123,0.20534712,-0.13069622,0.3342888,-0.46349278,-0.76172054,-2.9149146,0.20412134,-0.38808626,-0.917297,3.50693,0.12904876,0.86410016,0.47461432,0.03999713,0.03999856,-5.8339974e-05,0.00013603597,0.07999569,approach
50,0.23274,0.051989764,-0.11437029,0.5128617,-0.4839512,-0.55653083,-2.9095023,0.1336069,-0.4110584,-0.63364726,3.5214097,0.4006677,0.87726027,0.3697687,0.03999822,0.039998967,0.00019751657,-7.3796204e-05,0.07999718,approach
51,0.22849406,-0.08513388,-0.10852148,0.08233364,-0.49078232,-0.17493646,-2.9109929,-0.0587503,-0.41746074,-0.18043657,3.5244699,0.08563599,0.8802913,0.08769825,0.04,0.0399912,5.686152e-05,-4.9120346e-05,0.0799912,approach
52,0.24847202,0.57704145,-0.06594176,1.4565119,-0.5209808,-0.79434997,-2.8642402,1.6261587,-0.4728791,-1.6052183,3.5243974,-0.009148132,0.9421746,1.8013065,0.039995678,0.03999758,0.00047070146,-0.00020375509,0.07999326,approach
53,0.24719332,-0.051148504,-0.05382262,0.11899178,-0.52127624,-0.009296687,-2.8580046,-0.12027734,-0.4694157,0.09718027,3.5309284,0.18299279,0.93782777,-0.13047658,0.04,0.039985858,5.993637e-06,0.00021524094,0.07998586,approach
54,0.2466414,-0.04696881,-0.047845438,0.18194951,-0.525199,-0.11553197,-2.859408,-0.0274215,-0.4731378,-0.10167305,3.5378163,0.19018336,0.93729275,-0.014882795,0.039995335,0.039997175,-4.8366266e-05,0.00019153283,0.07999251,approach
55,0.24747825,-0.02219688,-0.04065994,0.2009911,-0.53606707,-0.3057499,-2.8544416,0.16966712,-0.5008622,-0.77660954,3.5397694,0.054875676,0.95514977,0.5008268,0.03999544,0.04,-0.00012947415,1.1182278e-05,0.07999544,approach
56,0.24364142,-0.08309426,-0.036066364,0.11496391,-0.53794587,-0.0435556,-2.850455,0.12406122,-0.5019309,-0.017536119,3.5399654,0.005428519,0.95640165,0.032137476,0.039997276,0.039997533,0.00030999898,-0.00011388515,0.07999481,approach
57,0.24088557,-0.06618941,-0.033828784,0.05820654,-0.5380235,0.0011310132,-2.8509822,-0.0480436,-0.49617195,0.16228732,3.5441542,0.11636955,0.95276046,-0.10340235,0.04,0.039994795,1.4527824e-05,6.7077576e-07,0.0799948,approach
58,0.23974055,-0.03071398,-0.021573868,0.42228785,-0.5407258,-0.068995304,-2.8449688,0.19602147,-0.50400937,-0.20840514,3.5538368,0.2657438,0.9616595,0.24110307,0.04,0.039997227,6.3253185e-07,-2.9675482e-05,0.07999723,approach
59,0.2387151,-0.019460317,-0.012347756,0.23125045,-0.5411382,-0.008118627,-2.842502,0.049374558,-0.50299495,0.02885345,3.5575893,0.101865046,0.9638465,0.061675105,0.04,0.039996117,1.6096246e-05,-2.0369985e-06,0.07999612,approach
60,0.23434444,-0.14089473,0.046395805,2.1112056,-0.5426782,-0.025939016,-2.83332,0.19009197,-0.50088125,0.10315025,3.6308966,2.0130422,0.9728452,0.22780515,0.039993957,0.039997753,0.00044263195,-0.00018891128,0.07999171,approach
61,0.23015437,-0.0740241,0.11648163,2.0139828,-0.5389685,0.13921836,-2.8281438,0.13020132,-0.48862463,0.3378385,3.6938658,1.7277033,0.9769697,0.13301799,0.04,0.039989837,3.356123e-05,-0.0001571922,0.079989836,approach
62,0.22605407,-0.08893503,0.18837069,2.0286372,-0.53136694,0.26026407,-2.8209698,0.26736918,-0.48059118,0.20031808,3.7525017,6.7701316e-05,0.9853949,0.23147944,0.039993387,0.039998505,-0.0022725826,0.001429705,0.07999189,approach
63,0.21872987,-0.26221484,0.25566134,1.9113437,-0.52147275,0.2947958,-2.808847,0.37083024,-0.48320106,-0.05154078,3.7525,-5.439944e-06,0.9983889,0.36264154,0.039988667,0.04,-9.2656126e-05,0.00016584454,0.079988666,approach
64,0.21161819,-0.16812843,0.3272593,2.146959,-0.5082933,0.40630436,-2.7913527,0.5416015,-0.47053418,0.3699026,3.7524998,2.3530447e-07,1.0078495,0.27292958,0.04,0.039995786,0.0006952877,-0.00018695673,0.07999578,approach
65,0.20917174,-0.10013992,0.3502635,0.17600441,-0.5028057,0.12669204,-2.789161,0.065061525,-0.47832075,-0.24565887,3.7452812,-0.1915447,1.0128459,0.15033488,0.03999273,0.039993748,-0.0003988805,0.0007216211,0.07998648,approach
66,0.20496275,-0.1495128,0.35351238,0.06333511,-0.50018847,0.058607027,-2.7878845,0.042481706,-0.48670173,-0.23575865,3.7408078,-0.12671041,1.0166926,0.110058814,0.0399886,0.04,1.1091361e-05,1.9948011e-05,0.0799886,approach
67,0.19875847,-0.18416823,0.3561437,0.08042325,-0.49748933,0.07295291,-2.7861135,0.053249802,-0.49489036,-0.22950436,3.737084,-0.10712127,1.0220015,0.14944224,0.03999265,0.039999936,0.00011497491,-3.189376e-06,0.079992585,approach
68,0.19356616,-0.13334313,0.3613486,0.1662182,-0.49465823,0.084557325,-2.7818718,0.1372854,-0.50013846,-0.1442558,3.734598,-0.0725942,1.0261172,0.1148587,0.03999727,0.03999877,0.00013863805,-5.0068877e-05,0.079996035,approach
69,0.19077739,-0.06951801,0.36456677,0.07612237,-0.49262673,0.061360594,-2.7804947,0.021682138,-0.50281096,-0.077335775,3.7328827,-0.049160294,1.02935,0.09093685,0.04,0.039996568,7.292252e-06,1.5018536e-05,0.07999657,approach
70,0.18569298,-0.1593383,0.36606827,0.0360362,-0.48938355,0.087205164,-2.7795541,0.026580341,-0.511841,-0.2564855,3.7286558,-0.121090464,1.0338528,0.12784672,0.03999833,0.039999064,-6.686712e-05,0.00013438915,0.07999739,approach
71,0.18021263,-0.15978448,0.3671043,0.025101524,-0.4865922,0.07596046,-2.7778637,0.058185466,-0.52054536,-0.24402891,3.7245052,-0.11766157,1.0378458,0.11308261,0.03999749,0.04,4.759914e-06,9.095637e-06,0.07999749,approach
72,0.17779598,-0.063628845,0.36466065,-0.09526071,-0.48630065,0.009276755,-2.7793648,-0.054798596,-0.52469647,-0.11793849,3.719884,-0.1291767,1.0394995,0.047794525,0.039999463,0.039999448,3.7546382e-05,-1.0821211e-05,0.07999891,approach
73,0.17772706,0.02873486,0.36515468,0.048166253,-0.4850299,0.050538488,-2.779907,-0.008766937,-0.52256376,0.06035071,3.7192607,-0.018858312,1.0416754,0.060178936,0.04,0.039995767,1.1890997e-05,-6.9558395e-05,0.07999577,approach
74,0.18107972,0.1081803,0.36712477,0.06310996,-0.48464447,0.01856278,-2.7810264,-0.036418002,-0.51810825,0.12271747,3.7183075,-0.02886095,1.041074,-0.015444204,0.04,0.039996054,3.0979754e-07,1.8729641e-05,0.07999605,approach
75,0.1800789,-0.07680396,0.37081397,0.120166466,-0.48406202,-0.0018580635,-2.7823427,-0.049596544,-0.5223259,-0.1201707,3.722459,0.113672644,1.0398208,-0.033915445,0.039993443,0.04,-0.0001250168,2.7530576e-05,0.07999344,approach
76,0.17723988,-0.0629667,0.37290877,0.03216756,-0.48191458,0.065423615,-2.7789798,0.14510179,-0.5252195,-0.07824933,3.7151186,-0.20761766,1.0437047,0.110420875,0.039996594,0.039999,0.00014397484,-4.336506e-05,0.079995595,approach
77,0.17263842,-0.15320069,0.37836105,0.18761049,-0.4794779,0.057539273,-2.7713814,0.22320315,-0.53112185,-0.16103138,3.7140079,-0.03213758,1.0461107,0.066278204,0.039993323,0.04,3.1806405e-05,7.667516e-06,0.07999332,approach
78,0.17027469,-0.061371494,0.38192815,0.08877988,-0.47953925,0.00032441274,-2.7698987,0.0031671938,-0.531367,-0.007875039,3.7148898,0.0239811,1.0472335,0.03143231,0.0399994,0.039997805,0.00010215971,-2.1912521e-05,0.079997204,approach
79,0.15448777,-0.40077236,0.39530024,0.41054296,-0.46045175,0.5675612,-2.7335541,1.2890179,-0.54647535,-0.41601437,3.6847558,-0.84760535,1.0733484,0.72913045,0.04,0.03999719,3.5203826e-05,-0.00013654919,0.07999719,approach
80,0.1567748,0.048138008,0.39818197,0.036384545,-0.46009883,-0.00019026568,-2.7257342,-0.023664335,-0.5445049,0.041497797,3.6867247,0.06426811,1.0725063,-0.026708754,0.04,0.039992824,1.8186407e-05,0.00013472089,0.07999282,approach
81,0.15629554,-0.010651159,0.40079388,0.08835741,-0.45764476,0.0723671,-2.7241192,0.05773275,-0.54473543,-0.0068478296,3.685397,-0.039777763,1.075165,0.07458901,0.04,0.03999602,2.2753493e-06,7.7055134e-05,0.07999602,approach
82,0.15296127,-0.09869615,0.40701655,0.20152946,-0.45287848,0.13235156,-2.718464,0.1764744,-0.5486945,-0.1102432,3.6862154,0.020810222,1.0788805,0.102614,0.039999124,0.03999897,-2.719498e-05,8.1687285e-05,0.07999809,approach
83,0.15104528,-0.054306537,0.4141348,0.20307608,-0.44983575,0.08205611,-2.7123353,0.17695211,-0.5489798,-0.0059523676,3.687223,0.02669118,1.0817038,0.077850305,0.039996874,0.039999995,4.7050326e-05,4.187047e-08,0.07999687,approach
84,0.14812745,-0.09901637,0.41565815,-0.00030975277,-0.44786176,0.04737391,-2.710485,0.029716572,-0.5547795,-0.1669598,3.686014,-0.033028875,1.0827285,0.029856155,0.03999821,0.04,-7.536441e-05,1.6409662e-05,0.07999821,approach
85,0.14705987,-0.00974472,0.41894457,0.11784227,-0.44630852,0.050647624,-2.7055826,0.16744944,-0.5534883,0.042081323,3.6822052,-0.1086563,1.0852679,0.07036589,0.039998557,0.039998233,0.00017274996,-7.600331e-05,0.079996794,approach
86,0.1822305,1.270425,0.41518283,-0.14653094,-0.45613515,-0.14821093,-2.7178693,-0.409452,-0.49886128,1.516954,3.6791992,-0.082437806,1.0789024,-0.16981818,0.04,0.03996294,0.0004971602,-0.00017968487,0.07996294,approach
87,0.23135428,1.4902403,0.40817565,-0.21337345,-0.46027625,-0.048637122,-2.73235,-0.39489663,-0.4450236,1.4831278,3.6747684,-0.12876035,1.073459,-0.13966937,0.04,0.039962206,3.059562e-05,0.00042088766,0.07996221,approach
88,0.2433174,0.06350893,0.40716305,0.0040678284,-0.4501928,0.17326584,-2.7309253,0.07972233,-0.45326293,-0.24531281,3.6721718,-0.07453227,1.0758749,0.07091622,0.03996262,0.04,-0.0004269065,0.00058852194,0.07996262,approach
89,0.24508941,0.013060508,0.4099186,0.10326655,-0.44660732,0.08046762,-2.7282505,0.07519627,-0.45358026,-0.005412048,3.6721487,-0.0025753696,1.0783987,0.07014401,0.03996741,0.04,0.00036613658,1.1854916e-05,0.07996741,approach
90,0.24746418,0.065225355,0.41132072,0.024219416,-0.44601023,0.014907477,-2.728173,-0.007942122,-0.45084423,0.07500725,3.6710932,-0.030036861,1.0792257,0.023684815,0.039981242,0.04,0.00034618846,-7.0286484e-07,0.07998124,approach
91,0.24247253,-0.17646089,0.4168237,0.185563,-0.4415821,0.10737722,-2.720927,0.24469325,-0.45627472,-0.14824648,3.6707306,-0.011619648,1.0835248,0.118721396,0.0399827,0.04,0.000113169604,3.7781883e-06,0.0799827,approach
92,0.23938936,-0.030250387,0.4611082,1.6189909,-0.4343108,0.24996182,-2.701059,0.54072434,-0.4402575,0.46300855,3.7107754,1.0889498,1.0871465,0.090791166,0.03999679,0.039994497,0.00048239046,-0.00020778528,0.07999129,approach
93,0.23547548,-0.09823294,0.5171743,1.59898,-0.42448843,0.23465185,-2.6815577,0.5446119,-0.42962,0.31158376,3.7473972,1.2545235,1.0900458,-0.20884952,0.04,0.04,-0.0062195226,0.0013257868,0.08,approach
94,0.234008,-0.09039903,0.55808395,1.4120399,-0.4190617,0.25019902,-2.651951,0.8406894,-0.41383937,0.50643367,3.7525065,0.00021840497,1.0926545,0.10588261,0.039998423,0.039991997,-0.0029742843,-0.002508141,0.07999042,approach
95,0.23297326,-0.035383467,0.56978714,0.012931839,-0.41603014,0.058273282,-2.650219,-0.0523179,-0.41561413,-0.06406967,3.7465997,-0.16168752,1.09491,0.06056248,0.04,0.04,-0.0151704475,0.00043730056,0.08,approach
96,0.23229498,-0.02019996,0.5686722,-0.056299753,-0.41464645,0.038989086,-2.651621,-0.0258121,-0.41591704,-0.015558051,3.7435992,-0.08213122,1.0971768,0.0767649,0.04,0.04,-0.027141199,-0.00057343283,0.08,approach
97,0.23184462,-0.039301056,0.56300956,-0.1849489,-0.416063,-0.0482275,-2.659387,-0.26401728,-0.41920328,-0.1092284,3.744411,0.02655055,1.0959641,-0.016770385,0.039999425,0.039996993,-0.0009197681,-0.0008059232,0.07999642,approach
98,0.23106597,-0.0049911384,0.55766696,-0.14966369,-0.41630903,0.007482084,-2.6654377,-0.14818728,-0.42064145,-0.044922926,3.7417712,-0.07341401,1.0968357,0.025956614,0.04,0.0399975,0.0116612725,8.557375e-05,0.079997495,approach
99,0.23107179,0.0056373714,0.5527463,-0.14089654,-0.41559762,0.027629722,-2.6701078,-0.12750527,-0.42139336,-0.027479751,3.7389896,-0.074648924,1.0985993,0.05174396,0.04,0.04,0.0001422905,3.465229e-05,0.08,approach
100,0.22731239,-0.13095619,0.55000836,-0.07488247,-0.4129736,0.06944676,-2.6678839,0.108577244,-0.42745012,-0.18545756,3.733393,-0.1485149,1.1009386,0.07626692,0.03999942,0.039996915,-0.0009863939,-0.00086170837,0.07999633,approach
101,0.22608945,-0.026611693,0.54511184,-0.1624424,-0.41295817,0.0067916713,-2.6666608,0.030286575,-0.43008628,-0.086784445,3.7253773,-0.2130438,1.1018416,0.033208817,0.03999892,0.03999425,-0.00094938517,-0.0008332921,0.07999317,approach
102,0.22722816,0.03326491,0.5430348,-0.026055759,-0.41442353,-0.034479186,-2.6673982,-0.039716665,-0.427791,0.053060982,3.727642,0.07359175,1.1010349,-0.01602507,0.03999875,0.039993726,-0.00078690634,-0.0006832455,0.07999247,approach
103,0.22420065,-0.112782374,0.5410279,-0.07010109,-0.4141347,-0.0033665686,-2.6668847,0.0246825,-0.4326557,-0.13682611,3.7233148,-0.1232344,1.1016427,0.018211277,0.04,0.03999284,0.017099993,0.00089547085,0.07999284,approach
104,0.22432856,0.038267136,0.5387217,-0.06391698,-0.41481405,-0.001954216,-2.6678572,-0.034578294,-0.43044898,0.061822407,3.7222552,-0.027796844,1.1026433,0.027211683,0.04,0.039990403,9.2254e-06,-1.5346686e-06,0.0799904,approach
105,0.2242086,-0.005928251,0.5358695,-0.088363945,-0.41390583,0.025076905,-2.6679566,0.0047570025,-0.4323233,-0.051404305,3.717596,-0.132465,1.1036395,0.02687654,0.04,0.039995577,0.0083745755,0.00068224693,0.07999557,approach
